event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00118459,2025-12-14,EMP01460,CC0080,FI,2,Performance Pay,8264.27,SGD,SGP,2025-12-14 20:00:00,CORE_HR
EVT00118870,2025-12-03,EMP01115,CC0011,AS,1,Lateral Deployment,,CAD,CAN,2025-12-04 06:00:00,CORE_HR
EVT00119498,2025-12-09,EMP02159,CC0079,EX,1,Step Increment,149848.47,CAD,CAN,2025-12-10 09:00:00,CORE_HR
EVT00118073,2025-12-23,EMP02964,CC0055,PA,2,Step Increment,78065.5,CAD,CA,2025-12-24 15:00:00,PAYROLL
EVT00118839,2025-12-25,EMP01994,CC0099,EN,5,Leave Return,,CAD,CAN,2025-12-25 22:00:00,CORE_HR
EVT00119640,2025-12-25,EMP02246,CC0067,PA,2,Performance Pay,9035.22,CAD,CAN,2025-12-26 02:00:00,CORE_HR
EVT00118259,2025-12-27,EMP00668,CC0108,AS,1,Hire,41410.45,EUR,FRA,2025-12-28 10:00:00,CORE_HR
EVT00119412,2025-12-01,EMP00077,CC0043,AS,2,Departure,,CAD,CAN,2025-12-02 15:00:00,CORE_HR
EVT00118171,2025-12-15,EMP03179,CC0049,AS,5,Leave Return,,MXN,MX,2025-12-15 06:00:00,PAYROLL
EVT00119696,2025-12-17,EMP02814,CC0017,CR,1,Departure,,CAD,CAN,2025-12-17 08:00:00,CORE_HR
EVT00117880,2025-12-02,EMP01912,CC0077,FI,3,Step Increment,101814.65,CAD,CAN,2025-12-03 05:00:00,CORE_HR
EVT00119503,2025-12-07,EMP04436,CC0080,EX,1,Leave Start,,EUR,DEU,2025-12-08 06:00:00,CORE_HR
EVT00117932,2025-12-08,EMP03647,CC0060,PA,4,Lateral Deployment,,CAD,CA,2025-12-09 01:00:00,PAYROLL
EVT00119682,2025-12-16,EMP00378,CC0012,AS,3,Step Increment,73763.81,CAD,CAN,2025-12-17 14:00:00,CORE_HR
EVT00118116,2025-12-09,EMP05136,CC0109,EC,5,Promotion,144227.49,CAD,CAN,2025-12-10 09:00:00,CORE_HR
EVT00118391,2025-12-15,EMP01340,CC0059,IT,2,Leave Return,,CAD,CA,2025-12-15 21:00:00,PAYROLL
EVT00119444,2025-12-23,EMP01621,CC0102,PA,1,Leave Start,,CAD,CAN,2025-12-24 07:00:00,CORE_HR
EVT00117819,2025-12-15,EMP04711,CC0118,FI,5,Step Increment,115578.18,CAD,CAN,2025-12-16 02:00:00,CORE_HR
EVT00118565,2025-12-13,EMP00363,CC0069,AS,4,Departure,,CAD,CAN,2025-12-13 18:00:00,CORE_HR
EVT00118476,2025-12-21,EMP04382,CC0119,IT,4,Step Increment,138268.11,CAD,CA,2025-12-22 07:00:00,PAYROLL
EVT00118485,2025-12-14,EMP02361,CC0066,FI,3,Hire,100155.73,CAD,CAN,2025-12-14 23:00:00,CORE_HR
EVT00117760,2025-12-19,EMP02964,CC0055,PA,2,Performance Pay,6725.22,CAD,CA,2025-12-19 16:00:00,PAYROLL
EVT00118930,2025-12-08,EMP02749,CC0053,PA,2,Step Increment,83084.95,CAD,CA,2025-12-09 00:00:00,PAYROLL
EVT00119433,2025-12-16,EMP01576,CC0101,FI,2,Leave Start,,CAD,CA,2025-12-17 00:00:00,PAYROLL
EVT00118978,2025-12-24,EMP01469,CC0059,PA,4,Departure,,CAD,CA,2025-12-24 14:00:00,PAYROLL
EVT00118326,2025-12-02,EMP04861,CC0014,PA,4,Lateral Deployment,,CAD,CAN,2025-12-02 19:00:00,CORE_HR
EVT00119228,2025-12-16,EMP01676,CC0116,EX,1,Lateral Deployment,,CAD,CAN,2025-12-16 19:00:00,CORE_HR
EVT00119558,2025-12-26,EMP01674,CC0016,EN,1,Lateral Deployment,,CAD,CAN,2025-12-27 14:00:00,CORE_HR
EVT00118250,2025-12-15,EMP03556,CC0110,FI,4,Performance Pay,9463.92,CAD,CAN,2025-12-16 13:00:00,CORE_HR
EVT00118101,2025-12-12,EMP03836,CC0052,CR,2,Leave Return,,CAD,CA,2025-12-13 11:00:00,PAYROLL
EVT00119505,2025-12-11,EMP00137,CC0002,EX,2,Lateral Deployment,,CAD,CAN,2025-12-12 05:00:00,CORE_HR
EVT00119542,2025-12-09,EMP04711,CC0118,FI,5,Leave Return,,CAD,CAN,2025-12-09 06:00:00,CORE_HR
EVT00118511,2025-12-13,EMP05095,CC0077,EX,1,Leave Start,,CAD,CA,2025-12-14 08:00:00,PAYROLL
EVT00118322,2025-12-09,EMP04708,CC0058,PA,2,Leave Start,,CAD,CA,2025-12-09 13:00:00,PAYROLL
EVT00118766,2025-12-14,EMP03781,CC0051,EN,2,Step Increment,105840.06,CAD,CAN,2025-12-15 02:00:00,CORE_HR
EVT00119362,2025-12-25,EMP00958,CC0036,AS,4,Leave Start,,CAD,CA,2025-12-26 04:00:00,PAYROLL
EVT00117919,2025-12-06,EMP01558,CC0013,PA,2,Leave Return,,CAD,CA,2025-12-07 00:00:00,PAYROLL
EVT00117753,2025-12-23,EMP03745,CC0103,PA,2,Step Increment,75622.94,CAD,CAN,2025-12-24 07:00:00,CORE_HR
EVT00119118,2025-12-06,EMP00081,CC0094,AS,2,Step Increment,52312.2,CAD,CA,2025-12-07 08:00:00,PAYROLL
EVT00119586,2025-12-11,EMP01523,CC0066,IT,3,Leave Start,,CAD,CA,2025-12-12 23:00:00,PAYROLL
EVT00118658,2025-12-15,EMP01403,CC0107,PA,2,Leave Return,,CAD,CAN,2025-12-16 15:00:00,CORE_HR
EVT00118604,2025-12-08,EMP04415,CC0085,IT,5,Leave Return,,CAD,CAN,2025-12-08 07:00:00,CORE_HR
EVT00119662,2025-12-04,EMP02783,CC0022,CR,2,Step Increment,64160.46,CAD,CA,2025-12-04 19:00:00,PAYROLL
EVT00118580,2025-12-07,EMP01837,CC0108,PA,1,Lateral Deployment,,MXN,MEX,2025-12-08 08:00:00,CORE_HR
EVT00118279,2025-12-26,EMP01974,CC0006,CR,4,Performance Pay,10459.48,CAD,CAN,2025-12-26 18:00:00,CORE_HR
EVT00119452,2025-12-10,EMP04053,CC0029,IT,3,Step Increment,7328853.21,INR,IND,2025-12-11 13:00:00,CORE_HR
EVT00118684,2025-12-09,EMP04538,CC0038,PA,2,Promotion,70804.48,CAD,CAN,2025-12-10 01:00:00,CORE_HR
EVT00117705,2025-12-12,EMP03287,CC0060,EX,3,Step Increment,187477.32,CAD,CAN,2025-12-13 11:00:00,CORE_HR
EVT00117838,2025-12-16,EMP05064,CC0043,AS,5,Hire,93384.94,CAD,CAN,2025-12-17 00:00:00,CORE_HR
EVT00117861,2025-12-27,EMP02297,CC0016,EC,2,Promotion,98240.14,CAD,CA,2025-12-28 05:00:00,PAYROLL
EVT00118356,2025-12-05,EMP04633,CC0046,FI,1,Performance Pay,51467.04,MXN,MEX,2025-12-06 09:00:00,CORE_HR
EVT00119104,2025-12-18,EMP03039,CC0075,CR,3,Promotion,65561.24,CAD,CA,2025-12-19 12:00:00,PAYROLL
EVT00119107,2025-12-08,EMP01312,CC0028,EN,4,Step Increment,126119.87,CAD,CAN,2025-12-08 23:00:00,CORE_HR
EVT00117711,2025-12-25,EMP04238,CC0081,CR,1,Departure,,CAD,CA,2025-12-26 00:00:00,PAYROLL
EVT00119354,2025-12-23,EMP02403,CC0062,EC,1,Step Increment,73129.2,CAD,CAN,2025-12-23 13:00:00,CORE_HR
EVT00118867,2025-12-24,EMP01178,CC0060,AS,3,Hire,80916.16,CAD,CA,2025-12-25 15:00:00,PAYROLL
EVT00117794,2025-12-17,EMP02837,CC0109,EN,5,Lateral Deployment,,CAD,CAN,2025-12-17 13:00:00,CORE_HR
EVT00118941,2025-12-16,EMP03271,CC0011,PA,3,Step Increment,111854.87,CAD,CAN,2025-12-17 07:00:00,CORE_HR
EVT00119389,2025-12-06,EMP04824,CC0014,CR,2,Hire,66798.38,XXX,CA,2025-12-07 10:00:00,PAYROLL
EVT00117803,2025-12-24,EMP03162,CC0100,PA,3,Step Increment,65391.33,CAD,CAN,2025-12-25 07:00:00,CORE_HR
EVT00119067,2025-12-27,EMP02259,CC0033,PA,2,Step Increment,70629.11,CAD,CAN,2025-12-27 16:00:00,CORE_HR
EVT00118682,2025-12-18,EMP01755,CC0047,PA,4,Leave Return,,CAD,CAN,2025-12-18 09:00:00,CORE_HR
EVT00118338,2025-12-20,EMP00858,CC0021,IT,2,Step Increment,96295.75,CAD,CA,2025-12-21 14:00:00,PAYROLL
EVT00118557,2025-12-01,EMP03645,CC0054,FI,3,Performance Pay,34491.2,AED,AE,2025-12-01 22:00:00,PAYROLL
EVT00118060,2025-12-16,EMP00216,CC0041,CR,1,Leave Return,,CAD,CA,2025-12-16 10:00:00,PAYROLL
EVT00119080,2025-12-12,EMP01349,CC0021,PA,3,Step Increment,68452.78,CAD,CA,2025-12-12 23:00:00,PAYROLL
EVT00117721,2025-12-03,EMP00932,CC0075,EX,1,Leave Return,,CAD,CAN,2025-12-03 21:00:00,CORE_HR
EVT00119064,2025-12-19,EMP01109,CC0116,PA,4,Step Increment,99106.25,CAD,CA,2025-12-20 09:00:00,PAYROLL
EVT00117878,2025-12-21,EMP01031,CC0108,EX,2,Promotion,230444.8,AUD,AUS,2025-12-21 17:00:00,CORE_HR
EVT00118538,2025-12-09,EMP04995,CC0017,CR,2,Lateral Deployment,,CAD,CAN,2025-12-09 10:00:00,CORE_HR
EVT00119225,2025-12-20,EMP04771,CC0026,EN,3,Leave Start,,CAD,CAN,2025-12-21 03:00:00,CORE_HR
EVT00118169,2025-12-09,EMP02000,CC0112,PA,2,Leave Start,,CAD,CAN,2025-12-10 08:00:00,CORE_HR
EVT00117856,2025-12-18,EMP00023,CC0075,FI,2,Leave Return,,CAD,CA,2025-12-19 10:00:00,PAYROLL
EVT00118494,2025-12-23,EMP05143,CC0049,FI,4,Performance Pay,190357.94,MXN,MEX,2025-12-23 08:00:00,CORE_HR
EVT00119609,2025-12-03,EMP02062,CC0037,PA,1,Step Increment,72958.08,CAD,CAN,2025-12-03 19:00:00,CORE_HR
EVT00118055,2025-12-02,EMP03430,CC0114,FI,2,Performance Pay,6835.21,CAD,CAN,2025-12-03 11:00:00,CORE_HR
EVT00119661,2025-12-08,EMP04138,CC0008,EN,1,Leave Start,,CAD,CAN,2025-12-09 14:00:00,CORE_HR
EVT00117818,2025-12-20,EMP02901,CC0031,EN,1,Lateral Deployment,,EUR,FR,2025-12-21 15:00:00,PAYROLL
EVT00117736,2025-12-02,EMP04449,CC0026,PA,2,Lateral Deployment,,CAD,CAN,2025-12-02 18:00:00,CORE_HR
EVT00118409,2025-12-25,EMP04387,CC0033,PA,5,Performance Pay,8288.98,CAD,CAN,2025-12-26 15:00:00,CORE_HR
EVT00117950,2025-12-05,EMP04901,CC0062,PA,1,Step Increment,72787.46,CAD,CAN,2025-12-06 08:00:00,CORE_HR
EVT00119019,2025-12-20,EMP03248,CC0088,IT,3,Lateral Deployment,,JPY,JPN,2025-12-20 09:00:00,CORE_HR
EVT00118404,2025-12-15,EMP01868,CC0093,CR,1,Step Increment,61409.83,CAD,CA,2025-12-15 23:00:00,PAYROLL
EVT00118790,2025-12-03,EMP02729,CC0120,EN,3,Leave Start,,CAD,CA,2025-12-04 09:00:00,PAYROLL
EVT00118984,2025-12-10,EMP05183,CC0079,EX,1,Step Increment,139994.85,CAD,CAN,2025-12-10 09:00:00,CORE_HR
EVT00119573,2025-12-17,EMP04670,CC0059,CR,1,Departure,,CAD,CAN,2025-12-17 13:00:00,CORE_HR
EVT00117892,2025-12-22,EMP02089,CC0105,EC,2,Hire,435117.19,BRL,BRA,2025-12-22 22:00:00,CORE_HR
EVT00118620,2025-12-05,EMP04304,CC0082,EC,3,Performance Pay,5881.18,CAD,CA,2025-12-05 22:00:00,PAYROLL
EVT00118295,2025-12-26,EMP01625,CC0040,PA,3,Performance Pay,5213.33,CAD,CA,2025-12-26 23:00:00,PAYROLL
EVT00118220,2025-12-05,EMP04663,CC0095,PA,1,Performance Pay,6687.65,CAD,CA,2025-12-05 06:00:00,PAYROLL
EVT00118963,2025-12-25,EMP03311,CC0118,EX,1,Step Increment,132430.99,CAD,CA,2025-12-25 08:00:00,PAYROLL
EVT00119169,2025-12-16,EMP05073,CC0003,AS,5,Step Increment,100605.99,CAD,CAN,2025-12-16 15:00:00,CORE_HR
EVT00117830,2025-12-07,EMP00739,CC0099,PA,3,Departure,,CAD,CAN,2025-12-07 19:00:00,CORE_HR
EVT00117923,2025-12-08,EMP05125,CC0013,EN,2,Leave Start,,CAD,CAN,2025-12-08 11:00:00,CORE_HR
EVT00119421,2025-12-05,EMP01186,CC0073,PA,3,Step Increment,83625.03,CAD,CAN,2025-12-05 16:00:00,CORE_HR
EVT00119180,2025-12-25,EMP03182,CC0120,PA,2,Performance Pay,8828.34,CAD,CA,2025-12-25 16:00:00,PAYROLL
EVT00118247,2025-12-07,EMP03219,CC0003,IT,2,Step Increment,76088.3,CAD,CAN,2025-12-08 02:00:00,CORE_HR
EVT00118415,2025-12-02,EMP04325,CC0022,PA,4,Performance Pay,6708.43,CAD,CAN,2025-12-02 16:00:00,CORE_HR
EVT00118925,2025-12-26,EMP00338,CC0040,CR,3,Step Increment,70803.22,CAD,CAN,2025-12-26 20:00:00,CORE_HR
EVT00117922,2025-12-04,EMP00982,CC0026,AS,3,Leave Return,,CAD,CAN,2025-12-04 14:00:00,CORE_HR
EVT00119120,2025-12-12,EMP04753,CC0077,PA,4,Step Increment,98712.02,CAD,CA,2025-12-12 14:00:00,PAYROLL
EVT00119291,2025-12-02,EMP04042,CC0075,PA,4,Step Increment,92658.27,CAD,CA,2025-12-02 12:00:00,PAYROLL
EVT00118782,2025-12-17,EMP00168,CC0068,EN,2,Leave Return,,CAD,CAN,2025-12-17 17:00:00,CORE_HR
EVT00118059,2025-12-24,EMP04294,CC0078,IT,3,Hire,114770.26,CAD,CAN,2025-12-24 16:00:00,CORE_HR
EVT00119499,2025-12-18,EMP01473,CC0020,IT,1,Departure,,CAD,CAN,2025-12-22 06:00:00,CORE_HR
EVT00119651,2025-12-21,EMP00534,CC0086,FI,2,Step Increment,70294.29,EUR,DEU,2025-12-22 01:00:00,CORE_HR
EVT00119504,2025-12-26,EMP04843,CC0008,CR,1,Step Increment,56252.32,CAD,CAN,2025-12-27 00:00:00,CORE_HR
EVT00118888,2025-12-25,EMP03800,CC0015,EX,1,Leave Return,,CAD,CA,2025-12-26 01:00:00,PAYROLL
EVT00118645,2025-12-15,EMP01009,CC0010,IT,2,Step Increment,92369.93,CAD,CAN,2025-12-15 15:00:00,CORE_HR
EVT00119404,2025-12-09,EMP00223,CC0068,IT,2,Performance Pay,7701.61,CAD,CA,2025-12-09 21:00:00,PAYROLL
EVT00118003,2025-12-06,EMP02065,CC0117,AS,1,Performance Pay,7839.64,CAD,CAN,2025-12-07 03:00:00,CORE_HR
EVT00118462,2025-12-12,EMP01705,CC0018,PA,3,Step Increment,67437.7,CAD,CAN,2025-12-12 07:00:00,CORE_HR
EVT00119013,2025-12-03,EMP04677,CC0023,PA,2,Departure,,CAD,CAN,2025-12-03 18:00:00,CORE_HR
EVT00118007,2025-12-14,EMP04430,CC0087,EN,4,Step Increment,135576.13,CAD,CA,2025-12-15 09:00:00,PAYROLL
EVT00118441,2025-12-09,EMP03278,CC0059,IT,3,Leave Return,,CAD,CA,2025-12-10 04:00:00,PAYROLL
EVT00119499,2025-12-18,EMP01473,CC0020,IT,1,Departure,,CAD,CAN,2025-12-19 11:00:00,CORE_HR
EVT00118138,2025-12-26,EMP01283,CC0089,AS,3,Performance Pay,8403.89,CAD,CA,2025-12-26 10:00:00,PAYROLL
EVT00118232,2025-12-08,EMP02745,CC0079,AS,2,Step Increment,65131.54,CAD,CA,2025-12-09 01:00:00,PAYROLL
EVT00119549,2025-12-19,EMP01778,CC0042,CR,2,Lateral Deployment,,CAD,CAN,2025-12-19 06:00:00,CORE_HR
EVT00119645,2025-12-17,EMP01562,CC0046,CR,4,Lateral Deployment,,AUD,AU,2025-12-18 06:00:00,PAYROLL
EVT00118874,2025-12-14,EMP03607,CC0064,AS,5,Leave Start,,CAD,CA,2025-12-14 21:00:00,PAYROLL
EVT00118991,2025-12-26,EMP00608,CC0052,PA,1,Leave Start,,CAD,CAN,2025-12-26 19:00:00,CORE_HR
EVT00117720,2025-12-24,EMP00181,CC0021,CR,3,Step Increment,73700.65,CAD,CAN,2025-12-25 12:00:00,CORE_HR
EVT00118395,2025-12-16,EMP03686,CC0098,IT,3,Step Increment,105361.63,CAD,CA,2025-12-16 09:00:00,PAYROLL
EVT00117768,2025-12-01,EMP02093,CC0066,EX,3,Promotion,182804.91,CAD,CA,2025-12-03 01:00:00,PAYROLL
EVT00119418,2025-12-03,EMP00025,CC0084,IT,4,Leave Start,,CAD,CA,2025-12-04 07:00:00,PAYROLL
EVT00117826,2025-12-01,EMP01845,CC0019,PA,4,Leave Start,,CAD,CA,2025-12-02 01:00:00,PAYROLL
EVT00119414,2025-12-17,EMP01194,CC0084,IT,3,Performance Pay,11194.45,CAD,CA,2025-12-17 21:00:00,PAYROLL
EVT00118517,2025-12-24,EMP01661,CC0106,AS,2,Step Increment,67087.29,CAD,CAN,2025-12-24 21:00:00,CORE_HR
EVT00117918,2025-12-26,EMP02136,CC0096,PA,1,Performance Pay,8385.2,CAD,CAN,2025-12-26 18:00:00,CORE_HR
EVT00118691,2025-12-16,EMP03378,CC0019,AS,3,Leave Return,,CAD,CAN,2025-12-17 06:00:00,CORE_HR
EVT00119690,2025-12-08,EMP00137,CC0002,EX,2,Step Increment,184551.71,CAD,CAN,2025-12-08 10:00:00,CORE_HR
EVT00119611,2025-12-14,EMP02080,CC0113,EX,1,Step Increment,152812.99,CAD,CAN,2025-12-15 04:00:00,CORE_HR
EVT00117839,2025-12-16,EMP03226,CC0080,PA,2,Leave Start,,GBP,GB,2025-12-16 11:00:00,PAYROLL
EVT00119192,1900-01-01,EMP00487,CC0081,EN,3,Hire,114934.27,CAD,CA,2025-12-21 05:00:00,PAYROLL
EVT00118506,2025-12-20,EMP01475,CC0105,CR,3,Hire,58234.67,USD,USA,2025-12-21 12:00:00,CORE_HR
EVT00118543,2025-12-12,EMP02651,CC0020,PA,3,Performance Pay,3761.71,CAD,CAN,2025-12-13 10:00:00,CORE_HR
EVT00119295,2025-12-25,EMP01164,CC0119,AS,1,Performance Pay,5627.51,CAD,CA,2025-12-26 03:00:00,PAYROLL
EVT00118809,2025-12-11,EMP00507,CC0108,EC,1,Step Increment,5005718.02,INR,IND,2025-12-11 22:00:00,CORE_HR
EVT00117979,2025-12-14,EMP02373,CC0078,AS,4,Step Increment,79129.91,CAD,CAN,2025-12-14 20:00:00,CORE_HR
EVT00119148,2025-12-27,EMP02061,CC0001,FI,5,Departure,,CAD,CA,2025-12-27 11:00:00,PAYROLL
EVT00117840,2025-12-08,EMP01699,CC0042,PA,4,Performance Pay,12670.96,CAD,CAN,2025-12-08 16:00:00,CORE_HR
EVT00118417,2025-12-22,EMP02989,CC0070,AS,5,Leave Return,,CAD,CAN,2025-12-23 10:00:00,CORE_HR
EVT00119009,2025-12-20,EMP03066,CC0048,AS,3,Step Increment,81750.72,CAD,CA,2025-12-20 17:00:00,PAYROLL
EVT00119579,2025-12-22,EMP00154,CC0058,PA,4,Leave Return,,CAD,CA,2025-12-23 11:00:00,PAYROLL
EVT00117768,2025-12-01,EMP02093,CC0066,EX,3,Promotion,182804.91,CAD,CA,2025-12-02 00:00:00,PAYROLL
EVT00119598,2025-12-21,EMP00653,CC0006,AS,3,Leave Return,,CAD,CAN,2025-12-22 03:00:00,CORE_HR
EVT00119637,2025-12-17,EMP01062,CC0077,IT,2,Performance Pay,9794.86,CAD,CA,2025-12-18 12:00:00,PAYROLL
EVT00118757,2025-12-16,EMP04117,CC0050,PA,4,Performance Pay,4789.66,CAD,CAN,2025-12-16 16:00:00,CORE_HR
EVT00118730,2025-12-26,EMP03586,CC0028,PA,2,Lateral Deployment,,CAD,CA,2025-12-26 13:00:00,PAYROLL
EVT00118178,2025-12-10,EMP03097,CC0072,IT,2,Hire,118455.59,CAD,CAN,2025-12-10 13:00:00,CORE_HR
EVT00118361,2025-12-12,EMP03198,CC0096,EX,2,Step Increment,170565.3,CAD,CA,2025-12-12 11:00:00,PAYROLL
EVT00117756,2025-12-25,EMP02209,CC0022,EX,1,Step Increment,139594.6,CAD,CAN,2025-12-26 15:00:00,CORE_HR
EVT00118349,2025-12-06,EMP00927,CC0056,EN,1,Step Increment,67704.01,CAD,CAN,2025-12-06 08:00:00,CORE_HR
EVT00118881,2025-12-06,EMP04092,CC0092,EN,3,Leave Start,,CAD,CAN,2025-12-07 13:00:00,CORE_HR
EVT00118792,2025-12-16,EMP02471,CC0060,AS,2,Step Increment,62705.01,CAD,CA,2025-12-16 18:00:00,PAYROLL
EVT00119020,2025-12-11,EMP02685,CC0022,PA,5,Step Increment,128846.3,CAD,CAN,2025-12-12 06:00:00,CORE_HR
EVT00119440,2025-12-09,EMP02097,CC0063,IT,3,Step Increment,119823.78,CAD,CAN,2025-12-10 09:00:00,CORE_HR
EVT00119533,2025-12-24,EMP00154,CC0058,PA,4,Leave Return,,CAD,CAN,2025-12-25 10:00:00,CORE_HR
EVT00119446,2025-12-24,EMP99999,CC0019,AS,2,Step Increment,73965.88,CAD,CAN,2025-12-25 11:00:00,CORE_HR
EVT00118759,2025-12-09,EMP03813,CC0107,FI,3,Step Increment,99073.45,CAD,CAN,2025-12-09 06:00:00,CORE_HR
EVT00119045,2025-12-11,EMP05048,CC0119,IT,1,Step Increment,96082.09,CAD,CAN,2025-12-12 00:00:00,CORE_HR
EVT00118583,2025-12-14,EMP02660,CC0055,FI,1,Step Increment,84516.87,CAD,CAN,2025-12-15 03:00:00,CORE_HR
EVT00118430,2025-12-22,EMP01168,CC0043,FI,2,Leave Return,,CAD,CA,2025-12-23 12:00:00,PAYROLL
EVT00119694,2025-12-26,EMP02223,CC0021,EX,2,Lateral Deployment,,CAD,CAN,2025-12-27 13:00:00,CORE_HR
EVT00117983,2025-12-25,EMP00174,CC0115,IT,2,Step Increment,104941.65,CAD,CAN,2025-12-26 12:00:00,CORE_HR
EVT00118905,2025-12-05,EMP00099,CC0014,AS,2,Leave Start,,CAD,CAN,2025-12-05 19:00:00,CORE_HR
EVT00118617,2025-12-13,EMP04043,CC0039,PA,1,Leave Start,,CAD,CAN,2025-12-13 06:00:00,CORE_HR
EVT00118235,2025-12-23,EMP03310,CC0060,EX,2,Promotion,170125.33,CAD,CAN,2025-12-23 14:00:00,CORE_HR
EVT00119575,2025-12-15,EMP01384,CC0098,PA,3,Leave Start,,CAD,CAN,2025-12-16 10:00:00,CORE_HR
EVT00118676,2025-12-14,EMP03533,CC0062,IT,4,Leave Return,,CAD,CA,2025-12-14 13:00:00,PAYROLL
EVT00118638,2025-12-26,EMP01032,CC0079,IT,2,Performance Pay,10011.96,CAD,CAN,2025-12-26 21:00:00,CORE_HR
EVT00119152,2025-12-09,EMP03305,CC0111,PA,5,Performance Pay,560411.64,KES,KEN,2025-12-10 00:00:00,CORE_HR
EVT00118403,2025-12-21,EMP03869,CC0101,AS,1,Performance Pay,6872.12,CAD,CA,2025-12-21 15:00:00,PAYROLL
EVT00118407,2025-12-08,EMP03741,CC0083,PA,3,Leave Start,,CAD,CAN,2025-12-09 05:00:00,CORE_HR
EVT00118838,2025-12-21,EMP03728,CC0014,CR,2,Lateral Deployment,,CAD,CAN,2025-12-22 04:00:00,CORE_HR
EVT00119151,2025-12-22,EMP04997,CC0033,FI,3,Step Increment,110328.17,CAD,CAN,2025-12-23 10:00:00,CORE_HR
EVT00118070,2025-12-27,EMP00401,CC0037,PA,2,Departure,,CAD,CAN,2025-12-28 00:00:00,CORE_HR
EVT00117874,2025-12-07,EMP01948,CC0006,CR,4,Departure,,CAD,CA,2025-12-07 18:00:00,PAYROLL
EVT00119294,2025-12-16,EMP01534,CC0044,EN,4,Step Increment,140892.7,CAD,CAN,2025-12-16 22:00:00,CORE_HR
EVT00118057,2025-12-10,EMP03314,CC0020,PA,3,Step Increment,83753.17,CAD,CAN,2025-12-10 20:00:00,CORE_HR
EVT00119521,2025-12-03,EMP03613,CC0090,AS,2,Hire,54265.47,CAD,CA,2025-12-05 17:00:00,PAYROLL
EVT00119262,2025-12-16,EMP03517,CC0058,PA,1,Step Increment,61995.01,CAD,CAN,2025-12-16 14:00:00,CORE_HR
EVT00119299,2025-12-04,EMP02610,CC0044,PA,2,Leave Start,,CAD,CAN,2025-12-04 13:00:00,CORE_HR
EVT00117698,2025-12-23,EMP01927,CC0115,PA,3,Step Increment,88020.36,CAD,CAN,2025-12-24 01:00:00,CORE_HR
EVT00118087,2025-12-07,EMP04376,CC0093,CR,2,Step Increment,68229.79,CAD,CAN,2025-12-07 13:00:00,CORE_HR
EVT00119144,2025-12-03,EMP00421,CC0103,EN,2,Step Increment,82051.78,CAD,CAN,2025-12-04 05:00:00,CORE_HR
EVT00118683,2025-12-25,EMP02060,CC0026,EN,5,Performance Pay,16886.38,CAD,CAN,2025-12-26 13:00:00,CORE_HR
EVT00119518,2025-12-03,EMP00387,CC0052,PA,2,Step Increment,95783.37,CAD,CAN,2025-12-03 08:00:00,CORE_HR
EVT00119234,2025-12-10,EMP03125,CC0083,IT,2,Performance Pay,12126.56,CAD,CAN,2025-12-10 23:00:00,CORE_HR
EVT00118902,2025-12-01,EMP00078,CC0025,EC,3,Leave Return,,CAD,CAN,2025-12-02 01:00:00,CORE_HR
EVT00117867,2025-12-27,EMP04683,CC0077,PA,1,Step Increment,71134.5,CAD,CA,2025-12-28 12:00:00,PAYROLL
EVT00117837,2025-12-18,EMP04726,CC0020,AS,3,Hire,60355.29,CAD,CA,2025-12-19 15:00:00,PAYROLL
EVT00118263,2025-12-26,EMP03265,CC0073,IT,4,Departure,,CAD,CA,2025-12-26 15:00:00,PAYROLL
EVT00118282,2025-12-24,EMP02843,CC0034,PA,3,Step Increment,89984.58,CAD,CA,2025-12-25 01:00:00,PAYROLL
EVT00117894,2025-12-01,EMP00086,CC0014,EX,1,Performance Pay,9967.49,CAD,CAN,2025-12-01 11:00:00,CORE_HR
EVT00118147,2025-12-23,EMP03696,CC0065,PA,5,Performance Pay,9614.05,EUR,FRA,2025-12-23 22:00:00,CORE_HR
EVT00118290,2025-12-22,EMP05093,CC0098,IT,3,Performance Pay,5335.09,CAD,CAN,2025-12-22 11:00:00,CORE_HR
EVT00118590,2025-12-16,EMP01050,CC0115,CR,2,Step Increment,48568.29,CAD,CAN,2025-12-16 23:00:00,CORE_HR
EVT00118132,2025-12-18,EMP04936,CC0041,PA,2,Lateral Deployment,,CAD,CAN,2025-12-19 00:00:00,CORE_HR
EVT00118936,2025-12-04,EMP05142,CC0057,AS,2,Performance Pay,6661.8,CAD,CA,2025-12-04 23:00:00,PAYROLL
EVT00119369,2025-12-24,EMP01592,CC0051,PA,5,Promotion,113976.32,CAD,CAN,2025-12-25 03:00:00,CORE_HR
EVT00117872,2025-12-09,EMP01035,CC0084,EC,3,Step Increment,112836.25,CAD,CA,2025-12-10 02:00:00,PAYROLL
EVT00119383,2025-12-04,EMP04434,CC0101,EC,3,Step Increment,106210.19,CAD,CAN,2025-12-05 04:00:00,CORE_HR
EVT00118084,2025-12-07,EMP02898,CC0100,CR,2,Performance Pay,4884.06,CAD,CAN,2025-12-09 22:00:00,CORE_HR
EVT00119278,2025-12-27,EMP03671,CC0061,EN,1,Leave Start,,CAD,CAN,2025-12-28 11:00:00,CORE_HR
EVT00117916,2025-12-13,EMP01401,CC0102,EC,2,Step Increment,78779.47,CAD,CAN,2025-12-13 06:00:00,CORE_HR
