event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00017829,2021-10-05,EMP01626,CC0012,EC,2,Performance Pay,9435.69,CAD,CAN,2021-10-05 11:00:00,CORE_HR
EVT00018890,2021-10-19,EMP03758,CC0007,AS,3,Lateral Deployment,,MXN,MEX,2021-10-20 13:00:00,CORE_HR
EVT00018908,2021-10-07,EMP03805,CC0024,PA,1,Step Increment,60291.09,CAD,CA,2021-10-07 18:00:00,PAYROLL
EVT00019091,2021-10-09,EMP04082,CC0103,IT,2,Step Increment,87215.5,CAD,CAN,2021-10-09 07:00:00,CORE_HR
EVT00019394,2021-10-27,EMP03783,CC0057,PA,2,Leave Return,,CAD,CA,2021-10-28 05:00:00,PAYROLL
EVT00017929,2021-10-25,EMP03739,CC0032,EN,3,Leave Return,,CAD,CA,2021-10-26 06:00:00,PAYROLL
EVT00019067,2021-10-04,EMP01772,CC0074,FI,1,Step Increment,69023.43,SGD,SGP,2021-10-04 17:00:00,CORE_HR
EVT00018629,2021-10-12,EMP03554,CC0048,CR,3,Step Increment,65122.97,CAD,CA,2021-10-12 08:00:00,PAYROLL
EVT00018082,2021-10-26,EMP00607,CC0094,EN,2,Step Increment,94933.67,CAD,CAN,2021-10-27 15:00:00,CORE_HR
EVT00017911,2021-10-15,EMP00847,CC0065,CR,1,Step Increment,39965.64,GBP,GBR,2021-10-15 18:00:00,CORE_HR
EVT00018558,2021-10-03,EMP01806,CC0035,EX,1,Step Increment,130462.02,CAD,CAN,2021-10-04 05:00:00,CORE_HR
EVT00018726,2021-10-02,EMP03377,CC0049,PA,4,Performance Pay,2948.45,EUR,FRA,2021-10-03 05:00:00,CORE_HR
EVT00018733,2021-10-20,EMP03804,CC0097,EN,3,Leave Return,,CAD,CAN,2021-10-20 16:00:00,CORE_HR
EVT00019568,2021-10-14,EMP02727,CC0104,PA,2,Step Increment,64531.01,CAD,CAN,2021-10-14 18:00:00,CORE_HR
EVT00019350,2021-10-17,EMP02418,CC0037,CR,1,Step Increment,54821.75,CAD,CAN,2021-10-18 14:00:00,CORE_HR
EVT00017924,2021-10-02,EMP04078,CC0101,PA,1,Hire,73386.0,CAD,CAN,2021-10-03 12:00:00,CORE_HR
EVT00018721,2021-10-27,EMP00329,CC0086,IT,2,Leave Return,,BRL,BRA,2021-10-28 01:00:00,CORE_HR
EVT00018111,2021-10-10,EMP04451,CC0023,PA,1,Step Increment,65230.4,CAD,CAN,2021-10-11 09:00:00,CORE_HR
EVT00018967,2021-10-02,EMP03022,CC0120,IT,2,Lateral Deployment,,CAD,CA,2021-10-02 18:00:00,PAYROLL
EVT00018242,2021-10-17,EMP00805,CC0116,EN,1,Leave Return,,CAD,CA,2021-10-17 10:00:00,PAYROLL
EVT00018618,2021-10-11,EMP01653,CC0009,AS,1,Performance Pay,3502.55,SGD,SGP,2021-10-12 04:00:00,CORE_HR
EVT00017863,2021-10-24,EMP00261,CC0004,FI,2,Leave Start,,CAD,CA,2021-10-25 12:00:00,PAYROLL
EVT00017920,2021-10-12,EMP00404,CC0101,CR,2,Leave Start,,CAD,CA,2021-10-12 19:00:00,PAYROLL
EVT00017869,2021-10-19,EMP01005,CC0102,PA,1,Lateral Deployment,,CAD,CAN,2021-10-20 12:00:00,CORE_HR
EVT00018219,2021-10-23,EMP02846,CC0065,IT,1,Leave Return,,GBP,GB,2021-10-24 05:00:00,PAYROLL
EVT00018332,2021-10-13,EMP02776,CC0005,IT,2,Performance Pay,8742.2,CAD,CAN,2021-10-14 05:00:00,CORE_HR
EVT00018018,2021-10-13,EMP04164,CC0038,EC,4,Step Increment,118107.74,CAD,CAN,2021-10-14 14:00:00,CORE_HR
EVT00018423,2021-10-23,EMP04398,CC0089,FI,2,Leave Start,,CAD,CAN,2021-10-23 23:00:00,CORE_HR
EVT00019329,2021-10-12,EMP04009,CC0035,EX,1,Step Increment,119141.0,CAD,CAN,2021-10-13 01:00:00,CORE_HR
EVT00018593,2021-10-22,EMP03830,CC0009,PA,3,Performance Pay,602216.97,INR,IN,2021-10-23 09:00:00,PAYROLL
EVT00018523,2021-10-13,EMP01152,CC0031,AS,4,Promotion,202587.49,AED,AE,2021-10-14 10:00:00,PAYROLL
EVT00017760,2021-10-04,EMP04994,CC0001,EN,2,Step Increment,74705.5,CAD,CAN,2021-10-04 22:00:00,CORE_HR
EVT00019556,2021-10-05,EMP03181,CC0055,PA,2,Step Increment,66431.31,CAD,CAN,2021-10-06 00:00:00,CORE_HR
EVT00018929,2021-10-18,EMP01838,CC0085,PA,1,Leave Start,,CAD,CAN,2021-10-19 00:00:00,CORE_HR
EVT00018354,2021-10-24,EMP00423,CC0077,EN,5,Step Increment,132944.25,CAD,CAN,2021-10-24 10:00:00,CORE_HR
EVT00018223,2021-10-08,EMP03553,CC0004,EN,1,Promotion,61133.15,CAD,CAN,2021-10-08 12:00:00,CORE_HR
EVT00018494,2021-10-23,EMP02770,CC0013,IT,1,Leave Return,,CAD,CA,2021-10-24 08:00:00,PAYROLL
EVT00017781,2021-10-22,EMP03818,CC0076,IT,1,Hire,91050.07,CAD,CA,2021-10-22 10:00:00,PAYROLL
EVT00018148,2021-10-18,EMP01875,CC0030,IT,3,Departure,,MXN,MEX,2021-10-19 08:00:00,CORE_HR
EVT00018157,2021-10-13,EMP04551,CC0108,PA,2,Promotion,779522.7,XXX,MEX,2021-10-14 11:00:00,CORE_HR
EVT00019786,2021-10-26,EMP04712,CC0086,CR,4,Step Increment,203805.39,AED,AE,2021-10-27 04:00:00,PAYROLL
EVT00018969,2021-10-02,EMP03347,CC0013,EN,4,Step Increment,127848.35,CAD,CAN,2021-10-03 11:00:00,CORE_HR
EVT00018632,2021-10-13,EMP01958,CC0076,EN,2,Performance Pay,7811.46,CAD,CA,2021-10-13 15:00:00,PAYROLL
EVT00017823,2021-10-06,EMP00420,CC0101,AS,5,Step Increment,88665.78,CAD,CA,2021-10-07 02:00:00,PAYROLL
EVT00019655,2021-10-18,EMP03209,CC0105,FI,2,Leave Return,,EUR,DE,2021-10-18 19:00:00,PAYROLL
EVT00019301,2021-10-06,EMP01280,CC0072,EX,1,Step Increment,130148.47,CAD,CA,2021-10-07 04:00:00,PAYROLL
EVT00018582,2021-10-11,EMP03267,CC0019,EN,1,Leave Start,,CAD,CAN,2021-10-11 21:00:00,CORE_HR
EVT00018370,2021-10-06,EMP02855,CC0102,PA,3,Step Increment,57593.56,CAD,CA,2021-10-07 10:00:00,PAYROLL
EVT00017733,2021-10-09,EMP00285,CC0046,EN,3,Departure,,AUD,AU,2021-10-10 14:00:00,PAYROLL
EVT00019485,2021-10-12,EMP04621,CC0075,PA,1,Departure,,CAD,CAN,2021-10-12 12:00:00,CORE_HR
EVT00018297,2021-10-20,EMP02699,CC0026,EN,1,Lateral Deployment,,CAD,CAN,2021-10-21 06:00:00,CORE_HR
EVT00018571,2021-10-19,EMP00751,CC0117,IT,5,Lateral Deployment,,CAD,CAN,2021-10-20 00:00:00,CORE_HR
EVT00017849,2021-10-10,EMP02921,CC0044,CR,4,Lateral Deployment,,CAD,CA,2021-10-11 03:00:00,PAYROLL
EVT00017855,2021-10-13,EMP02020,CC0001,FI,1,Hire,75822.54,CAD,CA,2021-10-13 10:00:00,PAYROLL
EVT00019367,2021-10-27,EMP04226,CC0115,PA,1,Step Increment,61176.36,CAD,CAN,2021-10-30 22:00:00,CORE_HR
EVT00018401,2021-10-05,EMP03632,CC0104,EC,3,Lateral Deployment,,CAD,CA,2021-10-05 20:00:00,PAYROLL
EVT00019605,2021-10-18,EMP04426,CC0072,FI,3,Step Increment,98445.25,CAD,CAN,2021-10-19 10:00:00,CORE_HR
EVT00019732,2021-10-07,EMP02028,CC0076,AS,1,Step Increment,41492.66,CAD,CAN,2021-10-08 07:00:00,CORE_HR
EVT00019501,2021-10-13,EMP03278,CC0059,IT,3,Leave Start,,CAD,CAN,2021-10-13 21:00:00,CORE_HR
EVT00018360,2021-10-17,EMP02861,CC0070,EC,3,Lateral Deployment,,CAD,CAN,2021-10-18 15:00:00,CORE_HR
EVT00019349,2021-10-02,EMP01278,CC0043,AS,3,Leave Start,,CAD,CAN,2021-10-02 11:00:00,CORE_HR
EVT00019148,2021-10-02,EMP01399,CC0027,EN,2,Promotion,92117.27,CAD,CAN,2021-10-02 08:00:00,CORE_HR
EVT00017708,2021-10-22,EMP02140,CC0053,FI,4,Step Increment,110930.71,CAD,CAN,2021-10-22 22:00:00,CORE_HR
EVT00018826,2021-10-07,EMP01769,CC0053,AS,2,Step Increment,65624.22,CAD,CAN,2021-10-08 05:00:00,CORE_HR
EVT00017975,2021-10-27,EMP04473,CC0107,EN,1,Step Increment,84156.47,CAD,CAN,2021-10-28 04:00:00,CORE_HR
EVT00019761,2021-10-08,EMP02001,CC0006,CR,1,Step Increment,40028.52,CAD,CAN,2021-10-09 04:00:00,CORE_HR
EVT00019166,2021-10-24,EMP04878,CC0090,EN,3,Lateral Deployment,,CAD,CA,2021-10-24 14:00:00,PAYROLL
EVT00019248,2021-10-14,EMP04227,CC0101,EX,2,Step Increment,159973.1,CAD,CAN,2021-10-14 23:00:00,CORE_HR
EVT00017806,2021-10-09,EMP01853,CC0009,EN,1,Lateral Deployment,,KES,KEN,2021-10-09 09:00:00,CORE_HR
EVT00018218,2021-10-10,EMP00913,CC0085,PA,3,Performance Pay,10919.4,CAD,CAN,2021-10-10 08:00:00,CORE_HR
EVT00018067,2021-10-27,EMP00308,CC0119,AS,2,Departure,,CAD,CA,2021-10-27 11:00:00,PAYROLL
EVT00018455,2021-10-15,EMP00914,CC0081,PA,3,Step Increment,80130.48,CAD,CAN,2021-10-16 12:00:00,CORE_HR
EVT00018760,2021-10-10,EMP04283,CC0118,EC,2,Performance Pay,4400.41,CAD,CA,2021-10-11 04:00:00,PAYROLL
EVT00019730,2021-10-02,EMP01352,CC0083,AS,4,Step Increment,70311.82,CAD,CA,2021-10-02 06:00:00,PAYROLL
EVT00018989,2021-10-09,EMP03817,CC0097,IT,4,Leave Return,,CAD,CAN,2021-10-10 13:00:00,CORE_HR
EVT00018528,2021-10-04,EMP02865,CC0015,FI,2,Performance Pay,3370.71,CAD,CAN,2021-10-05 02:00:00,CORE_HR
EVT00017867,2021-10-02,EMP00503,CC0085,PA,4,Hire,67497.14,CAD,CAN,2021-10-03 00:00:00,CORE_HR
EVT00018627,2021-10-18,EMP01148,CC0103,EX,2,Performance Pay,11588.11,CAD,CAN,2021-10-19 00:00:00,CORE_HR
EVT00018472,2021-10-24,EMP02563,CC0020,EN,2,Performance Pay,11788.82,CAD,CAN,2021-10-24 14:00:00,CORE_HR
EVT00019065,2021-10-26,EMP04649,CC0006,FI,3,Departure,,CAD,CAN,2021-10-27 01:00:00,CORE_HR
EVT00018493,2021-10-03,EMP00937,CC0049,FI,3,Departure,,EUR,FRA,2021-10-04 14:00:00,CORE_HR
EVT00019025,2021-10-08,EMP02234,CC0022,EN,5,Step Increment,133379.82,CAD,CA,2021-10-09 04:00:00,PAYROLL
EVT00018802,2021-10-15,EMP03576,CC0043,CR,4,Performance Pay,8526.32,CAD,CA,2021-10-16 00:00:00,PAYROLL
EVT00018233,2021-10-05,EMP04415,CC0085,IT,5,Leave Start,,CAD,CA,2021-10-05 12:00:00,PAYROLL
EVT00019274,2021-10-22,EMP02245,CC0049,PA,5,Promotion,86556.57,SGD,SGP,2021-10-23 04:00:00,CORE_HR
EVT00019410,2021-10-09,EMP03268,CC0096,CR,1,Step Increment,49705.7,CAD,CA,2021-10-09 16:00:00,PAYROLL
EVT00018092,2021-10-14,EMP00833,CC0112,EN,1,Lateral Deployment,,CAD,CA,2021-10-14 09:00:00,PAYROLL
EVT00019839,2021-10-04,EMP01073,CC0019,PA,2,Departure,,CAD,CAN,2021-10-04 13:00:00,CORE_HR
EVT00018970,2021-10-05,EMP03775,CC0072,IT,2,Lateral Deployment,,CAD,CA,2021-10-06 09:00:00,PAYROLL
EVT00018284,2021-10-05,EMP01630,CC0022,IT,5,Step Increment,129596.29,CAD,CAN,2021-10-05 17:00:00,CORE_HR
EVT00017805,2021-10-22,EMP02133,CC0058,PA,2,Promotion,68685.86,CAD,CA,2021-10-22 18:00:00,PAYROLL
EVT00019174,2021-10-14,EMP04510,CC0032,FI,1,Departure,,CAD,CA,2021-10-14 19:00:00,PAYROLL
EVT00019163,2021-10-15,EMP01760,CC0028,PA,4,Leave Start,,CAD,CA,2021-10-16 05:00:00,PAYROLL
EVT00018311,2021-10-07,EMP01997,CC0007,IT,5,Promotion,14155260.73,KES,KE,2021-10-07 07:00:00,PAYROLL
EVT00018857,2021-10-06,EMP04514,CC0051,IT,1,Step Increment,72628.24,CAD,CAN,2021-10-06 16:00:00,CORE_HR
EVT00018393,2021-10-11,EMP03059,CC0039,CR,2,Promotion,64537.5,CAD,CAN,2021-10-11 18:00:00,CORE_HR
EVT00018065,2021-10-19,EMP00177,CC0054,EX,1,Hire,12642886.13,KES,KEN,2021-10-20 09:00:00,CORE_HR
EVT00018739,2021-10-24,EMP03577,CC0083,EN,1,Step Increment,79560.37,CAD,CA,2021-10-25 10:00:00,PAYROLL
EVT00018601,2021-10-03,EMP02523,CC0072,CR,3,Step Increment,66700.48,CAD,CA,2021-10-03 10:00:00,PAYROLL
EVT00018578,2021-10-04,EMP02925,CC0021,PA,4,Leave Start,,CAD,CA,2021-10-05 11:00:00,PAYROLL
EVT00019169,2021-10-01,EMP02323,CC0120,EN,1,Step Increment,77491.23,CAD,CA,2021-10-01 15:00:00,PAYROLL
EVT00019808,2021-10-18,EMP00651,CC0117,EX,2,Departure,,CAD,CA,2021-10-18 20:00:00,PAYROLL
EVT00019239,2021-10-25,EMP00315,CC0029,EX,1,Performance Pay,8520.26,EUR,FRA,2021-10-26 15:00:00,CORE_HR
EVT00018294,2021-10-08,EMP03420,CC0107,EC,1,Lateral Deployment,,CAD,CAN,2021-10-09 12:00:00,CORE_HR
EVT00018308,2021-10-27,EMP01870,CC0017,FI,5,Step Increment,86447.03,CAD,CAN,2021-10-27 09:00:00,CORE_HR
EVT00017984,2021-10-08,EMP03864,CC0041,IT,3,Leave Start,,CAD,CAN,2021-10-08 20:00:00,CORE_HR
EVT00018257,2021-10-14,EMP02736,CC0070,PA,2,Step Increment,65020.44,CAD,CAN,2021-10-15 14:00:00,CORE_HR
EVT00017825,2021-10-13,EMP00058,CC0061,PA,1,Step Increment,59286.85,CAD,CAN,2021-10-13 09:00:00,CORE_HR
EVT00019005,2021-10-16,EMP02572,CC0081,FI,2,Step Increment,85653.86,CAD,CA,2021-10-16 11:00:00,PAYROLL
EVT00019280,2021-10-15,EMP00185,CC0111,IT,2,Lateral Deployment,,SGD,SGP,2021-10-16 14:00:00,CORE_HR
EVT00018181,2021-10-11,EMP01884,CC0117,FI,3,Lateral Deployment,,CAD,CAN,2021-10-12 15:00:00,CORE_HR
EVT00019245,2021-10-09,EMP01009,CC0010,IT,2,Step Increment,96983.4,CAD,CAN,2021-10-10 00:00:00,CORE_HR
EVT00019648,2021-10-18,EMP01507,CC0049,IT,4,Step Increment,1183318.78,MXN,MX,2021-10-19 06:00:00,PAYROLL
EVT00018295,2021-10-22,EMP03927,CC0053,AS,3,Promotion,66382.63,CAD,CA,2021-10-23 04:00:00,PAYROLL
EVT00018917,2021-10-17,EMP00011,CC0085,IT,2,Performance Pay,8569.94,CAD,CAN,2021-10-17 13:00:00,CORE_HR
EVT00019586,2021-10-21,EMP02846,CC0065,IT,1,Promotion,53299.37,USD,US,2021-10-21 15:00:00,PAYROLL
EVT00019585,2021-10-05,EMP00318,CC0037,AS,5,Step Increment,79979.48,CAD,CA,2021-10-05 20:00:00,PAYROLL
EVT00018991,2021-10-01,EMP03930,CC0087,EN,1,Performance Pay,10945.18,CAD,CA,2021-10-02 00:00:00,PAYROLL
EVT00019370,2021-10-23,EMP02214,CC0020,EN,3,Leave Start,,CAD,CA,2021-10-24 04:00:00,PAYROLL
EVT00018648,2021-10-03,EMP03299,CC0112,EX,2,Step Increment,158185.59,CAD,CAN,2021-10-03 13:00:00,CORE_HR
EVT00017734,2021-10-23,EMP01813,CC0072,EC,3,Step Increment,96689.42,CAD,CA,2021-10-23 07:00:00,PAYROLL
EVT00018986,2021-10-24,EMP01389,CC0022,EX,1,Lateral Deployment,,CAD,CA,2021-10-25 13:00:00,PAYROLL
EVT00018945,2021-10-13,EMP01375,CC0109,CR,2,Departure,,CAD,CAN,2021-10-14 02:00:00,CORE_HR
EVT00018164,2021-10-12,EMP03169,CC0006,IT,1,Lateral Deployment,,CAD,CA,2021-10-13 02:00:00,PAYROLL
EVT00017919,2021-10-22,EMP01167,CC0078,AS,3,Performance Pay,9579.75,CAD,CAN,2021-10-22 21:00:00,CORE_HR
EVT00018948,2021-10-08,EMP01655,CC0062,PA,1,Step Increment,47579.15,CAD,CAN,2021-10-09 01:00:00,CORE_HR
EVT00019640,2021-10-19,EMP04327,CC0107,IT,1,Step Increment,74305.4,CAD,CA,2021-10-19 23:00:00,PAYROLL
EVT00019437,2021-10-01,EMP01512,CC0104,PA,5,Promotion,89727.35,CAD,CAN,2021-10-02 11:00:00,CORE_HR
EVT00018093,2021-10-10,EMP02292,CC0104,AS,2,Leave Start,,CAD,CA,2021-10-10 15:00:00,PAYROLL
EVT00018507,2021-10-05,EMP00947,CC0091,EN,2,Promotion,101822.44,CAD,CA,2021-10-06 10:00:00,PAYROLL
EVT00019757,2021-10-04,EMP01300,CC0091,EX,1,Step Increment,129651.88,CAD,CAN,2021-10-04 08:00:00,CORE_HR
EVT00019399,2021-10-07,EMP04762,CC0090,EN,1,Leave Start,,CAD,CAN,2021-10-08 02:00:00,CORE_HR
EVT00018649,2021-10-22,EMP01340,CC0059,IT,2,Leave Start,,CAD,CA,2021-10-23 01:00:00,PAYROLL
EVT00017743,2021-10-26,EMP01761,CC0025,CR,3,Leave Return,,CAD,CAN,2021-10-27 04:00:00,CORE_HR
EVT00018848,2021-10-08,EMP03997,CC0050,IT,3,Leave Return,,CAD,CAN,2021-10-08 08:00:00,CORE_HR
EVT00019097,2021-10-16,EMP03426,CC0020,EX,1,Performance Pay,16443.62,CAD,CAN,2021-10-17 02:00:00,CORE_HR
EVT00018499,2021-10-14,EMP01981,CC0101,AS,3,Step Increment,70247.43,CAD,CAN,2021-10-14 12:00:00,CORE_HR
EVT00019196,2021-10-06,EMP02115,CC0080,EC,4,Promotion,78964.39,EUR,FR,2021-10-06 19:00:00,PAYROLL
EVT00017766,2021-10-13,EMP03253,CC0069,CR,1,Performance Pay,4202.54,CAD,CAN,2021-10-14 12:00:00,CORE_HR
EVT00019408,2021-10-12,EMP02163,CC0030,PA,1,Leave Start,,INR,IN,2021-10-13 12:00:00,PAYROLL
EVT00019220,2021-10-23,EMP02180,CC0073,PA,3,Promotion,72942.79,CAD,CA,2021-10-23 06:00:00,PAYROLL
EVT00019233,2021-10-24,EMP03625,CC0062,IT,4,Step Increment,120223.03,CAD,CAN,2021-10-25 12:00:00,CORE_HR
EVT00018877,2021-10-15,EMP03523,CC0014,AS,1,Step Increment,57521.34,CAD,CA,2021-10-16 11:00:00,PAYROLL
EVT00017759,2021-10-16,EMP00042,CC0100,IT,1,Step Increment,80521.62,CAD,CAN,2021-10-17 05:00:00,CORE_HR
EVT00018495,2021-10-20,EMP02958,CC0070,PA,5,Step Increment,97398.51,CAD,CAN,2021-10-21 03:00:00,CORE_HR
EVT00018658,2021-10-08,EMP02609,CC0005,PA,2,Step Increment,73823.06,CAD,CA,2021-10-08 06:00:00,PAYROLL
EVT00018654,2021-10-18,EMP03674,CC0035,IT,2,Hire,92870.82,CAD,CAN,2021-10-18 08:00:00,CORE_HR
EVT00018458,2021-10-25,EMP04969,CC0041,FI,4,Performance Pay,11588.63,CAD,CAN,2021-10-25 11:00:00,CORE_HR
EVT00018804,2021-10-24,EMP02054,CC0010,FI,3,Step Increment,100104.88,CAD,CA,2021-10-24 19:00:00,PAYROLL
EVT00018756,2021-10-23,EMP03091,CC0092,EN,1,Performance Pay,10867.48,CAD,CA,2021-10-23 12:00:00,PAYROLL
EVT00018282,2021-10-04,EMP02294,CC0003,CR,2,Lateral Deployment,,CAD,CA,2021-10-04 16:00:00,PAYROLL
EVT00018347,2021-10-26,EMP03304,CC0085,IT,2,Step Increment,83858.83,CAD,CAN,2021-10-26 07:00:00,CORE_HR
EVT00017942,2021-10-19,EMP01671,CC0064,PA,5,Step Increment,101384.43,CAD,CAN,2021-10-20 02:00:00,CORE_HR
EVT00017862,2021-10-13,EMP02878,CC0018,AS,2,Lateral Deployment,,CAD,CA,2021-10-14 11:00:00,PAYROLL
EVT00018356,2021-10-13,EMP03468,CC0054,IT,2,Step Increment,1070012.51,MXN,MEX,2021-10-13 15:00:00,CORE_HR
EVT00018767,2021-10-14,EMP03280,CC0071,FI,4,Hire,95693.17,CAD,CA,2021-10-15 09:00:00,PAYROLL
EVT00019755,2021-10-02,EMP04795,CC0057,EN,1,Leave Return,,CAD,CA,2021-10-03 00:00:00,PAYROLL
EVT00018772,2021-10-08,EMP03531,CC0041,IT,3,Leave Start,,CAD,CAN,2021-10-09 04:00:00,CORE_HR
EVT00019353,2021-10-18,EMP02268,CC0002,FI,2,Hire,88319.67,CAD,CA,2021-10-19 06:00:00,PAYROLL
EVT00018258,2021-10-23,EMP03140,CC0068,IT,2,Step Increment,90716.13,CAD,CAN,2021-10-27 00:00:00,CORE_HR
EVT00019077,2021-10-10,EMP03528,CC0103,FI,2,Step Increment,88984.93,CAD,CA,2021-10-11 04:00:00,PAYROLL
EVT00018101,2021-10-02,EMP04262,CC0068,AS,2,Departure,,CAD,CA,2021-10-03 06:00:00,PAYROLL
EVT00018715,2021-10-10,EMP03193,CC0108,FI,1,Step Increment,6926726.71,KES,KEN,2021-10-10 08:00:00,CORE_HR
EVT00018179,2021-10-06,EMP00545,CC0114,EN,1,Step Increment,77115.09,CAD,CAN,2021-10-06 19:00:00,CORE_HR
EVT00019124,2021-10-01,EMP04651,CC0103,CR,3,Step Increment,67917.59,CAD,CA,2021-10-01 13:00:00,PAYROLL
EVT00018361,2021-10-13,EMP01657,CC0116,IT,2,Performance Pay,9299.37,CAD,CAN,2021-10-13 19:00:00,CORE_HR
EVT00017987,2021-10-04,EMP00344,CC0024,CR,1,Step Increment,50277.59,CAD,CAN,2021-10-04 14:00:00,CORE_HR
EVT00019779,2021-10-09,EMP02988,CC0038,AS,5,Leave Return,,CAD,CAN,2021-10-10 13:00:00,CORE_HR
EVT00017764,2021-10-21,EMP03567,CC0071,PA,2,Lateral Deployment,,CAD,CAN,2021-10-22 13:00:00,CORE_HR
EVT00018047,2021-10-04,EMP03881,CC0100,IT,2,Departure,,CAD,CA,2021-10-05 00:00:00,PAYROLL
EVT00017941,2021-10-27,EMP02511,CC0079,EN,2,Performance Pay,12987.67,CAD,CAN,2021-10-28 04:00:00,CORE_HR
EVT00018876,2021-10-11,EMP02222,CC0020,EN,2,Leave Return,,CAD,CAN,2021-10-11 08:00:00,CORE_HR
EVT00018155,2021-10-01,EMP99999,CC0020,EN,2,Hire,75381.17,CAD,CAN,2021-10-01 19:00:00,CORE_HR
EVT00019181,2021-10-16,EMP03558,CC0109,AS,2,Step Increment,48359.33,CAD,CAN,2021-10-16 12:00:00,CORE_HR
EVT00019716,2021-10-11,EMP03335,CC0003,IT,2,Hire,91050.4,CAD,CA,2021-10-11 20:00:00,PAYROLL
EVT00018051,2021-10-12,EMP02076,CC0034,PA,1,Step Increment,59193.41,CAD,CA,2021-10-12 13:00:00,PAYROLL
EVT00017945,2021-10-01,EMP02099,CC0092,PA,2,Step Increment,66722.04,CAD,CA,2021-10-01 16:00:00,PAYROLL
EVT00018440,2021-10-09,EMP01202,CC0061,CR,2,Step Increment,53934.48,CAD,CAN,2021-10-10 05:00:00,CORE_HR
EVT00019308,2021-10-02,EMP03405,CC0049,AS,4,Step Increment,50850.19,USD,US,2021-10-02 10:00:00,PAYROLL
EVT00019074,2021-10-22,EMP01708,CC0100,PA,3,Leave Start,,CAD,CA,2021-10-23 13:00:00,PAYROLL
EVT00018480,2021-10-21,EMP00156,CC0011,IT,3,Leave Return,,CAD,CAN,2021-10-21 09:00:00,CORE_HR
EVT00019338,2021-10-27,EMP00718,CC0097,IT,1,Lateral Deployment,,CAD,CA,2021-10-28 03:00:00,PAYROLL
EVT00017931,2021-10-02,EMP04101,CC0061,IT,4,Leave Return,,CAD,CAN,2021-10-02 12:00:00,CORE_HR
EVT00018007,2021-10-25,EMP01969,CC0110,PA,3,Performance Pay,9265.5,CAD,CAN,2021-10-25 09:00:00,CORE_HR
EVT00017847,2021-10-16,EMP03750,CC0089,PA,4,Promotion,91605.53,CAD,CAN,2021-10-16 17:00:00,CORE_HR
EVT00018192,2021-10-17,EMP01650,CC0104,IT,1,Performance Pay,9159.76,CAD,CA,2021-10-17 23:00:00,PAYROLL
EVT00019288,2021-10-19,EMP04925,CC0067,EX,2,Step Increment,159154.59,CAD,CAN,2021-10-19 18:00:00,CORE_HR
EVT00018030,2021-10-08,EMP04187,CC0030,PA,2,Promotion,7135862.88,KES,KE,2021-10-08 06:00:00,PAYROLL
EVT00017946,2021-10-08,EMP04726,CC0020,AS,3,Leave Return,,CAD,CAN,2021-10-09 04:00:00,CORE_HR
EVT00018112,2021-10-11,EMP01482,CC0029,CR,1,Performance Pay,3790.92,EUR,DEU,2021-10-12 14:00:00,CORE_HR
EVT00018128,2021-10-02,EMP00476,CC0050,EC,2,Leave Start,,CAD,CAN,2021-10-02 18:00:00,CORE_HR
EVT00018915,2021-10-15,EMP03197,CC0118,EN,3,Performance Pay,14681.19,CAD,CAN,2021-10-15 09:00:00,CORE_HR
EVT00018269,2021-10-06,EMP03114,CC0056,PA,3,Leave Return,,CAD,CAN,2021-10-06 20:00:00,CORE_HR
EVT00017841,2021-10-21,EMP04593,CC0106,CR,4,Step Increment,62664.69,CAD,CAN,2021-10-21 11:00:00,CORE_HR
EVT00018188,2021-10-22,EMP02476,CC0064,AS,3,Leave Start,,CAD,CAN,2021-10-22 15:00:00,CORE_HR
EVT00018596,2021-10-01,EMP00839,CC0031,CR,3,Leave Start,,AUD,AU,2021-10-02 06:00:00,PAYROLL
EVT00019126,2021-10-03,EMP03715,CC0023,PA,1,Leave Return,,CAD,CAN,2021-10-03 21:00:00,CORE_HR
EVT00019145,2021-10-05,EMP04478,CC0095,IT,2,Leave Start,,CAD,CAN,2021-10-06 13:00:00,CORE_HR
EVT00017770,2021-10-15,EMP01067,CC0035,EN,3,Step Increment,107385.86,CAD,CAN,2021-10-15 21:00:00,CORE_HR
EVT00018875,2021-10-09,EMP01503,CC0032,IT,1,Step Increment,84583.14,CAD,CA,2021-10-09 15:00:00,PAYROLL
EVT00019276,2021-10-23,EMP01138,CC0104,EC,2,Step Increment,89235.27,CAD,CAN,2021-10-24 10:00:00,CORE_HR
EVT00018170,2021-10-26,EMP00093,CC0040,PA,5,Step Increment,80600.43,CAD,CA,2021-10-27 00:00:00,PAYROLL
EVT00018300,2021-10-03,EMP01188,CC0075,AS,2,Departure,,CAD,CAN,2021-10-04 13:00:00,CORE_HR
EVT00017932,2021-10-08,EMP03522,CC0044,CR,2,Step Increment,50911.86,CAD,CA,2021-10-08 21:00:00,PAYROLL
EVT00019417,2021-10-16,EMP03194,CC0091,CR,1,Lateral Deployment,,CAD,CAN,2021-10-17 05:00:00,CORE_HR
EVT00019215,2021-10-27,EMP01988,CC0081,EX,3,Promotion,174551.26,CAD,CA,2021-10-27 08:00:00,PAYROLL
EVT00018227,2021-10-26,EMP00380,CC0058,CR,1,Leave Return,,CAD,CA,2021-10-26 13:00:00,PAYROLL
