event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00021400,2021-11-15,EMP01844,CC0057,AS,2,Step Increment,61719.07,CAD,CA,2021-11-16 20:00:00,PAYROLL
EVT00021414,2021-11-06,EMP03874,CC0093,PA,1,Leave Return,,CAD,CA,2021-11-07 08:00:00,PAYROLL
EVT00019982,2021-11-11,EMP00403,CC0114,CR,3,Hire,-64485.75,CAD,CAN,2021-11-12 08:00:00,CORE_HR
EVT00020759,2021-11-04,EMP03485,CC0011,IT,1,Step Increment,85360.16,CAD,CAN,2021-11-04 22:00:00,CORE_HR
EVT00019877,2021-11-21,EMP04894,CC0008,AS,4,Leave Return,,CAD,CAN,2021-11-22 05:00:00,CORE_HR
EVT00021369,2021-11-27,EMP04165,CC0055,EC,1,Leave Return,,CAD,CAN,2021-11-30 22:00:00,CORE_HR
EVT00020820,2021-11-21,EMP00641,CC0103,FI,2,Step Increment,62875.48,CAD,CAN,2021-11-24 03:00:00,CORE_HR
EVT00021457,2021-11-23,EMP00305,CC0056,EX,1,Performance Pay,13048.45,CAD,CAN,2021-11-23 09:00:00,CORE_HR
EVT00020507,2021-11-13,EMP01548,CC0058,EX,1,Lateral Deployment,,CAD,CA,2021-11-14 07:00:00,PAYROLL
EVT00021551,2021-11-22,EMP04955,CC0041,PA,3,Leave Start,,CAD,CA,2021-11-22 15:00:00,PAYROLL
EVT00020403,2021-11-21,EMP04383,CC0072,PA,3,Departure,,CAD,CAN,2021-11-22 02:00:00,CORE_HR
EVT00021329,2021-11-23,EMP01604,CC0001,EX,1,Promotion,135871.47,CAD,CA,2021-11-24 12:00:00,PAYROLL
EVT00021019,2021-11-26,EMP04758,CC0006,EN,2,Step Increment,88652.13,CAD,CAN,2021-11-26 20:00:00,CORE_HR
EVT00020001,2021-11-10,EMP01266,CC0091,PA,4,Step Increment,87264.65,CAD,CAN,2021-11-10 16:00:00,CORE_HR
EVT00021776,2021-11-25,EMP02086,CC0058,PA,1,Leave Start,,CAD,CAN,2021-11-26 00:00:00,CORE_HR
EVT00021805,2021-11-26,EMP04782,CC0088,EC,3,Leave Return,,AED,ARE,2021-11-27 08:00:00,CORE_HR
EVT00020114,2021-11-04,EMP04025,CC0119,AS,4,Step Increment,75171.11,CAD,CA,2021-11-05 08:00:00,PAYROLL
EVT00021231,2021-11-21,EMP03704,CC0006,FI,3,Leave Start,,CAD,CAN,2021-11-21 09:00:00,CORE_HR
EVT00021282,2021-11-27,EMP02488,CC0009,PA,2,Step Increment,5896053.37,JPY,JP,2021-11-27 09:00:00,PAYROLL
EVT00020568,2021-11-19,EMP03976,CC0069,EX,1,Step Increment,137742.15,CAD,CAN,2021-11-19 23:00:00,CORE_HR
EVT00019893,2021-11-23,EMP01533,CC0017,PA,1,Leave Start,,CAD,CAN,2021-11-23 14:00:00,CORE_HR
EVT00020235,2021-11-25,EMP01215,CC0107,EN,1,Step Increment,76989.41,CAD,CA,2021-11-25 23:00:00,PAYROLL
EVT00021396,2021-11-08,EMP00304,CC0055,CR,5,Performance Pay,3281.75,CAD,CA,2021-11-08 18:00:00,PAYROLL
EVT00020734,2021-11-19,EMP04702,CC0067,PA,1,Leave Start,,CAD,CA,2021-11-19 21:00:00,PAYROLL
EVT00020185,2021-11-01,EMP03010,CC0063,CR,1,Step Increment,46792.99,CAD,CAN,2021-11-01 10:00:00,CORE_HR
EVT00020847,2021-11-20,EMP01024,CC0076,EN,1,Departure,,CAD,CAN,2021-11-21 11:00:00,CORE_HR
EVT00021252,2021-11-19,EMP02470,CC0066,PA,1,Step Increment,60602.75,CAD,CA,2021-11-19 12:00:00,PAYROLL
EVT00020422,2021-11-01,EMP03950,CC0031,FI,2,Leave Return,,KES,KE,2021-11-01 09:00:00,PAYROLL
EVT00021217,2021-11-22,EMP00325,CC0043,IT,3,Step Increment,98614.54,CAD,CAN,2021-11-23 14:00:00,CORE_HR
EVT00020553,2021-11-11,EMP04341,CC0078,EC,1,Promotion,73058.35,CAD,CAN,2021-11-12 00:00:00,CORE_HR
EVT00021546,2021-11-20,EMP00925,CC0100,EN,1,Leave Start,,CAD,CAN,2021-11-20 10:00:00,CORE_HR
EVT00020533,2021-11-04,EMP01482,CC0029,CR,1,Step Increment,33822.48,EUR,DE,2021-11-05 14:00:00,PAYROLL
EVT00021205,2021-11-18,EMP01375,CC0109,CR,2,Step Increment,63771.47,CAD,CAN,2021-11-18 13:00:00,CORE_HR
EVT00021564,2021-11-26,EMP01989,CC0021,IT,1,Promotion,85127.31,CAD,CA,2021-11-26 10:00:00,PAYROLL
EVT00021487,2021-11-10,EMP00572,CC0089,CR,1,Hire,51334.48,CAD,CA,2021-11-10 17:00:00,PAYROLL
EVT00021053,2021-11-03,EMP00058,CC0061,PA,1,Lateral Deployment,,CAD,CAN,2021-11-03 06:00:00,CORE_HR
EVT00021727,2021-11-17,EMP00059,CC0084,CR,3,Leave Start,,CAD,CAN,2021-11-18 06:00:00,CORE_HR
EVT00020076,2021-11-20,EMP04614,CC0047,FI,3,Lateral Deployment,,CAD,CAN,2021-11-20 17:00:00,CORE_HR
EVT00020442,2021-11-14,EMP03576,CC0043,CR,4,Performance Pay,6957.61,CAD,CA,2021-11-14 11:00:00,PAYROLL
EVT00020289,2021-11-24,EMP02904,CC0115,EX,1,Promotion,136900.38,CAD,CA,2021-11-25 13:00:00,PAYROLL
EVT00020216,2021-11-26,EMP02134,CC0116,EN,2,Promotion,95737.63,CAD,CAN,2021-11-26 19:00:00,CORE_HR
EVT00019996,2021-11-09,EMP00687,CC0080,IT,4,Step Increment,89232.55,EUR,DEU,2021-11-09 22:00:00,CORE_HR
EVT00020361,2021-11-23,EMP03540,CC0059,EC,1,Leave Return,,CAD,CAN,2021-11-23 10:00:00,CORE_HR
EVT00021801,2021-11-19,EMP01605,CC0106,EC,5,Step Increment,128857.88,CAD,CA,2021-11-20 14:00:00,PAYROLL
EVT00021566,2021-11-05,EMP02586,CC0009,EN,2,Performance Pay,5652.78,EUR,FR,2021-11-05 16:00:00,PAYROLL
EVT00020562,2021-11-13,EMP04854,CC0106,EC,5,Promotion,124858.88,CAD,CAN,2021-11-13 23:00:00,CORE_HR
EVT00020901,2021-11-25,EMP04591,CC0099,EX,1,Departure,,CAD,CA,2021-11-25 23:00:00,PAYROLL
EVT00020974,2021-11-21,EMP00024,CC0024,PA,1,Step Increment,56286.81,CAD,CAN,2021-11-22 00:00:00,CORE_HR
EVT00021783,2021-11-27,EMP01792,CC0062,PA,1,Performance Pay,4353.27,CAD,CA,2021-11-27 15:00:00,PAYROLL
EVT00020975,2021-11-08,EMP04423,CC0081,PA,1,Step Increment,60193.1,CAD,CA,2021-11-09 08:00:00,PAYROLL
EVT00021427,2021-11-17,EMP01612,CC0107,PA,2,Leave Return,,CAD,CA,2021-11-17 15:00:00,PAYROLL
EVT00020288,2021-11-08,EMP04002,CC0028,FI,1,Step Increment,75842.62,CAD,CAN,2021-11-09 03:00:00,CORE_HR
EVT00019898,2021-11-27,EMP03259,CC0004,CR,1,Promotion,48620.57,CAD,CA,2021-11-28 00:00:00,PAYROLL
EVT00020075,2021-11-07,EMP03320,CC0048,EN,3,Step Increment,108605.13,CAD,CAN,2021-11-08 01:00:00,CORE_HR
EVT00020367,2021-11-13,EMP04251,CC0064,IT,4,Step Increment,114402.41,CAD,CAN,2021-11-13 11:00:00,CORE_HR
EVT00020920,2021-11-19,EMP00582,CC0110,PA,1,Performance Pay,5407.09,CAD,CA,2021-11-19 10:00:00,PAYROLL
EVT00021170,2021-11-23,EMP01474,CC0066,PA,3,Leave Start,,CAD,CAN,2021-11-23 19:00:00,CORE_HR
EVT00020079,2021-11-08,EMP02643,CC0013,PA,1,Step Increment,60775.64,CAD,CA,2021-11-08 09:00:00,PAYROLL
EVT00021721,2021-11-26,EMP03508,CC0020,AS,1,Leave Return,,CAD,CA,2021-11-26 13:00:00,PAYROLL
EVT00020991,2021-11-19,EMP04844,CC0094,AS,1,Lateral Deployment,,CAD,CAN,2021-11-20 09:00:00,CORE_HR
EVT00020166,2021-11-03,EMP00904,CC0014,EN,4,Lateral Deployment,,CAD,CA,2021-11-03 06:00:00,PAYROLL
EVT00020065,2021-11-06,EMP01940,CC0018,IT,2,Step Increment,89500.05,CAD,CAN,2021-11-06 22:00:00,CORE_HR
EVT00020313,2021-11-26,EMP03090,CC0107,CR,2,Step Increment,65436.43,CAD,CAN,2021-11-27 12:00:00,CORE_HR
EVT00020723,2021-11-04,EMP04440,CC0028,IT,2,Promotion,99379.02,CAD,CAN,2021-11-04 18:00:00,CORE_HR
EVT00020470,2021-11-19,EMP01394,CC0014,EN,1,Step Increment,86980.58,CAD,CA,2021-11-19 14:00:00,PAYROLL
EVT00020080,2021-11-24,EMP02572,CC0081,FI,2,Step Increment,74038.1,CAD,CAN,2021-11-25 00:00:00,CORE_HR
EVT00020118,2021-11-20,EMP00683,CC0098,EN,2,Step Increment,95142.26,CAD,CAN,2021-11-21 05:00:00,CORE_HR
EVT00021175,2021-11-22,EMP01928,CC0102,PA,3,Leave Return,,CAD,CAN,2021-11-23 03:00:00,CORE_HR
EVT00020413,2021-11-12,EMP04084,CC0003,EC,2,Departure,,CAD,CAN,2021-11-13 00:00:00,CORE_HR
EVT00020940,2021-11-23,EMP02850,CC0058,EX,3,Step Increment,175753.0,CAD,CAN,2021-11-24 01:00:00,CORE_HR
EVT00019904,2021-11-26,EMP02930,CC0050,PA,4,Promotion,90945.73,CAD,CAN,2021-11-26 08:00:00,CORE_HR
EVT00020815,2021-11-07,EMP00461,CC0115,CR,3,Performance Pay,6518.09,CAD,CAN,2021-11-08 10:00:00,CORE_HR
EVT00020298,2021-11-22,EMP02467,CC0017,IT,1,Step Increment,83637.72,CAD,CA,2021-11-23 01:00:00,PAYROLL
EVT00020917,2021-11-10,EMP00310,CC0088,EN,1,Hire,281063.73,BRL,BR,2021-11-10 18:00:00,PAYROLL
EVT00020493,2021-11-22,EMP02646,CC0055,CR,1,Step Increment,45689.25,CAD,CAN,2021-11-22 07:00:00,CORE_HR
EVT00020199,2021-11-10,EMP03005,CC0028,IT,1,Promotion,73999.04,CAD,CA,2021-11-11 07:00:00,PAYROLL
EVT00020859,2021-11-08,EMP00433,CC0007,FI,1,Leave Start,,KES,KEN,2021-11-08 21:00:00,CORE_HR
EVT00020145,2021-11-22,EMP02806,CC0080,EX,1,Step Increment,7239077.5,INR,IND,2021-11-23 14:00:00,CORE_HR
EVT00021157,2021-11-14,EMP00701,CC0068,CR,1,Leave Return,,CAD,CA,2021-11-14 20:00:00,PAYROLL
EVT00020726,2021-11-01,EMP00421,CC0103,EN,2,Lateral Deployment,,CAD,CAN,2021-11-01 16:00:00,CORE_HR
EVT00020218,2021-11-14,EMP01171,CC0068,CR,1,Leave Return,,CAD,CAN,2021-11-14 20:00:00,CORE_HR
EVT00020651,2021-11-01,EMP00582,CC0110,PA,1,Hire,63413.93,CAD,CAN,2021-11-02 04:00:00,CORE_HR
EVT00020641,2021-11-04,EMP02381,CC0080,FI,2,Leave Start,,BRL,BRA,2021-11-04 08:00:00,CORE_HR
EVT00019897,2021-11-23,EMP00233,CC0072,PA,2,Leave Return,,CAD,CA,2021-11-24 01:00:00,PAYROLL
EVT00021744,2021-11-08,EMP04965,CC0064,IT,3,Step Increment,100612.95,CAD,CAN,2021-11-09 12:00:00,CORE_HR
EVT00021720,2021-11-24,EMP04921,CC0045,PA,3,Leave Return,,CAD,CAN,2021-11-25 13:00:00,CORE_HR
EVT00020983,2021-11-16,EMP01681,CC0051,PA,5,Performance Pay,9924.34,CAD,CAN,2021-11-16 06:00:00,CORE_HR
EVT00020249,2021-11-18,EMP00985,CC0070,IT,1,Departure,,CAD,CA,2021-11-19 01:00:00,PAYROLL
EVT00021700,2021-11-21,EMP02529,CC0036,EN,3,Step Increment,101203.94,CAD,CAN,2021-11-21 20:00:00,CORE_HR
EVT00020291,2021-11-07,EMP00859,CC0080,PA,1,Promotion,6230430.32,JPY,JPN,2021-11-08 14:00:00,CORE_HR
EVT00020005,2021-11-15,EMP04759,CC0072,EC,2,Step Increment,79582.38,CAD,CAN,2021-11-15 18:00:00,CORE_HR
EVT00020701,2021-11-13,EMP02446,CC0062,AS,3,Performance Pay,7776.0,CAD,CAN,2021-11-14 12:00:00,CORE_HR
EVT00020640,2021-11-20,EMP00292,CC0009,EX,1,Leave Return,,SGD,SG,2021-11-22 01:00:00,PAYROLL
EVT00020852,2021-11-12,EMP01742,CC0097,FI,2,Lateral Deployment,,CAD,CAN,2021-11-12 16:00:00,CORE_HR
EVT00019855,2021-11-20,EMP00996,CC0074,EC,3,Step Increment,54978.63,GBP,GBR,2021-11-21 01:00:00,CORE_HR
EVT00020650,2021-11-09,EMP02748,CC0034,EC,2,Leave Return,,CAD,CAN,2021-11-09 15:00:00,CORE_HR
EVT00021850,2021-11-07,EMP02934,CC0006,IT,3,Leave Return,,CAD,CA,2021-11-07 09:00:00,PAYROLL
EVT00021697,2021-11-05,EMP00627,CC0014,CR,3,Step Increment,61763.62,CAD,CA,2021-11-06 13:00:00,PAYROLL
EVT00019938,2021-11-09,EMP01146,CC0076,FI,1,Step Increment,60911.14,CAD,CA,2021-11-10 11:00:00,PAYROLL
EVT00020661,2021-11-26,EMP02814,CC0017,CR,1,Performance Pay,6574.34,CAD,CA,2021-11-26 11:00:00,PAYROLL
EVT00020560,2021-11-09,EMP04654,CC0034,AS,1,Step Increment,55016.96,CAD,CA,2021-11-11 06:00:00,PAYROLL
EVT00019947,2021-11-07,EMP04765,CC0043,PA,2,Leave Return,,CAD,CA,2021-11-08 13:00:00,PAYROLL
EVT00021258,2021-11-19,EMP01849,CC0083,PA,5,Leave Return,,CAD,CAN,2021-11-20 02:00:00,CORE_HR
EVT00020275,2021-11-26,EMP04542,CC0103,FI,2,Step Increment,76023.7,CAD,CA,2021-11-27 05:00:00,PAYROLL
EVT00020282,2021-11-17,EMP01838,CC0085,PA,1,Hire,57918.78,CAD,CAN,2021-11-17 21:00:00,CORE_HR
EVT00020535,2021-11-22,EMP01049,CC0053,AS,4,Performance Pay,7643.42,CAD,CAN,2021-11-23 15:00:00,CORE_HR
EVT00021219,2021-11-26,EMP02723,CC0022,AS,4,Leave Start,,CAD,CA,2021-11-27 12:00:00,PAYROLL
EVT00020220,2021-11-23,EMP02685,CC0022,PA,5,Leave Return,,CAD,CA,2021-11-24 09:00:00,PAYROLL
EVT00020961,2021-11-15,EMP02156,CC0043,AS,2,Performance Pay,5056.22,CAD,CAN,2021-11-15 10:00:00,CORE_HR
EVT00021855,1900-01-01,EMP03927,CC0053,AS,3,Step Increment,67050.25,CAD,CAN,2021-11-24 06:00:00,CORE_HR
EVT00019865,2021-11-05,EMP01036,CC0042,AS,3,Performance Pay,3603.94,CAD,CA,2021-11-06 05:00:00,PAYROLL
EVT00020862,2021-11-18,EMP02120,CC0008,IT,4,Step Increment,105709.27,CAD,CAN,2021-11-19 00:00:00,CORE_HR
EVT00020163,2021-11-07,EMP03428,CC0039,PA,2,Step Increment,67023.21,CAD,CA,2021-11-07 19:00:00,PAYROLL
EVT00020022,2021-11-15,EMP04372,CC0086,FI,4,Performance Pay,5809.08,AUD,AU,2021-11-16 02:00:00,PAYROLL
EVT00020501,2021-11-03,EMP04204,CC0006,IT,3,Step Increment,107544.71,CAD,CA,2021-11-03 15:00:00,PAYROLL
EVT00021394,2021-11-09,EMP02184,CC0028,FI,4,Hire,87759.2,CAD,CA,2021-11-10 11:00:00,PAYROLL
EVT00021044,2021-11-04,EMP03308,CC0081,PA,5,Lateral Deployment,,CAD,CAN,2021-11-05 08:00:00,CORE_HR
EVT00021524,2021-11-11,EMP03089,CC0031,EN,4,Step Increment,79337.07,USD,USA,2021-11-12 11:00:00,CORE_HR
EVT00021052,2021-11-02,EMP00621,CC0048,IT,5,Lateral Deployment,,CAD,CA,2021-11-03 05:00:00,PAYROLL
EVT00020000,2021-11-04,EMP03796,CC0060,PA,2,Step Increment,75603.29,CAD,CAN,2021-11-04 09:00:00,CORE_HR
EVT00020057,2021-11-17,EMP03729,CC0042,EN,1,Step Increment,95508.87,CAD,CA,2021-11-17 10:00:00,PAYROLL
EVT00020833,2021-11-08,EMP03714,CC0020,IT,1,Step Increment,73552.7,CAD,CAN,2021-11-09 02:00:00,CORE_HR
EVT00020225,2021-11-26,EMP02730,CC0073,IT,3,Step Increment,101043.57,CAD,CAN,2021-11-27 12:00:00,CORE_HR
EVT00021235,2021-11-22,EMP02538,CC0012,IT,2,Performance Pay,6108.78,CAD,CA,2021-11-22 13:00:00,PAYROLL
EVT00019971,2021-11-10,EMP01124,CC0072,EX,1,Step Increment,94815.0,CAD,CA,2021-11-10 09:00:00,PAYROLL
EVT00019962,2021-11-26,EMP01281,CC0086,EC,4,Step Increment,1382990.75,MXN,MX,2021-11-26 12:00:00,PAYROLL
EVT00021771,2021-11-22,EMP04206,CC0110,PA,3,Leave Start,,CAD,CAN,2021-11-22 11:00:00,CORE_HR
EVT00020831,2021-11-25,EMP04470,CC0017,FI,4,Lateral Deployment,,CAD,CA,2021-11-26 13:00:00,PAYROLL
EVT00019880,2021-11-24,EMP01214,CC0014,AS,1,Step Increment,40608.74,CAD,CAN,2021-11-24 06:00:00,CORE_HR
EVT00021626,2021-11-04,EMP03556,CC0110,FI,3,Performance Pay,5515.2,CAD,CAN,2021-11-05 14:00:00,CORE_HR
EVT00020094,2021-11-25,EMP00468,CC0028,PA,2,Step Increment,68251.15,CAD,CAN,2021-11-25 16:00:00,CORE_HR
EVT00020162,2021-11-12,EMP02305,CC0068,EC,1,Leave Return,,CAD,CAN,2021-11-12 09:00:00,CORE_HR
EVT00021234,2021-11-22,EMP04091,CC0090,EN,1,Leave Return,,CAD,CA,2021-11-23 05:00:00,PAYROLL
EVT00020567,2021-11-05,EMP03549,CC0005,FI,4,Lateral Deployment,,CAD,CAN,2021-11-06 14:00:00,CORE_HR
EVT00021598,2021-11-23,EMP02794,CC0035,EC,2,Promotion,105133.25,CAD,CAN,2021-11-23 23:00:00,CORE_HR
EVT00021292,2021-11-26,EMP01281,CC0086,EC,4,Lateral Deployment,,INR,IND,2021-11-27 03:00:00,CORE_HR
EVT00021815,2021-11-09,EMP01370,CC0095,PA,4,Leave Start,,CAD,CA,2021-11-10 02:00:00,PAYROLL
EVT00020036,2021-11-19,EMP02797,CC0014,AS,1,Leave Start,,CAD,CAN,2021-11-19 23:00:00,CORE_HR
EVT00020849,2021-11-22,EMP03541,CC0046,PA,4,Step Increment,3797678.56,INR,IND,2021-11-22 21:00:00,CORE_HR
EVT00020488,2021-11-21,EMP00536,CC0010,AS,2,Hire,67227.74,CAD,CAN,2021-11-21 10:00:00,CORE_HR
EVT00020744,2021-11-15,EMP03768,CC0049,FI,3,Leave Return,,USD,US,2021-11-15 20:00:00,PAYROLL
EVT00020171,2021-11-05,EMP02407,CC0065,EC,4,Lateral Deployment,,GBP,GBR,2021-11-06 10:00:00,CORE_HR
EVT00020868,2021-11-22,EMP02065,CC0117,AS,1,Promotion,45071.27,CAD,CAN,2021-11-22 16:00:00,CORE_HR
EVT00020463,2021-11-02,EMP01637,CC0081,PA,4,Leave Start,,CAD,CA,2021-11-03 00:00:00,PAYROLL
EVT00019974,2021-11-09,EMP03154,CC0088,IT,5,Performance Pay,21140.18,AED,ARE,2021-11-10 12:00:00,CORE_HR
EVT00020067,2021-11-02,EMP01321,CC0056,AS,2,Step Increment,68173.2,CAD,CA,2021-11-02 09:00:00,PAYROLL
EVT00021658,2021-11-04,EMP00912,CC0043,IT,2,Performance Pay,5274.62,CAD,CAN,2021-11-04 06:00:00,CORE_HR
EVT00021374,2021-11-12,EMP03817,CC0097,IT,4,Lateral Deployment,,CAD,CAN,2021-11-13 15:00:00,CORE_HR
EVT00021239,2021-11-12,EMP02833,CC0105,IT,3,Step Increment,9465555.97,KES,KEN,2021-11-13 12:00:00,CORE_HR
EVT00020885,2021-11-26,EMP02525,CC0006,FI,5,Lateral Deployment,,CAD,CAN,2021-11-27 07:00:00,CORE_HR
EVT00020342,2021-11-06,EMP01000,CC0112,IT,4,Step Increment,127937.35,CAD,CAN,2021-11-07 15:00:00,CORE_HR
EVT00020066,2021-11-21,EMP02689,CC0120,AS,1,Step Increment,54630.56,CAD,CAN,2021-11-22 14:00:00,CORE_HR
EVT00020931,2021-11-25,EMP01801,CC0010,PA,3,Hire,74880.33,CAD,CA,2021-11-25 19:00:00,PAYROLL
EVT00021691,2021-11-09,EMP00229,CC0034,PA,3,Leave Return,,CAD,CA,2021-11-09 14:00:00,PAYROLL
EVT00021454,2021-11-06,EMP00206,CC0083,EC,2,Lateral Deployment,,CAD,CA,2021-11-07 09:00:00,PAYROLL
EVT00021817,2021-11-02,EMP00437,CC0013,EN,3,Performance Pay,8010.05,CAD,CAN,2021-11-03 07:00:00,CORE_HR
EVT00020499,2021-11-15,EMP04873,CC0075,PA,2,Leave Return,,CAD,CAN,2021-11-16 10:00:00,CORE_HR
EVT00020752,2021-11-06,EMP00924,CC0031,EN,2,Leave Return,,JPY,JPN,2021-11-06 15:00:00,CORE_HR
EVT00021562,2021-11-25,EMP01397,CC0044,FI,3,Step Increment,85259.21,CAD,CA,2021-11-26 01:00:00,PAYROLL
EVT00021743,2021-11-22,EMP02084,CC0052,IT,3,Performance Pay,10677.94,CAD,CA,2021-11-23 13:00:00,PAYROLL
EVT00020523,2021-11-09,EMP03487,CC0053,PA,3,Leave Start,,CAD,CAN,2021-11-10 15:00:00,CORE_HR
EVT00020842,2021-11-04,EMP03659,CC0046,EN,1,Departure,,SGD,SGP,2021-11-05 11:00:00,CORE_HR
EVT00020858,2021-11-17,EMP01679,CC0111,PA,1,Lateral Deployment,,KES,KEN,2021-11-18 08:00:00,CORE_HR
EVT00020147,2021-11-08,EMP03085,CC0114,PA,1,Step Increment,68182.91,CAD,CAN,2021-11-08 22:00:00,CORE_HR
EVT00021079,2021-11-15,EMP02864,CC0067,AS,3,Leave Start,,CAD,CA,2021-11-16 09:00:00,PAYROLL
EVT00021863,2021-11-17,EMP01545,CC0109,PA,4,Performance Pay,3833.7,CAD,CAN,2021-11-17 23:00:00,CORE_HR
EVT00020746,2021-11-09,EMP02213,CC0017,EN,2,Lateral Deployment,,CAD,CAN,2021-11-09 10:00:00,CORE_HR
EVT00020151,2021-11-25,EMP04736,CC0021,IT,1,Leave Start,,CAD,CAN,2021-11-25 16:00:00,CORE_HR
EVT00021186,2021-11-20,EMP04253,CC0016,PA,2,Leave Start,,CAD,CAN,2021-11-20 11:00:00,CORE_HR
EVT00021738,2021-11-18,EMP02929,CC0031,IT,1,Performance Pay,9541.46,SGD,SGP,2021-11-19 07:00:00,CORE_HR
EVT00020357,2021-11-06,EMP00176,CC0031,FI,3,Leave Start,,GBP,GB,2021-11-06 07:00:00,PAYROLL
EVT00020315,2021-11-06,EMP01851,CC0120,EX,2,Performance Pay,17871.46,CAD,CAN,2021-11-06 06:00:00,CORE_HR
EVT00020707,2021-11-01,EMP01139,CC0069,PA,1,Lateral Deployment,,CAD,CAN,2021-11-01 12:00:00,CORE_HR
EVT00020776,2021-11-06,EMP03227,CC0049,EN,2,Performance Pay,657343.22,INR,IND,2021-11-07 08:00:00,CORE_HR
EVT00021800,2021-11-06,EMP00438,CC0108,EX,1,Step Increment,490851.41,BRL,BRA,2021-11-07 09:00:00,CORE_HR
EVT00020352,2021-11-07,EMP02147,CC0016,PA,3,Leave Start,,CAD,CA,2021-11-08 12:00:00,PAYROLL
EVT00021520,2021-11-07,EMP01179,CC0096,EN,1,Performance Pay,3533.31,CAD,CAN,2021-11-07 06:00:00,CORE_HR
EVT00020426,2021-11-11,EMP02190,CC0080,PA,4,Departure,,AUD,AU,2021-11-12 12:00:00,PAYROLL
EVT00020394,2021-11-20,EMP02657,CC0003,FI,3,Leave Return,,CAD,CA,2021-11-21 01:00:00,PAYROLL
EVT00019864,2021-11-24,EMP04425,CC0078,CR,1,Step Increment,41856.12,CAD,CAN,2021-11-25 03:00:00,CORE_HR
EVT00020407,2021-11-14,EMP02059,CC0031,IT,3,Lateral Deployment,,MXN,MX,2021-11-14 13:00:00,PAYROLL
EVT00021189,2021-11-17,EMP01172,CC0083,EN,1,Leave Return,,CAD,CA,2021-11-20 10:00:00,PAYROLL
EVT00021040,2021-11-19,EMP02191,CC0074,EX,2,Leave Return,,GBP,GBR,2021-11-20 15:00:00,CORE_HR
EVT00021655,2021-11-23,EMP01964,CC0115,EC,4,Leave Start,,CAD,CAN,2021-11-24 15:00:00,CORE_HR
EVT00020993,2021-11-25,EMP03451,CC0076,CR,3,Performance Pay,5672.82,CAD,CAN,2021-11-26 04:00:00,CORE_HR
EVT00019970,2021-11-20,EMP01292,CC0113,AS,3,Leave Return,,CAD,CAN,2021-11-21 04:00:00,CORE_HR
EVT00020466,2021-11-11,EMP01063,CC0092,EC,3,Departure,,CAD,CAN,2021-11-12 00:00:00,CORE_HR
EVT00021514,2021-11-12,EMP03003,CC0066,AS,5,Leave Return,,CAD,CAN,2021-11-12 13:00:00,CORE_HR
EVT00020062,2021-11-26,EMP00862,CC0048,AS,1,Leave Start,,CAD,CAN,2021-11-26 15:00:00,CORE_HR
EVT00020245,2021-11-08,EMP00245,CC0046,PA,1,Leave Return,,EUR,FRA,2021-11-09 05:00:00,CORE_HR
EVT00021804,2021-11-11,EMP02602,CC0114,CR,2,Step Increment,54268.66,CAD,CAN,2021-11-12 11:00:00,CORE_HR
EVT00021856,2021-11-24,EMP03970,CC0098,PA,4,Step Increment,82615.82,CAD,CAN,2021-11-24 11:00:00,CORE_HR
EVT00019983,2021-11-25,EMP00535,CC0010,EN,2,Leave Start,,CAD,CAN,2021-11-26 03:00:00,CORE_HR
EVT00020227,2021-11-04,EMP01599,CC0086,EX,1,Performance Pay,10700.17,EUR,FR,2021-11-05 12:00:00,PAYROLL
EVT00020856,2021-11-14,EMP03095,CC0046,IT,2,Step Increment,63837.68,USD,US,2021-11-15 05:00:00,PAYROLL
EVT00021372,2021-11-18,EMP04717,CC0101,EN,1,Lateral Deployment,,CAD,CA,2021-11-19 09:00:00,PAYROLL
EVT00020780,2021-11-15,EMP01166,CC0115,IT,3,Step Increment,94183.51,CAD,CAN,2021-11-15 13:00:00,CORE_HR
EVT00021641,2021-11-20,EMP02359,CC0038,EN,3,Leave Start,,CAD,CAN,2021-11-21 14:00:00,CORE_HR
EVT00020232,2021-11-16,EMP02485,CC0074,EC,2,Step Increment,1070347.87,MXN,MEX,2021-11-17 00:00:00,CORE_HR
EVT00020212,2021-11-19,EMP04409,CC0102,CR,4,Step Increment,65190.2,CAD,CA,2021-11-19 22:00:00,PAYROLL
EVT00020665,2021-11-18,EMP04203,CC0068,CR,1,Departure,,CAD,CAN,2021-11-19 09:00:00,CORE_HR
EVT00020349,2021-11-03,EMP03125,CC0083,IT,2,Leave Start,,CAD,CA,2021-11-04 04:00:00,PAYROLL
EVT00021527,2021-11-07,EMP01796,CC0038,EC,2,Lateral Deployment,,CAD,CAN,2021-11-07 16:00:00,CORE_HR
EVT00021169,2021-11-15,EMP01913,CC0118,FI,3,Step Increment,95219.75,CAD,CAN,2021-11-16 15:00:00,CORE_HR
EVT00020200,2021-11-15,EMP02768,CC0001,EN,3,Lateral Deployment,,CAD,CAN,2021-11-16 12:00:00,CORE_HR
EVT00020123,2021-11-27,EMP00520,CC0074,CR,1,Departure,,SGD,SG,2021-11-28 14:00:00,PAYROLL
EVT00021765,2021-11-21,EMP00560,CC0001,EN,2,Step Increment,96691.93,CAD,CAN,2021-11-22 05:00:00,CORE_HR
