event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00014503,2021-08-15,EMP04839,CC0031,EX,1,Step Increment,13861060.74,JPY,JP,2021-08-16 09:00:00,PAYROLL
EVT00014214,2021-08-08,EMP04024,CC0115,PA,1,Step Increment,59104.65,CAD,CAN,2021-08-08 14:00:00,CORE_HR
EVT00015181,2021-08-24,EMP04019,CC0116,EC,4,Step Increment,126430.19,CAD,CAN,2021-08-25 02:00:00,CORE_HR
EVT00013889,2021-08-10,EMP01175,CC0010,IT,2,Step Increment,87760.55,CAD,CAN,2021-08-11 09:00:00,CORE_HR
EVT00015048,2021-08-12,EMP04734,CC0117,IT,1,Performance Pay,10369.02,CAD,CAN,2021-08-12 18:00:00,CORE_HR
EVT00014017,2021-08-09,EMP01708,CC0100,PA,3,Step Increment,74927.47,CAD,CAN,2021-08-10 14:00:00,CORE_HR
EVT00015341,2021-08-05,EMP03770,CC0101,EN,3,Leave Start,,CAD,CAN,2021-08-05 08:00:00,CORE_HR
EVT00015556,2021-08-26,EMP04782,CC0088,EC,3,Leave Return,,INR,IND,2021-08-27 00:00:00,CORE_HR
EVT00015383,2021-08-21,EMP04577,CC0064,EC,2,Promotion,80032.04,CAD,CAN,2021-08-21 11:00:00,CORE_HR
EVT00014560,2021-08-09,EMP01010,CC0048,CR,2,Lateral Deployment,,CAD,CAN,2021-08-09 09:00:00,CORE_HR
EVT00013828,2021-08-09,EMP04308,CC0099,CR,5,Leave Return,,CAD,CAN,2021-08-10 11:00:00,CORE_HR
EVT00014232,2021-08-03,EMP03369,CC0043,PA,2,Step Increment,66634.26,CAD,CAN,2021-08-04 08:00:00,CORE_HR
EVT00014260,2021-08-09,EMP02636,CC0113,FI,3,Lateral Deployment,,CAD,CA,2021-08-09 13:00:00,PAYROLL
EVT00014753,2021-08-08,EMP02854,CC0081,EN,3,Leave Return,,CAD,CAN,2021-08-08 09:00:00,CORE_HR
EVT00013769,2021-08-13,EMP03708,CC0110,PA,5,Step Increment,88591.53,CAD,CA,2021-08-14 10:00:00,PAYROLL
EVT00014689,2021-08-26,EMP02189,CC0105,FI,1,Lateral Deployment,,SGD,SGP,2021-08-26 16:00:00,CORE_HR
EVT00014036,2021-08-22,EMP01841,CC0037,FI,1,Leave Start,,CAD,CA,2021-08-24 12:00:00,PAYROLL
EVT00014851,2021-08-11,EMP04880,CC0109,EC,1,Promotion,70425.39,CAD,CA,2021-08-11 18:00:00,PAYROLL
EVT00015206,2021-08-12,EMP02006,CC0093,FI,4,Departure,,CAD,CA,2021-08-12 10:00:00,PAYROLL
EVT00015169,2021-08-26,EMP02253,CC0073,IT,3,Step Increment,80624.48,CAD,CAN,2021-08-27 06:00:00,CORE_HR
EVT00013945,2021-08-20,EMP03504,CC0108,PA,2,Leave Start,,AED,ARE,2021-08-20 21:00:00,CORE_HR
EVT00015067,2021-08-19,EMP00713,CC0004,AS,5,Performance Pay,8726.35,CAD,CAN,2021-08-20 12:00:00,CORE_HR
EVT00014244,2021-08-05,EMP02817,CC0018,IT,1,Step Increment,72376.02,XXX,CA,2021-08-05 20:00:00,PAYROLL
EVT00014028,2021-08-18,EMP04471,CC0079,PA,3,Leave Start,,CAD,CA,2021-08-19 01:00:00,PAYROLL
EVT00015334,2021-08-17,EMP04131,CC0035,PA,2,Step Increment,65123.4,CAD,CA,2021-08-18 04:00:00,PAYROLL
EVT00014773,2021-08-12,EMP00559,CC0034,FI,4,Leave Return,,CAD,CA,2021-08-12 19:00:00,PAYROLL
EVT00015259,2021-08-16,EMP02440,CC0118,CR,2,Step Increment,61090.92,CAD,CAN,2021-08-16 10:00:00,CORE_HR
EVT00015582,2021-08-24,EMP04836,CC0099,EC,3,Lateral Deployment,,CAD,CA,2021-08-24 09:00:00,PAYROLL
EVT00014396,2021-08-03,EMP03619,CC0073,EX,1,Performance Pay,10002.02,CAD,CAN,2021-08-03 09:00:00,CORE_HR
EVT00013928,2021-08-18,EMP01784,CC0096,EN,1,Step Increment,72629.92,CAD,CA,2021-08-19 07:00:00,PAYROLL
EVT00013762,2021-08-20,EMP01277,CC0017,PA,3,Departure,,CAD,CAN,2021-08-21 02:00:00,CORE_HR
EVT00014876,2021-08-10,EMP00505,CC0055,EN,2,Step Increment,98705.59,CAD,CA,2021-08-10 06:00:00,PAYROLL
EVT00014626,2021-08-27,EMP02348,CC0100,IT,4,Leave Return,,CAD,CA,2021-08-27 10:00:00,PAYROLL
EVT00014065,2021-08-04,EMP04229,CC0113,IT,5,Lateral Deployment,,CAD,CA,2021-08-04 08:00:00,PAYROLL
EVT00015542,2021-08-19,EMP02876,CC0057,IT,2,Step Increment,85054.57,CAD,CA,2021-08-19 22:00:00,PAYROLL
EVT00014870,2021-08-24,EMP01417,CC0051,CR,2,Leave Start,,CAD,CA,2021-08-24 11:00:00,PAYROLL
EVT00015617,2021-08-26,EMP04708,CC0058,PA,2,Step Increment,71527.46,CAD,CAN,2021-08-26 08:00:00,CORE_HR
EVT00014890,2021-08-01,EMP00626,CC0050,AS,2,Promotion,59705.0,CAD,CA,2021-08-02 15:00:00,PAYROLL
EVT00014866,2021-08-08,EMP01775,CC0015,EN,4,Performance Pay,5277.61,CAD,CA,2021-08-08 20:00:00,PAYROLL
EVT00015362,2021-08-07,EMP04148,CC0098,FI,5,Lateral Deployment,,CAD,CA,2021-08-07 21:00:00,PAYROLL
EVT00013714,2021-08-27,EMP01279,CC0001,PA,2,Leave Start,,CAD,CAN,2021-08-28 09:00:00,CORE_HR
EVT00013847,2021-08-14,EMP01460,CC0080,FI,2,Step Increment,1057888.26,MXN,MX,2021-08-14 13:00:00,PAYROLL
EVT00013870,2021-08-20,EMP02346,CC0006,AS,3,Leave Start,,CAD,CAN,2021-08-21 01:00:00,CORE_HR
EVT00014775,2021-08-11,EMP04642,CC0044,PA,1,Leave Start,,CAD,CA,2021-08-12 11:00:00,PAYROLL
EVT00014114,2021-08-11,EMP03140,CC0068,IT,2,Leave Start,,CAD,CA,2021-08-11 13:00:00,PAYROLL
EVT00015106,2021-08-05,EMP00175,CC0056,IT,1,Performance Pay,9004.81,CAD,CA,2021-08-05 07:00:00,PAYROLL
EVT00014759,2021-08-27,EMP02163,CC0030,PA,1,Step Increment,32646.31,USD,USA,2021-08-28 12:00:00,CORE_HR
EVT00014256,2021-08-13,EMP02369,CC0098,EN,5,Step Increment,105203.8,CAD,CAN,2021-08-13 19:00:00,CORE_HR
EVT00013720,2021-08-19,EMP04848,CC0045,PA,3,Step Increment,70849.29,CAD,CAN,2021-08-19 22:00:00,CORE_HR
EVT00013974,2021-08-26,EMP02856,CC0079,EN,4,Leave Return,,CAD,CA,2021-08-26 06:00:00,PAYROLL
EVT00014107,2021-08-19,EMP00268,CC0117,PA,2,Hire,82269.35,CAD,CA,2021-08-20 05:00:00,PAYROLL
EVT00013803,2021-08-24,EMP02660,CC0055,FI,1,Step Increment,63312.26,CAD,CA,2021-08-25 06:00:00,PAYROLL
EVT00014455,2021-08-21,EMP01769,CC0053,AS,2,Step Increment,59325.92,CAD,CAN,2021-08-22 14:00:00,CORE_HR
EVT00015445,2021-08-13,EMP00612,CC0023,FI,1,Lateral Deployment,,CAD,CAN,2021-08-13 16:00:00,CORE_HR
EVT00013812,2021-08-19,EMP04100,CC0007,IT,3,Leave Return,,MXN,MX,2021-08-20 05:00:00,PAYROLL
EVT00015023,2021-08-03,EMP01282,CC0018,AS,2,Lateral Deployment,,CAD,CAN,2021-08-04 03:00:00,CORE_HR
EVT00015569,2021-08-25,EMP00617,CC0022,EN,3,Leave Start,,XXX,CAN,2021-08-26 14:00:00,CORE_HR
EVT00014717,2021-08-24,EMP02924,CC0058,PA,2,Step Increment,62628.84,CAD,CAN,2021-08-25 11:00:00,CORE_HR
EVT00014557,2021-08-03,EMP02737,CC0004,AS,2,Hire,61572.09,CAD,CAN,2021-08-03 09:00:00,CORE_HR
EVT00014955,2021-08-02,EMP00291,CC0071,PA,3,Step Increment,74470.48,CAD,CAN,2021-08-02 11:00:00,CORE_HR
EVT00014454,2021-08-14,EMP02116,CC0010,PA,3,Step Increment,83635.59,CAD,CA,2021-08-14 11:00:00,PAYROLL
EVT00013730,2021-08-26,EMP01881,CC0117,IT,1,Step Increment,57266.21,CAD,CA,2021-08-26 15:00:00,PAYROLL
EVT00014296,2021-08-23,EMP04608,CC0052,PA,1,Lateral Deployment,,CAD,CAN,2021-08-24 14:00:00,CORE_HR
EVT00013887,2021-08-17,EMP01958,CC0076,EN,2,Step Increment,92098.44,CAD,CAN,2021-08-18 13:00:00,CORE_HR
EVT00015016,2021-08-17,EMP04533,CC0087,PA,4,Lateral Deployment,,CAD,CAN,2021-08-17 09:00:00,CORE_HR
EVT00014839,2021-08-04,EMP01537,CC0100,EN,1,Lateral Deployment,,CAD,CAN,2021-08-04 23:00:00,CORE_HR
EVT00014353,2021-08-08,EMP03508,CC0020,AS,1,Leave Return,,CAD,CA,2021-08-09 14:00:00,PAYROLL
EVT00013865,2021-08-02,EMP03024,CC0035,IT,2,Step Increment,70604.57,CAD,CAN,2021-08-02 15:00:00,CORE_HR
EVT00015563,2021-08-17,EMP03287,CC0060,EX,3,Lateral Deployment,,CAD,CAN,2021-08-18 12:00:00,CORE_HR
EVT00014604,2021-08-06,EMP00125,CC0112,IT,1,Performance Pay,3902.86,CAD,CAN,2021-08-06 23:00:00,CORE_HR
EVT00015676,2021-08-11,EMP01255,CC0056,EX,1,Leave Return,,CAD,CAN,2021-08-11 23:00:00,CORE_HR
EVT00015660,2021-08-22,EMP01092,CC0084,AS,4,Leave Start,,CAD,CA,2021-08-23 11:00:00,PAYROLL
EVT00013827,2021-08-09,EMP04550,CC0019,IT,5,Departure,,CAD,CA,2021-08-10 02:00:00,PAYROLL
EVT00013745,2021-08-23,EMP03436,CC0062,PA,3,Step Increment,75441.33,CAD,CAN,2021-08-24 13:00:00,CORE_HR
EVT00015226,2021-08-14,EMP04515,CC0102,AS,2,Hire,48485.62,CAD,CAN,2021-08-15 02:00:00,CORE_HR
EVT00013959,2021-08-22,EMP03982,CC0014,EC,1,Performance Pay,2984.87,CAD,CA,2021-08-23 12:00:00,PAYROLL
EVT00015021,2021-08-17,EMP04747,CC0018,PA,3,Performance Pay,7954.25,CAD,CA,2021-08-17 12:00:00,PAYROLL
EVT00014372,2021-08-21,EMP00840,CC0099,CR,2,Leave Start,,CAD,CA,2021-08-21 12:00:00,PAYROLL
EVT00014492,2021-08-12,EMP01386,CC0104,CR,1,Lateral Deployment,,CAD,CAN,2021-08-13 09:00:00,CORE_HR
EVT00015004,2021-08-18,EMP01885,CC0072,EC,1,Hire,77694.64,CAD,CA,2021-08-19 04:00:00,PAYROLL
EVT00015573,2021-08-03,EMP04184,CC0005,FI,1,Hire,72889.25,CAD,CA,2021-08-03 17:00:00,PAYROLL
EVT00013901,2021-08-02,EMP01061,CC0033,EX,1,Hire,126130.62,CAD,CA,2021-08-02 20:00:00,PAYROLL
EVT00015265,2021-08-21,EMP03887,CC0062,AS,3,Step Increment,63423.07,CAD,CAN,2021-08-22 15:00:00,CORE_HR
EVT00015453,2021-08-13,EMP03745,CC0103,PA,2,Lateral Deployment,,CAD,CAN,2021-08-14 10:00:00,CORE_HR
EVT00014302,2021-08-24,EMP03498,CC0052,AS,1,Leave Start,,CAD,CAN,2021-08-24 22:00:00,CORE_HR
EVT00015414,2021-08-22,EMP02145,CC0040,PA,1,Performance Pay,7132.96,CAD,CA,2021-08-22 23:00:00,PAYROLL
EVT00014528,2021-08-22,EMP01295,CC0082,AS,2,Lateral Deployment,,CAD,CA,2021-08-23 09:00:00,PAYROLL
EVT00013839,2021-08-07,EMP00550,CC0025,EC,1,Step Increment,60802.95,CAD,CA,2021-08-08 01:00:00,PAYROLL
EVT00013932,2021-08-13,EMP01656,CC0011,IT,1,Step Increment,77294.0,CAD,CA,2021-08-14 13:00:00,PAYROLL
EVT00015421,2021-08-20,EMP03211,CC0016,AS,1,Performance Pay,4972.19,CAD,CA,2021-08-20 19:00:00,PAYROLL
EVT00014553,2021-08-15,EMP01608,CC0094,PA,5,Lateral Deployment,,CAD,CAN,2021-08-15 23:00:00,CORE_HR
EVT00014520,2021-08-21,EMP02114,CC0080,PA,4,Performance Pay,6562.23,EUR,DE,2021-08-21 17:00:00,PAYROLL
EVT00015252,2021-08-13,EMP01524,CC0018,FI,2,Step Increment,85997.65,CAD,CAN,2021-08-14 08:00:00,CORE_HR
EVT00015408,2021-08-13,EMP00929,CC0065,AS,3,Leave Start,,USD,US,2021-08-14 08:00:00,PAYROLL
EVT00013931,2021-08-18,EMP03356,CC0076,EC,3,Step Increment,97449.74,CAD,CA,2021-08-18 23:00:00,PAYROLL
EVT00014427,2021-08-21,EMP00618,CC0118,FI,4,Leave Return,,CAD,CA,2021-08-22 03:00:00,PAYROLL
EVT00015292,2021-08-09,EMP03711,CC0054,CR,1,Performance Pay,500928.45,JPY,JPN,2021-08-09 09:00:00,CORE_HR
EVT00015152,2021-08-12,EMP00184,CC0039,PA,1,Performance Pay,3174.26,CAD,CA,2021-08-13 10:00:00,PAYROLL
EVT00014948,2021-08-18,EMP02412,CC0033,EN,4,Step Increment,123281.49,CAD,CAN,2021-08-18 06:00:00,CORE_HR
EVT00015086,2021-08-05,EMP01901,CC0099,AS,2,Step Increment,66867.03,CAD,CAN,2021-08-05 21:00:00,CORE_HR
EVT00015330,2021-08-20,EMP04669,CC0047,AS,1,Leave Return,,CAD,CAN,2021-08-21 09:00:00,CORE_HR
EVT00015504,2021-08-09,EMP01094,CC0038,FI,4,Leave Return,,CAD,CA,2021-08-09 08:00:00,PAYROLL
EVT00014046,2021-08-21,EMP02442,CC0009,IT,3,Leave Return,,AED,ARE,2021-08-21 12:00:00,CORE_HR
EVT00014480,2021-08-05,EMP04679,CC0067,EX,1,Performance Pay,11529.93,CAD,CAN,2021-08-06 11:00:00,CORE_HR
EVT00015348,2021-08-16,EMP01175,CC0010,IT,2,Performance Pay,7157.71,CAD,CA,2021-08-17 06:00:00,PAYROLL
EVT00014012,2021-08-08,EMP04032,CC0011,FI,1,Lateral Deployment,,CAD,CA,2021-08-09 06:00:00,PAYROLL
EVT00014972,2021-08-07,EMP03061,CC0031,EC,2,Performance Pay,12419.19,AUD,AU,2021-08-08 12:00:00,PAYROLL
EVT00014530,2021-08-04,EMP01584,CC0085,PA,5,Step Increment,86934.6,CAD,CAN,2021-08-04 20:00:00,CORE_HR
EVT00014016,2021-08-24,EMP01616,CC0005,PA,4,Step Increment,79485.71,CAD,CAN,2021-08-24 16:00:00,CORE_HR
EVT00014398,2021-08-22,EMP02704,CC0074,IT,3,Step Increment,96266.87,SGD,SG,2021-08-23 11:00:00,PAYROLL
EVT00015499,2021-08-09,EMP01142,CC0117,IT,3,Step Increment,104337.6,CAD,CA,2021-08-10 08:00:00,PAYROLL
EVT00014272,2021-08-12,EMP01203,CC0120,EC,1,Promotion,77996.93,CAD,CAN,2021-08-13 00:00:00,CORE_HR
EVT00014789,2021-08-27,EMP04700,CC0075,EN,4,Leave Start,,CAD,CAN,2021-08-28 04:00:00,CORE_HR
EVT00015057,2021-08-06,EMP04986,CC0049,EN,1,Step Increment,165888.76,AED,ARE,2021-08-07 05:00:00,CORE_HR
EVT00015505,2021-08-19,EMP00018,CC0073,PA,5,Leave Return,,CAD,CA,2021-08-20 14:00:00,PAYROLL
EVT00015358,2021-08-19,EMP01390,CC0046,AS,4,Leave Return,,KES,KE,2021-08-20 10:00:00,PAYROLL
EVT00014154,2021-08-21,EMP02349,CC0055,CR,1,Performance Pay,2533.24,CAD,CAN,2021-08-21 07:00:00,CORE_HR
EVT00013729,2021-08-26,EMP00297,CC0006,FI,4,Step Increment,93048.41,CAD,CAN,2021-08-27 07:00:00,CORE_HR
EVT00014268,2021-08-10,EMP02859,CC0016,AS,1,Leave Return,,CAD,CA,2021-08-10 17:00:00,PAYROLL
EVT00015373,2021-08-23,EMP02662,CC0022,EC,1,Hire,78646.17,CAD,CAN,2021-08-25 05:00:00,CORE_HR
EVT00015418,2021-08-24,EMP00606,CC0027,PA,1,Performance Pay,6484.59,CAD,CA,2021-08-24 20:00:00,PAYROLL
EVT00013835,2021-08-26,EMP04290,CC0008,CR,2,Leave Return,,CAD,CA,2021-08-26 11:00:00,PAYROLL
EVT00014069,2021-08-04,EMP03516,CC0101,EC,2,Step Increment,78847.56,CAD,CAN,2021-08-05 06:00:00,CORE_HR
EVT00014790,2021-08-08,EMP04561,CC0056,PA,4,Performance Pay,10452.64,CAD,CAN,2021-08-09 12:00:00,CORE_HR
EVT00014723,2021-08-23,EMP03367,CC0085,CR,2,Step Increment,55408.65,CAD,CAN,2021-08-24 12:00:00,CORE_HR
EVT00014970,2021-08-19,EMP01186,CC0073,PA,3,Leave Return,,CAD,CA,2021-08-19 15:00:00,PAYROLL
EVT00015562,2021-08-27,EMP04083,CC0111,PA,2,Step Increment,67786.96,SGD,SG,2021-08-28 05:00:00,PAYROLL
EVT00015611,2021-08-09,EMP02844,CC0004,EC,4,Leave Return,,CAD,CAN,2021-08-09 15:00:00,CORE_HR
EVT00013848,2021-08-27,EMP04001,CC0048,PA,1,Hire,61375.52,CAD,CAN,2021-08-27 11:00:00,CORE_HR
EVT00015468,2021-08-22,EMP00538,CC0060,CR,4,Step Increment,68455.61,CAD,CAN,2021-08-23 04:00:00,CORE_HR
EVT00014542,2021-08-09,EMP03106,CC0111,FI,2,Leave Start,,AED,ARE,2021-08-10 03:00:00,CORE_HR
EVT00015242,2021-08-01,EMP03667,CC0095,EN,1,Step Increment,86255.59,CAD,CAN,2021-08-01 12:00:00,CORE_HR
EVT00015296,2021-08-22,EMP04683,CC0077,PA,1,Leave Return,,CAD,CAN,2021-08-22 08:00:00,CORE_HR
EVT00014692,2021-08-26,EMP01538,CC0115,PA,2,Leave Return,,CAD,CAN,2021-08-26 08:00:00,CORE_HR
EVT00013988,2021-08-13,EMP01361,CC0061,IT,2,Lateral Deployment,,CAD,CA,2021-08-13 09:00:00,PAYROLL
EVT00015183,2021-08-22,EMP00920,CC0048,AS,5,Leave Start,,CAD,CAN,2021-08-22 20:00:00,CORE_HR
EVT00013849,2021-08-01,EMP00869,CC0031,IT,4,Departure,,JPY,JPN,2021-08-02 06:00:00,CORE_HR
EVT00014918,2021-08-06,EMP03204,CC0078,PA,5,Step Increment,89736.38,CAD,CAN,2021-08-09 05:00:00,CORE_HR
EVT00015492,2021-08-10,EMP01448,CC0033,EX,1,Step Increment,120697.73,CAD,CA,2021-08-11 13:00:00,PAYROLL
EVT00015125,2021-08-03,EMP04925,CC0067,EX,2,Step Increment,179456.59,CAD,CAN,2021-08-03 18:00:00,CORE_HR
EVT00013777,2021-08-10,EMP00538,CC0060,CR,4,Leave Start,,CAD,CAN,2021-08-10 12:00:00,CORE_HR
EVT00015424,2021-08-24,EMP00973,CC0022,FI,1,Performance Pay,6950.83,CAD,CAN,2021-08-25 05:00:00,CORE_HR
EVT00014932,2021-08-18,EMP02718,CC0073,EN,5,Performance Pay,14586.87,CAD,CA,2021-08-19 04:00:00,PAYROLL
EVT00014127,2021-08-23,EMP04928,CC0077,PA,1,Hire,51073.29,CAD,CA,2021-08-23 08:00:00,PAYROLL
EVT00014097,2021-08-02,EMP01553,CC0047,PA,3,Promotion,70768.1,CAD,CA,2021-08-03 12:00:00,PAYROLL
EVT00015177,2021-08-06,EMP03449,CC0111,FI,2,Departure,,JPY,JPN,2021-08-06 12:00:00,CORE_HR
EVT00014366,2021-08-07,EMP01011,CC0072,EN,1,Step Increment,82069.56,CAD,CAN,2021-08-07 21:00:00,CORE_HR
EVT00013765,2021-08-18,EMP00888,CC0113,PA,2,Hire,70641.26,CAD,CAN,2021-08-18 20:00:00,CORE_HR
EVT00014908,2021-08-12,EMP02221,CC0086,PA,3,Step Increment,207779.22,AED,AE,2021-08-12 13:00:00,PAYROLL
EVT00014883,2021-08-12,EMP00728,CC0101,EX,2,Step Increment,151512.95,CAD,CA,2021-08-13 15:00:00,PAYROLL
EVT00014795,2021-08-12,EMP00270,CC0106,IT,2,Step Increment,96043.0,CAD,CA,2021-08-12 14:00:00,PAYROLL
EVT00014852,2021-08-22,EMP02442,CC0009,IT,3,Performance Pay,1407302.09,KES,KEN,2021-08-22 14:00:00,CORE_HR
EVT00014226,2021-08-07,EMP03216,CC0110,AS,3,Performance Pay,9175.35,CAD,CA,2021-08-08 08:00:00,PAYROLL
EVT00015533,2021-08-21,EMP00198,CC0092,IT,3,Step Increment,113393.54,CAD,CAN,2021-08-21 14:00:00,CORE_HR
EVT00014633,2021-08-01,EMP02050,CC0025,FI,3,Step Increment,84903.56,CAD,CAN,2021-08-02 09:00:00,CORE_HR
EVT00014791,2021-08-18,EMP01353,CC0105,EX,2,Departure,,AUD,AU,2021-08-18 10:00:00,PAYROLL
EVT00015047,2021-08-09,EMP01097,CC0068,EC,3,Leave Start,,CAD,CAN,2021-08-10 00:00:00,CORE_HR
EVT00014278,2021-08-19,EMP03003,CC0066,AS,5,Performance Pay,10463.78,CAD,CA,2021-08-20 14:00:00,PAYROLL
EVT00014432,2021-08-12,EMP00917,CC0010,IT,2,Step Increment,97808.48,CAD,CAN,2021-08-12 09:00:00,CORE_HR
EVT00015084,2021-08-17,EMP01355,CC0054,AS,3,Promotion,885891.76,MXN,MEX,2021-08-17 08:00:00,CORE_HR
EVT00013992,2021-08-17,EMP02394,CC0021,PA,3,Promotion,82351.48,CAD,CAN,2021-08-18 08:00:00,CORE_HR
EVT00015441,2021-08-14,EMP04304,CC0082,EC,3,Step Increment,101278.42,CAD,CA,2021-08-15 13:00:00,PAYROLL
EVT00015609,2021-08-20,EMP01276,CC0077,IT,3,Performance Pay,7589.52,CAD,CAN,2021-08-20 18:00:00,CORE_HR
EVT00015347,2021-08-18,EMP02198,CC0077,PA,1,Performance Pay,3177.94,CAD,CA,2021-08-18 20:00:00,PAYROLL
EVT00015403,2021-08-18,EMP00042,CC0100,IT,1,Step Increment,79637.07,CAD,CAN,2021-08-19 10:00:00,CORE_HR
EVT00014163,2021-08-12,EMP01534,CC0044,EN,4,Step Increment,87607.9,CAD,CAN,2021-08-12 15:00:00,CORE_HR
EVT00015095,2021-08-04,EMP03519,CC0118,IT,3,Leave Return,,CAD,CA,2021-08-04 18:00:00,PAYROLL
EVT00015513,2021-08-20,EMP04866,CC0071,EX,2,Performance Pay,8380.01,CAD,CAN,2021-08-21 00:00:00,CORE_HR
EVT00015579,2021-08-05,EMP04004,CC0107,IT,1,Step Increment,84047.2,CAD,CAN,2021-08-05 16:00:00,CORE_HR
EVT00015301,2021-08-23,EMP04892,CC0018,EC,4,Leave Start,,CAD,CA,2021-08-23 11:00:00,PAYROLL
EVT00014498,2021-08-15,EMP04359,CC0086,EX,2,Step Increment,16296377.05,KES,KEN,2021-08-15 21:00:00,CORE_HR
EVT00014079,2021-08-25,EMP02886,CC0072,AS,2,Lateral Deployment,,CAD,CAN,2021-08-26 01:00:00,CORE_HR
EVT00013883,2021-08-20,EMP04620,CC0003,EN,2,Performance Pay,10255.99,CAD,CA,2021-08-20 09:00:00,PAYROLL
EVT00014375,2021-08-19,EMP01299,CC0045,PA,2,Step Increment,72465.32,CAD,CAN,2021-08-19 23:00:00,CORE_HR
EVT00014066,2021-08-13,EMP03262,CC0104,IT,2,Promotion,98455.0,CAD,CA,2021-08-14 13:00:00,PAYROLL
EVT00015645,2021-08-15,EMP04724,CC0033,FI,2,Leave Return,,CAD,CA,2021-08-16 04:00:00,PAYROLL
EVT00014629,2021-08-06,EMP01070,CC0023,CR,1,Step Increment,45208.25,CAD,CAN,2021-08-06 20:00:00,CORE_HR
EVT00015300,2021-08-03,EMP00242,CC0048,IT,1,Hire,70533.02,CAD,CAN,2021-08-04 14:00:00,CORE_HR
EVT00013707,2021-08-08,EMP04809,CC0107,PA,3,Performance Pay,4520.01,CAD,CA,2021-08-09 12:00:00,PAYROLL
EVT00014516,2021-08-15,EMP04413,CC0105,EX,3,Performance Pay,19622.3,SGD,SG,2021-08-16 03:00:00,PAYROLL
EVT00014496,2021-08-07,EMP00418,CC0045,AS,3,Hire,67504.82,CAD,CAN,2021-08-08 10:00:00,CORE_HR
EVT00015518,2021-08-14,EMP02221,CC0086,PA,3,Step Increment,61636.91,USD,US,2021-08-14 20:00:00,PAYROLL
EVT00014096,2021-08-23,EMP03170,CC0112,EX,1,Step Increment,137422.22,CAD,CA,2021-08-23 12:00:00,PAYROLL
EVT00014828,2021-08-07,EMP00053,CC0017,PA,1,Leave Return,,CAD,CAN,2021-08-08 03:00:00,CORE_HR
EVT00013876,2021-08-21,EMP03176,CC0086,FI,1,Step Increment,79651.1,SGD,SGP,2021-08-21 18:00:00,CORE_HR
EVT00013846,2021-08-19,EMP04152,CC0004,FI,4,Leave Start,,CAD,CAN,2021-08-20 02:00:00,CORE_HR
EVT00014207,2021-08-15,EMP04930,CC0037,FI,5,Hire,110782.59,CAD,CAN,2021-08-16 07:00:00,CORE_HR
EVT00014287,2021-08-09,EMP00397,CC0114,CR,1,Step Increment,62914.99,CAD,CAN,2021-08-10 06:00:00,CORE_HR
EVT00013903,2021-08-07,EMP01752,CC0063,EN,2,Step Increment,91059.72,CAD,CAN,2021-08-08 11:00:00,CORE_HR
EVT00015144,2021-08-02,EMP04390,CC0074,IT,1,Leave Return,,AUD,AU,2021-08-03 06:00:00,PAYROLL
EVT00014281,2021-08-27,EMP03507,CC0065,PA,4,Leave Return,,MXN,MX,2021-08-28 08:00:00,PAYROLL
EVT00014589,2021-08-06,EMP00912,CC0043,IT,2,Performance Pay,10256.69,CAD,CA,2021-08-06 18:00:00,PAYROLL
EVT00014133,2021-08-20,EMP04687,CC0059,CR,3,Lateral Deployment,,CAD,CAN,2021-08-21 02:00:00,CORE_HR
EVT00015295,2021-08-17,EMP04435,CC0118,AS,5,Leave Start,,CAD,CAN,2021-08-18 00:00:00,CORE_HR
EVT00015369,2021-08-24,EMP02080,CC0113,EX,1,Performance Pay,15641.63,CAD,CA,2021-08-25 09:00:00,PAYROLL
EVT00013881,2021-08-21,EMP01915,CC0025,IT,3,Leave Start,,CAD,CA,2021-08-21 21:00:00,PAYROLL
EVT00014969,2021-08-21,EMP01595,CC0084,CR,3,Performance Pay,7490.1,CAD,CA,2021-08-22 04:00:00,PAYROLL
EVT00015386,2021-08-10,EMP03482,CC0046,EN,2,Lateral Deployment,,MXN,MEX,2021-08-11 12:00:00,CORE_HR
EVT00015488,2021-08-03,EMP03626,CC0055,IT,2,Leave Return,,CAD,CAN,2021-08-03 20:00:00,CORE_HR
EVT00013925,2021-08-12,EMP02940,CC0051,PA,3,Step Increment,73900.37,CAD,CAN,2021-08-12 08:00:00,CORE_HR
EVT00015199,2021-08-24,EMP01811,CC0089,IT,2,Leave Return,,CAD,CA,2021-08-25 12:00:00,PAYROLL
EVT00014721,2021-08-05,EMP04154,CC0029,EX,2,Lateral Deployment,,BRL,BR,2021-08-06 12:00:00,PAYROLL
EVT00015034,2021-08-01,EMP04367,CC0049,PA,1,Step Increment,40404.49,EUR,FR,2021-08-01 22:00:00,PAYROLL
EVT00014222,2021-08-18,EMP02521,CC0045,IT,1,Step Increment,81204.29,CAD,CAN,2021-08-18 13:00:00,CORE_HR
EVT00015182,2021-08-20,EMP04948,CC0066,EN,3,Departure,,CAD,CA,2021-08-20 17:00:00,PAYROLL
EVT00013825,2021-08-23,EMP00955,CC0057,EC,1,Performance Pay,8917.48,CAD,CAN,2021-08-24 11:00:00,CORE_HR
EVT00013806,2021-08-12,EMP02955,CC0028,PA,1,Performance Pay,6801.7,CAD,CAN,2021-08-13 05:00:00,CORE_HR
