event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00037264,2022-07-08,EMP00293,CC0037,IT,2,Step Increment,101172.85,CAD,CAN,2022-07-09 15:00:00,CORE_HR
EVT00036032,2022-07-01,EMP02361,CC0066,FI,3,Lateral Deployment,,CAD,CA,2022-07-02 10:00:00,PAYROLL
EVT00037086,2022-07-08,EMP01508,CC0110,PA,3,Performance Pay,6224.83,CAD,CAN,2022-07-09 08:00:00,CORE_HR
EVT00037554,2022-07-23,EMP01672,CC0077,EN,1,Performance Pay,5011.66,CAD,CAN,2022-07-23 22:00:00,CORE_HR
EVT00035995,2022-07-14,EMP04550,CC0019,IT,5,Step Increment,130091.14,CAD,CAN,2022-07-15 05:00:00,CORE_HR
EVT00037477,2022-07-09,EMP01311,CC0024,AS,2,Leave Start,,CAD,CAN,2022-07-09 16:00:00,CORE_HR
EVT00037534,2022-07-16,EMP02709,CC0068,CR,3,Lateral Deployment,,CAD,CAN,2022-07-17 05:00:00,CORE_HR
EVT00035795,2022-07-02,EMP04806,CC0068,CR,5,Step Increment,72806.32,CAD,CA,2022-07-03 01:00:00,PAYROLL
EVT00037023,2022-07-01,EMP01019,CC0054,EX,1,Step Increment,14891348.13,JPY,JPN,2022-07-02 05:00:00,CORE_HR
EVT00037172,2022-07-25,EMP04853,CC0117,PA,1,Leave Start,,XXX,CA,2022-07-26 04:00:00,PAYROLL
EVT00036224,2022-07-03,EMP00958,CC0036,AS,4,Step Increment,62916.34,CAD,CA,2022-07-04 03:00:00,PAYROLL
EVT00037214,2022-07-25,EMP00562,CC0046,FI,3,Leave Start,,KES,KE,2022-07-25 08:00:00,PAYROLL
EVT00037083,2022-07-06,EMP03322,CC0120,EN,4,Step Increment,103738.27,CAD,CA,2022-07-07 05:00:00,PAYROLL
EVT00037121,2022-07-14,EMP00995,CC0076,IT,2,Hire,96562.9,CAD,CA,2022-07-15 04:00:00,PAYROLL
EVT00037202,2022-07-13,EMP01586,CC0111,EN,1,Lateral Deployment,,USD,US,2022-07-13 14:00:00,PAYROLL
EVT00036174,2022-07-09,EMP03154,CC0088,IT,5,Leave Start,,SGD,SGP,2022-07-10 03:00:00,CORE_HR
EVT00035855,2022-07-02,EMP01363,CC0015,IT,1,Leave Return,,XXX,CA,2022-07-02 12:00:00,PAYROLL
EVT00036296,2022-07-12,EMP04107,CC0095,IT,4,Performance Pay,11105.89,CAD,CAN,2022-07-12 23:00:00,CORE_HR
EVT00035682,2022-07-04,EMP02636,CC0113,FI,3,Hire,100607.42,CAD,CA,2022-07-05 11:00:00,PAYROLL
EVT00036897,2022-07-10,EMP02267,CC0021,PA,5,Promotion,79450.3,CAD,CAN,2022-07-11 02:00:00,CORE_HR
EVT00036518,2022-07-07,EMP01907,CC0069,EX,2,Lateral Deployment,,CAD,CA,2022-07-08 15:00:00,PAYROLL
EVT00037452,2022-07-13,EMP04144,CC0058,PA,3,Leave Start,,CAD,CA,2022-07-14 11:00:00,PAYROLL
EVT00036423,2022-07-18,EMP99999,CC0099,AS,2,Lateral Deployment,,CAD,CAN,2022-07-18 15:00:00,CORE_HR
EVT00036695,2022-07-07,EMP04681,CC0050,FI,1,Leave Start,,CAD,CAN,2022-07-08 12:00:00,CORE_HR
EVT00037245,2022-07-09,EMP02726,CC0041,PA,2,Departure,,CAD,CAN,2022-07-09 23:00:00,CORE_HR
EVT00036585,2022-07-16,EMP00781,CC0036,EN,4,Step Increment,119220.74,CAD,CAN,2022-07-16 12:00:00,CORE_HR
EVT00035748,2022-07-10,EMP04520,CC0057,PA,3,Step Increment,87155.64,CAD,CA,2022-07-11 08:00:00,PAYROLL
EVT00036060,2022-07-23,EMP01243,CC0074,FI,3,Lateral Deployment,,JPY,JPN,2022-07-23 08:00:00,CORE_HR
EVT00036190,2022-07-10,EMP02897,CC0114,AS,1,Performance Pay,6794.04,CAD,CAN,2022-07-10 15:00:00,CORE_HR
EVT00035807,2022-07-24,EMP04655,CC0073,IT,1,Leave Start,,CAD,CAN,2022-07-24 13:00:00,CORE_HR
EVT00035900,2022-07-12,EMP00130,CC0026,FI,2,Performance Pay,9491.69,CAD,CAN,2022-07-12 06:00:00,CORE_HR
EVT00037526,2022-07-10,EMP00395,CC0082,CR,1,Leave Return,,CAD,CAN,2022-07-10 22:00:00,CORE_HR
EVT00037541,2022-07-16,EMP01529,CC0087,CR,1,Step Increment,50417.03,CAD,CA,2022-07-17 01:00:00,PAYROLL
EVT00037182,2022-07-13,EMP02304,CC0050,IT,1,Step Increment,58270.63,CAD,CAN,2022-07-14 00:00:00,CORE_HR
EVT00036793,2022-07-23,EMP03773,CC0005,FI,4,Leave Return,,CAD,CAN,2022-07-23 22:00:00,CORE_HR
EVT00036089,2022-07-23,EMP01283,CC0089,AS,3,Promotion,68902.84,CAD,CA,2022-07-23 22:00:00,PAYROLL
EVT00036357,2022-07-01,EMP00780,CC0118,IT,1,Leave Return,,CAD,CAN,2022-07-02 10:00:00,CORE_HR
EVT00036175,2022-07-25,EMP04422,CC0030,AS,3,Performance Pay,2440.94,USD,USA,2022-07-25 11:00:00,CORE_HR
EVT00036998,2022-07-09,EMP00679,CC0029,FI,1,Leave Return,,SGD,SG,2022-07-09 10:00:00,PAYROLL
EVT00037147,2022-07-10,EMP03640,CC0092,FI,3,Hire,70435.94,CAD,CAN,2022-07-10 16:00:00,CORE_HR
EVT00036212,2022-07-24,EMP01278,CC0043,AS,3,Leave Return,,CAD,CA,2022-07-25 14:00:00,PAYROLL
EVT00037478,2022-07-06,EMP02404,CC0069,EX,3,Lateral Deployment,,CAD,CAN,2022-07-06 13:00:00,CORE_HR
EVT00037421,2022-07-12,EMP01933,CC0100,CR,2,Step Increment,60273.95,CAD,CAN,2022-07-13 00:00:00,CORE_HR
EVT00035703,2022-07-15,EMP03493,CC0006,PA,5,Performance Pay,10261.85,CAD,CA,2022-07-15 17:00:00,PAYROLL
EVT00036344,2022-07-02,EMP01975,CC0050,AS,4,Performance Pay,7240.62,CAD,CA,2022-07-03 12:00:00,PAYROLL
EVT00037164,2022-07-02,EMP03208,CC0023,PA,5,Leave Start,,CAD,CAN,2022-07-02 22:00:00,CORE_HR
EVT00037217,2022-07-23,EMP00888,CC0113,PA,2,Step Increment,68163.66,CAD,CAN,2022-07-24 03:00:00,CORE_HR
EVT00036879,2022-07-16,EMP01861,CC0048,IT,1,Leave Return,,CAD,CAN,2022-07-19 11:00:00,CORE_HR
EVT00037298,2022-07-19,EMP03077,CC0076,PA,1,Step Increment,50076.02,CAD,CAN,2022-07-20 09:00:00,CORE_HR
EVT00035954,2022-07-10,EMP02890,CC0095,PA,1,Step Increment,55908.49,CAD,CAN,2022-07-10 09:00:00,CORE_HR
EVT00036272,2022-07-05,EMP03231,CC0030,PA,3,Step Increment,96822.05,AUD,AUS,2022-07-05 06:00:00,CORE_HR
EVT00037372,2022-07-01,EMP00663,CC0007,AS,3,Leave Return,,AED,AE,2022-07-02 05:00:00,PAYROLL
EVT00037064,2022-07-06,EMP00969,CC0029,EC,2,Leave Return,,AED,ARE,2022-07-06 10:00:00,CORE_HR
EVT00036670,2022-07-23,EMP02471,CC0060,AS,2,Lateral Deployment,,CAD,CA,2022-07-23 07:00:00,PAYROLL
EVT00036560,2022-07-12,EMP02913,CC0056,FI,1,Step Increment,66314.52,CAD,CAN,2022-07-13 13:00:00,CORE_HR
EVT00036310,2022-07-24,EMP02520,CC0107,IT,2,Step Increment,94766.72,CAD,CAN,2022-07-25 13:00:00,CORE_HR
EVT00036235,2022-07-02,EMP03552,CC0119,AS,2,Promotion,69325.72,CAD,CAN,2022-07-02 22:00:00,CORE_HR
EVT00036256,2022-07-22,EMP04405,CC0091,IT,4,Step Increment,118429.23,CAD,CA,2022-07-22 13:00:00,PAYROLL
EVT00036292,2022-07-12,EMP02402,CC0109,CR,5,Lateral Deployment,,CAD,CAN,2022-07-12 23:00:00,CORE_HR
EVT00035697,2022-07-21,EMP03902,CC0030,EC,2,Performance Pay,4370.66,SGD,SG,2022-07-21 09:00:00,PAYROLL
EVT00036095,2022-07-18,EMP03602,CC0085,EN,4,Hire,125204.85,CAD,CAN,2022-07-19 04:00:00,CORE_HR
EVT00037193,2022-07-19,EMP01179,CC0096,EN,1,Step Increment,87085.99,CAD,CAN,2022-07-20 21:00:00,CORE_HR
EVT00037315,2022-07-14,EMP04231,CC0097,EN,2,Lateral Deployment,,CAD,CA,2022-07-14 09:00:00,PAYROLL
EVT00035803,2022-07-05,EMP03748,CC0107,PA,5,Leave Start,,CAD,CA,2022-07-06 01:00:00,PAYROLL
EVT00037481,2022-07-13,EMP03356,CC0076,EC,3,Leave Start,,CAD,CAN,2022-07-13 07:00:00,CORE_HR
EVT00036593,2022-07-16,EMP04295,CC0070,EX,2,Step Increment,162073.51,CAD,CAN,2022-07-16 14:00:00,CORE_HR
EVT00036068,2022-07-09,EMP03356,CC0076,EC,3,Lateral Deployment,,CAD,CA,2022-07-10 13:00:00,PAYROLL
EVT00037488,2022-07-01,EMP02197,CC0018,PA,2,Lateral Deployment,,CAD,CAN,2022-07-01 07:00:00,CORE_HR
EVT00035816,2022-07-20,EMP02401,CC0059,IT,3,Lateral Deployment,,CAD,CA,2022-07-20 08:00:00,PAYROLL
EVT00037050,2022-07-18,EMP00149,CC0020,FI,1,Hire,65301.94,CAD,CAN,2022-07-18 12:00:00,CORE_HR
EVT00035974,2022-07-26,EMP04396,CC0116,EC,4,Leave Return,,CAD,CA,2022-07-27 11:00:00,PAYROLL
EVT00036401,2022-07-10,EMP01330,CC0108,EC,1,Promotion,34071.7,GBP,GB,2022-07-10 09:00:00,PAYROLL
EVT00037185,2022-07-25,EMP01282,CC0018,AS,2,Lateral Deployment,,CAD,CA,2022-07-26 03:00:00,PAYROLL
EVT00036251,2022-07-08,EMP02198,CC0077,PA,1,Hire,64092.77,CAD,CA,2022-07-09 11:00:00,PAYROLL
EVT00036155,2022-07-07,EMP01290,CC0080,AS,2,Step Increment,6967828.7,JPY,JPN,2022-07-08 04:00:00,CORE_HR
EVT00036847,2022-07-24,EMP04096,CC0027,EX,1,Step Increment,132596.17,CAD,CAN,2022-07-24 15:00:00,CORE_HR
EVT00037420,2022-07-20,EMP02937,CC0034,PA,5,Lateral Deployment,,CAD,CAN,2022-07-21 04:00:00,CORE_HR
EVT00037404,2022-07-11,EMP00092,CC0070,EN,1,Leave Start,,CAD,CA,2022-07-11 09:00:00,PAYROLL
EVT00035745,2022-07-24,EMP03486,CC0058,PA,3,Departure,,CAD,CAN,2022-07-25 08:00:00,CORE_HR
EVT00037293,2022-07-26,EMP03724,CC0082,EN,1,Departure,,CAD,CAN,2022-07-27 08:00:00,CORE_HR
EVT00037216,2022-07-14,EMP04087,CC0061,CR,5,Step Increment,95587.25,CAD,CA,2022-07-15 12:00:00,PAYROLL
EVT00036891,2022-07-16,EMP01463,CC0071,EX,1,Step Increment,98541.52,CAD,CAN,2022-07-16 11:00:00,CORE_HR
EVT00036236,2022-07-19,EMP02211,CC0004,PA,4,Step Increment,87591.41,CAD,CA,2022-07-20 03:00:00,PAYROLL
EVT00037393,2022-07-01,EMP00940,CC0113,IT,1,Lateral Deployment,,CAD,CAN,2022-07-02 08:00:00,CORE_HR
EVT00036721,2022-07-07,EMP04147,CC0064,EN,3,Lateral Deployment,,CAD,CA,2022-07-08 05:00:00,PAYROLL
EVT00035733,2022-07-08,EMP02303,CC0044,CR,1,Leave Return,,CAD,CA,2022-07-08 21:00:00,PAYROLL
EVT00036704,2022-07-08,EMP04369,CC0020,IT,1,Lateral Deployment,,CAD,CA,2022-07-08 18:00:00,PAYROLL
EVT00037132,2022-07-05,EMP00462,CC0035,PA,3,Hire,81308.7,CAD,CAN,2022-07-06 12:00:00,CORE_HR
EVT00037280,2022-07-17,EMP01102,CC0036,CR,3,Step Increment,64679.72,CAD,CAN,2022-07-17 11:00:00,CORE_HR
EVT00036604,2022-07-05,EMP01907,CC0069,EX,2,Step Increment,160090.73,CAD,CA,2022-07-07 07:00:00,PAYROLL
EVT00036108,2022-07-16,EMP00424,CC0120,EX,1,Lateral Deployment,,CAD,CAN,2022-07-16 09:00:00,CORE_HR
EVT00037413,2022-07-06,EMP00533,CC0037,FI,1,Step Increment,73016.32,CAD,CA,2022-07-06 14:00:00,PAYROLL
EVT00036801,2022-07-13,EMP02965,CC0094,PA,4,Step Increment,92510.52,CAD,CAN,2022-07-13 23:00:00,CORE_HR
EVT00037108,2022-07-23,EMP00798,CC0033,EN,2,Leave Start,,CAD,CAN,2022-07-24 00:00:00,CORE_HR
EVT00036604,2022-07-05,EMP01907,CC0069,EX,2,Step Increment,160090.73,CAD,CA,2022-07-06 14:00:00,PAYROLL
EVT00035960,2022-07-01,EMP02685,CC0022,PA,5,Leave Start,,CAD,CAN,2022-07-01 13:00:00,CORE_HR
EVT00036692,2022-07-27,EMP00622,CC0079,AS,3,Lateral Deployment,,CAD,CA,2022-07-27 15:00:00,PAYROLL
EVT00036131,2022-07-01,EMP00410,CC0118,PA,2,Departure,,CAD,CA,2022-07-01 18:00:00,PAYROLL
EVT00037288,2022-07-20,EMP00771,CC0115,EX,2,Departure,,CAD,CA,2022-07-20 06:00:00,PAYROLL
EVT00036950,2022-07-24,EMP04003,CC0042,PA,4,Step Increment,84995.67,CAD,CAN,2022-07-24 08:00:00,CORE_HR
EVT00037555,2022-07-08,EMP04981,CC0105,EX,2,Leave Start,,SGD,SGP,2022-07-09 15:00:00,CORE_HR
EVT00036305,2022-07-08,EMP04772,CC0056,IT,3,Leave Start,,CAD,CAN,2022-07-09 14:00:00,CORE_HR
EVT00036688,2022-07-09,EMP02054,CC0010,FI,3,Step Increment,93517.8,CAD,CAN,2022-07-10 11:00:00,CORE_HR
EVT00036880,2022-07-11,EMP02451,CC0118,FI,2,Performance Pay,8049.08,CAD,CA,2022-07-11 10:00:00,PAYROLL
EVT00036418,2022-07-26,EMP01297,CC0115,PA,5,Leave Return,,CAD,CA,2022-07-26 20:00:00,PAYROLL
EVT00037495,2022-07-19,EMP01119,CC0114,FI,2,Promotion,67986.02,CAD,CAN,2022-07-19 23:00:00,CORE_HR
EVT00035675,2022-07-19,EMP03640,CC0092,FI,3,Step Increment,96981.1,CAD,CA,2022-07-20 04:00:00,PAYROLL
EVT00036407,2022-07-02,EMP03033,CC0057,IT,5,Departure,,CAD,CAN,2022-07-02 15:00:00,CORE_HR
EVT00036467,2022-07-21,EMP01416,CC0101,CR,2,Leave Start,,CAD,CA,2022-07-21 16:00:00,PAYROLL
EVT00037512,2022-07-03,EMP01688,CC0080,CR,1,Leave Return,,BRL,BR,2022-07-03 12:00:00,PAYROLL
EVT00037188,2022-07-22,EMP01192,CC0034,PA,2,Departure,,CAD,CAN,2022-07-22 16:00:00,CORE_HR
EVT00036997,2022-07-17,EMP01773,CC0052,EX,2,Step Increment,117888.35,CAD,CAN,2022-07-17 12:00:00,CORE_HR
EVT00035844,2022-07-12,EMP01361,CC0061,IT,2,Step Increment,100210.02,CAD,CA,2022-07-13 10:00:00,PAYROLL
EVT00036691,2022-07-18,EMP00002,CC0068,EN,3,Step Increment,132608.27,CAD,CA,2022-07-18 18:00:00,PAYROLL
EVT00036148,2022-07-16,EMP03020,CC0110,EN,1,Step Increment,78437.04,CAD,CAN,2022-07-17 03:00:00,CORE_HR
EVT00037348,2022-07-15,EMP04526,CC0096,PA,2,Step Increment,71117.95,CAD,CA,2022-07-15 12:00:00,PAYROLL
EVT00035871,2022-07-08,EMP03600,CC0049,AS,2,Leave Start,,INR,IND,2022-07-09 13:00:00,CORE_HR
EVT00036037,2022-07-10,EMP02223,CC0021,EX,2,Step Increment,144639.84,CAD,CA,2022-07-10 22:00:00,PAYROLL
EVT00036231,2022-07-25,EMP02502,CC0038,AS,1,Leave Start,,CAD,CAN,2022-07-27 02:00:00,CORE_HR
EVT00037527,2022-07-05,EMP01464,CC0036,EX,1,Leave Start,,CAD,CAN,2022-07-05 16:00:00,CORE_HR
EVT00036101,2022-07-23,EMP01380,CC0019,PA,2,Leave Return,,CAD,CA,2022-07-23 14:00:00,PAYROLL
EVT00037255,2022-07-23,EMP04215,CC0024,EX,1,Lateral Deployment,,CAD,CAN,2022-07-23 11:00:00,CORE_HR
EVT00035849,2022-07-22,EMP02951,CC0067,EN,1,Leave Start,,CAD,CAN,2022-07-22 16:00:00,CORE_HR
EVT00037004,2022-07-15,EMP02424,CC0059,EN,1,Performance Pay,6934.43,CAD,CAN,2022-07-15 17:00:00,CORE_HR
EVT00037469,2022-07-10,EMP01973,CC0026,CR,2,Leave Return,,CAD,CAN,2022-07-11 05:00:00,CORE_HR
EVT00035893,2022-07-18,EMP01413,CC0020,AS,2,Leave Start,,CAD,CA,2022-07-19 04:00:00,PAYROLL
EVT00037095,2022-07-09,EMP02230,CC0046,EX,2,Lateral Deployment,,KES,KEN,2022-07-09 15:00:00,CORE_HR
EVT00036929,2022-07-14,EMP01261,CC0040,CR,4,Step Increment,73877.59,CAD,CAN,2022-07-14 13:00:00,CORE_HR
EVT00036940,2022-07-05,EMP03490,CC0026,FI,1,Leave Start,,CAD,CAN,2022-07-06 08:00:00,CORE_HR
EVT00036314,2022-07-15,EMP01449,CC0112,IT,1,Lateral Deployment,,CAD,CAN,2022-07-15 15:00:00,CORE_HR
EVT00037080,2022-07-11,EMP03738,CC0012,FI,5,Step Increment,122328.9,CAD,CA,2022-07-11 12:00:00,PAYROLL
EVT00035793,2022-07-06,EMP04809,CC0107,PA,3,Step Increment,73195.99,CAD,CAN,2022-07-06 16:00:00,CORE_HR
EVT00035774,2022-07-15,EMP02731,CC0016,PA,2,Leave Start,,CAD,CA,2022-07-16 03:00:00,PAYROLL
EVT00036323,2022-07-20,EMP01592,CC0051,PA,5,Departure,,XXX,CA,2022-07-21 10:00:00,PAYROLL
EVT00036769,2022-07-05,EMP02920,CC0006,AS,3,Step Increment,66184.78,CAD,CAN,2022-07-05 14:00:00,CORE_HR
EVT00036645,2022-07-01,EMP03153,CC0106,EN,2,Step Increment,98557.62,CAD,CAN,2022-07-02 16:00:00,CORE_HR
EVT00037150,2022-07-04,EMP00376,CC0001,EX,1,Step Increment,128798.14,CAD,CAN,2022-07-04 18:00:00,CORE_HR
EVT00037313,2022-07-04,EMP01139,CC0069,PA,1,Step Increment,66248.82,CAD,CA,2022-07-05 12:00:00,PAYROLL
EVT00037227,2022-07-23,EMP04803,CC0060,PA,1,Step Increment,65886.2,CAD,CAN,2022-07-24 09:00:00,CORE_HR
EVT00036121,2022-07-22,EMP01702,CC0112,IT,1,Performance Pay,9311.81,CAD,CA,2022-07-22 12:00:00,PAYROLL
EVT00036350,2022-07-21,EMP03490,CC0026,FI,1,Step Increment,78236.95,CAD,CAN,2022-07-21 15:00:00,CORE_HR
EVT00036209,2022-07-19,EMP03219,CC0003,IT,2,Step Increment,101703.28,CAD,CA,2022-07-20 08:00:00,PAYROLL
EVT00036217,2022-07-21,EMP02742,CC0112,FI,2,Step Increment,80177.96,CAD,CAN,2022-07-21 15:00:00,CORE_HR
EVT00036034,2022-07-02,EMP04781,CC0074,EN,2,Leave Start,,BRL,BRA,2022-07-02 20:00:00,CORE_HR
EVT00037379,2022-07-18,EMP01704,CC0051,PA,2,Step Increment,83850.49,CAD,CAN,2022-07-18 06:00:00,CORE_HR
EVT00035889,2022-07-20,EMP03347,CC0013,EN,4,Step Increment,101047.85,CAD,CA,2022-07-20 15:00:00,PAYROLL
EVT00036472,2022-07-09,EMP02312,CC0063,IT,3,Leave Return,,CAD,CA,2022-07-10 10:00:00,PAYROLL
EVT00037335,2022-07-20,EMP01682,CC0032,PA,2,Leave Return,,CAD,CAN,2022-07-21 10:00:00,CORE_HR
EVT00036033,2022-07-27,EMP01509,CC0004,EX,3,Leave Start,,CAD,CA,2022-07-27 15:00:00,PAYROLL
EVT00037240,2022-07-01,EMP03682,CC0022,EX,1,Leave Start,,CAD,CAN,2022-07-02 00:00:00,CORE_HR
EVT00036462,2022-07-25,EMP04453,CC0114,PA,5,Promotion,93848.82,CAD,CAN,2022-07-25 07:00:00,CORE_HR
EVT00036568,2022-07-15,EMP03089,CC0031,EN,4,Hire,78169.7,USD,USA,2022-07-16 11:00:00,CORE_HR
EVT00036991,2022-07-09,EMP03467,CC0025,EC,2,Leave Return,,CAD,CA,2022-07-11 13:00:00,PAYROLL
EVT00037143,2022-07-21,EMP02956,CC0009,PA,4,Leave Start,,EUR,FRA,2022-07-22 02:00:00,CORE_HR
EVT00036842,2022-07-04,EMP02143,CC0114,PA,5,Lateral Deployment,,CAD,CAN,2022-07-05 00:00:00,CORE_HR
EVT00037492,2022-07-10,EMP01911,CC0117,CR,5,Step Increment,58589.54,CAD,CA,2022-07-10 18:00:00,PAYROLL
EVT00036228,2022-07-01,EMP00941,CC0089,FI,3,Leave Return,,CAD,CA,2022-07-02 07:00:00,PAYROLL
EVT00036965,2022-07-22,EMP02809,CC0027,AS,2,Leave Return,,CAD,CAN,2022-07-23 09:00:00,CORE_HR
EVT00036059,2022-07-20,EMP02754,CC0070,FI,1,Performance Pay,8039.47,CAD,CAN,2022-07-21 07:00:00,CORE_HR
EVT00036306,2022-07-13,EMP03394,CC0071,EN,1,Leave Return,,CAD,CA,2022-07-14 11:00:00,PAYROLL
EVT00037394,2022-07-12,EMP04126,CC0003,PA,4,Leave Return,,CAD,CAN,2022-07-13 11:00:00,CORE_HR
EVT00037160,2022-07-01,EMP02462,CC0063,AS,2,Departure,,CAD,CAN,2022-07-02 00:00:00,CORE_HR
EVT00037062,2022-07-12,EMP03631,CC0102,CR,2,Promotion,43442.99,CAD,CAN,2022-07-15 21:00:00,CORE_HR
EVT00036832,2022-07-06,EMP04933,CC0025,EX,2,Leave Start,,CAD,CA,2022-07-07 03:00:00,PAYROLL
EVT00037044,2022-07-09,EMP00642,CC0081,EC,1,Step Increment,71533.38,CAD,CAN,2022-07-10 15:00:00,CORE_HR
EVT00035918,2022-07-07,EMP01875,CC0030,IT,3,Departure,,KES,KEN,2022-07-08 01:00:00,CORE_HR
EVT00037377,2022-07-08,EMP00568,CC0066,AS,3,Promotion,73377.58,CAD,CA,2022-07-09 06:00:00,PAYROLL
EVT00035712,2022-07-03,EMP02946,CC0029,FI,3,Lateral Deployment,,SGD,SGP,2022-07-03 12:00:00,CORE_HR
EVT00036937,2022-07-19,EMP04487,CC0020,EN,2,Departure,,CAD,CAN,2022-07-20 14:00:00,CORE_HR
EVT00037135,2022-07-04,EMP01758,CC0047,FI,1,Step Increment,75658.65,CAD,CA,2022-07-04 16:00:00,PAYROLL
EVT00036544,2022-07-01,EMP01687,CC0012,EX,1,Step Increment,131507.5,CAD,CAN,2022-07-01 14:00:00,CORE_HR
EVT00037124,2022-07-04,EMP04498,CC0048,PA,5,Lateral Deployment,,CAD,CA,2022-07-05 03:00:00,PAYROLL
EVT00036443,2022-07-27,EMP01876,CC0083,IT,1,Performance Pay,9645.73,CAD,CAN,2022-07-27 16:00:00,CORE_HR
EVT00035999,2022-07-13,EMP02835,CC0087,EC,2,Step Increment,83415.01,CAD,CAN,2022-07-14 06:00:00,CORE_HR
EVT00036579,2022-07-08,EMP01839,CC0116,EN,3,Performance Pay,5543.66,CAD,CAN,2022-07-10 04:00:00,CORE_HR
EVT00037198,2022-07-19,EMP00461,CC0115,CR,3,Step Increment,65391.94,CAD,CAN,2022-07-19 10:00:00,CORE_HR
EVT00036661,2022-07-20,EMP03016,CC0051,PA,2,Lateral Deployment,,CAD,CAN,2022-07-21 06:00:00,CORE_HR
EVT00036000,2022-07-22,EMP02859,CC0016,AS,1,Hire,60347.06,CAD,CA,2022-07-23 04:00:00,PAYROLL
EVT00037246,2022-07-16,EMP04308,CC0099,CR,5,Performance Pay,6884.02,CAD,CAN,2022-07-16 07:00:00,CORE_HR
EVT00037374,2022-07-14,EMP00294,CC0111,IT,2,Step Increment,61491.44,EUR,FRA,2022-07-14 21:00:00,CORE_HR
EVT00036762,2022-07-12,EMP00301,CC0013,PA,2,Step Increment,73670.0,CAD,CA,2022-07-12 22:00:00,PAYROLL
EVT00036282,2022-07-02,EMP03013,CC0095,AS,2,Step Increment,79419.52,CAD,CA,2022-07-03 03:00:00,PAYROLL
EVT00036556,2022-07-21,EMP03441,CC0016,AS,3,Performance Pay,3133.28,CAD,CAN,2022-07-21 18:00:00,CORE_HR
EVT00036576,2022-07-19,EMP04237,CC0014,IT,2,Step Increment,76424.43,CAD,CAN,2022-07-19 10:00:00,CORE_HR
EVT00036049,2022-07-09,EMP01442,CC0066,PA,3,Promotion,72997.84,CAD,CA,2022-07-10 15:00:00,PAYROLL
EVT00036975,2022-07-08,EMP00172,CC0111,PA,5,Step Increment,80182.19,SGD,SGP,2022-07-09 05:00:00,CORE_HR
EVT00036792,2022-07-04,EMP03663,CC0074,FI,1,Hire,48387.32,EUR,DE,2022-07-04 07:00:00,PAYROLL
EVT00037168,2022-07-07,EMP03711,CC0054,CR,1,Step Increment,34009.51,EUR,FRA,2022-07-08 08:00:00,CORE_HR
EVT00036511,2022-07-25,EMP03069,CC0018,IT,5,Step Increment,129688.51,CAD,CAN,2022-07-25 06:00:00,CORE_HR
EVT00036845,2022-07-01,EMP03672,CC0052,AS,2,Leave Return,,CAD,CAN,2022-07-01 23:00:00,CORE_HR
EVT00035837,2022-07-04,EMP00441,CC0020,EX,3,Step Increment,184937.98,CAD,CAN,2022-07-04 22:00:00,CORE_HR
EVT00037300,2022-07-27,EMP04490,CC0057,IT,3,Performance Pay,6690.96,CAD,CA,2022-07-28 01:00:00,PAYROLL
EVT00036146,2022-07-11,EMP04705,CC0092,EN,3,Step Increment,110100.22,CAD,CAN,2022-07-12 13:00:00,CORE_HR
EVT00036356,2022-07-13,EMP00819,CC0002,PA,4,Step Increment,92179.65,CAD,CAN,2022-07-14 00:00:00,CORE_HR
EVT00036707,2022-07-19,EMP02222,CC0020,EN,2,Step Increment,98906.14,CAD,CA,2022-07-20 11:00:00,PAYROLL
EVT00037098,2022-07-09,EMP01058,CC0035,IT,3,Step Increment,116457.85,CAD,CAN,2022-07-09 14:00:00,CORE_HR
EVT00036819,2022-07-19,EMP02561,CC0027,EC,1,Leave Return,,CAD,CAN,2022-07-20 00:00:00,CORE_HR
EVT00036197,2022-07-16,EMP02451,CC0118,FI,2,Performance Pay,6988.49,CAD,CA,2022-07-16 20:00:00,PAYROLL
EVT00037352,2022-07-12,EMP01337,CC0025,IT,2,Step Increment,85083.5,CAD,CAN,2022-07-12 11:00:00,CORE_HR
EVT00037270,2022-07-14,EMP03179,CC0049,AS,5,Hire,10585443.2,KES,KE,2022-07-14 13:00:00,PAYROLL
EVT00035890,2022-07-01,EMP03323,CC0092,PA,2,Step Increment,67863.49,CAD,CAN,2022-07-02 15:00:00,CORE_HR
EVT00035690,2022-07-02,EMP03054,CC0041,IT,5,Departure,,CAD,CAN,2022-07-03 04:00:00,CORE_HR
EVT00036018,2022-07-06,EMP03185,CC0021,IT,4,Leave Start,,CAD,CAN,2022-07-06 15:00:00,CORE_HR
EVT00036436,2022-07-03,EMP00871,CC0037,EC,5,Promotion,125569.55,CAD,CA,2022-07-04 03:00:00,PAYROLL
EVT00037504,2022-07-22,EMP02218,CC0111,PA,1,Step Increment,41152.76,EUR,DEU,2022-07-23 03:00:00,CORE_HR
EVT00036671,2022-07-11,EMP03311,CC0118,EX,1,Lateral Deployment,,CAD,CAN,2022-07-12 01:00:00,CORE_HR
EVT00035773,2022-07-10,EMP00662,CC0063,EN,2,Performance Pay,7827.01,CAD,CA,2022-07-11 07:00:00,PAYROLL
EVT00037354,2022-07-20,EMP02215,CC0032,FI,1,Leave Start,,CAD,CA,2022-07-21 15:00:00,PAYROLL
