event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00087511,2024-08-15,EMP02849,CC0013,PA,2,Leave Start,,CAD,CA,2024-08-16 04:00:00,PAYROLL
EVT00086939,2024-08-14,EMP03884,CC0109,EX,2,Step Increment,160894.56,CAD,CA,2024-08-15 06:00:00,PAYROLL
EVT00086504,2024-08-22,EMP02159,CC0079,EX,1,Step Increment,141779.73,CAD,CAN,2024-08-22 13:00:00,CORE_HR
EVT00085946,2024-08-07,EMP04848,CC0045,PA,3,Departure,,CAD,CAN,2024-08-07 10:00:00,CORE_HR
EVT00086182,2024-08-12,EMP03650,CC0052,PA,1,Performance Pay,6195.12,CAD,CAN,2024-08-13 14:00:00,CORE_HR
EVT00087339,2024-08-25,EMP02911,CC0027,PA,4,Lateral Deployment,,CAD,CA,2024-08-26 03:00:00,PAYROLL
EVT00087130,2024-08-09,EMP04391,CC0118,PA,5,Lateral Deployment,,CAD,CA,2024-08-09 08:00:00,PAYROLL
EVT00086516,2024-08-13,EMP01950,CC0051,IT,1,Leave Return,,CAD,CAN,2024-08-14 07:00:00,CORE_HR
EVT00087589,2024-08-25,EMP00962,CC0069,PA,3,Leave Start,,CAD,CAN,2024-08-25 14:00:00,CORE_HR
EVT00087148,2024-08-20,EMP01801,CC0010,PA,3,Leave Return,,CAD,CA,2024-08-21 12:00:00,PAYROLL
EVT00087199,2024-08-07,EMP01606,CC0048,FI,5,Leave Return,,CAD,CA,2024-08-07 09:00:00,PAYROLL
EVT00087647,2024-08-10,EMP03556,CC0110,FI,4,Hire,111557.19,CAD,CA,2024-08-10 14:00:00,PAYROLL
EVT00087246,2024-08-09,EMP03460,CC0064,PA,3,Leave Start,,CAD,CA,2024-08-09 20:00:00,PAYROLL
EVT00086364,2024-08-20,EMP01793,CC0114,EN,1,Performance Pay,12039.7,CAD,CAN,2024-08-20 17:00:00,CORE_HR
EVT00086280,2024-08-13,EMP02061,CC0001,FI,5,Step Increment,125957.5,CAD,CA,2024-08-14 05:00:00,PAYROLL
EVT00086161,2024-08-15,EMP04421,CC0114,CR,3,Step Increment,68623.28,CAD,CAN,2024-08-15 12:00:00,CORE_HR
EVT00086039,2024-08-25,EMP00806,CC0014,PA,4,Promotion,99158.66,CAD,CA,2024-08-25 13:00:00,PAYROLL
EVT00086082,2024-08-11,EMP00538,CC0060,CR,4,Performance Pay,9414.39,CAD,CAN,2024-08-12 04:00:00,CORE_HR
EVT00086081,2024-08-22,EMP04610,CC0108,IT,3,Step Increment,72752.83,GBP,GB,2024-08-23 13:00:00,PAYROLL
EVT00086453,2024-08-22,EMP00076,CC0042,EX,2,Promotion,167431.67,CAD,CAN,2024-08-22 11:00:00,CORE_HR
EVT00086499,2024-08-13,EMP02001,CC0006,CR,1,Leave Start,,CAD,CAN,2024-08-14 08:00:00,CORE_HR
EVT00086486,2024-08-22,EMP04661,CC0032,PA,1,Hire,63189.17,CAD,CA,2024-08-22 11:00:00,PAYROLL
EVT00087715,2024-08-01,EMP02608,CC0057,PA,1,Performance Pay,3119.52,CAD,CAN,2024-08-02 10:00:00,CORE_HR
EVT00086326,2024-08-20,EMP04143,CC0012,AS,2,Step Increment,54827.19,CAD,CAN,2024-08-21 05:00:00,CORE_HR
EVT00086298,2024-08-25,EMP00121,CC0113,FI,2,Step Increment,-100996.62,CAD,CAN,2024-08-25 08:00:00,CORE_HR
EVT00086044,2024-08-11,EMP01513,CC0111,AS,1,Hire,46396.27,EUR,DEU,2024-08-12 07:00:00,CORE_HR
EVT00086423,2024-08-04,EMP00785,CC0111,EC,2,Step Increment,61764.99,GBP,GBR,2024-08-05 11:00:00,CORE_HR
EVT00086323,2024-08-08,EMP04693,CC0007,FI,2,Lateral Deployment,,JPY,JPN,2024-08-09 01:00:00,CORE_HR
EVT00087363,2024-08-03,EMP04857,CC0001,AS,1,Step Increment,58845.37,CAD,CA,2024-08-03 20:00:00,PAYROLL
EVT00086233,2024-08-16,EMP01250,CC0029,PA,2,Leave Return,,USD,USA,2024-08-16 15:00:00,CORE_HR
EVT00086357,2024-08-15,EMP04258,CC0054,EC,1,Step Increment,8207647.1,JPY,JPN,2024-08-15 10:00:00,CORE_HR
EVT00087603,2024-08-17,EMP00628,CC0069,EC,4,Leave Return,,CAD,CAN,2024-08-17 18:00:00,CORE_HR
EVT00087823,2024-08-20,EMP00776,CC0068,EN,1,Leave Start,,CAD,CAN,2024-08-20 19:00:00,CORE_HR
EVT00086043,2024-08-10,EMP00379,CC0020,AS,3,Performance Pay,8956.24,CAD,CA,2024-08-10 09:00:00,PAYROLL
EVT00087263,2024-08-05,EMP00666,CC0118,PA,3,Step Increment,79648.34,CAD,CAN,2024-08-06 13:00:00,CORE_HR
EVT00086605,2024-08-12,EMP02040,CC0068,IT,1,Leave Return,,CAD,CA,2024-08-12 09:00:00,PAYROLL
EVT00087159,2024-08-20,EMP00050,CC0117,IT,1,Step Increment,93270.56,CAD,CAN,2024-08-20 14:00:00,CORE_HR
EVT00087686,2024-08-22,EMP03942,CC0040,IT,4,Promotion,118233.47,CAD,CAN,2024-08-22 13:00:00,CORE_HR
EVT00087226,2024-08-09,EMP01993,CC0111,FI,2,Step Increment,86130.36,USD,USA,2024-08-10 00:00:00,CORE_HR
EVT00086293,2024-08-20,EMP02429,CC0097,AS,1,Hire,63080.21,CAD,CAN,2024-08-21 03:00:00,CORE_HR
EVT00087782,2024-08-05,EMP00176,CC0031,FI,3,Step Increment,137366.68,AUD,AUS,2024-08-05 21:00:00,CORE_HR
EVT00087803,2024-08-03,EMP04795,CC0057,EN,1,Leave Start,,CAD,CAN,2024-08-03 14:00:00,CORE_HR
EVT00086103,2024-08-08,EMP03536,CC0051,EN,5,Promotion,139574.88,CAD,CA,2024-08-08 12:00:00,PAYROLL
EVT00087579,2024-08-22,EMP00127,CC0047,PA,1,Step Increment,71802.69,CAD,CA,2024-08-23 14:00:00,PAYROLL
EVT00085930,2024-08-18,EMP03603,CC0050,EN,1,Lateral Deployment,,CAD,CAN,2024-08-19 00:00:00,CORE_HR
EVT00086708,2024-08-21,EMP01194,CC0084,IT,3,Hire,89670.92,CAD,CAN,2024-08-22 03:00:00,CORE_HR
EVT00087155,2024-08-08,EMP03455,CC0081,EN,3,Departure,,CAD,CAN,2024-08-08 06:00:00,CORE_HR
EVT00086804,2024-08-10,EMP01310,CC0072,IT,3,Leave Return,,CAD,CA,2024-08-11 10:00:00,PAYROLL
EVT00087737,2024-08-09,EMP00948,CC0005,FI,5,Step Increment,135288.64,CAD,CAN,2024-08-09 22:00:00,CORE_HR
EVT00086117,2024-08-16,EMP02423,CC0032,EX,1,Step Increment,183120.56,CAD,CA,2024-08-17 08:00:00,PAYROLL
EVT00086709,2024-08-16,EMP02329,CC0021,PA,1,Leave Start,,CAD,CA,2024-08-17 01:00:00,PAYROLL
EVT00086638,2024-08-19,EMP02736,CC0070,PA,2,Performance Pay,10571.77,CAD,CAN,2024-08-19 17:00:00,CORE_HR
EVT00087082,2024-08-01,EMP01049,CC0053,AS,4,Hire,89982.18,CAD,CAN,2024-08-01 17:00:00,CORE_HR
EVT00086457,2024-08-10,EMP02433,CC0090,AS,1,Leave Return,,CAD,CAN,2024-08-10 20:00:00,CORE_HR
EVT00086055,2024-08-27,EMP00557,CC0077,EN,4,Step Increment,128393.74,CAD,CAN,2024-08-28 07:00:00,CORE_HR
EVT00086148,2024-08-18,EMP00268,CC0117,PA,2,Lateral Deployment,,CAD,CAN,2024-08-18 15:00:00,CORE_HR
EVT00087588,2024-08-06,EMP03511,CC0005,CR,4,Step Increment,73051.98,CAD,CAN,2024-08-06 09:00:00,CORE_HR
EVT00086722,2024-08-23,EMP05128,CC0086,AS,1,Lateral Deployment,,EUR,FR,2024-08-23 18:00:00,PAYROLL
EVT00086434,2024-08-20,EMP04117,CC0050,PA,4,Leave Start,,CAD,CAN,2024-08-20 11:00:00,CORE_HR
EVT00087568,2024-08-01,EMP02264,CC0100,EN,4,Leave Return,,CAD,CA,2024-08-01 14:00:00,PAYROLL
EVT00086975,2024-08-05,EMP04666,CC0107,PA,2,Step Increment,68921.75,CAD,CAN,2024-08-06 02:00:00,CORE_HR
EVT00086147,2024-08-18,EMP00765,CC0113,AS,1,Performance Pay,6176.04,CAD,CAN,2024-08-18 07:00:00,CORE_HR
EVT00087095,2024-08-02,EMP01982,CC0119,CR,1,Lateral Deployment,,CAD,CAN,2024-08-02 07:00:00,CORE_HR
EVT00086821,2024-08-25,EMP03983,CC0116,FI,1,Leave Return,,CAD,CAN,2024-08-25 21:00:00,CORE_HR
EVT00087498,2024-08-08,EMP04416,CC0051,EC,2,Step Increment,95045.48,CAD,CAN,2024-08-09 15:00:00,CORE_HR
EVT00087668,2024-08-13,EMP04904,CC0107,EC,2,Hire,88853.8,CAD,CAN,2024-08-14 15:00:00,CORE_HR
EVT00086222,2024-08-01,EMP04730,CC0082,EN,4,Departure,,CAD,CAN,2024-08-01 13:00:00,CORE_HR
EVT00086284,2024-08-24,EMP01675,CC0092,PA,2,Step Increment,73380.66,CAD,CA,2024-08-25 11:00:00,PAYROLL
EVT00086299,2024-08-21,EMP02501,CC0002,EN,2,Step Increment,103456.97,CAD,CAN,2024-08-21 07:00:00,CORE_HR
EVT00087091,2024-08-06,EMP02396,CC0057,CR,2,Leave Start,,CAD,CAN,2024-08-07 10:00:00,CORE_HR
EVT00086935,2024-08-18,EMP04547,CC0060,PA,1,Step Increment,67956.71,CAD,CAN,2024-08-18 16:00:00,CORE_HR
EVT00087663,2024-08-13,EMP04838,CC0031,EC,3,Step Increment,77497.98,EUR,FR,2024-08-14 05:00:00,PAYROLL
EVT00087857,2024-08-13,EMP02152,CC0117,PA,2,Step Increment,80748.69,CAD,CAN,2024-08-13 09:00:00,CORE_HR
EVT00086438,2024-08-21,EMP04221,CC0034,PA,1,Leave Start,,CAD,CAN,2024-08-21 10:00:00,CORE_HR
EVT00086807,2024-08-24,EMP04179,CC0108,IT,3,Leave Start,,BRL,BRA,2024-08-24 11:00:00,CORE_HR
EVT00087430,2024-08-22,EMP00843,CC0090,AS,3,Performance Pay,3033.48,CAD,CAN,2024-08-22 13:00:00,CORE_HR
EVT00087497,2024-08-22,EMP00080,CC0099,CR,3,Leave Return,,CAD,CA,2024-08-23 09:00:00,PAYROLL
EVT00085945,2024-08-04,EMP04441,CC0101,EC,2,Lateral Deployment,,CAD,CA,2024-08-05 03:00:00,PAYROLL
EVT00087184,2024-08-26,EMP03252,CC0072,AS,3,Lateral Deployment,,CAD,CAN,2024-08-26 18:00:00,CORE_HR
EVT00087857,2024-08-13,EMP02152,CC0117,PA,2,Step Increment,80748.69,CAD,CAN,2024-08-16 08:00:00,CORE_HR
EVT00087585,2024-08-12,EMP03071,CC0119,PA,5,Leave Start,,CAD,CAN,2024-08-12 22:00:00,CORE_HR
EVT00086051,2024-08-09,EMP01448,CC0033,EX,1,Lateral Deployment,,CAD,CAN,2024-08-09 13:00:00,CORE_HR
EVT00086742,2024-08-04,EMP04669,CC0047,AS,1,Leave Start,,CAD,CA,2024-08-04 07:00:00,PAYROLL
EVT00087460,2024-08-01,EMP01397,CC0044,FI,3,Step Increment,92151.21,CAD,CAN,2024-08-01 18:00:00,CORE_HR
EVT00087096,2024-08-24,EMP03364,CC0016,IT,5,Performance Pay,14644.61,CAD,CAN,2024-08-24 07:00:00,CORE_HR
EVT00087726,2024-08-07,EMP00616,CC0016,EC,5,Performance Pay,7790.74,CAD,CAN,2024-08-07 17:00:00,CORE_HR
EVT00087775,2024-08-08,EMP02103,CC0051,EX,2,Leave Return,,CAD,CA,2024-08-08 10:00:00,PAYROLL
EVT00086064,2024-08-05,EMP01312,CC0028,EN,4,Departure,,CAD,CAN,2024-08-05 15:00:00,CORE_HR
EVT00087467,2024-08-15,EMP03199,CC0095,EC,4,Step Increment,122770.79,CAD,CAN,2024-08-17 12:00:00,CORE_HR
EVT00086243,2024-08-14,EMP03593,CC0050,EX,1,Lateral Deployment,,CAD,CA,2024-08-15 01:00:00,PAYROLL
EVT00086833,2024-08-03,EMP02260,CC0092,IT,1,Departure,,CAD,CAN,2024-08-03 20:00:00,CORE_HR
EVT00087471,2024-08-13,EMP01428,CC0111,EN,4,Step Increment,15191588.41,KES,KEN,2024-08-14 07:00:00,CORE_HR
EVT00086520,2024-08-12,EMP04546,CC0001,CR,5,Leave Return,,CAD,CAN,2024-08-13 05:00:00,CORE_HR
EVT00086204,2024-08-12,EMP01178,CC0060,AS,3,Leave Return,,CAD,CAN,2024-08-12 11:00:00,CORE_HR
EVT00087234,2024-08-09,EMP03675,CC0096,FI,2,Leave Start,,CAD,CAN,2024-08-10 03:00:00,CORE_HR
EVT00087487,2024-08-15,EMP04852,CC0077,EN,3,Performance Pay,13395.72,CAD,CA,2024-08-16 11:00:00,PAYROLL
EVT00087845,2024-08-05,EMP03225,CC0093,IT,1,Performance Pay,10110.34,CAD,CA,2024-08-05 17:00:00,PAYROLL
EVT00086732,2024-08-06,EMP02856,CC0079,EN,4,Lateral Deployment,,CAD,CAN,2024-08-06 21:00:00,CORE_HR
EVT00085993,2024-08-21,EMP00944,CC0028,EN,1,Performance Pay,4466.24,CAD,CAN,2024-08-22 06:00:00,CORE_HR
EVT00087142,2024-08-26,EMP00359,CC0079,AS,2,Departure,,CAD,CA,2024-08-26 09:00:00,PAYROLL
EVT00087436,2024-08-20,EMP00008,CC0072,EC,1,Step Increment,80037.85,CAD,CAN,2024-08-20 07:00:00,CORE_HR
EVT00086497,2024-08-25,EMP01311,CC0024,AS,2,Step Increment,71009.98,CAD,CAN,2024-08-26 03:00:00,CORE_HR
EVT00086608,2024-08-08,EMP04012,CC0069,PA,5,Performance Pay,12231.91,CAD,CAN,2024-08-09 15:00:00,CORE_HR
EVT00087406,2024-08-18,EMP03527,CC0012,IT,3,Leave Return,,CAD,CA,2024-08-18 19:00:00,PAYROLL
EVT00087770,2024-08-14,EMP01332,CC0072,EC,1,Leave Return,,CAD,CAN,2024-08-15 04:00:00,CORE_HR
EVT00085981,2024-08-08,EMP01825,CC0098,EN,1,Leave Return,,CAD,CA,2024-08-09 01:00:00,PAYROLL
EVT00086530,2024-08-25,EMP04923,CC0020,PA,2,Step Increment,75742.92,CAD,CAN,2024-08-25 07:00:00,CORE_HR
EVT00087201,2024-08-16,EMP00004,CC0101,EC,3,Promotion,129561.45,CAD,CA,2024-08-16 23:00:00,PAYROLL
EVT00087128,2024-08-02,EMP00555,CC0084,PA,4,Step Increment,94987.67,CAD,CAN,2024-08-03 09:00:00,CORE_HR
EVT00087042,2024-08-16,EMP00663,CC0007,AS,3,Leave Return,,EUR,FRA,2024-08-16 21:00:00,CORE_HR
EVT00087495,2024-08-06,EMP00710,CC0071,AS,5,Performance Pay,6706.98,CAD,CAN,2024-08-07 09:00:00,CORE_HR
EVT00087697,2024-08-10,EMP03599,CC0096,IT,2,Step Increment,107988.28,CAD,CA,2024-08-10 11:00:00,PAYROLL
EVT00086343,2024-08-12,EMP03958,CC0082,AS,1,Lateral Deployment,,CAD,CAN,2024-08-13 08:00:00,CORE_HR
EVT00087526,2024-08-14,EMP01745,CC0099,AS,2,Lateral Deployment,,CAD,CA,2024-08-15 11:00:00,PAYROLL
EVT00086604,2024-08-22,EMP03047,CC0036,EC,2,Step Increment,90761.7,CAD,CA,2024-08-23 15:00:00,PAYROLL
EVT00086208,2024-08-02,EMP01207,CC0016,AS,3,Lateral Deployment,,CAD,CAN,2024-08-02 23:00:00,CORE_HR
EVT00086554,2024-08-12,EMP04188,CC0026,IT,5,Step Increment,150129.97,CAD,CAN,2024-08-12 22:00:00,CORE_HR
EVT00087677,2024-08-25,EMP03007,CC0076,EC,4,Hire,126794.48,CAD,CAN,2024-08-26 12:00:00,CORE_HR
EVT00087570,2024-08-09,EMP03749,CC0096,EN,1,Lateral Deployment,,CAD,CA,2024-08-09 13:00:00,PAYROLL
EVT00086694,2024-08-13,EMP03841,CC0081,IT,2,Step Increment,105240.05,CAD,CA,2024-08-13 15:00:00,PAYROLL
EVT00087414,2024-08-12,EMP02791,CC0101,EN,5,Departure,,CAD,CAN,2024-08-13 10:00:00,CORE_HR
EVT00086580,2024-08-15,EMP01598,CC0104,EX,1,Leave Return,,CAD,CA,2024-08-15 07:00:00,PAYROLL
EVT00087110,2024-08-01,EMP04688,CC0044,PA,4,Performance Pay,10509.62,CAD,CA,2024-08-01 16:00:00,PAYROLL
EVT00086648,2024-08-07,EMP01334,CC0003,EX,2,Departure,,CAD,CAN,2024-08-08 06:00:00,CORE_HR
EVT00086262,2024-08-25,EMP02099,CC0092,PA,2,Departure,,CAD,CAN,2024-08-26 10:00:00,CORE_HR
EVT00086798,2024-08-18,EMP02156,CC0043,AS,2,Step Increment,69229.09,CAD,CA,2024-08-18 12:00:00,PAYROLL
EVT00086794,2024-08-22,EMP03419,CC0103,PA,3,Leave Start,,CAD,CA,2024-08-23 14:00:00,PAYROLL
EVT00087468,2024-08-25,EMP03302,CC0044,EN,2,Performance Pay,9399.57,CAD,CAN,2024-08-25 08:00:00,CORE_HR
EVT00085923,2024-08-24,EMP02360,CC0025,EN,2,Step Increment,102260.44,CAD,CA,2024-08-24 15:00:00,PAYROLL
EVT00087166,2024-08-05,EMP01687,CC0012,EX,1,Step Increment,118400.72,CAD,CAN,2024-08-06 00:00:00,CORE_HR
EVT00086955,2024-08-20,EMP01290,CC0080,AS,2,Leave Start,,INR,IND,2024-08-21 03:00:00,CORE_HR
EVT00087701,2024-08-16,EMP03022,CC0120,IT,2,Lateral Deployment,,CAD,CA,2024-08-16 14:00:00,PAYROLL
EVT00087435,2024-08-20,EMP03574,CC0081,PA,2,Step Increment,72656.37,CAD,CA,2024-08-20 15:00:00,PAYROLL
EVT00087121,2024-08-09,EMP02256,CC0036,PA,1,Step Increment,59546.71,CAD,CAN,2024-08-10 00:00:00,CORE_HR
EVT00086092,2024-08-01,EMP03759,CC0025,EC,2,Departure,,CAD,CAN,2024-08-01 15:00:00,CORE_HR
EVT00086062,2024-08-21,EMP02535,CC0027,PA,2,Departure,,CAD,CAN,2024-08-21 18:00:00,CORE_HR
EVT00086042,2024-08-27,EMP04666,CC0107,PA,2,Leave Start,,CAD,CAN,2024-08-29 09:00:00,CORE_HR
EVT00086484,2024-08-25,EMP03599,CC0096,IT,2,Step Increment,107677.92,CAD,CAN,2024-08-26 12:00:00,CORE_HR
EVT00086119,2024-08-03,EMP01692,CC0018,FI,2,Leave Return,,CAD,CAN,2024-08-04 13:00:00,CORE_HR
EVT00086773,2024-08-14,EMP04837,CC0005,AS,5,Leave Return,,CAD,CA,2024-08-14 23:00:00,PAYROLL
EVT00086805,2024-08-03,EMP02893,CC0109,CR,4,Hire,63852.47,CAD,CAN,2024-08-04 10:00:00,CORE_HR
EVT00087746,2024-08-16,EMP04473,CC0107,EN,1,Promotion,84913.39,CAD,CAN,2024-08-16 06:00:00,CORE_HR
EVT00087530,2024-08-07,EMP00452,CC0060,PA,2,Performance Pay,9752.09,CAD,CA,2024-08-07 08:00:00,PAYROLL
EVT00087536,2024-08-19,EMP05158,CC0105,EC,3,Leave Return,,MXN,MX,2024-08-19 12:00:00,PAYROLL
EVT00086097,2024-08-22,EMP01953,CC0056,AS,4,Leave Start,,CAD,CAN,2024-08-22 19:00:00,CORE_HR
EVT00087600,2024-08-13,EMP03188,CC0039,PA,2,Promotion,60872.03,CAD,CAN,2024-08-13 06:00:00,CORE_HR
EVT00087279,2024-08-04,EMP00568,CC0066,AS,3,Leave Start,,CAD,CAN,2024-08-05 15:00:00,CORE_HR
EVT00087779,2024-08-05,EMP01608,CC0094,PA,5,Lateral Deployment,,CAD,CAN,2024-08-06 03:00:00,CORE_HR
EVT00086141,2024-08-27,EMP03994,CC0082,CR,3,Step Increment,56390.37,CAD,CAN,2024-08-27 11:00:00,CORE_HR
EVT00087372,2024-08-20,EMP02824,CC0063,PA,1,Performance Pay,3675.25,CAD,CA,2024-08-21 13:00:00,PAYROLL
EVT00087398,2024-08-20,EMP04432,CC0104,FI,2,Lateral Deployment,,CAD,CAN,2024-08-20 08:00:00,CORE_HR
EVT00087214,2024-08-26,EMP01822,CC0060,FI,1,Leave Start,,CAD,CA,2024-08-27 05:00:00,PAYROLL
EVT00087258,2024-08-27,EMP01443,CC0039,EN,2,Step Increment,100169.94,CAD,CAN,2024-08-28 03:00:00,CORE_HR
EVT00087357,2024-08-15,EMP02052,CC0048,AS,2,Leave Start,,CAD,CAN,2024-08-16 15:00:00,CORE_HR
EVT00086041,2024-08-16,EMP02154,CC0016,IT,1,Leave Return,,CAD,CAN,2024-08-16 23:00:00,CORE_HR
EVT00086022,2024-08-17,EMP04698,CC0005,PA,1,Performance Pay,6752.52,CAD,CAN,2024-08-18 05:00:00,CORE_HR
EVT00086572,2024-08-14,EMP00540,CC0003,EN,1,Lateral Deployment,,CAD,CAN,2024-08-14 09:00:00,CORE_HR
EVT00087541,2024-08-13,EMP00567,CC0082,PA,3,Leave Start,,CAD,CAN,2024-08-15 08:00:00,CORE_HR
EVT00086808,2024-08-19,EMP01330,CC0108,EC,1,Departure,,KES,KEN,2024-08-19 11:00:00,CORE_HR
EVT00087662,2024-08-27,EMP04783,CC0092,FI,1,Step Increment,82233.38,CAD,CA,2024-08-27 09:00:00,PAYROLL
EVT00087595,2024-08-27,EMP02467,CC0017,IT,1,Performance Pay,9303.7,XXX,CA,2024-08-27 20:00:00,PAYROLL
EVT00086002,2024-08-17,EMP02320,CC0010,PA,1,Lateral Deployment,,CAD,CA,2024-08-17 07:00:00,PAYROLL
EVT00086396,2024-08-23,EMP03355,CC0087,FI,3,Step Increment,100224.66,CAD,CA,2024-08-24 02:00:00,PAYROLL
EVT00086437,2024-08-21,EMP02087,CC0053,PA,1,Step Increment,68719.43,CAD,CAN,2024-08-23 05:00:00,CORE_HR
EVT00086991,2024-08-16,EMP00482,CC0111,PA,1,Leave Return,,AED,ARE,2024-08-17 02:00:00,CORE_HR
EVT00086372,2024-08-01,EMP02095,CC0032,EC,4,Hire,112015.07,CAD,CA,2024-08-02 06:00:00,PAYROLL
EVT00086307,2024-08-08,EMP03511,CC0005,CR,4,Leave Return,,CAD,CAN,2024-08-08 07:00:00,CORE_HR
EVT00087500,2024-08-13,EMP01947,CC0036,EX,1,Leave Start,,CAD,CA,2024-08-14 13:00:00,PAYROLL
EVT00086137,2024-08-21,EMP00213,CC0087,PA,2,Leave Start,,CAD,CA,2024-08-22 09:00:00,PAYROLL
EVT00086312,2024-08-19,EMP00146,CC0004,CR,5,Promotion,85795.04,CAD,CAN,2024-08-19 10:00:00,CORE_HR
EVT00087617,2024-08-05,EMP03327,CC0038,PA,2,Performance Pay,9815.57,CAD,CAN,2024-08-06 01:00:00,CORE_HR
EVT00086306,2024-08-25,EMP00265,CC0085,EC,3,Leave Return,,CAD,CAN,2024-08-26 11:00:00,CORE_HR
EVT00087455,2024-08-17,EMP02211,CC0004,PA,4,Lateral Deployment,,CAD,CA,2024-08-18 04:00:00,PAYROLL
EVT00086746,2024-08-07,EMP00369,CC0117,EX,1,Lateral Deployment,,CAD,CAN,2024-08-07 15:00:00,CORE_HR
EVT00087090,2024-08-07,EMP02295,CC0046,IT,1,Lateral Deployment,,MXN,MX,2024-08-08 05:00:00,PAYROLL
EVT00086213,2024-08-13,EMP01618,CC0101,IT,1,Step Increment,101315.1,CAD,CA,2024-08-14 18:00:00,PAYROLL
EVT00087678,2024-08-20,EMP00754,CC0079,EX,1,Lateral Deployment,,CAD,CAN,2024-08-21 07:00:00,CORE_HR
EVT00087599,2024-08-14,EMP01889,CC0008,PA,5,Hire,114192.38,CAD,CA,2024-08-14 09:00:00,PAYROLL
EVT00086316,2024-08-13,EMP02520,CC0107,IT,2,Performance Pay,4355.84,CAD,CA,2024-08-13 18:00:00,PAYROLL
EVT00087098,2024-08-09,EMP01381,CC0095,EC,1,Step Increment,86634.17,CAD,CA,2024-08-10 03:00:00,PAYROLL
EVT00087380,2024-08-11,EMP02148,CC0066,EX,2,Leave Start,,CAD,CA,2024-08-12 15:00:00,PAYROLL
EVT00087304,2024-08-22,EMP02855,CC0102,PA,3,Hire,70976.62,CAD,CA,2024-08-23 14:00:00,PAYROLL
EVT00087021,2024-08-02,EMP01132,CC0001,PA,2,Step Increment,81663.04,CAD,CA,2024-08-02 12:00:00,PAYROLL
EVT00086856,2024-08-13,EMP04799,CC0039,EX,2,Lateral Deployment,,CAD,CAN,2024-08-13 09:00:00,CORE_HR
EVT00086569,2024-08-02,EMP03986,CC0078,PA,3,Step Increment,82565.0,CAD,CAN,2024-08-02 07:00:00,CORE_HR
EVT00086824,2024-08-03,EMP04440,CC0028,IT,2,Step Increment,95985.97,CAD,CA,2024-08-04 09:00:00,PAYROLL
EVT00086369,2024-08-03,EMP01934,CC0027,FI,5,Step Increment,128832.56,CAD,CAN,2024-08-03 20:00:00,CORE_HR
EVT00087104,2024-08-18,EMP00103,CC0041,FI,5,Step Increment,125176.07,CAD,CAN,2024-08-19 07:00:00,CORE_HR
EVT00086666,2024-08-04,EMP01212,CC0022,AS,4,Step Increment,83234.47,CAD,CAN,2024-08-05 14:00:00,CORE_HR
EVT00086166,2024-08-18,EMP03058,CC0098,AS,2,Step Increment,72361.16,CAD,CAN,2024-08-19 09:00:00,CORE_HR
EVT00087739,2024-08-10,EMP00349,CC0112,EC,3,Performance Pay,6369.35,CAD,CA,2024-08-11 03:00:00,PAYROLL
EVT00085960,2024-08-07,EMP04205,CC0085,EC,1,Lateral Deployment,,CAD,CAN,2024-08-07 06:00:00,CORE_HR
EVT00087591,2024-08-19,EMP01515,CC0066,EX,2,Step Increment,175685.83,CAD,CAN,2024-08-20 09:00:00,CORE_HR
EVT00087072,2024-08-19,EMP01827,CC0085,EN,1,Leave Return,,CAD,CAN,2024-08-19 20:00:00,CORE_HR
EVT00087501,2024-08-19,EMP03037,CC0093,AS,1,Leave Start,,CAD,CAN,2024-08-20 05:00:00,CORE_HR
EVT00086736,2024-08-22,EMP00138,CC0006,CR,1,Step Increment,50469.54,CAD,CAN,2024-08-23 08:00:00,CORE_HR
EVT00087422,2024-08-25,EMP03641,CC0064,EC,4,Leave Return,,CAD,CA,2024-08-26 05:00:00,PAYROLL
EVT00086247,2024-08-21,EMP00001,CC0062,CR,1,Leave Return,,CAD,CA,2024-08-22 08:00:00,PAYROLL
EVT00086653,2024-08-04,EMP04416,CC0051,EC,2,Performance Pay,8107.06,CAD,CA,2024-08-04 18:00:00,PAYROLL
EVT00087750,2024-08-13,EMP02888,CC0052,CR,2,Lateral Deployment,,CAD,CA,2024-08-14 02:00:00,PAYROLL
EVT00085979,2024-08-13,EMP04039,CC0003,PA,4,Performance Pay,5909.85,CAD,CAN,2024-08-13 23:00:00,CORE_HR
EVT00086248,2024-08-19,EMP04099,CC0057,EN,1,Lateral Deployment,,CAD,CA,2024-08-20 09:00:00,PAYROLL
EVT00087170,2024-08-15,EMP04150,CC0032,IT,1,Step Increment,89239.04,CAD,CAN,2024-08-16 13:00:00,CORE_HR
EVT00087413,2024-08-26,EMP04620,CC0003,EN,2,Leave Start,,CAD,CA,2024-08-26 23:00:00,PAYROLL
EVT00086562,2024-08-09,EMP01349,CC0021,PA,3,Performance Pay,4894.53,CAD,CAN,2024-08-09 08:00:00,CORE_HR
EVT00087808,2024-08-12,EMP03644,CC0026,EX,2,Performance Pay,18365.49,CAD,CA,2024-08-13 03:00:00,PAYROLL
EVT00086844,2024-08-07,EMP00952,CC0118,FI,2,Step Increment,81341.26,CAD,CA,2024-08-07 06:00:00,PAYROLL
EVT00086864,2024-08-17,EMP00430,CC0048,AS,2,Leave Start,,CAD,CA,2024-08-18 11:00:00,PAYROLL
