event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00089397,2024-09-09,EMP04749,CC0025,FI,2,Leave Start,,CAD,CA,2024-09-10 04:00:00,PAYROLL
EVT00088425,2024-09-22,EMP02950,CC0007,FI,2,Performance Pay,7808.92,GBP,GBR,2024-09-23 02:00:00,CORE_HR
EVT00088703,2024-09-05,EMP05065,CC0062,PA,3,Departure,,CAD,CA,2024-09-05 07:00:00,PAYROLL
EVT00088136,2024-09-23,EMP00628,CC0069,EC,4,Hire,107513.89,CAD,CAN,2024-09-24 07:00:00,CORE_HR
EVT00089289,2024-09-02,EMP01290,CC0080,AS,2,Leave Return,,AUD,AUS,2024-09-03 14:00:00,CORE_HR
EVT00088646,2024-09-13,EMP00344,CC0024,CR,1,Lateral Deployment,,CAD,CAN,2024-09-13 17:00:00,CORE_HR
EVT00089272,2024-09-08,EMP04193,CC0093,PA,2,Leave Start,,CAD,CA,2024-09-09 14:00:00,PAYROLL
EVT00088719,2024-09-06,EMP04758,CC0006,EN,2,Step Increment,112391.11,CAD,CAN,2024-09-06 18:00:00,CORE_HR
EVT00088139,2024-09-15,EMP02758,CC0029,AS,4,Step Increment,51073.17,GBP,GBR,2024-09-16 10:00:00,CORE_HR
EVT00088765,2024-09-05,EMP02243,CC0017,EX,1,Performance Pay,12630.6,CAD,CAN,2024-09-06 04:00:00,CORE_HR
EVT00089060,2024-09-07,EMP03684,CC0078,PA,2,Promotion,81811.57,CAD,CAN,2024-09-07 17:00:00,CORE_HR
EVT00089818,2024-09-26,EMP02216,CC0083,EX,1,Leave Start,,CAD,CA,2024-09-26 22:00:00,PAYROLL
EVT00089294,2024-09-01,EMP04677,CC0023,PA,2,Performance Pay,5201.12,CAD,CAN,2024-09-01 16:00:00,CORE_HR
EVT00088735,2024-09-12,EMP00157,CC0016,PA,3,Step Increment,91847.47,CAD,CAN,2024-09-12 11:00:00,CORE_HR
EVT00088340,2024-09-13,EMP05042,CC0111,PA,5,Step Increment,63119.58,EUR,DE,2024-09-14 08:00:00,PAYROLL
EVT00088585,2024-09-04,EMP02805,CC0011,EN,1,Leave Start,,CAD,CAN,2024-09-04 09:00:00,CORE_HR
EVT00089445,2024-09-26,EMP03832,CC0045,PA,1,Step Increment,65645.28,CAD,CA,2024-09-27 02:00:00,PAYROLL
EVT00088864,2024-09-07,EMP01398,CC0019,FI,1,Promotion,71468.05,CAD,CA,2024-09-07 22:00:00,PAYROLL
EVT00088547,2024-09-08,EMP04972,CC0025,FI,1,Step Increment,82057.85,CAD,CAN,2024-09-09 06:00:00,CORE_HR
EVT00088500,2024-09-09,EMP01026,CC0072,FI,1,Step Increment,71641.19,CAD,CAN,2024-09-10 15:00:00,CORE_HR
EVT00089298,2024-09-12,EMP04966,CC0116,IT,2,Step Increment,100898.86,CAD,CAN,2024-09-12 16:00:00,CORE_HR
EVT00088874,2024-09-27,EMP01004,CC0016,CR,2,Performance Pay,2824.58,CAD,CA,2024-09-27 06:00:00,PAYROLL
EVT00087957,2024-09-03,EMP03921,CC0046,IT,1,Lateral Deployment,,BRL,BRA,2024-09-03 14:00:00,CORE_HR
EVT00088141,1900-01-01,EMP00859,CC0080,PA,1,Leave Start,,USD,US,2024-09-06 10:00:00,PAYROLL
EVT00088517,2024-09-09,EMP05197,CC0101,FI,2,Step Increment,84025.22,CAD,CAN,2024-09-09 18:00:00,CORE_HR
EVT00089036,2024-09-19,EMP01565,CC0090,CR,3,Lateral Deployment,,CAD,CAN,2024-09-20 10:00:00,CORE_HR
EVT00088083,2024-09-01,EMP02327,CC0008,FI,5,Performance Pay,14618.11,CAD,CA,2024-09-01 11:00:00,PAYROLL
EVT00089174,2024-09-21,EMP01527,CC0066,PA,1,Leave Start,,CAD,CA,2024-09-22 02:00:00,PAYROLL
EVT00088742,2024-09-07,EMP00568,CC0066,AS,3,Lateral Deployment,,CAD,CA,2024-09-08 14:00:00,PAYROLL
EVT00088382,2024-09-19,EMP02950,CC0007,FI,2,Performance Pay,2938.11,SGD,SG,2024-09-20 14:00:00,PAYROLL
EVT00088436,2024-09-11,EMP04529,CC0005,EN,3,Performance Pay,10873.53,CAD,CA,2024-09-12 11:00:00,PAYROLL
EVT00089205,2024-09-20,EMP04577,CC0064,EC,2,Departure,,XXX,CA,2024-09-20 08:00:00,PAYROLL
EVT00088076,2024-09-08,EMP02900,CC0114,PA,2,Leave Start,,CAD,CAN,2024-09-08 12:00:00,CORE_HR
EVT00088824,2024-09-18,EMP05085,CC0048,AS,2,Leave Return,,CAD,CA,2024-09-18 09:00:00,PAYROLL
EVT00088786,2024-09-07,EMP01232,CC0068,PA,2,Hire,81383.91,CAD,CAN,2024-09-07 08:00:00,CORE_HR
EVT00088098,2024-09-25,EMP02211,CC0004,PA,4,Performance Pay,12515.28,CAD,CAN,2024-09-25 14:00:00,CORE_HR
EVT00088042,2024-09-22,EMP05131,CC0092,CR,2,Performance Pay,4587.31,CAD,CAN,2024-09-23 10:00:00,CORE_HR
EVT00088467,2024-09-16,EMP00441,CC0020,EX,3,Step Increment,157367.24,CAD,CAN,2024-09-16 21:00:00,CORE_HR
EVT00088580,2024-09-09,EMP00276,CC0011,FI,3,Step Increment,102161.93,CAD,CA,2024-09-09 22:00:00,PAYROLL
EVT00088120,2024-09-07,EMP02868,CC0001,EX,1,Step Increment,130703.48,CAD,CAN,2024-09-08 06:00:00,CORE_HR
EVT00088274,2024-09-13,EMP02682,CC0018,EN,1,Performance Pay,11162.72,CAD,CA,2024-09-13 07:00:00,PAYROLL
EVT00088542,2024-09-20,EMP03809,CC0023,CR,4,Leave Start,,CAD,CAN,2024-09-20 07:00:00,CORE_HR
EVT00088608,2024-09-01,EMP04560,CC0064,EX,2,Leave Start,,CAD,CAN,2024-09-01 07:00:00,CORE_HR
EVT00088575,2024-09-18,EMP01141,CC0055,EN,4,Step Increment,139076.16,CAD,CA,2024-09-19 07:00:00,PAYROLL
EVT00088753,2024-09-13,EMP00510,CC0053,PA,3,Leave Start,,CAD,CA,2024-09-13 18:00:00,PAYROLL
EVT00087981,2024-09-04,EMP03013,CC0095,AS,2,Step Increment,69775.24,CAD,CAN,2024-09-04 12:00:00,CORE_HR
EVT00089201,2024-09-13,EMP02967,CC0099,CR,5,Promotion,87431.12,CAD,CAN,2024-09-13 14:00:00,CORE_HR
EVT00088446,2024-09-16,EMP00756,CC0109,PA,1,Leave Start,,CAD,CAN,2024-09-17 11:00:00,CORE_HR
EVT00089417,2024-09-10,EMP01901,CC0099,AS,2,Step Increment,68206.78,CAD,CAN,2024-09-11 07:00:00,CORE_HR
EVT00087922,2024-09-02,EMP03386,CC0065,AS,1,Step Increment,36450.85,EUR,DE,2024-09-02 23:00:00,PAYROLL
EVT00089163,2024-09-02,EMP04341,CC0078,EC,1,Performance Pay,7695.34,CAD,CA,2024-09-03 05:00:00,PAYROLL
EVT00088936,2024-09-22,EMP00908,CC0041,EN,4,Step Increment,120893.88,CAD,CA,2024-09-22 11:00:00,PAYROLL
EVT00089671,2024-09-20,EMP04021,CC0096,FI,3,Performance Pay,11468.49,CAD,CAN,2024-09-21 11:00:00,CORE_HR
EVT00088236,2024-09-20,EMP00711,CC0070,PA,4,Step Increment,89835.18,CAD,CAN,2024-09-20 14:00:00,CORE_HR
EVT00089586,2024-09-08,EMP01354,CC0017,EN,1,Leave Return,,CAD,CAN,2024-09-08 12:00:00,CORE_HR
EVT00089319,2024-09-26,EMP01426,CC0068,PA,4,Leave Start,,CAD,CA,2024-09-26 19:00:00,PAYROLL
EVT00089023,2024-09-19,EMP03425,CC0090,IT,4,Step Increment,125936.38,CAD,CAN,2024-09-19 12:00:00,CORE_HR
EVT00089470,2024-09-23,EMP01801,CC0010,PA,3,Step Increment,90777.75,CAD,CA,2024-09-23 11:00:00,PAYROLL
EVT00088967,2024-09-11,EMP04098,CC0111,PA,1,Hire,-8074202.12,KES,KE,2024-09-11 20:00:00,PAYROLL
EVT00088632,2024-09-06,EMP01736,CC0088,PA,1,Leave Start,,EUR,FR,2024-09-06 18:00:00,PAYROLL
EVT00089472,2024-09-02,EMP03566,CC0001,EN,2,Hire,96956.97,CAD,CA,2024-09-02 12:00:00,PAYROLL
EVT00087915,2024-09-11,EMP03480,CC0065,FI,3,Leave Return,,AED,ARE,2024-09-12 05:00:00,CORE_HR
EVT00088163,2024-09-02,EMP02296,CC0045,FI,3,Step Increment,91593.65,CAD,CAN,2024-09-02 18:00:00,CORE_HR
EVT00088889,2024-09-21,EMP04957,CC0084,AS,3,Hire,87836.89,CAD,CA,2024-09-22 05:00:00,PAYROLL
EVT00089151,2024-09-23,EMP03033,CC0057,IT,5,Lateral Deployment,,CAD,CAN,2024-09-23 11:00:00,CORE_HR
EVT00088683,2024-09-24,EMP00646,CC0065,EN,2,Leave Return,,MXN,MX,2024-09-24 14:00:00,PAYROLL
EVT00088413,2024-09-08,EMP01062,CC0077,IT,2,Leave Start,,CAD,CAN,2024-09-09 15:00:00,CORE_HR
EVT00089039,2024-09-25,EMP03873,CC0015,EN,1,Lateral Deployment,,CAD,CA,2024-09-25 18:00:00,PAYROLL
EVT00088023,2024-09-16,EMP02742,CC0112,FI,2,Departure,,CAD,CAN,2024-09-17 14:00:00,CORE_HR
EVT00088203,2024-09-13,EMP01397,CC0044,FI,3,Hire,96150.46,CAD,CAN,2024-09-13 11:00:00,CORE_HR
EVT00089297,2024-09-15,EMP03486,CC0058,PA,3,Step Increment,103441.99,CAD,CAN,2024-09-15 14:00:00,CORE_HR
EVT00088873,2024-09-25,EMP02079,CC0021,IT,2,Leave Return,,CAD,CAN,2024-09-26 08:00:00,CORE_HR
EVT00087873,2024-09-14,EMP01900,CC0110,AS,1,Leave Start,,CAD,CA,2024-09-15 06:00:00,PAYROLL
EVT00088970,2024-09-23,EMP01716,CC0116,EN,3,Step Increment,113045.63,CAD,CA,2024-09-23 23:00:00,PAYROLL
EVT00088360,2024-09-26,EMP02653,CC0018,PA,5,Step Increment,112903.63,CAD,CA,2024-09-26 19:00:00,PAYROLL
EVT00087956,2024-09-23,EMP03173,CC0041,EC,1,Leave Return,,CAD,CA,2024-09-24 06:00:00,PAYROLL
EVT00089438,2024-09-26,EMP02522,CC0013,CR,3,Step Increment,70881.57,CAD,CAN,2024-09-26 20:00:00,CORE_HR
EVT00088961,2024-09-21,EMP00373,CC0090,PA,4,Promotion,97936.25,CAD,CAN,2024-09-21 15:00:00,CORE_HR
EVT00087965,2024-09-07,EMP03878,CC0041,PA,3,Step Increment,87762.85,CAD,CAN,2024-09-08 13:00:00,CORE_HR
EVT00088306,2024-09-11,EMP03752,CC0084,FI,2,Leave Return,,CAD,CA,2024-09-12 09:00:00,PAYROLL
EVT00088180,2024-09-17,EMP03473,CC0037,CR,3,Performance Pay,7653.01,CAD,CAN,2024-09-18 13:00:00,CORE_HR
EVT00088293,2024-09-06,EMP03724,CC0082,EN,1,Step Increment,69269.73,CAD,CA,2024-09-07 12:00:00,PAYROLL
EVT00088878,2024-09-10,EMP03674,CC0035,IT,2,Step Increment,99971.66,CAD,CA,2024-09-10 10:00:00,PAYROLL
EVT00089107,2024-09-22,EMP02324,CC0084,CR,4,Lateral Deployment,,CAD,CAN,2024-09-23 06:00:00,CORE_HR
EVT00088170,2024-09-06,EMP03690,CC0107,AS,2,Step Increment,58165.21,CAD,CAN,2024-09-07 01:00:00,CORE_HR
EVT00089183,2024-09-23,EMP00709,CC0029,AS,5,Step Increment,70387.6,SGD,SGP,2024-09-23 19:00:00,CORE_HR
EVT00089153,2024-09-11,EMP02011,CC0038,IT,3,Departure,,CAD,CA,2024-09-12 05:00:00,PAYROLL
EVT00087883,2024-09-15,EMP00438,CC0108,EX,1,Leave Start,,BRL,BRA,2024-09-15 20:00:00,CORE_HR
EVT00088471,2024-09-24,EMP00629,CC0054,PA,5,Step Increment,359523.2,BRL,BRA,2024-09-25 15:00:00,CORE_HR
EVT00089735,2024-09-12,EMP04247,CC0063,IT,3,Departure,,CAD,CA,2024-09-12 22:00:00,PAYROLL
EVT00088040,2024-09-11,EMP02828,CC0017,EN,2,Leave Start,,CAD,CAN,2024-09-12 07:00:00,CORE_HR
EVT00088860,2024-09-22,EMP03334,CC0087,AS,2,Lateral Deployment,,XXX,CA,2024-09-23 07:00:00,PAYROLL
EVT00089217,2024-09-26,EMP00468,CC0028,PA,2,Leave Start,,CAD,CAN,2024-09-27 15:00:00,CORE_HR
EVT00088457,2024-09-11,EMP04663,CC0095,PA,1,Departure,,CAD,CA,2024-09-11 12:00:00,PAYROLL
EVT00089004,2024-09-18,EMP00476,CC0050,EC,2,Leave Start,,CAD,CA,2024-09-18 22:00:00,PAYROLL
EVT00088018,2024-09-16,EMP04319,CC0110,AS,3,Step Increment,75765.67,CAD,CAN,2024-09-17 04:00:00,CORE_HR
EVT00088075,2024-09-03,EMP05054,CC0049,IT,1,Step Increment,5334203.55,INR,IND,2024-09-04 11:00:00,CORE_HR
EVT00089176,2024-09-21,EMP02400,CC0069,EX,1,Step Increment,140818.14,CAD,CAN,2024-09-22 01:00:00,CORE_HR
EVT00089603,2024-09-14,EMP00254,CC0077,AS,5,Leave Start,,CAD,CA,2024-09-14 13:00:00,PAYROLL
EVT00089839,2024-09-16,EMP01453,CC0055,EN,3,Step Increment,88691.32,CAD,CA,2024-09-17 02:00:00,PAYROLL
EVT00087980,2024-09-25,EMP04873,CC0075,PA,2,Leave Start,,CAD,CAN,2024-09-25 11:00:00,CORE_HR
EVT00089729,2024-09-07,EMP03712,CC0071,CR,1,Leave Start,,CAD,CAN,2024-09-07 18:00:00,CORE_HR
EVT00088806,2024-09-13,EMP04831,CC0101,PA,2,Step Increment,77445.69,CAD,CAN,2024-09-14 07:00:00,CORE_HR
EVT00087898,2024-09-23,EMP04991,CC0074,EC,5,Step Increment,106894.76,USD,US,2024-09-24 15:00:00,PAYROLL
EVT00088846,2024-09-27,EMP00825,CC0045,EN,2,Departure,,CAD,CAN,2024-09-27 11:00:00,CORE_HR
EVT00088112,2024-09-19,EMP04132,CC0015,PA,2,Promotion,77655.89,CAD,CAN,2024-09-19 18:00:00,CORE_HR
EVT00089211,2024-09-21,EMP02927,CC0100,FI,2,Performance Pay,9413.75,CAD,CAN,2024-09-21 23:00:00,CORE_HR
EVT00088551,2024-09-27,EMP04215,CC0024,EX,1,Departure,,CAD,CAN,2024-09-28 00:00:00,CORE_HR
EVT00088535,2024-09-13,EMP04864,CC0102,AS,3,Leave Return,,CAD,CA,2024-09-13 23:00:00,PAYROLL
EVT00088842,2024-09-13,EMP00136,CC0001,IT,1,Leave Start,,CAD,CAN,2024-09-13 22:00:00,CORE_HR
EVT00089772,2024-09-08,EMP00132,CC0021,EN,4,Lateral Deployment,,CAD,CA,2024-09-08 10:00:00,PAYROLL
EVT00088054,2024-09-22,EMP02618,CC0037,EN,4,Step Increment,132675.03,CAD,CAN,2024-09-22 08:00:00,CORE_HR
EVT00089701,2024-09-26,EMP03444,CC0072,EX,1,Leave Start,,CAD,CAN,2024-09-26 22:00:00,CORE_HR
EVT00089414,2024-09-22,EMP01739,CC0119,EN,3,Hire,121070.91,CAD,CA,2024-09-23 02:00:00,PAYROLL
EVT00089556,2024-09-01,EMP02181,CC0052,PA,3,Leave Return,,CAD,CA,2024-09-01 13:00:00,PAYROLL
EVT00088032,2024-09-26,EMP03173,CC0041,EC,1,Leave Start,,CAD,CA,2024-09-29 01:00:00,PAYROLL
EVT00089061,2024-09-14,EMP04135,CC0029,EC,3,Step Increment,89615.28,USD,USA,2024-09-14 09:00:00,CORE_HR
EVT00087992,2024-09-14,EMP03668,CC0010,EN,3,Leave Return,,CAD,CAN,2024-09-15 00:00:00,CORE_HR
EVT00088085,2024-09-14,EMP04404,CC0109,EC,4,Leave Start,,CAD,CAN,2024-09-14 07:00:00,CORE_HR
EVT00088617,2024-09-09,EMP04503,CC0081,FI,1,Hire,76108.58,CAD,CA,2024-09-11 00:00:00,PAYROLL
EVT00088744,2024-09-04,EMP01564,CC0112,EX,2,Hire,174416.98,CAD,CA,2024-09-04 10:00:00,PAYROLL
EVT00088519,2024-09-19,EMP00126,CC0058,IT,3,Departure,,CAD,CAN,2024-09-19 06:00:00,CORE_HR
EVT00089132,2024-09-05,EMP03384,CC0040,AS,2,Leave Return,,CAD,CA,2024-09-05 10:00:00,PAYROLL
EVT00089454,2024-09-03,EMP02053,CC0058,EC,3,Hire,103881.14,CAD,CA,2024-09-04 07:00:00,PAYROLL
EVT00088084,2024-09-03,EMP01899,CC0012,AS,4,Step Increment,84298.87,CAD,CA,2024-09-04 10:00:00,PAYROLL
EVT00088610,2024-09-04,EMP01095,CC0017,PA,1,Departure,,CAD,CAN,2024-09-05 04:00:00,CORE_HR
EVT00089589,2024-09-03,EMP02998,CC0110,CR,4,Leave Return,,CAD,CA,2024-09-04 02:00:00,PAYROLL
EVT00088980,2024-09-12,EMP01266,CC0091,PA,4,Step Increment,93555.02,CAD,CAN,2024-09-12 11:00:00,CORE_HR
EVT00088250,2024-09-23,EMP05100,CC0043,AS,3,Leave Return,,CAD,CA,2024-09-23 06:00:00,PAYROLL
EVT00089606,2024-09-01,EMP00711,CC0070,PA,4,Departure,,CAD,CAN,2024-09-02 04:00:00,CORE_HR
EVT00089527,2024-09-03,EMP04324,CC0083,PA,4,Promotion,103304.65,CAD,CAN,2024-09-04 04:00:00,CORE_HR
EVT00089703,2024-09-24,EMP03693,CC0048,FI,2,Step Increment,91376.84,CAD,CA,2024-09-24 14:00:00,PAYROLL
EVT00088452,2024-09-15,EMP05165,CC0021,IT,2,Lateral Deployment,,CAD,CAN,2024-09-16 11:00:00,CORE_HR
EVT00089694,2024-09-14,EMP03872,CC0051,CR,3,Performance Pay,7555.78,CAD,CA,2024-09-14 10:00:00,PAYROLL
EVT00088752,2024-09-01,EMP04572,CC0057,AS,1,Hire,55470.61,CAD,CAN,2024-09-02 12:00:00,CORE_HR
EVT00088165,2024-09-21,EMP01724,CC0005,PA,1,Step Increment,69412.87,CAD,CA,2024-09-21 11:00:00,PAYROLL
EVT00088849,2024-09-25,EMP03028,CC0005,PA,3,Step Increment,87612.47,CAD,CA,2024-09-25 06:00:00,PAYROLL
EVT00089738,2024-09-25,EMP01783,CC0083,PA,2,Performance Pay,9897.32,CAD,CAN,2024-09-27 14:00:00,CORE_HR
EVT00088169,2024-09-15,EMP05079,CC0115,EN,1,Step Increment,91386.09,CAD,CAN,2024-09-15 12:00:00,CORE_HR
EVT00088716,2024-09-09,EMP01715,CC0033,FI,3,Leave Start,,CAD,CAN,2024-09-09 18:00:00,CORE_HR
EVT00089698,2024-09-26,EMP00978,CC0117,FI,3,Step Increment,79776.57,CAD,CAN,2024-09-27 02:00:00,CORE_HR
EVT00088333,2024-09-05,EMP03177,CC0036,AS,3,Departure,,CAD,CA,2024-09-05 09:00:00,PAYROLL
EVT00089083,2024-09-27,EMP01516,CC0024,EN,4,Step Increment,108310.04,CAD,CA,2024-09-28 10:00:00,PAYROLL
EVT00088649,2024-09-15,EMP01039,CC0052,EN,1,Hire,79996.52,CAD,CAN,2024-09-15 18:00:00,CORE_HR
EVT00088523,2024-09-16,EMP01602,CC0057,IT,4,Lateral Deployment,,CAD,CAN,2024-09-16 13:00:00,CORE_HR
EVT00088278,2024-09-14,EMP03741,CC0083,PA,3,Leave Start,,CAD,CA,2024-09-15 12:00:00,PAYROLL
EVT00089538,2024-09-17,EMP03683,CC0083,FI,2,Promotion,75322.72,CAD,CA,2024-09-18 05:00:00,PAYROLL
EVT00088562,2024-09-26,EMP04958,CC0094,IT,4,Leave Start,,CAD,CAN,2024-09-26 16:00:00,CORE_HR
EVT00087882,2024-09-26,EMP05131,CC0092,CR,2,Leave Start,,CAD,CAN,2024-09-27 14:00:00,CORE_HR
EVT00089434,2024-09-09,EMP01748,CC0095,IT,3,Performance Pay,5815.78,CAD,CA,2024-09-10 01:00:00,PAYROLL
EVT00088047,2024-09-26,EMP02053,CC0058,EC,3,Lateral Deployment,,CAD,CAN,2024-09-27 00:00:00,CORE_HR
EVT00089449,2024-09-04,EMP03295,CC0073,PA,2,Step Increment,83094.79,CAD,CAN,2024-09-04 07:00:00,CORE_HR
EVT00089616,2024-09-12,EMP04938,CC0046,EC,3,Step Increment,349656.0,BRL,BR,2024-09-12 17:00:00,PAYROLL
EVT00087988,2024-09-26,EMP00250,CC0019,CR,1,Step Increment,55291.85,CAD,CA,2024-09-27 05:00:00,PAYROLL
EVT00089114,2024-09-18,EMP03091,CC0092,EN,1,Performance Pay,11914.3,CAD,CAN,2024-09-19 13:00:00,CORE_HR
EVT00088707,2024-09-15,EMP02550,CC0088,EN,4,Leave Start,,INR,IN,2024-09-15 16:00:00,PAYROLL
EVT00088080,2024-09-27,EMP03005,CC0028,IT,1,Performance Pay,10627.85,CAD,CAN,2024-09-28 05:00:00,CORE_HR
EVT00088779,2024-09-08,EMP00686,CC0119,EN,2,Step Increment,94301.27,CAD,CAN,2024-09-08 22:00:00,CORE_HR
EVT00089761,2024-09-25,EMP01982,CC0119,CR,1,Leave Return,,CAD,CA,2024-09-26 05:00:00,PAYROLL
EVT00089812,2024-09-25,EMP00557,CC0077,EN,4,Step Increment,137105.4,CAD,CAN,2024-09-26 00:00:00,CORE_HR
EVT00088001,2024-09-14,EMP03394,CC0071,EN,1,Leave Return,,CAD,CAN,2024-09-14 06:00:00,CORE_HR
EVT00089343,2024-09-15,EMP02787,CC0055,PA,1,Lateral Deployment,,CAD,CAN,2024-09-15 21:00:00,CORE_HR
EVT00089331,2024-09-23,EMP03145,CC0028,EC,1,Departure,,CAD,CAN,2024-09-23 11:00:00,CORE_HR
EVT00089854,2024-09-22,EMP02736,CC0070,PA,2,Step Increment,72778.71,CAD,CAN,2024-09-24 09:00:00,CORE_HR
EVT00088230,2024-09-01,EMP00085,CC0009,IT,2,Lateral Deployment,,SGD,SGP,2024-09-02 07:00:00,CORE_HR
EVT00088745,2024-09-24,EMP02671,CC0036,FI,4,Leave Start,,CAD,CAN,2024-09-25 04:00:00,CORE_HR
EVT00089492,2024-09-25,EMP02449,CC0023,FI,2,Departure,,CAD,CAN,2024-09-26 04:00:00,CORE_HR
EVT00088737,2024-09-14,EMP03003,CC0066,AS,5,Step Increment,69152.37,CAD,CAN,2024-09-15 02:00:00,CORE_HR
EVT00088218,2024-09-05,EMP00932,CC0075,EX,1,Leave Return,,CAD,CAN,2024-09-06 02:00:00,CORE_HR
EVT00088141,2024-09-06,EMP00859,CC0080,PA,1,Leave Start,,USD,US,2024-09-06 09:00:00,PAYROLL
EVT00089342,2024-09-19,EMP00663,CC0007,AS,3,Leave Return,,AUD,AU,2024-09-20 05:00:00,PAYROLL
EVT00088002,2024-09-10,EMP00883,CC0103,PA,2,Leave Start,,CAD,CAN,2024-09-10 13:00:00,CORE_HR
EVT00088943,2024-09-19,EMP01957,CC0096,AS,2,Step Increment,70980.38,CAD,CAN,2024-09-20 14:00:00,CORE_HR
EVT00089715,2024-09-07,EMP03300,CC0015,PA,4,Lateral Deployment,,CAD,CA,2024-09-08 03:00:00,PAYROLL
EVT00088757,2024-09-08,EMP03713,CC0120,PA,5,Step Increment,108973.89,CAD,CA,2024-09-09 03:00:00,PAYROLL
EVT00087930,2024-09-26,EMP03998,CC0049,EN,4,Step Increment,462092.01,BRL,BRA,2024-09-27 15:00:00,CORE_HR
EVT00089236,2024-09-09,EMP04269,CC0020,CR,2,Leave Start,,CAD,CAN,2024-09-09 17:00:00,CORE_HR
EVT00088409,2024-09-18,EMP04220,CC0090,FI,2,Step Increment,93698.09,CAD,CA,2024-09-18 13:00:00,PAYROLL
EVT00088885,2024-09-07,EMP00910,CC0098,FI,3,Leave Start,,CAD,CAN,2024-09-08 09:00:00,CORE_HR
EVT00088621,2024-09-20,EMP04754,CC0017,CR,3,Lateral Deployment,,CAD,CA,2024-09-20 19:00:00,PAYROLL
EVT00089070,2024-09-26,EMP01317,CC0079,PA,5,Promotion,98837.48,CAD,CA,2024-09-27 04:00:00,PAYROLL
EVT00088912,2024-09-09,EMP03021,CC0016,FI,1,Step Increment,77393.43,CAD,CAN,2024-09-10 05:00:00,CORE_HR
EVT00087918,2024-09-15,EMP03416,CC0087,EX,1,Lateral Deployment,,CAD,CAN,2024-09-15 13:00:00,CORE_HR
EVT00089400,2024-09-07,EMP05139,CC0055,EN,2,Hire,92679.09,CAD,CAN,2024-09-08 04:00:00,CORE_HR
EVT00088727,2024-09-04,EMP00605,CC0069,IT,1,Lateral Deployment,,CAD,CAN,2024-09-06 14:00:00,CORE_HR
EVT00089009,2024-09-10,EMP01064,CC0026,FI,1,Step Increment,72920.53,CAD,CAN,2024-09-11 07:00:00,CORE_HR
EVT00088696,2024-09-17,EMP05069,CC0046,EN,3,Lateral Deployment,,BRL,BRA,2024-09-18 06:00:00,CORE_HR
EVT00089041,2024-09-08,EMP04206,CC0110,PA,3,Step Increment,91859.39,CAD,CAN,2024-09-09 11:00:00,CORE_HR
EVT00088397,2024-09-01,EMP01967,CC0089,EX,2,Promotion,172535.34,CAD,CA,2024-09-01 11:00:00,PAYROLL
EVT00089732,2024-09-19,EMP04300,CC0040,PA,3,Departure,,CAD,CA,2024-09-19 06:00:00,PAYROLL
EVT00088880,2024-09-02,EMP00026,CC0065,FI,3,Leave Start,,GBP,GB,2024-09-02 11:00:00,PAYROLL
EVT00089087,2024-09-08,EMP02077,CC0068,PA,2,Performance Pay,3468.11,CAD,CAN,2024-09-09 07:00:00,CORE_HR
EVT00089237,2024-09-03,EMP04818,CC0052,PA,2,Performance Pay,8729.44,CAD,CAN,2024-09-04 14:00:00,CORE_HR
EVT00089823,2024-09-22,EMP05150,CC0020,IT,1,Performance Pay,6644.78,CAD,CAN,2024-09-22 10:00:00,CORE_HR
EVT00088928,2024-09-06,EMP04340,CC0096,PA,2,Departure,,CAD,CAN,2024-09-06 21:00:00,CORE_HR
EVT00089582,2024-09-26,EMP03680,CC0025,PA,1,Step Increment,71771.02,CAD,CA,2024-09-26 09:00:00,PAYROLL
EVT00088145,2024-09-23,EMP00972,CC0044,EN,1,Step Increment,72808.16,CAD,CAN,2024-09-23 10:00:00,CORE_HR
EVT00089526,2024-09-02,EMP00800,CC0093,PA,4,Step Increment,121687.05,CAD,CAN,2024-09-02 22:00:00,CORE_HR
EVT00089679,2024-09-05,EMP01983,CC0092,EX,2,Lateral Deployment,,CAD,CAN,2024-09-06 03:00:00,CORE_HR
EVT00088815,2024-09-09,EMP00244,CC0031,PA,3,Leave Start,,KES,KEN,2024-09-10 02:00:00,CORE_HR
EVT00088412,2024-09-17,EMP02595,CC0099,PA,3,Lateral Deployment,,CAD,CAN,2024-09-17 13:00:00,CORE_HR
EVT00089601,2024-09-08,EMP02440,CC0118,CR,2,Step Increment,58369.6,CAD,CA,2024-09-09 08:00:00,PAYROLL
EVT00089643,2024-09-01,EMP03416,CC0087,EX,1,Step Increment,129423.46,CAD,CA,2024-09-01 16:00:00,PAYROLL
EVT00088706,2024-09-23,EMP04646,CC0004,EN,1,Performance Pay,9537.05,CAD,CAN,2024-09-23 14:00:00,CORE_HR
EVT00088379,2024-09-11,EMP01054,CC0088,AS,2,Performance Pay,638885.9,JPY,JP,2024-09-11 14:00:00,PAYROLL
EVT00089313,2024-09-01,EMP02343,CC0069,IT,3,Step Increment,104196.93,CAD,CAN,2024-09-02 12:00:00,CORE_HR
EVT00088887,2024-09-08,EMP00438,CC0108,EX,1,Lateral Deployment,,KES,KE,2024-09-09 06:00:00,PAYROLL
EVT00088497,2024-09-01,EMP03587,CC0069,FI,1,Leave Return,,CAD,CA,2024-09-01 20:00:00,PAYROLL
