event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00003651,2021-02-27,EMP00531,CC0017,AS,2,Step Increment,58522.68,CAD,CA,2021-02-27 19:00:00,PAYROLL
EVT00003656,2021-02-07,EMP01488,CC0026,PA,1,Step Increment,62708.33,CAD,CAN,2021-02-07 06:00:00,CORE_HR
EVT00003286,2021-02-08,EMP01013,CC0076,AS,1,Promotion,58012.43,CAD,CAN,2021-02-08 16:00:00,CORE_HR
EVT00002808,2021-02-01,EMP02978,CC0025,FI,4,Leave Return,,CAD,CAN,2021-02-02 09:00:00,CORE_HR
EVT00002622,2021-02-15,EMP04167,CC0026,FI,1,Step Increment,69501.43,CAD,CAN,2021-02-16 10:00:00,CORE_HR
EVT00001953,2021-02-04,EMP02698,CC0076,AS,4,Hire,81453.28,CAD,CAN,2021-02-04 09:00:00,CORE_HR
EVT00002286,2021-02-12,EMP03038,CC0030,EX,2,Performance Pay,10910.46,SGD,SG,2021-02-12 09:00:00,PAYROLL
EVT00003336,2021-02-18,EMP01766,CC0019,EN,3,Lateral Deployment,,CAD,CA,2021-02-18 14:00:00,PAYROLL
EVT00003627,2021-02-04,EMP00646,CC0065,EN,2,Lateral Deployment,,JPY,JP,2021-02-04 16:00:00,PAYROLL
EVT00003237,2021-02-19,EMP04319,CC0110,AS,3,Hire,80381.24,CAD,CAN,2021-02-19 09:00:00,CORE_HR
EVT00003070,2021-02-23,EMP01443,CC0039,EN,2,Leave Return,,CAD,CAN,2021-02-23 18:00:00,CORE_HR
EVT00002693,2021-02-10,EMP00718,CC0097,IT,1,Leave Start,,CAD,CA,2021-02-10 19:00:00,PAYROLL
EVT00002476,2021-02-24,EMP01654,CC0112,FI,2,Step Increment,61635.8,CAD,CA,2021-02-24 22:00:00,PAYROLL
EVT00002529,2021-02-27,EMP00482,CC0111,PA,1,Promotion,75006.75,SGD,SG,2021-02-28 00:00:00,PAYROLL
EVT00002576,2021-02-26,EMP04848,CC0045,PA,3,Step Increment,72497.24,CAD,CA,2021-02-27 05:00:00,PAYROLL
EVT00002145,2021-02-24,EMP01347,CC0071,EX,1,Leave Return,,CAD,CAN,2021-02-25 04:00:00,CORE_HR
EVT00002463,2021-02-04,EMP03238,CC0117,FI,1,Lateral Deployment,,CAD,CA,2021-02-05 06:00:00,PAYROLL
EVT00003625,2021-02-08,EMP01258,CC0049,PA,2,Step Increment,54675.29,USD,US,2021-02-08 20:00:00,PAYROLL
EVT00002583,2021-02-27,EMP04802,CC0076,IT,4,Lateral Deployment,,CAD,CA,2021-02-27 18:00:00,PAYROLL
EVT00002169,2021-02-14,EMP02446,CC0062,AS,3,Leave Start,,CAD,CAN,2021-02-15 00:00:00,CORE_HR
EVT00003109,2021-02-02,EMP01711,CC0023,PA,3,Lateral Deployment,,CAD,CAN,2021-02-03 00:00:00,CORE_HR
EVT00002559,2021-02-22,EMP01145,CC0094,EC,1,Step Increment,65097.53,CAD,CA,2021-02-22 11:00:00,PAYROLL
EVT00002226,2021-02-20,EMP02821,CC0083,EX,1,Leave Start,,CAD,CA,2021-02-20 23:00:00,PAYROLL
EVT00002056,2021-02-14,EMP04386,CC0054,EC,1,Departure,,USD,USA,2021-02-15 01:00:00,CORE_HR
EVT00003294,2021-02-02,EMP02205,CC0039,EC,1,Step Increment,77456.7,CAD,CA,2021-02-02 17:00:00,PAYROLL
EVT00003674,2021-02-22,EMP04201,CC0050,CR,3,Step Increment,72056.89,CAD,CAN,2021-02-23 00:00:00,CORE_HR
EVT00003464,2021-02-16,EMP01191,CC0031,EC,1,Leave Return,,GBP,GBR,2021-02-16 07:00:00,CORE_HR
EVT00003063,2021-02-19,EMP01654,CC0112,FI,2,Step Increment,67033.29,CAD,CAN,2021-02-19 15:00:00,CORE_HR
EVT00002212,2021-02-01,EMP02532,CC0084,CR,1,Lateral Deployment,,CAD,CAN,2021-02-02 06:00:00,CORE_HR
EVT00003157,2021-02-20,EMP02469,CC0096,CR,5,Leave Start,,CAD,CA,2021-02-22 04:00:00,PAYROLL
EVT00003032,2021-02-04,EMP01715,CC0033,FI,3,Leave Return,,CAD,CAN,2021-02-04 22:00:00,CORE_HR
EVT00003481,2021-02-19,EMP02907,CC0045,EN,2,Lateral Deployment,,CAD,CA,2021-02-20 05:00:00,PAYROLL
EVT00002491,2021-02-05,EMP03933,CC0029,AS,4,Step Increment,1077594.21,MXN,MX,2021-02-05 21:00:00,PAYROLL
EVT00003432,2021-02-08,EMP03875,CC0105,IT,4,Leave Start,,JPY,JPN,2021-02-08 17:00:00,CORE_HR
EVT00002804,2021-02-27,EMP04812,CC0059,IT,4,Leave Return,,CAD,CAN,2021-02-27 23:00:00,CORE_HR
EVT00003850,2021-02-20,EMP02364,CC0005,EX,1,Promotion,122670.51,CAD,CAN,2021-02-20 22:00:00,CORE_HR
EVT00003890,2021-02-04,EMP02109,CC0013,IT,4,Step Increment,122247.48,CAD,CAN,2021-02-05 08:00:00,CORE_HR
EVT00002342,2021-02-01,EMP04025,CC0119,AS,4,Step Increment,77342.42,CAD,CAN,2021-02-02 13:00:00,CORE_HR
EVT00002348,2021-02-11,EMP03096,CC0103,EN,1,Hire,75267.73,CAD,CAN,2021-02-11 08:00:00,CORE_HR
EVT00002358,2021-02-02,EMP01566,CC0083,PA,2,Leave Start,,CAD,CA,2021-02-02 08:00:00,PAYROLL
EVT00003414,2021-02-11,EMP03413,CC0033,EN,1,Leave Return,,CAD,CA,2021-02-12 09:00:00,PAYROLL
EVT00001958,2021-02-20,EMP01500,CC0044,IT,2,Lateral Deployment,,CAD,CA,2021-02-21 14:00:00,PAYROLL
EVT00002494,2021-02-16,EMP04683,CC0077,PA,1,Performance Pay,4424.89,CAD,CA,2021-02-16 09:00:00,PAYROLL
EVT00003102,2021-02-26,EMP02158,CC0014,PA,5,Leave Start,,CAD,CAN,2021-02-26 14:00:00,CORE_HR
EVT00002174,2021-02-15,EMP01545,CC0109,PA,4,Step Increment,84965.02,CAD,CA,2021-02-16 12:00:00,PAYROLL
EVT00002135,2021-02-19,EMP02855,CC0102,PA,3,Leave Return,,CAD,CA,2021-02-20 00:00:00,PAYROLL
EVT00003259,2021-02-06,EMP01385,CC0011,FI,2,Step Increment,79547.15,CAD,CA,2021-02-06 14:00:00,PAYROLL
EVT00003352,2021-02-12,EMP04034,CC0014,PA,2,Leave Return,,CAD,CAN,2021-02-13 03:00:00,CORE_HR
EVT00002738,2021-02-12,EMP02959,CC0074,EN,3,Performance Pay,542547.37,JPY,JPN,2021-02-12 06:00:00,CORE_HR
EVT00003324,2021-02-18,EMP01084,CC0066,IT,3,Step Increment,109016.26,CAD,CA,2021-02-18 22:00:00,PAYROLL
EVT00002139,2021-02-20,EMP04237,CC0014,IT,2,Step Increment,98729.32,CAD,CA,2021-02-20 08:00:00,PAYROLL
EVT00002895,2021-02-09,EMP03936,CC0033,FI,4,Lateral Deployment,,CAD,CAN,2021-02-10 08:00:00,CORE_HR
EVT00002812,2021-02-06,EMP01226,CC0047,EC,4,Promotion,124031.43,CAD,CA,2021-02-06 07:00:00,PAYROLL
EVT00002125,2021-02-12,EMP03985,CC0019,CR,2,Leave Start,,CAD,CAN,2021-02-13 05:00:00,CORE_HR
EVT00002954,2021-02-02,EMP01949,CC0050,PA,2,Leave Start,,CAD,CA,2021-02-03 07:00:00,PAYROLL
EVT00002223,2021-02-04,EMP00415,CC0120,FI,2,Performance Pay,9994.65,CAD,CAN,2021-02-05 11:00:00,CORE_HR
EVT00002346,2021-02-16,EMP02041,CC0035,EC,4,Leave Return,,CAD,CAN,2021-02-16 12:00:00,CORE_HR
EVT00002140,2021-02-04,EMP04944,CC0102,EX,1,Step Increment,130922.13,CAD,CA,2021-02-04 17:00:00,PAYROLL
EVT00003224,2021-02-11,EMP01935,CC0008,PA,2,Performance Pay,3075.64,CAD,CAN,2021-02-11 20:00:00,CORE_HR
EVT00003272,2021-02-14,EMP00137,CC0002,EX,2,Leave Return,,CAD,CA,2021-02-14 08:00:00,PAYROLL
EVT00002587,2021-02-09,EMP00131,CC0077,IT,1,Leave Return,,CAD,CAN,2021-02-09 23:00:00,CORE_HR
EVT00003755,2021-02-12,EMP03417,CC0094,AS,4,Leave Start,,CAD,CA,2021-02-12 08:00:00,PAYROLL
EVT00001964,2021-02-18,EMP00527,CC0112,IT,3,Lateral Deployment,,CAD,CAN,2021-02-19 15:00:00,CORE_HR
EVT00002927,2021-02-01,EMP04029,CC0019,FI,1,Leave Start,,CAD,CAN,2021-02-02 11:00:00,CORE_HR
EVT00002241,2021-02-18,EMP01572,CC0081,CR,1,Leave Return,,CAD,CA,2021-02-18 07:00:00,PAYROLL
EVT00003009,2021-02-25,EMP03148,CC0021,AS,1,Hire,57172.81,CAD,CAN,2021-02-25 13:00:00,CORE_HR
EVT00003398,2021-02-20,EMP04292,CC0115,EX,1,Hire,133236.45,CAD,CA,2021-02-21 04:00:00,PAYROLL
EVT00002912,2021-02-21,EMP03448,CC0120,IT,3,Lateral Deployment,,CAD,CAN,2021-02-21 16:00:00,CORE_HR
EVT00003358,2021-02-07,EMP04862,CC0049,FI,1,Leave Start,,EUR,FR,2021-02-07 17:00:00,PAYROLL
EVT00003255,2021-02-23,EMP00206,CC0083,EC,2,Departure,,CAD,CAN,2021-02-24 18:00:00,CORE_HR
EVT00002973,2021-02-02,EMP01258,CC0049,PA,2,Departure,,EUR,DEU,2021-02-03 11:00:00,CORE_HR
EVT00002857,2021-02-10,EMP01895,CC0082,FI,2,Promotion,74258.51,CAD,CA,2021-02-11 15:00:00,PAYROLL
EVT00002826,2021-02-12,EMP04608,CC0052,PA,1,Step Increment,60521.08,CAD,CAN,2021-02-12 16:00:00,CORE_HR
EVT00002915,2021-02-12,EMP03097,CC0072,IT,1,Performance Pay,8796.74,CAD,CA,2021-02-13 10:00:00,PAYROLL
EVT00001957,2021-02-01,EMP02781,CC0053,PA,1,Promotion,56725.87,CAD,CAN,2021-02-01 18:00:00,CORE_HR
EVT00002608,2021-02-22,EMP00072,CC0048,PA,1,Performance Pay,6642.12,CAD,CAN,2021-02-22 06:00:00,CORE_HR
EVT00003862,2021-02-09,EMP04795,CC0057,EN,1,Leave Return,,CAD,CAN,2021-02-10 15:00:00,CORE_HR
EVT00002551,2021-02-05,EMP03373,CC0044,IT,2,Step Increment,109213.81,CAD,CA,2021-02-06 04:00:00,PAYROLL
EVT00002769,2021-02-26,EMP01801,CC0010,PA,3,Leave Return,,CAD,CA,2021-02-26 06:00:00,PAYROLL
EVT00003752,2021-02-23,EMP01918,CC0108,PA,5,Performance Pay,77155.61,MXN,MEX,2021-02-23 08:00:00,CORE_HR
EVT00002305,2021-02-20,EMP04533,CC0087,PA,4,Step Increment,67127.23,CAD,CA,2021-02-20 18:00:00,PAYROLL
EVT00002065,2021-02-15,EMP00575,CC0025,AS,3,Departure,,CAD,CAN,2021-02-16 08:00:00,CORE_HR
EVT00003588,2021-02-15,EMP02426,CC0059,IT,1,Leave Start,,CAD,CA,2021-02-16 12:00:00,PAYROLL
EVT00003377,2021-02-26,EMP04213,CC0033,IT,5,Hire,121270.82,CAD,CAN,2021-02-26 14:00:00,CORE_HR
EVT00002986,2021-02-03,EMP03434,CC0082,EC,4,Leave Start,,CAD,CA,2021-02-03 12:00:00,PAYROLL
EVT00001915,2021-02-04,EMP02164,CC0080,PA,2,Performance Pay,2953.12,SGD,SG,2021-02-05 03:00:00,PAYROLL
EVT00002382,2021-02-01,EMP03815,CC0016,FI,5,Step Increment,92868.41,CAD,CAN,2021-02-01 18:00:00,CORE_HR
EVT00002373,2021-02-06,EMP00866,CC0044,EC,4,Performance Pay,5511.12,CAD,CA,2021-02-06 17:00:00,PAYROLL
EVT00002541,2021-02-02,EMP01872,CC0088,FI,3,Hire,82608.6,USD,US,2021-02-02 19:00:00,PAYROLL
EVT00001998,2021-02-09,EMP03716,CC0024,EC,1,Departure,,CAD,CA,2021-02-10 04:00:00,PAYROLL
EVT00002715,2021-02-17,EMP03519,CC0118,IT,3,Step Increment,101579.53,CAD,CA,2021-02-18 14:00:00,PAYROLL
EVT00003846,2021-02-17,EMP01829,CC0117,PA,5,Departure,,CAD,CAN,2021-02-18 06:00:00,CORE_HR
EVT00002007,2021-02-25,EMP04991,CC0074,EC,5,Departure,,USD,USA,2021-02-25 07:00:00,CORE_HR
EVT00002378,2021-02-15,EMP03861,CC0001,AS,5,Performance Pay,6814.76,CAD,CAN,2021-02-16 01:00:00,CORE_HR
EVT00002336,2021-02-05,EMP02555,CC0037,FI,1,Performance Pay,5618.08,CAD,CA,2021-02-05 09:00:00,PAYROLL
EVT00002611,2021-02-09,EMP02383,CC0118,PA,2,Hire,70296.28,CAD,CAN,2021-02-10 14:00:00,CORE_HR
EVT00002619,2021-02-24,EMP02116,CC0010,PA,3,Leave Start,,CAD,CAN,2021-02-25 09:00:00,CORE_HR
EVT00003704,2021-02-01,EMP04337,CC0004,EC,3,Leave Start,,CAD,CA,2021-02-01 20:00:00,PAYROLL
EVT00003885,2021-02-06,EMP01092,CC0084,AS,4,Leave Start,,CAD,CAN,2021-02-07 15:00:00,CORE_HR
EVT00003779,2021-02-27,EMP00248,CC0032,EN,4,Performance Pay,14385.25,CAD,CA,2021-02-27 07:00:00,PAYROLL
EVT00003789,2021-02-27,EMP02482,CC0021,EC,3,Leave Return,,CAD,CA,2021-02-27 07:00:00,PAYROLL
EVT00001925,2021-02-02,EMP02168,CC0001,AS,1,Leave Start,,CAD,CAN,2021-02-03 05:00:00,CORE_HR
EVT00003235,2021-02-17,EMP04858,CC0093,EN,2,Step Increment,95342.53,CAD,CAN,2021-02-18 15:00:00,CORE_HR
EVT00003362,2021-02-02,EMP00008,CC0072,EC,1,Leave Start,,CAD,CAN,2021-02-02 10:00:00,CORE_HR
EVT00002082,2021-02-22,EMP04039,CC0003,PA,4,Lateral Deployment,,CAD,CAN,2021-02-22 12:00:00,CORE_HR
EVT00003629,2021-02-14,EMP04905,CC0044,FI,1,Leave Return,,CAD,CAN,2021-02-14 07:00:00,CORE_HR
EVT00003295,2021-02-05,EMP00288,CC0100,CR,4,Promotion,74787.78,CAD,CAN,2021-02-06 10:00:00,CORE_HR
EVT00002439,2021-02-01,EMP00415,CC0120,FI,2,Step Increment,86601.64,CAD,CAN,2021-02-02 03:00:00,CORE_HR
EVT00003042,2021-02-07,EMP01168,CC0043,FI,2,Step Increment,80952.71,CAD,CAN,2021-02-08 00:00:00,CORE_HR
EVT00002787,2021-02-25,EMP04264,CC0106,EC,1,Step Increment,74851.65,CAD,CAN,2021-02-26 11:00:00,CORE_HR
EVT00002060,1900-01-01,EMP02623,CC0047,IT,1,Hire,82341.52,CAD,CA,2021-02-06 10:00:00,PAYROLL
EVT00002117,2021-02-27,EMP04324,CC0083,PA,4,Performance Pay,9532.27,CAD,CA,2021-02-28 09:00:00,PAYROLL
EVT00002886,2021-02-10,EMP01531,CC0112,FI,4,Departure,,CAD,CA,2021-02-10 11:00:00,PAYROLL
EVT00002276,2021-02-05,EMP02803,CC0088,FI,1,Step Increment,50546.34,EUR,DEU,2021-02-05 15:00:00,CORE_HR
EVT00002316,2021-02-17,EMP00807,CC0027,AS,1,Promotion,55270.99,CAD,CA,2021-02-18 10:00:00,PAYROLL
EVT00002031,2021-02-08,EMP01553,CC0047,PA,3,Step Increment,71275.09,CAD,CAN,2021-02-08 07:00:00,CORE_HR
EVT00002022,2021-02-06,EMP04935,CC0054,AS,1,Performance Pay,19806.93,AED,AE,2021-02-07 10:00:00,PAYROLL
EVT00003823,2021-02-15,EMP03395,CC0105,EX,1,Departure,,INR,IN,2021-02-15 23:00:00,PAYROLL
EVT00002884,2021-02-15,EMP04938,CC0046,EC,3,Step Increment,5149900.9,INR,IND,2021-02-16 07:00:00,CORE_HR
EVT00001940,2021-02-05,EMP04430,CC0087,EN,4,Lateral Deployment,,CAD,CAN,2021-02-05 09:00:00,CORE_HR
EVT00002687,2021-02-25,EMP00618,CC0118,FI,4,Performance Pay,7377.33,CAD,CAN,2021-02-26 08:00:00,CORE_HR
EVT00002154,2021-02-26,EMP01685,CC0025,IT,1,Step Increment,73544.91,CAD,CA,2021-02-26 18:00:00,PAYROLL
EVT00002222,2021-02-24,EMP04543,CC0118,CR,1,Leave Start,,CAD,CAN,2021-02-24 08:00:00,CORE_HR
EVT00003413,2021-02-05,EMP03841,CC0081,IT,2,Lateral Deployment,,CAD,CAN,2021-02-05 19:00:00,CORE_HR
EVT00002621,2021-02-04,EMP03564,CC0035,PA,1,Leave Return,,CAD,CAN,2021-02-05 07:00:00,CORE_HR
EVT00003007,2021-02-08,EMP01847,CC0070,EX,1,Step Increment,135044.04,CAD,CAN,2021-02-08 16:00:00,CORE_HR
EVT00002929,2021-02-10,EMP02527,CC0107,IT,3,Leave Start,,CAD,CA,2021-02-11 11:00:00,PAYROLL
EVT00003867,2021-02-15,EMP01066,CC0112,FI,2,Performance Pay,9219.72,CAD,CA,2021-02-16 13:00:00,PAYROLL
EVT00002096,2021-02-08,EMP03041,CC0109,PA,1,Hire,59291.13,CAD,CA,2021-02-08 14:00:00,PAYROLL
EVT00002902,2021-02-11,EMP03777,CC0105,IT,1,Leave Start,,USD,USA,2021-02-12 02:00:00,CORE_HR
EVT00002542,2021-02-03,EMP03670,CC0005,AS,2,Performance Pay,4618.39,CAD,CA,2021-02-04 03:00:00,PAYROLL
EVT00003311,2021-02-24,EMP02172,CC0102,IT,1,Step Increment,76817.7,CAD,CAN,2021-02-25 14:00:00,CORE_HR
EVT00002231,2021-02-17,EMP04453,CC0114,PA,5,Leave Return,,CAD,CAN,2021-02-18 13:00:00,CORE_HR
EVT00002923,2021-02-17,EMP01225,CC0048,FI,2,Performance Pay,3689.0,CAD,CA,2021-02-18 01:00:00,PAYROLL
EVT00002553,2021-02-12,EMP03521,CC0024,EN,1,Leave Start,,CAD,CAN,2021-02-13 12:00:00,CORE_HR
EVT00002034,2021-02-02,EMP00348,CC0113,AS,2,Step Increment,61402.22,CAD,CA,2021-02-03 11:00:00,PAYROLL
EVT00002127,2021-02-07,EMP03642,CC0037,EC,1,Leave Start,,CAD,CA,2021-02-08 03:00:00,PAYROLL
EVT00003711,2021-02-05,EMP01316,CC0030,PA,4,Performance Pay,4863.78,AUD,AUS,2021-02-06 15:00:00,CORE_HR
EVT00003829,2021-02-02,EMP03057,CC0117,IT,1,Step Increment,71260.53,CAD,CAN,2021-02-02 11:00:00,CORE_HR
EVT00003568,2021-02-23,EMP03919,CC0083,PA,4,Leave Return,,CAD,CA,2021-02-24 03:00:00,PAYROLL
EVT00003279,2021-02-26,EMP02223,CC0021,EX,2,Step Increment,136181.95,CAD,CA,2021-02-27 11:00:00,PAYROLL
EVT00002936,2021-02-11,EMP03968,CC0014,PA,3,Step Increment,75758.99,CAD,CA,2021-02-12 06:00:00,PAYROLL
EVT00002126,2021-02-15,EMP04007,CC0027,IT,3,Step Increment,96479.73,CAD,CA,2021-02-15 19:00:00,PAYROLL
EVT00003315,2021-02-25,EMP02831,CC0090,AS,3,Step Increment,75631.99,CAD,CA,2021-02-25 13:00:00,PAYROLL
EVT00003577,2021-02-12,EMP02070,CC0081,AS,3,Leave Return,,CAD,CA,2021-02-13 10:00:00,PAYROLL
EVT00002717,2021-02-16,EMP03889,CC0066,PA,1,Leave Return,,CAD,CAN,2021-02-16 16:00:00,CORE_HR
EVT00003781,2021-02-19,EMP01372,CC0052,IT,2,Departure,,CAD,CAN,2021-02-20 13:00:00,CORE_HR
EVT00002320,2021-02-27,EMP01970,CC0003,AS,4,Performance Pay,4959.97,CAD,CAN,2021-02-27 18:00:00,CORE_HR
EVT00003558,2021-02-10,EMP01760,CC0028,PA,4,Hire,81875.48,CAD,CAN,2021-02-10 06:00:00,CORE_HR
EVT00003616,2021-02-03,EMP02953,CC0019,FI,2,Leave Start,,CAD,CA,2021-02-03 13:00:00,PAYROLL
EVT00003795,2021-02-03,EMP03763,CC0053,EX,2,Step Increment,142043.04,CAD,CA,2021-02-03 16:00:00,PAYROLL
EVT00002302,2021-02-06,EMP04307,CC0089,EC,4,Step Increment,109701.11,CAD,CAN,2021-02-06 20:00:00,CORE_HR
EVT00003936,2021-02-08,EMP03155,CC0025,IT,1,Step Increment,84844.63,CAD,CAN,2021-02-08 19:00:00,CORE_HR
EVT00003262,2021-02-14,EMP01039,CC0052,EN,1,Departure,,CAD,CA,2021-02-14 23:00:00,PAYROLL
EVT00002207,2021-02-16,EMP02438,CC0056,PA,4,Leave Return,,CAD,CAN,2021-02-17 07:00:00,CORE_HR
EVT00003698,2021-02-05,EMP04543,CC0118,CR,1,Step Increment,51434.0,CAD,CAN,2021-02-06 15:00:00,CORE_HR
EVT00002799,2021-02-26,EMP01381,CC0095,EC,1,Leave Start,,CAD,CA,2021-02-27 15:00:00,PAYROLL
EVT00002211,2021-02-22,EMP03522,CC0044,CR,2,Step Increment,53045.16,CAD,CAN,2021-02-22 13:00:00,CORE_HR
EVT00002467,2021-02-04,EMP00005,CC0006,IT,4,Lateral Deployment,,CAD,CA,2021-02-04 07:00:00,PAYROLL
EVT00003790,2021-02-14,EMP03311,CC0118,EX,1,Lateral Deployment,,CAD,CAN,2021-02-15 04:00:00,CORE_HR
EVT00003095,2021-02-11,EMP02107,CC0002,EN,3,Departure,,CAD,CA,2021-02-11 19:00:00,PAYROLL
EVT00002295,2021-02-23,EMP00193,CC0110,EN,2,Step Increment,100374.94,CAD,CA,2021-02-24 01:00:00,PAYROLL
EVT00002750,2021-02-07,EMP04841,CC0061,AS,3,Step Increment,64169.03,CAD,CAN,2021-02-07 11:00:00,CORE_HR
EVT00003077,2021-02-15,EMP02432,CC0034,IT,3,Performance Pay,6960.53,CAD,CAN,2021-02-15 11:00:00,CORE_HR
EVT00002451,2021-02-21,EMP01204,CC0007,IT,3,Step Increment,11581122.56,KES,KEN,2021-02-21 15:00:00,CORE_HR
EVT00002402,2021-02-17,EMP03697,CC0006,PA,2,Leave Start,,CAD,CAN,2021-02-17 21:00:00,CORE_HR
EVT00002577,2021-02-20,EMP02276,CC0099,IT,2,Leave Start,,CAD,CA,2021-02-21 03:00:00,PAYROLL
EVT00002887,2021-02-27,EMP04439,CC0091,PA,2,Performance Pay,9382.4,CAD,CA,2021-02-28 14:00:00,PAYROLL
EVT00002421,2021-02-06,EMP04425,CC0078,CR,1,Lateral Deployment,,CAD,CA,2021-02-07 14:00:00,PAYROLL
EVT00001924,2021-02-04,EMP00162,CC0110,IT,5,Step Increment,139240.43,CAD,CA,2021-02-04 23:00:00,PAYROLL
EVT00002462,2021-02-23,EMP00083,CC0096,PA,1,Leave Start,,CAD,CAN,2021-02-23 12:00:00,CORE_HR
EVT00003278,2021-02-19,EMP04603,CC0070,IT,2,Lateral Deployment,,CAD,CAN,2021-02-20 23:00:00,CORE_HR
EVT00003827,2021-02-14,EMP01144,CC0107,IT,2,Step Increment,66059.56,CAD,CA,2021-02-15 11:00:00,PAYROLL
EVT00003708,2021-02-22,EMP01803,CC0100,PA,3,Leave Start,,CAD,CAN,2021-02-23 09:00:00,CORE_HR
EVT00003232,2021-02-06,EMP01483,CC0097,EX,1,Step Increment,138116.42,CAD,CAN,2021-02-07 00:00:00,CORE_HR
EVT00002030,2021-02-03,EMP00686,CC0119,EN,2,Leave Start,,CAD,CAN,2021-02-03 09:00:00,CORE_HR
EVT00002911,2021-02-20,EMP03873,CC0015,EN,1,Step Increment,82708.2,CAD,CAN,2021-02-20 18:00:00,CORE_HR
EVT00002786,2021-02-17,EMP03712,CC0071,CR,1,Leave Start,,CAD,CA,2021-02-17 22:00:00,PAYROLL
EVT00002122,2021-02-26,EMP01176,CC0083,AS,1,Step Increment,45650.11,CAD,CA,2021-02-27 03:00:00,PAYROLL
EVT00002478,2021-02-25,EMP02176,CC0065,IT,1,Step Increment,52513.45,EUR,DE,2021-02-26 13:00:00,PAYROLL
EVT00003880,2021-02-02,EMP00960,CC0096,CR,4,Lateral Deployment,,CAD,CAN,2021-02-03 02:00:00,CORE_HR
EVT00003908,2021-02-22,EMP00895,CC0056,EC,1,Step Increment,68110.0,CAD,CA,2021-02-22 08:00:00,PAYROLL
EVT00002043,2021-02-02,EMP04774,CC0097,IT,4,Leave Start,,CAD,CA,2021-02-03 08:00:00,PAYROLL
EVT00002287,2021-02-18,EMP02685,CC0022,PA,5,Leave Return,,CAD,CA,2021-02-19 15:00:00,PAYROLL
EVT00002909,2021-02-26,EMP04811,CC0071,PA,3,Leave Return,,CAD,CA,2021-02-27 03:00:00,PAYROLL
EVT00003426,2021-02-02,EMP00225,CC0118,EN,2,Step Increment,97148.4,CAD,CAN,2021-02-02 12:00:00,CORE_HR
EVT00002711,1900-01-01,EMP03000,CC0062,EC,5,Leave Return,,CAD,CA,2021-02-21 13:00:00,PAYROLL
EVT00003018,2021-02-15,EMP02224,CC0120,EX,1,Performance Pay,11827.59,CAD,CA,2021-02-16 03:00:00,PAYROLL
EVT00002292,2021-02-13,EMP01795,CC0067,EN,1,Step Increment,79025.55,CAD,CAN,2021-02-13 20:00:00,CORE_HR
EVT00002272,2021-02-27,EMP00413,CC0041,FI,2,Leave Return,,CAD,CAN,2021-02-27 15:00:00,CORE_HR
EVT00003347,2021-02-01,EMP02910,CC0089,EN,3,Leave Return,,CAD,CAN,2021-02-01 16:00:00,CORE_HR
EVT00003857,2021-02-23,EMP02772,CC0070,PA,2,Leave Start,,CAD,CAN,2021-02-24 07:00:00,CORE_HR
EVT00003581,2021-02-17,EMP03959,CC0048,AS,2,Performance Pay,3630.56,CAD,CAN,2021-02-17 20:00:00,CORE_HR
EVT00002590,2021-02-18,EMP02569,CC0096,FI,2,Leave Start,,CAD,CA,2021-02-19 04:00:00,PAYROLL
EVT00002260,1900-01-01,EMP04302,CC0053,AS,3,Performance Pay,4467.03,CAD,CAN,2021-02-17 11:00:00,CORE_HR
EVT00002183,2021-02-27,EMP04788,CC0086,AS,4,Step Increment,57962.23,EUR,DEU,2021-02-28 09:00:00,CORE_HR
EVT00003425,2021-02-20,EMP00511,CC0036,EC,3,Step Increment,93308.8,CAD,CAN,2021-02-21 05:00:00,CORE_HR
EVT00002044,2021-02-06,EMP01752,CC0063,EN,2,Lateral Deployment,,CAD,CA,2021-02-07 09:00:00,PAYROLL
EVT00002674,2021-02-05,EMP04985,CC0001,EN,3,Leave Start,,CAD,CAN,2021-02-05 15:00:00,CORE_HR
EVT00002772,2021-02-19,EMP03355,CC0087,FI,3,Performance Pay,7697.58,CAD,CAN,2021-02-19 09:00:00,CORE_HR
EVT00003429,2021-02-03,EMP03279,CC0120,PA,2,Performance Pay,3205.81,CAD,CA,2021-02-03 06:00:00,PAYROLL
EVT00001972,2021-02-22,EMP04278,CC0039,FI,2,Performance Pay,10017.61,CAD,CA,2021-02-23 15:00:00,PAYROLL
EVT00002322,2021-02-16,EMP00627,CC0014,CR,3,Step Increment,60488.28,CAD,CAN,2021-02-17 08:00:00,CORE_HR
EVT00002482,2021-02-16,EMP00905,CC0003,PA,3,Departure,,CAD,CAN,2021-02-16 15:00:00,CORE_HR
EVT00002554,2021-02-01,EMP02410,CC0048,IT,1,Hire,74650.02,CAD,CAN,2021-02-02 01:00:00,CORE_HR
EVT00003088,2021-02-08,EMP01563,CC0035,EX,3,Step Increment,166538.51,CAD,CA,2021-02-08 15:00:00,PAYROLL
EVT00003156,2021-02-19,EMP02083,CC0069,AS,2,Step Increment,65288.82,CAD,CAN,2021-02-20 11:00:00,CORE_HR
EVT00003051,2021-02-13,EMP00346,CC0046,FI,3,Performance Pay,12596.84,AUD,AUS,2021-02-13 08:00:00,CORE_HR
