event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00116529,2025-11-20,EMP03430,CC0114,FI,2,Hire,97715.08,CAD,CAN,2025-11-21 12:00:00,CORE_HR
EVT00116240,2025-11-06,EMP03721,CC0110,AS,5,Lateral Deployment,,CAD,CAN,2025-11-06 13:00:00,CORE_HR
EVT00117207,2025-11-27,EMP01755,CC0047,PA,4,Hire,99077.65,CAD,CAN,2025-11-27 08:00:00,CORE_HR
EVT00115915,2025-11-16,EMP01085,CC0035,FI,4,Performance Pay,10210.73,CAD,CA,2025-11-17 13:00:00,PAYROLL
EVT00117074,2025-11-10,EMP02301,CC0117,AS,1,Step Increment,49209.67,CAD,CA,2025-11-10 07:00:00,PAYROLL
EVT00116043,2025-11-27,EMP04218,CC0072,IT,2,Lateral Deployment,,CAD,CAN,2025-11-27 09:00:00,CORE_HR
EVT00117557,2025-11-22,EMP02952,CC0002,FI,3,Departure,,CAD,CA,2025-11-23 10:00:00,PAYROLL
EVT00117581,2025-11-03,EMP01521,CC0007,IT,1,Leave Return,,USD,USA,2025-11-04 00:00:00,CORE_HR
EVT00117408,2025-11-04,EMP01223,CC0050,AS,1,Leave Return,,CAD,CAN,2025-11-05 05:00:00,CORE_HR
EVT00116586,2025-11-23,EMP00267,CC0067,PA,1,Leave Start,,CAD,CA,2025-11-24 08:00:00,PAYROLL
EVT00115854,2025-11-20,EMP03909,CC0057,EN,5,Step Increment,152820.84,CAD,CA,2025-11-20 20:00:00,PAYROLL
EVT00116258,2025-11-13,EMP04087,CC0061,CR,5,Lateral Deployment,,CAD,CAN,2025-11-14 15:00:00,CORE_HR
EVT00116286,2025-11-20,EMP02972,CC0002,EC,5,Step Increment,138340.05,CAD,CA,2025-11-20 08:00:00,PAYROLL
EVT00116779,2025-11-17,EMP04114,CC0079,EX,2,Lateral Deployment,,CAD,CAN,2025-11-18 10:00:00,CORE_HR
EVT00115795,2025-11-11,EMP04141,CC0006,PA,3,Lateral Deployment,,CAD,CA,2025-11-11 22:00:00,PAYROLL
EVT00116715,2025-11-09,EMP00106,CC0018,PA,1,Hire,63294.19,CAD,CAN,2025-11-10 06:00:00,CORE_HR
EVT00116583,2025-11-14,EMP02653,CC0018,PA,5,Hire,99108.03,CAD,CA,2025-11-17 23:00:00,PAYROLL
EVT00116877,2025-11-25,EMP05016,CC0060,CR,2,Leave Start,,CAD,CAN,2025-11-26 05:00:00,CORE_HR
EVT00117232,2025-11-15,EMP01727,CC0072,EN,1,Leave Return,,CAD,CA,2025-11-16 09:00:00,PAYROLL
EVT00117195,2025-11-16,EMP02276,CC0099,IT,2,Step Increment,106017.79,CAD,CAN,2025-11-16 12:00:00,CORE_HR
EVT00115971,2025-11-23,EMP01406,CC0073,PA,3,Leave Start,,CAD,CA,2025-11-24 15:00:00,PAYROLL
EVT00117093,2025-11-22,EMP01078,CC0022,FI,4,Promotion,107877.69,CAD,CAN,2025-11-23 00:00:00,CORE_HR
EVT00116270,2025-11-24,EMP02749,CC0053,PA,2,Step Increment,79775.18,CAD,CAN,2025-11-25 10:00:00,CORE_HR
EVT00116054,2025-11-05,EMP00266,CC0115,EN,1,Performance Pay,4313.87,CAD,CAN,2025-11-06 15:00:00,CORE_HR
EVT00117200,2025-11-27,EMP02797,CC0014,AS,1,Leave Start,,CAD,CA,2025-11-30 21:00:00,PAYROLL
EVT00116799,2025-11-26,EMP03488,CC0022,IT,5,Departure,,CAD,CAN,2025-11-26 19:00:00,CORE_HR
EVT00117304,2025-11-19,EMP02621,CC0118,AS,5,Step Increment,84637.68,CAD,CAN,2025-11-19 18:00:00,CORE_HR
EVT00117607,2025-11-18,EMP02700,CC0085,EC,1,Step Increment,81407.3,CAD,CAN,2025-11-18 14:00:00,CORE_HR
EVT00116422,2025-11-24,EMP02922,CC0062,AS,3,Lateral Deployment,,CAD,CA,2025-11-24 16:00:00,PAYROLL
EVT00115954,2025-11-24,EMP04686,CC0089,EC,5,Step Increment,140465.26,CAD,CAN,2025-11-25 15:00:00,CORE_HR
EVT00115788,2025-11-05,EMP02840,CC0092,FI,1,Lateral Deployment,,CAD,CAN,2025-11-06 11:00:00,CORE_HR
EVT00116902,2025-11-14,EMP04849,CC0058,AS,3,Step Increment,79505.09,CAD,CAN,2025-11-15 13:00:00,CORE_HR
EVT00116652,2025-11-13,EMP05160,CC0072,PA,2,Leave Start,,CAD,CAN,2025-11-14 01:00:00,CORE_HR
EVT00116091,2025-11-22,EMP01446,CC0115,PA,5,Step Increment,102675.78,XXX,CAN,2025-11-22 15:00:00,CORE_HR
EVT00117567,2025-11-01,EMP02058,CC0055,EX,1,Step Increment,146510.97,CAD,CA,2025-11-02 14:00:00,PAYROLL
EVT00116896,2025-11-27,EMP04598,CC0037,IT,2,Performance Pay,6029.46,CAD,CAN,2025-11-28 06:00:00,CORE_HR
EVT00117642,2025-11-27,EMP02310,CC0008,FI,2,Step Increment,92207.86,CAD,CA,2025-11-27 10:00:00,PAYROLL
EVT00116916,2025-11-19,EMP02188,CC0022,FI,3,Step Increment,103241.74,CAD,CA,2025-11-20 02:00:00,PAYROLL
EVT00116892,2025-11-04,EMP00807,CC0027,AS,1,Leave Start,,CAD,CAN,2025-11-04 06:00:00,CORE_HR
EVT00117387,2025-11-06,EMP01441,CC0071,IT,3,Performance Pay,8205.15,CAD,CAN,2025-11-07 09:00:00,CORE_HR
EVT00115740,2025-11-07,EMP04853,CC0117,PA,1,Step Increment,67019.57,CAD,CA,2025-11-07 14:00:00,PAYROLL
EVT00115873,2025-11-04,EMP03074,CC0075,PA,2,Performance Pay,5402.56,CAD,CAN,2025-11-05 02:00:00,CORE_HR
EVT00115896,2025-11-19,EMP03718,CC0048,PA,3,Step Increment,96287.69,CAD,CA,2025-11-19 07:00:00,PAYROLL
EVT00116801,2025-11-10,EMP01671,CC0064,PA,5,Lateral Deployment,,CAD,CA,2025-11-11 05:00:00,PAYROLL
EVT00116140,2025-11-21,EMP01454,CC0041,AS,2,Leave Start,,CAD,CA,2025-11-22 02:00:00,PAYROLL
EVT00117132,2025-11-27,EMP01897,CC0064,IT,2,Leave Return,,CAD,CAN,2025-11-27 14:00:00,CORE_HR
EVT00116785,2025-11-20,EMP02752,CC0036,PA,3,Step Increment,81252.12,CAD,CA,2025-11-21 11:00:00,PAYROLL
EVT00116282,2025-11-08,EMP01439,CC0063,PA,2,Leave Return,,CAD,CAN,2025-11-09 08:00:00,CORE_HR
EVT00115746,2025-11-25,EMP03790,CC0031,PA,4,Step Increment,81696.65,EUR,FRA,2025-11-25 09:00:00,CORE_HR
EVT00116000,2025-11-02,EMP03033,CC0057,IT,5,Step Increment,183270.08,CAD,CA,2025-11-03 09:00:00,PAYROLL
EVT00116133,2025-11-17,EMP01300,CC0091,EX,1,Leave Return,,CAD,CAN,2025-11-18 00:00:00,CORE_HR
EVT00115829,2025-11-18,EMP00999,CC0086,EC,3,Leave Return,,KES,KEN,2025-11-18 22:00:00,CORE_HR
EVT00116481,2025-11-07,EMP02294,CC0003,CR,2,Performance Pay,5249.38,CAD,CA,2025-11-08 06:00:00,PAYROLL
EVT00117470,2025-11-07,EMP02520,CC0107,IT,2,Step Increment,101423.93,CAD,CAN,2025-11-07 14:00:00,CORE_HR
EVT00115838,2025-11-02,EMP00184,CC0039,PA,1,Promotion,68260.51,CAD,CAN,2025-11-02 16:00:00,CORE_HR
EVT00117049,2025-11-16,EMP04132,CC0015,PA,2,Step Increment,78791.7,CAD,CA,2025-11-16 12:00:00,PAYROLL
EVT00117594,2025-11-10,EMP02335,CC0004,CR,3,Lateral Deployment,,CAD,CA,2025-11-10 10:00:00,PAYROLL
EVT00116743,2025-11-03,EMP04269,CC0020,CR,2,Step Increment,60174.8,CAD,CA,2025-11-04 08:00:00,PAYROLL
EVT00116583,2025-11-14,EMP02653,CC0018,PA,5,Hire,99108.03,CAD,CA,2025-11-15 00:00:00,PAYROLL
EVT00116981,2025-11-18,EMP03412,CC0052,IT,2,Step Increment,104721.11,CAD,CAN,2025-11-18 13:00:00,CORE_HR
EVT00116480,2025-11-19,EMP01729,CC0095,EN,4,Leave Start,,CAD,CAN,2025-11-20 07:00:00,CORE_HR
EVT00115756,2025-11-12,EMP03920,CC0074,EC,4,Leave Return,,INR,IND,2025-11-13 03:00:00,CORE_HR
EVT00116322,2025-11-03,EMP03263,CC0015,IT,1,Leave Start,,CAD,CAN,2025-11-03 19:00:00,CORE_HR
EVT00115913,2025-11-25,EMP04264,CC0106,EC,1,Promotion,77563.59,CAD,CA,2025-11-26 02:00:00,PAYROLL
EVT00117042,2025-11-16,EMP04112,CC0048,EN,1,Step Increment,87264.12,CAD,CAN,2025-11-16 23:00:00,CORE_HR
EVT00116865,2025-11-04,EMP00404,CC0101,CR,2,Step Increment,57058.29,CAD,CAN,2025-11-05 00:00:00,CORE_HR
EVT00116379,2025-11-16,EMP04553,CC0006,AS,2,Departure,,CAD,CAN,2025-11-16 10:00:00,CORE_HR
EVT00115891,2025-11-05,EMP03870,CC0049,AS,3,Leave Return,,USD,USA,2025-11-06 00:00:00,CORE_HR
EVT00117588,2025-11-25,EMP05081,CC0092,IT,2,Performance Pay,6867.05,CAD,CAN,2025-11-26 00:00:00,CORE_HR
EVT00116630,2025-11-06,EMP03837,CC0103,IT,5,Lateral Deployment,,CAD,CAN,2025-11-07 08:00:00,CORE_HR
EVT00117535,2025-11-08,EMP01138,CC0104,EC,2,Step Increment,87175.7,CAD,CAN,2025-11-09 05:00:00,CORE_HR
EVT00117685,2025-11-05,EMP05049,CC0010,FI,2,Leave Return,,CAD,CA,2025-11-05 17:00:00,PAYROLL
EVT00115853,2025-11-04,EMP04820,CC0068,IT,2,Leave Start,,CAD,CAN,2025-11-05 05:00:00,CORE_HR
EVT00115771,2025-11-12,EMP00425,CC0069,PA,1,Promotion,70696.66,CAD,CAN,2025-11-12 06:00:00,CORE_HR
EVT00117252,2025-11-01,EMP02732,CC0089,CR,4,Performance Pay,9733.93,CAD,CA,2025-11-02 06:00:00,PAYROLL
EVT00115985,2025-11-01,EMP02337,CC0115,AS,5,Hire,92382.79,CAD,CAN,2025-11-01 16:00:00,CORE_HR
EVT00117047,2025-11-10,EMP02176,CC0065,IT,1,Promotion,-332671.17,BRL,BRA,2025-11-11 13:00:00,CORE_HR
EVT00116398,2025-11-27,EMP01980,CC0003,EN,3,Leave Start,,CAD,CA,2025-11-27 10:00:00,PAYROLL
EVT00116518,2025-11-14,EMP02186,CC0044,EC,2,Leave Return,,CAD,CA,2025-11-15 04:00:00,PAYROLL
EVT00117030,2025-11-07,EMP03022,CC0120,IT,2,Step Increment,124912.47,CAD,CAN,2025-11-08 03:00:00,CORE_HR
EVT00117598,2025-11-09,EMP01116,CC0065,FI,3,Step Increment,48895.01,GBP,GBR,2025-11-10 15:00:00,CORE_HR
EVT00115927,2025-11-02,EMP03844,CC0058,IT,4,Step Increment,132186.55,CAD,CA,2025-11-03 14:00:00,PAYROLL
EVT00117290,2025-11-27,EMP00248,CC0032,EN,4,Step Increment,146446.1,CAD,CAN,2025-11-27 19:00:00,CORE_HR
EVT00117413,2025-11-27,EMP04333,CC0019,EC,2,Lateral Deployment,,CAD,CA,2025-11-27 07:00:00,PAYROLL
EVT00116328,2025-11-12,EMP01396,CC0045,AS,2,Performance Pay,5778.78,CAD,CA,2025-11-12 11:00:00,PAYROLL
EVT00117439,2025-11-08,EMP02942,CC0047,PA,3,Step Increment,96215.4,CAD,CAN,2025-11-09 01:00:00,CORE_HR
EVT00116554,2025-11-07,EMP00877,CC0058,EX,2,Departure,,CAD,CA,2025-11-07 06:00:00,PAYROLL
EVT00115865,2025-11-13,EMP00580,CC0112,PA,5,Leave Return,,CAD,CAN,2025-11-13 09:00:00,CORE_HR
EVT00115958,2025-11-21,EMP02629,CC0058,PA,4,Step Increment,93301.98,CAD,CA,2025-11-22 05:00:00,PAYROLL
EVT00117446,2025-11-15,EMP00193,CC0110,EN,2,Lateral Deployment,,CAD,CAN,2025-11-16 12:00:00,CORE_HR
EVT00116579,2025-11-04,EMP02897,CC0114,AS,1,Step Increment,49156.9,CAD,CAN,2025-11-05 04:00:00,CORE_HR
EVT00116546,2025-11-21,EMP03201,CC0113,CR,3,Performance Pay,8446.06,CAD,CAN,2025-11-22 14:00:00,CORE_HR
EVT00117278,2025-11-11,EMP04374,CC0095,FI,2,Step Increment,88403.42,CAD,CA,2025-11-11 08:00:00,PAYROLL
EVT00117433,2025-11-05,EMP04447,CC0081,EN,1,Step Increment,91695.01,CAD,CAN,2025-11-06 11:00:00,CORE_HR
EVT00115957,2025-11-06,EMP02018,CC0077,EC,2,Lateral Deployment,,CAD,CA,2025-11-07 06:00:00,PAYROLL
EVT00116453,2025-11-24,EMP03757,CC0070,FI,3,Step Increment,111519.94,CAD,CAN,2025-11-24 09:00:00,CORE_HR
EVT00117317,2025-11-22,EMP04877,CC0102,PA,2,Lateral Deployment,,CAD,CAN,2025-11-23 09:00:00,CORE_HR
EVT00117178,2025-11-02,EMP03283,CC0025,AS,4,Leave Start,,CAD,CAN,2025-11-03 02:00:00,CORE_HR
EVT00116974,2025-11-20,EMP04648,CC0084,FI,4,Performance Pay,13433.73,CAD,CA,2025-11-20 19:00:00,PAYROLL
EVT00117112,2025-11-15,EMP03771,CC0003,IT,4,Hire,132446.55,CAD,CAN,2025-11-15 10:00:00,CORE_HR
EVT00117355,2025-11-05,EMP00864,CC0068,IT,2,Leave Start,,CAD,CAN,2025-11-06 12:00:00,CORE_HR
EVT00117529,2025-11-11,EMP04035,CC0107,EC,2,Leave Return,,CAD,CA,2025-11-12 09:00:00,PAYROLL
EVT00116072,2025-11-27,EMP03818,CC0076,IT,1,Departure,,CAD,CA,2025-11-28 15:00:00,PAYROLL
EVT00116506,2025-11-21,EMP01253,CC0031,EC,1,Performance Pay,5339.34,USD,USA,2025-11-22 06:00:00,CORE_HR
EVT00117373,2025-11-05,EMP00138,CC0006,CR,1,Step Increment,53741.67,CAD,CA,2025-11-06 05:00:00,PAYROLL
EVT00116038,2025-11-25,EMP05160,CC0072,PA,2,Performance Pay,7823.1,CAD,CAN,2025-11-25 07:00:00,CORE_HR
EVT00116998,2025-11-12,EMP03302,CC0044,EN,2,Leave Start,,CAD,CAN,2025-11-13 09:00:00,CORE_HR
EVT00116556,2025-11-11,EMP00779,CC0104,EC,2,Promotion,81520.72,CAD,CAN,2025-11-12 13:00:00,CORE_HR
EVT00116042,2025-11-06,EMP05060,CC0090,PA,3,Step Increment,84667.54,CAD,CAN,2025-11-07 03:00:00,CORE_HR
EVT00116424,2025-11-23,EMP04395,CC0074,EC,1,Departure,,INR,IN,2025-11-23 06:00:00,PAYROLL
EVT00117524,2025-11-05,EMP04666,CC0107,PA,2,Step Increment,70702.98,CAD,CA,2025-11-06 04:00:00,PAYROLL
EVT00116298,2025-11-04,EMP02077,CC0068,PA,2,Step Increment,70367.79,CAD,CA,2025-11-04 15:00:00,PAYROLL
EVT00116815,2025-11-20,EMP00301,CC0013,PA,2,Performance Pay,5998.65,CAD,CAN,2025-11-21 06:00:00,CORE_HR
EVT00117083,2025-11-14,EMP04214,CC0099,PA,1,Lateral Deployment,,CAD,CAN,2025-11-15 01:00:00,CORE_HR
EVT00117530,2025-11-26,EMP01300,CC0091,EX,1,Departure,,CAD,CA,2025-11-27 12:00:00,PAYROLL
EVT00117383,2025-11-12,EMP01851,CC0120,EX,2,Step Increment,138352.86,CAD,CA,2025-11-12 08:00:00,PAYROLL
EVT00116180,2025-11-11,EMP03183,CC0055,CR,4,Step Increment,70412.86,CAD,CA,2025-11-11 21:00:00,PAYROLL
EVT00115755,2025-11-10,EMP04590,CC0101,PA,2,Step Increment,84499.92,CAD,CA,2025-11-11 15:00:00,PAYROLL
EVT00116294,2025-11-11,EMP05189,CC0018,EX,2,Leave Return,,CAD,CA,2025-11-11 20:00:00,PAYROLL
EVT00116595,2025-11-08,EMP02488,CC0009,PA,2,Promotion,62105.29,EUR,DEU,2025-11-10 11:00:00,CORE_HR
EVT00117690,2025-11-25,EMP05146,CC0015,CR,4,Leave Start,,CAD,CA,2025-11-28 13:00:00,PAYROLL
EVT00115861,2025-11-26,EMP03149,CC0113,PA,1,Promotion,70398.37,CAD,CA,2025-11-26 15:00:00,PAYROLL
EVT00116095,2025-11-21,EMP03172,CC0057,IT,1,Leave Return,,CAD,CA,2025-11-22 15:00:00,PAYROLL
EVT00116816,2025-11-22,EMP00326,CC0017,IT,3,Leave Return,,CAD,CAN,2025-11-22 22:00:00,CORE_HR
EVT00116749,2025-11-04,EMP03523,CC0014,AS,1,Step Increment,64261.36,CAD,CA,2025-11-05 06:00:00,PAYROLL
EVT00116996,2025-11-26,EMP02072,CC0090,PA,2,Lateral Deployment,,CAD,CAN,2025-11-27 01:00:00,CORE_HR
EVT00117587,2025-11-10,EMP01798,CC0002,EN,3,Step Increment,123311.4,CAD,CAN,2025-11-11 10:00:00,CORE_HR
EVT00117636,2025-11-12,EMP03126,CC0074,EX,1,Step Increment,1998155.44,MXN,MX,2025-11-12 11:00:00,PAYROLL
EVT00115874,2025-11-02,EMP00608,CC0052,PA,1,Leave Return,,CAD,CAN,2025-11-02 16:00:00,CORE_HR
EVT00117507,2025-11-21,EMP03379,CC0055,PA,1,Departure,,CAD,CA,2025-11-21 08:00:00,PAYROLL
EVT00116568,2025-11-04,EMP03653,CC0035,PA,1,Step Increment,60936.82,CAD,CAN,2025-11-05 02:00:00,CORE_HR
EVT00117268,2025-11-24,EMP02931,CC0003,EC,1,Step Increment,80495.87,CAD,CAN,2025-11-25 04:00:00,CORE_HR
EVT00117321,2025-11-25,EMP03765,CC0033,EX,2,Promotion,177035.97,CAD,CA,2025-11-25 15:00:00,PAYROLL
EVT00116718,2025-11-20,EMP01937,CC0044,PA,1,Lateral Deployment,,CAD,CAN,2025-11-20 16:00:00,CORE_HR
EVT00116014,2025-11-20,EMP05159,CC0115,IT,3,Lateral Deployment,,CAD,CAN,2025-11-21 09:00:00,CORE_HR
EVT00117209,2025-11-07,EMP00450,CC0103,IT,5,Step Increment,139113.24,CAD,CA,2025-11-07 11:00:00,PAYROLL
EVT00115875,2025-11-22,EMP03172,CC0057,IT,1,Step Increment,81564.44,CAD,CA,2025-11-22 18:00:00,PAYROLL
EVT00117628,2025-11-10,EMP01126,CC0090,IT,1,Step Increment,63892.34,CAD,CA,2025-11-10 21:00:00,PAYROLL
EVT00117517,2025-11-15,EMP01614,CC0107,EC,4,Performance Pay,12726.01,CAD,CAN,2025-11-15 17:00:00,CORE_HR
EVT00117151,2025-11-02,EMP04253,CC0016,PA,2,Leave Return,,CAD,CAN,2025-11-03 09:00:00,CORE_HR
EVT00115803,2025-11-04,EMP00774,CC0012,CR,5,Hire,89293.3,CAD,CAN,2025-11-05 06:00:00,CORE_HR
EVT00117449,2025-11-12,EMP02191,CC0074,EX,2,Step Increment,206018.4,AUD,AU,2025-11-13 00:00:00,PAYROLL
EVT00116958,2025-11-03,EMP04275,CC0093,CR,4,Leave Return,,CAD,CAN,2025-11-03 13:00:00,CORE_HR
EVT00116153,2025-11-14,EMP02596,CC0065,CR,1,Performance Pay,731180.77,KES,KE,2025-11-14 23:00:00,PAYROLL
EVT00116123,2025-11-01,EMP01187,CC0002,AS,3,Step Increment,84793.37,CAD,CAN,2025-11-01 13:00:00,CORE_HR
EVT00117203,2025-11-19,EMP00827,CC0115,EC,5,Step Increment,124621.46,CAD,CA,2025-11-19 08:00:00,PAYROLL
EVT00116392,2025-11-06,EMP05010,CC0098,AS,1,Departure,,CAD,CA,2025-11-06 13:00:00,PAYROLL
EVT00115791,2025-11-19,EMP03910,CC0071,EN,1,Leave Return,,CAD,CAN,2025-11-20 13:00:00,CORE_HR
EVT00116934,2025-11-03,EMP00318,CC0037,AS,5,Step Increment,98558.84,CAD,CA,2025-11-04 15:00:00,PAYROLL
EVT00116909,2025-11-19,EMP01672,CC0077,EN,1,Leave Return,,CAD,CAN,2025-11-19 23:00:00,CORE_HR
EVT00116821,2025-11-25,EMP04188,CC0026,IT,5,Leave Start,,CAD,CAN,2025-11-25 21:00:00,CORE_HR
EVT00116878,2025-11-22,EMP00565,CC0110,AS,5,Departure,,CAD,CAN,2025-11-23 03:00:00,CORE_HR
EVT00116252,2025-11-26,EMP02966,CC0053,AS,1,Step Increment,66504.81,CAD,CAN,2025-11-27 15:00:00,CORE_HR
EVT00117558,2025-11-10,EMP01889,CC0008,PA,5,Leave Start,,CAD,CAN,2025-11-11 04:00:00,CORE_HR
EVT00116659,2025-11-19,EMP02756,CC0057,EC,1,Step Increment,59278.34,CAD,CAN,2025-11-19 18:00:00,CORE_HR
EVT00116817,2025-11-05,EMP02706,CC0105,EC,2,Hire,342544.2,BRL,BRA,2025-11-05 10:00:00,CORE_HR
EVT00117073,2025-11-27,EMP03051,CC0094,EN,2,Leave Start,,CAD,CAN,2025-11-28 09:00:00,CORE_HR
EVT00116304,2025-11-26,EMP04991,CC0074,EC,5,Step Increment,15097841.56,KES,KEN,2025-11-27 08:00:00,CORE_HR
EVT00116458,2025-11-18,EMP03655,CC0105,FI,1,Departure,,MXN,MEX,2025-11-19 13:00:00,CORE_HR
EVT00117110,2025-11-16,EMP02629,CC0058,PA,4,Leave Return,,CAD,CAN,2025-11-16 22:00:00,CORE_HR
EVT00116018,2025-11-06,EMP03716,CC0024,EC,1,Promotion,84925.17,CAD,CA,2025-11-07 15:00:00,PAYROLL
EVT00117540,2025-11-18,EMP00295,CC0039,IT,2,Step Increment,96011.22,CAD,CA,2025-11-18 17:00:00,PAYROLL
EVT00117634,2025-11-08,EMP04909,CC0104,CR,3,Performance Pay,8229.4,CAD,CAN,2025-11-08 11:00:00,CORE_HR
EVT00117372,2025-11-19,EMP01056,CC0064,CR,3,Step Increment,86083.69,CAD,CA,2025-11-20 09:00:00,PAYROLL
EVT00117428,2025-11-07,EMP05137,CC0053,AS,1,Step Increment,63444.46,CAD,CAN,2025-11-08 13:00:00,CORE_HR
EVT00116189,2025-11-09,EMP02854,CC0081,EN,3,Performance Pay,13472.78,CAD,CAN,2025-11-10 13:00:00,CORE_HR
EVT00117121,2025-11-14,EMP03445,CC0046,PA,2,Step Increment,55031.53,SGD,SGP,2025-11-15 02:00:00,CORE_HR
EVT00117538,2025-11-05,EMP03128,CC0045,EX,1,Step Increment,180697.42,CAD,CAN,2025-11-05 07:00:00,CORE_HR
EVT00117604,2025-11-24,EMP02767,CC0102,IT,3,Leave Return,,CAD,CA,2025-11-24 22:00:00,PAYROLL
EVT00117326,2025-11-15,EMP01694,CC0081,EX,2,Leave Return,,CAD,CAN,2025-11-15 17:00:00,CORE_HR
EVT00116524,2025-11-16,EMP04745,CC0007,PA,2,Departure,,EUR,FRA,2025-11-17 03:00:00,CORE_HR
EVT00116105,2025-11-01,EMP04032,CC0011,FI,1,Step Increment,85387.11,CAD,CA,2025-11-02 15:00:00,PAYROLL
EVT00115909,2025-11-22,EMP01617,CC0029,EX,1,Performance Pay,13561.58,EUR,DE,2025-11-22 23:00:00,PAYROLL
EVT00116401,2025-11-27,EMP00019,CC0058,IT,5,Performance Pay,9493.38,CAD,CA,2025-11-28 11:00:00,PAYROLL
EVT00116092,2025-11-01,EMP01835,CC0082,CR,1,Performance Pay,3252.04,CAD,CAN,2025-11-02 05:00:00,CORE_HR
EVT00117670,2025-11-12,EMP00653,CC0006,AS,3,Promotion,64873.93,CAD,CA,2025-11-13 11:00:00,PAYROLL
EVT00116655,2025-11-09,EMP04137,CC0085,CR,4,Step Increment,73775.92,CAD,CAN,2025-11-10 13:00:00,CORE_HR
EVT00117621,2025-11-07,EMP01898,CC0028,CR,2,Leave Start,,XXX,CAN,2025-11-07 09:00:00,CORE_HR
EVT00115733,2025-11-16,EMP00177,CC0054,EX,1,Leave Return,,EUR,DE,2025-11-16 12:00:00,PAYROLL
EVT00116542,2025-11-10,EMP02826,CC0091,PA,4,Hire,104158.43,CAD,CAN,2025-11-11 15:00:00,CORE_HR
EVT00116522,2025-11-18,EMP03735,CC0060,PA,1,Step Increment,73011.16,CAD,CA,2025-11-19 03:00:00,PAYROLL
EVT00117675,2025-11-08,EMP00725,CC0089,EN,3,Step Increment,109029.86,CAD,CAN,2025-11-11 07:00:00,CORE_HR
EVT00116122,2025-11-15,EMP00047,CC0052,AS,4,Hire,88295.58,CAD,CA,2025-11-16 08:00:00,PAYROLL
EVT00116854,2025-11-27,EMP00610,CC0030,AS,1,Hire,225296.88,BRL,BR,2025-11-28 01:00:00,PAYROLL
EVT00115902,2025-11-15,EMP01287,CC0109,EC,2,Step Increment,81374.32,CAD,CAN,2025-11-16 15:00:00,CORE_HR
EVT00115872,2025-11-08,EMP03650,CC0052,PA,1,Leave Return,,CAD,CAN,2025-11-09 12:00:00,CORE_HR
EVT00116233,2025-11-10,EMP03258,CC0068,IT,1,Step Increment,91793.85,CAD,CAN,2025-11-10 08:00:00,CORE_HR
EVT00116313,2025-11-01,EMP01837,CC0108,PA,1,Step Increment,52638.02,EUR,FR,2025-11-02 08:00:00,PAYROLL
EVT00115929,2025-11-22,EMP00184,CC0039,PA,1,Lateral Deployment,,CAD,CAN,2025-11-23 11:00:00,CORE_HR
EVT00117170,2025-11-01,EMP01444,CC0003,PA,4,Leave Return,,CAD,CAN,2025-11-02 06:00:00,CORE_HR
EVT00116307,2025-11-24,EMP00777,CC0035,PA,4,Performance Pay,10935.82,CAD,CAN,2025-11-25 05:00:00,CORE_HR
EVT00116615,2025-11-22,EMP01832,CC0025,IT,3,Leave Return,,CAD,CAN,2025-11-22 08:00:00,CORE_HR
EVT00116159,2025-11-06,EMP03659,CC0046,EN,1,Step Increment,76119.24,USD,USA,2025-11-07 02:00:00,CORE_HR
EVT00117320,2025-11-02,EMP02946,CC0029,FI,3,Step Increment,85871.84,EUR,DEU,2025-11-02 18:00:00,CORE_HR
EVT00117561,2025-11-22,EMP02204,CC0075,IT,1,Promotion,75382.63,CAD,CAN,2025-11-23 04:00:00,CORE_HR
EVT00115907,2025-11-03,EMP04524,CC0010,EX,1,Performance Pay,20434.45,CAD,CAN,2025-11-03 16:00:00,CORE_HR
EVT00116995,2025-11-17,EMP03417,CC0094,AS,4,Leave Return,,CAD,CA,2025-11-18 06:00:00,PAYROLL
EVT00117411,2025-11-13,EMP00691,CC0101,PA,2,Step Increment,97955.63,CAD,CAN,2025-11-14 15:00:00,CORE_HR
EVT00117513,2025-11-23,EMP01060,CC0042,CR,2,Leave Return,,CAD,CAN,2025-11-24 13:00:00,CORE_HR
EVT00115951,2025-11-18,EMP00171,CC0070,PA,1,Departure,,CAD,CAN,2025-11-18 14:00:00,CORE_HR
EVT00117225,2025-11-13,EMP03080,CC0034,IT,1,Step Increment,93935.54,CAD,CA,2025-11-13 19:00:00,PAYROLL
EVT00116747,2025-11-09,EMP03037,CC0093,AS,1,Leave Start,,CAD,CA,2025-11-09 09:00:00,PAYROLL
EVT00117060,2025-11-27,EMP01490,CC0062,EN,2,Performance Pay,7515.52,CAD,CAN,2025-11-27 12:00:00,CORE_HR
EVT00116248,2025-11-15,EMP04410,CC0029,PA,1,Leave Start,,SGD,SG,2025-11-15 14:00:00,PAYROLL
EVT00117208,2025-11-01,EMP01130,CC0108,EC,2,Step Increment,1036769.84,MXN,MEX,2025-11-02 05:00:00,CORE_HR
EVT00115851,2025-11-09,EMP03531,CC0041,IT,3,Performance Pay,6000.44,CAD,CA,2025-11-09 06:00:00,PAYROLL
EVT00115832,2025-11-24,EMP03343,CC0075,CR,1,Performance Pay,6668.63,CAD,CA,2025-11-24 16:00:00,PAYROLL
