event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00059184,2023-06-21,EMP02940,CC0051,PA,3,Leave Return,,CAD,CA,2023-06-21 20:00:00,PAYROLL
EVT00057727,1900-01-01,EMP01496,CC0034,AS,1,Leave Start,,CAD,CA,2023-06-12 03:00:00,PAYROLL
EVT00057991,2023-06-22,EMP00894,CC0058,EN,1,Lateral Deployment,,CAD,CAN,2023-06-23 09:00:00,CORE_HR
EVT00058278,2023-06-19,EMP04984,CC0017,AS,4,Step Increment,73280.33,CAD,CA,2023-06-19 14:00:00,PAYROLL
EVT00058096,2023-06-13,EMP00218,CC0060,CR,1,Leave Return,,CAD,CA,2023-06-14 01:00:00,PAYROLL
EVT00058355,2023-06-06,EMP02034,CC0031,PA,1,Lateral Deployment,,KES,KEN,2023-06-07 07:00:00,CORE_HR
EVT00058853,2023-06-17,EMP04294,CC0078,IT,3,Leave Start,,CAD,CA,2023-06-17 13:00:00,PAYROLL
EVT00058252,2023-06-20,EMP03402,CC0113,EN,1,Performance Pay,7685.2,CAD,CAN,2023-06-20 17:00:00,CORE_HR
EVT00059317,2023-06-21,EMP04023,CC0043,PA,2,Departure,,CAD,CAN,2023-06-21 18:00:00,CORE_HR
EVT00058433,2023-06-06,EMP00650,CC0058,PA,5,Promotion,95092.67,CAD,CAN,2023-06-07 00:00:00,CORE_HR
EVT00057851,2023-06-03,EMP03351,CC0106,PA,4,Step Increment,100374.4,CAD,CAN,2023-06-03 16:00:00,CORE_HR
EVT00058701,2023-06-02,EMP03978,CC0084,EX,1,Leave Return,,CAD,CAN,2023-06-03 10:00:00,CORE_HR
EVT00059593,2023-06-20,EMP03943,CC0110,PA,3,Step Increment,91191.56,CAD,CAN,2023-06-20 08:00:00,CORE_HR
EVT00058199,2023-06-11,EMP02584,CC0037,EX,2,Lateral Deployment,,CAD,CAN,2023-06-11 18:00:00,CORE_HR
EVT00059207,2023-06-08,EMP01969,CC0110,PA,3,Lateral Deployment,,CAD,CAN,2023-06-08 15:00:00,CORE_HR
EVT00058295,2023-06-26,EMP04624,CC0037,AS,3,Lateral Deployment,,CAD,CA,2023-06-27 00:00:00,PAYROLL
EVT00059566,2023-06-22,EMP01628,CC0103,EC,1,Step Increment,70963.42,CAD,CA,2023-06-23 09:00:00,PAYROLL
EVT00057743,2023-06-07,EMP03940,CC0081,CR,2,Step Increment,64499.16,CAD,CAN,2023-06-08 09:00:00,CORE_HR
EVT00058132,2023-06-11,EMP00848,CC0097,AS,2,Departure,,CAD,CA,2023-06-11 11:00:00,PAYROLL
EVT00058351,2023-06-04,EMP02899,CC0018,AS,3,Leave Return,,CAD,CAN,2023-06-05 12:00:00,CORE_HR
EVT00058241,2023-06-25,EMP01728,CC0099,CR,3,Promotion,-60012.18,CAD,CA,2023-06-25 10:00:00,PAYROLL
EVT00058380,2023-06-15,EMP04054,CC0041,IT,1,Performance Pay,6150.97,CAD,CAN,2023-06-16 05:00:00,CORE_HR
EVT00058528,2023-06-13,EMP00662,CC0063,EN,2,Step Increment,106374.44,CAD,CAN,2023-06-14 15:00:00,CORE_HR
EVT00059283,2023-06-17,EMP01187,CC0002,AS,3,Step Increment,78723.88,CAD,CAN,2023-06-17 06:00:00,CORE_HR
EVT00058331,2023-06-10,EMP02137,CC0049,PA,3,Leave Return,,USD,US,2023-06-11 03:00:00,PAYROLL
EVT00058409,2023-06-21,EMP00125,CC0112,IT,1,Leave Return,,CAD,CA,2023-06-21 16:00:00,PAYROLL
EVT00058738,2023-06-18,EMP02268,CC0002,FI,2,Lateral Deployment,,CAD,CA,2023-06-19 14:00:00,PAYROLL
EVT00059163,1900-01-01,EMP03860,CC0113,EC,1,Performance Pay,7914.56,CAD,CAN,2023-06-07 09:00:00,CORE_HR
EVT00058257,2023-06-16,EMP03212,CC0031,PA,1,Leave Start,,EUR,DEU,2023-06-17 15:00:00,CORE_HR
EVT00058596,2023-06-26,EMP00906,CC0024,FI,3,Leave Start,,CAD,CAN,2023-06-27 11:00:00,CORE_HR
EVT00058611,2023-06-18,EMP01506,CC0074,PA,1,Departure,,SGD,SG,2023-06-18 16:00:00,PAYROLL
EVT00059162,2023-06-26,EMP00265,CC0085,EC,3,Step Increment,109026.04,CAD,CAN,2023-06-29 07:00:00,CORE_HR
EVT00058902,2023-06-16,EMP00645,CC0076,FI,2,Leave Start,,CAD,CAN,2023-06-17 07:00:00,CORE_HR
EVT00059583,2023-06-13,EMP03565,CC0104,PA,2,Step Increment,73383.63,CAD,CAN,2023-06-14 11:00:00,CORE_HR
EVT00057926,2023-06-22,EMP02258,CC0009,CR,2,Performance Pay,2324.09,USD,USA,2023-06-23 13:00:00,CORE_HR
EVT00058512,2023-06-02,EMP02439,CC0089,CR,4,Leave Return,,CAD,CAN,2023-06-03 03:00:00,CORE_HR
EVT00059081,2023-06-14,EMP01110,CC0091,AS,3,Performance Pay,3599.53,CAD,CA,2023-06-14 19:00:00,PAYROLL
EVT00058821,2023-06-20,EMP04419,CC0067,PA,2,Hire,56169.4,CAD,CAN,2023-06-20 21:00:00,CORE_HR
EVT00057846,2023-06-04,EMP00429,CC0023,EC,1,Step Increment,74720.29,CAD,CA,2023-06-04 17:00:00,PAYROLL
EVT00058338,2023-06-20,EMP00457,CC0065,FI,5,Leave Return,,BRL,BR,2023-06-20 06:00:00,PAYROLL
EVT00058110,2023-06-25,EMP00609,CC0056,FI,3,Step Increment,88947.97,CAD,CA,2023-06-25 14:00:00,PAYROLL
EVT00058253,2023-06-12,EMP01786,CC0089,IT,1,Step Increment,88186.91,CAD,CA,2023-06-12 08:00:00,PAYROLL
EVT00058742,2023-06-19,EMP00916,CC0019,EX,1,Leave Start,,CAD,CA,2023-06-20 02:00:00,PAYROLL
EVT00059000,2023-06-18,EMP00181,CC0021,CR,3,Leave Start,,CAD,CAN,2023-06-19 11:00:00,CORE_HR
EVT00058112,2023-06-06,EMP04250,CC0104,AS,2,Performance Pay,4964.95,CAD,CAN,2023-06-06 09:00:00,CORE_HR
EVT00059631,2023-06-04,EMP02434,CC0066,IT,4,Performance Pay,13640.54,CAD,CA,2023-06-04 13:00:00,PAYROLL
EVT00058824,2023-06-09,EMP04581,CC0020,PA,3,Lateral Deployment,,CAD,CA,2023-06-10 01:00:00,PAYROLL
EVT00059275,2023-06-25,EMP02498,CC0108,CR,4,Lateral Deployment,,MXN,MX,2023-06-25 15:00:00,PAYROLL
EVT00058377,2023-06-01,EMP99999,CC0110,PA,2,Hire,63463.81,CAD,CAN,2023-06-01 19:00:00,CORE_HR
EVT00058630,2023-06-25,EMP01445,CC0093,PA,4,Hire,67542.27,CAD,CA,2023-06-26 12:00:00,PAYROLL
EVT00059636,2023-06-06,EMP04360,CC0028,AS,4,Departure,,CAD,CAN,2023-06-06 11:00:00,CORE_HR
EVT00057748,2023-06-02,EMP02041,CC0035,EC,4,Performance Pay,14912.26,CAD,CAN,2023-06-03 01:00:00,CORE_HR
EVT00057925,2023-06-27,EMP00129,CC0023,IT,2,Performance Pay,7235.1,CAD,CAN,2023-06-27 17:00:00,CORE_HR
EVT00059236,2023-06-21,EMP03527,CC0012,IT,3,Step Increment,102312.56,CAD,CAN,2023-06-22 11:00:00,CORE_HR
EVT00058532,2023-06-20,EMP01586,CC0111,EN,1,Step Increment,60927.25,EUR,FRA,2023-06-20 14:00:00,CORE_HR
EVT00059277,2023-06-17,EMP01587,CC0104,PA,3,Lateral Deployment,,CAD,CA,2023-06-18 10:00:00,PAYROLL
EVT00057929,2023-06-19,EMP04890,CC0003,PA,1,Departure,,CAD,CAN,2023-06-20 14:00:00,CORE_HR
EVT00058329,2023-06-04,EMP01350,CC0041,EN,4,Performance Pay,13154.15,CAD,CAN,2023-06-04 07:00:00,CORE_HR
EVT00058505,2023-06-14,EMP01794,CC0015,IT,1,Lateral Deployment,,CAD,CA,2023-06-14 15:00:00,PAYROLL
EVT00058830,2023-06-14,EMP04858,CC0093,EN,2,Hire,79236.0,CAD,CA,2023-06-14 07:00:00,PAYROLL
EVT00057915,2023-06-09,EMP02034,CC0031,PA,1,Hire,91235.1,AUD,AU,2023-06-10 12:00:00,PAYROLL
EVT00058356,2023-06-08,EMP04396,CC0116,EC,4,Hire,117879.37,CAD,CA,2023-06-08 06:00:00,PAYROLL
EVT00058385,2023-06-06,EMP00837,CC0008,PA,4,Leave Return,,CAD,CAN,2023-06-06 06:00:00,CORE_HR
EVT00059558,2023-06-01,EMP02849,CC0013,PA,2,Lateral Deployment,,CAD,CA,2023-06-01 09:00:00,PAYROLL
EVT00057930,2023-06-04,EMP04158,CC0038,EN,4,Leave Return,,CAD,CA,2023-06-05 03:00:00,PAYROLL
EVT00058905,2023-06-24,EMP01937,CC0044,PA,1,Promotion,60684.47,CAD,CA,2023-06-25 09:00:00,PAYROLL
EVT00059091,2023-06-05,EMP04703,CC0016,EX,1,Departure,,CAD,CA,2023-06-06 08:00:00,PAYROLL
EVT00059034,2023-06-20,EMP04016,CC0001,AS,1,Step Increment,64029.79,CAD,CAN,2023-06-21 08:00:00,CORE_HR
EVT00059374,2023-06-18,EMP04481,CC0103,AS,1,Leave Start,,CAD,CAN,2023-06-18 21:00:00,CORE_HR
EVT00057754,2023-06-19,EMP02564,CC0094,IT,1,Lateral Deployment,,CAD,CA,2023-06-19 13:00:00,PAYROLL
EVT00059490,2023-06-05,EMP03174,CC0064,AS,4,Step Increment,79928.79,CAD,CAN,2023-06-06 08:00:00,CORE_HR
EVT00059153,2023-06-26,EMP04280,CC0040,EX,2,Leave Start,,CAD,CA,2023-06-26 20:00:00,PAYROLL
EVT00058367,2023-06-25,EMP03617,CC0036,IT,3,Lateral Deployment,,CAD,CAN,2023-06-25 23:00:00,CORE_HR
EVT00058284,2023-06-24,EMP03994,CC0082,CR,3,Performance Pay,9142.57,CAD,CA,2023-06-24 22:00:00,PAYROLL
EVT00059013,2023-06-21,EMP00563,CC0053,IT,1,Departure,,CAD,CAN,2023-06-22 00:00:00,CORE_HR
EVT00058912,2023-06-08,EMP01517,CC0052,FI,1,Step Increment,75317.75,CAD,CAN,2023-06-09 00:00:00,CORE_HR
EVT00059427,2023-06-23,EMP04667,CC0063,IT,2,Step Increment,94063.59,CAD,CAN,2023-06-23 14:00:00,CORE_HR
EVT00059302,2023-06-14,EMP02158,CC0014,PA,5,Leave Start,,CAD,CAN,2023-06-15 14:00:00,CORE_HR
EVT00058574,2023-06-03,EMP03422,CC0046,PA,1,Departure,,EUR,FRA,2023-06-04 15:00:00,CORE_HR
EVT00058067,2023-06-02,EMP03781,CC0051,EN,2,Step Increment,98721.18,CAD,CA,2023-06-03 10:00:00,PAYROLL
EVT00058879,2023-06-07,EMP03802,CC0119,AS,2,Performance Pay,5390.57,CAD,CAN,2023-06-07 09:00:00,CORE_HR
EVT00058214,2023-06-04,EMP00317,CC0012,EX,2,Step Increment,155060.28,CAD,CAN,2023-06-05 10:00:00,CORE_HR
EVT00057747,2023-06-17,EMP04750,CC0066,EN,4,Leave Start,,CAD,CAN,2023-06-17 14:00:00,CORE_HR
EVT00059629,2023-06-22,EMP01397,CC0044,FI,3,Step Increment,103909.59,CAD,CAN,2023-06-23 14:00:00,CORE_HR
EVT00058751,2023-06-11,EMP01822,CC0060,FI,1,Step Increment,72683.27,CAD,CAN,2023-06-12 14:00:00,CORE_HR
EVT00059680,2023-06-26,EMP01555,CC0058,FI,1,Step Increment,68951.34,CAD,CAN,2023-06-26 17:00:00,CORE_HR
EVT00059043,2023-06-17,EMP01100,CC0090,PA,4,Leave Return,,CAD,CA,2023-06-18 11:00:00,PAYROLL
EVT00059548,2023-06-14,EMP01809,CC0118,PA,1,Lateral Deployment,,CAD,CAN,2023-06-15 12:00:00,CORE_HR
EVT00058373,2023-06-01,EMP01266,CC0091,PA,4,Performance Pay,12299.66,CAD,CA,2023-06-01 08:00:00,PAYROLL
EVT00057855,2023-06-17,EMP03811,CC0043,AS,2,Step Increment,55246.44,CAD,CAN,2023-06-17 07:00:00,CORE_HR
EVT00058639,2023-06-15,EMP00308,CC0119,AS,2,Leave Return,,CAD,CA,2023-06-15 20:00:00,PAYROLL
EVT00059171,2023-06-17,EMP02768,CC0001,EN,3,Step Increment,96764.82,CAD,CA,2023-06-18 10:00:00,PAYROLL
EVT00058786,2023-06-26,EMP02356,CC0091,PA,2,Performance Pay,9245.31,CAD,CAN,2023-06-27 04:00:00,CORE_HR
EVT00057705,2023-06-20,EMP02447,CC0015,FI,3,Step Increment,88648.73,CAD,CAN,2023-06-21 01:00:00,CORE_HR
EVT00057763,2023-06-26,EMP03368,CC0050,CR,3,Departure,,CAD,CAN,2023-06-29 17:00:00,CORE_HR
EVT00058172,2023-06-24,EMP01618,CC0101,IT,1,Step Increment,87715.39,CAD,CAN,2023-06-25 13:00:00,CORE_HR
EVT00058906,2023-06-01,EMP04172,CC0018,EX,1,Departure,,CAD,CA,2023-06-01 07:00:00,PAYROLL
EVT00057788,2023-06-03,EMP00606,CC0027,PA,1,Promotion,50418.86,CAD,CAN,2023-06-04 09:00:00,CORE_HR
EVT00059111,2023-06-07,EMP04192,CC0080,PA,5,Leave Start,,MXN,MEX,2023-06-08 09:00:00,CORE_HR
EVT00058825,2023-06-26,EMP04964,CC0065,PA,3,Step Increment,1090914.38,MXN,MEX,2023-06-27 13:00:00,CORE_HR
EVT00057797,2023-06-27,EMP01114,CC0005,IT,3,Step Increment,121780.04,CAD,CA,2023-06-28 11:00:00,PAYROLL
EVT00059169,2023-06-16,EMP04870,CC0044,PA,4,Performance Pay,8148.67,CAD,CAN,2023-06-16 09:00:00,CORE_HR
EVT00058303,2023-06-22,EMP04797,CC0097,IT,4,Step Increment,113595.16,CAD,CA,2023-06-22 16:00:00,PAYROLL
EVT00059052,2023-06-15,EMP02197,CC0018,PA,2,Lateral Deployment,,CAD,CAN,2023-06-16 10:00:00,CORE_HR
EVT00058383,2023-06-22,EMP03733,CC0003,CR,1,Step Increment,52628.39,CAD,CAN,2023-06-23 05:00:00,CORE_HR
EVT00058867,2023-06-08,EMP03388,CC0083,EC,1,Lateral Deployment,,CAD,CAN,2023-06-09 08:00:00,CORE_HR
EVT00058026,2023-06-05,EMP01639,CC0079,FI,2,Step Increment,90959.03,CAD,CAN,2023-06-05 11:00:00,CORE_HR
EVT00058868,2023-06-08,EMP00771,CC0115,EX,2,Lateral Deployment,,CAD,CAN,2023-06-08 17:00:00,CORE_HR
EVT00059215,2023-06-13,EMP04001,CC0048,PA,1,Lateral Deployment,,CAD,CA,2023-06-14 07:00:00,PAYROLL
EVT00057715,2023-06-24,EMP04564,CC0016,IT,2,Leave Start,,CAD,CA,2023-06-24 16:00:00,PAYROLL
EVT00058332,2023-06-23,EMP04300,CC0040,PA,3,Step Increment,69669.04,CAD,CA,2023-06-23 22:00:00,PAYROLL
EVT00059604,2023-06-27,EMP00067,CC0050,AS,5,Leave Start,,CAD,CAN,2023-06-27 07:00:00,CORE_HR
EVT00057872,2023-06-05,EMP02197,CC0018,PA,2,Leave Start,,CAD,CA,2023-06-06 01:00:00,PAYROLL
EVT00058349,2023-06-27,EMP01474,CC0066,PA,3,Performance Pay,9114.04,CAD,CAN,2023-06-28 04:00:00,CORE_HR
EVT00059716,2023-06-10,EMP02968,CC0075,PA,4,Performance Pay,8454.22,CAD,CAN,2023-06-10 11:00:00,CORE_HR
EVT00058233,2023-06-21,EMP01406,CC0073,PA,3,Performance Pay,6822.68,CAD,CAN,2023-06-22 06:00:00,CORE_HR
EVT00058726,2023-06-04,EMP02038,CC0001,FI,1,Promotion,72395.16,CAD,CA,2023-06-04 22:00:00,PAYROLL
EVT00059689,2023-06-20,EMP03235,CC0087,EC,2,Performance Pay,8771.05,CAD,CAN,2023-06-21 02:00:00,CORE_HR
EVT00057850,2023-06-17,EMP02810,CC0062,CR,3,Leave Start,,CAD,CAN,2023-06-18 00:00:00,CORE_HR
EVT00057907,2023-06-09,EMP04129,CC0055,PA,5,Performance Pay,5232.46,CAD,CAN,2023-06-10 04:00:00,CORE_HR
EVT00058681,2023-06-24,EMP04911,CC0097,IT,1,Step Increment,83187.06,CAD,CAN,2023-06-25 02:00:00,CORE_HR
EVT00058767,2023-06-20,EMP04544,CC0109,AS,1,Performance Pay,5104.67,CAD,CA,2023-06-21 07:00:00,PAYROLL
EVT00059186,2023-06-14,EMP02662,CC0022,EC,1,Leave Start,,CAD,CA,2023-06-15 10:00:00,PAYROLL
EVT00057821,2023-06-18,EMP03141,CC0039,PA,3,Performance Pay,5016.73,CAD,CAN,2023-06-19 04:00:00,CORE_HR
EVT00057812,2023-06-03,EMP01331,CC0010,AS,4,Step Increment,76912.57,CAD,CA,2023-06-04 14:00:00,PAYROLL
EVT00059619,2023-06-19,EMP03257,CC0109,EC,1,Step Increment,83840.73,CAD,CAN,2023-06-20 15:00:00,CORE_HR
EVT00059338,2023-06-04,EMP00776,CC0068,EN,1,Leave Return,,CAD,CAN,2023-06-05 14:00:00,CORE_HR
EVT00057730,2023-06-27,EMP01382,CC0054,EX,3,Step Increment,16360797.56,JPY,JPN,2023-06-27 20:00:00,CORE_HR
EVT00059559,2023-06-19,EMP04852,CC0077,EN,3,Step Increment,114635.33,CAD,CAN,2023-06-19 15:00:00,CORE_HR
EVT00057944,2023-06-13,EMP00466,CC0114,IT,2,Leave Start,,CAD,CAN,2023-06-14 02:00:00,CORE_HR
EVT00058012,2023-06-27,EMP03377,CC0049,PA,4,Leave Start,,EUR,FRA,2023-06-28 15:00:00,CORE_HR
EVT00059264,2023-06-08,EMP00830,CC0057,PA,1,Step Increment,66799.18,CAD,CAN,2023-06-09 02:00:00,CORE_HR
EVT00058537,2023-06-08,EMP02513,CC0041,AS,4,Step Increment,76965.34,CAD,CA,2023-06-09 07:00:00,PAYROLL
EVT00058397,2023-06-06,EMP02694,CC0018,EN,3,Lateral Deployment,,CAD,CA,2023-06-06 10:00:00,PAYROLL
EVT00058721,2023-06-01,EMP01781,CC0108,EX,2,Hire,121918.86,EUR,DE,2023-06-01 07:00:00,PAYROLL
EVT00059663,2023-06-09,EMP02528,CC0007,AS,1,Leave Return,,EUR,DEU,2023-06-10 15:00:00,CORE_HR
EVT00057886,2023-06-20,EMP00812,CC0026,AS,3,Lateral Deployment,,CAD,CAN,2023-06-20 07:00:00,CORE_HR
EVT00058697,2023-06-20,EMP04696,CC0106,FI,3,Step Increment,102550.83,CAD,CAN,2023-06-20 19:00:00,CORE_HR
EVT00059119,2023-06-18,EMP01959,CC0065,AS,2,Step Increment,31908.06,GBP,GBR,2023-06-19 00:00:00,CORE_HR
EVT00059414,2023-06-20,EMP01589,CC0067,AS,1,Performance Pay,4956.52,CAD,CAN,2023-06-21 07:00:00,CORE_HR
EVT00058021,1900-01-01,EMP04000,CC0091,IT,3,Step Increment,121649.15,CAD,CAN,2023-06-12 18:00:00,CORE_HR
EVT00058717,2023-06-27,EMP00147,CC0042,FI,2,Leave Return,,CAD,CA,2023-06-27 16:00:00,PAYROLL
EVT00059538,2023-06-22,EMP03750,CC0089,PA,4,Leave Return,,CAD,CA,2023-06-22 10:00:00,PAYROLL
EVT00057824,2023-06-23,EMP03954,CC0115,FI,3,Departure,,CAD,CAN,2023-06-23 18:00:00,CORE_HR
EVT00057917,2023-06-24,EMP04125,CC0052,EN,2,Step Increment,95362.14,CAD,CAN,2023-06-25 10:00:00,CORE_HR
EVT00059506,2023-06-20,EMP00677,CC0083,EC,2,Step Increment,88270.69,CAD,CAN,2023-06-20 16:00:00,CORE_HR
EVT00059499,2023-06-15,EMP02402,CC0109,CR,5,Hire,76120.7,CAD,CA,2023-06-16 07:00:00,PAYROLL
EVT00059532,2023-06-17,EMP00158,CC0016,AS,5,Leave Start,,CAD,CAN,2023-06-17 22:00:00,CORE_HR
EVT00059282,2023-06-22,EMP03652,CC0085,EN,2,Lateral Deployment,,CAD,CA,2023-06-23 06:00:00,PAYROLL
EVT00058292,2023-06-01,EMP00169,CC0016,PA,1,Hire,59212.85,CAD,CA,2023-06-02 08:00:00,PAYROLL
EVT00057916,2023-06-09,EMP02742,CC0112,FI,2,Hire,79892.84,CAD,CAN,2023-06-09 06:00:00,CORE_HR
EVT00058478,2023-06-25,EMP02291,CC0033,AS,2,Step Increment,68126.16,CAD,CAN,2023-06-25 07:00:00,CORE_HR
EVT00059371,2023-06-22,EMP03315,CC0073,EC,3,Step Increment,95696.26,CAD,CAN,2023-06-23 02:00:00,CORE_HR
EVT00058139,2023-06-21,EMP03356,CC0076,EC,3,Leave Start,,CAD,CA,2023-06-22 11:00:00,PAYROLL
EVT00058982,2023-06-23,EMP00492,CC0069,AS,5,Leave Start,,CAD,CAN,2023-06-23 21:00:00,CORE_HR
EVT00058118,2023-06-22,EMP00377,CC0039,PA,5,Step Increment,103657.84,CAD,CA,2023-06-23 13:00:00,PAYROLL
EVT00059189,2023-06-06,EMP01037,CC0032,PA,4,Step Increment,91828.71,CAD,CAN,2023-06-06 16:00:00,CORE_HR
EVT00059410,2023-06-15,EMP02191,CC0074,EX,2,Promotion,459439.46,AED,ARE,2023-06-16 08:00:00,CORE_HR
EVT00059591,2023-06-06,EMP04272,CC0053,CR,4,Performance Pay,9835.91,CAD,CAN,2023-06-06 08:00:00,CORE_HR
EVT00058517,2023-06-01,EMP01370,CC0095,PA,4,Performance Pay,8557.88,CAD,CAN,2023-06-02 08:00:00,CORE_HR
EVT00059140,2023-06-05,EMP04029,CC0019,FI,1,Lateral Deployment,,CAD,CAN,2023-06-05 19:00:00,CORE_HR
EVT00058203,2023-06-13,EMP01634,CC0005,FI,2,Step Increment,73332.37,CAD,CAN,2023-06-14 07:00:00,CORE_HR
EVT00057997,2023-06-10,EMP00847,CC0065,CR,1,Step Increment,35636.54,USD,USA,2023-06-10 10:00:00,CORE_HR
EVT00058928,2023-06-22,EMP03931,CC0118,PA,1,Lateral Deployment,,CAD,CA,2023-06-22 09:00:00,PAYROLL
EVT00058279,2023-06-26,EMP04950,CC0056,PA,2,Step Increment,70317.17,CAD,CA,2023-06-26 14:00:00,PAYROLL
EVT00058594,2023-06-18,EMP03688,CC0011,EC,3,Performance Pay,6563.16,CAD,CA,2023-06-18 21:00:00,PAYROLL
EVT00058001,2023-06-15,EMP03121,CC0105,EC,1,Step Increment,7959440.3,KES,KEN,2023-06-15 17:00:00,CORE_HR
EVT00059181,2023-06-17,EMP03801,CC0115,AS,3,Step Increment,80144.62,CAD,CAN,2023-06-18 08:00:00,CORE_HR
EVT00059681,2023-06-04,EMP01719,CC0017,PA,5,Leave Return,,CAD,CAN,2023-06-04 10:00:00,CORE_HR
EVT00059018,2023-06-24,EMP04721,CC0025,FI,5,Step Increment,122967.93,CAD,CAN,2023-06-24 12:00:00,CORE_HR
EVT00058453,2023-06-20,EMP01660,CC0093,EC,3,Leave Return,,CAD,CAN,2023-06-20 23:00:00,CORE_HR
EVT00058192,2023-06-04,EMP03178,CC0003,PA,1,Leave Return,,CAD,CAN,2023-06-05 07:00:00,CORE_HR
EVT00059065,2023-06-12,EMP00721,CC0049,AS,3,Performance Pay,58516.13,MXN,MEX,2023-06-13 12:00:00,CORE_HR
EVT00058245,2023-06-02,EMP04356,CC0039,IT,3,Lateral Deployment,,CAD,CA,2023-06-02 23:00:00,PAYROLL
EVT00058669,2023-06-01,EMP02801,CC0053,FI,3,Step Increment,95896.26,CAD,CAN,2023-06-01 13:00:00,CORE_HR
EVT00058095,2023-06-21,EMP04932,CC0047,PA,4,Leave Return,,CAD,CA,2023-06-22 06:00:00,PAYROLL
EVT00059032,2023-06-06,EMP03472,CC0032,EN,2,Leave Start,,CAD,CAN,2023-06-06 18:00:00,CORE_HR
EVT00058609,2023-06-10,EMP01379,CC0029,PA,1,Leave Return,,JPY,JPN,2023-06-11 02:00:00,CORE_HR
EVT00057714,2023-06-26,EMP01168,CC0043,FI,2,Leave Return,,CAD,CA,2023-06-27 12:00:00,PAYROLL
EVT00058874,2023-06-25,EMP03094,CC0094,AS,4,Hire,87999.85,CAD,CAN,2023-06-26 15:00:00,CORE_HR
EVT00059308,2023-06-24,EMP01886,CC0047,CR,1,Leave Return,,CAD,CAN,2023-06-27 16:00:00,CORE_HR
EVT00059468,2023-06-10,EMP03438,CC0071,IT,1,Step Increment,-78212.14,CAD,CAN,2023-06-11 02:00:00,CORE_HR
EVT00059503,2023-06-26,EMP01705,CC0018,PA,3,Step Increment,89726.38,CAD,CAN,2023-06-26 09:00:00,CORE_HR
EVT00059420,2023-06-07,EMP03406,CC0045,EC,5,Performance Pay,16210.34,CAD,CA,2023-06-07 14:00:00,PAYROLL
EVT00057820,2023-06-20,EMP01137,CC0098,PA,3,Leave Start,,CAD,CAN,2023-06-20 19:00:00,CORE_HR
EVT00059422,2023-06-08,EMP01771,CC0026,CR,2,Performance Pay,7156.43,CAD,CAN,2023-06-08 21:00:00,CORE_HR
EVT00059467,2023-06-03,EMP04712,CC0086,CR,4,Leave Return,,JPY,JPN,2023-06-03 07:00:00,CORE_HR
EVT00057912,2023-06-16,EMP03891,CC0060,EX,1,Performance Pay,7449.34,CAD,CAN,2023-06-16 22:00:00,CORE_HR
EVT00059691,2023-06-18,EMP01696,CC0054,PA,3,Leave Start,,KES,KEN,2023-06-19 06:00:00,CORE_HR
EVT00059652,2023-06-13,EMP03463,CC0035,IT,1,Step Increment,82069.93,CAD,CAN,2023-06-13 06:00:00,CORE_HR
EVT00059704,2023-06-06,EMP04740,CC0028,AS,2,Step Increment,50358.43,CAD,CA,2023-06-07 11:00:00,PAYROLL
EVT00057833,2023-06-09,EMP02597,CC0058,FI,2,Hire,84069.36,CAD,CA,2023-06-09 09:00:00,PAYROLL
EVT00058077,2023-06-24,EMP03200,CC0070,EN,1,Leave Return,,CAD,CAN,2023-06-24 20:00:00,CORE_HR
EVT00058704,2023-06-01,EMP03447,CC0026,EC,1,Step Increment,72462.64,CAD,CAN,2023-06-01 22:00:00,CORE_HR
EVT00059464,2023-06-14,EMP01152,CC0031,AS,4,Leave Start,,MXN,MEX,2023-06-15 03:00:00,CORE_HR
EVT00058366,2023-06-05,EMP01901,CC0099,AS,2,Leave Start,,CAD,CAN,2023-06-06 15:00:00,CORE_HR
EVT00059424,2023-06-27,EMP04864,CC0102,AS,3,Leave Return,,CAD,CA,2023-06-28 09:00:00,PAYROLL
EVT00058082,2023-06-25,EMP00839,CC0031,CR,3,Step Increment,3481016.99,INR,IND,2023-06-25 06:00:00,CORE_HR
EVT00058062,2023-06-14,EMP03173,CC0041,EC,1,Step Increment,79398.03,CAD,CAN,2023-06-14 21:00:00,CORE_HR
EVT00058513,2023-06-26,EMP00813,CC0010,EC,4,Leave Start,,CAD,CAN,2023-06-26 10:00:00,CORE_HR
EVT00059623,2023-06-11,EMP03579,CC0036,EX,1,Step Increment,138982.76,CAD,CAN,2023-06-12 03:00:00,CORE_HR
EVT00059572,2023-06-04,EMP00627,CC0014,CR,3,Departure,,CAD,CA,2023-06-04 21:00:00,PAYROLL
EVT00058410,2023-06-01,EMP04557,CC0102,PA,4,Step Increment,-102158.84,CAD,CA,2023-06-01 23:00:00,PAYROLL
EVT00058050,2023-06-15,EMP04134,CC0008,EC,2,Performance Pay,3659.03,CAD,CA,2023-06-15 17:00:00,PAYROLL
EVT00057973,2023-06-19,EMP00997,CC0061,EX,1,Promotion,145478.81,CAD,CAN,2023-06-20 10:00:00,CORE_HR
EVT00059219,2023-06-26,EMP04093,CC0015,EN,3,Performance Pay,6561.79,CAD,CAN,2023-06-27 05:00:00,CORE_HR
EVT00057834,2023-06-09,EMP04829,CC0081,EN,2,Step Increment,99978.98,CAD,CA,2023-06-10 04:00:00,PAYROLL
