event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00050539,2023-02-01,EMP01252,CC0008,EC,1,Step Increment,72194.09,CAD,CAN,2023-02-01 21:00:00,CORE_HR
EVT00051076,2023-02-01,EMP01800,CC0006,PA,1,Performance Pay,4566.12,CAD,CAN,2023-02-01 11:00:00,CORE_HR
EVT00050664,2023-02-19,EMP04200,CC0049,AS,3,Leave Start,,JPY,JPN,2023-02-20 14:00:00,CORE_HR
EVT00050207,2023-02-17,EMP00877,CC0058,EX,2,Step Increment,157296.67,CAD,CAN,2023-02-18 09:00:00,CORE_HR
EVT00050828,2023-02-24,EMP02340,CC0105,EX,3,Leave Return,,SGD,SGP,2023-02-25 07:00:00,CORE_HR
EVT00050435,2023-02-12,EMP04860,CC0116,FI,3,Leave Return,,CAD,CAN,2023-02-12 23:00:00,CORE_HR
EVT00049930,2023-02-01,EMP02228,CC0075,IT,2,Leave Return,,CAD,CA,2023-02-02 08:00:00,PAYROLL
EVT00049973,2023-02-02,EMP03259,CC0004,CR,1,Step Increment,49505.29,CAD,CA,2023-02-02 11:00:00,PAYROLL
EVT00049972,2023-02-12,EMP01718,CC0056,PA,3,Leave Return,,CAD,CA,2023-02-13 10:00:00,PAYROLL
EVT00050431,2023-02-05,EMP04762,CC0090,EN,1,Hire,87070.64,CAD,CAN,2023-02-06 13:00:00,CORE_HR
EVT00051081,2023-02-04,EMP02011,CC0038,IT,3,Leave Return,,CAD,CAN,2023-02-05 01:00:00,CORE_HR
EVT00051311,2023-02-25,EMP02959,CC0074,EN,3,Performance Pay,3328.41,GBP,GB,2023-02-25 11:00:00,PAYROLL
EVT00051602,2023-02-25,EMP01911,CC0117,CR,5,Leave Start,,CAD,CA,2023-02-26 03:00:00,PAYROLL
EVT00050523,2023-02-13,EMP04955,CC0041,PA,3,Hire,78735.24,CAD,CAN,2023-02-13 17:00:00,CORE_HR
EVT00049935,2023-02-13,EMP03182,CC0120,PA,2,Step Increment,76520.95,CAD,CAN,2023-02-14 01:00:00,CORE_HR
EVT00051227,2023-02-20,EMP00065,CC0092,EX,2,Performance Pay,12123.13,CAD,CAN,2023-02-21 09:00:00,CORE_HR
EVT00050633,2023-02-02,EMP03729,CC0042,EN,1,Step Increment,86898.52,CAD,CAN,2023-02-02 18:00:00,CORE_HR
EVT00051435,2023-02-26,EMP00235,CC0016,EC,3,Promotion,96377.83,CAD,CAN,2023-02-27 03:00:00,CORE_HR
EVT00050605,2023-02-09,EMP01929,CC0022,EN,2,Promotion,100287.72,CAD,CAN,2023-02-10 05:00:00,CORE_HR
EVT00050395,2023-02-21,EMP02465,CC0094,EN,4,Departure,,CAD,CAN,2023-02-21 09:00:00,CORE_HR
EVT00050073,2023-02-18,EMP03002,CC0012,IT,2,Step Increment,88059.9,CAD,CA,2023-02-19 08:00:00,PAYROLL
EVT00051692,2023-02-02,EMP02318,CC0043,AS,4,Leave Return,,CAD,CAN,2023-02-03 03:00:00,CORE_HR
EVT00049934,2023-02-18,EMP01599,CC0086,EX,1,Leave Return,,INR,IND,2023-02-18 15:00:00,CORE_HR
EVT00050782,2023-02-14,EMP02101,CC0008,EC,2,Step Increment,105276.32,CAD,CA,2023-02-15 02:00:00,PAYROLL
EVT00050557,2023-02-01,EMP04717,CC0101,EN,1,Step Increment,82907.16,CAD,CA,2023-02-01 11:00:00,PAYROLL
EVT00050375,2023-02-09,EMP00974,CC0066,IT,2,Lateral Deployment,,CAD,CAN,2023-02-10 02:00:00,CORE_HR
EVT00050287,2023-02-03,EMP03932,CC0105,CR,1,Performance Pay,206696.04,INR,IND,2023-02-04 08:00:00,CORE_HR
EVT00050051,2023-02-03,EMP04783,CC0092,FI,1,Step Increment,71282.43,CAD,CAN,2023-02-03 11:00:00,CORE_HR
EVT00050172,2023-02-25,EMP02889,CC0067,FI,4,Performance Pay,10750.83,CAD,CA,2023-02-25 21:00:00,PAYROLL
EVT00051213,2023-02-05,EMP00628,CC0069,EC,4,Performance Pay,6563.17,CAD,CAN,2023-02-05 21:00:00,CORE_HR
EVT00050248,2023-02-24,EMP01895,CC0082,FI,2,Leave Start,,CAD,CAN,2023-02-24 21:00:00,CORE_HR
EVT00049994,2023-02-24,EMP02195,CC0029,PA,2,Step Increment,7903845.0,JPY,JPN,2023-02-24 12:00:00,CORE_HR
EVT00050449,2023-02-19,EMP00239,CC0097,PA,2,Leave Return,,CAD,CA,2023-02-19 11:00:00,PAYROLL
EVT00049821,2023-02-27,EMP00360,CC0003,AS,3,Step Increment,68061.74,CAD,CA,2023-02-28 02:00:00,PAYROLL
EVT00051104,2023-02-18,EMP02771,CC0031,CR,5,Lateral Deployment,,EUR,FRA,2023-02-19 07:00:00,CORE_HR
EVT00051028,2023-02-15,EMP99999,CC0117,CR,4,Performance Pay,2930.5,CAD,CAN,2023-02-16 06:00:00,CORE_HR
EVT00051532,2023-02-12,EMP04961,CC0119,AS,3,Leave Start,,CAD,CAN,2023-02-13 06:00:00,CORE_HR
EVT00051608,2023-02-13,EMP02569,CC0096,FI,2,Step Increment,72937.88,CAD,CAN,2023-02-13 16:00:00,CORE_HR
EVT00050008,2023-02-23,EMP03769,CC0022,IT,1,Step Increment,85217.36,CAD,CAN,2023-02-23 21:00:00,CORE_HR
EVT00050407,2023-02-19,EMP00118,CC0030,AS,2,Promotion,2900747.63,INR,IN,2023-02-20 01:00:00,PAYROLL
EVT00051270,2023-02-27,EMP03535,CC0049,PA,3,Leave Return,,INR,IN,2023-02-27 16:00:00,PAYROLL
EVT00050398,2023-02-01,EMP04880,CC0109,EC,1,Step Increment,66235.29,CAD,CAN,2023-02-02 05:00:00,CORE_HR
EVT00049887,2023-02-24,EMP04446,CC0092,EN,3,Step Increment,104511.14,CAD,CAN,2023-02-25 15:00:00,CORE_HR
EVT00051282,2023-02-27,EMP04856,CC0082,CR,1,Performance Pay,7184.65,CAD,CAN,2023-02-28 01:00:00,CORE_HR
EVT00051014,2023-02-09,EMP04434,CC0101,EC,3,Lateral Deployment,,CAD,CA,2023-02-09 22:00:00,PAYROLL
EVT00050864,2023-02-11,EMP04871,CC0105,FI,1,Step Increment,45533.12,GBP,GBR,2023-02-12 06:00:00,CORE_HR
EVT00049946,2023-02-04,EMP01334,CC0003,EX,2,Performance Pay,8538.6,CAD,CA,2023-02-04 18:00:00,PAYROLL
EVT00050039,2023-02-05,EMP04573,CC0117,AS,1,Step Increment,48795.38,CAD,CA,2023-02-06 06:00:00,PAYROLL
EVT00051461,2023-02-22,EMP02014,CC0107,EC,3,Performance Pay,8905.02,CAD,CAN,2023-02-22 20:00:00,CORE_HR
EVT00051253,2023-02-25,EMP00746,CC0049,EC,1,Step Increment,104393.1,AUD,AUS,2023-02-26 04:00:00,CORE_HR
EVT00051232,2023-02-19,EMP00793,CC0026,CR,2,Step Increment,60397.82,CAD,CA,2023-02-19 15:00:00,PAYROLL
EVT00050974,2023-02-12,EMP01497,CC0011,AS,4,Lateral Deployment,,CAD,CA,2023-02-12 22:00:00,PAYROLL
EVT00050623,2023-02-23,EMP03802,CC0119,AS,2,Leave Start,,CAD,CA,2023-02-24 01:00:00,PAYROLL
EVT00050294,2023-02-22,EMP01911,CC0117,CR,5,Lateral Deployment,,CAD,CA,2023-02-22 19:00:00,PAYROLL
EVT00050038,2023-02-13,EMP04521,CC0086,EX,2,Step Increment,128433.38,EUR,DE,2023-02-14 14:00:00,PAYROLL
EVT00051385,2023-02-11,EMP03390,CC0063,EN,1,Step Increment,80331.6,CAD,CA,2023-02-12 09:00:00,PAYROLL
EVT00051372,2023-02-23,EMP00380,CC0058,CR,1,Hire,55231.83,CAD,CA,2023-02-24 11:00:00,PAYROLL
EVT00051540,2023-02-27,EMP01526,CC0019,AS,2,Promotion,66805.44,CAD,CA,2023-02-28 06:00:00,PAYROLL
EVT00051289,2023-02-05,EMP04779,CC0082,CR,3,Promotion,79828.28,CAD,CA,2023-02-06 15:00:00,PAYROLL
EVT00050204,2023-02-15,EMP00204,CC0030,CR,2,Promotion,6914907.0,KES,KEN,2023-02-15 13:00:00,CORE_HR
EVT00050629,2023-02-27,EMP03347,CC0013,EN,4,Leave Return,,CAD,CAN,2023-02-28 11:00:00,CORE_HR
EVT00051446,2023-02-12,EMP02517,CC0053,AS,3,Step Increment,77563.68,CAD,CA,2023-02-13 10:00:00,PAYROLL
EVT00051260,2023-02-14,EMP04039,CC0003,PA,4,Step Increment,106004.1,CAD,CA,2023-02-15 07:00:00,PAYROLL
EVT00051535,2023-02-19,EMP01916,CC0038,CR,1,Promotion,55727.35,CAD,CAN,2023-02-20 11:00:00,CORE_HR
EVT00050390,2023-02-12,EMP04382,CC0119,IT,4,Leave Return,,CAD,CAN,2023-02-13 00:00:00,CORE_HR
EVT00051525,2023-02-25,EMP02271,CC0030,PA,2,Step Increment,60561.99,EUR,DEU,2023-02-26 02:00:00,CORE_HR
EVT00050176,2023-02-02,EMP01459,CC0051,PA,5,Lateral Deployment,,CAD,CAN,2023-02-03 09:00:00,CORE_HR
EVT00050093,2023-02-11,EMP04009,CC0035,EX,1,Leave Start,,CAD,CA,2023-02-11 07:00:00,PAYROLL
EVT00051488,2023-02-07,EMP02335,CC0004,CR,3,Step Increment,60608.76,CAD,CAN,2023-02-07 14:00:00,CORE_HR
EVT00049836,2023-02-07,EMP03256,CC0053,PA,1,Promotion,65506.85,CAD,CAN,2023-02-08 00:00:00,CORE_HR
EVT00050247,2023-02-05,EMP02383,CC0118,PA,2,Step Increment,69024.19,CAD,CAN,2023-02-06 07:00:00,CORE_HR
EVT00051308,2023-02-14,EMP04378,CC0103,EX,1,Step Increment,146928.52,CAD,CAN,2023-02-17 08:00:00,CORE_HR
EVT00051458,2023-02-22,EMP04911,CC0097,IT,1,Step Increment,90029.06,CAD,CAN,2023-02-22 06:00:00,CORE_HR
EVT00049942,2023-02-25,EMP02764,CC0087,EX,1,Step Increment,149942.34,CAD,CAN,2023-02-25 12:00:00,CORE_HR
EVT00050599,2023-02-17,EMP00756,CC0109,PA,1,Step Increment,61758.08,CAD,CAN,2023-02-18 05:00:00,CORE_HR
EVT00050752,2023-02-23,EMP00993,CC0056,IT,4,Performance Pay,9246.34,CAD,CAN,2023-02-23 22:00:00,CORE_HR
EVT00050270,2023-02-25,EMP02453,CC0073,IT,1,Step Increment,79718.1,CAD,CA,2023-02-25 10:00:00,PAYROLL
EVT00051644,2023-02-05,EMP01884,CC0117,FI,3,Departure,,CAD,CAN,2023-02-06 11:00:00,CORE_HR
EVT00049955,2023-02-18,EMP01764,CC0064,EN,5,Lateral Deployment,,CAD,CAN,2023-02-18 08:00:00,CORE_HR
EVT00051202,2023-02-19,EMP03926,CC0007,PA,3,Leave Start,,KES,KE,2023-02-20 09:00:00,PAYROLL
EVT00050124,2023-02-23,EMP02990,CC0022,PA,3,Leave Start,,CAD,CA,2023-02-23 08:00:00,PAYROLL
EVT00050173,2023-02-15,EMP03532,CC0031,IT,1,Leave Return,,GBP,GBR,2023-02-16 05:00:00,CORE_HR
EVT00051585,2023-02-18,EMP00114,CC0037,IT,5,Step Increment,142303.74,CAD,CAN,2023-02-18 06:00:00,CORE_HR
EVT00051691,2023-02-22,EMP02003,CC0114,EX,1,Step Increment,147884.33,CAD,CAN,2023-02-22 20:00:00,CORE_HR
EVT00050095,2023-02-22,EMP02054,CC0010,FI,3,Step Increment,104036.17,CAD,CA,2023-02-23 14:00:00,PAYROLL
EVT00050650,2023-02-14,EMP04596,CC0057,FI,3,Lateral Deployment,,CAD,CAN,2023-02-14 23:00:00,CORE_HR
EVT00051408,2023-02-15,EMP02834,CC0080,CR,1,Step Increment,44842.87,EUR,FR,2023-02-15 17:00:00,PAYROLL
EVT00050552,2023-02-14,EMP02575,CC0104,PA,3,Leave Start,,CAD,CA,2023-02-14 19:00:00,PAYROLL
EVT00050606,2023-02-03,EMP02957,CC0032,EX,2,Lateral Deployment,,CAD,CA,2023-02-04 08:00:00,PAYROLL
EVT00049884,2023-02-05,EMP01703,CC0082,FI,4,Performance Pay,8325.07,CAD,CA,2023-02-05 11:00:00,PAYROLL
EVT00050830,2023-02-19,EMP00058,CC0061,PA,1,Lateral Deployment,,CAD,CAN,2023-02-19 09:00:00,CORE_HR
EVT00050218,2023-02-17,EMP00819,CC0002,PA,4,Promotion,68231.52,CAD,CAN,2023-02-18 08:00:00,CORE_HR
EVT00050171,2023-02-27,EMP02167,CC0007,PA,1,Leave Start,,USD,US,2023-02-27 09:00:00,PAYROLL
EVT00051670,2023-02-14,EMP04760,CC0053,EC,2,Step Increment,96398.05,CAD,CAN,2023-02-15 09:00:00,CORE_HR
EVT00051009,2023-02-14,EMP02278,CC0072,AS,4,Lateral Deployment,,CAD,CAN,2023-02-17 20:00:00,CORE_HR
EVT00050666,2023-02-26,EMP01695,CC0093,PA,1,Performance Pay,6663.25,CAD,CAN,2023-02-26 12:00:00,CORE_HR
EVT00049872,2023-02-27,EMP00916,CC0019,EX,1,Step Increment,152456.6,CAD,CAN,2023-02-28 15:00:00,CORE_HR
EVT00051361,2023-02-10,EMP00177,CC0054,EX,1,Leave Start,,AUD,AUS,2023-02-11 12:00:00,CORE_HR
EVT00051607,2023-02-09,EMP02949,CC0059,FI,1,Lateral Deployment,,CAD,CAN,2023-02-09 10:00:00,CORE_HR
EVT00050999,2023-02-15,EMP04161,CC0093,CR,1,Step Increment,49501.86,CAD,CA,2023-02-15 10:00:00,PAYROLL
EVT00050920,2023-02-08,EMP00170,CC0050,IT,3,Step Increment,118541.96,CAD,CAN,2023-02-08 23:00:00,CORE_HR
EVT00050260,2023-02-13,EMP00757,CC0035,EC,3,Step Increment,97454.12,CAD,CAN,2023-02-14 06:00:00,CORE_HR
EVT00051569,2023-02-08,EMP00479,CC0073,EN,3,Leave Start,,CAD,CAN,2023-02-09 10:00:00,CORE_HR
EVT00050221,2023-02-14,EMP01251,CC0070,EN,2,Lateral Deployment,,CAD,CA,2023-02-14 11:00:00,PAYROLL
EVT00051305,2023-02-07,EMP02979,CC0007,FI,5,Promotion,473120.96,BRL,BR,2023-02-08 15:00:00,PAYROLL
EVT00050873,2023-02-09,EMP04743,CC0117,EC,3,Departure,,CAD,CAN,2023-02-10 14:00:00,CORE_HR
EVT00050099,2023-02-15,EMP00694,CC0008,EC,3,Step Increment,105193.4,CAD,CAN,2023-02-15 07:00:00,CORE_HR
EVT00050840,2023-02-05,EMP02125,CC0110,EC,3,Leave Start,,CAD,CAN,2023-02-06 11:00:00,CORE_HR
EVT00050185,2023-02-07,EMP03256,CC0053,PA,1,Leave Start,,CAD,CAN,2023-02-09 23:00:00,CORE_HR
EVT00051564,2023-02-26,EMP00547,CC0118,EX,1,Performance Pay,6284.29,CAD,CAN,2023-02-27 01:00:00,CORE_HR
EVT00051742,2023-02-20,EMP04987,CC0102,EN,3,Leave Start,,CAD,CA,2023-02-21 09:00:00,PAYROLL
EVT00050482,2023-02-06,EMP02332,CC0117,IT,2,Leave Return,,CAD,CA,2023-02-07 03:00:00,PAYROLL
EVT00050460,2023-02-09,EMP03756,CC0110,EC,5,Leave Start,,CAD,CA,2023-02-09 15:00:00,PAYROLL
EVT00050463,2023-02-04,EMP04487,CC0020,EN,2,Leave Start,,CAD,CA,2023-02-05 05:00:00,PAYROLL
EVT00051603,2023-02-02,EMP03899,CC0011,PA,5,Leave Start,,CAD,CA,2023-02-02 23:00:00,PAYROLL
EVT00050716,2023-02-27,EMP02995,CC0016,FI,3,Step Increment,79281.64,CAD,CAN,2023-02-27 14:00:00,CORE_HR
EVT00050667,2023-02-12,EMP02304,CC0050,IT,1,Promotion,88255.22,CAD,CAN,2023-02-13 04:00:00,CORE_HR
EVT00051561,2023-02-11,EMP03677,CC0014,IT,1,Leave Start,,CAD,CAN,2023-02-12 13:00:00,CORE_HR
EVT00049814,2023-02-03,EMP00889,CC0005,EN,2,Leave Start,,CAD,CAN,2023-02-04 07:00:00,CORE_HR
EVT00050611,2023-02-14,EMP04475,CC0117,PA,4,Step Increment,99673.17,CAD,CAN,2023-02-15 02:00:00,CORE_HR
EVT00050240,2023-02-26,EMP01650,CC0104,IT,1,Leave Return,,CAD,CAN,2023-02-26 10:00:00,CORE_HR
EVT00050707,2023-02-14,EMP00602,CC0057,EN,3,Step Increment,123074.8,CAD,CA,2023-02-15 14:00:00,PAYROLL
EVT00050143,2023-02-22,EMP01200,CC0089,PA,1,Lateral Deployment,,CAD,CA,2023-02-23 13:00:00,PAYROLL
EVT00050897,2023-02-12,EMP03236,CC0028,FI,2,Lateral Deployment,,CAD,CAN,2023-02-12 15:00:00,CORE_HR
EVT00049983,2023-02-27,EMP03119,CC0116,IT,3,Hire,104650.95,CAD,CAN,2023-02-28 09:00:00,CORE_HR
EVT00049953,2023-02-24,EMP01660,CC0093,EC,3,Lateral Deployment,,CAD,CAN,2023-02-24 16:00:00,CORE_HR
EVT00051712,2023-02-11,EMP02227,CC0027,PA,1,Performance Pay,6732.06,CAD,CA,2023-02-12 00:00:00,PAYROLL
EVT00050670,2023-02-05,EMP02155,CC0114,EX,1,Leave Return,,CAD,CAN,2023-02-05 12:00:00,CORE_HR
EVT00050010,2023-02-04,EMP01366,CC0026,PA,3,Leave Start,,CAD,CAN,2023-02-04 09:00:00,CORE_HR
EVT00051510,2023-02-21,EMP00031,CC0023,PA,2,Leave Start,,CAD,CA,2023-02-22 00:00:00,PAYROLL
EVT00050344,2023-02-06,EMP00232,CC0074,PA,4,Departure,,USD,US,2023-02-06 07:00:00,PAYROLL
EVT00050175,2023-02-03,EMP04016,CC0001,AS,1,Promotion,61691.0,CAD,CAN,2023-02-04 10:00:00,CORE_HR
EVT00051741,2023-02-04,EMP00542,CC0117,EX,1,Leave Start,,CAD,CAN,2023-02-04 12:00:00,CORE_HR
EVT00051410,2023-02-26,EMP02665,CC0120,CR,3,Performance Pay,3138.58,CAD,CAN,2023-02-27 06:00:00,CORE_HR
EVT00049988,2023-02-11,EMP03140,CC0068,IT,2,Leave Start,,CAD,CAN,2023-02-11 19:00:00,CORE_HR
EVT00051738,2023-02-23,EMP02628,CC0091,EC,1,Step Increment,76401.89,CAD,CAN,2023-02-24 04:00:00,CORE_HR
EVT00051371,2023-02-06,EMP04238,CC0081,CR,1,Departure,,CAD,CAN,2023-02-07 01:00:00,CORE_HR
EVT00050032,2023-02-05,EMP04340,CC0096,PA,2,Leave Start,,CAD,CA,2023-02-06 04:00:00,PAYROLL
EVT00051248,2023-02-05,EMP03210,CC0017,EC,3,Leave Start,,CAD,CAN,2023-02-05 10:00:00,CORE_HR
EVT00051205,2023-02-13,EMP02092,CC0087,IT,5,Promotion,143829.42,CAD,CA,2023-02-14 01:00:00,PAYROLL
EVT00051575,2023-02-24,EMP01383,CC0114,CR,2,Leave Start,,CAD,CA,2023-02-24 15:00:00,PAYROLL
EVT00051158,2023-02-02,EMP01307,CC0090,AS,3,Step Increment,71294.32,CAD,CAN,2023-02-02 22:00:00,CORE_HR
EVT00051233,2023-02-02,EMP04869,CC0059,EN,1,Step Increment,81138.09,CAD,CAN,2023-02-03 13:00:00,CORE_HR
EVT00049932,2023-02-07,EMP02784,CC0100,CR,5,Lateral Deployment,,CAD,CA,2023-02-08 13:00:00,PAYROLL
EVT00049913,2023-02-17,EMP02197,CC0018,PA,2,Leave Return,,CAD,CA,2023-02-18 05:00:00,PAYROLL
EVT00051286,2023-02-11,EMP01357,CC0119,EC,2,Step Increment,-82391.02,CAD,CAN,2023-02-12 14:00:00,CORE_HR
EVT00050473,2023-02-20,EMP03218,CC0090,AS,1,Hire,58981.09,CAD,CAN,2023-02-20 14:00:00,CORE_HR
EVT00051357,2023-02-23,EMP04783,CC0092,FI,1,Leave Start,,CAD,CA,2023-02-23 16:00:00,PAYROLL
EVT00051511,2023-02-12,EMP00445,CC0077,AS,1,Leave Return,,CAD,CAN,2023-02-13 06:00:00,CORE_HR
EVT00051468,2023-02-03,EMP01479,CC0114,IT,1,Step Increment,88568.51,CAD,CAN,2023-02-04 01:00:00,CORE_HR
EVT00049893,2023-02-20,EMP01685,CC0025,IT,1,Lateral Deployment,,CAD,CAN,2023-02-20 09:00:00,CORE_HR
EVT00050960,2023-02-07,EMP03544,CC0092,PA,2,Leave Start,,CAD,CAN,2023-02-07 15:00:00,CORE_HR
EVT00050351,2023-02-22,EMP00159,CC0076,PA,1,Promotion,66088.61,CAD,CAN,2023-02-22 16:00:00,CORE_HR
EVT00050285,2023-02-19,EMP02833,CC0105,IT,3,Leave Return,,JPY,JP,2023-02-19 23:00:00,PAYROLL
EVT00051384,2023-02-05,EMP02673,CC0039,EN,2,Leave Start,,CAD,CAN,2023-02-06 04:00:00,CORE_HR
EVT00050203,2023-02-17,EMP03938,CC0080,PA,1,Step Increment,840045.99,MXN,MX,2023-02-17 07:00:00,PAYROLL
EVT00051714,2023-02-11,EMP01586,CC0111,EN,1,Performance Pay,5024.25,USD,USA,2023-02-11 13:00:00,CORE_HR
EVT00050028,2023-02-25,EMP01382,CC0054,EX,3,Step Increment,640224.12,BRL,BRA,2023-02-25 18:00:00,CORE_HR
EVT00050190,2023-02-11,EMP01175,CC0010,IT,2,Lateral Deployment,,CAD,CAN,2023-02-12 05:00:00,CORE_HR
EVT00051490,2023-02-27,EMP00799,CC0090,PA,4,Hire,93629.07,CAD,CA,2023-02-27 21:00:00,PAYROLL
EVT00050184,2023-02-01,EMP00099,CC0014,AS,2,Promotion,64309.91,CAD,CAN,2023-02-01 13:00:00,CORE_HR
EVT00050832,2023-02-23,EMP01749,CC0076,CR,5,Performance Pay,3565.94,CAD,CAN,2023-02-23 15:00:00,CORE_HR
EVT00050319,2023-02-04,EMP04512,CC0032,EC,5,Performance Pay,9016.32,CAD,CA,2023-02-05 21:00:00,PAYROLL
EVT00051109,2023-02-27,EMP01071,CC0005,IT,2,Step Increment,102760.69,CAD,CAN,2023-02-27 08:00:00,CORE_HR
EVT00051550,2023-02-15,EMP00695,CC0087,EC,4,Step Increment,124670.65,CAD,CA,2023-02-16 12:00:00,PAYROLL
EVT00051298,2023-02-23,EMP00815,CC0070,PA,4,Step Increment,96062.8,CAD,CAN,2023-02-23 16:00:00,CORE_HR
EVT00051740,2023-02-13,EMP01871,CC0019,CR,1,Step Increment,55916.16,CAD,CAN,2023-02-15 19:00:00,CORE_HR
EVT00050199,2023-02-16,EMP03036,CC0114,PA,1,Performance Pay,6320.32,CAD,CAN,2023-02-16 18:00:00,CORE_HR
EVT00050454,2023-02-22,EMP00307,CC0080,FI,1,Leave Start,,MXN,MEX,2023-02-23 02:00:00,CORE_HR
EVT00050217,2023-02-11,EMP00076,CC0042,EX,2,Step Increment,171456.11,CAD,CAN,2023-02-11 19:00:00,CORE_HR
EVT00050442,2023-02-08,EMP00802,CC0036,EX,1,Promotion,151843.57,CAD,CA,2023-02-09 08:00:00,PAYROLL
EVT00050719,2023-02-07,EMP03342,CC0027,PA,3,Leave Return,,CAD,CAN,2023-02-07 06:00:00,CORE_HR
EVT00051122,2023-02-16,EMP04441,CC0101,EC,2,Leave Return,,CAD,CAN,2023-02-16 12:00:00,CORE_HR
EVT00051020,2023-02-08,EMP03243,CC0007,IT,3,Step Increment,10365664.28,JPY,JPN,2023-02-08 09:00:00,CORE_HR
EVT00050336,2023-02-01,EMP02159,CC0079,EX,1,Hire,137307.23,CAD,CA,2023-02-02 06:00:00,PAYROLL
EVT00050982,2023-02-27,EMP01309,CC0029,AS,2,Departure,,AUD,AUS,2023-02-28 00:00:00,CORE_HR
EVT00051713,2023-02-11,EMP01364,CC0080,CR,4,Step Increment,63222.14,SGD,SGP,2023-02-11 14:00:00,CORE_HR
EVT00050057,2023-02-07,EMP00981,CC0075,EC,1,Lateral Deployment,,CAD,CA,2023-02-07 10:00:00,PAYROLL
EVT00051500,2023-02-13,EMP02509,CC0093,PA,1,Lateral Deployment,,CAD,CAN,2023-02-13 21:00:00,CORE_HR
EVT00049851,2023-02-26,EMP03005,CC0028,IT,1,Hire,100298.11,CAD,CAN,2023-02-27 12:00:00,CORE_HR
EVT00050774,2023-02-05,EMP02163,CC0030,PA,1,Step Increment,159734.54,AED,AE,2023-02-06 07:00:00,PAYROLL
EVT00051462,2023-02-25,EMP04031,CC0018,AS,5,Step Increment,86393.53,CAD,CA,2023-02-25 21:00:00,PAYROLL
EVT00050635,2023-02-11,EMP00567,CC0082,PA,3,Hire,76463.96,CAD,CAN,2023-02-12 11:00:00,CORE_HR
EVT00051228,2023-02-19,EMP02413,CC0093,EX,1,Lateral Deployment,,CAD,CAN,2023-02-20 12:00:00,CORE_HR
EVT00050600,2023-02-02,EMP02584,CC0037,EX,2,Step Increment,117655.41,CAD,CAN,2023-02-02 19:00:00,CORE_HR
EVT00050138,2023-02-06,EMP03298,CC0019,AS,3,Departure,,CAD,CA,2023-02-06 06:00:00,PAYROLL
EVT00050994,2023-02-14,EMP01398,CC0019,FI,1,Departure,,CAD,CA,2023-02-14 07:00:00,PAYROLL
EVT00051353,2023-02-10,EMP00378,CC0012,AS,3,Leave Return,,CAD,CA,2023-02-11 11:00:00,PAYROLL
EVT00050823,2023-02-05,EMP02034,CC0031,PA,1,Step Increment,49047.85,EUR,FRA,2023-02-05 07:00:00,CORE_HR
EVT00050139,2023-02-25,EMP01546,CC0048,EC,1,Hire,98357.43,CAD,CAN,2023-02-25 08:00:00,CORE_HR
EVT00051542,2023-02-27,EMP01500,CC0044,IT,2,Performance Pay,12410.05,CAD,CAN,2023-02-27 21:00:00,CORE_HR
EVT00051197,2023-02-04,EMP03775,CC0072,IT,2,Leave Start,,CAD,CAN,2023-02-04 20:00:00,CORE_HR
EVT00051677,2023-02-07,EMP01969,CC0110,PA,3,Performance Pay,8542.76,CAD,CA,2023-02-07 15:00:00,PAYROLL
EVT00050520,2023-02-26,EMP02247,CC0056,EN,3,Promotion,111743.05,CAD,CA,2023-02-27 14:00:00,PAYROLL
EVT00050715,2023-02-11,EMP01873,CC0012,IT,3,Step Increment,111448.96,CAD,CA,2023-02-11 22:00:00,PAYROLL
EVT00050735,2023-02-12,EMP02339,CC0001,IT,1,Step Increment,76397.36,CAD,CAN,2023-02-12 21:00:00,CORE_HR
EVT00050188,2023-02-26,EMP02063,CC0003,EX,1,Leave Return,,CAD,CAN,2023-02-26 18:00:00,CORE_HR
EVT00051723,2023-02-18,EMP00889,CC0005,EN,2,Leave Return,,CAD,CAN,2023-02-18 18:00:00,CORE_HR
EVT00050471,2023-02-14,EMP01476,CC0028,CR,2,Leave Return,,CAD,CAN,2023-02-15 11:00:00,CORE_HR
EVT00050826,2023-02-23,EMP00352,CC0048,FI,3,Hire,93113.52,CAD,CA,2023-02-23 22:00:00,PAYROLL
EVT00051452,2023-02-19,EMP00749,CC0073,PA,3,Step Increment,66292.22,CAD,CAN,2023-02-20 10:00:00,CORE_HR
EVT00051476,2023-02-15,EMP01107,CC0047,AS,5,Hire,97454.35,CAD,CAN,2023-02-15 16:00:00,CORE_HR
EVT00049976,2023-02-25,EMP00111,CC0089,AS,4,Step Increment,80460.15,CAD,CA,2023-02-26 02:00:00,PAYROLL
EVT00050306,2023-02-01,EMP03770,CC0101,EN,3,Performance Pay,6963.44,CAD,CAN,2023-02-02 11:00:00,CORE_HR
EVT00051669,2023-02-02,EMP03069,CC0018,IT,5,Step Increment,131322.25,CAD,CAN,2023-02-03 09:00:00,CORE_HR
EVT00051625,2023-02-06,EMP01926,CC0010,EC,2,Step Increment,96486.63,CAD,CA,2023-02-07 08:00:00,PAYROLL
EVT00051019,2023-02-01,EMP00382,CC0067,FI,2,Leave Start,,CAD,CA,2023-02-01 06:00:00,PAYROLL
