event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00112007,2025-09-25,EMP01973,CC0026,CR,2,Hire,66391.75,CAD,CAN,2025-09-25 16:00:00,CORE_HR
EVT00112906,2025-09-08,EMP04805,CC0098,EX,2,Leave Return,,CAD,CAN,2025-09-09 13:00:00,CORE_HR
EVT00112849,2025-09-12,EMP00246,CC0114,FI,3,Performance Pay,11963.23,CAD,CAN,2025-09-12 12:00:00,CORE_HR
EVT00112113,2025-09-09,EMP02468,CC0035,IT,1,Leave Return,,CAD,CAN,2025-09-09 20:00:00,CORE_HR
EVT00112063,2025-09-10,EMP01814,CC0119,EX,1,Performance Pay,17889.54,CAD,CA,2025-09-13 19:00:00,PAYROLL
EVT00113450,2025-09-19,EMP01421,CC0058,AS,3,Step Increment,80445.51,CAD,CA,2025-09-21 23:00:00,PAYROLL
EVT00112673,2025-09-14,EMP01229,CC0118,FI,2,Step Increment,95624.05,CAD,CAN,2025-09-15 13:00:00,CORE_HR
EVT00113281,2025-09-19,EMP03890,CC0096,EC,1,Promotion,80012.73,CAD,CAN,2025-09-19 14:00:00,CORE_HR
EVT00111861,2025-09-16,EMP01407,CC0012,PA,4,Performance Pay,10414.3,CAD,CAN,2025-09-16 21:00:00,CORE_HR
EVT00113022,2025-09-21,EMP03211,CC0016,AS,1,Departure,,CAD,CA,2025-09-21 06:00:00,PAYROLL
EVT00111643,2025-09-06,EMP04939,CC0096,EX,1,Step Increment,134512.25,CAD,CAN,2025-09-07 08:00:00,CORE_HR
EVT00111644,2025-09-02,EMP03369,CC0043,PA,2,Lateral Deployment,,CAD,CAN,2025-09-02 06:00:00,CORE_HR
EVT00111889,2025-09-18,EMP01130,CC0108,EC,2,Performance Pay,7363.47,GBP,GB,2025-09-19 09:00:00,PAYROLL
EVT00111901,2025-09-25,EMP04310,CC0026,EX,1,Lateral Deployment,,CAD,CA,2025-09-25 12:00:00,PAYROLL
EVT00112744,2025-09-02,EMP03075,CC0086,PA,2,Step Increment,228145.26,AED,AE,2025-09-02 07:00:00,PAYROLL
EVT00112380,2025-09-07,EMP01286,CC0115,PA,3,Hire,63723.29,CAD,CA,2025-09-07 14:00:00,PAYROLL
EVT00113034,2025-09-18,EMP03867,CC0078,PA,2,Step Increment,84412.11,CAD,CAN,2025-09-18 11:00:00,CORE_HR
EVT00112540,2025-09-20,EMP00386,CC0014,EX,2,Leave Start,,CAD,CAN,2025-09-20 23:00:00,CORE_HR
EVT00112049,2025-09-27,EMP00302,CC0096,EN,3,Step Increment,116938.25,CAD,CAN,2025-09-27 08:00:00,CORE_HR
EVT00111709,2025-09-25,EMP04836,CC0099,EC,3,Step Increment,103746.73,CAD,CA,2025-09-26 04:00:00,PAYROLL
EVT00112829,2025-09-03,EMP03084,CC0072,AS,3,Departure,,CAD,CAN,2025-09-03 11:00:00,CORE_HR
EVT00113231,2025-09-19,EMP00542,CC0117,EX,1,Performance Pay,14727.25,CAD,CAN,2025-09-19 07:00:00,CORE_HR
EVT00111826,2025-09-08,EMP04839,CC0031,EX,1,Hire,14120868.52,JPY,JP,2025-09-09 12:00:00,PAYROLL
EVT00111837,2025-09-14,EMP01660,CC0093,EC,3,Leave Return,,CAD,CAN,2025-09-14 23:00:00,CORE_HR
EVT00112038,2025-09-23,EMP00699,CC0021,AS,1,Performance Pay,7939.62,CAD,CAN,2025-09-23 11:00:00,CORE_HR
EVT00112346,2025-09-23,EMP00183,CC0043,EN,3,Lateral Deployment,,CAD,CAN,2025-09-26 07:00:00,CORE_HR
EVT00112350,2025-09-02,EMP00713,CC0004,AS,5,Performance Pay,5602.2,CAD,CA,2025-09-03 11:00:00,PAYROLL
EVT00112335,2025-09-11,EMP03661,CC0005,EX,2,Departure,,CAD,CAN,2025-09-11 11:00:00,CORE_HR
EVT00111866,2025-09-26,EMP04419,CC0067,PA,2,Performance Pay,4990.7,CAD,CA,2025-09-27 12:00:00,PAYROLL
EVT00112312,2025-09-18,EMP04503,CC0081,FI,1,Performance Pay,8461.01,CAD,CAN,2025-09-19 02:00:00,CORE_HR
EVT00112732,2025-09-06,EMP00640,CC0024,AS,2,Leave Start,,CAD,CA,2025-09-06 09:00:00,PAYROLL
EVT00112713,2025-09-23,EMP99999,CC0091,IT,3,Departure,,CAD,CAN,2025-09-23 17:00:00,CORE_HR
EVT00111667,2025-09-21,EMP04782,CC0088,EC,3,Step Increment,80732.07,EUR,FR,2025-09-22 09:00:00,PAYROLL
EVT00112351,2025-09-05,EMP01632,CC0005,EX,1,Lateral Deployment,,CAD,CA,2025-09-05 20:00:00,PAYROLL
EVT00112003,2025-09-14,EMP04010,CC0004,EX,1,Leave Return,,XXX,CA,2025-09-15 09:00:00,PAYROLL
EVT00112790,2025-09-11,EMP02946,CC0029,FI,3,Step Increment,1608864.84,MXN,MX,2025-09-12 05:00:00,PAYROLL
EVT00113329,2025-09-24,EMP00854,CC0061,CR,4,Step Increment,73407.1,CAD,CAN,2025-09-25 00:00:00,CORE_HR
EVT00113247,2025-09-19,EMP02066,CC0048,PA,3,Leave Start,,CAD,CAN,2025-09-19 23:00:00,CORE_HR
EVT00112037,2025-09-01,EMP02684,CC0031,EC,5,Lateral Deployment,,BRL,BR,2025-09-02 05:00:00,PAYROLL
EVT00112448,2025-09-15,EMP01122,CC0080,PA,4,Leave Return,,AUD,AUS,2025-09-16 10:00:00,CORE_HR
EVT00111787,2025-09-09,EMP04489,CC0064,IT,2,Step Increment,100172.75,CAD,CA,2025-09-09 14:00:00,PAYROLL
EVT00112941,2025-09-19,EMP03630,CC0078,PA,2,Performance Pay,7191.87,CAD,CAN,2025-09-19 10:00:00,CORE_HR
EVT00111941,2025-09-26,EMP04655,CC0073,IT,1,Step Increment,73892.68,CAD,CAN,2025-09-27 07:00:00,CORE_HR
EVT00111738,2025-09-24,EMP03642,CC0037,EC,1,Lateral Deployment,,CAD,CAN,2025-09-24 23:00:00,CORE_HR
EVT00113585,2025-09-24,EMP04655,CC0073,IT,1,Step Increment,93446.42,CAD,CA,2025-09-24 22:00:00,PAYROLL
EVT00113031,2025-09-19,EMP01200,CC0089,PA,1,Step Increment,64469.53,CAD,CAN,2025-09-19 11:00:00,CORE_HR
EVT00112911,2025-09-11,EMP03475,CC0047,EN,1,Hire,90956.72,CAD,CAN,2025-09-11 21:00:00,CORE_HR
EVT00113317,2025-09-18,EMP01441,CC0071,IT,3,Leave Return,,CAD,CAN,2025-09-19 23:00:00,CORE_HR
EVT00112451,2025-09-17,EMP02036,CC0029,IT,5,Step Increment,501206.39,BRL,BRA,2025-09-17 21:00:00,CORE_HR
EVT00113140,2025-09-14,EMP05045,CC0010,IT,1,Lateral Deployment,,CAD,CAN,2025-09-14 13:00:00,CORE_HR
EVT00112103,2025-09-16,EMP04102,CC0094,PA,3,Step Increment,80476.79,CAD,CA,2025-09-17 14:00:00,PAYROLL
EVT00112953,2025-09-06,EMP02184,CC0028,FI,4,Promotion,104217.86,CAD,CAN,2025-09-07 09:00:00,CORE_HR
EVT00112892,2025-09-14,EMP03081,CC0042,FI,2,Leave Start,,CAD,CAN,2025-09-15 14:00:00,CORE_HR
EVT00113379,2025-09-10,EMP03523,CC0014,AS,1,Leave Return,,CAD,CAN,2025-09-10 17:00:00,CORE_HR
EVT00111803,2025-09-26,EMP02207,CC0090,IT,1,Step Increment,92907.78,CAD,CAN,2025-09-27 02:00:00,CORE_HR
EVT00111562,2025-09-17,EMP02505,CC0028,EX,1,Leave Start,,CAD,CA,2025-09-18 13:00:00,PAYROLL
EVT00111930,2025-09-16,EMP01894,CC0033,PA,5,Step Increment,114156.1,CAD,CAN,2025-09-16 12:00:00,CORE_HR
EVT00113429,2025-09-21,EMP02978,CC0025,FI,4,Step Increment,96779.54,CAD,CAN,2025-09-21 21:00:00,CORE_HR
EVT00113353,2025-09-11,EMP04897,CC0068,PA,2,Leave Return,,CAD,CA,2025-09-11 12:00:00,PAYROLL
EVT00111903,2025-09-24,EMP03789,CC0116,AS,2,Step Increment,74407.72,CAD,CA,2025-09-24 22:00:00,PAYROLL
EVT00112640,2025-09-10,EMP04536,CC0060,PA,4,Leave Start,,CAD,CAN,2025-09-12 06:00:00,CORE_HR
EVT00111578,2025-09-15,EMP01694,CC0081,EX,2,Leave Start,,CAD,CAN,2025-09-15 07:00:00,CORE_HR
EVT00112218,2025-09-16,EMP00739,CC0099,PA,3,Leave Return,,CAD,CA,2025-09-17 02:00:00,PAYROLL
EVT00112695,2025-09-09,EMP01855,CC0092,PA,3,Lateral Deployment,,CAD,CAN,2025-09-10 04:00:00,CORE_HR
EVT00112827,2025-09-12,EMP04720,CC0086,PA,1,Step Increment,38105.61,GBP,GB,2025-09-12 16:00:00,PAYROLL
EVT00113416,2025-09-12,EMP01697,CC0083,AS,2,Leave Start,,CAD,CA,2025-09-12 14:00:00,PAYROLL
EVT00112474,2025-09-22,EMP04548,CC0058,PA,1,Step Increment,68255.07,CAD,CA,2025-09-23 10:00:00,PAYROLL
EVT00111761,2025-09-12,EMP00452,CC0060,PA,2,Leave Return,,CAD,CAN,2025-09-13 09:00:00,CORE_HR
EVT00111681,2025-09-24,EMP00955,CC0057,EC,1,Step Increment,80276.92,CAD,CAN,2025-09-25 13:00:00,CORE_HR
EVT00112710,2025-09-18,EMP04537,CC0054,EX,1,Step Increment,71841.66,GBP,GBR,2025-09-18 11:00:00,CORE_HR
EVT00112363,2025-09-09,EMP00168,CC0068,EN,2,Leave Start,,CAD,CAN,2025-09-10 01:00:00,CORE_HR
EVT00112114,2025-09-23,EMP04708,CC0058,PA,2,Performance Pay,6785.88,CAD,CA,2025-09-24 01:00:00,PAYROLL
EVT00113154,2025-09-14,EMP02464,CC0116,PA,1,Leave Start,,CAD,CA,2025-09-15 07:00:00,PAYROLL
EVT00113583,2025-09-24,EMP01141,CC0055,EN,4,Promotion,136448.14,CAD,CA,2025-09-25 01:00:00,PAYROLL
EVT00112964,2025-09-17,EMP03854,CC0043,FI,3,Leave Start,,CAD,CAN,2025-09-17 07:00:00,CORE_HR
EVT00111806,2025-09-05,EMP01203,CC0120,EC,1,Step Increment,73434.74,CAD,CAN,2025-09-06 03:00:00,CORE_HR
EVT00111583,2025-09-08,EMP00274,CC0062,PA,1,Leave Start,,CAD,CAN,2025-09-08 12:00:00,CORE_HR
EVT00111760,2025-09-05,EMP00605,CC0069,IT,1,Lateral Deployment,,CAD,CAN,2025-09-05 17:00:00,CORE_HR
EVT00112076,2025-09-13,EMP02014,CC0107,EC,3,Departure,,CAD,CA,2025-09-13 10:00:00,PAYROLL
EVT00112409,2025-09-06,EMP02866,CC0032,PA,2,Step Increment,82717.27,CAD,CAN,2025-09-06 17:00:00,CORE_HR
EVT00112593,2025-09-10,EMP01503,CC0032,IT,1,Departure,,CAD,CA,2025-09-11 09:00:00,PAYROLL
EVT00111764,2025-09-25,EMP03214,CC0075,IT,2,Lateral Deployment,,CAD,CA,2025-09-26 08:00:00,PAYROLL
EVT00112730,2025-09-20,EMP05128,CC0086,AS,1,Lateral Deployment,,MXN,MX,2025-09-20 13:00:00,PAYROLL
EVT00112191,2025-09-25,EMP02028,CC0076,AS,1,Step Increment,57727.48,CAD,CAN,2025-09-26 09:00:00,CORE_HR
EVT00112627,2025-09-18,EMP02829,CC0028,PA,5,Leave Start,,CAD,CA,2025-09-19 21:00:00,PAYROLL
EVT00111750,2025-09-03,EMP04192,CC0080,PA,5,Leave Return,,AED,ARE,2025-09-04 04:00:00,CORE_HR
EVT00112052,2025-09-12,EMP05144,CC0105,IT,5,Step Increment,13799067.97,JPY,JPN,2025-09-12 11:00:00,CORE_HR
EVT00111884,2025-09-24,EMP03026,CC0059,PA,4,Hire,93277.75,CAD,CA,2025-09-24 07:00:00,PAYROLL
EVT00112637,2025-09-15,EMP04232,CC0048,AS,1,Step Increment,57187.97,CAD,CAN,2025-09-16 06:00:00,CORE_HR
EVT00111765,2025-09-17,EMP04945,CC0102,IT,1,Hire,94654.08,CAD,CA,2025-09-18 14:00:00,PAYROLL
EVT00113278,2025-09-07,EMP02202,CC0034,AS,4,Hire,101029.43,CAD,CAN,2025-09-08 11:00:00,CORE_HR
EVT00112509,2025-09-02,EMP02571,CC0070,PA,4,Leave Start,,CAD,CA,2025-09-03 13:00:00,PAYROLL
EVT00112850,2025-09-24,EMP02926,CC0048,IT,3,Leave Start,,CAD,CA,2025-09-24 20:00:00,PAYROLL
EVT00113195,2025-09-22,EMP04484,CC0033,CR,3,Lateral Deployment,,CAD,CAN,2025-09-23 06:00:00,CORE_HR
EVT00111589,2025-09-12,EMP04612,CC0008,IT,1,Step Increment,90135.06,CAD,CA,2025-09-12 19:00:00,PAYROLL
EVT00112544,2025-09-22,EMP00856,CC0115,PA,1,Performance Pay,7504.71,CAD,CAN,2025-09-23 03:00:00,CORE_HR
EVT00113229,2025-09-27,EMP04708,CC0058,PA,2,Step Increment,84628.95,CAD,CAN,2025-09-28 15:00:00,CORE_HR
EVT00111998,2025-09-27,EMP03186,CC0106,CR,4,Step Increment,78359.2,CAD,CA,2025-09-27 12:00:00,PAYROLL
EVT00112835,2025-09-20,EMP02181,CC0052,PA,3,Promotion,79460.66,CAD,CAN,2025-09-21 03:00:00,CORE_HR
EVT00112288,2025-09-25,EMP00839,CC0031,CR,3,Promotion,49576.42,SGD,SGP,2025-09-26 09:00:00,CORE_HR
EVT00112573,2025-09-05,EMP01620,CC0079,EX,1,Performance Pay,18527.77,CAD,CAN,2025-09-06 04:00:00,CORE_HR
EVT00112954,2025-09-24,EMP03451,CC0076,CR,3,Lateral Deployment,,CAD,CA,2025-09-24 18:00:00,PAYROLL
EVT00112867,2025-09-10,EMP01091,CC0045,PA,4,Performance Pay,8038.05,CAD,CAN,2025-09-10 22:00:00,CORE_HR
EVT00112746,2025-09-24,EMP00548,CC0115,EC,2,Lateral Deployment,,CAD,CA,2025-09-24 06:00:00,PAYROLL
EVT00112598,2025-09-17,EMP01226,CC0047,EC,4,Leave Start,,CAD,CA,2025-09-17 11:00:00,PAYROLL
EVT00112374,2025-09-07,EMP01078,CC0022,FI,4,Step Increment,93719.24,CAD,CA,2025-09-07 06:00:00,PAYROLL
EVT00112726,2025-09-27,EMP99999,CC0085,FI,1,Departure,,CAD,CAN,2025-09-28 01:00:00,CORE_HR
EVT00111582,2025-09-25,EMP03354,CC0013,FI,1,Performance Pay,4480.03,CAD,CAN,2025-09-25 16:00:00,CORE_HR
EVT00113071,2025-09-16,EMP02672,CC0051,PA,2,Lateral Deployment,,CAD,CA,2025-09-19 11:00:00,PAYROLL
EVT00111974,2025-09-25,EMP02214,CC0020,EN,3,Hire,111407.94,CAD,CAN,2025-09-25 10:00:00,CORE_HR
EVT00112972,2025-09-22,EMP02882,CC0098,AS,4,Promotion,91112.65,CAD,CAN,2025-09-23 05:00:00,CORE_HR
EVT00113146,2025-09-14,EMP03731,CC0119,EX,2,Performance Pay,19287.29,CAD,CAN,2025-09-15 09:00:00,CORE_HR
EVT00112834,2025-09-24,EMP02030,CC0104,PA,1,Promotion,65619.65,CAD,CAN,2025-09-25 11:00:00,CORE_HR
EVT00111971,2025-09-23,EMP01647,CC0077,PA,2,Step Increment,71492.37,CAD,CA,2025-09-24 01:00:00,PAYROLL
EVT00113438,2025-09-10,EMP01758,CC0047,FI,1,Lateral Deployment,,CAD,CA,2025-09-11 05:00:00,PAYROLL
EVT00112589,2025-09-07,EMP02451,CC0118,FI,2,Leave Return,,CAD,CAN,2025-09-08 10:00:00,CORE_HR
EVT00111690,2025-09-02,EMP03600,CC0049,AS,2,Hire,61460.82,EUR,FRA,2025-09-03 01:00:00,CORE_HR
EVT00111931,2025-09-23,EMP02087,CC0053,PA,1,Step Increment,82149.56,CAD,CA,2025-09-23 11:00:00,PAYROLL
EVT00113363,2025-09-07,EMP02678,CC0025,CR,1,Leave Return,,CAD,CA,2025-09-08 13:00:00,PAYROLL
EVT00112279,2025-09-16,EMP00195,CC0055,IT,2,Performance Pay,11095.47,CAD,CA,2025-09-18 16:00:00,PAYROLL
EVT00111540,2025-09-10,EMP00716,CC0054,IT,1,Leave Start,,JPY,JPN,2025-09-11 00:00:00,CORE_HR
EVT00111870,2025-09-23,EMP02254,CC0031,AS,4,Step Increment,64914.51,SGD,SGP,2025-09-23 19:00:00,CORE_HR
EVT00112314,2025-09-11,EMP00843,CC0090,AS,3,Step Increment,72813.99,CAD,CA,2025-09-11 17:00:00,PAYROLL
EVT00112202,2025-09-07,EMP03811,CC0043,AS,2,Leave Return,,CAD,CAN,2025-09-08 08:00:00,CORE_HR
EVT00111623,2025-09-23,EMP01635,CC0113,IT,2,Step Increment,103273.67,CAD,CA,2025-09-24 14:00:00,PAYROLL
EVT00112752,2025-09-23,EMP02847,CC0054,IT,2,Step Increment,68701.17,EUR,DE,2025-09-23 11:00:00,PAYROLL
EVT00112690,2025-09-21,EMP03446,CC0052,AS,4,Performance Pay,3582.04,CAD,CA,2025-09-22 12:00:00,PAYROLL
EVT00111632,2025-09-18,EMP01788,CC0077,PA,2,Performance Pay,9436.34,CAD,CAN,2025-09-18 08:00:00,CORE_HR
EVT00113279,2025-09-18,EMP00516,CC0102,PA,2,Hire,77728.09,CAD,CA,2025-09-18 17:00:00,PAYROLL
EVT00112164,2025-09-06,EMP04667,CC0063,IT,2,Promotion,104925.89,CAD,CAN,2025-09-06 21:00:00,CORE_HR
EVT00112707,2025-09-08,EMP04915,CC0100,EN,2,Departure,,CAD,CA,2025-09-08 22:00:00,PAYROLL
EVT00112253,2025-09-05,EMP02646,CC0055,CR,1,Departure,,CAD,CAN,2025-09-05 21:00:00,CORE_HR
EVT00112505,2025-09-01,EMP01090,CC0067,AS,1,Step Increment,60528.74,CAD,CA,2025-09-01 21:00:00,PAYROLL
EVT00111953,2025-09-22,EMP02177,CC0077,FI,3,Lateral Deployment,,CAD,CAN,2025-09-23 10:00:00,CORE_HR
EVT00112259,2025-09-01,EMP03781,CC0051,EN,2,Step Increment,107451.11,CAD,CA,2025-09-02 15:00:00,PAYROLL
EVT00112383,2025-09-04,EMP04561,CC0056,PA,4,Performance Pay,8941.28,CAD,CA,2025-09-04 10:00:00,PAYROLL
EVT00111550,2025-09-13,EMP00862,CC0048,AS,2,Step Increment,68723.63,CAD,CA,2025-09-14 11:00:00,PAYROLL
EVT00113157,2025-09-24,EMP00578,CC0025,CR,3,Step Increment,75120.46,CAD,CA,2025-09-25 01:00:00,PAYROLL
EVT00112495,2025-09-26,EMP04430,CC0087,EN,4,Step Increment,145041.85,CAD,CAN,2025-09-27 02:00:00,CORE_HR
EVT00111707,2025-09-04,EMP04030,CC0045,EN,4,Step Increment,126786.16,CAD,CAN,2025-09-05 11:00:00,CORE_HR
EVT00113315,2025-09-09,EMP04204,CC0006,IT,3,Departure,,CAD,CA,2025-09-10 07:00:00,PAYROLL
EVT00113082,2025-09-24,EMP02717,CC0056,EN,4,Departure,,CAD,CAN,2025-09-25 03:00:00,CORE_HR
EVT00113405,2025-09-22,EMP04808,CC0036,EC,1,Promotion,80527.5,CAD,CAN,2025-09-22 11:00:00,CORE_HR
EVT00113459,2025-09-16,EMP04903,CC0117,PA,1,Leave Return,,CAD,CAN,2025-09-17 08:00:00,CORE_HR
EVT00112398,2025-09-04,EMP01437,CC0047,AS,3,Leave Start,,CAD,CAN,2025-09-04 23:00:00,CORE_HR
EVT00111685,2025-09-25,EMP04635,CC0099,CR,3,Step Increment,63571.54,CAD,CA,2025-09-26 07:00:00,PAYROLL
EVT00111742,2025-09-27,EMP02251,CC0101,EC,3,Step Increment,114577.7,CAD,CA,2025-09-28 07:00:00,PAYROLL
EVT00113270,2025-09-22,EMP04216,CC0007,PA,5,Promotion,81558.12,EUR,DE,2025-09-23 01:00:00,PAYROLL
EVT00113110,2025-09-02,EMP01688,CC0080,CR,1,Step Increment,237314.02,BRL,BRA,2025-09-03 06:00:00,CORE_HR
EVT00112629,2025-09-15,EMP01731,CC0099,EN,2,Step Increment,96570.53,CAD,CA,2025-09-16 04:00:00,PAYROLL
EVT00112668,2025-09-23,EMP01811,CC0089,IT,2,Leave Return,,CAD,CA,2025-09-24 05:00:00,PAYROLL
EVT00113406,2025-09-18,EMP04536,CC0060,PA,4,Promotion,93212.58,CAD,CAN,2025-09-18 15:00:00,CORE_HR
EVT00111656,2025-09-10,EMP02930,CC0050,PA,4,Step Increment,96104.51,CAD,CA,2025-09-10 07:00:00,PAYROLL
EVT00111647,2025-09-08,EMP00538,CC0060,CR,4,Leave Return,,CAD,CA,2025-09-08 10:00:00,PAYROLL
EVT00113516,2025-09-16,EMP05176,CC0053,AS,1,Step Increment,50766.38,CAD,CAN,2025-09-17 09:00:00,CORE_HR
EVT00112556,2025-09-12,EMP02654,CC0068,IT,4,Performance Pay,15462.81,CAD,CA,2025-09-12 09:00:00,PAYROLL
EVT00111565,2025-09-15,EMP00022,CC0064,EX,3,Leave Start,,CAD,CA,2025-09-15 15:00:00,PAYROLL
EVT00113223,2025-09-18,EMP01094,CC0038,FI,4,Leave Return,,CAD,CAN,2025-09-18 21:00:00,CORE_HR
EVT00111779,2025-09-27,EMP00430,CC0048,AS,2,Step Increment,71116.8,CAD,CAN,2025-09-27 21:00:00,CORE_HR
EVT00111847,2025-09-05,EMP04210,CC0049,EC,2,Performance Pay,41711.59,BRL,BRA,2025-09-05 09:00:00,CORE_HR
EVT00112349,2025-09-03,EMP04777,CC0056,CR,3,Leave Start,,CAD,CA,2025-09-03 20:00:00,PAYROLL
EVT00113492,2025-09-15,EMP02216,CC0083,EX,1,Lateral Deployment,,CAD,CAN,2025-09-16 00:00:00,CORE_HR
EVT00113509,2025-09-26,EMP05146,CC0015,CR,4,Lateral Deployment,,CAD,CAN,2025-09-26 13:00:00,CORE_HR
EVT00113023,2025-09-24,EMP01034,CC0100,FI,4,Step Increment,120459.98,CAD,CA,2025-09-25 00:00:00,PAYROLL
EVT00112523,2025-09-22,EMP03122,CC0058,EN,2,Hire,97862.11,CAD,CAN,2025-09-23 06:00:00,CORE_HR
EVT00112733,2025-09-21,EMP04354,CC0097,EN,1,Step Increment,86300.99,CAD,CAN,2025-09-21 13:00:00,CORE_HR
EVT00113561,2025-09-11,EMP00527,CC0112,IT,3,Lateral Deployment,,CAD,CAN,2025-09-11 06:00:00,CORE_HR
EVT00111721,2025-09-01,EMP00113,CC0084,IT,2,Hire,93754.89,CAD,CAN,2025-09-01 15:00:00,CORE_HR
EVT00112610,2025-09-24,EMP00554,CC0021,CR,5,Leave Start,,CAD,CAN,2025-09-25 09:00:00,CORE_HR
EVT00112508,2025-09-12,EMP03021,CC0016,FI,1,Step Increment,80392.62,CAD,CAN,2025-09-12 12:00:00,CORE_HR
EVT00113511,2025-09-12,EMP03424,CC0052,EN,4,Lateral Deployment,,CAD,CAN,2025-09-13 03:00:00,CORE_HR
EVT00111856,2025-09-22,EMP03382,CC0065,FI,3,Step Increment,86324.52,EUR,FR,2025-09-22 11:00:00,PAYROLL
EVT00112764,2025-09-15,EMP00191,CC0095,AS,3,Leave Start,,CAD,CAN,2025-09-16 11:00:00,CORE_HR
EVT00112175,2025-09-06,EMP00554,CC0021,CR,5,Lateral Deployment,,CAD,CA,2025-09-07 00:00:00,PAYROLL
EVT00111659,2025-09-06,EMP04851,CC0082,EX,2,Promotion,181316.43,CAD,CA,2025-09-07 01:00:00,PAYROLL
EVT00111752,2025-09-14,EMP05157,CC0012,PA,2,Lateral Deployment,,CAD,CAN,2025-09-15 07:00:00,CORE_HR
EVT00113592,2025-09-12,EMP04623,CC0066,PA,4,Lateral Deployment,,CAD,CA,2025-09-12 16:00:00,PAYROLL
EVT00112500,2025-09-14,EMP01111,CC0006,CR,2,Lateral Deployment,,CAD,CA,2025-09-15 09:00:00,PAYROLL
EVT00112536,2025-09-21,EMP04488,CC0031,CR,3,Promotion,259757.68,BRL,BR,2025-09-21 08:00:00,PAYROLL
EVT00112340,2025-09-21,EMP03310,CC0060,EX,2,Step Increment,159121.11,CAD,CAN,2025-09-22 12:00:00,CORE_HR
EVT00112236,2025-09-18,EMP01178,CC0060,AS,3,Step Increment,72278.73,CAD,CAN,2025-09-18 14:00:00,CORE_HR
EVT00111751,2025-09-27,EMP00514,CC0031,IT,1,Performance Pay,6616.19,GBP,GB,2025-09-28 02:00:00,PAYROLL
EVT00112352,2025-09-16,EMP03446,CC0052,AS,4,Step Increment,84107.84,CAD,CAN,2025-09-16 10:00:00,CORE_HR
EVT00113254,2025-09-06,EMP01397,CC0044,FI,3,Hire,110081.09,CAD,CAN,2025-09-07 01:00:00,CORE_HR
EVT00112980,2025-09-19,EMP00966,CC0104,IT,5,Leave Return,,CAD,CAN,2025-09-19 21:00:00,CORE_HR
EVT00112087,2025-09-09,EMP01584,CC0085,PA,5,Step Increment,106756.86,CAD,CAN,2025-09-09 11:00:00,CORE_HR
EVT00112411,2025-09-03,EMP02948,CC0018,AS,1,Step Increment,60119.57,CAD,CAN,2025-09-04 01:00:00,CORE_HR
EVT00112841,2025-09-04,EMP01198,CC0009,PA,2,Leave Return,,GBP,GBR,2025-09-05 03:00:00,CORE_HR
EVT00111902,2025-09-15,EMP02186,CC0044,EC,2,Leave Return,,CAD,CAN,2025-09-16 12:00:00,CORE_HR
EVT00113412,2025-09-16,EMP02476,CC0064,AS,3,Performance Pay,7049.77,CAD,CA,2025-09-17 06:00:00,PAYROLL
EVT00113485,2025-09-08,EMP00305,CC0056,EX,1,Leave Start,,CAD,CAN,2025-09-08 07:00:00,CORE_HR
EVT00111973,2025-09-15,EMP01610,CC0085,EN,3,Step Increment,116456.09,CAD,CA,2025-09-16 12:00:00,PAYROLL
EVT00112386,2025-09-07,EMP00997,CC0061,EX,1,Step Increment,126568.56,CAD,CAN,2025-09-07 12:00:00,CORE_HR
EVT00113346,2025-09-10,EMP04680,CC0078,CR,3,Promotion,74554.77,CAD,CAN,2025-09-11 00:00:00,CORE_HR
EVT00111832,2025-09-14,EMP05102,CC0066,CR,4,Step Increment,71458.49,CAD,CAN,2025-09-15 06:00:00,CORE_HR
EVT00113143,2025-09-07,EMP00636,CC0100,EC,1,Step Increment,98288.21,CAD,CA,2025-09-07 12:00:00,PAYROLL
EVT00112245,2025-09-09,EMP00174,CC0115,IT,2,Step Increment,109852.09,CAD,CA,2025-09-09 19:00:00,PAYROLL
EVT00112473,2025-09-26,EMP01180,CC0063,EX,1,Step Increment,160588.84,CAD,CAN,2025-09-27 06:00:00,CORE_HR
EVT00111836,2025-09-04,EMP01659,CC0043,IT,2,Leave Return,,CAD,CAN,2025-09-05 04:00:00,CORE_HR
EVT00111911,2025-09-14,EMP03889,CC0066,PA,1,Leave Start,,CAD,CA,2025-09-15 10:00:00,PAYROLL
EVT00112122,2025-09-16,EMP00192,CC0010,EN,1,Performance Pay,3637.2,CAD,CA,2025-09-16 18:00:00,PAYROLL
EVT00113480,2025-09-19,EMP02780,CC0034,PA,2,Promotion,82604.41,CAD,CAN,2025-09-19 14:00:00,CORE_HR
EVT00113467,2025-09-10,EMP03090,CC0107,CR,2,Performance Pay,3912.03,CAD,CAN,2025-09-11 11:00:00,CORE_HR
EVT00113487,2025-09-04,EMP04822,CC0007,PA,2,Leave Start,,BRL,BRA,2025-09-04 23:00:00,CORE_HR
EVT00113402,2025-09-22,EMP03162,CC0100,PA,3,Hire,65495.9,CAD,CAN,2025-09-23 13:00:00,CORE_HR
EVT00112504,2025-09-17,EMP03271,CC0011,PA,3,Step Increment,102061.64,CAD,CAN,2025-09-17 22:00:00,CORE_HR
EVT00113038,2025-09-18,EMP01284,CC0021,IT,3,Step Increment,108998.53,CAD,CAN,2025-09-18 07:00:00,CORE_HR
