event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00083784,2024-06-23,EMP00107,CC0031,AS,3,Step Increment,954774.62,MXN,MEX,2024-06-23 22:00:00,CORE_HR
EVT00082470,2024-06-15,EMP00318,CC0037,AS,5,Departure,,CAD,CAN,2024-06-15 12:00:00,CORE_HR
EVT00082934,2024-06-10,EMP00578,CC0025,CR,3,Promotion,63088.55,CAD,CA,2024-06-10 14:00:00,PAYROLL
EVT00082150,2024-06-24,EMP00294,CC0111,IT,2,Step Increment,146228.82,AUD,AU,2024-06-24 23:00:00,PAYROLL
EVT00083072,2024-06-16,EMP03696,CC0065,PA,5,Leave Return,,USD,USA,2024-06-17 01:00:00,CORE_HR
EVT00083202,2024-06-26,EMP00853,CC0086,IT,2,Lateral Deployment,,EUR,DEU,2024-06-27 01:00:00,CORE_HR
EVT00083449,2024-06-20,EMP01264,CC0010,IT,2,Leave Return,,CAD,CAN,2024-06-21 07:00:00,CORE_HR
EVT00082849,2024-06-20,EMP01537,CC0100,EN,2,Step Increment,92455.4,CAD,CAN,2024-06-21 03:00:00,CORE_HR
EVT00082754,2024-06-13,EMP03470,CC0107,PA,5,Lateral Deployment,,CAD,CAN,2024-06-14 02:00:00,CORE_HR
EVT00082896,2024-06-07,EMP02493,CC0116,EN,2,Leave Return,,CAD,CA,2024-06-07 21:00:00,PAYROLL
EVT00083898,2024-06-07,EMP04717,CC0101,EN,1,Leave Start,,CAD,CA,2024-06-07 21:00:00,PAYROLL
EVT00082149,2024-06-05,EMP99999,CC0019,CR,1,Step Increment,60200.67,CAD,CAN,2024-06-06 03:00:00,CORE_HR
EVT00082767,2024-06-25,EMP02608,CC0057,PA,1,Lateral Deployment,,CAD,CAN,2024-06-25 14:00:00,CORE_HR
EVT00082879,2024-06-12,EMP01981,CC0101,AS,3,Step Increment,73958.15,CAD,CA,2024-06-12 21:00:00,PAYROLL
EVT00083685,2024-06-23,EMP03354,CC0013,FI,1,Step Increment,83974.08,CAD,CA,2024-06-23 19:00:00,PAYROLL
EVT00083879,2024-06-14,EMP01462,CC0068,PA,1,Step Increment,65952.28,CAD,CA,2024-06-15 11:00:00,PAYROLL
EVT00083206,2024-06-16,EMP00979,CC0027,FI,2,Leave Start,,CAD,CAN,2024-06-16 11:00:00,CORE_HR
EVT00083178,2024-06-01,EMP03073,CC0006,AS,4,Leave Return,,CAD,CAN,2024-06-01 08:00:00,CORE_HR
EVT00083055,2024-06-03,EMP01572,CC0081,CR,1,Performance Pay,4046.77,CAD,CAN,2024-06-04 10:00:00,CORE_HR
EVT00083852,2024-06-10,EMP04671,CC0050,IT,2,Performance Pay,10601.69,CAD,CA,2024-06-11 01:00:00,PAYROLL
EVT00082209,2024-06-25,EMP03018,CC0043,IT,1,Performance Pay,11606.44,CAD,CA,2024-06-26 11:00:00,PAYROLL
EVT00083886,2024-06-26,EMP01831,CC0084,PA,5,Leave Return,,CAD,CAN,2024-06-26 23:00:00,CORE_HR
EVT00082036,2024-06-10,EMP04514,CC0051,IT,1,Leave Return,,CAD,CAN,2024-06-11 04:00:00,CORE_HR
EVT00082793,2024-06-17,EMP02389,CC0061,PA,2,Leave Return,,CAD,CAN,2024-06-17 22:00:00,CORE_HR
EVT00083890,2024-06-18,EMP99999,CC0112,EC,2,Step Increment,68150.15,CAD,CA,2024-06-18 16:00:00,PAYROLL
EVT00083815,2024-06-14,EMP04205,CC0085,EC,1,Departure,,CAD,CA,2024-06-14 23:00:00,PAYROLL
EVT00083636,2024-06-05,EMP01971,CC0060,IT,1,Performance Pay,8873.08,CAD,CAN,2024-06-05 17:00:00,CORE_HR
EVT00083860,2024-06-12,EMP01112,CC0005,AS,2,Leave Start,,CAD,CAN,2024-06-13 06:00:00,CORE_HR
EVT00082571,2024-06-13,EMP01367,CC0079,EN,1,Leave Start,,CAD,CA,2024-06-13 11:00:00,PAYROLL
EVT00082710,2024-06-03,EMP01212,CC0022,AS,4,Lateral Deployment,,CAD,CAN,2024-06-03 14:00:00,CORE_HR
EVT00082102,2024-06-27,EMP00997,CC0061,EX,1,Step Increment,144489.33,CAD,CAN,2024-06-27 15:00:00,CORE_HR
EVT00082419,2024-06-21,EMP02180,CC0073,PA,3,Leave Return,,CAD,CA,2024-06-22 02:00:00,PAYROLL
EVT00083565,2024-06-11,EMP02717,CC0056,EN,4,Leave Return,,CAD,CA,2024-06-11 20:00:00,PAYROLL
EVT00083696,2024-06-23,EMP01531,CC0112,FI,4,Performance Pay,13021.95,CAD,CAN,2024-06-23 18:00:00,CORE_HR
EVT00082161,2024-06-12,EMP01370,CC0095,PA,5,Lateral Deployment,,CAD,CA,2024-06-13 09:00:00,PAYROLL
EVT00082254,2024-06-17,EMP04641,CC0051,EN,3,Leave Return,,CAD,CAN,2024-06-17 18:00:00,CORE_HR
EVT00083669,2024-06-18,EMP00861,CC0091,CR,1,Hire,58323.59,CAD,CA,2024-06-19 01:00:00,PAYROLL
EVT00082590,2024-06-10,EMP02081,CC0009,EC,3,Step Increment,62240.94,USD,US,2024-06-10 08:00:00,PAYROLL
EVT00083494,2024-06-23,EMP00639,CC0065,FI,1,Performance Pay,3579.38,SGD,SGP,2024-06-24 14:00:00,CORE_HR
EVT00083569,2024-06-17,EMP01326,CC0018,AS,2,Hire,73295.83,CAD,CA,2024-06-18 00:00:00,PAYROLL
EVT00083148,2024-06-27,EMP01059,CC0108,PA,1,Performance Pay,1942.63,SGD,SGP,2024-06-27 20:00:00,CORE_HR
EVT00082766,2024-06-20,EMP04205,CC0085,EC,1,Departure,,CAD,CAN,2024-06-21 12:00:00,CORE_HR
EVT00082678,2024-06-26,EMP02112,CC0014,EX,1,Leave Start,,CAD,CAN,2024-06-27 11:00:00,CORE_HR
EVT00083844,2024-06-10,EMP03201,CC0113,CR,3,Performance Pay,4744.63,CAD,CA,2024-06-10 16:00:00,PAYROLL
EVT00082911,2024-06-23,EMP04477,CC0039,EN,2,Step Increment,96987.75,CAD,CAN,2024-06-23 21:00:00,CORE_HR
EVT00082436,2024-06-04,EMP01801,CC0010,PA,3,Leave Return,,CAD,CAN,2024-06-04 08:00:00,CORE_HR
EVT00082308,2024-06-06,EMP04482,CC0096,FI,2,Leave Return,,CAD,CA,2024-06-06 17:00:00,PAYROLL
EVT00083613,2024-06-21,EMP03491,CC0111,PA,1,Promotion,6464021.3,JPY,JP,2024-06-21 17:00:00,PAYROLL
EVT00082057,2024-06-18,EMP00341,CC0008,AS,5,Step Increment,91956.57,CAD,CAN,2024-06-18 20:00:00,CORE_HR
EVT00083478,2024-06-13,EMP03844,CC0058,IT,4,Hire,125996.44,CAD,CAN,2024-06-14 03:00:00,CORE_HR
EVT00083580,2024-06-27,EMP04636,CC0046,CR,2,Step Increment,39097.58,GBP,GBR,2024-06-27 19:00:00,CORE_HR
EVT00083748,2024-06-27,EMP04769,CC0060,AS,1,Departure,,CAD,CAN,2024-06-28 04:00:00,CORE_HR
EVT00083326,2024-06-27,EMP03030,CC0069,FI,3,Leave Return,,CAD,CAN,2024-06-28 15:00:00,CORE_HR
EVT00082722,2024-06-22,EMP01906,CC0060,CR,5,Performance Pay,3302.16,CAD,CA,2024-06-22 18:00:00,PAYROLL
EVT00082386,2024-06-27,EMP04029,CC0019,FI,1,Leave Return,,CAD,CAN,2024-06-27 09:00:00,CORE_HR
EVT00083256,2024-06-06,EMP01528,CC0094,EX,1,Step Increment,148234.19,CAD,CAN,2024-06-07 04:00:00,CORE_HR
EVT00083653,2024-06-05,EMP04513,CC0053,PA,2,Step Increment,56538.69,CAD,CA,2024-06-06 01:00:00,PAYROLL
EVT00082388,2024-06-15,EMP04199,CC0077,PA,3,Leave Start,,CAD,CA,2024-06-16 04:00:00,PAYROLL
EVT00082578,2024-06-25,EMP00767,CC0089,CR,1,Hire,47100.99,CAD,CAN,2024-06-26 13:00:00,CORE_HR
EVT00083778,2024-06-02,EMP02930,CC0050,PA,4,Leave Return,,CAD,CAN,2024-06-03 08:00:00,CORE_HR
EVT00082786,2024-06-07,EMP03296,CC0064,IT,3,Step Increment,91972.8,CAD,CAN,2024-06-07 16:00:00,CORE_HR
EVT00082401,2024-06-23,EMP01302,CC0004,EN,1,Step Increment,86894.13,CAD,CAN,2024-06-24 08:00:00,CORE_HR
EVT00082051,2024-06-21,EMP04218,CC0072,IT,2,Lateral Deployment,,CAD,CA,2024-06-22 00:00:00,PAYROLL
EVT00082455,2024-06-06,EMP01531,CC0112,FI,4,Lateral Deployment,,CAD,CA,2024-06-06 15:00:00,PAYROLL
EVT00082750,2024-06-14,EMP02058,CC0055,EX,1,Step Increment,129082.66,CAD,CAN,2024-06-14 22:00:00,CORE_HR
EVT00083755,2024-06-03,EMP01269,CC0035,IT,3,Leave Return,,CAD,CAN,2024-06-03 20:00:00,CORE_HR
EVT00082157,2024-06-07,EMP02873,CC0003,PA,1,Departure,,CAD,CA,2024-06-07 20:00:00,PAYROLL
EVT00083859,2024-06-20,EMP04119,CC0068,PA,4,Step Increment,91060.25,CAD,CAN,2024-06-21 15:00:00,CORE_HR
EVT00083041,2024-06-11,EMP01273,CC0113,AS,4,Leave Return,,CAD,CAN,2024-06-12 07:00:00,CORE_HR
EVT00083564,2024-06-18,EMP05160,CC0072,PA,2,Leave Start,,CAD,CA,2024-06-19 11:00:00,PAYROLL
EVT00083851,2024-06-07,EMP02590,CC0021,AS,1,Leave Return,,CAD,CA,2024-06-08 01:00:00,PAYROLL
EVT00082170,2024-06-20,EMP99999,CC0026,FI,2,Step Increment,92858.72,CAD,CAN,2024-06-21 04:00:00,CORE_HR
EVT00083412,2024-06-21,EMP00176,CC0031,FI,3,Hire,96236.83,USD,USA,2024-06-22 11:00:00,CORE_HR
EVT00083866,2024-06-17,EMP00732,CC0113,FI,1,Step Increment,80894.85,CAD,CAN,2024-06-17 20:00:00,CORE_HR
EVT00083801,2024-06-04,EMP04778,CC0055,FI,1,Performance Pay,4957.43,CAD,CA,2024-06-04 20:00:00,PAYROLL
EVT00083548,2024-06-10,EMP04135,CC0029,EC,3,Step Increment,69498.33,SGD,SGP,2024-06-11 09:00:00,CORE_HR
EVT00083827,2024-06-10,EMP00956,CC0050,IT,1,Lateral Deployment,,CAD,CAN,2024-06-12 18:00:00,CORE_HR
EVT00082310,2024-06-05,EMP03292,CC0047,FI,4,Lateral Deployment,,CAD,CAN,2024-06-05 14:00:00,CORE_HR
EVT00082704,2024-06-21,EMP00283,CC0013,EC,3,Step Increment,97304.81,CAD,CAN,2024-06-21 11:00:00,CORE_HR
EVT00083310,2024-06-25,EMP00402,CC0114,IT,1,Leave Return,,CAD,CAN,2024-06-25 06:00:00,CORE_HR
EVT00082761,2024-06-20,EMP04894,CC0008,AS,4,Leave Return,,CAD,CAN,2024-06-21 01:00:00,CORE_HR
EVT00082814,2024-06-13,EMP02068,CC0051,PA,1,Hire,67051.6,CAD,CAN,2024-06-14 07:00:00,CORE_HR
EVT00082099,2024-06-04,EMP00502,CC0076,AS,3,Departure,,CAD,CAN,2024-06-04 14:00:00,CORE_HR
EVT00083032,2024-06-18,EMP00457,CC0065,FI,5,Leave Start,,BRL,BR,2024-06-18 09:00:00,PAYROLL
EVT00083490,2024-06-19,EMP00818,CC0062,IT,4,Step Increment,165220.28,CAD,CAN,2024-06-19 22:00:00,CORE_HR
EVT00082826,2024-06-21,EMP03522,CC0044,CR,2,Step Increment,63305.55,CAD,CAN,2024-06-21 11:00:00,CORE_HR
EVT00083061,2024-06-10,EMP01170,CC0088,PA,5,Step Increment,12053543.34,KES,KE,2024-06-10 09:00:00,PAYROLL
EVT00082350,2024-06-01,EMP03697,CC0006,PA,2,Leave Return,,CAD,CA,2024-06-04 18:00:00,PAYROLL
EVT00083350,2024-06-22,EMP02376,CC0095,IT,2,Leave Return,,CAD,CAN,2024-06-23 11:00:00,CORE_HR
EVT00082087,2024-06-19,EMP02704,CC0074,IT,3,Departure,,MXN,MEX,2024-06-20 12:00:00,CORE_HR
EVT00082622,2024-06-12,EMP01728,CC0099,CR,3,Leave Return,,CAD,CA,2024-06-12 21:00:00,PAYROLL
EVT00083794,2024-06-13,EMP03610,CC0051,EC,1,Departure,,CAD,CA,2024-06-14 00:00:00,PAYROLL
EVT00083242,2024-06-16,EMP04297,CC0105,PA,2,Step Increment,5486957.74,JPY,JPN,2024-06-16 07:00:00,CORE_HR
EVT00083131,2024-06-02,EMP02742,CC0112,FI,2,Step Increment,85733.41,CAD,CAN,2024-06-02 09:00:00,CORE_HR
EVT00083906,2024-06-01,EMP00143,CC0065,EC,4,Step Increment,170858.69,AUD,AU,2024-06-02 12:00:00,PAYROLL
EVT00083776,2024-06-19,EMP03383,CC0034,AS,4,Step Increment,70060.94,CAD,CA,2024-06-20 09:00:00,PAYROLL
EVT00082429,2024-06-17,EMP03300,CC0015,PA,4,Leave Return,,CAD,CA,2024-06-18 02:00:00,PAYROLL
EVT00082697,2024-06-18,EMP01651,CC0027,IT,1,Departure,,CAD,CAN,2024-06-18 09:00:00,CORE_HR
EVT00082693,2024-06-17,EMP02072,CC0090,PA,2,Performance Pay,4990.89,CAD,CA,2024-06-18 07:00:00,PAYROLL
EVT00082314,2024-06-26,EMP03017,CC0110,EC,2,Performance Pay,4319.47,CAD,CA,2024-06-26 22:00:00,PAYROLL
EVT00082646,2024-06-26,EMP04563,CC0014,EC,3,Leave Start,,CAD,CAN,2024-06-26 23:00:00,CORE_HR
EVT00083809,2024-06-14,EMP01939,CC0071,IT,2,Step Increment,97049.13,CAD,CA,2024-06-14 11:00:00,PAYROLL
EVT00083651,2024-06-16,EMP04347,CC0096,CR,4,Step Increment,63956.67,CAD,CAN,2024-06-17 11:00:00,CORE_HR
EVT00083038,2024-06-26,EMP01107,CC0047,AS,5,Lateral Deployment,,CAD,CAN,2024-06-26 21:00:00,CORE_HR
EVT00082433,2024-06-11,EMP04272,CC0053,CR,4,Step Increment,78574.12,CAD,CA,2024-06-12 02:00:00,PAYROLL
EVT00082669,2024-06-04,EMP04752,CC0004,IT,2,Leave Start,,CAD,CA,2024-06-04 13:00:00,PAYROLL
EVT00083130,2024-06-23,EMP02778,CC0020,AS,3,Step Increment,79535.53,CAD,CAN,2024-06-23 18:00:00,CORE_HR
EVT00082621,2024-06-22,EMP01162,CC0031,AS,2,Hire,274769.95,BRL,BRA,2024-06-22 23:00:00,CORE_HR
EVT00082350,2024-06-01,EMP03697,CC0006,PA,2,Leave Return,,CAD,CA,2024-06-02 08:00:00,PAYROLL
EVT00082875,2024-06-02,EMP03718,CC0048,PA,3,Leave Start,,CAD,CAN,2024-06-02 06:00:00,CORE_HR
EVT00082029,2024-06-04,EMP01619,CC0062,PA,1,Performance Pay,7786.93,CAD,CAN,2024-06-05 01:00:00,CORE_HR
EVT00082772,2024-06-12,EMP00064,CC0047,EN,2,Step Increment,105167.89,CAD,CA,2024-06-13 14:00:00,PAYROLL
EVT00082888,2024-06-22,EMP04417,CC0077,AS,3,Step Increment,70171.53,CAD,CAN,2024-06-23 15:00:00,CORE_HR
EVT00083385,2024-06-21,EMP04270,CC0001,PA,3,Promotion,85363.02,CAD,CAN,2024-06-22 04:00:00,CORE_HR
EVT00083798,2024-06-18,EMP01274,CC0092,PA,4,Step Increment,88366.29,CAD,CAN,2024-06-19 11:00:00,CORE_HR
EVT00083309,2024-06-20,EMP02135,CC0063,PA,3,Leave Start,,CAD,CAN,2024-06-21 01:00:00,CORE_HR
EVT00082198,2024-06-01,EMP03681,CC0089,AS,3,Performance Pay,7896.91,CAD,CA,2024-06-02 00:00:00,PAYROLL
EVT00082168,2024-06-09,EMP02531,CC0091,IT,2,Lateral Deployment,,CAD,CAN,2024-06-09 11:00:00,CORE_HR
EVT00082447,2024-06-03,EMP04871,CC0105,FI,1,Leave Start,,INR,IND,2024-06-03 11:00:00,CORE_HR
EVT00082559,2024-06-16,EMP04496,CC0045,PA,4,Departure,,CAD,CA,2024-06-17 14:00:00,PAYROLL
EVT00082225,2024-06-04,EMP04216,CC0007,PA,5,Step Increment,79774.62,EUR,FRA,2024-06-05 07:00:00,CORE_HR
EVT00083145,2024-06-25,EMP02668,CC0055,IT,1,Performance Pay,6780.11,CAD,CA,2024-06-25 15:00:00,PAYROLL
EVT00082554,2024-06-03,EMP02268,CC0002,FI,2,Performance Pay,5002.7,CAD,CA,2024-06-03 13:00:00,PAYROLL
EVT00082502,2024-06-27,EMP02634,CC0112,CR,2,Step Increment,60206.72,CAD,CA,2024-06-28 05:00:00,PAYROLL
EVT00083471,2024-06-03,EMP01348,CC0054,AS,5,Promotion,315440.29,BRL,BRA,2024-06-04 08:00:00,CORE_HR
EVT00083618,2024-06-21,EMP03346,CC0033,EC,2,Leave Return,,CAD,CAN,2024-06-21 13:00:00,CORE_HR
EVT00082203,2024-06-01,EMP01912,CC0077,FI,3,Leave Start,,CAD,CAN,2024-06-01 15:00:00,CORE_HR
EVT00083404,2024-06-07,EMP02008,CC0089,PA,4,Leave Return,,CAD,CAN,2024-06-08 10:00:00,CORE_HR
EVT00082414,2024-06-17,EMP02759,CC0049,CR,4,Performance Pay,10271.48,AED,AE,2024-06-17 21:00:00,PAYROLL
EVT00082247,2024-06-22,EMP04966,CC0116,IT,2,Hire,92791.17,CAD,CAN,2024-06-23 06:00:00,CORE_HR
EVT00083458,2024-06-11,EMP03553,CC0004,EN,1,Step Increment,87691.53,CAD,CA,2024-06-11 08:00:00,PAYROLL
EVT00083775,2024-06-25,EMP02098,CC0114,EC,3,Hire,97527.45,CAD,CAN,2024-06-26 09:00:00,CORE_HR
EVT00083301,2024-06-24,EMP00850,CC0051,CR,3,Departure,,CAD,CAN,2024-06-25 12:00:00,CORE_HR
EVT00082462,2024-06-22,EMP03029,CC0021,PA,1,Hire,61489.8,CAD,CAN,2024-06-23 02:00:00,CORE_HR
EVT00083443,2024-06-07,EMP02070,CC0081,AS,3,Step Increment,78635.16,CAD,CAN,2024-06-07 12:00:00,CORE_HR
EVT00082147,2024-06-17,EMP03334,CC0087,AS,2,Leave Start,,CAD,CA,2024-06-18 07:00:00,PAYROLL
EVT00082128,2024-06-04,EMP04244,CC0062,IT,4,Performance Pay,9906.86,CAD,CAN,2024-06-05 02:00:00,CORE_HR
EVT00082387,2024-06-22,EMP00246,CC0114,FI,3,Lateral Deployment,,CAD,CAN,2024-06-22 19:00:00,CORE_HR
EVT00083283,2024-06-20,EMP05047,CC0045,CR,4,Performance Pay,10266.19,CAD,CA,2024-06-21 00:00:00,PAYROLL
EVT00083919,2024-06-03,EMP01238,CC0120,FI,1,Lateral Deployment,,CAD,CA,2024-06-04 07:00:00,PAYROLL
EVT00083174,2024-06-01,EMP03160,CC0048,IT,1,Leave Start,,CAD,CA,2024-06-02 06:00:00,PAYROLL
EVT00083676,1900-01-01,EMP00749,CC0073,PA,3,Step Increment,94172.18,CAD,CAN,2024-06-18 12:00:00,CORE_HR
EVT00082108,2024-06-20,EMP03428,CC0039,PA,2,Promotion,69644.45,CAD,CAN,2024-06-21 06:00:00,CORE_HR
EVT00083583,2024-06-26,EMP02958,CC0070,PA,5,Leave Return,,CAD,CA,2024-06-26 08:00:00,PAYROLL
EVT00083125,2024-06-23,EMP00708,CC0010,AS,5,Step Increment,82167.51,CAD,CAN,2024-06-24 02:00:00,CORE_HR
EVT00083378,2024-06-07,EMP03236,CC0028,FI,2,Step Increment,81086.81,CAD,CAN,2024-06-08 11:00:00,CORE_HR
EVT00082857,2024-06-24,EMP03486,CC0058,PA,3,Leave Return,,CAD,CAN,2024-06-27 02:00:00,CORE_HR
EVT00082837,2024-06-27,EMP01282,CC0018,AS,2,Step Increment,50980.33,CAD,CA,2024-06-28 13:00:00,PAYROLL
EVT00083392,2024-06-16,EMP03939,CC0099,AS,2,Leave Start,,CAD,CA,2024-06-17 07:00:00,PAYROLL
EVT00082243,2024-06-27,EMP03551,CC0089,AS,3,Step Increment,71830.28,CAD,CA,2024-06-27 19:00:00,PAYROLL
EVT00082589,2024-06-19,EMP00227,CC0007,FI,1,Leave Return,,EUR,DE,2024-06-19 18:00:00,PAYROLL
EVT00083698,2024-06-15,EMP01226,CC0047,EC,4,Performance Pay,5706.63,CAD,CAN,2024-06-15 09:00:00,CORE_HR
EVT00083552,2024-06-18,EMP04060,CC0045,PA,2,Leave Start,,CAD,CA,2024-06-19 02:00:00,PAYROLL
EVT00083920,2024-06-19,EMP01909,CC0105,PA,4,Step Increment,11700917.89,KES,KE,2024-06-19 16:00:00,PAYROLL
EVT00083737,2024-06-24,EMP05094,CC0117,PA,5,Departure,,CAD,CAN,2024-06-24 11:00:00,CORE_HR
EVT00083327,2024-06-27,EMP01788,CC0077,PA,2,Performance Pay,8371.93,CAD,CAN,2024-06-27 15:00:00,CORE_HR
EVT00083758,2024-06-06,EMP02240,CC0057,AS,3,Lateral Deployment,,CAD,CAN,2024-06-07 15:00:00,CORE_HR
EVT00083506,2024-06-03,EMP03034,CC0085,FI,1,Hire,77773.45,CAD,CA,2024-06-03 16:00:00,PAYROLL
EVT00082592,2024-06-08,EMP02845,CC0008,PA,1,Departure,,CAD,CAN,2024-06-09 02:00:00,CORE_HR
EVT00083891,2024-06-27,EMP00665,CC0011,AS,1,Departure,,CAD,CAN,2024-06-27 23:00:00,CORE_HR
EVT00083670,2024-06-24,EMP00538,CC0060,CR,4,Step Increment,57761.57,CAD,CA,2024-06-24 18:00:00,PAYROLL
EVT00083019,2024-06-10,EMP02745,CC0079,AS,2,Promotion,82756.71,CAD,CAN,2024-06-10 08:00:00,CORE_HR
EVT00082418,2024-06-11,EMP04661,CC0032,PA,1,Step Increment,69053.19,CAD,CA,2024-06-11 17:00:00,PAYROLL
EVT00083577,2024-06-18,EMP01466,CC0105,IT,1,Leave Return,,AED,AE,2024-06-19 14:00:00,PAYROLL
EVT00083250,2024-06-12,EMP02778,CC0020,AS,3,Step Increment,77881.87,CAD,CAN,2024-06-12 12:00:00,CORE_HR
EVT00083878,2024-06-09,EMP00215,CC0061,IT,3,Step Increment,119103.92,CAD,CAN,2024-06-10 15:00:00,CORE_HR
EVT00082675,2024-06-24,EMP02383,CC0118,PA,2,Performance Pay,7073.4,CAD,CAN,2024-06-24 06:00:00,CORE_HR
EVT00083470,2024-06-13,EMP03242,CC0072,EN,3,Hire,84661.24,CAD,CA,2024-06-14 03:00:00,PAYROLL
EVT00083579,2024-06-02,EMP02095,CC0032,EC,4,Step Increment,143707.96,CAD,CAN,2024-06-03 11:00:00,CORE_HR
EVT00082272,2024-06-23,EMP02675,CC0102,CR,3,Step Increment,68706.71,CAD,CA,2024-06-24 02:00:00,PAYROLL
EVT00083708,2024-06-19,EMP02229,CC0013,CR,1,Performance Pay,7271.69,CAD,CAN,2024-06-20 10:00:00,CORE_HR
EVT00082066,2024-06-17,EMP02611,CC0026,FI,2,Promotion,95934.63,CAD,CAN,2024-06-18 11:00:00,CORE_HR
EVT00083252,2024-06-14,EMP01791,CC0045,PA,2,Hire,76030.3,CAD,CAN,2024-06-14 12:00:00,CORE_HR
EVT00083161,2024-06-14,EMP02743,CC0097,EX,2,Leave Return,,CAD,CA,2024-06-15 10:00:00,PAYROLL
EVT00083180,2024-06-21,EMP04197,CC0118,FI,2,Departure,,CAD,CAN,2024-06-22 09:00:00,CORE_HR
EVT00082975,2024-06-02,EMP00234,CC0032,EC,3,Step Increment,113284.3,CAD,CA,2024-06-03 00:00:00,PAYROLL
EVT00083236,2024-06-05,EMP01497,CC0011,AS,4,Leave Start,,CAD,CA,2024-06-06 12:00:00,PAYROLL
EVT00082353,2024-06-01,EMP00918,CC0060,PA,3,Departure,,CAD,CAN,2024-06-01 19:00:00,CORE_HR
EVT00083507,2024-06-06,EMP04567,CC0006,EX,1,Step Increment,136892.05,CAD,CA,2024-06-06 14:00:00,PAYROLL
EVT00083561,2024-06-21,EMP02838,CC0047,FI,4,Leave Start,,CAD,CA,2024-06-22 04:00:00,PAYROLL
EVT00083029,2024-06-17,EMP00531,CC0017,AS,2,Promotion,64264.03,CAD,CAN,2024-06-17 07:00:00,CORE_HR
EVT00082354,2024-06-08,EMP05008,CC0065,PA,4,Promotion,55610.47,EUR,FRA,2024-06-08 12:00:00,CORE_HR
EVT00082762,2024-06-05,EMP01048,CC0106,AS,2,Lateral Deployment,,CAD,CAN,2024-06-06 13:00:00,CORE_HR
EVT00082838,2024-06-17,EMP00045,CC0002,CR,2,Leave Return,,CAD,CAN,2024-06-18 05:00:00,CORE_HR
EVT00082653,2024-06-12,EMP03879,CC0069,PA,2,Departure,,CAD,CAN,2024-06-12 21:00:00,CORE_HR
EVT00083123,2024-06-12,EMP01738,CC0082,PA,2,Step Increment,77706.23,CAD,CAN,2024-06-13 13:00:00,CORE_HR
EVT00082922,2024-06-03,EMP03984,CC0042,CR,4,Promotion,73731.21,CAD,CAN,2024-06-03 13:00:00,CORE_HR
EVT00083199,2024-06-03,EMP04825,CC0061,CR,1,Step Increment,51220.85,CAD,CAN,2024-06-04 04:00:00,CORE_HR
EVT00082403,2024-06-22,EMP02337,CC0115,AS,5,Leave Start,,CAD,CAN,2024-06-23 00:00:00,CORE_HR
EVT00083337,2024-06-20,EMP05124,CC0101,PA,1,Departure,,CAD,CAN,2024-06-20 09:00:00,CORE_HR
EVT00082680,2024-06-25,EMP01691,CC0107,FI,3,Step Increment,110679.29,CAD,CAN,2024-06-25 20:00:00,CORE_HR
EVT00083592,2024-06-20,EMP03218,CC0090,AS,1,Step Increment,55353.46,CAD,CAN,2024-06-20 15:00:00,CORE_HR
EVT00083909,2024-06-19,EMP02266,CC0014,EC,2,Step Increment,100576.56,CAD,CA,2024-06-19 06:00:00,PAYROLL
EVT00083175,2024-06-27,EMP05038,CC0030,CR,2,Lateral Deployment,,AUD,AUS,2024-06-27 21:00:00,CORE_HR
EVT00082191,2024-06-01,EMP00711,CC0070,PA,4,Departure,,CAD,CA,2024-06-02 09:00:00,PAYROLL
EVT00082668,2024-06-19,EMP05122,CC0057,EN,1,Departure,,CAD,CAN,2024-06-20 11:00:00,CORE_HR
EVT00083231,2024-06-22,EMP00081,CC0094,AS,2,Hire,50120.18,CAD,CAN,2024-06-22 17:00:00,CORE_HR
EVT00083496,2024-06-13,EMP02018,CC0077,EC,2,Step Increment,118713.75,CAD,CAN,2024-06-14 14:00:00,CORE_HR
EVT00083616,2024-06-12,EMP01645,CC0004,PA,4,Step Increment,86478.65,CAD,CA,2024-06-12 22:00:00,PAYROLL
EVT00083461,2024-06-24,EMP01084,CC0066,IT,3,Hire,108056.11,CAD,CAN,2024-06-25 04:00:00,CORE_HR
EVT00083071,2024-06-22,EMP01073,CC0019,PA,2,Departure,,CAD,CAN,2024-06-23 08:00:00,CORE_HR
EVT00082703,2024-06-17,EMP03607,CC0064,AS,5,Leave Return,,CAD,CAN,2024-06-17 22:00:00,CORE_HR
EVT00082328,2024-06-20,EMP01182,CC0025,EC,3,Step Increment,108185.5,CAD,CAN,2024-06-22 19:00:00,CORE_HR
EVT00083186,2024-06-21,EMP04091,CC0090,EN,1,Step Increment,81513.53,CAD,CA,2024-06-22 10:00:00,PAYROLL
EVT00082244,2024-06-07,EMP01487,CC0075,CR,5,Leave Start,,CAD,CA,2024-06-07 17:00:00,PAYROLL
EVT00082044,2024-06-25,EMP04228,CC0005,EN,4,Step Increment,127837.22,CAD,CA,2024-06-26 00:00:00,PAYROLL
EVT00082372,2024-06-15,EMP02231,CC0098,CR,2,Step Increment,56659.42,CAD,CAN,2024-06-16 15:00:00,CORE_HR
EVT00082801,2024-06-24,EMP02087,CC0053,PA,1,Step Increment,61106.38,CAD,CAN,2024-06-24 22:00:00,CORE_HR
