event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00034446,2022-06-15,EMP03370,CC0015,PA,1,Hire,64295.28,CAD,CA,2022-06-16 01:00:00,PAYROLL
EVT00035543,2022-06-23,EMP00431,CC0072,IT,1,Leave Return,,CAD,CAN,2022-06-24 04:00:00,CORE_HR
EVT00034922,2022-06-13,EMP01178,CC0060,AS,3,Leave Start,,CAD,CAN,2022-06-13 14:00:00,CORE_HR
EVT00033776,2022-06-26,EMP00907,CC0077,EN,2,Performance Pay,6645.63,CAD,CAN,2022-06-27 07:00:00,CORE_HR
EVT00034399,2022-06-19,EMP01646,CC0068,CR,1,Step Increment,52187.97,CAD,CA,2022-06-19 11:00:00,PAYROLL
EVT00035097,2022-06-20,EMP03582,CC0110,AS,3,Lateral Deployment,,CAD,CAN,2022-06-21 15:00:00,CORE_HR
EVT00035214,2022-06-01,EMP01232,CC0068,PA,2,Leave Return,,CAD,CAN,2022-06-02 05:00:00,CORE_HR
EVT00034538,2022-06-10,EMP03781,CC0051,EN,2,Leave Start,,CAD,CAN,2022-06-10 23:00:00,CORE_HR
EVT00034670,2022-06-23,EMP02038,CC0001,FI,1,Step Increment,66436.45,CAD,CA,2022-06-23 09:00:00,PAYROLL
EVT00034314,2022-06-23,EMP04155,CC0022,IT,5,Step Increment,144033.64,CAD,CAN,2022-06-23 08:00:00,CORE_HR
EVT00035045,2022-06-02,EMP04061,CC0074,EC,1,Step Increment,42321.64,GBP,GBR,2022-06-03 02:00:00,CORE_HR
EVT00034171,2022-06-08,EMP02865,CC0015,FI,2,Step Increment,83236.84,CAD,CAN,2022-06-09 01:00:00,CORE_HR
EVT00034612,2022-06-13,EMP03271,CC0011,PA,3,Performance Pay,6455.29,CAD,CA,2022-06-13 11:00:00,PAYROLL
EVT00034819,2022-06-06,EMP04686,CC0089,EC,5,Leave Start,,CAD,CAN,2022-06-07 09:00:00,CORE_HR
EVT00034622,2022-06-03,EMP00390,CC0066,EN,2,Performance Pay,10661.96,CAD,CAN,2022-06-03 07:00:00,CORE_HR
EVT00033991,2022-06-13,EMP03629,CC0039,PA,4,Leave Start,,CAD,CA,2022-06-13 12:00:00,PAYROLL
EVT00033869,2022-06-18,EMP04882,CC0036,EX,1,Lateral Deployment,,CAD,CA,2022-06-18 09:00:00,PAYROLL
EVT00033912,2022-06-21,EMP00500,CC0042,PA,1,Leave Return,,CAD,CA,2022-06-22 09:00:00,PAYROLL
EVT00033911,2022-06-11,EMP00830,CC0057,PA,1,Leave Start,,CAD,CAN,2022-06-11 15:00:00,CORE_HR
EVT00034605,2022-06-24,EMP02051,CC0083,FI,2,Step Increment,76268.2,CAD,CA,2022-06-24 22:00:00,PAYROLL
EVT00034614,2022-06-23,EMP04457,CC0099,IT,2,Hire,85385.98,CAD,CAN,2022-06-24 00:00:00,CORE_HR
EVT00034798,2022-06-12,EMP02238,CC0067,IT,2,Step Increment,101701.76,CAD,CA,2022-06-13 15:00:00,PAYROLL
EVT00034858,2022-06-27,EMP03265,CC0073,IT,4,Promotion,117235.37,CAD,CAN,2022-06-27 18:00:00,CORE_HR
EVT00034302,2022-06-14,EMP03409,CC0086,CR,3,Step Increment,41518.17,EUR,DEU,2022-06-15 05:00:00,CORE_HR
EVT00035230,2022-06-03,EMP03839,CC0028,IT,1,Step Increment,87750.56,CAD,CAN,2022-06-04 11:00:00,CORE_HR
EVT00033874,2022-06-16,EMP03266,CC0069,EN,1,Leave Start,,CAD,CA,2022-06-16 20:00:00,PAYROLL
EVT00034485,2022-06-04,EMP01177,CC0087,PA,4,Leave Return,,CAD,CA,2022-06-05 10:00:00,PAYROLL
EVT00035050,2022-06-09,EMP01746,CC0040,PA,4,Step Increment,87204.1,CAD,CAN,2022-06-09 06:00:00,CORE_HR
EVT00035186,2022-06-25,EMP02654,CC0068,IT,4,Step Increment,121582.97,CAD,CAN,2022-06-25 17:00:00,CORE_HR
EVT00035130,2022-06-25,EMP04154,CC0029,EX,2,Promotion,610545.4,BRL,BR,2022-06-25 13:00:00,PAYROLL
EVT00034679,2022-06-04,EMP04493,CC0089,FI,1,Performance Pay,4653.63,CAD,CA,2022-06-04 14:00:00,PAYROLL
EVT00035440,2022-06-20,EMP04516,CC0023,AS,3,Hire,73732.11,CAD,CAN,2022-06-20 17:00:00,CORE_HR
EVT00035643,2022-06-08,EMP03823,CC0088,CR,1,Performance Pay,555810.75,JPY,JP,2022-06-09 14:00:00,PAYROLL
EVT00033873,2022-06-06,EMP03435,CC0021,IT,3,Leave Start,,CAD,CAN,2022-06-06 19:00:00,CORE_HR
EVT00034721,2022-06-17,EMP01406,CC0073,PA,3,Step Increment,60199.54,CAD,CAN,2022-06-18 10:00:00,CORE_HR
EVT00035236,2022-06-12,EMP03488,CC0022,IT,5,Departure,,CAD,CA,2022-06-12 13:00:00,PAYROLL
EVT00035393,2022-06-12,EMP02391,CC0098,AS,4,Leave Start,,CAD,CA,2022-06-13 06:00:00,PAYROLL
EVT00035498,2022-06-11,EMP04022,CC0014,PA,2,Leave Start,,CAD,CAN,2022-06-11 16:00:00,CORE_HR
EVT00035664,2022-06-26,EMP02870,CC0015,CR,3,Step Increment,58273.27,CAD,CA,2022-06-26 22:00:00,PAYROLL
EVT00034334,2022-06-07,EMP00794,CC0031,IT,3,Leave Start,,MXN,MEX,2022-06-07 11:00:00,CORE_HR
EVT00034290,2022-06-26,EMP01550,CC0034,PA,1,Departure,,CAD,CAN,2022-06-27 07:00:00,CORE_HR
EVT00035610,2022-06-14,EMP00961,CC0024,IT,2,Leave Return,,CAD,CAN,2022-06-14 10:00:00,CORE_HR
EVT00033933,2022-06-21,EMP00742,CC0014,AS,2,Performance Pay,8111.98,CAD,CAN,2022-06-22 02:00:00,CORE_HR
EVT00034393,2022-06-23,EMP01052,CC0072,EN,3,Performance Pay,13913.41,CAD,CA,2022-06-24 10:00:00,PAYROLL
EVT00033760,2022-06-05,EMP01612,CC0107,PA,2,Performance Pay,3579.59,CAD,CA,2022-06-06 03:00:00,PAYROLL
EVT00034531,2022-06-03,EMP01747,CC0090,PA,1,Lateral Deployment,,CAD,CAN,2022-06-03 22:00:00,CORE_HR
EVT00034972,2022-06-05,EMP00992,CC0004,FI,1,Step Increment,64846.43,CAD,CAN,2022-06-05 12:00:00,CORE_HR
EVT00034624,2022-06-13,EMP01346,CC0093,IT,5,Step Increment,141251.19,CAD,CAN,2022-06-14 05:00:00,CORE_HR
EVT00035558,2022-06-20,EMP00043,CC0092,EC,3,Performance Pay,5587.78,CAD,CAN,2022-06-21 02:00:00,CORE_HR
EVT00033947,2022-06-21,EMP01381,CC0095,EC,1,Leave Return,,CAD,CAN,2022-06-21 16:00:00,CORE_HR
EVT00034305,2022-06-06,EMP02466,CC0051,CR,3,Step Increment,60965.26,CAD,CAN,2022-06-06 15:00:00,CORE_HR
EVT00035209,2022-06-03,EMP03149,CC0113,PA,1,Departure,,CAD,CAN,2022-06-04 08:00:00,CORE_HR
EVT00034401,2022-06-23,EMP01243,CC0074,FI,3,Lateral Deployment,,EUR,DEU,2022-06-23 23:00:00,CORE_HR
EVT00033885,2022-06-13,EMP04382,CC0119,IT,4,Hire,118892.72,CAD,CAN,2022-06-13 07:00:00,CORE_HR
EVT00033978,2022-06-08,EMP01584,CC0085,PA,5,Step Increment,95742.77,CAD,CAN,2022-06-08 10:00:00,CORE_HR
EVT00035409,2022-06-14,EMP01039,CC0052,EN,1,Leave Start,,CAD,CAN,2022-06-14 09:00:00,CORE_HR
EVT00034545,2022-06-26,EMP00494,CC0113,EN,4,Promotion,117556.7,CAD,CAN,2022-06-26 10:00:00,CORE_HR
EVT00035632,2022-06-12,EMP00324,CC0094,PA,2,Step Increment,67030.26,CAD,CAN,2022-06-12 19:00:00,CORE_HR
EVT00035229,2022-06-07,EMP02648,CC0070,CR,4,Leave Start,,CAD,CA,2022-06-07 09:00:00,PAYROLL
EVT00034115,2022-06-22,EMP00160,CC0075,PA,1,Hire,51873.54,CAD,CAN,2022-06-22 16:00:00,CORE_HR
EVT00033977,2022-06-08,EMP03373,CC0044,IT,2,Lateral Deployment,,CAD,CAN,2022-06-08 21:00:00,CORE_HR
EVT00035201,2022-06-26,EMP03216,CC0110,AS,3,Lateral Deployment,,CAD,CA,2022-06-27 09:00:00,PAYROLL
EVT00034761,2022-06-19,EMP03689,CC0019,EC,4,Step Increment,102725.83,CAD,CAN,2022-06-20 01:00:00,CORE_HR
EVT00035320,2022-06-18,EMP04564,CC0016,IT,2,Performance Pay,4229.81,CAD,CA,2022-06-18 22:00:00,PAYROLL
EVT00035489,2022-06-15,EMP01752,CC0063,EN,2,Lateral Deployment,,CAD,CAN,2022-06-15 07:00:00,CORE_HR
EVT00035674,2022-06-18,EMP01906,CC0060,CR,5,Performance Pay,5758.59,CAD,CA,2022-06-18 11:00:00,PAYROLL
EVT00034110,2022-06-12,EMP04983,CC0116,IT,1,Step Increment,86082.95,CAD,CAN,2022-06-13 07:00:00,CORE_HR
EVT00034125,2022-06-18,EMP02805,CC0011,EN,1,Step Increment,80282.33,CAD,CA,2022-06-18 09:00:00,PAYROLL
EVT00035593,2022-06-08,EMP02099,CC0092,PA,2,Step Increment,70698.63,CAD,CA,2022-06-09 03:00:00,PAYROLL
EVT00034675,2022-06-13,EMP01014,CC0076,CR,4,Leave Start,,CAD,CAN,2022-06-13 12:00:00,CORE_HR
EVT00035484,2022-06-12,EMP00673,CC0104,FI,4,Step Increment,111509.66,CAD,CAN,2022-06-13 11:00:00,CORE_HR
EVT00033997,2022-06-21,EMP00296,CC0081,CR,3,Departure,,CAD,CAN,2022-06-23 04:00:00,CORE_HR
EVT00034967,2022-06-15,EMP01556,CC0049,EN,1,Leave Return,,GBP,GBR,2022-06-15 06:00:00,CORE_HR
EVT00034123,2022-06-11,EMP03419,CC0103,PA,3,Departure,,CAD,CAN,2022-06-11 17:00:00,CORE_HR
EVT00035515,2022-06-18,EMP01303,CC0096,PA,2,Performance Pay,3909.39,CAD,CA,2022-06-18 22:00:00,PAYROLL
EVT00035578,2022-06-16,EMP02928,CC0056,AS,4,Step Increment,83841.18,CAD,CAN,2022-06-17 10:00:00,CORE_HR
EVT00033775,2022-06-24,EMP01549,CC0020,AS,5,Leave Return,,CAD,CAN,2022-06-25 11:00:00,CORE_HR
EVT00034472,2022-06-18,EMP03778,CC0060,AS,1,Hire,58520.66,CAD,CAN,2022-06-18 23:00:00,CORE_HR
EVT00035498,2022-06-11,EMP04022,CC0014,PA,2,Leave Start,,CAD,CAN,2022-06-14 08:00:00,CORE_HR
EVT00035666,2022-06-20,EMP02452,CC0014,EC,2,Lateral Deployment,,CAD,CA,2022-06-21 15:00:00,PAYROLL
EVT00033881,2022-06-26,EMP02924,CC0058,PA,2,Step Increment,70602.68,CAD,CAN,2022-06-26 14:00:00,CORE_HR
EVT00035056,2022-06-11,EMP02846,CC0065,IT,1,Performance Pay,1123204.85,JPY,JP,2022-06-13 19:00:00,PAYROLL
EVT00034713,2022-06-09,EMP04502,CC0110,PA,2,Performance Pay,3787.41,CAD,CAN,2022-06-09 07:00:00,CORE_HR
EVT00034589,2022-06-06,EMP02904,CC0115,EX,1,Step Increment,125828.52,CAD,CAN,2022-06-06 10:00:00,CORE_HR
EVT00035595,2022-06-10,EMP00275,CC0090,EX,2,Promotion,151130.71,CAD,CAN,2022-06-11 00:00:00,CORE_HR
EVT00033894,2022-06-02,EMP04233,CC0032,FI,2,Performance Pay,3892.76,CAD,CA,2022-06-03 07:00:00,PAYROLL
EVT00035605,2022-06-07,EMP04645,CC0085,FI,1,Step Increment,78640.07,CAD,CAN,2022-06-07 20:00:00,CORE_HR
EVT00033767,2022-06-24,EMP01752,CC0063,EN,2,Performance Pay,6746.37,CAD,CAN,2022-06-27 11:00:00,CORE_HR
EVT00034651,2022-06-08,EMP01253,CC0031,EC,1,Step Increment,7786255.92,KES,KEN,2022-06-08 13:00:00,CORE_HR
EVT00035288,2022-06-21,EMP04980,CC0070,IT,4,Promotion,139382.71,CAD,CAN,2022-06-22 12:00:00,CORE_HR
EVT00034346,2022-06-26,EMP04983,CC0116,IT,1,Step Increment,83560.9,CAD,CAN,2022-06-27 07:00:00,CORE_HR
EVT00034034,2022-06-16,EMP04780,CC0047,PA,1,Step Increment,44787.53,CAD,CA,2022-06-16 08:00:00,PAYROLL
EVT00034805,2022-06-26,EMP00114,CC0037,IT,5,Lateral Deployment,,CAD,CAN,2022-06-26 10:00:00,CORE_HR
EVT00034517,2022-06-23,EMP03762,CC0063,CR,2,Step Increment,49890.18,CAD,CAN,2022-06-23 10:00:00,CORE_HR
EVT00034787,2022-06-12,EMP02111,CC0061,EC,1,Lateral Deployment,,CAD,CA,2022-06-13 02:00:00,PAYROLL
EVT00035245,2022-06-09,EMP00557,CC0077,EN,4,Leave Return,,CAD,CAN,2022-06-10 03:00:00,CORE_HR
EVT00033823,2022-06-24,EMP00253,CC0013,PA,4,Lateral Deployment,,CAD,CAN,2022-06-24 10:00:00,CORE_HR
EVT00035392,2022-06-23,EMP01181,CC0112,FI,4,Leave Start,,CAD,CA,2022-06-24 15:00:00,PAYROLL
EVT00034599,2022-06-09,EMP04545,CC0016,EN,1,Promotion,59984.87,CAD,CAN,2022-06-09 22:00:00,CORE_HR
EVT00034981,2022-06-15,EMP01039,CC0052,EN,1,Leave Start,,CAD,CAN,2022-06-16 06:00:00,CORE_HR
EVT00035654,1900-01-01,EMP02331,CC0028,IT,1,Lateral Deployment,,CAD,CA,2022-06-27 14:00:00,PAYROLL
EVT00034574,2022-06-14,EMP00687,CC0080,IT,4,Performance Pay,145967.92,MXN,MX,2022-06-15 15:00:00,PAYROLL
EVT00034880,2022-06-16,EMP03578,CC0048,EC,3,Leave Return,,CAD,CA,2022-06-17 01:00:00,PAYROLL
EVT00033811,1900-01-01,EMP02290,CC0099,AS,2,Step Increment,52854.59,CAD,CAN,2022-06-04 03:00:00,CORE_HR
EVT00035031,2022-06-15,EMP03543,CC0010,FI,2,Step Increment,90513.53,CAD,CAN,2022-06-15 12:00:00,CORE_HR
EVT00035602,2022-06-07,EMP04752,CC0004,IT,2,Leave Return,,CAD,CAN,2022-06-08 04:00:00,CORE_HR
EVT00034968,2022-06-15,EMP00501,CC0006,FI,1,Leave Start,,CAD,CAN,2022-06-16 13:00:00,CORE_HR
EVT00035579,2022-06-11,EMP03831,CC0111,FI,2,Performance Pay,11599.58,AED,ARE,2022-06-11 09:00:00,CORE_HR
EVT00035622,2022-06-06,EMP00378,CC0012,AS,3,Step Increment,73178.36,CAD,CAN,2022-06-06 16:00:00,CORE_HR
EVT00035518,2022-06-17,EMP02361,CC0066,FI,3,Leave Return,,CAD,CAN,2022-06-17 22:00:00,CORE_HR
EVT00035356,2022-06-20,EMP01512,CC0104,PA,5,Leave Start,,CAD,CA,2022-06-20 15:00:00,PAYROLL
EVT00034313,2022-06-11,EMP04802,CC0076,IT,4,Departure,,CAD,CA,2022-06-12 11:00:00,PAYROLL
EVT00034550,2022-06-27,EMP03843,CC0049,EX,1,Step Increment,97908.59,EUR,DEU,2022-06-27 14:00:00,CORE_HR
EVT00034038,2022-06-20,EMP04580,CC0110,CR,4,Performance Pay,8023.82,CAD,CAN,2022-06-20 13:00:00,CORE_HR
EVT00035487,2022-06-01,EMP03910,CC0071,EN,1,Leave Return,,CAD,CAN,2022-06-02 02:00:00,CORE_HR
EVT00034807,2022-06-11,EMP03447,CC0026,EC,1,Step Increment,87739.73,CAD,CA,2022-06-12 01:00:00,PAYROLL
EVT00035391,2022-06-24,EMP04704,CC0050,FI,5,Departure,,CAD,CA,2022-06-25 04:00:00,PAYROLL
EVT00035419,2022-06-06,EMP04876,CC0051,FI,3,Leave Return,,CAD,CA,2022-06-06 12:00:00,PAYROLL
EVT00034628,1900-01-01,EMP04589,CC0007,AS,2,Step Increment,3096804.63,INR,IND,2022-06-08 15:00:00,CORE_HR
EVT00035663,2022-06-15,EMP02620,CC0015,PA,2,Leave Start,,CAD,CA,2022-06-16 03:00:00,PAYROLL
EVT00035069,2022-06-17,EMP04861,CC0014,PA,4,Leave Return,,CAD,CAN,2022-06-17 19:00:00,CORE_HR
EVT00035317,2022-06-05,EMP04718,CC0115,CR,1,Step Increment,43944.33,CAD,CA,2022-06-05 23:00:00,PAYROLL
EVT00035128,2022-06-14,EMP01314,CC0061,PA,2,Leave Start,,CAD,CAN,2022-06-15 15:00:00,CORE_HR
EVT00035432,2022-06-01,EMP00814,CC0023,PA,3,Leave Return,,CAD,CAN,2022-06-01 22:00:00,CORE_HR
EVT00035291,2022-06-17,EMP04217,CC0103,CR,5,Performance Pay,10429.34,CAD,CAN,2022-06-18 07:00:00,CORE_HR
EVT00033753,2022-06-20,EMP03124,CC0055,EN,3,Leave Return,,CAD,CA,2022-06-21 14:00:00,PAYROLL
EVT00034510,2022-06-15,EMP04781,CC0074,EN,2,Step Increment,75126.13,EUR,DEU,2022-06-16 10:00:00,CORE_HR
EVT00034102,2022-06-17,EMP03294,CC0055,EN,4,Step Increment,114116.98,CAD,CAN,2022-06-20 03:00:00,CORE_HR
EVT00035168,2022-06-05,EMP03338,CC0098,AS,4,Lateral Deployment,,CAD,CA,2022-06-06 13:00:00,PAYROLL
EVT00035303,2022-06-16,EMP01269,CC0035,IT,3,Departure,,CAD,CA,2022-06-16 23:00:00,PAYROLL
EVT00034843,2022-06-25,EMP01299,CC0045,PA,2,Step Increment,68746.17,CAD,CAN,2022-06-26 13:00:00,CORE_HR
EVT00033922,2022-06-20,EMP02634,CC0112,CR,2,Step Increment,54312.05,CAD,CAN,2022-06-20 12:00:00,CORE_HR
EVT00033892,2022-06-17,EMP03663,CC0074,FI,1,Hire,7278634.54,KES,KEN,2022-06-18 13:00:00,CORE_HR
EVT00034187,2022-06-16,EMP00692,CC0024,EN,1,Leave Return,,CAD,CAN,2022-06-17 12:00:00,CORE_HR
EVT00034990,2022-06-24,EMP02963,CC0015,FI,3,Leave Return,,CAD,CA,2022-06-24 16:00:00,PAYROLL
EVT00033949,2022-06-06,EMP04271,CC0032,IT,1,Performance Pay,8165.84,CAD,CA,2022-06-06 21:00:00,PAYROLL
EVT00034295,2022-06-20,EMP02381,CC0080,FI,2,Leave Start,,JPY,JPN,2022-06-24 05:00:00,CORE_HR
EVT00034618,2022-06-18,EMP04008,CC0107,EX,2,Leave Start,,CAD,CAN,2022-06-19 04:00:00,CORE_HR
EVT00035014,2022-06-02,EMP01891,CC0081,EX,2,Performance Pay,9299.38,CAD,CAN,2022-06-02 11:00:00,CORE_HR
EVT00034337,2022-06-27,EMP03174,CC0064,AS,4,Leave Start,,CAD,CAN,2022-06-27 18:00:00,CORE_HR
EVT00035358,2022-06-11,EMP00930,CC0081,PA,2,Step Increment,72536.31,CAD,CAN,2022-06-12 05:00:00,CORE_HR
EVT00033927,2022-06-01,EMP04523,CC0108,IT,1,Step Increment,3662297.3,INR,IND,2022-06-01 12:00:00,CORE_HR
EVT00035103,2022-06-10,EMP01948,CC0006,CR,4,Step Increment,74615.26,CAD,CA,2022-06-10 17:00:00,PAYROLL
EVT00034153,2022-06-16,EMP02679,CC0063,EX,1,Hire,137430.04,CAD,CA,2022-06-16 14:00:00,PAYROLL
EVT00033971,2022-06-27,EMP03312,CC0066,IT,1,Performance Pay,8001.68,CAD,CAN,2022-06-28 12:00:00,CORE_HR
EVT00035195,2022-06-19,EMP00464,CC0033,PA,2,Hire,67557.12,CAD,CA,2022-06-19 09:00:00,PAYROLL
EVT00034937,2022-06-11,EMP03032,CC0007,EX,2,Performance Pay,5586.15,SGD,SGP,2022-06-12 00:00:00,CORE_HR
EVT00035038,2022-06-09,EMP03405,CC0049,AS,4,Leave Start,,MXN,MEX,2022-06-10 05:00:00,CORE_HR
EVT00034202,2022-06-03,EMP00231,CC0103,FI,4,Leave Return,,CAD,CA,2022-06-03 18:00:00,PAYROLL
EVT00035180,2022-06-13,EMP02101,CC0008,EC,2,Leave Return,,CAD,CAN,2022-06-14 03:00:00,CORE_HR
EVT00033871,2022-06-01,EMP04042,CC0075,PA,4,Promotion,82595.13,CAD,CAN,2022-06-02 14:00:00,CORE_HR
EVT00033852,2022-06-21,EMP04495,CC0014,FI,4,Leave Return,,CAD,CAN,2022-06-22 03:00:00,CORE_HR
EVT00034860,2022-06-18,EMP02822,CC0054,EX,2,Performance Pay,11307.79,AUD,AUS,2022-06-19 13:00:00,CORE_HR
EVT00034418,2022-06-26,EMP01417,CC0051,CR,2,Lateral Deployment,,CAD,CAN,2022-06-27 06:00:00,CORE_HR
EVT00034459,2022-06-09,EMP02690,CC0027,AS,5,Step Increment,85591.36,CAD,CAN,2022-06-09 07:00:00,CORE_HR
EVT00035247,2022-06-16,EMP04629,CC0024,FI,2,Lateral Deployment,,CAD,CA,2022-06-16 20:00:00,PAYROLL
EVT00035416,2022-06-10,EMP03241,CC0007,IT,1,Leave Start,,MXN,MEX,2022-06-11 11:00:00,CORE_HR
EVT00033832,2022-06-21,EMP01593,CC0089,IT,4,Performance Pay,15706.2,CAD,CAN,2022-06-22 09:00:00,CORE_HR
EVT00034348,2022-06-11,EMP03608,CC0006,AS,2,Performance Pay,4921.58,CAD,CAN,2022-06-12 09:00:00,CORE_HR
EVT00034295,2022-06-20,EMP02381,CC0080,FI,2,Leave Start,,JPY,JPN,2022-06-21 14:00:00,CORE_HR
EVT00034233,2022-06-06,EMP00137,CC0002,EX,2,Step Increment,160106.37,CAD,CA,2022-06-07 15:00:00,PAYROLL
EVT00034226,2022-06-02,EMP00482,CC0111,PA,1,Step Increment,36664.4,USD,US,2022-06-02 15:00:00,PAYROLL
EVT00034801,2022-06-02,EMP02367,CC0109,IT,2,Leave Start,,CAD,CAN,2022-06-03 06:00:00,CORE_HR
EVT00035189,2022-06-08,EMP03913,CC0120,IT,3,Departure,,CAD,CAN,2022-06-09 07:00:00,CORE_HR
EVT00033967,2022-06-24,EMP00555,CC0084,PA,4,Leave Start,,CAD,CAN,2022-06-25 11:00:00,CORE_HR
EVT00034137,2022-06-21,EMP02685,CC0022,PA,5,Performance Pay,7018.46,CAD,CAN,2022-06-22 01:00:00,CORE_HR
EVT00035438,2022-06-27,EMP02219,CC0063,EX,1,Performance Pay,15689.64,CAD,CA,2022-06-27 13:00:00,PAYROLL
EVT00035635,2022-06-15,EMP00872,CC0004,IT,4,Step Increment,126638.57,CAD,CA,2022-06-15 17:00:00,PAYROLL
EVT00034994,2022-06-06,EMP00463,CC0054,EC,2,Step Increment,226274.93,AED,AE,2022-06-06 15:00:00,PAYROLL
EVT00034936,2022-06-02,EMP04029,CC0019,FI,1,Departure,,CAD,CAN,2022-06-02 18:00:00,CORE_HR
EVT00034455,2022-06-23,EMP04706,CC0003,EX,1,Departure,,CAD,CAN,2022-06-23 09:00:00,CORE_HR
EVT00035499,2022-06-23,EMP03296,CC0064,IT,3,Performance Pay,13588.92,CAD,CAN,2022-06-23 07:00:00,CORE_HR
EVT00035246,2022-06-10,EMP04928,CC0077,PA,1,Leave Start,,CAD,CA,2022-06-10 09:00:00,PAYROLL
EVT00034921,2022-06-07,EMP00160,CC0075,PA,1,Leave Start,,CAD,CAN,2022-06-08 10:00:00,CORE_HR
EVT00034146,2022-06-14,EMP03729,CC0042,EN,1,Step Increment,74467.28,CAD,CAN,2022-06-14 06:00:00,CORE_HR
EVT00034142,2022-06-10,EMP00299,CC0090,PA,2,Hire,54794.52,CAD,CA,2022-06-11 15:00:00,PAYROLL
EVT00034427,2022-06-12,EMP01159,CC0114,FI,4,Leave Start,,CAD,CAN,2022-06-12 13:00:00,CORE_HR
EVT00034157,2022-06-25,EMP02591,CC0044,EC,3,Leave Return,,CAD,CAN,2022-06-25 21:00:00,CORE_HR
EVT00034229,2022-06-10,EMP00083,CC0096,PA,1,Hire,58979.35,CAD,CAN,2022-06-10 15:00:00,CORE_HR
EVT00033894,2022-06-02,EMP04233,CC0032,FI,2,Performance Pay,3892.76,CAD,CA,2022-06-03 22:00:00,PAYROLL
EVT00034342,2022-06-18,EMP04595,CC0094,IT,4,Step Increment,111088.46,CAD,CAN,2022-06-19 15:00:00,CORE_HR
EVT00034194,2022-06-14,EMP03981,CC0036,IT,1,Performance Pay,10277.13,CAD,CAN,2022-06-15 11:00:00,CORE_HR
EVT00034928,2022-06-02,EMP00812,CC0026,AS,3,Leave Start,,CAD,CAN,2022-06-02 12:00:00,CORE_HR
EVT00034160,2022-06-07,EMP00297,CC0006,FI,4,Step Increment,128625.16,CAD,CAN,2022-06-08 10:00:00,CORE_HR
EVT00033996,2022-06-11,EMP01429,CC0080,EC,3,Lateral Deployment,,GBP,GBR,2022-06-12 02:00:00,CORE_HR
EVT00035449,2022-06-01,EMP04737,CC0048,PA,2,Leave Start,,CAD,CA,2022-06-01 14:00:00,PAYROLL
EVT00033790,2022-06-27,EMP03695,CC0099,FI,3,Performance Pay,5577.58,CAD,CAN,2022-06-28 12:00:00,CORE_HR
EVT00035227,2022-06-02,EMP01365,CC0086,EX,1,Step Increment,1560927.5,MXN,MEX,2022-06-03 01:00:00,CORE_HR
EVT00035420,2022-06-02,EMP01788,CC0077,PA,2,Step Increment,75189.69,CAD,CA,2022-06-02 11:00:00,PAYROLL
EVT00034490,2022-06-17,EMP00480,CC0099,EC,1,Lateral Deployment,,CAD,CAN,2022-06-17 18:00:00,CORE_HR
EVT00034745,2022-06-04,EMP04797,CC0097,IT,4,Leave Return,,CAD,CAN,2022-06-04 09:00:00,CORE_HR
EVT00035476,2022-06-22,EMP02733,CC0051,EX,1,Lateral Deployment,,CAD,CAN,2022-06-23 12:00:00,CORE_HR
EVT00034077,2022-06-16,EMP99999,CC0110,CR,4,Promotion,67124.81,CAD,CA,2022-06-17 13:00:00,PAYROLL
EVT00034966,2022-06-08,EMP03257,CC0109,EC,1,Leave Return,,CAD,CAN,2022-06-09 04:00:00,CORE_HR
EVT00035301,2022-06-16,EMP04502,CC0110,PA,2,Step Increment,65658.81,CAD,CA,2022-06-17 15:00:00,PAYROLL
EVT00034771,2022-06-08,EMP01848,CC0099,EN,1,Step Increment,83921.08,CAD,CAN,2022-06-08 17:00:00,CORE_HR
EVT00034078,2022-06-03,EMP00586,CC0037,CR,1,Leave Start,,CAD,CA,2022-06-03 11:00:00,PAYROLL
EVT00034734,2022-06-10,EMP03329,CC0026,AS,2,Step Increment,59101.78,CAD,CA,2022-06-10 07:00:00,PAYROLL
EVT00034654,2022-06-08,EMP00509,CC0032,IT,3,Promotion,89555.87,CAD,CAN,2022-06-09 03:00:00,CORE_HR
EVT00034940,2022-06-11,EMP04095,CC0018,FI,5,Step Increment,114244.1,CAD,CAN,2022-06-11 13:00:00,CORE_HR
EVT00034687,2022-06-06,EMP04854,CC0106,EC,5,Leave Start,,CAD,CA,2022-06-06 07:00:00,PAYROLL
EVT00034663,2022-06-01,EMP00119,CC0082,CR,2,Lateral Deployment,,CAD,CA,2022-06-02 10:00:00,PAYROLL
EVT00034782,2022-06-09,EMP04251,CC0064,IT,4,Step Increment,126555.37,CAD,CAN,2022-06-09 22:00:00,CORE_HR
EVT00034127,2022-06-24,EMP00343,CC0104,PA,3,Leave Start,,CAD,CAN,2022-06-25 11:00:00,CORE_HR
EVT00035074,2022-06-20,EMP04921,CC0045,PA,3,Leave Start,,CAD,CAN,2022-06-21 15:00:00,CORE_HR
EVT00034416,2022-06-14,EMP02207,CC0090,IT,1,Departure,,CAD,CAN,2022-06-14 12:00:00,CORE_HR
EVT00034975,2022-06-25,EMP01853,CC0009,EN,1,Step Increment,7060644.76,JPY,JPN,2022-06-26 12:00:00,CORE_HR
EVT00035388,2022-06-25,EMP04629,CC0024,FI,2,Departure,,CAD,CAN,2022-06-26 11:00:00,CORE_HR
