event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00080936,2024-05-11,EMP02275,CC0003,EC,1,Leave Start,,CAD,CAN,2024-05-11 17:00:00,CORE_HR
EVT00080593,2024-05-01,EMP04173,CC0072,PA,3,Hire,-65982.44,CAD,CAN,2024-05-01 19:00:00,CORE_HR
EVT00081186,2024-05-16,EMP01733,CC0031,EX,1,Step Increment,105950.3,SGD,SGP,2024-05-17 04:00:00,CORE_HR
EVT00080012,2024-05-01,EMP01925,CC0011,PA,1,Leave Return,,CAD,CAN,2024-05-01 16:00:00,CORE_HR
EVT00081716,2024-05-19,EMP02971,CC0017,IT,2,Departure,,CAD,CA,2024-05-19 08:00:00,PAYROLL
EVT00080912,2024-05-06,EMP00992,CC0004,FI,1,Step Increment,80661.78,CAD,CAN,2024-05-06 12:00:00,CORE_HR
EVT00081058,2024-05-02,EMP00026,CC0065,FI,3,Lateral Deployment,,INR,IN,2024-05-03 13:00:00,PAYROLL
EVT00081724,2024-05-09,EMP00440,CC0097,EX,2,Leave Return,,CAD,CA,2024-05-09 07:00:00,PAYROLL
EVT00081996,2024-05-02,EMP03806,CC0016,IT,1,Step Increment,90124.12,CAD,CA,2024-05-03 00:00:00,PAYROLL
EVT00080868,2024-05-14,EMP00234,CC0032,EC,3,Leave Return,,CAD,CAN,2024-05-14 16:00:00,CORE_HR
EVT00080163,2024-05-21,EMP01945,CC0083,PA,1,Step Increment,75266.35,CAD,CAN,2024-05-21 12:00:00,CORE_HR
EVT00080276,2024-05-10,EMP01023,CC0029,EN,1,Step Increment,353144.54,BRL,BRA,2024-05-10 15:00:00,CORE_HR
EVT00080094,2024-05-06,EMP03453,CC0020,EC,5,Leave Start,,CAD,CAN,2024-05-07 08:00:00,CORE_HR
EVT00081477,2024-05-11,EMP02128,CC0061,PA,1,Leave Return,,CAD,CAN,2024-05-11 14:00:00,CORE_HR
EVT00080364,2024-05-25,EMP04502,CC0110,PA,2,Leave Start,,CAD,CAN,2024-05-26 09:00:00,CORE_HR
EVT00081217,2024-05-13,EMP02654,CC0068,IT,4,Lateral Deployment,,CAD,CAN,2024-05-13 07:00:00,CORE_HR
EVT00081931,2024-05-24,EMP00567,CC0082,PA,3,Step Increment,80970.02,CAD,CAN,2024-05-24 11:00:00,CORE_HR
EVT00081903,2024-05-02,EMP04944,CC0102,EX,1,Lateral Deployment,,CAD,CAN,2024-05-02 19:00:00,CORE_HR
EVT00080107,2024-05-18,EMP04582,CC0075,IT,3,Leave Start,,CAD,CAN,2024-05-18 19:00:00,CORE_HR
EVT00081661,2024-05-13,EMP03164,CC0081,PA,2,Leave Return,,CAD,CAN,2024-05-14 15:00:00,CORE_HR
EVT00081073,2024-05-11,EMP00760,CC0064,PA,4,Lateral Deployment,,CAD,CAN,2024-05-12 15:00:00,CORE_HR
EVT00081593,2024-05-01,EMP02452,CC0014,EC,2,Step Increment,97260.11,CAD,CA,2024-05-02 09:00:00,PAYROLL
EVT00081349,2024-05-14,EMP03113,CC0006,PA,2,Promotion,58794.49,CAD,CA,2024-05-14 21:00:00,PAYROLL
EVT00080855,2024-05-19,EMP00612,CC0023,FI,1,Step Increment,59730.65,CAD,CA,2024-05-19 06:00:00,PAYROLL
EVT00080335,2024-05-20,EMP02391,CC0098,AS,4,Hire,77649.22,CAD,CAN,2024-05-21 08:00:00,CORE_HR
EVT00080046,2024-05-18,EMP00632,CC0097,CR,4,Leave Start,,CAD,CA,2024-05-18 10:00:00,PAYROLL
EVT00080103,2024-05-21,EMP03135,CC0112,CR,1,Departure,,CAD,CAN,2024-05-21 07:00:00,CORE_HR
EVT00080052,2024-05-15,EMP00638,CC0092,CR,3,Step Increment,66667.53,CAD,CA,2024-05-15 06:00:00,PAYROLL
EVT00081371,2024-05-25,EMP04490,CC0057,IT,3,Performance Pay,6794.67,CAD,CAN,2024-05-25 13:00:00,CORE_HR
EVT00081606,2024-05-11,EMP02829,CC0028,PA,5,Step Increment,112748.11,CAD,CAN,2024-05-12 12:00:00,CORE_HR
EVT00080710,2024-05-13,EMP03435,CC0021,IT,3,Step Increment,104985.83,CAD,CAN,2024-05-13 09:00:00,CORE_HR
EVT00080294,2024-05-09,EMP00494,CC0113,EN,4,Lateral Deployment,,CAD,CA,2024-05-10 06:00:00,PAYROLL
EVT00081229,2024-05-11,EMP04555,CC0025,FI,4,Performance Pay,13350.32,CAD,CAN,2024-05-12 11:00:00,CORE_HR
EVT00081778,2024-05-03,EMP00316,CC0007,EX,1,Departure,,SGD,SGP,2024-05-04 12:00:00,CORE_HR
EVT00080772,2024-05-10,EMP00911,CC0005,AS,3,Step Increment,95649.37,CAD,CAN,2024-05-11 15:00:00,CORE_HR
EVT00079943,2024-05-15,EMP01154,CC0023,EN,4,Lateral Deployment,,CAD,CAN,2024-05-16 03:00:00,CORE_HR
EVT00081365,2024-05-08,EMP02057,CC0109,IT,3,Leave Return,,CAD,CAN,2024-05-09 14:00:00,CORE_HR
EVT00081145,2024-05-13,EMP02173,CC0042,EC,2,Step Increment,88691.24,CAD,CAN,2024-05-13 13:00:00,CORE_HR
EVT00080515,2024-05-07,EMP01383,CC0114,CR,2,Lateral Deployment,,CAD,CAN,2024-05-07 21:00:00,CORE_HR
EVT00080502,2024-05-13,EMP03869,CC0101,AS,1,Performance Pay,8164.71,CAD,CA,2024-05-13 06:00:00,PAYROLL
EVT00081943,2024-05-12,EMP03376,CC0074,IT,1,Leave Return,,JPY,JP,2024-05-13 11:00:00,PAYROLL
EVT00079964,2024-05-21,EMP00791,CC0095,IT,2,Step Increment,103850.82,CAD,CAN,2024-05-21 07:00:00,CORE_HR
EVT00080347,2024-05-08,EMP03805,CC0024,PA,1,Step Increment,70511.86,CAD,CA,2024-05-09 01:00:00,PAYROLL
EVT00080951,2024-05-18,EMP01066,CC0112,FI,2,Step Increment,84276.26,CAD,CAN,2024-05-19 15:00:00,CORE_HR
EVT00080182,2024-05-10,EMP04903,CC0117,PA,1,Step Increment,61981.23,CAD,CAN,2024-05-11 12:00:00,CORE_HR
EVT00080298,2024-05-06,EMP03095,CC0046,IT,2,Leave Return,,USD,US,2024-05-06 18:00:00,PAYROLL
EVT00081586,2024-05-19,EMP05018,CC0028,PA,1,Step Increment,72056.26,CAD,CAN,2024-05-19 11:00:00,CORE_HR
EVT00080006,2024-05-02,EMP02136,CC0096,PA,1,Step Increment,61896.34,CAD,CAN,2024-05-03 10:00:00,CORE_HR
EVT00081847,2024-05-22,EMP03667,CC0095,EN,1,Hire,88307.09,CAD,CAN,2024-05-23 07:00:00,CORE_HR
EVT00081467,2024-05-18,EMP02958,CC0070,PA,5,Leave Start,,CAD,CA,2024-05-19 08:00:00,PAYROLL
EVT00081378,2024-05-24,EMP01172,CC0083,EN,1,Leave Start,,CAD,CA,2024-05-25 02:00:00,PAYROLL
EVT00080367,2024-05-26,EMP01914,CC0023,EN,2,Promotion,92165.11,CAD,CAN,2024-05-27 10:00:00,CORE_HR
EVT00079916,2024-05-27,EMP01720,CC0073,EN,2,Departure,,CAD,CA,2024-05-27 17:00:00,PAYROLL
EVT00080543,2024-05-27,EMP03751,CC0044,IT,1,Step Increment,83252.84,CAD,CAN,2024-05-27 16:00:00,CORE_HR
EVT00080488,2024-05-05,EMP01229,CC0118,FI,2,Step Increment,82033.34,CAD,CAN,2024-05-05 10:00:00,CORE_HR
EVT00080672,2024-05-04,EMP01389,CC0022,EX,1,Leave Return,,CAD,CA,2024-05-04 18:00:00,PAYROLL
EVT00081422,2024-05-02,EMP03858,CC0088,CR,1,Leave Return,,SGD,SGP,2024-05-03 09:00:00,CORE_HR
EVT00080032,2024-05-27,EMP03009,CC0045,AS,1,Step Increment,74259.6,CAD,CAN,2024-05-27 17:00:00,CORE_HR
EVT00080038,2024-05-26,EMP00628,CC0069,EC,4,Leave Return,,CAD,CAN,2024-05-27 04:00:00,CORE_HR
EVT00081682,2024-05-24,EMP01097,CC0068,EC,3,Leave Start,,CAD,CAN,2024-05-25 01:00:00,CORE_HR
EVT00081106,2024-05-05,EMP02992,CC0116,IT,3,Step Increment,145518.6,CAD,CAN,2024-05-06 12:00:00,CORE_HR
EVT00081973,2024-05-25,EMP02123,CC0057,IT,5,Leave Return,,CAD,CA,2024-05-25 21:00:00,PAYROLL
EVT00081555,2024-05-04,EMP01875,CC0030,IT,3,Departure,,KES,KEN,2024-05-05 12:00:00,CORE_HR
EVT00081797,2024-05-07,EMP00962,CC0069,PA,3,Step Increment,80442.59,CAD,CA,2024-05-08 09:00:00,PAYROLL
EVT00082022,2024-05-11,EMP01914,CC0023,EN,2,Step Increment,98559.32,CAD,CA,2024-05-12 05:00:00,PAYROLL
EVT00081237,2024-05-02,EMP03001,CC0007,IT,1,Lateral Deployment,,EUR,FR,2024-05-03 11:00:00,PAYROLL
EVT00081858,2024-05-10,EMP03919,CC0083,PA,4,Step Increment,95666.72,CAD,CAN,2024-05-10 09:00:00,CORE_HR
EVT00079891,2024-05-07,EMP00537,CC0028,FI,2,Lateral Deployment,,CAD,CAN,2024-05-08 14:00:00,CORE_HR
EVT00081810,2024-05-07,EMP04474,CC0039,EN,2,Departure,,CAD,CA,2024-05-08 06:00:00,PAYROLL
EVT00080158,2024-05-17,EMP02996,CC0114,PA,5,Departure,,CAD,CA,2024-05-17 18:00:00,PAYROLL
EVT00081499,2024-05-08,EMP03182,CC0120,PA,2,Step Increment,69179.04,CAD,CAN,2024-05-08 14:00:00,CORE_HR
EVT00080562,2024-05-05,EMP02352,CC0053,AS,3,Performance Pay,7570.62,CAD,CAN,2024-05-06 04:00:00,CORE_HR
EVT00081440,2024-05-17,EMP01061,CC0033,EX,1,Step Increment,155241.24,CAD,CAN,2024-05-18 07:00:00,CORE_HR
EVT00079989,2024-05-11,EMP00944,CC0028,EN,1,Departure,,CAD,CAN,2024-05-11 21:00:00,CORE_HR
EVT00081865,2024-05-25,EMP01551,CC0025,CR,1,Step Increment,60214.49,CAD,CA,2024-05-25 17:00:00,PAYROLL
EVT00081318,2024-05-11,EMP03479,CC0054,CR,2,Departure,,SGD,SGP,2024-05-11 07:00:00,CORE_HR
EVT00080611,2024-05-21,EMP02621,CC0118,AS,5,Performance Pay,3975.83,XXX,CA,2024-05-21 22:00:00,PAYROLL
EVT00080683,2024-05-15,EMP00125,CC0112,IT,1,Departure,,CAD,CAN,2024-05-15 16:00:00,CORE_HR
EVT00079992,2024-05-13,EMP03974,CC0003,EN,2,Step Increment,97952.33,CAD,CAN,2024-05-13 17:00:00,CORE_HR
EVT00080641,2024-05-03,EMP01636,CC0071,EX,3,Step Increment,182922.14,CAD,CAN,2024-05-03 18:00:00,CORE_HR
EVT00081562,2024-05-10,EMP03216,CC0110,AS,3,Leave Return,,CAD,CAN,2024-05-11 04:00:00,CORE_HR
EVT00080050,2024-05-03,EMP04102,CC0094,PA,3,Hire,85262.53,CAD,CA,2024-05-04 01:00:00,PAYROLL
EVT00081350,2024-05-20,EMP04059,CC0118,FI,1,Leave Return,,CAD,CAN,2024-05-21 04:00:00,CORE_HR
EVT00080664,2024-05-19,EMP01042,CC0015,EX,1,Leave Return,,CAD,CA,2024-05-20 02:00:00,PAYROLL
EVT00080904,2024-05-06,EMP03914,CC0087,CR,1,Leave Start,,CAD,CA,2024-05-06 17:00:00,PAYROLL
EVT00080616,2024-05-12,EMP05172,CC0030,EN,5,Promotion,1944095.35,MXN,MEX,2024-05-12 23:00:00,CORE_HR
EVT00080920,2024-05-22,EMP01066,CC0112,FI,2,Step Increment,111831.32,CAD,CAN,2024-05-22 13:00:00,CORE_HR
EVT00081437,2024-05-20,EMP03358,CC0120,EC,3,Step Increment,111781.29,CAD,CAN,2024-05-20 14:00:00,CORE_HR
EVT00081443,2024-05-14,EMP01481,CC0040,FI,2,Performance Pay,7458.35,CAD,CAN,2024-05-15 04:00:00,CORE_HR
EVT00080704,2024-05-09,EMP01166,CC0115,IT,3,Lateral Deployment,,CAD,CAN,2024-05-10 04:00:00,CORE_HR
EVT00080480,2024-05-27,EMP04626,CC0115,PA,1,Leave Start,,CAD,CA,2024-05-28 12:00:00,PAYROLL
EVT00080067,2024-05-23,EMP03197,CC0118,EN,3,Step Increment,107704.65,CAD,CAN,2024-05-25 12:00:00,CORE_HR
EVT00082026,2024-05-02,EMP01478,CC0001,PA,1,Step Increment,61145.45,CAD,CA,2024-05-03 01:00:00,PAYROLL
EVT00080789,2024-05-16,EMP04556,CC0099,PA,3,Leave Start,,CAD,CAN,2024-05-16 07:00:00,CORE_HR
EVT00080475,2024-05-05,EMP03523,CC0014,AS,1,Step Increment,57382.6,CAD,CAN,2024-05-06 13:00:00,CORE_HR
EVT00079988,2024-05-17,EMP01091,CC0045,PA,4,Hire,103039.67,CAD,CAN,2024-05-17 20:00:00,CORE_HR
EVT00081163,2024-05-17,EMP03355,CC0087,FI,3,Step Increment,111037.34,CAD,CA,2024-05-18 04:00:00,PAYROLL
EVT00080706,2024-05-12,EMP02322,CC0058,CR,2,Step Increment,66675.53,CAD,CAN,2024-05-12 07:00:00,CORE_HR
EVT00080295,2024-05-17,EMP04548,CC0058,PA,1,Step Increment,61586.52,CAD,CAN,2024-05-18 10:00:00,CORE_HR
EVT00081761,2024-05-02,EMP01599,CC0086,EX,1,Leave Start,,AED,ARE,2024-05-03 02:00:00,CORE_HR
EVT00080291,2024-05-14,EMP02450,CC0072,EX,2,Step Increment,194568.0,CAD,CA,2024-05-14 07:00:00,PAYROLL
EVT00081966,2024-05-06,EMP03116,CC0065,PA,1,Hire,858493.55,MXN,MEX,2024-05-07 15:00:00,CORE_HR
EVT00081564,2024-05-01,EMP02003,CC0114,EX,1,Leave Start,,CAD,CAN,2024-05-01 19:00:00,CORE_HR
EVT00081218,2024-05-06,EMP02212,CC0069,FI,2,Hire,89627.34,CAD,CAN,2024-05-06 15:00:00,CORE_HR
EVT00080773,2024-05-19,EMP03475,CC0047,EN,1,Performance Pay,3789.38,CAD,CA,2024-05-20 13:00:00,PAYROLL
EVT00081465,2024-05-21,EMP04515,CC0102,AS,2,Promotion,69651.98,CAD,CA,2024-05-22 00:00:00,PAYROLL
EVT00080663,2024-05-18,EMP02001,CC0006,CR,1,Performance Pay,2658.9,CAD,CA,2024-05-18 16:00:00,PAYROLL
EVT00081031,2024-05-02,EMP00105,CC0021,AS,3,Performance Pay,9379.38,CAD,CAN,2024-05-03 13:00:00,CORE_HR
EVT00081932,2024-05-25,EMP00522,CC0037,IT,4,Promotion,138431.86,CAD,CAN,2024-05-25 09:00:00,CORE_HR
EVT00081691,2024-05-09,EMP00577,CC0091,CR,3,Lateral Deployment,,CAD,CAN,2024-05-10 03:00:00,CORE_HR
EVT00080167,2024-05-15,EMP04944,CC0102,EX,1,Leave Start,,CAD,CAN,2024-05-15 21:00:00,CORE_HR
EVT00081051,2024-05-15,EMP04277,CC0099,AS,1,Performance Pay,6194.87,CAD,CAN,2024-05-15 12:00:00,CORE_HR
EVT00080008,2024-05-20,EMP00067,CC0050,AS,5,Leave Return,,CAD,CAN,2024-05-20 11:00:00,CORE_HR
EVT00081990,2024-05-11,EMP03630,CC0078,PA,2,Step Increment,72809.23,CAD,CAN,2024-05-11 07:00:00,CORE_HR
EVT00081862,2024-05-18,EMP04104,CC0029,PA,2,Departure,,EUR,DE,2024-05-18 07:00:00,PAYROLL
EVT00080747,2024-05-22,EMP00438,CC0108,EX,1,Step Increment,1963891.84,MXN,MEX,2024-05-23 08:00:00,CORE_HR
EVT00081626,2024-05-21,EMP00762,CC0002,EN,1,Performance Pay,11171.37,CAD,CAN,2024-05-22 05:00:00,CORE_HR
EVT00081383,2024-05-15,EMP03603,CC0050,EN,1,Leave Return,,CAD,CA,2024-05-16 04:00:00,PAYROLL
EVT00080486,2024-05-22,EMP05146,CC0015,CR,4,Lateral Deployment,,CAD,CAN,2024-05-22 10:00:00,CORE_HR
EVT00081279,2024-05-25,EMP00080,CC0099,CR,3,Lateral Deployment,,CAD,CAN,2024-05-25 11:00:00,CORE_HR
EVT00080539,2024-05-09,EMP01458,CC0078,EX,1,Promotion,139659.55,CAD,CA,2024-05-10 08:00:00,PAYROLL
EVT00081455,2024-05-14,EMP01079,CC0110,EX,1,Step Increment,151161.0,CAD,CA,2024-05-14 08:00:00,PAYROLL
EVT00081777,2024-05-18,EMP00336,CC0054,EN,1,Leave Start,,AED,ARE,2024-05-19 00:00:00,CORE_HR
EVT00081182,2024-05-13,EMP03276,CC0101,CR,5,Leave Start,,CAD,CAN,2024-05-14 08:00:00,CORE_HR
EVT00080766,2024-05-24,EMP02412,CC0033,EN,4,Step Increment,140584.08,CAD,CAN,2024-05-25 15:00:00,CORE_HR
EVT00080252,2024-05-23,EMP03365,CC0104,EN,1,Lateral Deployment,,CAD,CAN,2024-05-23 22:00:00,CORE_HR
EVT00079917,2024-05-03,EMP01242,CC0114,EC,1,Lateral Deployment,,CAD,CA,2024-05-03 23:00:00,PAYROLL
EVT00081177,2024-05-13,EMP03369,CC0043,PA,2,Leave Return,,CAD,CAN,2024-05-13 08:00:00,CORE_HR
EVT00080833,2024-05-13,EMP02404,CC0069,EX,3,Step Increment,191494.45,CAD,CAN,2024-05-13 10:00:00,CORE_HR
EVT00081136,2024-05-18,EMP04762,CC0090,EN,1,Lateral Deployment,,CAD,CA,2024-05-18 21:00:00,PAYROLL
EVT00081108,2024-05-19,EMP02648,CC0070,CR,4,Departure,,CAD,CA,2024-05-20 11:00:00,PAYROLL
EVT00080102,2024-05-02,EMP00895,CC0056,EC,1,Performance Pay,5494.86,CAD,CAN,2024-05-02 08:00:00,CORE_HR
EVT00081002,2024-05-20,EMP04510,CC0032,FI,1,Step Increment,57323.36,CAD,CA,2024-05-20 20:00:00,PAYROLL
EVT00081401,2024-05-27,EMP03432,CC0039,AS,5,Departure,,CAD,CAN,2024-05-27 13:00:00,CORE_HR
EVT00081629,2024-05-22,EMP04976,CC0053,CR,4,Performance Pay,3908.66,CAD,CA,2024-05-23 09:00:00,PAYROLL
EVT00080924,2024-05-03,EMP03594,CC0012,IT,2,Leave Return,,CAD,CA,2024-05-04 02:00:00,PAYROLL
EVT00080406,2024-05-21,EMP02050,CC0025,FI,3,Leave Start,,CAD,CA,2024-05-22 12:00:00,PAYROLL
EVT00080978,2024-05-01,EMP00446,CC0004,PA,5,Performance Pay,14055.24,CAD,CAN,2024-05-02 12:00:00,CORE_HR
EVT00081900,2024-05-17,EMP00735,CC0045,IT,2,Hire,103442.86,CAD,CA,2024-05-18 12:00:00,PAYROLL
EVT00081591,2024-05-01,EMP01751,CC0066,AS,4,Performance Pay,3523.21,CAD,CAN,2024-05-02 10:00:00,CORE_HR
EVT00081974,2024-05-09,EMP01501,CC0001,IT,4,Performance Pay,16372.47,CAD,CAN,2024-05-10 03:00:00,CORE_HR
EVT00079926,2024-05-08,EMP04841,CC0061,AS,3,Leave Start,,CAD,CAN,2024-05-08 16:00:00,CORE_HR
EVT00081075,2024-05-01,EMP03695,CC0099,FI,3,Leave Return,,CAD,CAN,2024-05-01 17:00:00,CORE_HR
EVT00080576,2024-05-18,EMP01805,CC0032,IT,2,Lateral Deployment,,CAD,CA,2024-05-19 08:00:00,PAYROLL
EVT00081886,2024-05-15,EMP02616,CC0076,EC,1,Step Increment,77209.79,CAD,CA,2024-05-16 02:00:00,PAYROLL
EVT00081834,2024-05-01,EMP03078,CC0010,EC,1,Step Increment,60000.59,CAD,CA,2024-05-02 00:00:00,PAYROLL
EVT00079949,2024-05-12,EMP02916,CC0023,CR,2,Leave Start,,CAD,CAN,2024-05-13 04:00:00,CORE_HR
EVT00081532,2024-05-01,EMP04550,CC0019,IT,5,Lateral Deployment,,CAD,CA,2024-05-02 13:00:00,PAYROLL
EVT00081451,2024-05-05,EMP04227,CC0101,EX,2,Step Increment,165889.23,CAD,CA,2024-05-05 10:00:00,PAYROLL
EVT00081664,2024-05-24,EMP05037,CC0025,PA,2,Step Increment,64642.01,CAD,CA,2024-05-25 13:00:00,PAYROLL
EVT00081917,2024-05-25,EMP03594,CC0012,IT,2,Promotion,106805.02,CAD,CAN,2024-05-25 10:00:00,CORE_HR
EVT00081068,2024-05-13,EMP01664,CC0087,FI,3,Step Increment,80975.43,CAD,CAN,2024-05-13 22:00:00,CORE_HR
EVT00079942,2024-05-14,EMP02578,CC0004,PA,5,Performance Pay,13393.31,CAD,CA,2024-05-14 09:00:00,PAYROLL
EVT00080687,2024-05-14,EMP00924,CC0031,EN,2,Step Increment,84018.49,EUR,FRA,2024-05-15 01:00:00,CORE_HR
EVT00080248,2024-05-09,EMP01618,CC0101,IT,1,Step Increment,89616.26,CAD,CAN,2024-05-09 08:00:00,CORE_HR
EVT00080337,2024-05-26,EMP02102,CC0096,AS,5,Lateral Deployment,,CAD,CAN,2024-05-26 17:00:00,CORE_HR
EVT00081957,2024-05-13,EMP02114,CC0080,PA,4,Leave Return,,MXN,MEX,2024-05-14 15:00:00,CORE_HR
EVT00080284,2024-05-14,EMP03218,CC0090,AS,1,Leave Return,,CAD,CA,2024-05-14 11:00:00,PAYROLL
EVT00080655,2024-05-23,EMP03827,CC0019,AS,2,Leave Start,,CAD,CAN,2024-05-23 08:00:00,CORE_HR
EVT00081255,2024-05-04,EMP00209,CC0026,FI,2,Step Increment,97907.91,CAD,CA,2024-05-04 19:00:00,PAYROLL
EVT00080967,2024-05-05,EMP04088,CC0053,PA,2,Departure,,CAD,CA,2024-05-05 20:00:00,PAYROLL
EVT00081024,2024-05-06,EMP01756,CC0041,EC,3,Promotion,113304.18,CAD,CA,2024-05-06 21:00:00,PAYROLL
EVT00080610,2024-05-18,EMP01860,CC0059,EX,1,Leave Start,,CAD,CAN,2024-05-19 12:00:00,CORE_HR
EVT00080125,2024-05-24,EMP04074,CC0054,PA,5,Step Increment,80960.55,USD,USA,2024-05-24 23:00:00,CORE_HR
EVT00080045,2024-05-25,EMP03940,CC0081,CR,2,Step Increment,62229.71,CAD,CAN,2024-05-26 01:00:00,CORE_HR
EVT00080518,2024-05-26,EMP00167,CC0022,FI,1,Lateral Deployment,,CAD,CA,2024-05-26 20:00:00,PAYROLL
EVT00080382,2024-05-21,EMP01338,CC0004,IT,1,Leave Start,,CAD,CAN,2024-05-22 17:00:00,CORE_HR
EVT00080498,2024-05-25,EMP01365,CC0086,EX,1,Leave Start,,KES,KE,2024-05-26 07:00:00,PAYROLL
EVT00082001,2024-05-10,EMP03919,CC0083,PA,4,Leave Return,,CAD,CAN,2024-05-11 03:00:00,CORE_HR
EVT00081466,2024-05-24,EMP01622,CC0107,AS,3,Hire,82432.34,CAD,CA,2024-05-24 22:00:00,PAYROLL
EVT00081644,2024-05-13,EMP04525,CC0016,EX,2,Departure,,CAD,CAN,2024-05-14 09:00:00,CORE_HR
EVT00080903,2024-05-08,EMP04685,CC0110,FI,4,Leave Start,,CAD,CA,2024-05-08 21:00:00,PAYROLL
EVT00081256,2024-05-15,EMP01210,CC0092,PA,2,Hire,75771.93,CAD,CA,2024-05-16 05:00:00,PAYROLL
EVT00080340,2024-05-26,EMP02350,CC0023,EX,3,Step Increment,213332.74,CAD,CAN,2024-05-26 09:00:00,CORE_HR
EVT00080274,2024-05-11,EMP03190,CC0016,EN,2,Step Increment,75759.03,CAD,CA,2024-05-12 10:00:00,PAYROLL
EVT00080832,2024-05-11,EMP02785,CC0082,PA,5,Step Increment,99265.75,CAD,CA,2024-05-11 21:00:00,PAYROLL
EVT00081112,2024-05-03,EMP00992,CC0004,FI,1,Performance Pay,6543.39,CAD,CA,2024-05-03 14:00:00,PAYROLL
EVT00080170,2024-05-26,EMP03146,CC0008,IT,1,Lateral Deployment,,CAD,CA,2024-05-27 05:00:00,PAYROLL
EVT00081470,2024-05-19,EMP02770,CC0013,IT,1,Step Increment,83613.29,CAD,CAN,2024-05-20 04:00:00,CORE_HR
EVT00079947,2024-05-12,EMP04375,CC0099,FI,1,Step Increment,75645.85,CAD,CAN,2024-05-12 15:00:00,CORE_HR
EVT00080230,2024-05-13,EMP00923,CC0118,EX,1,Step Increment,131242.14,CAD,CA,2024-05-14 00:00:00,PAYROLL
EVT00080275,2024-05-24,EMP01117,CC0047,PA,3,Step Increment,86932.1,CAD,CAN,2024-05-24 12:00:00,CORE_HR
EVT00080124,2024-05-24,EMP00290,CC0021,EX,1,Performance Pay,16990.46,CAD,CA,2024-05-24 13:00:00,PAYROLL
EVT00080796,2024-05-24,EMP00757,CC0035,EC,3,Hire,101458.07,CAD,CA,2024-05-24 15:00:00,PAYROLL
EVT00080736,2024-05-18,EMP00164,CC0045,IT,4,Step Increment,111229.88,CAD,CAN,2024-05-18 13:00:00,CORE_HR
EVT00080905,2024-05-20,EMP04775,CC0079,PA,2,Hire,77909.64,CAD,CA,2024-05-21 02:00:00,PAYROLL
EVT00081036,2024-05-09,EMP02498,CC0108,CR,4,Leave Return,,INR,IND,2024-05-09 07:00:00,CORE_HR
EVT00080234,2024-05-08,EMP05024,CC0070,PA,4,Leave Return,,CAD,CAN,2024-05-09 08:00:00,CORE_HR
EVT00080128,2024-05-16,EMP00794,CC0031,IT,3,Leave Start,,USD,US,2024-05-16 17:00:00,PAYROLL
EVT00081373,2024-05-07,EMP03270,CC0113,PA,1,Performance Pay,8578.48,CAD,CA,2024-05-07 15:00:00,PAYROLL
EVT00081387,2024-05-12,EMP01898,CC0028,CR,2,Lateral Deployment,,CAD,CAN,2024-05-13 02:00:00,CORE_HR
EVT00080837,2024-05-08,EMP04192,CC0080,PA,5,Step Increment,169630.35,AUD,AUS,2024-05-08 08:00:00,CORE_HR
EVT00081044,2024-05-05,EMP02789,CC0006,PA,4,Step Increment,69968.39,CAD,CAN,2024-05-05 11:00:00,CORE_HR
EVT00080375,2024-05-14,EMP01032,CC0079,IT,2,Hire,91226.65,CAD,CAN,2024-05-14 08:00:00,CORE_HR
EVT00081793,2024-05-26,EMP03489,CC0032,FI,2,Leave Start,,CAD,CAN,2024-05-27 04:00:00,CORE_HR
EVT00080114,2024-05-04,EMP04552,CC0026,EN,2,Leave Start,,CAD,CA,2024-05-04 19:00:00,PAYROLL
EVT00080190,2024-05-01,EMP02314,CC0042,EN,1,Leave Start,,CAD,CAN,2024-05-01 15:00:00,CORE_HR
EVT00080030,2024-05-07,EMP00506,CC0097,PA,1,Leave Start,,CAD,CAN,2024-05-08 12:00:00,CORE_HR
EVT00080391,2024-05-19,EMP01800,CC0006,PA,1,Lateral Deployment,,CAD,CAN,2024-05-20 14:00:00,CORE_HR
EVT00080426,2024-05-01,EMP04953,CC0070,PA,1,Performance Pay,7785.16,CAD,CAN,2024-05-01 10:00:00,CORE_HR
EVT00080213,2024-05-02,EMP00837,CC0008,PA,4,Leave Start,,CAD,CAN,2024-05-02 09:00:00,CORE_HR
EVT00080129,2024-05-13,EMP00665,CC0011,AS,1,Leave Start,,CAD,CAN,2024-05-14 05:00:00,CORE_HR
EVT00080309,2024-05-03,EMP02410,CC0048,IT,1,Leave Start,,CAD,CA,2024-05-03 06:00:00,PAYROLL
EVT00080498,2024-05-25,EMP01365,CC0086,EX,1,Leave Start,,KES,KE,2024-05-25 21:00:00,PAYROLL
EVT00080600,2024-05-14,EMP03962,CC0029,AS,4,Lateral Deployment,,INR,IND,2024-05-15 11:00:00,CORE_HR
EVT00080741,2024-05-14,EMP00626,CC0050,AS,2,Step Increment,68663.07,CAD,CAN,2024-05-14 21:00:00,CORE_HR
EVT00081011,2024-05-04,EMP01648,CC0029,EC,1,Step Increment,216186.36,AED,ARE,2024-05-04 12:00:00,CORE_HR
EVT00080024,2024-05-21,EMP02906,CC0057,EX,3,Step Increment,174692.08,CAD,CAN,2024-05-22 13:00:00,CORE_HR
