event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00076001,2024-03-27,EMP04935,CC0054,AS,1,Step Increment,180517.36,AED,ARE,2024-03-28 04:00:00,CORE_HR
EVT00077062,2024-03-24,EMP04507,CC0051,EN,1,Step Increment,96184.46,CAD,CA,2024-03-25 11:00:00,PAYROLL
EVT00077080,2024-03-23,EMP02237,CC0074,PA,3,Hire,126362.34,AUD,AU,2024-03-23 10:00:00,PAYROLL
EVT00077262,2024-03-05,EMP01776,CC0065,EC,2,Leave Start,,MXN,MEX,2024-03-05 09:00:00,CORE_HR
EVT00077564,2024-03-03,EMP00116,CC0015,IT,5,Lateral Deployment,,CAD,CAN,2024-03-03 08:00:00,CORE_HR
EVT00076101,2024-03-09,EMP01924,CC0057,EN,2,Step Increment,85368.38,CAD,CAN,2024-03-10 10:00:00,CORE_HR
EVT00077239,2024-03-08,EMP00149,CC0020,FI,1,Step Increment,81734.36,CAD,CA,2024-03-08 22:00:00,PAYROLL
EVT00076801,2024-03-04,EMP04350,CC0019,EX,2,Leave Start,,CAD,CAN,2024-03-05 11:00:00,CORE_HR
EVT00076254,2024-03-06,EMP03925,CC0074,CR,3,Step Increment,47749.66,USD,USA,2024-03-07 00:00:00,CORE_HR
EVT00076083,2024-03-24,EMP01824,CC0001,PA,1,Performance Pay,5745.48,CAD,CA,2024-03-25 09:00:00,PAYROLL
EVT00076730,2024-03-14,EMP01080,CC0120,EC,4,Hire,129515.07,CAD,CAN,2024-03-14 10:00:00,CORE_HR
EVT00076898,2024-03-23,EMP03091,CC0092,EN,1,Performance Pay,11597.71,CAD,CAN,2024-03-24 04:00:00,CORE_HR
EVT00076905,2024-03-18,EMP00626,CC0050,AS,2,Lateral Deployment,,CAD,CAN,2024-03-19 08:00:00,CORE_HR
EVT00077736,2024-03-09,EMP03401,CC0108,AS,5,Departure,,INR,IN,2024-03-10 05:00:00,PAYROLL
EVT00077877,2024-03-27,EMP03242,CC0072,EN,3,Hire,114682.35,CAD,CAN,2024-03-28 10:00:00,CORE_HR
EVT00076096,2024-03-27,EMP04253,CC0016,PA,2,Step Increment,93104.01,CAD,CAN,2024-03-27 09:00:00,CORE_HR
EVT00076893,2024-03-08,EMP02050,CC0025,FI,3,Step Increment,102165.75,CAD,CAN,2024-03-08 08:00:00,CORE_HR
EVT00076283,2024-03-21,EMP01088,CC0032,CR,2,Promotion,65097.01,CAD,CAN,2024-03-21 20:00:00,CORE_HR
EVT00077139,2024-03-10,EMP00992,CC0004,FI,1,Lateral Deployment,,CAD,CAN,2024-03-10 10:00:00,CORE_HR
EVT00076414,2024-03-03,EMP04754,CC0017,CR,3,Step Increment,73725.66,CAD,CAN,2024-03-03 10:00:00,CORE_HR
EVT00076790,2024-03-22,EMP01640,CC0082,PA,2,Leave Return,,CAD,CAN,2024-03-22 14:00:00,CORE_HR
EVT00076035,2024-03-15,EMP00010,CC0027,EC,2,Leave Start,,CAD,CA,2024-03-16 08:00:00,PAYROLL
EVT00076092,2024-03-18,EMP02458,CC0034,IT,3,Step Increment,104373.12,CAD,CAN,2024-03-19 07:00:00,CORE_HR
EVT00076041,2024-03-03,EMP02636,CC0113,FI,3,Performance Pay,7684.79,CAD,CA,2024-03-03 23:00:00,PAYROLL
EVT00076391,2024-03-03,EMP02342,CC0059,IT,5,Performance Pay,16709.35,CAD,CAN,2024-03-04 11:00:00,CORE_HR
EVT00076504,2024-03-07,EMP04594,CC0113,PA,2,Performance Pay,3665.88,CAD,CAN,2024-03-08 14:00:00,CORE_HR
EVT00076190,2024-03-08,EMP00665,CC0011,AS,1,Leave Return,,CAD,CA,2024-03-08 20:00:00,PAYROLL
EVT00076595,2024-03-22,EMP03704,CC0006,FI,3,Hire,114658.29,CAD,CAN,2024-03-23 04:00:00,CORE_HR
EVT00077500,2024-03-25,EMP04920,CC0086,PA,2,Step Increment,260006.66,BRL,BR,2024-03-26 08:00:00,PAYROLL
EVT00076765,2024-03-22,EMP00495,CC0085,FI,3,Step Increment,98463.17,CAD,CA,2024-03-22 19:00:00,PAYROLL
EVT00076695,2024-03-09,EMP03356,CC0076,EC,3,Step Increment,95743.13,CAD,CAN,2024-03-09 06:00:00,CORE_HR
EVT00075932,2024-03-10,EMP01743,CC0032,IT,3,Performance Pay,10206.73,CAD,CAN,2024-03-10 11:00:00,CORE_HR
EVT00077724,2024-03-10,EMP03568,CC0077,PA,5,Performance Pay,11360.95,CAD,CA,2024-03-11 01:00:00,PAYROLL
EVT00077101,2024-03-12,EMP05095,CC0077,EX,1,Performance Pay,9646.83,CAD,CAN,2024-03-12 16:00:00,CORE_HR
EVT00076526,2024-03-06,EMP04366,CC0063,EC,1,Leave Start,,CAD,CAN,2024-03-06 14:00:00,CORE_HR
EVT00076395,2024-03-17,EMP02442,CC0009,IT,3,Performance Pay,4723.67,GBP,GB,2024-03-17 11:00:00,PAYROLL
EVT00076666,2024-03-16,EMP00462,CC0035,PA,3,Step Increment,80420.26,CAD,CAN,2024-03-16 11:00:00,CORE_HR
EVT00075953,2024-03-11,EMP05001,CC0032,IT,5,Step Increment,144904.85,CAD,CAN,2024-03-11 12:00:00,CORE_HR
EVT00076320,2024-03-15,EMP02089,CC0105,EC,2,Performance Pay,20801.53,BRL,BR,2024-03-15 19:00:00,PAYROLL
EVT00076329,2024-03-13,EMP03821,CC0057,IT,2,Leave Return,,CAD,CA,2024-03-14 00:00:00,PAYROLL
EVT00077954,2024-03-15,EMP00691,CC0101,PA,2,Step Increment,68735.53,CAD,CA,2024-03-16 14:00:00,PAYROLL
EVT00077141,2024-03-11,EMP03368,CC0050,CR,4,Step Increment,79868.34,CAD,CAN,2024-03-11 10:00:00,CORE_HR
EVT00076804,2024-03-13,EMP01906,CC0060,CR,5,Step Increment,89200.33,CAD,CA,2024-03-13 23:00:00,PAYROLL
EVT00075995,2024-03-15,EMP03660,CC0035,CR,1,Leave Return,,CAD,CAN,2024-03-15 23:00:00,CORE_HR
EVT00077822,2024-03-06,EMP01212,CC0022,AS,4,Step Increment,90507.79,CAD,CAN,2024-03-06 13:00:00,CORE_HR
EVT00078000,2024-03-18,EMP00915,CC0114,EC,1,Step Increment,76915.58,CAD,CAN,2024-03-19 04:00:00,CORE_HR
EVT00076754,2024-03-19,EMP04463,CC0016,IT,2,Step Increment,92423.71,CAD,CAN,2024-03-20 00:00:00,CORE_HR
EVT00076542,2024-03-17,EMP02211,CC0004,PA,4,Lateral Deployment,,CAD,CAN,2024-03-18 03:00:00,CORE_HR
EVT00075905,2024-03-22,EMP04504,CC0060,CR,1,Hire,55646.66,CAD,CAN,2024-03-23 07:00:00,CORE_HR
EVT00077449,2024-03-21,EMP01060,CC0042,CR,2,Step Increment,64845.93,CAD,CAN,2024-03-22 15:00:00,CORE_HR
EVT00076469,2024-03-01,EMP01317,CC0079,PA,5,Step Increment,96613.32,CAD,CAN,2024-03-01 17:00:00,CORE_HR
EVT00076743,2024-03-01,EMP04300,CC0040,PA,3,Departure,,CAD,CA,2024-03-02 02:00:00,PAYROLL
EVT00076021,2024-03-13,EMP03172,CC0057,IT,1,Performance Pay,10110.42,CAD,CAN,2024-03-14 08:00:00,CORE_HR
EVT00076027,2024-03-13,EMP00861,CC0091,CR,1,Step Increment,50615.16,CAD,CA,2024-03-14 11:00:00,PAYROLL
EVT00077532,2024-03-02,EMP01579,CC0075,AS,2,Leave Start,,CAD,CA,2024-03-03 15:00:00,PAYROLL
EVT00076573,2024-03-05,EMP01992,CC0067,FI,2,Departure,,CAD,CAN,2024-03-05 19:00:00,CORE_HR
EVT00077772,2024-03-17,EMP01704,CC0051,PA,2,Step Increment,78925.41,CAD,CAN,2024-03-18 01:00:00,CORE_HR
EVT00077898,2024-03-21,EMP03292,CC0047,FI,4,Lateral Deployment,,CAD,CA,2024-03-22 04:00:00,PAYROLL
EVT00077811,2024-03-06,EMP02810,CC0062,CR,3,Performance Pay,4773.88,CAD,CAN,2024-03-07 03:00:00,CORE_HR
EVT00076532,2024-03-24,EMP05137,CC0053,AS,1,Leave Start,,CAD,CAN,2024-03-24 13:00:00,CORE_HR
EVT00077520,2024-03-05,EMP03554,CC0048,CR,3,Step Increment,63471.73,CAD,CA,2024-03-05 12:00:00,PAYROLL
EVT00077608,2024-03-21,EMP00835,CC0009,PA,2,Step Increment,114196.11,AUD,AU,2024-03-21 15:00:00,PAYROLL
EVT00075880,2024-03-20,EMP04164,CC0038,EC,4,Lateral Deployment,,CAD,CAN,2024-03-21 01:00:00,CORE_HR
EVT00076998,2024-03-22,EMP01461,CC0092,FI,3,Leave Start,,CAD,CA,2024-03-23 09:00:00,PAYROLL
EVT00076147,2024-03-22,EMP03569,CC0050,IT,2,Leave Start,,CAD,CAN,2024-03-22 19:00:00,CORE_HR
EVT00077478,2024-03-20,EMP00977,CC0104,EN,2,Hire,96587.94,CAD,CA,2024-03-21 10:00:00,PAYROLL
EVT00077618,2024-03-20,EMP02288,CC0035,IT,4,Step Increment,115904.82,CAD,CA,2024-03-20 10:00:00,PAYROLL
EVT00077419,2024-03-26,EMP04717,CC0101,EN,1,Leave Return,,CAD,CA,2024-03-26 12:00:00,PAYROLL
EVT00075978,2024-03-17,EMP00370,CC0115,IT,2,Leave Start,,CAD,CAN,2024-03-17 15:00:00,CORE_HR
EVT00076390,2024-03-11,EMP03126,CC0074,EX,1,Step Increment,566535.19,BRL,BRA,2024-03-12 10:00:00,CORE_HR
EVT00076239,2024-03-10,EMP05028,CC0006,PA,1,Leave Start,,CAD,CA,2024-03-11 03:00:00,PAYROLL
EVT00076627,2024-03-08,EMP03615,CC0078,CR,2,Leave Start,,CAD,CAN,2024-03-08 15:00:00,CORE_HR
EVT00076932,2024-03-12,EMP00880,CC0019,EX,2,Step Increment,173593.16,CAD,CAN,2024-03-13 12:00:00,CORE_HR
EVT00077644,2024-03-18,EMP01474,CC0066,PA,3,Promotion,77203.13,CAD,CA,2024-03-18 21:00:00,PAYROLL
EVT00077161,2024-03-04,EMP05029,CC0106,PA,1,Step Increment,62164.91,CAD,CA,2024-03-05 00:00:00,PAYROLL
EVT00076700,2024-03-24,EMP03993,CC0034,EN,2,Performance Pay,11130.94,CAD,CA,2024-03-25 15:00:00,PAYROLL
EVT00076039,2024-03-27,EMP02462,CC0063,AS,2,Leave Return,,CAD,CAN,2024-03-28 14:00:00,CORE_HR
EVT00076799,2024-03-18,EMP03077,CC0076,PA,1,Step Increment,72121.32,CAD,CAN,2024-03-18 12:00:00,CORE_HR
EVT00076644,2024-03-14,EMP02620,CC0015,PA,2,Leave Return,,CAD,CA,2024-03-15 13:00:00,PAYROLL
EVT00077688,2024-03-04,EMP05061,CC0112,PA,4,Step Increment,72979.77,CAD,CAN,2024-03-04 20:00:00,CORE_HR
EVT00076665,2024-03-01,EMP01899,CC0012,AS,4,Step Increment,85003.87,CAD,CA,2024-03-01 15:00:00,PAYROLL
EVT00077197,2024-03-23,EMP03317,CC0017,AS,4,Step Increment,77842.12,CAD,CAN,2024-03-23 19:00:00,CORE_HR
EVT00076974,2024-03-25,EMP02029,CC0103,IT,1,Lateral Deployment,,CAD,CAN,2024-03-25 19:00:00,CORE_HR
EVT00076405,2024-03-10,EMP00566,CC0032,IT,3,Step Increment,107187.68,CAD,CAN,2024-03-10 15:00:00,CORE_HR
EVT00077549,2024-03-26,EMP02937,CC0034,PA,5,Step Increment,97571.99,CAD,CAN,2024-03-27 02:00:00,CORE_HR
EVT00077580,2024-03-24,EMP03885,CC0072,AS,2,Leave Return,,CAD,CAN,2024-03-24 08:00:00,CORE_HR
EVT00076264,2024-03-17,EMP02076,CC0034,PA,1,Leave Start,,CAD,CA,2024-03-17 20:00:00,PAYROLL
EVT00076939,2024-03-25,EMP00171,CC0070,PA,1,Promotion,54315.75,CAD,CAN,2024-03-28 06:00:00,CORE_HR
EVT00077142,2024-03-25,EMP02893,CC0109,CR,4,Leave Return,,CAD,CA,2024-03-26 00:00:00,PAYROLL
EVT00076456,2024-03-22,EMP02149,CC0016,EC,1,Step Increment,81095.6,CAD,CA,2024-03-23 11:00:00,PAYROLL
EVT00075977,2024-03-06,EMP03622,CC0014,IT,3,Departure,,CAD,CAN,2024-03-06 11:00:00,CORE_HR
EVT00077341,2024-03-18,EMP00922,CC0067,PA,1,Step Increment,61234.98,CAD,CAN,2024-03-19 12:00:00,CORE_HR
EVT00077334,2024-03-27,EMP02123,CC0057,IT,5,Departure,,CAD,CA,2024-03-27 18:00:00,PAYROLL
EVT00076483,2024-03-20,EMP01210,CC0092,PA,2,Hire,81591.52,CAD,CA,2024-03-21 11:00:00,PAYROLL
EVT00077029,2024-03-22,EMP04647,CC0045,EX,2,Performance Pay,19284.86,CAD,CA,2024-03-23 03:00:00,PAYROLL
EVT00076565,2024-03-26,EMP02180,CC0073,PA,3,Lateral Deployment,,CAD,CAN,2024-03-27 13:00:00,CORE_HR
EVT00076237,2024-03-02,EMP02607,CC0119,EX,2,Step Increment,152728.43,CAD,CAN,2024-03-03 04:00:00,CORE_HR
EVT00076911,2024-03-04,EMP00739,CC0099,PA,3,Promotion,83302.47,CAD,CAN,2024-03-05 09:00:00,CORE_HR
EVT00076773,2024-03-26,EMP00611,CC0082,IT,2,Step Increment,104088.63,CAD,CAN,2024-03-26 14:00:00,CORE_HR
EVT00076750,2024-03-05,EMP01577,CC0037,CR,5,Step Increment,85901.05,CAD,CAN,2024-03-06 00:00:00,CORE_HR
EVT00077340,2024-03-11,EMP03817,CC0097,IT,4,Departure,,CAD,CA,2024-03-11 10:00:00,PAYROLL
EVT00077976,2024-03-16,EMP04667,CC0063,IT,2,Leave Return,,CAD,CA,2024-03-17 00:00:00,PAYROLL
EVT00076152,2024-03-18,EMP01166,CC0115,IT,3,Step Increment,117371.39,CAD,CAN,2024-03-20 02:00:00,CORE_HR
EVT00076466,2024-03-19,EMP02420,CC0081,PA,3,Leave Start,,CAD,CA,2024-03-20 05:00:00,PAYROLL
EVT00076480,2024-03-17,EMP00919,CC0042,CR,3,Performance Pay,3718.92,CAD,CAN,2024-03-17 20:00:00,CORE_HR
EVT00076156,2024-03-21,EMP03594,CC0012,IT,2,Leave Return,,CAD,CAN,2024-03-21 22:00:00,CORE_HR
EVT00076429,2024-03-22,EMP00393,CC0011,FI,4,Lateral Deployment,,CAD,CA,2024-03-22 12:00:00,PAYROLL
EVT00075997,2024-03-18,EMP00128,CC0014,PA,2,Step Increment,79089.0,CAD,CA,2024-03-18 12:00:00,PAYROLL
EVT00077177,2024-03-20,EMP02406,CC0072,PA,1,Lateral Deployment,,CAD,CAN,2024-03-21 04:00:00,CORE_HR
EVT00077451,2024-03-23,EMP04726,CC0020,AS,3,Leave Return,,CAD,CAN,2024-03-23 15:00:00,CORE_HR
EVT00076353,2024-03-04,EMP01120,CC0026,EC,4,Step Increment,120650.46,CAD,CAN,2024-03-04 18:00:00,CORE_HR
EVT00077416,2024-03-10,EMP04810,CC0099,AS,2,Performance Pay,5505.28,CAD,CA,2024-03-11 03:00:00,PAYROLL
EVT00077815,1900-01-01,EMP02134,CC0116,EN,2,Lateral Deployment,,CAD,CA,2024-03-26 23:00:00,PAYROLL
EVT00076467,2024-03-13,EMP04131,CC0035,PA,2,Leave Return,,CAD,CA,2024-03-13 06:00:00,PAYROLL
EVT00077089,2024-03-17,EMP00596,CC0097,EN,2,Leave Return,,CAD,CAN,2024-03-17 08:00:00,CORE_HR
EVT00076222,2024-03-02,EMP04585,CC0061,PA,1,Departure,,CAD,CAN,2024-03-03 22:00:00,CORE_HR
EVT00077752,2024-03-20,EMP04360,CC0028,AS,4,Leave Return,,CAD,CAN,2024-03-20 21:00:00,CORE_HR
EVT00077163,2024-03-06,EMP01016,CC0083,AS,1,Performance Pay,5912.32,CAD,CAN,2024-03-06 20:00:00,CORE_HR
EVT00077527,2024-03-16,EMP03679,CC0103,FI,2,Leave Return,,CAD,CA,2024-03-16 23:00:00,PAYROLL
EVT00076820,2024-03-04,EMP04292,CC0115,EX,1,Promotion,141384.7,CAD,CAN,2024-03-04 08:00:00,CORE_HR
EVT00075906,2024-03-17,EMP00948,CC0005,FI,5,Leave Start,,CAD,CAN,2024-03-18 01:00:00,CORE_HR
EVT00077158,2024-03-10,EMP00631,CC0015,AS,1,Performance Pay,6310.7,CAD,CAN,2024-03-11 06:00:00,CORE_HR
EVT00077117,2024-03-07,EMP01334,CC0003,EX,2,Leave Return,,CAD,CAN,2024-03-08 11:00:00,CORE_HR
EVT00076336,2024-03-05,EMP05143,CC0049,FI,4,Step Increment,82393.94,SGD,SGP,2024-03-05 14:00:00,CORE_HR
EVT00076091,2024-03-13,EMP00933,CC0053,PA,2,Performance Pay,7067.15,CAD,CA,2024-03-13 21:00:00,PAYROLL
EVT00077120,2024-03-02,EMP00899,CC0029,PA,3,Leave Return,,USD,US,2024-03-03 01:00:00,PAYROLL
EVT00077807,2024-03-27,EMP03265,CC0073,IT,4,Hire,127413.72,CAD,CA,2024-03-27 06:00:00,PAYROLL
EVT00077606,2024-03-05,EMP04473,CC0107,EN,1,Hire,94315.51,CAD,CAN,2024-03-05 22:00:00,CORE_HR
EVT00076265,2024-03-20,EMP03262,CC0104,IT,2,Lateral Deployment,,CAD,CA,2024-03-21 06:00:00,PAYROLL
EVT00076679,2024-03-03,EMP04190,CC0009,CR,2,Hire,42615.26,SGD,SG,2024-03-04 07:00:00,PAYROLL
EVT00077874,2024-03-22,EMP02420,CC0081,PA,3,Leave Return,,CAD,CA,2024-03-22 14:00:00,PAYROLL
EVT00077569,2024-03-27,EMP03347,CC0013,EN,5,Performance Pay,13793.0,CAD,CAN,2024-03-27 08:00:00,CORE_HR
EVT00076821,2024-03-13,EMP00661,CC0012,PA,1,Step Increment,64030.86,CAD,CAN,2024-03-14 04:00:00,CORE_HR
EVT00075915,2024-03-26,EMP02596,CC0065,CR,1,Lateral Deployment,,AED,AE,2024-03-26 16:00:00,PAYROLL
EVT00077020,2024-03-06,EMP00139,CC0056,CR,3,Performance Pay,3436.5,CAD,CAN,2024-03-07 13:00:00,CORE_HR
EVT00077268,2024-03-05,EMP03162,CC0100,PA,3,Performance Pay,7852.9,CAD,CAN,2024-03-06 05:00:00,CORE_HR
EVT00076671,2024-03-25,EMP01054,CC0088,AS,2,Leave Start,,EUR,DEU,2024-03-26 03:00:00,CORE_HR
EVT00077367,2024-03-02,EMP00100,CC0086,EX,2,Step Increment,625934.29,BRL,BR,2024-03-03 11:00:00,PAYROLL
EVT00075938,2024-03-02,EMP04513,CC0053,PA,2,Lateral Deployment,,CAD,CAN,2024-03-02 10:00:00,CORE_HR
EVT00077578,2024-03-24,EMP02922,CC0062,AS,3,Step Increment,80542.78,CAD,CAN,2024-03-24 20:00:00,CORE_HR
EVT00077391,2024-03-07,EMP01692,CC0018,FI,2,Hire,88472.05,CAD,CAN,2024-03-07 14:00:00,CORE_HR
EVT00077404,2024-03-25,EMP04003,CC0042,PA,4,Departure,,CAD,CAN,2024-03-25 13:00:00,CORE_HR
EVT00077049,2024-03-09,EMP03036,CC0114,PA,1,Leave Return,,CAD,CAN,2024-03-09 20:00:00,CORE_HR
EVT00075931,2024-03-16,EMP04826,CC0074,CR,3,Step Increment,4126029.17,INR,IND,2024-03-17 02:00:00,CORE_HR
EVT00076667,2024-03-18,EMP02524,CC0023,IT,1,Leave Start,,CAD,CA,2024-03-19 12:00:00,PAYROLL
EVT00076830,2024-03-21,EMP02876,CC0057,IT,2,Promotion,86604.96,CAD,CA,2024-03-22 03:00:00,PAYROLL
EVT00076826,2024-03-24,EMP00815,CC0070,PA,4,Promotion,98374.5,CAD,CAN,2024-03-24 06:00:00,CORE_HR
EVT00076630,2024-03-26,EMP04244,CC0062,IT,4,Leave Start,,CAD,CA,2024-03-26 19:00:00,PAYROLL
EVT00076976,2024-03-19,EMP02461,CC0087,CR,2,Hire,59158.16,CAD,CAN,2024-03-19 23:00:00,CORE_HR
EVT00076928,2024-03-13,EMP01007,CC0019,IT,1,Step Increment,88838.53,CAD,CAN,2024-03-13 07:00:00,CORE_HR
EVT00076454,2024-03-03,EMP00586,CC0037,CR,1,Hire,56096.32,CAD,CAN,2024-03-03 23:00:00,CORE_HR
EVT00076519,2024-03-15,EMP05012,CC0080,PA,1,Leave Start,,JPY,JP,2024-03-15 15:00:00,PAYROLL
EVT00076114,2024-03-22,EMP02025,CC0108,PA,1,Step Increment,58271.13,USD,USA,2024-03-23 10:00:00,CORE_HR
EVT00076034,2024-03-17,EMP04360,CC0028,AS,4,Performance Pay,8600.38,CAD,CA,2024-03-17 12:00:00,PAYROLL
EVT00076528,2024-03-11,EMP02607,CC0119,EX,2,Hire,177634.19,CAD,CAN,2024-03-11 17:00:00,CORE_HR
EVT00076939,2024-03-25,EMP00171,CC0070,PA,1,Promotion,54315.75,CAD,CAN,2024-03-25 09:00:00,CORE_HR
EVT00077921,2024-03-27,EMP04354,CC0097,EN,1,Step Increment,91694.69,CAD,CAN,2024-03-28 11:00:00,CORE_HR
EVT00076944,2024-03-18,EMP04235,CC0006,IT,1,Hire,91952.25,CAD,CAN,2024-03-18 17:00:00,CORE_HR
EVT00077750,2024-03-05,EMP02453,CC0073,IT,1,Lateral Deployment,,CAD,CAN,2024-03-05 20:00:00,CORE_HR
EVT00077621,2024-03-20,EMP04906,CC0099,EN,4,Departure,,CAD,CA,2024-03-21 10:00:00,PAYROLL
EVT00077751,2024-03-16,EMP02038,CC0001,FI,1,Leave Return,,CAD,CAN,2024-03-17 13:00:00,CORE_HR
EVT00076273,2024-03-21,EMP02059,CC0031,IT,3,Performance Pay,30696.65,BRL,BRA,2024-03-21 08:00:00,CORE_HR
EVT00076887,2024-03-18,EMP03911,CC0067,PA,2,Lateral Deployment,,CAD,CA,2024-03-18 14:00:00,PAYROLL
EVT00076351,2024-03-20,EMP01909,CC0105,PA,4,Step Increment,76292.44,EUR,DEU,2024-03-21 12:00:00,CORE_HR
EVT00077295,2024-03-14,EMP03517,CC0058,PA,1,Hire,66402.18,CAD,CAN,2024-03-15 08:00:00,CORE_HR
EVT00076533,2024-03-01,EMP03736,CC0081,PA,4,Leave Return,,CAD,CAN,2024-03-01 21:00:00,CORE_HR
EVT00076159,1900-01-01,EMP01478,CC0001,PA,1,Leave Start,,CAD,CAN,2024-03-27 10:00:00,CORE_HR
EVT00077947,2024-03-20,EMP04754,CC0017,CR,3,Step Increment,71590.18,CAD,CAN,2024-03-21 05:00:00,CORE_HR
EVT00075936,2024-03-02,EMP04579,CC0052,PA,3,Leave Return,,CAD,CAN,2024-03-02 16:00:00,CORE_HR
EVT00076219,2024-03-16,EMP00892,CC0093,EN,1,Hire,93378.01,CAD,CAN,2024-03-16 15:00:00,CORE_HR
EVT00076113,2024-03-17,EMP02801,CC0053,FI,3,Hire,100115.23,CAD,CA,2024-03-17 14:00:00,PAYROLL
EVT00077048,2024-03-12,EMP00985,CC0070,IT,1,Step Increment,93416.41,CAD,CAN,2024-03-13 04:00:00,CORE_HR
EVT00076327,2024-03-11,EMP01445,CC0093,PA,4,Leave Return,,CAD,CAN,2024-03-11 13:00:00,CORE_HR
EVT00077352,2024-03-03,EMP00029,CC0079,AS,2,Lateral Deployment,,XXX,CAN,2024-03-03 16:00:00,CORE_HR
EVT00077882,2024-03-08,EMP03919,CC0083,PA,4,Step Increment,97962.86,CAD,CAN,2024-03-09 13:00:00,CORE_HR
EVT00076223,2024-03-05,EMP02332,CC0117,IT,2,Promotion,104111.1,CAD,CA,2024-03-06 06:00:00,PAYROLL
EVT00076117,2024-03-16,EMP04741,CC0075,IT,4,Leave Start,,CAD,CA,2024-03-16 20:00:00,PAYROLL
EVT00076612,2024-03-26,EMP03327,CC0038,PA,2,Leave Return,,CAD,CAN,2024-03-26 20:00:00,CORE_HR
EVT00077929,2024-03-24,EMP04195,CC0077,PA,5,Departure,,CAD,CA,2024-03-24 22:00:00,PAYROLL
EVT00077245,2024-03-25,EMP00333,CC0108,IT,3,Leave Start,,SGD,SGP,2024-03-25 19:00:00,CORE_HR
EVT00076652,2024-03-07,EMP01660,CC0093,EC,3,Hire,100763.3,CAD,CA,2024-03-07 23:00:00,PAYROLL
EVT00077328,2024-03-27,EMP04202,CC0110,EC,2,Leave Start,,CAD,CAN,2024-03-28 01:00:00,CORE_HR
EVT00076103,2024-03-08,EMP01730,CC0062,FI,2,Departure,,CAD,CAN,2024-03-09 15:00:00,CORE_HR
EVT00076179,2024-03-03,EMP00378,CC0012,AS,3,Departure,,CAD,CAN,2024-03-04 15:00:00,CORE_HR
EVT00076019,2024-03-06,EMP02009,CC0099,CR,3,Leave Start,,CAD,CA,2024-03-07 01:00:00,PAYROLL
EVT00076364,2024-03-01,EMP02252,CC0077,EN,4,Departure,,CAD,CAN,2024-03-02 03:00:00,CORE_HR
EVT00077459,2024-03-06,EMP04881,CC0018,CR,3,Lateral Deployment,,CAD,CAN,2024-03-06 18:00:00,CORE_HR
EVT00076202,2024-03-05,EMP03126,CC0074,EX,1,Lateral Deployment,,INR,IND,2024-03-05 09:00:00,CORE_HR
EVT00076118,2024-03-23,EMP00141,CC0086,IT,1,Step Increment,9409039.92,JPY,JP,2024-03-23 07:00:00,PAYROLL
EVT00076284,2024-03-10,EMP00581,CC0105,EC,1,Promotion,70820.56,EUR,FR,2024-03-11 06:00:00,PAYROLL
EVT00076300,2024-03-03,EMP02871,CC0116,IT,1,Leave Return,,CAD,CA,2024-03-03 16:00:00,PAYROLL
EVT00077087,2024-03-09,EMP01446,CC0115,PA,5,Leave Start,,CAD,CA,2024-03-10 07:00:00,PAYROLL
EVT00076441,2024-03-05,EMP00820,CC0069,PA,3,Step Increment,84794.43,CAD,CAN,2024-03-05 08:00:00,CORE_HR
EVT00076013,2024-03-06,EMP03163,CC0039,PA,4,Step Increment,100922.3,CAD,CAN,2024-03-07 14:00:00,CORE_HR
EVT00076360,2024-03-26,EMP04710,CC0044,EX,1,Step Increment,134674.78,CAD,CAN,2024-03-26 11:00:00,CORE_HR
EVT00076768,2024-03-25,EMP03193,CC0108,FI,2,Lateral Deployment,,AED,AE,2024-03-26 11:00:00,PAYROLL
EVT00076146,2024-03-08,EMP01990,CC0096,CR,2,Hire,62745.23,CAD,CAN,2024-03-09 15:00:00,CORE_HR
EVT00077316,2024-03-18,EMP01037,CC0032,PA,4,Leave Return,,CAD,CA,2024-03-19 00:00:00,PAYROLL
EVT00075942,2024-03-07,EMP03627,CC0093,EX,1,Leave Return,,CAD,CA,2024-03-08 05:00:00,PAYROLL
EVT00077047,2024-03-12,EMP02761,CC0117,PA,1,Performance Pay,7337.09,CAD,CA,2024-03-13 09:00:00,PAYROLL
EVT00077805,2024-03-10,EMP03491,CC0111,PA,1,Leave Return,,USD,USA,2024-03-10 21:00:00,CORE_HR
EVT00076342,2024-03-03,EMP03043,CC0084,PA,2,Leave Return,,CAD,CAN,2024-03-03 09:00:00,CORE_HR
EVT00076472,2024-03-16,EMP03043,CC0084,PA,2,Leave Start,,CAD,CA,2024-03-17 11:00:00,PAYROLL
EVT00076104,2024-03-20,EMP00815,CC0070,PA,4,Leave Return,,CAD,CAN,2024-03-20 12:00:00,CORE_HR
EVT00077587,2024-03-07,EMP00058,CC0061,PA,1,Lateral Deployment,,CAD,CAN,2024-03-07 19:00:00,CORE_HR
EVT00077582,2024-03-09,EMP01031,CC0108,EX,2,Leave Return,,JPY,JPN,2024-03-10 12:00:00,CORE_HR
EVT00076399,2024-03-20,EMP00528,CC0105,IT,4,Performance Pay,879509.68,INR,IND,2024-03-21 07:00:00,CORE_HR
EVT00077668,2024-03-03,EMP00823,CC0073,EC,3,Step Increment,97721.68,CAD,CAN,2024-03-04 08:00:00,CORE_HR
