event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00041698,2022-10-02,EMP01352,CC0083,AS,4,Lateral Deployment,,CAD,CAN,2022-10-02 08:00:00,CORE_HR
EVT00043389,2022-10-25,EMP02120,CC0008,IT,4,Lateral Deployment,,CAD,CAN,2022-10-27 21:00:00,CORE_HR
EVT00042579,2022-10-16,EMP00150,CC0025,IT,1,Leave Start,,CAD,CAN,2022-10-17 00:00:00,CORE_HR
EVT00041792,2022-10-12,EMP02224,CC0120,EX,1,Performance Pay,11297.04,CAD,CAN,2022-10-12 07:00:00,CORE_HR
EVT00043306,2022-10-18,EMP01083,CC0106,EN,3,Departure,,CAD,CA,2022-10-19 11:00:00,PAYROLL
EVT00042402,2022-10-14,EMP02512,CC0049,EN,3,Step Increment,82073.38,USD,US,2022-10-15 11:00:00,PAYROLL
EVT00041723,2022-10-23,EMP00027,CC0089,AS,1,Leave Return,,CAD,CAN,2022-10-23 22:00:00,CORE_HR
EVT00042398,2022-10-24,EMP04223,CC0019,EX,1,Step Increment,139812.99,CAD,CAN,2022-10-25 05:00:00,CORE_HR
EVT00041742,2022-10-02,EMP03860,CC0113,EC,1,Departure,,CAD,CA,2022-10-02 20:00:00,PAYROLL
EVT00043371,2022-10-09,EMP04245,CC0120,EC,4,Departure,,CAD,CAN,2022-10-10 00:00:00,CORE_HR
EVT00043147,2022-10-01,EMP04982,CC0106,IT,3,Leave Return,,CAD,CAN,2022-10-02 09:00:00,CORE_HR
EVT00042616,2022-10-08,EMP00461,CC0115,CR,3,Performance Pay,5822.84,CAD,CAN,2022-10-08 23:00:00,CORE_HR
EVT00043636,2022-10-17,EMP00826,CC0071,EX,1,Departure,,CAD,CAN,2022-10-17 21:00:00,CORE_HR
EVT00043118,2022-10-18,EMP00142,CC0078,FI,4,Promotion,113053.05,CAD,CA,2022-10-18 23:00:00,PAYROLL
EVT00041959,2022-10-13,EMP03749,CC0096,EN,1,Leave Start,,CAD,CAN,2022-10-14 09:00:00,CORE_HR
EVT00043336,2022-10-19,EMP03163,CC0039,PA,3,Leave Return,,CAD,CA,2022-10-20 07:00:00,PAYROLL
EVT00042406,2022-10-26,EMP04529,CC0005,EN,3,Leave Start,,CAD,CAN,2022-10-26 18:00:00,CORE_HR
EVT00042762,2022-10-15,EMP00703,CC0078,CR,1,Leave Start,,CAD,CAN,2022-10-16 06:00:00,CORE_HR
EVT00042750,1900-01-01,EMP00244,CC0031,PA,3,Step Increment,62105.32,USD,USA,2022-10-05 20:00:00,CORE_HR
EVT00042485,2022-10-16,EMP00160,CC0075,PA,1,Step Increment,67186.02,CAD,CAN,2022-10-16 19:00:00,CORE_HR
EVT00042375,2022-10-06,EMP00709,CC0029,AS,5,Promotion,64818.68,USD,USA,2022-10-06 15:00:00,CORE_HR
EVT00041859,2022-10-08,EMP00500,CC0042,PA,1,Departure,,CAD,CAN,2022-10-08 21:00:00,CORE_HR
EVT00043231,2022-10-01,EMP04998,CC0117,EN,3,Leave Start,,CAD,CAN,2022-10-02 09:00:00,CORE_HR
EVT00043637,2022-10-22,EMP00422,CC0115,PA,5,Leave Start,,CAD,CAN,2022-10-22 14:00:00,CORE_HR
EVT00042170,2022-10-27,EMP01723,CC0018,EN,1,Leave Return,,CAD,CAN,2022-10-28 06:00:00,CORE_HR
EVT00042364,2022-10-13,EMP02097,CC0063,IT,3,Step Increment,112732.44,CAD,CAN,2022-10-13 06:00:00,CORE_HR
EVT00041907,2022-10-12,EMP00032,CC0119,EN,5,Step Increment,137798.49,CAD,CAN,2022-10-12 07:00:00,CORE_HR
EVT00043176,2022-10-17,EMP01462,CC0068,PA,1,Performance Pay,6719.94,CAD,CA,2022-10-18 13:00:00,PAYROLL
EVT00041976,2022-10-23,EMP00716,CC0054,IT,1,Leave Start,,INR,IN,2022-10-24 01:00:00,PAYROLL
EVT00042186,2022-10-02,EMP02791,CC0101,EN,5,Performance Pay,8303.89,CAD,CA,2022-10-02 13:00:00,PAYROLL
EVT00041680,2022-10-02,EMP01842,CC0054,PA,4,Lateral Deployment,,JPY,JP,2022-10-02 18:00:00,PAYROLL
EVT00042819,2022-10-16,EMP01189,CC0058,EC,3,Lateral Deployment,,CAD,CA,2022-10-16 09:00:00,PAYROLL
EVT00042890,2022-10-20,EMP02466,CC0051,CR,3,Promotion,63071.81,CAD,CA,2022-10-21 06:00:00,PAYROLL
EVT00043509,2022-10-21,EMP04835,CC0047,PA,1,Performance Pay,6349.38,CAD,CAN,2022-10-21 07:00:00,CORE_HR
EVT00042876,2022-10-11,EMP02418,CC0037,CR,1,Leave Return,,CAD,CAN,2022-10-11 06:00:00,CORE_HR
EVT00043063,2022-10-01,EMP04981,CC0105,EX,2,Performance Pay,77952.55,MXN,MX,2022-10-01 10:00:00,PAYROLL
EVT00042679,2022-10-26,EMP04835,CC0047,PA,1,Lateral Deployment,,CAD,CA,2022-10-26 22:00:00,PAYROLL
EVT00042180,2022-10-26,EMP03961,CC0055,EX,2,Leave Return,,CAD,CAN,2022-10-27 04:00:00,CORE_HR
EVT00043204,2022-10-14,EMP01479,CC0114,IT,1,Hire,83162.09,CAD,CA,2022-10-15 12:00:00,PAYROLL
EVT00043246,2022-10-06,EMP03966,CC0050,EC,2,Leave Return,,CAD,CAN,2022-10-06 08:00:00,CORE_HR
EVT00042276,2022-10-21,EMP01224,CC0023,AS,3,Step Increment,76484.97,CAD,CA,2022-10-21 09:00:00,PAYROLL
EVT00041773,2022-10-01,EMP04357,CC0021,AS,3,Lateral Deployment,,CAD,CAN,2022-10-02 05:00:00,CORE_HR
EVT00043549,2022-10-06,EMP00218,CC0060,CR,1,Step Increment,49251.8,CAD,CAN,2022-10-07 06:00:00,CORE_HR
EVT00043285,2022-10-08,EMP04253,CC0016,PA,2,Leave Return,,CAD,CAN,2022-10-09 03:00:00,CORE_HR
EVT00042453,2022-10-10,EMP02808,CC0009,AS,2,Step Increment,50266.32,EUR,DEU,2022-10-11 02:00:00,CORE_HR
EVT00043181,2022-10-09,EMP03965,CC0009,PA,1,Step Increment,161621.38,AED,ARE,2022-10-09 16:00:00,CORE_HR
EVT00042502,2022-10-27,EMP03189,CC0021,PA,3,Step Increment,67112.55,CAD,CA,2022-10-27 20:00:00,PAYROLL
EVT00042789,2022-10-20,EMP00349,CC0112,EC,3,Step Increment,94827.27,CAD,CA,2022-10-20 08:00:00,PAYROLL
EVT00042674,2022-10-09,EMP02771,CC0031,CR,5,Step Increment,196498.4,AED,ARE,2022-10-09 10:00:00,CORE_HR
EVT00042144,2022-10-03,EMP01830,CC0010,IT,1,Performance Pay,7181.72,CAD,CAN,2022-10-04 11:00:00,CORE_HR
EVT00042117,2022-10-18,EMP02057,CC0109,IT,3,Step Increment,123111.07,CAD,CAN,2022-10-19 01:00:00,CORE_HR
EVT00043471,2022-10-21,EMP01736,CC0088,PA,1,Step Increment,162960.99,AED,AE,2022-10-22 04:00:00,PAYROLL
EVT00042782,2022-10-17,EMP00189,CC0106,PA,2,Leave Start,,CAD,CAN,2022-10-17 08:00:00,CORE_HR
EVT00041700,2022-10-13,EMP00439,CC0037,IT,5,Leave Return,,CAD,CAN,2022-10-14 15:00:00,CORE_HR
EVT00042826,2022-10-18,EMP02299,CC0049,PA,3,Leave Return,,EUR,DEU,2022-10-19 03:00:00,CORE_HR
EVT00042407,2022-10-04,EMP00489,CC0066,PA,1,Step Increment,65726.04,CAD,CA,2022-10-04 06:00:00,PAYROLL
EVT00042083,2022-10-25,EMP01274,CC0092,PA,4,Step Increment,92893.49,CAD,CA,2022-10-25 18:00:00,PAYROLL
EVT00042988,2022-10-07,EMP00175,CC0056,IT,1,Performance Pay,6195.27,CAD,CAN,2022-10-08 00:00:00,CORE_HR
EVT00042118,2022-10-24,EMP01901,CC0099,AS,2,Step Increment,69423.38,CAD,CA,2022-10-25 12:00:00,PAYROLL
EVT00042633,2022-10-18,EMP01117,CC0047,PA,3,Leave Return,,CAD,CAN,2022-10-19 13:00:00,CORE_HR
EVT00042017,2022-10-06,EMP04334,CC0117,PA,2,Step Increment,67611.49,CAD,CA,2022-10-06 10:00:00,PAYROLL
EVT00043369,2022-10-17,EMP01359,CC0043,PA,1,Promotion,56473.43,CAD,CAN,2022-10-17 16:00:00,CORE_HR
EVT00043595,2022-10-24,EMP04328,CC0062,IT,3,Lateral Deployment,,CAD,CAN,2022-10-25 06:00:00,CORE_HR
EVT00042781,2022-10-04,EMP03524,CC0096,AS,1,Step Increment,52121.71,CAD,CAN,2022-10-04 21:00:00,CORE_HR
EVT00042775,2022-10-16,EMP02858,CC0011,FI,3,Leave Return,,CAD,CA,2022-10-16 20:00:00,PAYROLL
EVT00042770,2022-10-25,EMP02973,CC0050,CR,3,Performance Pay,7359.78,CAD,CAN,2022-10-25 19:00:00,CORE_HR
EVT00042916,2022-10-11,EMP01980,CC0003,EN,3,Step Increment,114571.3,CAD,CAN,2022-10-12 10:00:00,CORE_HR
EVT00041794,2022-10-16,EMP00935,CC0109,PA,1,Leave Return,,CAD,CAN,2022-10-16 12:00:00,CORE_HR
EVT00042883,2022-10-23,EMP04624,CC0037,AS,3,Leave Return,,CAD,CA,2022-10-24 11:00:00,PAYROLL
EVT00042609,2022-10-27,EMP01999,CC0120,EN,3,Step Increment,114346.26,CAD,CA,2022-10-28 09:00:00,PAYROLL
EVT00043229,2022-10-15,EMP02701,CC0020,IT,3,Departure,,CAD,CAN,2022-10-15 15:00:00,CORE_HR
EVT00042912,2022-10-15,EMP03463,CC0035,IT,1,Step Increment,81857.67,CAD,CA,2022-10-15 08:00:00,PAYROLL
EVT00042361,2022-10-06,EMP02950,CC0007,FI,2,Step Increment,955742.56,MXN,MX,2022-10-07 09:00:00,PAYROLL
EVT00043615,2022-10-06,EMP03608,CC0006,AS,2,Step Increment,57132.0,CAD,CAN,2022-10-07 11:00:00,CORE_HR
EVT00042588,2022-10-08,EMP01877,CC0013,PA,5,Lateral Deployment,,CAD,CA,2022-10-09 08:00:00,PAYROLL
EVT00042331,2022-10-27,EMP02703,CC0051,PA,1,Step Increment,57566.85,CAD,CA,2022-10-27 11:00:00,PAYROLL
EVT00041618,2022-10-23,EMP02227,CC0027,PA,1,Lateral Deployment,,CAD,CA,2022-10-23 15:00:00,PAYROLL
EVT00042344,2022-10-17,EMP01021,CC0053,EX,2,Leave Return,,CAD,CA,2022-10-18 11:00:00,PAYROLL
EVT00043357,2022-10-13,EMP01143,CC0079,IT,3,Leave Return,,CAD,CAN,2022-10-14 02:00:00,CORE_HR
EVT00043317,2022-10-20,EMP00631,CC0015,AS,1,Step Increment,58623.95,CAD,CAN,2022-10-21 03:00:00,CORE_HR
EVT00043002,2022-10-13,EMP00725,CC0089,EN,3,Performance Pay,14956.11,CAD,CAN,2022-10-14 06:00:00,CORE_HR
EVT00041997,2022-10-04,EMP01233,CC0007,AS,1,Lateral Deployment,,GBP,GBR,2022-10-05 00:00:00,CORE_HR
EVT00043202,2022-10-27,EMP01522,CC0069,IT,3,Leave Return,,CAD,CAN,2022-10-28 05:00:00,CORE_HR
EVT00043514,2022-10-10,EMP00876,CC0102,CR,3,Hire,60548.68,CAD,CA,2022-10-10 06:00:00,PAYROLL
EVT00041634,2022-10-04,EMP00367,CC0097,FI,4,Lateral Deployment,,CAD,CA,2022-10-04 08:00:00,PAYROLL
EVT00042302,2022-10-01,EMP01880,CC0118,EX,1,Leave Start,,CAD,CA,2022-10-02 04:00:00,PAYROLL
EVT00042442,2022-10-16,EMP03687,CC0017,CR,3,Leave Return,,CAD,CAN,2022-10-17 10:00:00,CORE_HR
EVT00042448,2022-10-18,EMP03083,CC0100,EC,1,Leave Start,,CAD,CAN,2022-10-18 20:00:00,CORE_HR
EVT00042391,2022-10-15,EMP03139,CC0111,AS,1,Performance Pay,4606.98,USD,US,2022-10-15 12:00:00,PAYROLL
EVT00042965,2022-10-21,EMP04269,CC0020,CR,2,Step Increment,55397.88,CAD,CAN,2022-10-22 15:00:00,CORE_HR
EVT00042560,2022-10-04,EMP04782,CC0088,EC,3,Step Increment,76006.03,USD,USA,2022-10-05 12:00:00,CORE_HR
EVT00041817,2022-10-09,EMP00121,CC0113,FI,2,Performance Pay,7312.74,CAD,CAN,2022-10-09 09:00:00,CORE_HR
EVT00041737,2022-10-22,EMP00260,CC0048,CR,5,Performance Pay,6954.02,CAD,CAN,2022-10-23 10:00:00,CORE_HR
EVT00042225,2022-10-24,EMP02733,CC0051,EX,1,Departure,,CAD,CAN,2022-10-24 21:00:00,CORE_HR
EVT00042431,2022-10-12,EMP00070,CC0038,CR,2,Leave Start,,CAD,CAN,2022-10-12 15:00:00,CORE_HR
EVT00042815,2022-10-19,EMP04419,CC0067,PA,2,Step Increment,75524.89,CAD,CAN,2022-10-20 12:00:00,CORE_HR
EVT00043243,2022-10-06,EMP02136,CC0096,PA,1,Leave Return,,CAD,CAN,2022-10-06 10:00:00,CORE_HR
EVT00042753,2022-10-24,EMP03577,CC0083,EN,1,Leave Start,,CAD,CAN,2022-10-25 15:00:00,CORE_HR
EVT00043019,2022-10-13,EMP03560,CC0112,IT,4,Step Increment,127597.62,CAD,CA,2022-10-14 01:00:00,PAYROLL
EVT00042845,2022-10-24,EMP02934,CC0006,IT,3,Step Increment,114963.64,CAD,CA,2022-10-24 12:00:00,PAYROLL
EVT00041862,2022-10-25,EMP01065,CC0103,PA,2,Performance Pay,6301.09,CAD,CAN,2022-10-25 21:00:00,CORE_HR
EVT00041639,2022-10-10,EMP02420,CC0081,PA,3,Leave Return,,CAD,CAN,2022-10-10 11:00:00,CORE_HR
EVT00041816,2022-10-23,EMP02970,CC0047,AS,2,Performance Pay,6147.21,CAD,CA,2022-10-23 06:00:00,PAYROLL
EVT00043570,2022-10-14,EMP01136,CC0106,IT,2,Step Increment,87600.55,CAD,CAN,2022-10-15 05:00:00,CORE_HR
EVT00043373,2022-10-20,EMP03318,CC0084,PA,3,Leave Return,,CAD,CAN,2022-10-21 03:00:00,CORE_HR
EVT00043039,2022-10-07,EMP01946,CC0080,PA,2,Lateral Deployment,,EUR,DE,2022-10-07 14:00:00,PAYROLL
EVT00041820,2022-10-25,EMP02857,CC0065,EN,5,Step Increment,12750708.59,JPY,JPN,2022-10-25 10:00:00,CORE_HR
EVT00042251,2022-10-10,EMP04955,CC0041,PA,3,Leave Start,,CAD,CA,2022-10-10 11:00:00,PAYROLL
EVT00042274,2022-10-27,EMP02875,CC0111,FI,2,Step Increment,66683.54,SGD,SG,2022-10-27 11:00:00,PAYROLL
EVT00042027,2022-10-13,EMP03883,CC0103,IT,2,Step Increment,89883.76,CAD,CAN,2022-10-13 09:00:00,CORE_HR
EVT00041806,2022-10-02,EMP01790,CC0037,IT,2,Lateral Deployment,,CAD,CAN,2022-10-03 06:00:00,CORE_HR
EVT00041882,2022-10-02,EMP02583,CC0066,IT,1,Lateral Deployment,,CAD,CA,2022-10-02 08:00:00,PAYROLL
EVT00041722,2022-10-09,EMP00372,CC0029,EN,1,Step Increment,48203.51,EUR,FRA,2022-10-10 08:00:00,CORE_HR
EVT00042873,2022-10-08,EMP01589,CC0067,AS,1,Step Increment,58666.36,CAD,CAN,2022-10-08 06:00:00,CORE_HR
EVT00043421,2022-10-05,EMP03939,CC0099,AS,2,Step Increment,66201.29,CAD,CA,2022-10-05 18:00:00,PAYROLL
EVT00041821,2022-10-19,EMP04747,CC0018,PA,3,Lateral Deployment,,CAD,CAN,2022-10-20 09:00:00,CORE_HR
EVT00043221,2022-10-08,EMP00823,CC0073,EC,2,Performance Pay,8950.04,CAD,CA,2022-10-09 03:00:00,PAYROLL
EVT00042452,2022-10-27,EMP01785,CC0046,IT,1,Performance Pay,6092.62,EUR,FRA,2022-10-27 08:00:00,CORE_HR
EVT00042600,2022-10-25,EMP04075,CC0101,PA,3,Hire,96619.4,CAD,CA,2022-10-26 02:00:00,PAYROLL
EVT00042793,2022-10-20,EMP03554,CC0048,CR,3,Performance Pay,7408.67,CAD,CAN,2022-10-20 13:00:00,CORE_HR
EVT00043573,2022-10-26,EMP04932,CC0047,PA,4,Step Increment,82741.61,CAD,CAN,2022-10-27 00:00:00,CORE_HR
EVT00041645,2022-10-24,EMP01398,CC0019,FI,1,Promotion,70396.57,CAD,CA,2022-10-24 23:00:00,PAYROLL
EVT00043078,2022-10-09,EMP03911,CC0067,PA,2,Leave Return,,CAD,CAN,2022-10-09 18:00:00,CORE_HR
EVT00042108,2022-10-10,EMP02753,CC0117,FI,3,Leave Return,,CAD,CAN,2022-10-10 21:00:00,CORE_HR
EVT00041961,2022-10-01,EMP01680,CC0007,PA,3,Leave Return,,EUR,DEU,2022-10-02 05:00:00,CORE_HR
EVT00043562,2022-10-14,EMP01346,CC0093,IT,5,Leave Start,,CAD,CAN,2022-10-14 18:00:00,CORE_HR
EVT00042009,2022-10-26,EMP00730,CC0043,IT,3,Step Increment,86095.11,CAD,CAN,2022-10-26 15:00:00,CORE_HR
EVT00041819,2022-10-10,EMP00542,CC0117,EX,1,Leave Start,,CAD,CAN,2022-10-13 18:00:00,CORE_HR
EVT00043605,2022-10-10,EMP02214,CC0020,EN,3,Leave Start,,CAD,CAN,2022-10-10 19:00:00,CORE_HR
EVT00042840,2022-10-09,EMP04514,CC0051,IT,1,Step Increment,81567.8,CAD,CAN,2022-10-10 07:00:00,CORE_HR
EVT00042614,2022-10-13,EMP00619,CC0113,IT,1,Promotion,84674.29,CAD,CAN,2022-10-13 20:00:00,CORE_HR
EVT00042030,2022-10-26,EMP00512,CC0026,PA,2,Step Increment,75910.42,CAD,CA,2022-10-26 08:00:00,PAYROLL
EVT00043129,2022-10-08,EMP00604,CC0018,EX,3,Step Increment,160583.04,CAD,CAN,2022-10-08 23:00:00,CORE_HR
EVT00042154,2022-10-05,EMP01867,CC0115,CR,2,Departure,,CAD,CAN,2022-10-06 12:00:00,CORE_HR
EVT00041638,2022-10-09,EMP02223,CC0021,EX,2,Leave Start,,CAD,CA,2022-10-10 10:00:00,PAYROLL
EVT00041966,2022-10-07,EMP03101,CC0014,PA,1,Lateral Deployment,,CAD,CAN,2022-10-07 18:00:00,CORE_HR
EVT00041972,2022-10-07,EMP02673,CC0039,EN,2,Step Increment,102498.18,CAD,CA,2022-10-08 13:00:00,PAYROLL
EVT00042354,2022-10-24,EMP02610,CC0044,PA,2,Hire,65988.9,CAD,CA,2022-10-25 00:00:00,PAYROLL
EVT00042690,2022-10-26,EMP01924,CC0057,EN,2,Step Increment,81663.27,CAD,CA,2022-10-27 13:00:00,PAYROLL
EVT00042257,2022-10-12,EMP02768,CC0001,EN,3,Step Increment,110344.27,CAD,CA,2022-10-12 19:00:00,PAYROLL
EVT00041987,2022-10-12,EMP00265,CC0085,EC,3,Step Increment,94131.38,CAD,CAN,2022-10-13 12:00:00,CORE_HR
EVT00042067,2022-10-02,EMP00985,CC0070,IT,1,Step Increment,59806.23,CAD,CA,2022-10-02 17:00:00,PAYROLL
EVT00043532,2022-10-12,EMP04618,CC0095,EC,1,Leave Return,,CAD,CAN,2022-10-12 19:00:00,CORE_HR
EVT00041990,2022-10-05,EMP04255,CC0100,EX,1,Performance Pay,16501.6,CAD,CAN,2022-10-05 08:00:00,CORE_HR
EVT00041746,2022-10-14,EMP01797,CC0116,FI,3,Leave Start,,CAD,CA,2022-10-14 12:00:00,PAYROLL
EVT00042878,2022-10-27,EMP01088,CC0032,CR,2,Leave Start,,CAD,CA,2022-10-28 08:00:00,PAYROLL
EVT00043569,2022-10-18,EMP02882,CC0098,AS,4,Leave Return,,CAD,CAN,2022-10-18 07:00:00,CORE_HR
EVT00043573,2022-10-26,EMP04932,CC0047,PA,4,Step Increment,82741.61,CAD,CAN,2022-10-27 08:00:00,CORE_HR
EVT00043388,2022-10-24,EMP00501,CC0006,FI,1,Lateral Deployment,,CAD,CA,2022-10-25 07:00:00,PAYROLL
EVT00041596,2022-10-04,EMP04552,CC0026,EN,2,Step Increment,102852.72,CAD,CA,2022-10-05 10:00:00,PAYROLL
EVT00041957,2022-10-16,EMP02906,CC0057,EX,3,Performance Pay,12212.15,CAD,CAN,2022-10-16 23:00:00,CORE_HR
EVT00042911,2022-10-18,EMP02079,CC0021,IT,2,Performance Pay,4163.6,CAD,CA,2022-10-19 04:00:00,PAYROLL
EVT00042285,2022-10-04,EMP00783,CC0078,EN,2,Leave Return,,CAD,CA,2022-10-04 09:00:00,PAYROLL
EVT00041679,2022-10-14,EMP00631,CC0015,AS,1,Leave Return,,CAD,CAN,2022-10-14 22:00:00,CORE_HR
EVT00043652,2022-10-16,EMP00356,CC0045,EX,1,Departure,,CAD,CA,2022-10-16 21:00:00,PAYROLL
EVT00043400,2022-10-09,EMP02177,CC0077,FI,3,Departure,,CAD,CA,2022-10-09 20:00:00,PAYROLL
EVT00043422,2022-10-08,EMP04569,CC0006,CR,3,Leave Start,,CAD,CAN,2022-10-08 13:00:00,CORE_HR
EVT00041688,2022-10-16,EMP00234,CC0032,EC,3,Leave Start,,CAD,CAN,2022-10-16 14:00:00,CORE_HR
EVT00043299,2022-10-22,EMP01582,CC0103,IT,2,Lateral Deployment,,CAD,CA,2022-10-23 00:00:00,PAYROLL
EVT00041945,2022-10-02,EMP04648,CC0084,FI,4,Step Increment,105733.37,CAD,CAN,2022-10-03 01:00:00,CORE_HR
EVT00043054,2022-10-07,EMP00420,CC0101,AS,5,Hire,83677.98,CAD,CA,2022-10-07 22:00:00,PAYROLL
EVT00042163,2022-10-16,EMP00658,CC0007,IT,1,Step Increment,9099395.86,KES,KEN,2022-10-17 11:00:00,CORE_HR
EVT00043121,2022-10-09,EMP00621,CC0048,IT,5,Leave Start,,CAD,CAN,2022-10-10 01:00:00,CORE_HR
EVT00042595,2022-10-07,EMP01566,CC0083,PA,2,Leave Return,,CAD,CAN,2022-10-08 11:00:00,CORE_HR
EVT00042298,2022-10-25,EMP03240,CC0055,PA,5,Hire,105535.62,CAD,CA,2022-10-25 10:00:00,PAYROLL
EVT00042094,2022-10-09,EMP01819,CC0096,PA,2,Step Increment,56497.58,CAD,CA,2022-10-10 06:00:00,PAYROLL
EVT00043536,2022-10-10,EMP02837,CC0109,EN,5,Step Increment,142618.84,CAD,CAN,2022-10-10 09:00:00,CORE_HR
EVT00041606,2022-10-11,EMP00129,CC0023,IT,2,Hire,89789.34,CAD,CAN,2022-10-12 06:00:00,CORE_HR
EVT00043272,2022-10-26,EMP04302,CC0053,AS,3,Step Increment,65157.9,CAD,CAN,2022-10-26 17:00:00,CORE_HR
EVT00043195,2022-10-02,EMP04250,CC0104,AS,2,Step Increment,54111.88,CAD,CA,2022-10-03 04:00:00,PAYROLL
EVT00042703,2022-10-03,EMP03188,CC0039,PA,1,Performance Pay,8471.34,CAD,CA,2022-10-04 06:00:00,PAYROLL
EVT00041763,2022-10-19,EMP04096,CC0027,EX,1,Performance Pay,14776.67,CAD,CAN,2022-10-19 19:00:00,CORE_HR
EVT00043312,2022-10-06,EMP04653,CC0103,PA,4,Hire,88934.3,CAD,CAN,2022-10-07 00:00:00,CORE_HR
EVT00043004,2022-10-09,EMP04179,CC0108,IT,3,Hire,1345371.87,MXN,MEX,2022-10-09 17:00:00,CORE_HR
EVT00043142,2022-10-13,EMP04641,CC0051,EN,3,Lateral Deployment,,CAD,CAN,2022-10-14 01:00:00,CORE_HR
EVT00042175,2022-10-02,EMP99999,CC0077,EN,4,Performance Pay,15031.39,CAD,CA,2022-10-02 16:00:00,PAYROLL
EVT00043582,2022-10-20,EMP01955,CC0026,AS,1,Leave Return,,CAD,CAN,2022-10-21 02:00:00,CORE_HR
EVT00043263,2022-10-09,EMP01629,CC0108,CR,2,Step Increment,75584.98,AUD,AUS,2022-10-10 13:00:00,CORE_HR
EVT00041955,2022-10-10,EMP03071,CC0119,PA,5,Hire,93429.55,CAD,CA,2022-10-10 18:00:00,PAYROLL
EVT00041741,2022-10-22,EMP02688,CC0046,PA,1,Performance Pay,7640.13,AUD,AUS,2022-10-23 02:00:00,CORE_HR
EVT00041798,2022-10-17,EMP03186,CC0106,CR,4,Step Increment,68223.18,CAD,CAN,2022-10-17 13:00:00,CORE_HR
EVT00042423,2022-10-03,EMP01156,CC0036,CR,2,Leave Return,,CAD,CAN,2022-10-03 10:00:00,CORE_HR
EVT00043362,2022-10-05,EMP03779,CC0032,PA,3,Leave Start,,CAD,CA,2022-10-06 03:00:00,PAYROLL
EVT00042288,2022-10-22,EMP01424,CC0022,AS,2,Step Increment,57882.21,CAD,CAN,2022-10-23 04:00:00,CORE_HR
EVT00042247,2022-10-22,EMP01621,CC0102,PA,1,Step Increment,64989.26,CAD,CAN,2022-10-22 21:00:00,CORE_HR
EVT00043010,2022-10-05,EMP03553,CC0004,EN,1,Lateral Deployment,,CAD,CAN,2022-10-05 14:00:00,CORE_HR
EVT00042827,2022-10-03,EMP01337,CC0025,IT,2,Step Increment,75095.29,CAD,CAN,2022-10-04 10:00:00,CORE_HR
EVT00042419,2022-10-19,EMP00249,CC0012,EX,2,Performance Pay,16909.5,CAD,CAN,2022-10-19 06:00:00,CORE_HR
EVT00043114,2022-10-05,EMP04465,CC0082,PA,4,Departure,,CAD,CAN,2022-10-06 01:00:00,CORE_HR
EVT00042932,2022-10-05,EMP00992,CC0004,FI,1,Performance Pay,8991.21,CAD,CA,2022-10-05 15:00:00,PAYROLL
EVT00041712,2022-10-02,EMP03471,CC0067,EC,4,Hire,101419.37,CAD,CA,2022-10-02 22:00:00,PAYROLL
EVT00041703,2022-10-26,EMP00931,CC0017,IT,1,Leave Start,,CAD,CAN,2022-10-27 05:00:00,CORE_HR
EVT00042650,2022-10-24,EMP01354,CC0017,EN,1,Lateral Deployment,,CAD,CA,2022-10-26 11:00:00,PAYROLL
EVT00042631,2022-10-14,EMP04888,CC0040,EN,2,Hire,90664.66,CAD,CAN,2022-10-14 21:00:00,CORE_HR
EVT00041621,2022-10-09,EMP01668,CC0005,IT,2,Hire,93074.33,CAD,CAN,2022-10-09 14:00:00,CORE_HR
EVT00042752,2022-10-22,EMP04434,CC0101,EC,3,Step Increment,107857.93,CAD,CAN,2022-10-23 10:00:00,CORE_HR
EVT00041835,2022-10-03,EMP01380,CC0019,PA,2,Step Increment,72904.24,CAD,CAN,2022-10-04 14:00:00,CORE_HR
EVT00041903,2022-10-15,EMP03315,CC0073,EC,3,Performance Pay,12221.46,CAD,CAN,2022-10-15 18:00:00,CORE_HR
EVT00042436,2022-10-21,EMP03642,CC0037,EC,1,Step Increment,77351.69,CAD,CA,2022-10-21 19:00:00,PAYROLL
EVT00042169,2022-10-10,EMP03573,CC0029,IT,1,Step Increment,281497.28,BRL,BRA,2022-10-11 04:00:00,CORE_HR
EVT00043426,2022-10-20,EMP00633,CC0073,IT,1,Promotion,77000.25,CAD,CAN,2022-10-20 10:00:00,CORE_HR
EVT00042370,2022-10-12,EMP01368,CC0112,EX,1,Promotion,122746.06,CAD,CA,2022-10-12 21:00:00,PAYROLL
EVT00042918,2022-10-05,EMP01525,CC0050,FI,4,Step Increment,108449.81,CAD,CAN,2022-10-05 10:00:00,CORE_HR
EVT00042659,2022-10-22,EMP01696,CC0054,PA,3,Leave Start,,GBP,GB,2022-10-22 11:00:00,PAYROLL
EVT00043641,2022-10-27,EMP04018,CC0068,AS,1,Step Increment,55029.73,CAD,CAN,2022-10-28 13:00:00,CORE_HR
EVT00041777,2022-10-12,EMP00627,CC0014,CR,3,Lateral Deployment,,CAD,CA,2022-10-12 18:00:00,PAYROLL
EVT00042644,2022-10-10,EMP04340,CC0096,PA,2,Lateral Deployment,,CAD,CA,2022-10-10 20:00:00,PAYROLL
