event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00007659,2021-04-24,EMP03465,CC0052,FI,3,Leave Start,,CAD,CA,2021-04-25 10:00:00,PAYROLL
EVT00006314,2021-04-07,EMP01120,CC0026,EC,4,Performance Pay,14455.14,CAD,CA,2021-04-08 07:00:00,PAYROLL
EVT00006428,2021-04-23,EMP02084,CC0052,IT,3,Leave Return,,CAD,CA,2021-04-23 13:00:00,PAYROLL
EVT00006474,2021-04-25,EMP04817,CC0049,AS,1,Performance Pay,696202.68,KES,KEN,2021-04-26 03:00:00,CORE_HR
EVT00006226,2021-04-11,EMP03880,CC0058,CR,3,Step Increment,67100.48,CAD,CAN,2021-04-12 05:00:00,CORE_HR
EVT00007230,2021-04-20,EMP03055,CC0060,FI,4,Lateral Deployment,,CAD,CAN,2021-04-20 11:00:00,CORE_HR
EVT00007367,2021-04-18,EMP02308,CC0071,EC,4,Performance Pay,10884.55,CAD,CAN,2021-04-19 06:00:00,CORE_HR
EVT00006070,2021-04-27,EMP03882,CC0005,AS,3,Step Increment,64131.64,CAD,CA,2021-04-28 03:00:00,PAYROLL
EVT00007421,2021-04-01,EMP03450,CC0094,AS,3,Leave Return,,CAD,CA,2021-04-02 05:00:00,PAYROLL
EVT00007625,2021-04-26,EMP04477,CC0039,EN,2,Hire,90438.23,CAD,CA,2021-04-26 16:00:00,PAYROLL
EVT00007925,2021-04-14,EMP01614,CC0107,EC,4,Performance Pay,9302.13,CAD,CA,2021-04-15 15:00:00,PAYROLL
EVT00006466,2021-04-22,EMP03722,CC0028,AS,1,Lateral Deployment,,CAD,CAN,2021-04-24 19:00:00,CORE_HR
EVT00006378,2021-04-02,EMP01201,CC0053,PA,2,Hire,88318.75,CAD,CAN,2021-04-03 06:00:00,CORE_HR
EVT00006083,2021-04-01,EMP03656,CC0087,EX,1,Lateral Deployment,,CAD,CAN,2021-04-01 15:00:00,CORE_HR
EVT00006759,2021-04-12,EMP03601,CC0026,CR,3,Performance Pay,3549.99,CAD,CA,2021-04-13 02:00:00,PAYROLL
EVT00006267,2021-04-11,EMP04651,CC0103,CR,3,Lateral Deployment,,CAD,CA,2021-04-12 04:00:00,PAYROLL
EVT00007111,2021-04-12,EMP02093,CC0066,EX,3,Leave Return,,CAD,CAN,2021-04-13 02:00:00,CORE_HR
EVT00006470,2021-04-09,EMP04553,CC0006,AS,2,Step Increment,50510.87,CAD,CA,2021-04-10 13:00:00,PAYROLL
EVT00007224,2021-04-18,EMP02664,CC0117,IT,1,Hire,63988.91,CAD,CAN,2021-04-18 14:00:00,CORE_HR
EVT00006022,2021-04-04,EMP03175,CC0043,EX,2,Performance Pay,10221.75,CAD,CA,2021-04-04 06:00:00,PAYROLL
EVT00006530,2021-04-03,EMP04366,CC0063,EC,1,Step Increment,73337.68,CAD,CA,2021-04-04 11:00:00,PAYROLL
EVT00006028,2021-04-07,EMP00140,CC0083,CR,5,Step Increment,68613.62,CAD,CAN,2021-04-08 09:00:00,CORE_HR
EVT00006402,2021-04-08,EMP01384,CC0098,PA,3,Step Increment,78746.84,CAD,CA,2021-04-09 05:00:00,PAYROLL
EVT00006488,2021-04-13,EMP04720,CC0086,PA,1,Step Increment,37387.13,USD,USA,2021-04-13 10:00:00,CORE_HR
EVT00007405,2021-04-04,EMP01422,CC0099,IT,2,Departure,,CAD,CA,2021-04-04 07:00:00,PAYROLL
EVT00006726,2021-04-14,EMP00568,CC0066,AS,3,Step Increment,86946.72,CAD,CAN,2021-04-14 21:00:00,CORE_HR
EVT00006172,2021-04-21,EMP04275,CC0093,CR,4,Lateral Deployment,,CAD,CAN,2021-04-22 10:00:00,CORE_HR
EVT00007134,2021-04-03,EMP00470,CC0116,CR,1,Step Increment,-46535.53,CAD,CAN,2021-04-04 05:00:00,CORE_HR
EVT00006127,2021-04-08,EMP01198,CC0009,PA,2,Leave Start,,KES,KEN,2021-04-09 12:00:00,CORE_HR
EVT00005919,2021-04-16,EMP02015,CC0002,IT,4,Hire,128639.52,CAD,CAN,2021-04-16 13:00:00,CORE_HR
EVT00007580,2021-04-22,EMP00669,CC0118,CR,3,Step Increment,47098.73,CAD,CAN,2021-04-22 13:00:00,CORE_HR
EVT00007609,2021-04-12,EMP03838,CC0096,CR,3,Leave Return,,CAD,CAN,2021-04-13 00:00:00,CORE_HR
EVT00006252,2021-04-02,EMP04636,CC0046,CR,2,Step Increment,143014.71,AED,ARE,2021-04-02 23:00:00,CORE_HR
EVT00007639,2021-04-15,EMP01040,CC0013,IT,2,Step Increment,82060.56,CAD,CA,2021-04-15 09:00:00,PAYROLL
EVT00007419,2021-04-20,EMP02299,CC0049,PA,3,Performance Pay,357752.51,JPY,JPN,2021-04-20 13:00:00,CORE_HR
EVT00005940,2021-04-09,EMP03381,CC0085,EX,2,Leave Start,,CAD,CAN,2021-04-10 03:00:00,CORE_HR
EVT00006707,2021-04-20,EMP04670,CC0059,CR,1,Performance Pay,3868.11,CAD,CAN,2021-04-20 06:00:00,CORE_HR
EVT00007507,2021-04-01,EMP99999,CC0118,PA,1,Leave Return,,CAD,CA,2021-04-01 08:00:00,PAYROLL
EVT00007756,2021-04-23,EMP03238,CC0117,FI,1,Leave Start,,CAD,CAN,2021-04-24 14:00:00,CORE_HR
EVT00006785,2021-04-03,EMP02357,CC0028,AS,2,Lateral Deployment,,CAD,CAN,2021-04-03 16:00:00,CORE_HR
EVT00005982,2021-04-25,EMP02224,CC0120,EX,1,Lateral Deployment,,CAD,CA,2021-04-25 07:00:00,PAYROLL
EVT00007856,2021-04-09,EMP03868,CC0079,IT,2,Performance Pay,3991.37,CAD,CAN,2021-04-10 09:00:00,CORE_HR
EVT00007164,2021-04-16,EMP04689,CC0044,FI,4,Departure,,CAD,CAN,2021-04-17 05:00:00,CORE_HR
EVT00007799,2021-04-05,EMP03132,CC0052,EX,1,Performance Pay,7082.45,CAD,CAN,2021-04-06 03:00:00,CORE_HR
EVT00006323,2021-04-10,EMP00754,CC0079,EX,1,Leave Return,,CAD,CAN,2021-04-10 13:00:00,CORE_HR
EVT00005892,2021-04-11,EMP02814,CC0017,CR,1,Lateral Deployment,,CAD,CAN,2021-04-11 07:00:00,CORE_HR
EVT00007146,2021-04-12,EMP00530,CC0037,IT,2,Step Increment,87460.99,CAD,CA,2021-04-13 05:00:00,PAYROLL
EVT00006453,2021-04-27,EMP00329,CC0086,IT,2,Performance Pay,926024.75,JPY,JP,2021-04-27 12:00:00,PAYROLL
EVT00006927,2021-04-07,EMP01712,CC0013,FI,3,Leave Start,,CAD,CAN,2021-04-07 14:00:00,CORE_HR
EVT00006079,2021-04-04,EMP04566,CC0045,FI,3,Leave Start,,CAD,CAN,2021-04-05 10:00:00,CORE_HR
EVT00007987,2021-04-15,EMP00715,CC0064,FI,1,Step Increment,66912.9,CAD,CAN,2021-04-16 09:00:00,CORE_HR
EVT00006008,2021-04-15,EMP01745,CC0099,AS,2,Departure,,CAD,CAN,2021-04-15 16:00:00,CORE_HR
EVT00006014,2021-04-20,EMP01955,CC0026,AS,1,Leave Start,,CAD,CAN,2021-04-20 06:00:00,CORE_HR
EVT00006801,2021-04-27,EMP04516,CC0023,AS,3,Step Increment,71649.02,CAD,CAN,2021-04-27 23:00:00,CORE_HR
EVT00007158,2021-04-24,EMP00790,CC0027,IT,2,Step Increment,85655.63,CAD,CAN,2021-04-24 08:00:00,CORE_HR
EVT00006743,2021-04-17,EMP00955,CC0057,EC,1,Departure,,CAD,CA,2021-04-17 23:00:00,PAYROLL
EVT00006764,2021-04-05,EMP00454,CC0037,EN,2,Lateral Deployment,,CAD,CAN,2021-04-05 15:00:00,CORE_HR
EVT00007412,2021-04-02,EMP02764,CC0087,EX,1,Step Increment,134908.49,CAD,CAN,2021-04-03 10:00:00,CORE_HR
EVT00007909,2021-04-02,EMP00288,CC0100,CR,4,Hire,73035.71,CAD,CAN,2021-04-03 03:00:00,CORE_HR
EVT00007202,2021-04-11,EMP03506,CC0050,CR,3,Step Increment,62064.67,CAD,CA,2021-04-11 09:00:00,PAYROLL
EVT00006748,2021-04-12,EMP00012,CC0060,FI,3,Leave Return,,CAD,CA,2021-04-12 09:00:00,PAYROLL
EVT00005867,2021-04-18,EMP01595,CC0084,CR,3,Lateral Deployment,,CAD,CA,2021-04-19 06:00:00,PAYROLL
EVT00006454,2021-04-14,EMP00154,CC0058,PA,4,Lateral Deployment,,CAD,CAN,2021-04-15 06:00:00,CORE_HR
EVT00006134,2021-04-05,EMP00081,CC0094,AS,2,Leave Return,,CAD,CAN,2021-04-05 10:00:00,CORE_HR
EVT00007461,2021-04-19,EMP00128,CC0014,PA,2,Step Increment,55372.65,CAD,CA,2021-04-19 18:00:00,PAYROLL
EVT00007737,2021-04-21,EMP00528,CC0105,IT,4,Hire,11163945.73,JPY,JPN,2021-04-21 15:00:00,CORE_HR
EVT00007402,2021-04-05,EMP04779,CC0082,CR,3,Leave Return,,CAD,CAN,2021-04-05 08:00:00,CORE_HR
EVT00005965,2021-04-19,EMP02262,CC0100,FI,2,Step Increment,87538.51,CAD,CAN,2021-04-20 06:00:00,CORE_HR
EVT00006224,2021-04-17,EMP02454,CC0062,EN,1,Leave Return,,CAD,CAN,2021-04-18 06:00:00,CORE_HR
EVT00006852,2021-04-27,EMP03996,CC0119,PA,2,Departure,,CAD,CA,2021-04-27 16:00:00,PAYROLL
EVT00006938,2021-04-17,EMP02833,CC0105,IT,3,Step Increment,13545455.08,JPY,JPN,2021-04-17 15:00:00,CORE_HR
EVT00007898,2021-04-22,EMP00424,CC0120,EX,1,Leave Return,,CAD,CAN,2021-04-22 14:00:00,CORE_HR
EVT00007362,2021-04-18,EMP03555,CC0038,PA,4,Performance Pay,7508.61,CAD,CA,2021-04-18 12:00:00,PAYROLL
EVT00006666,2021-04-17,EMP02120,CC0008,IT,4,Performance Pay,13448.86,CAD,CAN,2021-04-18 11:00:00,CORE_HR
EVT00006026,2021-04-07,EMP01348,CC0054,AS,5,Step Increment,83423.85,AUD,AU,2021-04-08 14:00:00,PAYROLL
EVT00007494,2021-04-23,EMP03897,CC0116,IT,3,Leave Start,,CAD,CA,2021-04-23 23:00:00,PAYROLL
EVT00007088,2021-04-09,EMP04266,CC0057,FI,4,Leave Start,,CAD,CAN,2021-04-09 07:00:00,CORE_HR
EVT00007243,2021-04-09,EMP02617,CC0017,IT,2,Promotion,66425.24,CAD,CAN,2021-04-09 17:00:00,CORE_HR
EVT00006912,2021-04-01,EMP02080,CC0113,EX,1,Leave Start,,CAD,CAN,2021-04-01 14:00:00,CORE_HR
EVT00007935,2021-04-08,EMP02065,CC0117,AS,1,Step Increment,57414.13,CAD,CA,2021-04-09 12:00:00,PAYROLL
EVT00006786,2021-04-13,EMP02809,CC0027,AS,2,Performance Pay,6507.18,CAD,CA,2021-04-13 08:00:00,PAYROLL
EVT00007477,2021-04-04,EMP01920,CC0071,EN,3,Hire,-113869.14,CAD,CAN,2021-04-05 15:00:00,CORE_HR
EVT00007847,2021-04-16,EMP00200,CC0105,AS,2,Step Increment,41322.97,GBP,GBR,2021-04-16 23:00:00,CORE_HR
EVT00006638,2021-04-02,EMP02861,CC0070,EC,3,Lateral Deployment,,CAD,CA,2021-04-02 09:00:00,PAYROLL
EVT00006427,2021-04-04,EMP04857,CC0001,AS,1,Hire,54392.99,CAD,CA,2021-04-05 12:00:00,PAYROLL
EVT00007988,2021-04-09,EMP03016,CC0051,PA,2,Step Increment,57545.22,CAD,CAN,2021-04-09 21:00:00,CORE_HR
EVT00006311,2021-04-05,EMP03612,CC0097,EC,2,Step Increment,80080.96,CAD,CAN,2021-04-05 13:00:00,CORE_HR
EVT00007086,2021-04-08,EMP03228,CC0061,IT,1,Step Increment,82959.15,CAD,CAN,2021-04-09 03:00:00,CORE_HR
EVT00005964,2021-04-06,EMP00200,CC0105,AS,2,Hire,67882.32,AUD,AU,2021-04-07 13:00:00,PAYROLL
EVT00007129,2021-04-12,EMP00556,CC0063,AS,1,Step Increment,59594.84,CAD,CAN,2021-04-13 07:00:00,CORE_HR
EVT00006519,2021-04-13,EMP01737,CC0051,EN,3,Step Increment,104249.66,CAD,CAN,2021-04-14 14:00:00,CORE_HR
EVT00006256,2021-04-09,EMP01379,CC0029,PA,1,Step Increment,5792113.44,JPY,JP,2021-04-10 07:00:00,PAYROLL
EVT00007390,2021-04-02,EMP03996,CC0119,PA,2,Performance Pay,6616.12,CAD,CA,2021-04-03 01:00:00,PAYROLL
EVT00006245,2021-04-21,EMP02551,CC0022,PA,1,Leave Return,,CAD,CAN,2021-04-21 09:00:00,CORE_HR
EVT00006251,2021-04-07,EMP01386,CC0104,CR,1,Departure,,CAD,CAN,2021-04-08 04:00:00,CORE_HR
EVT00006680,2021-04-08,EMP01620,CC0079,EX,1,Hire,139883.87,CAD,CAN,2021-04-09 09:00:00,CORE_HR
EVT00007545,2021-04-19,EMP01354,CC0017,EN,1,Step Increment,73903.3,CAD,CAN,2021-04-19 14:00:00,CORE_HR
EVT00007960,2021-04-18,EMP04432,CC0104,FI,2,Lateral Deployment,,CAD,CAN,2021-04-19 15:00:00,CORE_HR
EVT00007838,2021-04-10,EMP00942,CC0062,PA,2,Step Increment,63762.79,CAD,CA,2021-04-11 14:00:00,PAYROLL
EVT00007321,2021-04-17,EMP00744,CC0109,AS,5,Step Increment,91029.81,CAD,CAN,2021-04-17 11:00:00,CORE_HR
EVT00007281,2021-04-13,EMP01950,CC0051,IT,1,Lateral Deployment,,CAD,CA,2021-04-13 10:00:00,PAYROLL
EVT00006933,2021-04-16,EMP01235,CC0114,EX,2,Performance Pay,9744.59,CAD,CAN,2021-04-16 11:00:00,CORE_HR
EVT00006464,2021-04-21,EMP02106,CC0111,EC,2,Leave Return,,JPY,JPN,2021-04-22 10:00:00,CORE_HR
EVT00006143,2021-04-18,EMP04975,CC0087,PA,1,Leave Return,,CAD,CAN,2021-04-18 22:00:00,CORE_HR
EVT00006382,2021-04-26,EMP00358,CC0086,AS,2,Leave Start,,GBP,GB,2021-04-27 13:00:00,PAYROLL
EVT00005984,2021-04-22,EMP03088,CC0101,IT,2,Leave Return,,CAD,CAN,2021-04-23 01:00:00,CORE_HR
EVT00007162,2021-04-26,EMP01728,CC0099,CR,3,Step Increment,68073.03,CAD,CA,2021-04-27 07:00:00,PAYROLL
EVT00006610,2021-04-01,EMP00714,CC0021,EC,3,Step Increment,89943.44,CAD,CAN,2021-04-01 21:00:00,CORE_HR
EVT00006874,2021-04-07,EMP03115,CC0064,CR,3,Leave Return,,CAD,CAN,2021-04-08 04:00:00,CORE_HR
EVT00007323,2021-04-01,EMP04547,CC0060,PA,1,Step Increment,60597.35,CAD,CAN,2021-04-02 14:00:00,CORE_HR
EVT00006484,2021-04-25,EMP01171,CC0068,CR,1,Performance Pay,2197.9,CAD,CA,2021-04-25 11:00:00,PAYROLL
EVT00006451,2021-04-19,EMP03923,CC0118,PA,4,Leave Start,,CAD,CAN,2021-04-20 03:00:00,CORE_HR
EVT00007464,2021-04-04,EMP01260,CC0030,IT,5,Step Increment,145874.32,AUD,AU,2021-04-04 16:00:00,PAYROLL
EVT00007149,2021-04-14,EMP03433,CC0061,FI,5,Leave Start,,CAD,CAN,2021-04-14 20:00:00,CORE_HR
EVT00007732,2021-04-15,EMP00445,CC0077,AS,1,Step Increment,59539.36,CAD,CAN,2021-04-16 05:00:00,CORE_HR
EVT00007148,2021-04-07,EMP03556,CC0110,FI,3,Leave Return,,CAD,CAN,2021-04-08 12:00:00,CORE_HR
EVT00007590,2021-04-05,EMP04331,CC0089,AS,3,Leave Start,,CAD,CAN,2021-04-06 15:00:00,CORE_HR
EVT00006216,2021-04-09,EMP00672,CC0038,EN,2,Leave Start,,CAD,CAN,2021-04-09 14:00:00,CORE_HR
EVT00005893,2021-04-27,EMP03427,CC0107,CR,2,Performance Pay,3081.19,CAD,CAN,2021-04-27 21:00:00,CORE_HR
EVT00007259,2021-04-18,EMP03612,CC0097,EC,2,Step Increment,86189.18,CAD,CAN,2021-04-19 08:00:00,CORE_HR
EVT00007165,2021-04-05,EMP00918,CC0060,PA,3,Lateral Deployment,,CAD,CAN,2021-04-05 18:00:00,CORE_HR
EVT00007947,2021-04-19,EMP02662,CC0022,EC,1,Performance Pay,5817.23,CAD,CAN,2021-04-19 09:00:00,CORE_HR
EVT00006078,2021-04-15,EMP03220,CC0077,FI,2,Performance Pay,9543.9,CAD,CAN,2021-04-16 08:00:00,CORE_HR
EVT00006968,2021-04-03,EMP03668,CC0010,EN,3,Performance Pay,5755.07,CAD,CA,2021-04-03 06:00:00,PAYROLL
EVT00006316,2021-04-18,EMP02193,CC0108,FI,3,Step Increment,57495.74,GBP,GBR,2021-04-19 04:00:00,CORE_HR
EVT00007587,2021-04-24,EMP01396,CC0045,AS,2,Lateral Deployment,,CAD,CAN,2021-04-24 16:00:00,CORE_HR
EVT00006888,2021-04-19,EMP01636,CC0071,EX,3,Hire,170474.29,CAD,CAN,2021-04-19 12:00:00,CORE_HR
EVT00007226,2021-04-25,EMP01457,CC0096,EC,1,Leave Start,,CAD,CAN,2021-04-25 22:00:00,CORE_HR
EVT00007852,2021-04-10,EMP01461,CC0092,FI,3,Step Increment,94535.44,CAD,CA,2021-04-10 11:00:00,PAYROLL
EVT00007551,2021-04-11,EMP02896,CC0070,EN,5,Leave Start,,CAD,CAN,2021-04-11 15:00:00,CORE_HR
EVT00005909,2021-04-05,EMP00938,CC0113,IT,4,Step Increment,122618.75,CAD,CA,2021-04-06 09:00:00,PAYROLL
EVT00005902,2021-04-10,EMP04248,CC0098,PA,4,Step Increment,88248.09,CAD,CAN,2021-04-10 10:00:00,CORE_HR
EVT00007435,2021-04-05,EMP01036,CC0042,AS,3,Departure,,CAD,CAN,2021-04-05 11:00:00,CORE_HR
EVT00006541,2021-04-01,EMP02944,CC0078,PA,4,Leave Return,,CAD,CA,2021-04-02 09:00:00,PAYROLL
EVT00006654,2021-04-11,EMP00852,CC0001,IT,1,Leave Start,,CAD,CA,2021-04-12 07:00:00,PAYROLL
EVT00006605,2021-04-19,EMP02928,CC0056,AS,4,Step Increment,71408.21,CAD,CAN,2021-04-19 14:00:00,CORE_HR
EVT00005925,2021-04-03,EMP03607,CC0064,AS,5,Leave Return,,CAD,CA,2021-04-03 14:00:00,PAYROLL
EVT00007233,2021-04-24,EMP02506,CC0108,EN,5,Leave Return,,KES,KE,2021-04-25 06:00:00,PAYROLL
EVT00006849,2021-04-19,EMP01712,CC0013,FI,3,Leave Start,,CAD,CAN,2021-04-19 11:00:00,CORE_HR
EVT00006443,2021-04-22,EMP02271,CC0030,PA,2,Leave Start,,USD,USA,2021-04-22 09:00:00,CORE_HR
EVT00007034,2021-04-14,EMP03835,CC0063,CR,5,Step Increment,70726.65,CAD,CAN,2021-04-14 09:00:00,CORE_HR
EVT00005918,2021-04-06,EMP03197,CC0118,EN,3,Step Increment,130925.75,CAD,CAN,2021-04-07 08:00:00,CORE_HR
EVT00006963,2021-04-24,EMP00695,CC0087,EC,4,Step Increment,109930.97,CAD,CAN,2021-04-24 16:00:00,CORE_HR
EVT00006596,2021-04-20,EMP01082,CC0005,FI,5,Lateral Deployment,,CAD,CAN,2021-04-21 11:00:00,CORE_HR
EVT00006807,2021-04-25,EMP99999,CC0119,CR,1,Step Increment,49607.09,CAD,CAN,2021-04-26 15:00:00,CORE_HR
EVT00007786,2021-04-24,EMP02485,CC0074,EC,2,Step Increment,8726867.1,KES,KE,2021-04-24 21:00:00,PAYROLL
EVT00007776,2021-04-04,EMP03023,CC0052,IT,2,Leave Start,,CAD,CAN,2021-04-05 01:00:00,CORE_HR
EVT00006913,2021-04-03,EMP02944,CC0078,PA,4,Departure,,CAD,CA,2021-04-04 04:00:00,PAYROLL
EVT00006564,2021-04-05,EMP02537,CC0088,PA,5,Step Increment,103957.88,SGD,SGP,2021-04-06 15:00:00,CORE_HR
EVT00006340,2021-04-26,EMP04143,CC0012,AS,2,Leave Return,,CAD,CA,2021-04-27 09:00:00,PAYROLL
EVT00006101,2021-04-17,EMP01587,CC0104,PA,3,Hire,82577.59,CAD,CA,2021-04-18 03:00:00,PAYROLL
EVT00006021,2021-04-10,EMP03974,CC0003,EN,2,Departure,,CAD,CAN,2021-04-10 15:00:00,CORE_HR
EVT00007183,2021-04-12,EMP03248,CC0088,IT,3,Leave Start,,EUR,FR,2021-04-12 08:00:00,PAYROLL
EVT00007560,2021-04-12,EMP00031,CC0023,PA,2,Step Increment,67719.93,CAD,CAN,2021-04-12 17:00:00,CORE_HR
EVT00006558,2021-04-20,EMP02663,CC0109,PA,2,Step Increment,67337.07,CAD,CAN,2021-04-20 14:00:00,CORE_HR
EVT00006552,2021-04-17,EMP00440,CC0097,EX,2,Step Increment,159615.63,CAD,CAN,2021-04-17 17:00:00,CORE_HR
EVT00007791,2021-04-15,EMP01177,CC0087,PA,4,Leave Return,,CAD,CA,2021-04-16 15:00:00,PAYROLL
EVT00007602,2021-04-05,EMP02715,CC0015,IT,5,Step Increment,139163.62,CAD,CAN,2021-04-06 09:00:00,CORE_HR
EVT00006860,2021-04-19,EMP02501,CC0002,EN,2,Leave Return,,CAD,CAN,2021-04-20 10:00:00,CORE_HR
EVT00006467,2021-04-09,EMP01886,CC0047,CR,1,Step Increment,51373.31,CAD,CA,2021-04-09 12:00:00,PAYROLL
EVT00007047,2021-04-18,EMP01815,CC0093,EX,1,Step Increment,109793.16,CAD,CA,2021-04-19 14:00:00,PAYROLL
EVT00007343,2021-04-24,EMP04496,CC0045,PA,4,Leave Return,,CAD,CAN,2021-04-25 10:00:00,CORE_HR
EVT00007121,2021-04-21,EMP00432,CC0027,EX,1,Lateral Deployment,,CAD,CAN,2021-04-21 19:00:00,CORE_HR
EVT00006883,2021-04-11,EMP02325,CC0109,PA,3,Step Increment,80392.91,CAD,CAN,2021-04-11 21:00:00,CORE_HR
EVT00006146,2021-04-24,EMP00756,CC0109,PA,1,Step Increment,59226.38,CAD,CAN,2021-04-25 00:00:00,CORE_HR
EVT00007303,2021-04-21,EMP02280,CC0052,FI,2,Step Increment,61460.84,CAD,CAN,2021-04-22 06:00:00,CORE_HR
EVT00005923,2021-04-10,EMP04723,CC0013,IT,3,Leave Return,,CAD,CA,2021-04-11 14:00:00,PAYROLL
EVT00006206,2021-04-16,EMP01201,CC0053,PA,2,Step Increment,68698.97,CAD,CAN,2021-04-16 11:00:00,CORE_HR
EVT00006100,2021-04-18,EMP04479,CC0027,CR,4,Hire,61447.85,CAD,CA,2021-04-19 14:00:00,PAYROLL
EVT00007105,2021-04-06,EMP03236,CC0028,FI,2,Performance Pay,10032.02,CAD,CAN,2021-04-06 12:00:00,CORE_HR
EVT00006675,2021-04-16,EMP02782,CC0071,PA,5,Leave Return,,CAD,CA,2021-04-16 19:00:00,PAYROLL
EVT00006862,2021-04-27,EMP01289,CC0090,CR,3,Hire,63665.23,CAD,CAN,2021-04-28 14:00:00,CORE_HR
EVT00007007,2021-04-17,EMP03826,CC0092,IT,1,Promotion,79648.01,CAD,CAN,2021-04-18 11:00:00,CORE_HR
EVT00006210,2021-04-06,EMP01769,CC0053,AS,2,Performance Pay,2937.71,CAD,CAN,2021-04-07 01:00:00,CORE_HR
EVT00006104,2021-04-13,EMP01768,CC0006,EX,1,Lateral Deployment,,CAD,CAN,2021-04-13 17:00:00,CORE_HR
EVT00007530,2021-04-14,EMP03858,CC0088,CR,1,Lateral Deployment,,KES,KE,2021-04-15 15:00:00,PAYROLL
EVT00007681,2021-04-26,EMP04177,CC0004,PA,2,Leave Start,,CAD,CAN,2021-04-27 10:00:00,CORE_HR
EVT00007251,2021-04-02,EMP03039,CC0075,CR,3,Leave Return,,CAD,CAN,2021-04-03 01:00:00,CORE_HR
EVT00007837,2021-04-14,EMP02665,CC0120,CR,3,Leave Return,,CAD,CAN,2021-04-15 07:00:00,CORE_HR
EVT00007481,2021-04-09,EMP03875,CC0105,IT,4,Step Increment,72995.2,EUR,FRA,2021-04-10 09:00:00,CORE_HR
EVT00006090,2021-04-01,EMP01411,CC0026,FI,2,Leave Return,,CAD,CAN,2021-04-01 08:00:00,CORE_HR
EVT00006166,2021-04-17,EMP03583,CC0011,FI,3,Leave Start,,CAD,CAN,2021-04-17 22:00:00,CORE_HR
EVT00006006,2021-04-20,EMP00379,CC0020,AS,3,Step Increment,71478.51,CAD,CA,2021-04-21 13:00:00,PAYROLL
EVT00006347,2021-04-21,EMP01960,CC0094,EN,1,Lateral Deployment,,CAD,CA,2021-04-21 20:00:00,PAYROLL
EVT00007442,2021-04-04,EMP00394,CC0018,IT,3,Leave Start,,CAD,CAN,2021-04-05 11:00:00,CORE_HR
EVT00006189,2021-04-08,EMP00215,CC0061,IT,3,Lateral Deployment,,CAD,CAN,2021-04-08 20:00:00,CORE_HR
EVT00006105,2021-04-05,EMP04247,CC0063,IT,3,Leave Return,,CAD,CAN,2021-04-05 21:00:00,CORE_HR
EVT00006661,2021-04-10,EMP00167,CC0022,FI,1,Lateral Deployment,,CAD,CA,2021-04-11 05:00:00,PAYROLL
EVT00007039,2021-04-07,EMP99999,CC0102,PA,3,Step Increment,80982.27,CAD,CA,2021-04-08 05:00:00,PAYROLL
EVT00007963,2021-04-26,EMP00933,CC0053,PA,2,Lateral Deployment,,CAD,CA,2021-04-26 21:00:00,PAYROLL
EVT00006000,2021-04-01,EMP01274,CC0092,PA,4,Leave Start,,CAD,CA,2021-04-02 04:00:00,PAYROLL
EVT00006343,2021-04-04,EMP03325,CC0013,IT,4,Step Increment,114447.47,CAD,CAN,2021-04-04 20:00:00,CORE_HR
EVT00007410,2021-04-20,EMP02626,CC0033,CR,2,Performance Pay,4060.68,CAD,CA,2021-04-20 06:00:00,PAYROLL
EVT00006338,2021-04-01,EMP03072,CC0055,EN,3,Step Increment,113853.52,CAD,CAN,2021-04-01 18:00:00,CORE_HR
EVT00007062,2021-04-07,EMP03279,CC0120,PA,2,Step Increment,73341.5,CAD,CAN,2021-04-08 11:00:00,CORE_HR
EVT00005929,2021-04-26,EMP03655,CC0105,FI,1,Step Increment,54629.23,USD,US,2021-04-27 10:00:00,PAYROLL
EVT00006950,2021-04-16,EMP02773,CC0088,PA,1,Step Increment,41196.69,GBP,GBR,2021-04-17 01:00:00,CORE_HR
EVT00006441,2021-04-24,EMP03409,CC0086,CR,3,Performance Pay,5524.32,SGD,SG,2021-04-25 00:00:00,PAYROLL
EVT00006631,2021-04-19,EMP03636,CC0076,IT,4,Leave Return,,CAD,CAN,2021-04-20 01:00:00,CORE_HR
EVT00006456,2021-04-01,EMP00879,CC0118,PA,3,Lateral Deployment,,CAD,CA,2021-04-01 19:00:00,PAYROLL
EVT00006091,2021-04-07,EMP03192,CC0016,IT,1,Lateral Deployment,,CAD,CA,2021-04-07 06:00:00,PAYROLL
EVT00006979,2021-04-01,EMP01804,CC0093,PA,1,Leave Return,,CAD,CA,2021-04-02 02:00:00,PAYROLL
EVT00006494,2021-04-01,EMP04473,CC0107,EN,1,Lateral Deployment,,CAD,CAN,2021-04-01 08:00:00,CORE_HR
EVT00006755,2021-04-17,EMP02097,CC0063,IT,3,Step Increment,93903.36,CAD,CAN,2021-04-18 11:00:00,CORE_HR
EVT00007427,2021-04-01,EMP01336,CC0002,AS,1,Step Increment,50474.61,CAD,CA,2021-04-01 18:00:00,PAYROLL
EVT00007862,2021-04-20,EMP02141,CC0067,IT,4,Promotion,118761.52,CAD,CA,2021-04-21 11:00:00,PAYROLL
EVT00006903,2021-04-17,EMP02549,CC0093,IT,1,Leave Return,,CAD,CAN,2021-04-17 23:00:00,CORE_HR
