event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00024496,2022-01-13,EMP04671,CC0050,IT,2,Leave Return,,CAD,CAN,2022-01-14 03:00:00,CORE_HR
EVT00024319,2022-01-13,EMP03197,CC0118,EN,3,Step Increment,105416.88,CAD,CA,2022-01-14 08:00:00,PAYROLL
EVT00024757,2022-01-04,EMP03898,CC0064,IT,4,Hire,115932.71,CAD,CAN,2022-01-05 07:00:00,CORE_HR
EVT00024745,2022-01-15,EMP01447,CC0092,EC,5,Leave Start,,CAD,CA,2022-01-16 15:00:00,PAYROLL
EVT00024736,2022-01-27,EMP02652,CC0031,IT,3,Lateral Deployment,,BRL,BR,2022-01-28 10:00:00,PAYROLL
EVT00025353,2022-01-22,EMP03490,CC0026,FI,1,Promotion,69226.85,CAD,CAN,2022-01-22 07:00:00,CORE_HR
EVT00024572,2022-01-03,EMP03208,CC0023,PA,5,Leave Start,,CAD,CA,2022-01-03 12:00:00,PAYROLL
EVT00024807,2022-01-27,EMP01938,CC0119,FI,3,Step Increment,93853.04,CAD,CAN,2022-01-27 17:00:00,CORE_HR
EVT00024744,2022-01-01,EMP02898,CC0100,CR,2,Lateral Deployment,,CAD,CAN,2022-01-01 06:00:00,CORE_HR
EVT00025739,2022-01-21,EMP02881,CC0058,PA,1,Lateral Deployment,,CAD,CA,2022-01-21 09:00:00,PAYROLL
EVT00025150,2022-01-21,EMP04077,CC0103,IT,3,Leave Start,,CAD,CAN,2022-01-22 14:00:00,CORE_HR
EVT00025056,2022-01-15,EMP01492,CC0028,EC,2,Lateral Deployment,,CAD,CAN,2022-01-15 07:00:00,CORE_HR
EVT00023856,2022-01-02,EMP01893,CC0005,FI,4,Step Increment,115885.16,CAD,CA,2022-01-03 10:00:00,PAYROLL
EVT00025021,2022-01-24,EMP03687,CC0017,CR,3,Step Increment,57572.04,CAD,CAN,2022-01-24 21:00:00,CORE_HR
EVT00025164,2022-01-17,EMP04161,CC0093,CR,1,Performance Pay,2731.58,CAD,CA,2022-01-17 12:00:00,PAYROLL
EVT00024922,2022-01-10,EMP00113,CC0084,IT,2,Leave Start,,CAD,CAN,2022-01-11 08:00:00,CORE_HR
EVT00023982,2022-01-04,EMP00149,CC0020,FI,1,Leave Return,,CAD,CAN,2022-01-04 23:00:00,CORE_HR
EVT00024152,2022-01-07,EMP04595,CC0094,IT,4,Departure,,CAD,CA,2022-01-08 00:00:00,PAYROLL
EVT00025180,2022-01-06,EMP03510,CC0056,PA,1,Hire,64894.18,CAD,CA,2022-01-06 10:00:00,PAYROLL
EVT00025382,2022-01-17,EMP04591,CC0099,EX,1,Performance Pay,17368.83,CAD,CA,2022-01-18 09:00:00,PAYROLL
EVT00024199,2022-01-13,EMP01095,CC0017,PA,1,Departure,,CAD,CAN,2022-01-14 00:00:00,CORE_HR
EVT00025389,2022-01-05,EMP01611,CC0086,PA,2,Step Increment,3724054.61,INR,IND,2022-01-06 11:00:00,CORE_HR
EVT00023975,2022-01-26,EMP04019,CC0116,EC,4,Hire,90417.77,CAD,CAN,2022-01-26 18:00:00,CORE_HR
EVT00025051,2022-01-19,EMP02648,CC0070,CR,4,Performance Pay,7629.45,CAD,CAN,2022-01-20 13:00:00,CORE_HR
EVT00024644,2022-01-12,EMP01638,CC0091,EX,1,Performance Pay,13635.04,CAD,CA,2022-01-13 06:00:00,PAYROLL
EVT00023941,2022-01-18,EMP03278,CC0059,IT,3,Step Increment,97415.34,CAD,CA,2022-01-19 06:00:00,PAYROLL
EVT00024239,2022-01-12,EMP03288,CC0037,IT,1,Step Increment,59814.49,CAD,CAN,2022-01-12 11:00:00,CORE_HR
EVT00025622,2022-01-18,EMP03919,CC0083,PA,4,Performance Pay,11080.99,CAD,CAN,2022-01-19 12:00:00,CORE_HR
EVT00024464,2022-01-11,EMP00567,CC0082,PA,3,Performance Pay,7830.48,CAD,CAN,2022-01-11 11:00:00,CORE_HR
EVT00025276,2022-01-24,EMP01880,CC0118,EX,1,Leave Start,,CAD,CAN,2022-01-25 14:00:00,CORE_HR
EVT00024842,2022-01-25,EMP00005,CC0006,IT,4,Departure,,CAD,CA,2022-01-25 18:00:00,PAYROLL
EVT00024792,2022-01-01,EMP03074,CC0075,PA,2,Leave Return,,CAD,CAN,2022-01-01 10:00:00,CORE_HR
EVT00023880,2022-01-03,EMP00779,CC0104,EC,2,Leave Start,,CAD,CA,2022-01-04 04:00:00,PAYROLL
EVT00025438,2022-01-02,EMP02127,CC0014,FI,3,Performance Pay,6252.44,CAD,CAN,2022-01-02 21:00:00,CORE_HR
EVT00024474,2022-01-27,EMP01385,CC0011,FI,2,Performance Pay,7521.32,CAD,CAN,2022-01-28 07:00:00,CORE_HR
EVT00024259,2022-01-20,EMP01285,CC0083,EC,4,Lateral Deployment,,CAD,CAN,2022-01-20 19:00:00,CORE_HR
EVT00023821,2022-01-04,EMP02122,CC0013,AS,4,Step Increment,79521.88,CAD,CAN,2022-01-05 03:00:00,CORE_HR
EVT00024976,2022-01-14,EMP00351,CC0076,AS,3,Leave Return,,CAD,CA,2022-01-15 00:00:00,PAYROLL
EVT00025649,2022-01-25,EMP00707,CC0020,EN,2,Leave Return,,CAD,CA,2022-01-25 09:00:00,PAYROLL
EVT00025108,2022-01-27,EMP01624,CC0110,FI,2,Leave Start,,CAD,CAN,2022-01-28 02:00:00,CORE_HR
EVT00024427,2022-01-25,EMP03906,CC0019,EN,2,Lateral Deployment,,CAD,CAN,2022-01-25 18:00:00,CORE_HR
EVT00024834,2022-01-25,EMP04709,CC0072,EX,2,Step Increment,140282.45,CAD,CAN,2022-01-25 13:00:00,CORE_HR
EVT00024080,2022-01-17,EMP01505,CC0091,EC,2,Step Increment,99725.13,CAD,CAN,2022-01-18 06:00:00,CORE_HR
EVT00025266,2022-01-13,EMP00431,CC0072,IT,1,Lateral Deployment,,CAD,CA,2022-01-14 03:00:00,PAYROLL
EVT00024996,2022-01-06,EMP00488,CC0023,FI,1,Leave Start,,CAD,CAN,2022-01-06 21:00:00,CORE_HR
EVT00024274,2022-01-04,EMP00700,CC0111,EN,3,Performance Pay,697577.17,INR,IND,2022-01-05 08:00:00,CORE_HR
EVT00024546,2022-01-07,EMP02896,CC0070,EN,5,Departure,,CAD,CAN,2022-01-07 17:00:00,CORE_HR
EVT00024843,2022-01-19,EMP02407,CC0065,EC,4,Leave Start,,JPY,JPN,2022-01-20 02:00:00,CORE_HR
EVT00025516,2022-01-23,EMP00123,CC0117,AS,2,Step Increment,61944.53,CAD,CAN,2022-01-24 14:00:00,CORE_HR
EVT00025265,2022-01-16,EMP02267,CC0021,PA,5,Lateral Deployment,,CAD,CAN,2022-01-19 16:00:00,CORE_HR
EVT00025729,2022-01-05,EMP00806,CC0014,PA,4,Promotion,87571.33,CAD,CA,2022-01-05 09:00:00,PAYROLL
EVT00024827,2022-01-10,EMP01042,CC0015,EX,1,Hire,126281.04,CAD,CAN,2022-01-10 22:00:00,CORE_HR
EVT00023814,2022-01-19,EMP04485,CC0037,AS,3,Step Increment,54928.39,CAD,CA,2022-01-20 13:00:00,PAYROLL
EVT00024058,2022-01-14,EMP01391,CC0073,EC,2,Step Increment,87743.25,CAD,CAN,2022-01-14 10:00:00,CORE_HR
EVT00024773,2022-01-07,EMP03514,CC0092,AS,1,Lateral Deployment,,CAD,CAN,2022-01-08 08:00:00,CORE_HR
EVT00024340,2022-01-05,EMP02708,CC0119,FI,1,Step Increment,74876.76,CAD,CAN,2022-01-06 14:00:00,CORE_HR
EVT00024308,2022-01-27,EMP03639,CC0119,PA,2,Step Increment,72055.95,CAD,CA,2022-01-27 12:00:00,PAYROLL
EVT00025458,2022-01-13,EMP03139,CC0111,AS,1,Step Increment,223997.07,BRL,BR,2022-01-13 21:00:00,PAYROLL
EVT00024062,2022-01-15,EMP03570,CC0079,FI,1,Departure,,CAD,CAN,2022-01-15 12:00:00,CORE_HR
EVT00023922,2022-01-22,EMP03733,CC0003,CR,1,Leave Return,,CAD,CAN,2022-01-23 15:00:00,CORE_HR
EVT00024093,2022-01-08,EMP04671,CC0050,IT,2,Step Increment,97540.94,CAD,CA,2022-01-09 09:00:00,PAYROLL
EVT00025182,2022-01-02,EMP00304,CC0055,CR,5,Step Increment,91296.24,CAD,CA,2022-01-02 14:00:00,PAYROLL
EVT00024851,2022-01-06,EMP04472,CC0100,CR,3,Leave Return,,CAD,CAN,2022-01-07 11:00:00,CORE_HR
EVT00023772,2022-01-20,EMP00685,CC0046,IT,2,Departure,,SGD,SG,2022-01-21 10:00:00,PAYROLL
EVT00025118,2022-01-26,EMP04156,CC0005,IT,2,Step Increment,95266.97,CAD,CAN,2022-01-26 16:00:00,CORE_HR
EVT00024335,2022-01-10,EMP01413,CC0020,AS,2,Leave Start,,CAD,CA,2022-01-10 09:00:00,PAYROLL
EVT00023855,2022-01-03,EMP02879,CC0083,AS,4,Step Increment,74013.88,CAD,CAN,2022-01-03 19:00:00,CORE_HR
EVT00025067,2022-01-22,EMP03285,CC0046,EN,2,Lateral Deployment,,BRL,BR,2022-01-22 21:00:00,PAYROLL
EVT00024849,2022-01-05,EMP04012,CC0069,PA,5,Departure,,CAD,CAN,2022-01-05 09:00:00,CORE_HR
EVT00023864,2022-01-20,EMP04047,CC0117,EC,3,Leave Start,,CAD,CAN,2022-01-20 06:00:00,CORE_HR
EVT00025042,2022-01-19,EMP00754,CC0079,EX,1,Step Increment,144916.89,CAD,CAN,2022-01-19 14:00:00,CORE_HR
EVT00024102,2022-01-22,EMP03464,CC0030,EN,4,Lateral Deployment,,GBP,GBR,2022-01-23 01:00:00,CORE_HR
EVT00024410,2022-01-10,EMP01741,CC0034,PA,1,Hire,65040.32,CAD,CA,2022-01-11 13:00:00,PAYROLL
EVT00025662,2022-01-05,EMP03675,CC0096,FI,2,Performance Pay,7998.8,CAD,CAN,2022-01-06 04:00:00,CORE_HR
EVT00025393,2022-01-05,EMP01356,CC0005,AS,3,Step Increment,64570.79,CAD,CAN,2022-01-05 14:00:00,CORE_HR
EVT00025727,2022-01-21,EMP00401,CC0037,PA,2,Departure,,CAD,CAN,2022-01-21 10:00:00,CORE_HR
EVT00024743,2022-01-23,EMP00094,CC0033,CR,5,Step Increment,76891.93,CAD,CA,2022-01-24 15:00:00,PAYROLL
EVT00023782,2022-01-24,EMP00672,CC0038,EN,2,Lateral Deployment,,CAD,CAN,2022-01-25 05:00:00,CORE_HR
EVT00024978,2022-01-18,EMP01541,CC0098,IT,1,Performance Pay,9758.75,CAD,CAN,2022-01-19 14:00:00,CORE_HR
EVT00024847,2022-01-20,EMP04917,CC0091,IT,3,Step Increment,104387.79,CAD,CAN,2022-01-20 21:00:00,CORE_HR
EVT00023939,2022-01-19,EMP01769,CC0053,AS,2,Performance Pay,8259.8,CAD,CAN,2022-01-19 11:00:00,CORE_HR
EVT00024376,2022-01-11,EMP03756,CC0110,EC,5,Leave Return,,CAD,CAN,2022-01-12 15:00:00,CORE_HR
EVT00025103,2022-01-27,EMP00973,CC0022,FI,1,Departure,,CAD,CA,2022-01-27 18:00:00,PAYROLL
EVT00024270,2022-01-26,EMP04411,CC0112,EN,2,Leave Start,,CAD,CAN,2022-01-27 08:00:00,CORE_HR
EVT00024558,2022-01-15,EMP00954,CC0115,EN,2,Leave Start,,CAD,CA,2022-01-16 09:00:00,PAYROLL
EVT00023917,2022-01-02,EMP02581,CC0049,PA,1,Performance Pay,64042.73,MXN,MX,2022-01-03 15:00:00,PAYROLL
EVT00023974,2022-01-13,EMP02172,CC0102,IT,1,Step Increment,81025.76,CAD,CA,2022-01-14 05:00:00,PAYROLL
EVT00024891,2022-01-24,EMP01798,CC0002,EN,3,Hire,118650.07,CAD,CAN,2022-01-24 15:00:00,CORE_HR
EVT00024134,2022-01-24,EMP01034,CC0100,FI,4,Promotion,98589.0,CAD,CA,2022-01-24 09:00:00,PAYROLL
EVT00025743,2022-01-07,EMP04219,CC0042,CR,1,Step Increment,44561.02,CAD,CAN,2022-01-07 08:00:00,CORE_HR
EVT00023879,2022-01-10,EMP02166,CC0014,PA,5,Performance Pay,6984.87,CAD,CA,2022-01-11 10:00:00,PAYROLL
EVT00025610,2022-01-24,EMP00820,CC0069,PA,3,Performance Pay,5145.2,CAD,CAN,2022-01-25 15:00:00,CORE_HR
EVT00025185,2022-01-06,EMP01410,CC0053,FI,4,Performance Pay,5616.73,CAD,CAN,2022-01-06 20:00:00,CORE_HR
EVT00023797,2022-01-25,EMP04467,CC0093,IT,1,Step Increment,72420.88,CAD,CA,2022-01-26 06:00:00,PAYROLL
EVT00024853,2022-01-07,EMP02460,CC0068,PA,2,Promotion,74314.96,CAD,CA,2022-01-08 12:00:00,PAYROLL
EVT00024011,2022-01-19,EMP01138,CC0104,EC,2,Step Increment,86012.36,CAD,CAN,2022-01-20 13:00:00,CORE_HR
EVT00025097,2022-01-15,EMP01603,CC0018,PA,3,Performance Pay,3881.77,CAD,CA,2022-01-16 02:00:00,PAYROLL
EVT00024966,2022-01-02,EMP02715,CC0015,IT,5,Step Increment,127833.16,CAD,CAN,2022-01-03 14:00:00,CORE_HR
EVT00024424,2022-01-14,EMP03593,CC0050,EX,1,Leave Return,,CAD,CA,2022-01-14 11:00:00,PAYROLL
EVT00024972,2022-01-18,EMP01358,CC0110,IT,4,Step Increment,125924.48,CAD,CAN,2022-01-19 07:00:00,CORE_HR
EVT00025670,2022-01-15,EMP00398,CC0076,PA,5,Departure,,CAD,CAN,2022-01-16 01:00:00,CORE_HR
EVT00023953,2022-01-16,EMP00616,CC0016,EC,5,Departure,,CAD,CAN,2022-01-17 03:00:00,CORE_HR
EVT00024700,2022-01-13,EMP00146,CC0004,CR,5,Leave Start,,CAD,CA,2022-01-13 10:00:00,PAYROLL
EVT00025318,2022-01-12,EMP02723,CC0022,AS,4,Lateral Deployment,,CAD,CAN,2022-01-12 07:00:00,CORE_HR
EVT00025560,2022-01-03,EMP04442,CC0094,IT,5,Promotion,143721.01,CAD,CA,2022-01-03 06:00:00,PAYROLL
EVT00025602,2022-01-24,EMP02122,CC0013,AS,4,Step Increment,80130.14,CAD,CAN,2022-01-25 15:00:00,CORE_HR
EVT00025049,2022-01-14,EMP04281,CC0067,EC,2,Lateral Deployment,,CAD,CA,2022-01-14 23:00:00,PAYROLL
EVT00023891,2022-01-07,EMP02962,CC0017,EN,2,Performance Pay,10297.43,CAD,CAN,2022-01-07 11:00:00,CORE_HR
EVT00023984,2022-01-15,EMP02780,CC0034,PA,2,Hire,74723.53,CAD,CAN,2022-01-16 12:00:00,CORE_HR
EVT00025501,2022-01-14,EMP02057,CC0109,IT,3,Leave Return,,CAD,CAN,2022-01-14 10:00:00,CORE_HR
EVT00024628,2022-01-23,EMP01232,CC0068,PA,2,Departure,,CAD,CA,2022-01-23 17:00:00,PAYROLL
EVT00025533,2022-01-08,EMP02423,CC0032,EX,1,Step Increment,137263.51,CAD,CA,2022-01-08 20:00:00,PAYROLL
EVT00025520,2022-01-07,EMP01887,CC0038,PA,3,Leave Start,,CAD,CA,2022-01-07 13:00:00,PAYROLL
EVT00024203,2022-01-11,EMP03408,CC0016,EC,1,Lateral Deployment,,CAD,CAN,2022-01-12 07:00:00,CORE_HR
EVT00023983,2022-01-19,EMP02994,CC0105,IT,1,Step Increment,60764.36,USD,USA,2022-01-20 04:00:00,CORE_HR
EVT00024497,2022-01-03,EMP01829,CC0117,PA,5,Performance Pay,13340.96,CAD,CA,2022-01-03 23:00:00,PAYROLL
EVT00025371,2022-01-06,EMP03022,CC0120,IT,2,Leave Start,,CAD,CA,2022-01-06 12:00:00,PAYROLL
EVT00025314,2022-01-21,EMP03664,CC0100,AS,3,Step Increment,64616.97,CAD,CA,2022-01-21 21:00:00,PAYROLL
EVT00025239,2022-01-27,EMP01486,CC0076,IT,1,Lateral Deployment,,CAD,CA,2022-01-27 16:00:00,PAYROLL
EVT00024790,2022-01-01,EMP99999,CC0064,AS,3,Leave Start,,CAD,CA,2022-01-01 11:00:00,PAYROLL
EVT00025409,2022-01-24,EMP01830,CC0010,IT,1,Leave Return,,CAD,CA,2022-01-24 19:00:00,PAYROLL
EVT00025584,2022-01-07,EMP00617,CC0022,EN,3,Leave Return,,CAD,CAN,2022-01-08 07:00:00,CORE_HR
EVT00024121,2022-01-21,EMP03880,CC0058,CR,3,Hire,67226.53,CAD,CAN,2022-01-21 14:00:00,CORE_HR
EVT00024523,2022-01-12,EMP04575,CC0050,IT,3,Leave Return,,CAD,CAN,2022-01-12 08:00:00,CORE_HR
EVT00024215,2022-01-22,EMP02173,CC0042,EC,2,Performance Pay,8482.34,CAD,CAN,2022-01-23 06:00:00,CORE_HR
EVT00024064,2022-01-19,EMP00022,CC0064,EX,3,Step Increment,159174.22,CAD,CA,2022-01-19 18:00:00,PAYROLL
EVT00024293,2022-01-22,EMP04931,CC0039,PA,4,Performance Pay,5484.28,CAD,CAN,2022-01-22 09:00:00,CORE_HR
EVT00025605,2022-01-03,EMP01925,CC0011,PA,1,Departure,,CAD,CAN,2022-01-04 01:00:00,CORE_HR
EVT00024068,2022-01-16,EMP01230,CC0009,PA,1,Lateral Deployment,,AED,ARE,2022-01-16 06:00:00,CORE_HR
EVT00024714,2022-01-27,EMP00281,CC0083,AS,3,Promotion,76790.22,CAD,CA,2022-01-27 18:00:00,PAYROLL
EVT00025579,2022-01-19,EMP00852,CC0001,IT,1,Leave Return,,CAD,CAN,2022-01-19 14:00:00,CORE_HR
EVT00025614,2022-01-08,EMP03986,CC0078,PA,3,Lateral Deployment,,CAD,CAN,2022-01-08 08:00:00,CORE_HR
EVT00024407,2022-01-04,EMP03060,CC0014,PA,1,Step Increment,75297.0,CAD,CAN,2022-01-04 12:00:00,CORE_HR
EVT00025068,2022-01-21,EMP01354,CC0017,EN,1,Departure,,CAD,CAN,2022-01-22 15:00:00,CORE_HR
EVT00025054,2022-01-06,EMP03005,CC0028,IT,1,Lateral Deployment,,CAD,CAN,2022-01-06 17:00:00,CORE_HR
EVT00025654,2022-01-27,EMP01825,CC0098,EN,1,Step Increment,63761.63,CAD,CA,2022-01-28 09:00:00,PAYROLL
EVT00025331,2022-01-03,EMP00185,CC0111,IT,2,Step Increment,7614130.2,JPY,JP,2022-01-04 03:00:00,PAYROLL
EVT00025007,1900-01-01,EMP03328,CC0066,IT,1,Lateral Deployment,,CAD,CAN,2022-01-17 14:00:00,CORE_HR
EVT00023781,2022-01-15,EMP04453,CC0114,PA,5,Step Increment,93769.37,CAD,CA,2022-01-15 16:00:00,PAYROLL
EVT00024468,2022-01-20,EMP02334,CC0104,EC,1,Performance Pay,7908.21,CAD,CAN,2022-01-21 06:00:00,CORE_HR
EVT00023936,2022-01-18,EMP00870,CC0020,IT,4,Hire,127222.96,CAD,CAN,2022-01-21 06:00:00,CORE_HR
EVT00025498,2022-01-11,EMP03081,CC0042,FI,2,Performance Pay,8967.59,CAD,CAN,2022-01-11 14:00:00,CORE_HR
EVT00023887,2022-01-03,EMP00243,CC0069,FI,3,Lateral Deployment,,CAD,CA,2022-01-04 03:00:00,PAYROLL
EVT00024530,2022-01-02,EMP02167,CC0007,PA,1,Step Increment,43691.36,USD,USA,2022-01-02 17:00:00,CORE_HR
EVT00025596,2022-01-01,EMP04931,CC0039,PA,4,Step Increment,88929.96,CAD,CA,2022-01-02 14:00:00,PAYROLL
EVT00023979,2022-01-24,EMP03424,CC0052,EN,3,Step Increment,82533.43,CAD,CAN,2022-01-25 06:00:00,CORE_HR
EVT00024835,2022-01-17,EMP02442,CC0009,IT,3,Leave Return,,KES,KEN,2022-01-18 05:00:00,CORE_HR
EVT00025642,2022-01-07,EMP02006,CC0093,FI,4,Step Increment,119487.1,CAD,CAN,2022-01-07 15:00:00,CORE_HR
EVT00025693,2022-01-17,EMP00415,CC0120,FI,2,Hire,78595.34,CAD,CAN,2022-01-17 08:00:00,CORE_HR
EVT00023900,2022-01-01,EMP04492,CC0085,IT,2,Lateral Deployment,,CAD,CAN,2022-01-02 00:00:00,CORE_HR
EVT00025228,2022-01-20,EMP00976,CC0010,FI,3,Step Increment,89270.57,CAD,CAN,2022-01-20 07:00:00,CORE_HR
EVT00025057,2022-01-08,EMP04373,CC0032,PA,1,Promotion,64743.77,CAD,CAN,2022-01-09 02:00:00,CORE_HR
EVT00024857,2022-01-08,EMP03870,CC0049,AS,3,Leave Start,,EUR,FR,2022-01-08 08:00:00,PAYROLL
EVT00025339,2022-01-01,EMP02635,CC0025,EX,2,Step Increment,161819.37,CAD,CAN,2022-01-01 16:00:00,CORE_HR
EVT00025375,2022-01-26,EMP00630,CC0070,AS,3,Departure,,CAD,CAN,2022-01-27 00:00:00,CORE_HR
EVT00023782,2022-01-24,EMP00672,CC0038,EN,2,Lateral Deployment,,CAD,CAN,2022-01-27 04:00:00,CORE_HR
EVT00024117,2022-01-14,EMP00540,CC0003,EN,1,Leave Start,,CAD,CAN,2022-01-14 12:00:00,CORE_HR
EVT00024040,2022-01-10,EMP02752,CC0036,PA,3,Leave Return,,CAD,CAN,2022-01-10 17:00:00,CORE_HR
EVT00025227,2022-01-23,EMP02448,CC0042,PA,1,Leave Return,,CAD,CAN,2022-01-24 00:00:00,CORE_HR
EVT00023901,2022-01-21,EMP00942,CC0062,PA,2,Lateral Deployment,,CAD,CAN,2022-01-21 16:00:00,CORE_HR
EVT00024489,2022-01-13,EMP02549,CC0093,IT,1,Step Increment,86147.61,CAD,CAN,2022-01-14 12:00:00,CORE_HR
EVT00024578,2022-01-19,EMP02818,CC0052,AS,2,Performance Pay,2909.89,CAD,CAN,2022-01-19 16:00:00,CORE_HR
EVT00024641,2022-01-02,EMP00928,CC0092,PA,5,Hire,93164.37,CAD,CAN,2022-01-03 05:00:00,CORE_HR
EVT00023829,2022-01-26,EMP01313,CC0069,IT,1,Hire,73523.94,CAD,CAN,2022-01-27 03:00:00,CORE_HR
EVT00024278,2022-01-09,EMP04930,CC0037,FI,5,Step Increment,97269.82,CAD,CA,2022-01-10 13:00:00,PAYROLL
EVT00025000,2022-01-22,EMP00686,CC0119,EN,2,Lateral Deployment,,CAD,CA,2022-01-23 12:00:00,PAYROLL
EVT00024206,2022-01-05,EMP04911,CC0097,IT,1,Step Increment,84435.51,CAD,CAN,2022-01-05 23:00:00,CORE_HR
EVT00024615,2022-01-04,EMP03444,CC0072,EX,1,Step Increment,138021.12,CAD,CAN,2022-01-05 10:00:00,CORE_HR
EVT00024142,2022-01-02,EMP01445,CC0093,PA,4,Step Increment,86573.89,CAD,CA,2022-01-02 14:00:00,PAYROLL
EVT00024433,2022-01-23,EMP02970,CC0047,AS,2,Lateral Deployment,,CAD,CA,2022-01-24 09:00:00,PAYROLL
EVT00023817,2022-01-17,EMP03611,CC0061,EX,3,Lateral Deployment,,CAD,CAN,2022-01-17 10:00:00,CORE_HR
EVT00024611,2022-01-21,EMP02140,CC0053,FI,4,Leave Start,,CAD,CAN,2022-01-21 17:00:00,CORE_HR
EVT00024958,2022-01-26,EMP00488,CC0023,FI,1,Leave Start,,CAD,CA,2022-01-27 08:00:00,PAYROLL
EVT00024869,2022-01-13,EMP04376,CC0093,CR,2,Hire,60122.86,CAD,CA,2022-01-14 07:00:00,PAYROLL
EVT00024927,2022-01-25,EMP00211,CC0054,PA,3,Step Increment,49856.78,GBP,GBR,2022-01-26 08:00:00,CORE_HR
EVT00024289,2022-01-25,EMP01145,CC0094,EC,1,Step Increment,93181.17,CAD,CAN,2022-01-25 20:00:00,CORE_HR
EVT00025613,2022-01-13,EMP01900,CC0110,AS,1,Lateral Deployment,,CAD,CAN,2022-01-14 11:00:00,CORE_HR
EVT00024362,2022-01-16,EMP00754,CC0079,EX,1,Leave Start,,CAD,CAN,2022-01-17 06:00:00,CORE_HR
EVT00025215,2022-01-13,EMP02972,CC0002,EC,5,Step Increment,134559.51,CAD,CAN,2022-01-13 23:00:00,CORE_HR
EVT00025123,2022-01-17,EMP00570,CC0104,FI,2,Step Increment,90683.28,CAD,CA,2022-01-17 09:00:00,PAYROLL
EVT00024343,2022-01-24,EMP02744,CC0112,EC,1,Step Increment,68514.39,CAD,CAN,2022-01-24 13:00:00,CORE_HR
EVT00025754,2022-01-15,EMP04075,CC0101,PA,3,Leave Start,,CAD,CA,2022-01-15 19:00:00,PAYROLL
EVT00025704,2022-01-22,EMP04543,CC0118,CR,1,Leave Start,,CAD,CAN,2022-01-22 23:00:00,CORE_HR
EVT00024044,2022-01-25,EMP04211,CC0113,AS,2,Step Increment,63211.68,CAD,CAN,2022-01-26 05:00:00,CORE_HR
EVT00024447,2022-01-17,EMP04914,CC0037,PA,5,Step Increment,103184.05,CAD,CA,2022-01-17 17:00:00,PAYROLL
EVT00024697,2022-01-09,EMP04642,CC0044,PA,1,Leave Return,,CAD,CA,2022-01-10 15:00:00,PAYROLL
EVT00025365,2022-01-05,EMP02312,CC0063,IT,3,Lateral Deployment,,CAD,CA,2022-01-05 17:00:00,PAYROLL
EVT00025483,2022-01-19,EMP01392,CC0029,PA,2,Performance Pay,11042.69,AUD,AUS,2022-01-20 02:00:00,CORE_HR
EVT00025719,2022-01-19,EMP02854,CC0081,EN,3,Leave Start,,CAD,CAN,2022-01-19 19:00:00,CORE_HR
EVT00024929,2022-01-24,EMP02636,CC0113,FI,3,Leave Return,,CAD,CAN,2022-01-24 19:00:00,CORE_HR
EVT00024729,2022-01-24,EMP01265,CC0005,AS,3,Hire,74156.85,CAD,CAN,2022-01-25 15:00:00,CORE_HR
EVT00024651,2022-01-22,EMP00032,CC0119,EN,5,Leave Return,,CAD,CA,2022-01-23 13:00:00,PAYROLL
EVT00024479,2022-01-13,EMP04339,CC0114,PA,4,Leave Return,,CAD,CAN,2022-01-13 21:00:00,CORE_HR
EVT00025744,2022-01-13,EMP03375,CC0078,EC,4,Step Increment,112621.55,CAD,CAN,2022-01-13 11:00:00,CORE_HR
EVT00024709,2022-01-24,EMP04906,CC0099,EN,4,Hire,127964.62,CAD,CAN,2022-01-25 11:00:00,CORE_HR
EVT00024131,2022-01-09,EMP04876,CC0051,FI,3,Step Increment,101606.51,CAD,CAN,2022-01-10 07:00:00,CORE_HR
EVT00023935,2022-01-05,EMP02682,CC0018,EN,1,Step Increment,74983.13,CAD,CAN,2022-01-05 09:00:00,CORE_HR
EVT00024173,2022-01-08,EMP00729,CC0105,PA,3,Leave Start,,BRL,BR,2022-01-09 14:00:00,PAYROLL
EVT00024118,2022-01-09,EMP02133,CC0058,PA,2,Leave Return,,CAD,CA,2022-01-09 17:00:00,PAYROLL
EVT00025355,2022-01-24,EMP01761,CC0025,CR,3,Leave Return,,CAD,CA,2022-01-25 12:00:00,PAYROLL
EVT00025344,2022-01-23,EMP03482,CC0046,EN,2,Step Increment,5397763.25,INR,IND,2022-01-23 20:00:00,CORE_HR
EVT00025379,2022-01-06,EMP04272,CC0053,CR,4,Performance Pay,4607.77,CAD,CA,2022-01-06 15:00:00,PAYROLL
EVT00023759,2022-01-08,EMP03097,CC0072,IT,1,Leave Start,,CAD,CAN,2022-01-08 18:00:00,CORE_HR
EVT00024148,2022-01-22,EMP04962,CC0010,EX,1,Leave Start,,CAD,CAN,2022-01-22 15:00:00,CORE_HR
EVT00025513,2022-01-27,EMP00416,CC0010,AS,3,Performance Pay,5155.04,CAD,CAN,2022-01-27 06:00:00,CORE_HR
EVT00025550,2022-01-14,EMP02528,CC0007,AS,1,Promotion,51436.39,SGD,SGP,2022-01-14 11:00:00,CORE_HR
EVT00025598,2022-01-14,EMP03520,CC0104,CR,3,Step Increment,81220.6,CAD,CAN,2022-01-15 01:00:00,CORE_HR
EVT00024174,2022-01-04,EMP03200,CC0070,EN,1,Performance Pay,9942.83,CAD,CAN,2022-01-04 09:00:00,CORE_HR
