event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00107107,2025-06-12,EMP00118,CC0030,AS,2,Performance Pay,488246.99,KES,KEN,2025-06-12 16:00:00,CORE_HR
EVT00105941,2025-06-23,EMP01748,CC0095,IT,3,Step Increment,98775.77,CAD,CA,2025-06-24 02:00:00,PAYROLL
EVT00106781,2025-06-11,EMP00867,CC0016,IT,3,Step Increment,112118.89,CAD,CAN,2025-06-11 16:00:00,CORE_HR
EVT00105899,2025-06-24,EMP03059,CC0039,CR,2,Departure,,CAD,CAN,2025-06-24 22:00:00,CORE_HR
EVT00105593,2025-06-09,EMP00087,CC0119,FI,4,Performance Pay,12413.38,CAD,CAN,2025-06-10 04:00:00,CORE_HR
EVT00106152,2025-06-08,EMP04476,CC0102,FI,1,Hire,73049.3,CAD,CAN,2025-06-08 10:00:00,CORE_HR
EVT00107219,2025-06-26,EMP03022,CC0120,IT,2,Lateral Deployment,,CAD,CAN,2025-06-27 09:00:00,CORE_HR
EVT00107089,2025-06-09,EMP04403,CC0053,EC,1,Promotion,84084.41,CAD,CA,2025-06-09 19:00:00,PAYROLL
EVT00106983,2025-06-15,EMP00248,CC0032,EN,4,Performance Pay,10041.57,CAD,CAN,2025-06-17 05:00:00,CORE_HR
EVT00106405,2025-06-16,EMP03394,CC0071,EN,1,Leave Start,,CAD,CA,2025-06-16 11:00:00,PAYROLL
EVT00106196,2025-06-04,EMP03156,CC0025,EC,4,Performance Pay,6136.94,CAD,CAN,2025-06-04 20:00:00,CORE_HR
EVT00106970,2025-06-13,EMP04160,CC0089,IT,1,Lateral Deployment,,CAD,CAN,2025-06-13 22:00:00,CORE_HR
EVT00106868,2025-06-21,EMP00256,CC0088,IT,1,Step Increment,238333.45,AED,ARE,2025-06-21 08:00:00,CORE_HR
EVT00106361,2025-06-27,EMP01544,CC0052,FI,1,Leave Return,,CAD,CA,2025-06-28 08:00:00,PAYROLL
EVT00106229,2025-06-04,EMP01979,CC0019,FI,2,Step Increment,85889.92,CAD,CAN,2025-06-04 13:00:00,CORE_HR
EVT00105837,2025-06-05,EMP01170,CC0088,PA,5,Step Increment,73065.12,SGD,SGP,2025-06-05 18:00:00,CORE_HR
EVT00106290,2025-06-24,EMP04482,CC0096,FI,2,Performance Pay,9079.68,CAD,CAN,2025-06-25 07:00:00,CORE_HR
EVT00106099,2025-06-21,EMP03603,CC0050,EN,1,Step Increment,85740.2,CAD,CAN,2025-06-21 17:00:00,CORE_HR
EVT00106782,2025-06-08,EMP05149,CC0048,EN,3,Performance Pay,13057.29,CAD,CA,2025-06-08 10:00:00,PAYROLL
EVT00105802,2025-06-12,EMP04696,CC0106,FI,3,Performance Pay,10197.23,CAD,CAN,2025-06-12 15:00:00,CORE_HR
EVT00107178,2025-06-22,EMP00442,CC0083,IT,3,Step Increment,108262.14,CAD,CA,2025-06-22 19:00:00,PAYROLL
EVT00106724,2025-06-09,EMP04374,CC0095,FI,2,Step Increment,97591.96,CAD,CA,2025-06-10 12:00:00,PAYROLL
EVT00106554,2025-06-13,EMP01259,CC0112,IT,2,Departure,,CAD,CAN,2025-06-13 16:00:00,CORE_HR
EVT00107316,2025-06-14,EMP01338,CC0004,IT,1,Step Increment,84101.43,CAD,CAN,2025-06-15 06:00:00,CORE_HR
EVT00107305,2025-06-10,EMP00335,CC0014,CR,2,Lateral Deployment,,CAD,CA,2025-06-10 22:00:00,PAYROLL
EVT00105999,2025-06-03,EMP02145,CC0040,PA,2,Step Increment,78705.59,CAD,CAN,2025-06-03 12:00:00,CORE_HR
EVT00106994,2025-06-06,EMP00357,CC0008,EC,3,Step Increment,104382.51,CAD,CAN,2025-06-07 04:00:00,CORE_HR
EVT00107145,2025-06-12,EMP03845,CC0057,IT,1,Hire,82545.96,CAD,CA,2025-06-13 10:00:00,PAYROLL
EVT00106597,2025-06-06,EMP02328,CC0005,EC,4,Step Increment,102742.3,CAD,CA,2025-06-07 00:00:00,PAYROLL
EVT00106964,2025-06-05,EMP01128,CC0006,EC,3,Leave Return,,CAD,CA,2025-06-05 11:00:00,PAYROLL
EVT00105817,2025-06-16,EMP03590,CC0087,PA,3,Performance Pay,5155.09,CAD,CA,2025-06-16 08:00:00,PAYROLL
EVT00106560,2025-06-12,EMP02438,CC0056,PA,4,Step Increment,73342.57,CAD,CAN,2025-06-13 10:00:00,CORE_HR
EVT00106006,2025-06-16,EMP01584,CC0085,PA,5,Step Increment,98977.78,CAD,CA,2025-06-17 04:00:00,PAYROLL
EVT00106038,2025-06-06,EMP05109,CC0102,EC,5,Leave Return,,CAD,CAN,2025-06-06 07:00:00,CORE_HR
EVT00106386,2025-06-27,EMP01082,CC0005,FI,5,Step Increment,161491.59,CAD,CA,2025-06-27 14:00:00,PAYROLL
EVT00105587,2025-06-07,EMP04235,CC0006,IT,1,Step Increment,86986.66,CAD,CAN,2025-06-08 10:00:00,CORE_HR
EVT00105724,2025-06-13,EMP00771,CC0115,EX,2,Promotion,145568.8,CAD,CAN,2025-06-14 05:00:00,CORE_HR
EVT00106343,2025-06-14,EMP04853,CC0117,PA,1,Step Increment,73435.63,CAD,CAN,2025-06-15 04:00:00,CORE_HR
EVT00107088,2025-06-02,EMP05088,CC0066,PA,3,Step Increment,85155.88,CAD,CA,2025-06-03 04:00:00,PAYROLL
EVT00105595,2025-06-03,EMP00357,CC0008,EC,3,Performance Pay,12849.36,CAD,CA,2025-06-06 16:00:00,PAYROLL
EVT00107302,2025-06-23,EMP04730,CC0082,EN,4,Step Increment,121987.25,CAD,CAN,2025-06-24 04:00:00,CORE_HR
EVT00107175,2025-06-10,EMP01593,CC0089,IT,4,Lateral Deployment,,CAD,CAN,2025-06-10 15:00:00,CORE_HR
EVT00106295,2025-06-23,EMP01222,CC0071,IT,1,Step Increment,68946.0,CAD,CAN,2025-06-24 05:00:00,CORE_HR
EVT00105979,2025-06-08,EMP02814,CC0017,CR,1,Step Increment,61389.66,CAD,CA,2025-06-09 01:00:00,PAYROLL
EVT00107242,2025-06-26,EMP00535,CC0010,EN,2,Leave Start,,CAD,CA,2025-06-26 15:00:00,PAYROLL
EVT00105693,2025-06-11,EMP00831,CC0078,PA,1,Lateral Deployment,,CAD,CAN,2025-06-12 09:00:00,CORE_HR
EVT00106128,2025-06-26,EMP05078,CC0072,EX,1,Performance Pay,15473.49,CAD,CA,2025-06-26 14:00:00,PAYROLL
EVT00107396,2025-06-10,EMP00620,CC0025,IT,2,Hire,109739.64,CAD,CAN,2025-06-10 06:00:00,CORE_HR
EVT00106280,2025-06-09,EMP03769,CC0022,IT,1,Leave Return,,CAD,CAN,2025-06-10 12:00:00,CORE_HR
EVT00107227,2025-06-24,EMP02865,CC0015,FI,2,Departure,,CAD,CAN,2025-06-24 12:00:00,CORE_HR
EVT00105875,2025-06-05,EMP00176,CC0031,FI,3,Performance Pay,114140.18,MXN,MEX,2025-06-06 13:00:00,CORE_HR
EVT00107358,2025-06-10,EMP02131,CC0033,IT,2,Leave Start,,CAD,CA,2025-06-11 12:00:00,PAYROLL
EVT00105706,2025-06-23,EMP01022,CC0111,CR,1,Hire,43285.65,EUR,FR,2025-06-24 10:00:00,PAYROLL
EVT00106925,2025-06-13,EMP03592,CC0101,AS,3,Step Increment,76087.29,CAD,CA,2025-06-14 14:00:00,PAYROLL
EVT00107351,2025-06-10,EMP00694,CC0008,EC,3,Leave Return,,CAD,CAN,2025-06-10 16:00:00,CORE_HR
EVT00105924,2025-06-07,EMP02946,CC0029,FI,3,Step Increment,88364.33,EUR,FR,2025-06-07 14:00:00,PAYROLL
EVT00107060,2025-06-02,EMP00270,CC0106,IT,2,Promotion,106653.63,CAD,CAN,2025-06-02 12:00:00,CORE_HR
EVT00106677,2025-06-05,EMP02187,CC0038,IT,4,Performance Pay,10441.2,CAD,CAN,2025-06-05 08:00:00,CORE_HR
EVT00106494,2025-06-23,EMP04962,CC0010,EX,1,Performance Pay,18799.07,CAD,CAN,2025-06-23 07:00:00,CORE_HR
EVT00106009,2025-06-19,EMP01124,CC0072,EX,1,Step Increment,149735.32,CAD,CA,2025-06-20 11:00:00,PAYROLL
EVT00106515,2025-06-05,EMP02107,CC0002,EN,3,Performance Pay,16621.1,CAD,CA,2025-06-05 17:00:00,PAYROLL
EVT00107140,2025-06-09,EMP03584,CC0088,AS,1,Departure,,SGD,SG,2025-06-10 08:00:00,PAYROLL
EVT00105635,2025-06-16,EMP04957,CC0084,AS,3,Leave Start,,CAD,CAN,2025-06-17 12:00:00,CORE_HR
EVT00106211,2025-06-07,EMP05016,CC0060,CR,2,Leave Start,,CAD,CAN,2025-06-07 19:00:00,CORE_HR
EVT00106172,2025-06-10,EMP00756,CC0109,PA,1,Step Increment,66969.71,CAD,CA,2025-06-11 09:00:00,PAYROLL
EVT00106076,2025-06-15,EMP04289,CC0026,AS,1,Departure,,CAD,CA,2025-06-16 05:00:00,PAYROLL
EVT00105864,2025-06-02,EMP01382,CC0054,EX,3,Performance Pay,19941.73,USD,US,2025-06-03 00:00:00,PAYROLL
EVT00107162,2025-06-18,EMP03712,CC0071,CR,1,Performance Pay,7336.13,CAD,CAN,2025-06-18 07:00:00,CORE_HR
EVT00106536,2025-06-22,EMP02800,CC0083,PA,2,Leave Start,,CAD,CAN,2025-06-25 06:00:00,CORE_HR
EVT00105623,2025-06-05,EMP02189,CC0105,FI,1,Step Increment,230196.67,AED,ARE,2025-06-05 15:00:00,CORE_HR
EVT00106667,2025-06-19,EMP03270,CC0113,PA,1,Leave Return,,XXX,CAN,2025-06-19 22:00:00,CORE_HR
EVT00106596,2025-06-22,EMP02024,CC0107,PA,4,Promotion,71715.03,CAD,CAN,2025-06-23 10:00:00,CORE_HR
EVT00106650,2025-06-17,EMP04554,CC0002,CR,4,Leave Return,,CAD,CAN,2025-06-18 10:00:00,CORE_HR
EVT00106826,2025-06-15,EMP00459,CC0054,PA,3,Step Increment,379737.68,BRL,BR,2025-06-15 06:00:00,PAYROLL
EVT00106102,2025-06-02,EMP03148,CC0021,AS,1,Performance Pay,6801.39,CAD,CA,2025-06-02 12:00:00,PAYROLL
EVT00106839,2025-06-07,EMP04904,CC0107,EC,2,Step Increment,89035.56,CAD,CA,2025-06-07 17:00:00,PAYROLL
EVT00106200,2025-06-25,EMP01535,CC0061,PA,2,Departure,,CAD,CAN,2025-06-25 17:00:00,CORE_HR
EVT00106380,2025-06-12,EMP01189,CC0058,EC,3,Departure,,CAD,CAN,2025-06-13 08:00:00,CORE_HR
EVT00106726,2025-06-18,EMP00730,CC0043,IT,3,Step Increment,126816.62,CAD,CA,2025-06-19 04:00:00,PAYROLL
EVT00107160,2025-06-27,EMP02078,CC0048,IT,3,Step Increment,121466.58,CAD,CA,2025-06-27 08:00:00,PAYROLL
EVT00106434,2025-06-10,EMP03723,CC0054,PA,4,Hire,325952.74,BRL,BRA,2025-06-10 08:00:00,CORE_HR
EVT00106176,2025-06-03,EMP03608,CC0006,AS,2,Performance Pay,4536.58,CAD,CAN,2025-06-04 09:00:00,CORE_HR
EVT00106179,2025-06-01,EMP03584,CC0088,AS,1,Leave Start,,USD,USA,2025-06-01 23:00:00,CORE_HR
EVT00106916,2025-06-17,EMP01745,CC0099,AS,2,Leave Return,,CAD,CA,2025-06-17 06:00:00,PAYROLL
EVT00107263,2025-06-14,EMP03197,CC0118,EN,3,Step Increment,113835.72,CAD,CA,2025-06-14 13:00:00,PAYROLL
EVT00106876,2025-06-08,EMP00057,CC0022,EN,4,Hire,129952.9,CAD,CAN,2025-06-08 21:00:00,CORE_HR
EVT00105565,2025-06-07,EMP03342,CC0027,PA,3,Step Increment,108564.03,CAD,CAN,2025-06-08 02:00:00,CORE_HR
EVT00106748,2025-06-09,EMP03944,CC0088,EN,1,Leave Return,,KES,KE,2025-06-09 13:00:00,PAYROLL
EVT00106222,2025-06-06,EMP02123,CC0057,IT,5,Leave Return,,CAD,CAN,2025-06-06 07:00:00,CORE_HR
EVT00107092,2025-06-04,EMP03538,CC0099,PA,2,Promotion,85215.35,CAD,CAN,2025-06-04 22:00:00,CORE_HR
EVT00106466,2025-06-12,EMP03537,CC0075,PA,4,Lateral Deployment,,CAD,CA,2025-06-13 01:00:00,PAYROLL
EVT00106627,2025-06-06,EMP02177,CC0077,FI,3,Step Increment,105810.57,CAD,CAN,2025-06-06 12:00:00,CORE_HR
EVT00105734,2025-06-02,EMP04678,CC0020,EC,2,Promotion,102044.67,CAD,CA,2025-06-03 05:00:00,PAYROLL
EVT00106557,2025-06-05,EMP02522,CC0013,CR,3,Performance Pay,3871.46,CAD,CAN,2025-06-06 13:00:00,CORE_HR
EVT00105950,2025-06-10,EMP02446,CC0062,AS,3,Lateral Deployment,,CAD,CA,2025-06-10 13:00:00,PAYROLL
EVT00106527,2025-06-02,EMP04874,CC0003,EX,3,Step Increment,182954.28,CAD,CA,2025-06-02 21:00:00,PAYROLL
EVT00105761,2025-06-07,EMP02654,CC0068,IT,4,Performance Pay,16014.78,CAD,CA,2025-06-08 04:00:00,PAYROLL
EVT00107331,2025-06-08,EMP03385,CC0018,FI,3,Performance Pay,9786.89,CAD,CA,2025-06-09 02:00:00,PAYROLL
EVT00106057,2025-06-04,EMP02126,CC0054,IT,5,Leave Return,,EUR,DE,2025-06-05 13:00:00,PAYROLL
EVT00107256,2025-06-15,EMP01411,CC0026,FI,2,Step Increment,91638.59,CAD,CAN,2025-06-16 14:00:00,CORE_HR
EVT00106250,2025-06-16,EMP01863,CC0021,EN,5,Step Increment,120634.12,CAD,CA,2025-06-16 13:00:00,PAYROLL
EVT00107127,2025-06-13,EMP04727,CC0059,IT,4,Leave Start,,CAD,CA,2025-06-14 04:00:00,PAYROLL
EVT00105739,2025-06-08,EMP02886,CC0072,AS,2,Step Increment,69649.2,CAD,CAN,2025-06-08 13:00:00,CORE_HR
EVT00106882,2025-06-02,EMP01810,CC0008,IT,1,Promotion,85895.93,CAD,CAN,2025-06-02 06:00:00,CORE_HR
EVT00106745,2025-06-19,EMP02242,CC0042,IT,3,Leave Start,,CAD,CA,2025-06-19 11:00:00,PAYROLL
EVT00105783,2025-06-10,EMP00945,CC0030,EN,3,Departure,,INR,IN,2025-06-11 13:00:00,PAYROLL
EVT00106458,2025-06-08,EMP04439,CC0091,PA,2,Leave Return,,CAD,CA,2025-06-08 07:00:00,PAYROLL
EVT00106819,2025-06-01,EMP01817,CC0064,AS,3,Performance Pay,8338.89,CAD,CA,2025-06-01 06:00:00,PAYROLL
EVT00107423,2025-06-05,EMP03400,CC0022,PA,3,Step Increment,79312.4,CAD,CAN,2025-06-06 07:00:00,CORE_HR
EVT00105683,2025-06-02,EMP00534,CC0086,FI,2,Leave Start,,MXN,MEX,2025-06-03 12:00:00,CORE_HR
EVT00105664,2025-06-02,EMP04905,CC0044,FI,1,Performance Pay,8300.55,CAD,CAN,2025-06-03 06:00:00,CORE_HR
EVT00106303,2025-06-27,EMP03469,CC0040,IT,1,Lateral Deployment,,CAD,CAN,2025-06-27 08:00:00,CORE_HR
EVT00106189,2025-06-04,EMP02335,CC0004,CR,3,Leave Return,,CAD,CAN,2025-06-05 13:00:00,CORE_HR
EVT00106652,2025-06-21,EMP03617,CC0036,IT,3,Step Increment,128186.4,CAD,CAN,2025-06-21 19:00:00,CORE_HR
EVT00106254,2025-06-10,EMP01328,CC0092,IT,5,Step Increment,108860.54,CAD,CAN,2025-06-11 15:00:00,CORE_HR
EVT00106683,2025-06-22,EMP00623,CC0045,IT,2,Performance Pay,4524.59,CAD,CA,2025-06-23 10:00:00,PAYROLL
EVT00105983,2025-06-26,EMP04544,CC0109,AS,1,Performance Pay,4578.64,CAD,CAN,2025-06-27 14:00:00,CORE_HR
EVT00107169,2025-06-06,EMP00818,CC0062,IT,4,Step Increment,140106.24,CAD,CAN,2025-06-06 10:00:00,CORE_HR
EVT00106535,2025-06-04,EMP03453,CC0020,EC,5,Departure,,CAD,CA,2025-06-05 06:00:00,PAYROLL
EVT00106119,2025-06-06,EMP03167,CC0079,PA,1,Step Increment,62021.65,CAD,CAN,2025-06-07 03:00:00,CORE_HR
EVT00106114,2025-06-20,EMP03837,CC0103,IT,5,Step Increment,145595.08,CAD,CA,2025-06-20 10:00:00,PAYROLL
EVT00106772,2025-06-04,EMP00619,CC0113,IT,1,Lateral Deployment,,CAD,CAN,2025-06-05 14:00:00,CORE_HR
EVT00105779,2025-06-15,EMP04875,CC0101,PA,1,Lateral Deployment,,CAD,CAN,2025-06-15 07:00:00,CORE_HR
EVT00106228,2025-06-11,EMP03188,CC0039,PA,2,Leave Return,,CAD,CA,2025-06-11 11:00:00,PAYROLL
EVT00107206,2025-06-13,EMP00385,CC0095,PA,2,Hire,94573.08,CAD,CA,2025-06-13 11:00:00,PAYROLL
EVT00107101,2025-06-02,EMP01689,CC0062,PA,3,Step Increment,93187.57,CAD,CA,2025-06-02 19:00:00,PAYROLL
EVT00106758,2025-06-18,EMP01615,CC0056,FI,2,Step Increment,96929.34,CAD,CA,2025-06-19 01:00:00,PAYROLL
EVT00106329,2025-06-01,EMP04608,CC0052,PA,1,Promotion,64753.47,CAD,CA,2025-06-01 22:00:00,PAYROLL
EVT00106388,2025-06-19,EMP99999,CC0072,AS,1,Leave Start,,CAD,CAN,2025-06-19 15:00:00,CORE_HR
EVT00107265,2025-06-04,EMP04176,CC0001,IT,2,Leave Start,,CAD,CAN,2025-06-04 22:00:00,CORE_HR
EVT00107018,2025-06-15,EMP00068,CC0012,IT,4,Performance Pay,16803.49,CAD,CAN,2025-06-16 13:00:00,CORE_HR
EVT00106204,2025-06-10,EMP02965,CC0094,PA,4,Step Increment,107071.83,CAD,CA,2025-06-10 14:00:00,PAYROLL
EVT00107300,2025-06-23,EMP04285,CC0083,EN,5,Lateral Deployment,,CAD,CA,2025-06-23 22:00:00,PAYROLL
EVT00106271,2025-06-13,EMP01054,CC0088,AS,2,Leave Return,,AUD,AU,2025-06-13 22:00:00,PAYROLL
EVT00106815,2025-06-01,EMP02148,CC0066,EX,2,Leave Return,,CAD,CAN,2025-06-03 19:00:00,CORE_HR
EVT00107264,2025-06-22,EMP03617,CC0036,IT,3,Leave Start,,CAD,CA,2025-06-23 10:00:00,PAYROLL
EVT00106182,2025-06-19,EMP03769,CC0022,IT,1,Step Increment,79980.87,CAD,CA,2025-06-19 16:00:00,PAYROLL
EVT00106130,2025-06-11,EMP02601,CC0021,EC,4,Leave Start,,CAD,CA,2025-06-11 09:00:00,PAYROLL
EVT00107161,2025-06-16,EMP01363,CC0015,IT,1,Step Increment,104855.06,CAD,CAN,2025-06-17 14:00:00,CORE_HR
EVT00106843,2025-06-19,EMP03724,CC0082,EN,1,Hire,96363.75,CAD,CA,2025-06-19 06:00:00,PAYROLL
EVT00106711,2025-06-08,EMP04047,CC0117,EC,3,Promotion,98980.43,CAD,CAN,2025-06-09 10:00:00,CORE_HR
EVT00107412,2025-06-25,EMP02950,CC0007,FI,2,Leave Return,,AUD,AUS,2025-06-26 01:00:00,CORE_HR
EVT00105808,2025-06-26,EMP01213,CC0081,CR,4,Leave Return,,CAD,CAN,2025-06-27 06:00:00,CORE_HR
EVT00107216,2025-06-07,EMP02341,CC0117,FI,3,Departure,,CAD,CA,2025-06-07 06:00:00,PAYROLL
EVT00105602,2025-06-18,EMP03948,CC0063,CR,1,Leave Return,,CAD,CA,2025-06-19 07:00:00,PAYROLL
EVT00106529,2025-06-27,EMP01879,CC0089,PA,3,Performance Pay,7542.7,CAD,CAN,2025-06-27 10:00:00,CORE_HR
EVT00107002,2025-06-06,EMP04728,CC0083,PA,3,Hire,81790.85,CAD,CAN,2025-06-06 12:00:00,CORE_HR
EVT00107368,2025-06-17,EMP03593,CC0050,EX,1,Leave Start,,CAD,CAN,2025-06-17 20:00:00,CORE_HR
EVT00105889,2025-06-18,EMP04507,CC0051,EN,1,Performance Pay,10204.03,CAD,CA,2025-06-19 08:00:00,PAYROLL
EVT00106686,2025-06-20,EMP02485,CC0074,EC,2,Hire,54573.7,GBP,GBR,2025-06-20 07:00:00,CORE_HR
EVT00107072,2025-06-17,EMP04153,CC0007,EN,5,Step Increment,13002078.65,KES,KE,2025-06-18 15:00:00,PAYROLL
EVT00106692,2025-06-22,EMP01572,CC0081,CR,1,Leave Return,,CAD,CAN,2025-06-23 07:00:00,CORE_HR
EVT00107113,2025-06-01,EMP02058,CC0055,EX,1,Step Increment,181525.33,CAD,CA,2025-06-02 14:00:00,PAYROLL
EVT00106267,2025-06-05,EMP01357,CC0119,EC,2,Performance Pay,10119.32,CAD,CA,2025-06-06 08:00:00,PAYROLL
EVT00106788,2025-06-06,EMP01577,CC0037,CR,5,Departure,,CAD,CAN,2025-06-07 12:00:00,CORE_HR
EVT00106162,2025-06-07,EMP02820,CC0018,AS,4,Departure,,CAD,CAN,2025-06-07 06:00:00,CORE_HR
EVT00106154,2025-06-11,EMP03039,CC0075,CR,3,Step Increment,65113.98,CAD,CAN,2025-06-11 07:00:00,CORE_HR
EVT00106705,2025-06-15,EMP04970,CC0008,CR,2,Step Increment,66421.65,CAD,CAN,2025-06-15 14:00:00,CORE_HR
EVT00107030,2025-06-02,EMP01634,CC0005,FI,2,Performance Pay,5273.61,CAD,CAN,2025-06-02 19:00:00,CORE_HR
EVT00106233,2025-06-20,EMP01824,CC0001,PA,1,Step Increment,63355.92,CAD,CAN,2025-06-20 21:00:00,CORE_HR
EVT00106697,2025-06-18,EMP03175,CC0043,EX,2,Step Increment,159952.97,CAD,CAN,2025-06-19 15:00:00,CORE_HR
EVT00106378,2025-06-13,EMP04131,CC0035,PA,2,Performance Pay,5035.68,CAD,CAN,2025-06-13 16:00:00,CORE_HR
EVT00105691,2025-06-24,EMP00511,CC0036,EC,3,Step Increment,101697.05,CAD,CAN,2025-06-27 11:00:00,CORE_HR
EVT00105727,2025-06-25,EMP01684,CC0011,PA,2,Performance Pay,5562.06,CAD,CAN,2025-06-26 14:00:00,CORE_HR
EVT00106012,2025-06-18,EMP04418,CC0073,AS,4,Leave Start,,CAD,CA,2025-06-19 15:00:00,PAYROLL
EVT00106005,2025-06-10,EMP00812,CC0026,AS,3,Step Increment,75603.34,CAD,CAN,2025-06-10 22:00:00,CORE_HR
EVT00106899,2025-06-21,EMP02804,CC0098,CR,2,Performance Pay,4807.07,CAD,CAN,2025-06-22 15:00:00,CORE_HR
EVT00106014,2025-06-26,EMP01690,CC0048,EX,2,Step Increment,214386.13,CAD,CA,2025-06-27 06:00:00,PAYROLL
EVT00106973,2025-06-15,EMP02162,CC0101,EC,5,Lateral Deployment,,CAD,CA,2025-06-15 16:00:00,PAYROLL
EVT00106149,2025-06-03,EMP00312,CC0090,CR,3,Promotion,71977.79,CAD,CA,2025-06-03 10:00:00,PAYROLL
EVT00106520,2025-06-25,EMP03280,CC0071,FI,4,Leave Start,,CAD,CAN,2025-06-26 08:00:00,CORE_HR
EVT00107356,2025-06-23,EMP02268,CC0002,FI,2,Promotion,96744.55,CAD,CAN,2025-06-24 14:00:00,CORE_HR
EVT00106302,2025-06-06,EMP00188,CC0009,AS,3,Performance Pay,6348.95,USD,US,2025-06-06 11:00:00,PAYROLL
EVT00105780,2025-06-04,EMP00822,CC0035,IT,3,Step Increment,127947.37,CAD,CAN,2025-06-05 14:00:00,CORE_HR
EVT00105580,2025-06-23,EMP00782,CC0019,EC,1,Performance Pay,3912.7,CAD,CAN,2025-06-24 08:00:00,CORE_HR
EVT00105908,2025-06-11,EMP01930,CC0041,IT,1,Step Increment,68681.48,CAD,CAN,2025-06-12 08:00:00,CORE_HR
EVT00107341,2025-06-06,EMP00827,CC0115,EC,5,Leave Return,,CAD,CAN,2025-06-06 23:00:00,CORE_HR
EVT00106538,2025-06-01,EMP01387,CC0072,AS,4,Leave Return,,CAD,CAN,2025-06-02 12:00:00,CORE_HR
EVT00105663,2025-06-14,EMP01841,CC0037,FI,1,Step Increment,75710.17,CAD,CAN,2025-06-14 07:00:00,CORE_HR
EVT00107225,2025-06-17,EMP04000,CC0091,IT,3,Step Increment,118702.01,CAD,CA,2025-06-17 20:00:00,PAYROLL
EVT00105795,2025-06-21,EMP03670,CC0005,AS,2,Step Increment,76082.6,CAD,CAN,2025-06-21 06:00:00,CORE_HR
EVT00105645,2025-06-11,EMP02210,CC0043,EC,1,Step Increment,80819.95,CAD,CAN,2025-06-12 12:00:00,CORE_HR
EVT00106087,2025-06-17,EMP02801,CC0053,FI,3,Performance Pay,11966.17,CAD,CA,2025-06-18 12:00:00,PAYROLL
EVT00107299,2025-06-25,EMP03270,CC0113,PA,1,Step Increment,73411.69,CAD,CA,2025-06-26 01:00:00,PAYROLL
EVT00106036,2025-06-21,EMP04164,CC0038,EC,4,Departure,,CAD,CAN,2025-06-21 11:00:00,CORE_HR
EVT00107411,2025-06-05,EMP04062,CC0066,EN,4,Leave Start,,CAD,CAN,2025-06-06 00:00:00,CORE_HR
EVT00105662,2025-06-27,EMP04928,CC0077,PA,1,Leave Start,,CAD,CAN,2025-06-27 06:00:00,CORE_HR
EVT00107373,2025-06-09,EMP01639,CC0079,FI,2,Leave Return,,CAD,CAN,2025-06-10 02:00:00,CORE_HR
EVT00106484,2025-06-14,EMP04375,CC0099,FI,1,Leave Start,,CAD,CAN,2025-06-15 13:00:00,CORE_HR
EVT00106136,2025-06-01,EMP02658,CC0107,PA,1,Lateral Deployment,,CAD,CAN,2025-06-01 11:00:00,CORE_HR
EVT00106338,2025-06-27,EMP04079,CC0064,EN,2,Step Increment,98339.21,CAD,CAN,2025-06-28 09:00:00,CORE_HR
EVT00106284,2025-06-03,EMP04482,CC0096,FI,2,Step Increment,86953.04,CAD,CA,2025-06-03 09:00:00,PAYROLL
EVT00107262,2025-06-20,EMP01796,CC0038,EC,2,Step Increment,102774.49,CAD,CA,2025-06-21 01:00:00,PAYROLL
EVT00107328,2025-06-06,EMP02579,CC0029,EN,2,Step Increment,12683158.79,KES,KE,2025-06-07 15:00:00,PAYROLL
EVT00105841,2025-06-18,EMP02423,CC0032,EX,1,Step Increment,138832.55,CAD,CA,2025-06-19 02:00:00,PAYROLL
EVT00105998,2025-06-06,EMP04984,CC0017,AS,4,Performance Pay,6017.13,CAD,CAN,2025-06-07 11:00:00,CORE_HR
EVT00107408,2025-06-19,EMP02043,CC0019,EX,1,Departure,,CAD,CA,2025-06-20 03:00:00,PAYROLL
EVT00107222,2025-06-17,EMP00376,CC0001,EX,1,Lateral Deployment,,CAD,CAN,2025-06-18 15:00:00,CORE_HR
EVT00106977,2025-06-02,EMP04333,CC0019,EC,2,Step Increment,86890.25,CAD,CAN,2025-06-02 09:00:00,CORE_HR
EVT00105711,2025-06-25,EMP00324,CC0094,PA,2,Step Increment,82943.57,CAD,CAN,2025-06-26 15:00:00,CORE_HR
EVT00105647,2025-06-02,EMP02666,CC0045,IT,3,Performance Pay,10955.95,CAD,CAN,2025-06-02 11:00:00,CORE_HR
EVT00106898,2025-06-20,EMP03698,CC0072,FI,4,Performance Pay,15656.63,CAD,CA,2025-06-20 23:00:00,PAYROLL
EVT00107083,2025-06-27,EMP04611,CC0119,PA,2,Leave Return,,CAD,CAN,2025-06-27 15:00:00,CORE_HR
EVT00105741,2025-06-19,EMP04083,CC0111,PA,2,Step Increment,60471.55,EUR,DEU,2025-06-19 15:00:00,CORE_HR
EVT00106938,2025-06-06,EMP01313,CC0069,IT,1,Departure,,CAD,CAN,2025-06-06 14:00:00,CORE_HR
EVT00106401,2025-06-02,EMP00681,CC0044,EX,2,Leave Start,,CAD,CAN,2025-06-03 15:00:00,CORE_HR
EVT00106921,2025-06-13,EMP03434,CC0082,EC,4,Leave Return,,CAD,CAN,2025-06-14 05:00:00,CORE_HR
