event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00066849,2023-10-03,EMP03594,CC0012,IT,2,Hire,97765.46,CAD,CAN,2023-10-03 10:00:00,CORE_HR
EVT00066410,2023-10-18,EMP04551,CC0108,PA,2,Step Increment,48555.07,GBP,GB,2023-10-18 20:00:00,PAYROLL
EVT00067623,2023-10-20,EMP04647,CC0045,EX,2,Step Increment,144416.02,CAD,CA,2023-10-20 16:00:00,PAYROLL
EVT00067194,2023-10-11,EMP02141,CC0067,IT,4,Leave Return,,CAD,CA,2023-10-12 05:00:00,PAYROLL
EVT00065727,2023-10-21,EMP01990,CC0096,CR,2,Step Increment,56263.97,CAD,CAN,2023-10-21 15:00:00,CORE_HR
EVT00067615,2023-10-19,EMP02998,CC0110,CR,4,Performance Pay,7516.06,CAD,CAN,2023-10-20 00:00:00,CORE_HR
EVT00065746,2023-10-15,EMP01225,CC0048,FI,2,Step Increment,85803.15,CAD,CA,2023-10-15 08:00:00,PAYROLL
EVT00066738,2023-10-08,EMP01198,CC0009,PA,2,Step Increment,62224.65,EUR,FRA,2023-10-09 05:00:00,CORE_HR
EVT00066620,2023-10-09,EMP03918,CC0094,EX,2,Step Increment,132172.42,CAD,CAN,2023-10-10 12:00:00,CORE_HR
EVT00066772,2023-10-03,EMP02493,CC0116,EN,2,Promotion,105479.35,CAD,CAN,2023-10-03 23:00:00,CORE_HR
EVT00067366,2023-10-05,EMP01681,CC0051,PA,5,Step Increment,103825.4,CAD,CAN,2023-10-06 01:00:00,CORE_HR
EVT00066122,2023-10-09,EMP03829,CC0084,EX,1,Step Increment,173087.94,CAD,CAN,2023-10-09 13:00:00,CORE_HR
EVT00067505,2023-10-14,EMP02556,CC0104,AS,3,Hire,70038.27,CAD,CAN,2023-10-14 19:00:00,CORE_HR
EVT00066596,2023-10-12,EMP01093,CC0086,IT,3,Step Increment,162510.51,AUD,AU,2023-10-12 18:00:00,PAYROLL
EVT00067659,2023-10-27,EMP02757,CC0068,AS,3,Performance Pay,3729.24,CAD,CAN,2023-10-28 10:00:00,CORE_HR
EVT00066509,2023-10-11,EMP01477,CC0068,PA,1,Step Increment,58761.1,CAD,CAN,2023-10-12 05:00:00,CORE_HR
EVT00066748,2023-10-01,EMP04319,CC0110,AS,3,Lateral Deployment,,CAD,CA,2023-10-02 13:00:00,PAYROLL
EVT00066158,2023-10-25,EMP00888,CC0113,PA,2,Hire,76188.42,CAD,CAN,2023-10-25 19:00:00,CORE_HR
EVT00066374,2023-10-01,EMP03680,CC0025,PA,1,Step Increment,61431.48,CAD,CAN,2023-10-02 12:00:00,CORE_HR
EVT00065990,2023-10-03,EMP01552,CC0059,CR,3,Step Increment,64915.18,CAD,CAN,2023-10-04 00:00:00,CORE_HR
EVT00067053,2023-10-17,EMP00052,CC0068,EN,3,Leave Return,,CAD,CA,2023-10-18 11:00:00,PAYROLL
EVT00066471,2023-10-16,EMP03843,CC0049,EX,1,Hire,8918276.99,INR,IND,2023-10-16 06:00:00,CORE_HR
EVT00066683,2023-10-10,EMP02536,CC0039,IT,1,Step Increment,80576.66,CAD,CAN,2023-10-11 09:00:00,CORE_HR
EVT00066063,2023-10-01,EMP01511,CC0079,PA,2,Performance Pay,4730.49,CAD,CA,2023-10-01 12:00:00,PAYROLL
EVT00066770,2023-10-04,EMP04883,CC0094,PA,1,Performance Pay,6856.54,CAD,CAN,2023-10-04 14:00:00,CORE_HR
EVT00065949,2023-10-15,EMP03844,CC0058,IT,4,Step Increment,119219.93,CAD,CAN,2023-10-16 13:00:00,CORE_HR
EVT00067364,2023-10-19,EMP03527,CC0012,IT,3,Step Increment,112842.45,CAD,CAN,2023-10-19 07:00:00,CORE_HR
EVT00065684,2023-10-17,EMP00605,CC0069,IT,1,Leave Start,,CAD,CA,2023-10-17 08:00:00,PAYROLL
EVT00066792,2023-10-10,EMP99999,CC0106,AS,2,Step Increment,62782.01,CAD,CAN,2023-10-10 18:00:00,CORE_HR
EVT00067242,2023-10-01,EMP05107,CC0110,PA,3,Performance Pay,10037.74,CAD,CAN,2023-10-02 05:00:00,CORE_HR
EVT00066128,2023-10-26,EMP05164,CC0116,PA,3,Lateral Deployment,,CAD,CA,2023-10-27 15:00:00,PAYROLL
EVT00066658,2023-10-10,EMP04540,CC0044,EC,2,Leave Start,,CAD,CAN,2023-10-11 09:00:00,CORE_HR
EVT00067050,2023-10-08,EMP02258,CC0009,CR,2,Step Increment,197118.85,AED,ARE,2023-10-09 05:00:00,CORE_HR
EVT00066677,2023-10-22,EMP03132,CC0052,EX,1,Leave Start,,CAD,CAN,2023-10-22 13:00:00,CORE_HR
EVT00067117,2023-10-26,EMP04870,CC0044,PA,4,Departure,,CAD,CA,2023-10-26 17:00:00,PAYROLL
EVT00066981,2023-10-19,EMP02761,CC0117,PA,1,Performance Pay,6181.14,CAD,CA,2023-10-20 06:00:00,PAYROLL
EVT00066255,2023-10-11,EMP04928,CC0077,PA,1,Step Increment,55636.41,CAD,CAN,2023-10-11 08:00:00,CORE_HR
EVT00067665,2023-10-10,EMP01287,CC0109,EC,2,Leave Return,,CAD,CAN,2023-10-11 07:00:00,CORE_HR
EVT00065777,2023-10-12,EMP00255,CC0036,AS,5,Step Increment,86961.67,CAD,CAN,2023-10-13 01:00:00,CORE_HR
EVT00067005,2023-10-20,EMP01934,CC0027,FI,5,Departure,,CAD,CA,2023-10-20 21:00:00,PAYROLL
EVT00065859,2023-10-10,EMP04814,CC0039,CR,2,Step Increment,59785.63,CAD,CAN,2023-10-10 07:00:00,CORE_HR
EVT00067571,2023-10-25,EMP03942,CC0040,IT,4,Lateral Deployment,,CAD,CAN,2023-10-25 09:00:00,CORE_HR
EVT00066360,2023-10-18,EMP03678,CC0014,EX,2,Leave Return,,CAD,CA,2023-10-19 12:00:00,PAYROLL
EVT00066804,2023-10-01,EMP04768,CC0063,FI,1,Step Increment,75632.32,CAD,CAN,2023-10-02 06:00:00,CORE_HR
EVT00066705,2023-10-12,EMP00733,CC0091,PA,4,Departure,,CAD,CAN,2023-10-12 13:00:00,CORE_HR
EVT00067111,2023-10-15,EMP03649,CC0044,IT,2,Performance Pay,4028.63,CAD,CAN,2023-10-15 11:00:00,CORE_HR
EVT00067315,2023-10-08,EMP00543,CC0037,IT,2,Lateral Deployment,,CAD,CAN,2023-10-09 11:00:00,CORE_HR
EVT00067197,2023-10-01,EMP03076,CC0015,FI,1,Leave Start,,CAD,CA,2023-10-01 16:00:00,PAYROLL
EVT00066238,2023-10-09,EMP01509,CC0004,EX,3,Step Increment,164838.68,CAD,CA,2023-10-10 00:00:00,PAYROLL
EVT00066353,2023-10-10,EMP01239,CC0035,PA,4,Leave Start,,CAD,CA,2023-10-10 15:00:00,PAYROLL
EVT00066359,2023-10-16,EMP04967,CC0066,EN,4,Performance Pay,7426.64,CAD,CAN,2023-10-16 08:00:00,CORE_HR
EVT00066161,2023-10-02,EMP02341,CC0117,FI,3,Step Increment,105816.77,CAD,CA,2023-10-03 14:00:00,PAYROLL
EVT00065704,2023-10-12,EMP03975,CC0070,PA,5,Step Increment,105235.74,CAD,CAN,2023-10-13 06:00:00,CORE_HR
EVT00066823,2023-10-20,EMP04977,CC0006,CR,4,Leave Return,,CAD,CAN,2023-10-20 17:00:00,CORE_HR
EVT00066785,2023-10-15,EMP02298,CC0003,PA,3,Hire,81849.26,CAD,CA,2023-10-15 22:00:00,PAYROLL
EVT00067198,2023-10-12,EMP00397,CC0114,CR,1,Step Increment,56109.09,CAD,CAN,2023-10-15 13:00:00,CORE_HR
EVT00066344,2023-10-14,EMP02494,CC0059,PA,2,Leave Return,,CAD,CAN,2023-10-14 17:00:00,CORE_HR
EVT00066850,2023-10-15,EMP03728,CC0014,CR,2,Step Increment,55115.0,CAD,CA,2023-10-15 18:00:00,PAYROLL
EVT00066870,2023-10-21,EMP03630,CC0078,PA,2,Step Increment,58140.48,CAD,CAN,2023-10-21 15:00:00,CORE_HR
EVT00067037,2023-10-12,EMP03343,CC0075,CR,1,Step Increment,51535.61,CAD,CA,2023-10-12 19:00:00,PAYROLL
EVT00066810,2023-10-01,EMP03973,CC0025,EX,3,Performance Pay,18475.9,CAD,CAN,2023-10-02 01:00:00,CORE_HR
EVT00066649,2023-10-12,EMP00657,CC0027,EC,5,Performance Pay,6257.76,CAD,CAN,2023-10-12 06:00:00,CORE_HR
EVT00067086,2023-10-10,EMP03069,CC0018,IT,5,Step Increment,151674.97,CAD,CA,2023-10-11 07:00:00,PAYROLL
EVT00067061,2023-10-02,EMP03988,CC0030,AS,2,Leave Start,,SGD,SGP,2023-10-02 23:00:00,CORE_HR
EVT00066767,2023-10-16,EMP03125,CC0083,IT,2,Hire,90164.74,CAD,CAN,2023-10-16 08:00:00,CORE_HR
EVT00065987,2023-10-07,EMP02791,CC0101,EN,5,Step Increment,127263.54,CAD,CA,2023-10-08 14:00:00,PAYROLL
EVT00065798,2023-10-10,EMP04745,CC0007,PA,2,Step Increment,63410.46,EUR,FRA,2023-10-10 21:00:00,CORE_HR
EVT00066637,2023-10-20,EMP01830,CC0010,IT,1,Step Increment,85850.4,CAD,CAN,2023-10-20 07:00:00,CORE_HR
EVT00067581,2023-10-11,EMP02193,CC0108,FI,3,Performance Pay,15458.38,AED,AE,2023-10-11 12:00:00,PAYROLL
EVT00066094,2023-10-01,EMP03601,CC0026,CR,3,Departure,,CAD,CAN,2023-10-01 18:00:00,CORE_HR
EVT00065991,2023-10-02,EMP04130,CC0058,EC,3,Step Increment,123728.05,CAD,CA,2023-10-03 03:00:00,PAYROLL
EVT00066235,1900-01-01,EMP01476,CC0028,CR,2,Leave Return,,CAD,CA,2023-10-13 15:00:00,PAYROLL
EVT00066584,2023-10-20,EMP02735,CC0097,PA,4,Lateral Deployment,,CAD,CA,2023-10-21 15:00:00,PAYROLL
EVT00067583,2023-10-02,EMP00138,CC0006,CR,1,Step Increment,49400.49,CAD,CA,2023-10-03 04:00:00,PAYROLL
EVT00065622,2023-10-02,EMP00198,CC0092,IT,4,Lateral Deployment,,CAD,CA,2023-10-02 18:00:00,PAYROLL
EVT00067301,1900-01-01,EMP02852,CC0087,CR,1,Step Increment,55252.14,CAD,CA,2023-10-17 08:00:00,PAYROLL
EVT00067391,2023-10-24,EMP03112,CC0081,FI,1,Performance Pay,3687.07,CAD,CAN,2023-10-24 19:00:00,CORE_HR
EVT00066305,2023-10-10,EMP03549,CC0005,FI,4,Step Increment,141651.41,CAD,CAN,2023-10-10 13:00:00,CORE_HR
EVT00066707,2023-10-12,EMP00349,CC0112,EC,3,Promotion,84269.81,CAD,CAN,2023-10-12 19:00:00,CORE_HR
EVT00066478,2023-10-10,EMP00696,CC0087,PA,1,Performance Pay,6221.71,CAD,CA,2023-10-11 10:00:00,PAYROLL
EVT00067330,2023-10-07,EMP00603,CC0068,PA,3,Promotion,79620.38,CAD,CAN,2023-10-08 05:00:00,CORE_HR
EVT00066569,2023-10-27,EMP00699,CC0021,AS,1,Step Increment,57179.94,CAD,CA,2023-10-28 05:00:00,PAYROLL
EVT00065638,2023-10-26,EMP02990,CC0022,PA,3,Leave Return,,CAD,CA,2023-10-26 10:00:00,PAYROLL
EVT00066521,2023-10-03,EMP00776,CC0068,EN,1,Performance Pay,4488.52,CAD,CA,2023-10-04 07:00:00,PAYROLL
EVT00066533,2023-10-03,EMP03187,CC0080,AS,4,Performance Pay,3071.2,SGD,SG,2023-10-03 17:00:00,PAYROLL
EVT00066917,2023-10-10,EMP00179,CC0024,AS,1,Step Increment,61344.21,CAD,CAN,2023-10-11 03:00:00,CORE_HR
EVT00066272,2023-10-02,EMP00047,CC0052,AS,4,Leave Start,,CAD,CAN,2023-10-03 05:00:00,CORE_HR
EVT00067365,2023-10-02,EMP99999,CC0042,PA,4,Hire,96268.31,CAD,CAN,2023-10-03 07:00:00,CORE_HR
EVT00066580,2023-10-23,EMP05126,CC0070,PA,2,Hire,70601.1,CAD,CA,2023-10-24 09:00:00,PAYROLL
EVT00065821,2023-10-10,EMP01491,CC0069,IT,2,Leave Return,,CAD,CA,2023-10-10 23:00:00,PAYROLL
EVT00065741,2023-10-05,EMP01293,CC0079,PA,1,Step Increment,48565.21,CAD,CA,2023-10-06 04:00:00,PAYROLL
EVT00067406,2023-10-11,EMP04341,CC0078,EC,1,Step Increment,73587.98,CAD,CAN,2023-10-12 06:00:00,CORE_HR
EVT00066506,2023-10-04,EMP02189,CC0105,FI,1,Performance Pay,3003.64,EUR,FRA,2023-10-05 13:00:00,CORE_HR
EVT00066402,2023-10-01,EMP00032,CC0119,EN,5,Promotion,120497.65,CAD,CAN,2023-10-01 20:00:00,CORE_HR
EVT00067238,2023-10-23,EMP04454,CC0096,PA,2,Leave Return,,CAD,CAN,2023-10-23 23:00:00,CORE_HR
EVT00066031,2023-10-08,EMP04297,CC0105,PA,2,Hire,60110.87,SGD,SG,2023-10-09 11:00:00,PAYROLL
EVT00065890,2023-10-03,EMP01009,CC0010,IT,2,Step Increment,96747.61,CAD,CAN,2023-10-03 11:00:00,CORE_HR
EVT00065866,2023-10-19,EMP00248,CC0032,EN,4,Hire,102605.94,XXX,CAN,2023-10-20 14:00:00,CORE_HR
EVT00065643,2023-10-24,EMP03782,CC0048,EX,1,Step Increment,-151472.06,CAD,CAN,2023-10-24 19:00:00,CORE_HR
EVT00065820,2023-10-25,EMP01843,CC0087,EN,1,Leave Start,,CAD,CAN,2023-10-26 00:00:00,CORE_HR
EVT00067271,2023-10-01,EMP02540,CC0064,PA,4,Leave Return,,CAD,CAN,2023-10-02 10:00:00,CORE_HR
EVT00066952,2023-10-12,EMP00148,CC0005,EC,3,Step Increment,94704.21,CAD,CA,2023-10-12 07:00:00,PAYROLL
EVT00066669,2023-10-22,EMP04369,CC0020,IT,1,Step Increment,82897.42,CAD,CAN,2023-10-22 06:00:00,CORE_HR
EVT00065824,2023-10-20,EMP02803,CC0088,FI,1,Step Increment,4626884.85,INR,IND,2023-10-20 20:00:00,CORE_HR
EVT00066251,2023-10-21,EMP01514,CC0012,IT,5,Step Increment,175480.1,CAD,CAN,2023-10-21 13:00:00,CORE_HR
EVT00066793,2023-10-07,EMP03050,CC0017,IT,2,Leave Start,,CAD,CAN,2023-10-07 22:00:00,CORE_HR
EVT00065965,2023-10-02,EMP02122,CC0013,AS,4,Performance Pay,4777.7,CAD,CA,2023-10-03 14:00:00,PAYROLL
EVT00065810,2023-10-25,EMP00771,CC0115,EX,2,Step Increment,147767.87,CAD,CAN,2023-10-26 08:00:00,CORE_HR
EVT00065886,2023-10-15,EMP05112,CC0076,IT,1,Leave Return,,CAD,CAN,2023-10-15 10:00:00,CORE_HR
EVT00065726,2023-10-15,EMP01778,CC0042,CR,2,Performance Pay,4940.37,CAD,CAN,2023-10-15 20:00:00,CORE_HR
EVT00066372,2023-10-11,EMP01936,CC0100,EN,1,Leave Start,,CAD,CAN,2023-10-11 06:00:00,CORE_HR
EVT00066034,2023-10-06,EMP00659,CC0045,CR,2,Step Increment,61833.91,CAD,CA,2023-10-06 19:00:00,PAYROLL
EVT00065825,2023-10-04,EMP04202,CC0110,EC,2,Performance Pay,9015.56,CAD,CAN,2023-10-05 08:00:00,CORE_HR
EVT00065911,2023-10-12,EMP03548,CC0047,EC,2,Promotion,64897.86,CAD,CA,2023-10-13 10:00:00,PAYROLL
EVT00066603,2023-10-08,EMP01250,CC0029,PA,2,Hire,47929.37,SGD,SGP,2023-10-09 00:00:00,CORE_HR
EVT00067484,2023-10-20,EMP04087,CC0061,CR,5,Step Increment,86559.43,CAD,CAN,2023-10-21 10:00:00,CORE_HR
EVT00065851,2023-10-15,EMP01409,CC0114,EC,1,Leave Return,,CAD,CA,2023-10-16 17:00:00,PAYROLL
EVT00066728,2023-10-10,EMP03862,CC0088,EC,3,Leave Return,,SGD,SG,2023-10-11 02:00:00,PAYROLL
EVT00065649,2023-10-22,EMP02406,CC0072,PA,1,Performance Pay,8080.01,CAD,CA,2023-10-22 07:00:00,PAYROLL
EVT00066644,2023-10-09,EMP03118,CC0100,IT,1,Hire,95048.55,CAD,CAN,2023-10-10 13:00:00,CORE_HR
EVT00066109,2023-10-26,EMP00640,CC0024,AS,2,Hire,66320.21,CAD,CAN,2023-10-26 21:00:00,CORE_HR
EVT00066779,2023-10-12,EMP01892,CC0076,PA,2,Leave Return,,CAD,CAN,2023-10-12 13:00:00,CORE_HR
EVT00066124,2023-10-25,EMP02698,CC0076,AS,4,Performance Pay,8367.83,CAD,CAN,2023-10-26 09:00:00,CORE_HR
EVT00067542,2023-10-12,EMP04480,CC0092,PA,4,Performance Pay,5048.7,CAD,CA,2023-10-12 12:00:00,PAYROLL
EVT00066648,2023-10-26,EMP02514,CC0015,PA,2,Step Increment,80869.0,CAD,CA,2023-10-26 16:00:00,PAYROLL
EVT00067283,2023-10-24,EMP04772,CC0056,IT,3,Lateral Deployment,,CAD,CA,2023-10-24 08:00:00,PAYROLL
EVT00067088,2023-10-11,EMP00687,CC0080,IT,4,Performance Pay,9870.68,GBP,GB,2023-10-12 00:00:00,PAYROLL
EVT00066537,2023-10-13,EMP05167,CC0001,IT,4,Promotion,135634.42,CAD,CA,2023-10-13 12:00:00,PAYROLL
EVT00065869,2023-10-21,EMP04649,CC0006,FI,3,Step Increment,116226.83,CAD,CAN,2023-10-23 16:00:00,CORE_HR
EVT00067066,2023-10-21,EMP00119,CC0082,CR,2,Step Increment,55841.78,CAD,CA,2023-10-21 17:00:00,PAYROLL
EVT00066457,2023-10-08,EMP02979,CC0007,FI,5,Performance Pay,20081.34,BRL,BR,2023-10-09 07:00:00,PAYROLL
EVT00065642,2023-10-25,EMP02215,CC0032,FI,1,Performance Pay,9657.37,CAD,CA,2023-10-26 12:00:00,PAYROLL
EVT00067516,2023-10-24,EMP05095,CC0077,EX,1,Step Increment,144272.06,CAD,CAN,2023-10-25 00:00:00,CORE_HR
EVT00065970,2023-10-22,EMP04312,CC0092,EN,2,Step Increment,101283.05,CAD,CAN,2023-10-23 12:00:00,CORE_HR
EVT00066293,2023-10-14,EMP03879,CC0069,PA,2,Step Increment,58311.04,CAD,CA,2023-10-15 07:00:00,PAYROLL
EVT00066688,2023-10-20,EMP00219,CC0096,PA,4,Lateral Deployment,,CAD,CAN,2023-10-21 01:00:00,CORE_HR
EVT00066703,2023-10-11,EMP04372,CC0086,FI,4,Performance Pay,16075.58,AUD,AU,2023-10-12 05:00:00,PAYROLL
EVT00067211,2023-10-05,EMP03860,CC0113,EC,1,Step Increment,83829.98,CAD,CAN,2023-10-05 15:00:00,CORE_HR
EVT00066984,2023-10-16,EMP02548,CC0117,AS,4,Step Increment,88995.42,CAD,CA,2023-10-17 15:00:00,PAYROLL
EVT00067540,2023-10-22,EMP02137,CC0049,PA,3,Step Increment,9915333.44,KES,KE,2023-10-23 04:00:00,PAYROLL
EVT00066968,2023-10-17,EMP03431,CC0055,CR,2,Step Increment,56698.93,CAD,CA,2023-10-17 09:00:00,PAYROLL
EVT00065750,2023-10-05,EMP04737,CC0048,PA,2,Step Increment,78113.11,CAD,CA,2023-10-05 12:00:00,PAYROLL
EVT00066179,2023-10-27,EMP04936,CC0041,PA,2,Performance Pay,4846.22,CAD,CAN,2023-10-27 07:00:00,CORE_HR
EVT00067350,2023-10-14,EMP03792,CC0037,EC,4,Step Increment,115419.06,CAD,CAN,2023-10-14 08:00:00,CORE_HR
EVT00066591,2023-10-16,EMP03911,CC0067,PA,2,Step Increment,76715.28,CAD,CA,2023-10-18 02:00:00,PAYROLL
EVT00067389,2023-10-22,EMP00468,CC0028,PA,2,Step Increment,79265.61,CAD,CAN,2023-10-22 07:00:00,CORE_HR
EVT00065600,2023-10-05,EMP01378,CC0002,EN,3,Leave Start,,CAD,CAN,2023-10-05 12:00:00,CORE_HR
EVT00066106,2023-10-23,EMP00472,CC0031,FI,2,Lateral Deployment,,BRL,BRA,2023-10-23 13:00:00,CORE_HR
EVT00067409,2023-10-22,EMP05009,CC0038,CR,1,Step Increment,49659.23,CAD,CA,2023-10-23 09:00:00,PAYROLL
EVT00066472,2023-10-09,EMP03074,CC0075,PA,2,Leave Return,,CAD,CAN,2023-10-10 04:00:00,CORE_HR
EVT00065683,2023-10-04,EMP04269,CC0020,CR,2,Hire,57099.31,CAD,CAN,2023-10-04 10:00:00,CORE_HR
EVT00067135,2023-10-18,EMP02383,CC0118,PA,2,Step Increment,75643.77,CAD,CAN,2023-10-19 12:00:00,CORE_HR
EVT00066469,2023-10-06,EMP03991,CC0035,PA,1,Lateral Deployment,,CAD,CA,2023-10-06 14:00:00,PAYROLL
EVT00066768,2023-10-11,EMP01154,CC0023,EN,4,Departure,,CAD,CA,2023-10-12 11:00:00,PAYROLL
EVT00065692,2023-10-25,EMP01394,CC0014,EN,1,Leave Return,,CAD,CAN,2023-10-26 01:00:00,CORE_HR
EVT00067322,2023-10-09,EMP01431,CC0103,AS,2,Step Increment,71672.84,CAD,CA,2023-10-10 05:00:00,PAYROLL
EVT00066641,2023-10-19,EMP04366,CC0063,EC,1,Step Increment,87903.99,CAD,CAN,2023-10-20 10:00:00,CORE_HR
EVT00066214,2023-10-21,EMP02319,CC0048,PA,3,Leave Return,,CAD,CA,2023-10-21 17:00:00,PAYROLL
EVT00067049,2023-10-22,EMP03568,CC0077,PA,5,Leave Return,,CAD,CA,2023-10-22 14:00:00,PAYROLL
EVT00066591,2023-10-16,EMP03911,CC0067,PA,2,Step Increment,76715.28,CAD,CA,2023-10-16 12:00:00,PAYROLL
EVT00067057,2023-10-08,EMP05126,CC0070,PA,2,Leave Return,,CAD,CAN,2023-10-08 20:00:00,CORE_HR
EVT00067533,2023-10-06,EMP04816,CC0056,IT,4,Promotion,122766.32,XXX,CA,2023-10-06 23:00:00,PAYROLL
EVT00066468,2023-10-10,EMP02648,CC0070,CR,4,Leave Return,,CAD,CAN,2023-10-10 09:00:00,CORE_HR
EVT00065610,2023-10-02,EMP04264,CC0106,EC,1,Leave Start,,CAD,CA,2023-10-02 18:00:00,PAYROLL
EVT00067468,2023-10-13,EMP04708,CC0058,PA,2,Departure,,CAD,CAN,2023-10-14 05:00:00,CORE_HR
EVT00066252,2023-10-16,EMP03730,CC0115,EN,2,Leave Return,,CAD,CA,2023-10-17 01:00:00,PAYROLL
EVT00065767,2023-10-03,EMP03434,CC0082,EC,4,Lateral Deployment,,CAD,CA,2023-10-03 09:00:00,PAYROLL
EVT00067443,2023-10-24,EMP04582,CC0075,IT,3,Hire,100934.56,CAD,CAN,2023-10-25 07:00:00,CORE_HR
EVT00066557,2023-10-14,EMP04583,CC0074,FI,1,Promotion,117675.28,AUD,AU,2023-10-15 15:00:00,PAYROLL
EVT00067042,2023-10-27,EMP04739,CC0051,IT,5,Step Increment,125824.53,CAD,CAN,2023-10-28 10:00:00,CORE_HR
EVT00066437,2023-10-25,EMP04236,CC0080,IT,2,Step Increment,7446570.7,JPY,JP,2023-10-26 16:00:00,PAYROLL
EVT00066777,2023-10-24,EMP02702,CC0078,EX,2,Step Increment,149847.04,CAD,CA,2023-10-24 09:00:00,PAYROLL
EVT00067547,2023-10-22,EMP03264,CC0089,FI,1,Step Increment,74321.15,CAD,CAN,2023-10-23 11:00:00,CORE_HR
EVT00065959,2023-10-21,EMP01518,CC0001,AS,2,Leave Start,,CAD,CA,2023-10-22 05:00:00,PAYROLL
EVT00065745,2023-10-13,EMP01444,CC0003,PA,4,Performance Pay,5248.1,CAD,CAN,2023-10-13 22:00:00,CORE_HR
EVT00065802,2023-10-18,EMP03182,CC0120,PA,2,Lateral Deployment,,CAD,CAN,2023-10-18 14:00:00,CORE_HR
EVT00066067,2023-10-26,EMP01387,CC0072,AS,4,Performance Pay,9444.45,CAD,CAN,2023-10-27 00:00:00,CORE_HR
EVT00067355,2023-10-03,EMP04346,CC0029,FI,3,Step Increment,154138.79,AUD,AUS,2023-10-03 08:00:00,CORE_HR
EVT00066102,2023-10-02,EMP04910,CC0105,IT,1,Lateral Deployment,,AUD,AU,2023-10-02 11:00:00,PAYROLL
EVT00067640,2023-10-06,EMP02344,CC0062,EN,3,Performance Pay,11928.86,CAD,CA,2023-10-07 01:00:00,PAYROLL
EVT00066036,2023-10-11,EMP04222,CC0047,IT,1,Performance Pay,3639.91,CAD,CA,2023-10-12 11:00:00,PAYROLL
EVT00066423,2023-10-11,EMP02105,CC0019,IT,3,Step Increment,107510.89,CAD,CAN,2023-10-11 10:00:00,CORE_HR
EVT00066409,2023-10-22,EMP05168,CC0008,EC,1,Leave Start,,CAD,CA,2023-10-23 12:00:00,PAYROLL
EVT00067109,2023-10-21,EMP02546,CC0061,CR,5,Leave Start,,CAD,CAN,2023-10-21 16:00:00,CORE_HR
EVT00066929,2023-10-25,EMP04036,CC0038,EC,3,Step Increment,94755.6,CAD,CAN,2023-10-26 15:00:00,CORE_HR
EVT00065716,2023-10-13,EMP00759,CC0047,FI,2,Performance Pay,7655.63,CAD,CA,2023-10-14 11:00:00,PAYROLL
EVT00065707,2023-10-09,EMP04484,CC0033,CR,3,Step Increment,60164.48,CAD,CAN,2023-10-09 22:00:00,CORE_HR
EVT00067604,2023-10-21,EMP03200,CC0070,EN,1,Promotion,86301.99,CAD,CAN,2023-10-22 11:00:00,CORE_HR
EVT00066629,2023-10-04,EMP03284,CC0092,EN,3,Step Increment,114525.74,CAD,CAN,2023-10-05 09:00:00,CORE_HR
EVT00065625,2023-10-03,EMP02430,CC0116,AS,1,Leave Start,,CAD,CA,2023-10-03 17:00:00,PAYROLL
EVT00066328,2023-10-04,EMP04949,CC0074,EC,3,Step Increment,79372.21,USD,USA,2023-10-05 01:00:00,CORE_HR
EVT00065839,2023-10-13,EMP04900,CC0051,PA,3,Leave Return,,CAD,CAN,2023-10-13 08:00:00,CORE_HR
EVT00065907,2023-10-17,EMP03564,CC0035,PA,1,Performance Pay,2767.97,CAD,CA,2023-10-17 08:00:00,PAYROLL
EVT00066433,2023-10-18,EMP02864,CC0067,AS,3,Step Increment,80544.22,CAD,CA,2023-10-19 09:00:00,PAYROLL
EVT00066306,2023-10-06,EMP04004,CC0107,IT,1,Step Increment,76667.92,CAD,CA,2023-10-06 08:00:00,PAYROLL
EVT00067035,2023-10-22,EMP03176,CC0086,FI,1,Leave Start,,AUD,AUS,2023-10-22 17:00:00,CORE_HR
EVT00067063,2023-10-02,EMP02314,CC0042,EN,1,Performance Pay,10207.39,CAD,CA,2023-10-02 08:00:00,PAYROLL
EVT00066351,2023-10-21,EMP02354,CC0018,AS,3,Step Increment,67761.52,CAD,CAN,2023-10-22 12:00:00,CORE_HR
EVT00067507,2023-10-19,EMP00645,CC0076,FI,2,Leave Start,,CAD,CAN,2023-10-20 12:00:00,CORE_HR
EVT00067641,2023-10-15,EMP00241,CC0032,CR,1,Step Increment,44226.34,CAD,CAN,2023-10-15 13:00:00,CORE_HR
EVT00065781,2023-10-11,EMP00974,CC0066,IT,2,Leave Start,,CAD,CA,2023-10-11 06:00:00,PAYROLL
EVT00066879,2023-10-20,EMP03086,CC0058,AS,5,Lateral Deployment,,CAD,CAN,2023-10-21 08:00:00,CORE_HR
EVT00067190,2023-10-02,EMP03867,CC0078,PA,2,Performance Pay,5569.54,CAD,CAN,2023-10-02 13:00:00,CORE_HR
EVT00067452,2023-10-09,EMP03349,CC0096,FI,2,Performance Pay,9488.83,CAD,CAN,2023-10-10 15:00:00,CORE_HR
EVT00065916,2023-10-02,EMP00914,CC0081,PA,3,Performance Pay,8540.25,CAD,CAN,2023-10-02 08:00:00,CORE_HR
EVT00066653,2023-10-02,EMP01521,CC0007,IT,1,Performance Pay,118087.45,MXN,MEX,2023-10-03 09:00:00,CORE_HR
