event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00040406,2022-09-07,EMP00233,CC0072,PA,2,Hire,74056.62,CAD,CAN,2022-09-08 08:00:00,CORE_HR
EVT00040631,2022-09-15,EMP00801,CC0023,FI,1,Step Increment,70375.97,CAD,CA,2022-09-15 09:00:00,PAYROLL
EVT00040517,2022-09-12,EMP01263,CC0067,AS,2,Leave Start,,CAD,CAN,2022-09-13 12:00:00,CORE_HR
EVT00040238,2022-09-18,EMP03652,CC0085,EN,2,Promotion,93129.05,CAD,CA,2022-09-19 04:00:00,PAYROLL
EVT00039681,2022-09-14,EMP02517,CC0053,AS,3,Step Increment,69304.12,CAD,CA,2022-09-14 19:00:00,PAYROLL
EVT00039917,2022-09-17,EMP03528,CC0103,FI,2,Performance Pay,7438.87,CAD,CAN,2022-09-17 14:00:00,CORE_HR
EVT00041072,2022-09-19,EMP00872,CC0004,IT,4,Lateral Deployment,,CAD,CAN,2022-09-19 16:00:00,CORE_HR
EVT00040700,2022-09-25,EMP00175,CC0056,IT,1,Step Increment,76483.59,CAD,CAN,2022-09-25 08:00:00,CORE_HR
EVT00040250,2022-09-15,EMP00126,CC0058,IT,3,Step Increment,106722.34,CAD,CAN,2022-09-15 08:00:00,CORE_HR
EVT00040364,2022-09-11,EMP02704,CC0074,IT,3,Performance Pay,3425.53,EUR,DEU,2022-09-11 13:00:00,CORE_HR
EVT00041379,2022-09-24,EMP00283,CC0013,EC,3,Performance Pay,12164.81,CAD,CAN,2022-09-25 02:00:00,CORE_HR
EVT00040953,2022-09-09,EMP01524,CC0018,FI,2,Step Increment,75624.28,CAD,CAN,2022-09-09 12:00:00,CORE_HR
EVT00040877,2022-09-04,EMP01722,CC0069,PA,1,Step Increment,73539.87,CAD,CA,2022-09-05 07:00:00,PAYROLL
EVT00041345,2022-09-26,EMP00559,CC0034,FI,4,Leave Return,,CAD,CA,2022-09-27 08:00:00,PAYROLL
EVT00040099,2022-09-22,EMP01383,CC0114,CR,2,Step Increment,55614.69,CAD,CA,2022-09-23 12:00:00,PAYROLL
EVT00040015,2022-09-12,EMP00718,CC0097,IT,1,Step Increment,75239.49,CAD,CAN,2022-09-13 08:00:00,CORE_HR
EVT00039896,2022-09-20,EMP03057,CC0117,IT,1,Performance Pay,3435.03,CAD,CAN,2022-09-20 15:00:00,CORE_HR
EVT00039774,2022-09-21,EMP02787,CC0055,PA,1,Promotion,61818.18,CAD,CA,2022-09-22 02:00:00,PAYROLL
EVT00039817,2022-09-21,EMP00916,CC0019,EX,1,Lateral Deployment,,CAD,CAN,2022-09-22 01:00:00,CORE_HR
EVT00039816,2022-09-16,EMP01441,CC0071,IT,3,Leave Start,,CAD,CA,2022-09-17 12:00:00,PAYROLL
EVT00040188,2022-09-05,EMP01794,CC0015,IT,1,Step Increment,82847.08,CAD,CA,2022-09-05 20:00:00,PAYROLL
EVT00040339,2022-09-20,EMP01937,CC0044,PA,1,Step Increment,59129.39,CAD,CAN,2022-09-20 19:00:00,CORE_HR
EVT00040503,2022-09-15,EMP00912,CC0043,IT,2,Leave Return,,CAD,CAN,2022-09-16 01:00:00,CORE_HR
EVT00041344,2022-09-04,EMP04830,CC0093,IT,1,Step Increment,99314.77,CAD,CAN,2022-09-05 05:00:00,CORE_HR
EVT00040061,2022-09-26,EMP03744,CC0034,PA,1,Step Increment,62220.54,CAD,CAN,2022-09-26 14:00:00,CORE_HR
EVT00040033,2022-09-13,EMP01845,CC0019,PA,4,Step Increment,85708.99,CAD,CA,2022-09-14 00:00:00,PAYROLL
EVT00039779,2022-09-05,EMP02096,CC0040,EC,2,Step Increment,81793.9,CAD,CA,2022-09-05 22:00:00,PAYROLL
EVT00040158,2022-09-13,EMP00685,CC0046,IT,2,Leave Return,,INR,IN,2022-09-13 08:00:00,PAYROLL
EVT00040058,2022-09-10,EMP00228,CC0053,PA,1,Leave Start,,CAD,CA,2022-09-11 08:00:00,PAYROLL
EVT00041096,2022-09-13,EMP01059,CC0108,PA,1,Leave Return,,MXN,MEX,2022-09-14 07:00:00,CORE_HR
EVT00039968,2022-09-23,EMP03945,CC0116,PA,3,Step Increment,76692.37,CAD,CA,2022-09-24 15:00:00,PAYROLL
EVT00040092,2022-09-13,EMP04685,CC0110,FI,4,Leave Return,,CAD,CA,2022-09-13 06:00:00,PAYROLL
EVT00040934,2022-09-27,EMP02195,CC0029,PA,2,Step Increment,48374.67,EUR,FR,2022-09-27 15:00:00,PAYROLL
EVT00041556,2022-09-03,EMP01324,CC0060,EC,4,Leave Return,,CAD,CAN,2022-09-03 11:00:00,CORE_HR
EVT00039778,2022-09-16,EMP03479,CC0054,CR,2,Performance Pay,4259.13,USD,US,2022-09-16 09:00:00,PAYROLL
EVT00040655,2022-09-17,EMP03154,CC0088,IT,5,Leave Start,,MXN,MX,2022-09-17 19:00:00,PAYROLL
EVT00041038,2022-09-16,EMP03754,CC0080,FI,4,Lateral Deployment,,GBP,GBR,2022-09-16 16:00:00,CORE_HR
EVT00040431,2022-09-10,EMP04731,CC0110,EX,1,Leave Start,,CAD,CAN,2022-09-10 17:00:00,CORE_HR
EVT00041502,2022-09-22,EMP04787,CC0111,EC,1,Step Increment,47370.39,GBP,GB,2022-09-22 15:00:00,PAYROLL
EVT00041386,2022-09-07,EMP01178,CC0060,AS,3,Leave Start,,CAD,CAN,2022-09-07 19:00:00,CORE_HR
EVT00040028,2022-09-25,EMP03612,CC0097,EC,2,Leave Return,,CAD,CA,2022-09-25 07:00:00,PAYROLL
EVT00040798,2022-09-03,EMP01483,CC0097,EX,1,Performance Pay,16664.73,CAD,CAN,2022-09-04 14:00:00,CORE_HR
EVT00040245,2022-09-08,EMP03747,CC0118,CR,2,Step Increment,62933.88,CAD,CA,2022-09-08 22:00:00,PAYROLL
EVT00039838,2022-09-08,EMP00799,CC0090,PA,4,Leave Return,,CAD,CA,2022-09-09 05:00:00,PAYROLL
EVT00040774,2022-09-15,EMP02979,CC0007,FI,5,Leave Return,,USD,USA,2022-09-16 12:00:00,CORE_HR
EVT00039665,2022-09-11,EMP01316,CC0030,PA,4,Performance Pay,3161.67,SGD,SGP,2022-09-11 22:00:00,CORE_HR
EVT00040504,2022-09-13,EMP04744,CC0068,CR,3,Step Increment,61496.28,CAD,CA,2022-09-13 18:00:00,PAYROLL
EVT00040395,2022-09-10,EMP04403,CC0053,EC,1,Step Increment,79284.33,CAD,CAN,2022-09-11 15:00:00,CORE_HR
EVT00040626,2022-09-18,EMP00493,CC0034,PA,5,Departure,,CAD,CA,2022-09-19 11:00:00,PAYROLL
EVT00041555,2022-09-07,EMP03488,CC0022,IT,5,Step Increment,126877.38,CAD,CAN,2022-09-08 04:00:00,CORE_HR
EVT00039852,2022-09-01,EMP02702,CC0078,EX,2,Leave Start,,CAD,CAN,2022-09-01 14:00:00,CORE_HR
EVT00041308,2022-09-13,EMP00259,CC0094,EC,2,Step Increment,88053.49,CAD,CAN,2022-09-13 23:00:00,CORE_HR
EVT00040933,2022-09-04,EMP02359,CC0038,EN,3,Leave Return,,CAD,CAN,2022-09-04 12:00:00,CORE_HR
EVT00040815,2022-09-03,EMP03917,CC0072,IT,1,Step Increment,74469.8,CAD,CA,2022-09-04 10:00:00,PAYROLL
EVT00040192,2022-09-27,EMP02560,CC0046,PA,2,Leave Start,,EUR,DE,2022-09-27 09:00:00,PAYROLL
EVT00039790,2022-09-05,EMP00661,CC0012,PA,1,Leave Return,,CAD,CAN,2022-09-06 08:00:00,CORE_HR
EVT00039883,2022-09-26,EMP02440,CC0118,CR,2,Performance Pay,2402.99,CAD,CAN,2022-09-27 13:00:00,CORE_HR
EVT00041321,2022-09-20,EMP01464,CC0036,EX,1,Leave Start,,CAD,CAN,2022-09-20 08:00:00,CORE_HR
EVT00040455,2022-09-21,EMP01200,CC0089,PA,1,Promotion,59872.82,CAD,CA,2022-09-21 22:00:00,PAYROLL
EVT00040169,2022-09-27,EMP04989,CC0006,AS,3,Hire,70991.32,CAD,CA,2022-09-28 02:00:00,PAYROLL
EVT00040323,2022-09-02,EMP02964,CC0055,PA,2,Leave Return,,CAD,CA,2022-09-03 10:00:00,PAYROLL
EVT00040242,2022-09-14,EMP03944,CC0088,EN,1,Lateral Deployment,,EUR,DE,2022-09-14 16:00:00,PAYROLL
EVT00039882,2022-09-18,EMP02995,CC0016,FI,3,Step Increment,85536.21,CAD,CA,2022-09-18 20:00:00,PAYROLL
EVT00040333,2022-09-25,EMP04334,CC0117,PA,2,Leave Start,,CAD,CA,2022-09-26 14:00:00,PAYROLL
EVT00041449,2022-09-18,EMP01749,CC0076,CR,5,Step Increment,78255.55,CAD,CAN,2022-09-18 12:00:00,CORE_HR
EVT00041310,2022-09-15,EMP01505,CC0091,EC,2,Leave Return,,CAD,CA,2022-09-15 17:00:00,PAYROLL
EVT00041401,2022-09-10,EMP00309,CC0104,IT,5,Promotion,124613.02,CAD,CA,2022-09-11 11:00:00,PAYROLL
EVT00039957,2022-09-24,EMP01948,CC0006,CR,4,Step Increment,65584.62,CAD,CAN,2022-09-24 18:00:00,CORE_HR
EVT00040019,2022-09-20,EMP00226,CC0115,PA,5,Leave Start,,CAD,CA,2022-09-20 11:00:00,PAYROLL
EVT00040034,2022-09-07,EMP01820,CC0086,EC,3,Step Increment,11046752.97,KES,KE,2022-09-08 12:00:00,PAYROLL
EVT00040093,2022-09-19,EMP01139,CC0069,PA,1,Step Increment,67057.38,CAD,CAN,2022-09-21 03:00:00,CORE_HR
EVT00041525,2022-09-02,EMP04855,CC0039,AS,4,Leave Start,,CAD,CAN,2022-09-03 05:00:00,CORE_HR
EVT00041396,2022-09-16,EMP03253,CC0069,CR,1,Step Increment,50883.34,CAD,CAN,2022-09-16 14:00:00,CORE_HR
EVT00041548,2022-09-09,EMP03311,CC0118,EX,1,Leave Start,,CAD,CAN,2022-09-10 03:00:00,CORE_HR
EVT00040173,2022-09-03,EMP02199,CC0045,AS,2,Step Increment,68643.41,CAD,CAN,2022-09-04 10:00:00,CORE_HR
EVT00040539,2022-09-22,EMP02842,CC0039,CR,2,Departure,,CAD,CA,2022-09-23 03:00:00,PAYROLL
EVT00040733,2022-09-12,EMP03556,CC0110,FI,3,Lateral Deployment,,CAD,CA,2022-09-13 10:00:00,PAYROLL
EVT00041230,2022-09-02,EMP01986,CC0119,CR,1,Leave Return,,CAD,CA,2022-09-03 01:00:00,PAYROLL
EVT00039680,2022-09-16,EMP04094,CC0062,FI,1,Hire,73226.5,CAD,CAN,2022-09-16 12:00:00,CORE_HR
EVT00041557,2022-09-02,EMP00618,CC0118,FI,4,Hire,100283.52,CAD,CA,2022-09-02 09:00:00,PAYROLL
EVT00041316,2022-09-01,EMP02790,CC0118,PA,2,Step Increment,55245.01,CAD,CA,2022-09-02 10:00:00,PAYROLL
EVT00041318,2022-09-13,EMP00431,CC0072,IT,1,Hire,73846.12,CAD,CAN,2022-09-13 21:00:00,CORE_HR
EVT00039786,2022-09-18,EMP02647,CC0086,EC,2,Lateral Deployment,,EUR,FR,2022-09-18 13:00:00,PAYROLL
EVT00040422,2022-09-18,EMP02284,CC0110,PA,3,Lateral Deployment,,CAD,CAN,2022-09-19 02:00:00,CORE_HR
EVT00040613,2022-09-08,EMP00829,CC0051,IT,4,Step Increment,98581.49,CAD,CAN,2022-09-09 06:00:00,CORE_HR
EVT00041077,2022-09-07,EMP04757,CC0036,EX,2,Leave Return,,CAD,CAN,2022-09-08 13:00:00,CORE_HR
EVT00041459,2022-09-03,EMP03117,CC0110,FI,1,Step Increment,68258.71,CAD,CAN,2022-09-03 13:00:00,CORE_HR
EVT00041508,2022-09-20,EMP04182,CC0068,EN,5,Step Increment,110229.15,CAD,CA,2022-09-21 09:00:00,PAYROLL
EVT00039799,2022-09-18,EMP01256,CC0008,FI,3,Leave Return,,CAD,CAN,2022-09-18 18:00:00,CORE_HR
EVT00041543,2022-09-08,EMP01466,CC0105,IT,1,Step Increment,853866.89,MXN,MX,2022-09-09 09:00:00,PAYROLL
EVT00039978,2022-09-09,EMP03107,CC0116,PA,1,Step Increment,52078.7,CAD,CAN,2022-09-09 20:00:00,CORE_HR
EVT00040317,2022-09-16,EMP02964,CC0055,PA,2,Leave Start,,CAD,CAN,2022-09-17 15:00:00,CORE_HR
EVT00041198,2022-09-01,EMP04349,CC0102,FI,1,Lateral Deployment,,CAD,CAN,2022-09-02 00:00:00,CORE_HR
EVT00041127,2022-09-06,EMP03929,CC0081,CR,3,Performance Pay,4843.82,CAD,CA,2022-09-06 11:00:00,PAYROLL
EVT00039939,2022-09-07,EMP02592,CC0059,CR,2,Departure,,CAD,CAN,2022-09-08 08:00:00,CORE_HR
EVT00040360,2022-09-25,EMP03964,CC0114,AS,2,Step Increment,69503.69,CAD,CAN,2022-09-25 18:00:00,CORE_HR
EVT00040234,2022-09-19,EMP04443,CC0083,FI,3,Lateral Deployment,,CAD,CAN,2022-09-20 11:00:00,CORE_HR
EVT00040408,2022-09-17,EMP00236,CC0054,AS,2,Leave Return,,JPY,JP,2022-09-17 22:00:00,PAYROLL
EVT00040749,2022-09-22,EMP00513,CC0088,IT,1,Leave Start,,MXN,MX,2022-09-22 20:00:00,PAYROLL
EVT00039728,2022-09-14,EMP00295,CC0039,IT,2,Performance Pay,7050.7,CAD,CAN,2022-09-14 21:00:00,CORE_HR
EVT00040444,2022-09-23,EMP01667,CC0025,IT,3,Performance Pay,9861.7,CAD,CA,2022-09-24 05:00:00,PAYROLL
EVT00041095,2022-09-21,EMP04874,CC0003,EX,3,Lateral Deployment,,CAD,CA,2022-09-22 01:00:00,PAYROLL
EVT00041455,2022-09-09,EMP02567,CC0043,EX,2,Step Increment,160386.42,CAD,CAN,2022-09-09 16:00:00,CORE_HR
EVT00041380,2022-09-09,EMP04832,CC0065,CR,1,Lateral Deployment,,JPY,JP,2022-09-10 03:00:00,PAYROLL
EVT00040239,2022-09-15,EMP02515,CC0103,EN,1,Step Increment,75091.61,CAD,CA,2022-09-16 08:00:00,PAYROLL
EVT00040275,2022-09-08,EMP00625,CC0027,PA,1,Step Increment,62151.93,CAD,CAN,2022-09-08 16:00:00,CORE_HR
EVT00039716,2022-09-13,EMP00723,CC0031,AS,2,Step Increment,44775.04,EUR,DE,2022-09-13 19:00:00,PAYROLL
EVT00041496,2022-09-16,EMP01998,CC0081,EX,1,Performance Pay,15390.83,CAD,CAN,2022-09-17 08:00:00,CORE_HR
EVT00040804,2022-09-03,EMP00990,CC0068,IT,1,Lateral Deployment,,CAD,CAN,2022-09-03 08:00:00,CORE_HR
EVT00040719,2022-09-21,EMP01497,CC0011,AS,4,Promotion,82255.73,CAD,CA,2022-09-22 01:00:00,PAYROLL
EVT00040775,2022-09-08,EMP00811,CC0058,EX,3,Step Increment,163404.6,CAD,CAN,2022-09-09 04:00:00,CORE_HR
EVT00041228,2022-09-12,EMP03311,CC0118,EX,1,Leave Start,,CAD,CA,2022-09-12 22:00:00,PAYROLL
EVT00041430,2022-09-27,EMP00643,CC0120,EN,3,Hire,104020.19,CAD,CAN,2022-09-28 05:00:00,CORE_HR
EVT00040078,2022-09-08,EMP03421,CC0083,IT,1,Lateral Deployment,,CAD,CA,2022-09-08 06:00:00,PAYROLL
EVT00041259,2022-09-03,EMP00982,CC0026,AS,3,Step Increment,72514.39,CAD,CA,2022-09-04 06:00:00,PAYROLL
EVT00040346,2022-09-20,EMP03798,CC0077,CR,2,Hire,61559.73,CAD,CAN,2022-09-21 12:00:00,CORE_HR
EVT00039943,2022-09-02,EMP04001,CC0048,PA,1,Step Increment,48271.87,CAD,CAN,2022-09-03 09:00:00,CORE_HR
EVT00040304,2022-09-12,EMP00735,CC0045,IT,2,Promotion,86161.48,CAD,CA,2022-09-12 23:00:00,PAYROLL
EVT00041410,2022-09-20,EMP01738,CC0082,PA,2,Promotion,75648.27,CAD,CAN,2022-09-20 06:00:00,CORE_HR
EVT00041303,2022-09-24,EMP03160,CC0048,IT,1,Leave Return,,CAD,CAN,2022-09-25 05:00:00,CORE_HR
EVT00041000,2022-09-06,EMP04932,CC0047,PA,4,Leave Start,,CAD,CAN,2022-09-06 15:00:00,CORE_HR
EVT00041147,2022-09-02,EMP01252,CC0008,EC,1,Departure,,CAD,CAN,2022-09-03 10:00:00,CORE_HR
EVT00040978,2022-09-20,EMP05000,CC0031,IT,5,Performance Pay,5961.8,USD,USA,2022-09-20 17:00:00,CORE_HR
EVT00040316,2022-09-12,EMP04505,CC0107,PA,1,Leave Return,,CAD,CA,2022-09-12 13:00:00,PAYROLL
EVT00040383,2022-09-05,EMP00719,CC0006,PA,1,Step Increment,65357.01,CAD,CAN,2022-09-06 00:00:00,CORE_HR
EVT00039997,2022-09-20,EMP04283,CC0118,EC,2,Leave Return,,CAD,CAN,2022-09-21 11:00:00,CORE_HR
EVT00040247,2022-09-08,EMP00405,CC0033,PA,3,Hire,79247.04,CAD,CAN,2022-09-08 06:00:00,CORE_HR
EVT00040527,2022-09-26,EMP00881,CC0002,PA,2,Lateral Deployment,,CAD,CAN,2022-09-26 21:00:00,CORE_HR
EVT00041201,2022-09-15,EMP00774,CC0012,CR,5,Step Increment,79444.03,CAD,CA,2022-09-16 07:00:00,PAYROLL
EVT00039658,2022-09-01,EMP00694,CC0008,EC,3,Departure,,CAD,CA,2022-09-01 12:00:00,PAYROLL
EVT00040419,2022-09-15,EMP04668,CC0104,IT,4,Leave Return,,CAD,CAN,2022-09-15 15:00:00,CORE_HR
EVT00040269,2022-09-24,EMP01994,CC0099,EN,5,Leave Start,,CAD,CAN,2022-09-25 01:00:00,CORE_HR
EVT00041415,2022-09-25,EMP00162,CC0110,IT,5,Performance Pay,6831.86,CAD,CA,2022-09-26 09:00:00,PAYROLL
EVT00040592,2022-09-20,EMP01074,CC0049,CR,5,Step Increment,69012.33,SGD,SGP,2022-09-21 00:00:00,CORE_HR
EVT00041466,2022-09-11,EMP03379,CC0055,PA,1,Lateral Deployment,,CAD,CAN,2022-09-11 07:00:00,CORE_HR
EVT00039827,2022-09-11,EMP03820,CC0115,PA,4,Leave Start,,CAD,CAN,2022-09-11 16:00:00,CORE_HR
EVT00039797,2022-09-26,EMP01282,CC0018,AS,2,Leave Start,,CAD,CAN,2022-09-27 14:00:00,CORE_HR
EVT00041073,2022-09-05,EMP00496,CC0028,PA,2,Step Increment,70745.25,CAD,CA,2022-09-05 07:00:00,PAYROLL
EVT00040219,2022-09-06,EMP04261,CC0005,IT,2,Step Increment,89032.06,CAD,CAN,2022-09-06 11:00:00,CORE_HR
EVT00039854,2022-09-13,EMP00387,CC0052,PA,2,Step Increment,55847.49,CAD,CA,2022-09-14 06:00:00,PAYROLL
EVT00041567,2022-09-04,EMP03733,CC0003,CR,1,Promotion,53733.49,CAD,CAN,2022-09-04 19:00:00,CORE_HR
EVT00040563,2022-09-02,EMP02580,CC0102,AS,1,Step Increment,41647.32,CAD,CAN,2022-09-04 03:00:00,CORE_HR
EVT00040961,2022-09-20,EMP01158,CC0021,EX,1,Leave Start,,CAD,CA,2022-09-21 11:00:00,PAYROLL
EVT00041263,2022-09-06,EMP02439,CC0089,CR,4,Performance Pay,8863.32,CAD,CA,2022-09-07 12:00:00,PAYROLL
EVT00041419,2022-09-03,EMP02196,CC0101,EC,1,Leave Return,,CAD,CAN,2022-09-04 03:00:00,CORE_HR
EVT00039832,2022-09-16,EMP00233,CC0072,PA,2,Performance Pay,9245.77,CAD,CA,2022-09-17 04:00:00,PAYROLL
EVT00040752,2022-09-20,EMP01034,CC0100,FI,4,Performance Pay,13415.21,CAD,CAN,2022-09-20 13:00:00,CORE_HR
EVT00041340,1900-01-01,EMP03271,CC0011,PA,3,Performance Pay,10358.73,CAD,CAN,2022-09-03 12:00:00,CORE_HR
EVT00041130,2022-09-04,EMP04261,CC0005,IT,2,Leave Return,,CAD,CAN,2022-09-05 22:00:00,CORE_HR
EVT00039876,2022-09-12,EMP03259,CC0004,CR,1,Step Increment,46808.52,CAD,CAN,2022-09-12 10:00:00,CORE_HR
EVT00041118,2022-09-24,EMP04633,CC0046,FI,1,Leave Start,,MXN,MEX,2022-09-24 06:00:00,CORE_HR
EVT00040895,2022-09-02,EMP03039,CC0075,CR,3,Leave Return,,CAD,CA,2022-09-03 00:00:00,PAYROLL
EVT00040947,2022-09-05,EMP00737,CC0048,IT,2,Leave Return,,CAD,CA,2022-09-06 11:00:00,PAYROLL
EVT00041249,2022-09-03,EMP02404,CC0069,EX,3,Step Increment,157214.38,CAD,CA,2022-09-03 09:00:00,PAYROLL
EVT00041090,2022-09-13,EMP01070,CC0023,CR,1,Step Increment,44142.89,CAD,CA,2022-09-13 16:00:00,PAYROLL
EVT00039776,2022-09-06,EMP01369,CC0015,PA,5,Hire,98966.05,CAD,CAN,2022-09-07 00:00:00,CORE_HR
EVT00039757,2022-09-27,EMP01041,CC0079,CR,2,Step Increment,57547.29,CAD,CAN,2022-09-27 17:00:00,CORE_HR
EVT00041233,2022-09-05,EMP03656,CC0087,EX,1,Step Increment,138356.7,CAD,CA,2022-09-06 04:00:00,PAYROLL
EVT00040326,2022-09-02,EMP04182,CC0068,EN,5,Step Increment,146877.9,CAD,CAN,2022-09-02 15:00:00,CORE_HR
EVT00040540,2022-09-03,EMP02036,CC0029,IT,5,Leave Start,,MXN,MX,2022-09-04 00:00:00,PAYROLL
EVT00040803,2022-09-09,EMP00141,CC0086,IT,1,Leave Return,,EUR,DEU,2022-09-10 12:00:00,CORE_HR
EVT00041393,2022-09-04,EMP01664,CC0087,FI,3,Leave Return,,CAD,CAN,2022-09-04 22:00:00,CORE_HR
EVT00039737,2022-09-27,EMP04696,CC0106,FI,3,Departure,,CAD,CAN,2022-09-28 07:00:00,CORE_HR
EVT00040131,2022-09-06,EMP02775,CC0105,PA,4,Hire,67624.17,EUR,DE,2022-09-07 02:00:00,PAYROLL
EVT00040830,2022-09-16,EMP00457,CC0065,FI,5,Step Increment,1241999.22,MXN,MX,2022-09-16 15:00:00,PAYROLL
EVT00040839,2022-09-17,EMP04231,CC0097,EN,2,Step Increment,99336.02,CAD,CAN,2022-09-18 10:00:00,CORE_HR
EVT00040107,2022-09-05,EMP04572,CC0057,AS,1,Step Increment,57709.52,CAD,CA,2022-09-05 06:00:00,PAYROLL
EVT00040042,2022-09-06,EMP02803,CC0088,FI,1,Step Increment,41629.57,GBP,GB,2022-09-07 10:00:00,PAYROLL
EVT00040827,2022-09-11,EMP01508,CC0110,PA,3,Step Increment,66387.9,CAD,CA,2022-09-12 14:00:00,PAYROLL
EVT00039872,2022-09-24,EMP01903,CC0003,FI,2,Lateral Deployment,,CAD,CAN,2022-09-24 21:00:00,CORE_HR
EVT00040047,2022-09-12,EMP03850,CC0024,PA,3,Step Increment,87602.65,CAD,CAN,2022-09-13 03:00:00,CORE_HR
EVT00041350,2022-09-09,EMP03506,CC0050,CR,3,Departure,,CAD,CAN,2022-09-09 14:00:00,CORE_HR
EVT00040041,2022-09-17,EMP00787,CC0029,CR,5,Performance Pay,6995.8,AUD,AUS,2022-09-17 15:00:00,CORE_HR
EVT00040415,2022-09-02,EMP01578,CC0078,IT,4,Step Increment,110376.88,CAD,CAN,2022-09-03 14:00:00,CORE_HR
EVT00040479,2022-09-24,EMP04720,CC0086,PA,1,Performance Pay,495714.49,JPY,JP,2022-09-24 13:00:00,PAYROLL
EVT00041429,2022-09-23,EMP04114,CC0079,EX,2,Leave Start,,CAD,CA,2022-09-23 22:00:00,PAYROLL
EVT00040828,2022-09-19,EMP02407,CC0065,EC,4,Departure,,AUD,AUS,2022-09-19 14:00:00,CORE_HR
EVT00041411,2022-09-16,EMP01564,CC0112,EX,2,Lateral Deployment,,CAD,CAN,2022-09-17 01:00:00,CORE_HR
EVT00041450,2022-09-12,EMP01481,CC0040,FI,2,Hire,80725.77,CAD,CAN,2022-09-13 07:00:00,CORE_HR
EVT00040051,2022-09-12,EMP02852,CC0087,CR,1,Step Increment,42422.06,CAD,CAN,2022-09-13 12:00:00,CORE_HR
EVT00040391,2022-09-04,EMP04157,CC0010,EX,2,Leave Return,,CAD,CAN,2022-09-05 03:00:00,CORE_HR
EVT00040430,2022-09-20,EMP02803,CC0088,FI,1,Step Increment,65778.54,SGD,SG,2022-09-21 04:00:00,PAYROLL
EVT00040568,2022-09-07,EMP00616,CC0016,EC,5,Step Increment,128107.3,CAD,CAN,2022-09-07 17:00:00,CORE_HR
EVT00040708,2022-09-22,EMP00540,CC0003,EN,1,Performance Pay,5100.02,CAD,CAN,2022-09-22 08:00:00,CORE_HR
EVT00040322,2022-09-04,EMP02455,CC0119,CR,1,Performance Pay,4563.72,CAD,CAN,2022-09-05 12:00:00,CORE_HR
EVT00040969,2022-09-13,EMP01935,CC0008,PA,2,Step Increment,66246.17,CAD,CA,2022-09-13 12:00:00,PAYROLL
EVT00041360,2022-09-10,EMP02611,CC0026,FI,2,Leave Return,,CAD,CAN,2022-09-10 21:00:00,CORE_HR
EVT00040104,2022-09-12,EMP00725,CC0089,EN,3,Leave Start,,CAD,CAN,2022-09-13 12:00:00,CORE_HR
EVT00040837,2022-09-16,EMP03812,CC0113,EX,1,Step Increment,130888.97,CAD,CAN,2022-09-16 20:00:00,CORE_HR
EVT00040683,2022-09-03,EMP02476,CC0064,AS,3,Lateral Deployment,,CAD,CAN,2022-09-03 15:00:00,CORE_HR
EVT00039901,2022-09-05,EMP03185,CC0021,IT,4,Step Increment,120028.36,CAD,CA,2022-09-05 18:00:00,PAYROLL
EVT00041361,2022-09-26,EMP04910,CC0105,IT,1,Step Increment,61765.54,USD,USA,2022-09-26 14:00:00,CORE_HR
EVT00039695,2022-09-19,EMP01852,CC0093,CR,1,Step Increment,47969.6,CAD,CA,2022-09-20 12:00:00,PAYROLL
EVT00040635,2022-09-25,EMP01252,CC0008,EC,1,Performance Pay,6970.66,CAD,CAN,2022-09-26 03:00:00,CORE_HR
EVT00041395,2022-09-19,EMP04113,CC0108,FI,1,Performance Pay,7348.51,AUD,AUS,2022-09-20 04:00:00,CORE_HR
EVT00041234,2022-09-13,EMP00584,CC0078,AS,1,Promotion,59436.1,CAD,CAN,2022-09-13 18:00:00,CORE_HR
EVT00041006,2022-09-02,EMP00945,CC0030,EN,3,Step Increment,74185.14,USD,USA,2022-09-02 21:00:00,CORE_HR
EVT00040457,2022-09-06,EMP02532,CC0084,CR,1,Leave Return,,CAD,CAN,2022-09-07 04:00:00,CORE_HR
EVT00039982,2022-09-23,EMP04450,CC0016,EC,4,Leave Start,,CAD,CA,2022-09-23 15:00:00,PAYROLL
EVT00040950,2022-09-24,EMP03834,CC0068,PA,5,Step Increment,107003.26,CAD,CAN,2022-09-25 10:00:00,CORE_HR
EVT00041212,2022-09-17,EMP03734,CC0005,PA,1,Step Increment,61880.81,CAD,CA,2022-09-17 17:00:00,PAYROLL
EVT00039714,2022-09-13,EMP03659,CC0046,EN,1,Performance Pay,383715.94,INR,IND,2022-09-14 00:00:00,CORE_HR
EVT00039983,2022-09-19,EMP01749,CC0076,CR,5,Leave Start,,CAD,CAN,2022-09-20 05:00:00,CORE_HR
EVT00040523,2022-09-07,EMP02604,CC0014,FI,3,Leave Start,,CAD,CA,2022-09-07 07:00:00,PAYROLL
EVT00041563,2022-09-02,EMP01830,CC0010,IT,1,Departure,,CAD,CA,2022-09-02 22:00:00,PAYROLL
EVT00041018,2022-09-21,EMP01156,CC0036,CR,2,Step Increment,54563.1,CAD,CAN,2022-09-22 10:00:00,CORE_HR
EVT00040286,2022-09-20,EMP03812,CC0113,EX,1,Step Increment,141074.06,CAD,CAN,2022-09-21 08:00:00,CORE_HR
