event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00078359,2024-04-08,EMP01035,CC0084,EC,3,Performance Pay,12139.5,CAD,CA,2024-04-09 06:00:00,PAYROLL
EVT00079413,2024-04-20,EMP01156,CC0036,CR,2,Leave Start,,CAD,CAN,2024-04-20 15:00:00,CORE_HR
EVT00079880,2024-04-02,EMP02772,CC0070,PA,2,Departure,,CAD,CAN,2024-04-02 21:00:00,CORE_HR
EVT00078322,2024-04-21,EMP05132,CC0021,IT,3,Leave Start,,CAD,CAN,2024-04-21 21:00:00,CORE_HR
EVT00079804,2024-04-22,EMP04400,CC0096,IT,1,Step Increment,92174.0,CAD,CA,2024-04-22 07:00:00,PAYROLL
EVT00079860,2024-04-09,EMP00571,CC0042,CR,1,Departure,,CAD,CAN,2024-04-09 06:00:00,CORE_HR
EVT00078122,2024-04-14,EMP03024,CC0035,IT,2,Step Increment,105558.03,CAD,CA,2024-04-15 12:00:00,PAYROLL
EVT00079350,2024-04-12,EMP02719,CC0114,EX,1,Performance Pay,18578.81,CAD,CA,2024-04-13 01:00:00,PAYROLL
EVT00079499,2024-04-03,EMP03269,CC0101,IT,2,Performance Pay,9545.53,CAD,CA,2024-04-03 08:00:00,PAYROLL
EVT00078551,2024-04-13,EMP01607,CC0063,IT,5,Step Increment,149924.37,CAD,CAN,2024-04-13 14:00:00,CORE_HR
EVT00079541,2024-04-14,EMP04162,CC0062,IT,4,Step Increment,127890.31,CAD,CA,2024-04-14 22:00:00,PAYROLL
EVT00079410,2024-04-11,EMP05123,CC0069,IT,2,Leave Return,,CAD,CAN,2024-04-12 11:00:00,CORE_HR
EVT00079448,2024-04-07,EMP04357,CC0021,AS,3,Leave Start,,CAD,CAN,2024-04-07 13:00:00,CORE_HR
EVT00079529,2024-04-23,EMP02872,CC0061,PA,3,Leave Return,,CAD,CAN,2024-04-23 20:00:00,CORE_HR
EVT00078501,2024-04-02,EMP04911,CC0097,IT,1,Step Increment,77188.58,CAD,CA,2024-04-03 15:00:00,PAYROLL
EVT00078182,2024-04-18,EMP03079,CC0099,FI,4,Performance Pay,12088.47,CAD,CAN,2024-04-19 15:00:00,CORE_HR
EVT00078623,2024-04-25,EMP04901,CC0062,PA,1,Step Increment,65879.61,CAD,CAN,2024-04-25 22:00:00,CORE_HR
EVT00078009,2024-04-25,EMP02435,CC0038,IT,2,Leave Return,,CAD,CA,2024-04-25 11:00:00,PAYROLL
EVT00079224,2024-04-03,EMP04027,CC0072,AS,2,Leave Return,,CAD,CA,2024-04-04 05:00:00,PAYROLL
EVT00078845,2024-04-14,EMP04665,CC0023,PA,2,Lateral Deployment,,CAD,CAN,2024-04-15 02:00:00,CORE_HR
EVT00079779,2024-04-04,EMP03783,CC0057,PA,2,Departure,,CAD,CAN,2024-04-04 06:00:00,CORE_HR
EVT00078750,2024-04-20,EMP04418,CC0073,AS,4,Step Increment,86580.03,CAD,CAN,2024-04-20 18:00:00,CORE_HR
EVT00079022,2024-04-12,EMP00903,CC0093,IT,4,Leave Return,,CAD,CAN,2024-04-12 07:00:00,CORE_HR
EVT00079572,2024-04-19,EMP02624,CC0018,CR,2,Step Increment,64601.88,CAD,CAN,2024-04-20 00:00:00,CORE_HR
EVT00078912,2024-04-01,EMP02719,CC0114,EX,1,Lateral Deployment,,CAD,CAN,2024-04-02 10:00:00,CORE_HR
EVT00078075,2024-04-08,EMP03617,CC0036,IT,3,Leave Start,,CAD,CAN,2024-04-09 15:00:00,CORE_HR
EVT00078387,2024-04-16,EMP02110,CC0095,AS,5,Lateral Deployment,,CAD,CAN,2024-04-16 22:00:00,CORE_HR
EVT00078517,2024-04-20,EMP00425,CC0069,PA,1,Step Increment,62361.23,CAD,CAN,2024-04-20 17:00:00,CORE_HR
EVT00078134,2024-04-24,EMP03169,CC0006,IT,1,Departure,,CAD,CA,2024-04-25 12:00:00,PAYROLL
EVT00078227,2024-04-22,EMP01771,CC0026,CR,2,Departure,,CAD,CAN,2024-04-22 22:00:00,CORE_HR
EVT00079853,2024-04-22,EMP01999,CC0120,EN,3,Step Increment,106187.1,CAD,CAN,2024-04-22 09:00:00,CORE_HR
EVT00079867,2024-04-18,EMP02531,CC0091,IT,2,Step Increment,92150.16,CAD,CA,2024-04-18 08:00:00,PAYROLL
EVT00079509,2024-04-11,EMP04137,CC0085,CR,4,Step Increment,78729.3,CAD,CA,2024-04-12 02:00:00,PAYROLL
EVT00079120,2024-04-15,EMP02317,CC0108,FI,4,Promotion,55743.06,GBP,GB,2024-04-15 09:00:00,PAYROLL
EVT00078416,2024-04-01,EMP01850,CC0034,EC,3,Performance Pay,13603.31,CAD,CA,2024-04-01 10:00:00,PAYROLL
EVT00078684,2024-04-13,EMP03069,CC0018,IT,5,Step Increment,120958.03,CAD,CAN,2024-04-14 05:00:00,CORE_HR
EVT00078502,2024-04-26,EMP04417,CC0077,AS,3,Step Increment,72379.56,CAD,CA,2024-04-26 20:00:00,PAYROLL
EVT00079325,2024-04-03,EMP03615,CC0078,CR,2,Lateral Deployment,,CAD,CAN,2024-04-04 04:00:00,CORE_HR
EVT00079474,2024-04-19,EMP02431,CC0040,PA,1,Step Increment,78852.14,CAD,CAN,2024-04-20 01:00:00,CORE_HR
EVT00078539,2024-04-14,EMP03721,CC0110,AS,5,Leave Start,,CAD,CAN,2024-04-14 21:00:00,CORE_HR
EVT00079805,2024-04-09,EMP01965,CC0047,IT,4,Leave Return,,CAD,CAN,2024-04-10 12:00:00,CORE_HR
EVT00079748,2024-04-10,EMP00832,CC0055,AS,3,Performance Pay,6198.35,CAD,CAN,2024-04-10 22:00:00,CORE_HR
EVT00078030,2024-04-19,EMP01510,CC0036,PA,4,Leave Start,,CAD,CAN,2024-04-19 12:00:00,CORE_HR
EVT00078671,2024-04-27,EMP01768,CC0006,EX,1,Step Increment,137585.58,CAD,CA,2024-04-28 00:00:00,PAYROLL
EVT00079491,2024-04-26,EMP03992,CC0011,CR,1,Departure,,CAD,CA,2024-04-27 05:00:00,PAYROLL
EVT00079544,2024-04-14,EMP02424,CC0059,EN,1,Performance Pay,8073.61,CAD,CAN,2024-04-14 19:00:00,CORE_HR
EVT00078327,2024-04-11,EMP03828,CC0024,PA,5,Departure,,CAD,CAN,2024-04-15 00:00:00,CORE_HR
EVT00079625,2024-04-21,EMP03080,CC0034,IT,1,Promotion,86397.39,CAD,CA,2024-04-21 12:00:00,PAYROLL
EVT00078281,2024-04-11,EMP01069,CC0116,EC,3,Leave Start,,CAD,CAN,2024-04-11 14:00:00,CORE_HR
EVT00078599,2024-04-26,EMP01222,CC0071,IT,1,Hire,88992.76,CAD,CA,2024-04-26 15:00:00,PAYROLL
EVT00079699,2024-04-03,EMP04637,CC0080,PA,1,Departure,,SGD,SG,2024-04-03 20:00:00,PAYROLL
EVT00079391,2024-04-24,EMP00499,CC0052,AS,3,Step Increment,59020.97,CAD,CAN,2024-04-24 21:00:00,CORE_HR
EVT00078997,2024-04-05,EMP00693,CC0056,IT,2,Step Increment,90784.5,CAD,CAN,2024-04-06 12:00:00,CORE_HR
EVT00078887,2024-04-20,EMP04615,CC0114,AS,3,Lateral Deployment,,CAD,CAN,2024-04-21 10:00:00,CORE_HR
EVT00078637,2024-04-20,EMP05039,CC0041,PA,3,Leave Return,,CAD,CAN,2024-04-21 11:00:00,CORE_HR
EVT00078562,2024-04-20,EMP00342,CC0020,CR,4,Leave Return,,CAD,CAN,2024-04-20 07:00:00,CORE_HR
EVT00078583,2024-04-09,EMP00597,CC0031,IT,1,Promotion,10448275.31,KES,KEN,2024-04-09 13:00:00,CORE_HR
EVT00078619,2024-04-23,EMP02465,CC0094,EN,4,Promotion,139755.53,CAD,CAN,2024-04-24 01:00:00,CORE_HR
EVT00078024,2024-04-05,EMP04411,CC0112,EN,2,Step Increment,97074.67,CAD,CAN,2024-04-05 16:00:00,CORE_HR
EVT00078422,2024-04-06,EMP03582,CC0110,AS,3,Step Increment,82816.25,CAD,CAN,2024-04-07 07:00:00,CORE_HR
EVT00079784,2024-04-27,EMP02951,CC0067,EN,1,Performance Pay,10229.47,CAD,CAN,2024-04-29 07:00:00,CORE_HR
EVT00079642,2024-04-14,EMP00795,CC0054,CR,3,Leave Return,,SGD,SGP,2024-04-15 12:00:00,CORE_HR
EVT00078130,2024-04-11,EMP01730,CC0062,FI,2,Performance Pay,4532.12,CAD,CA,2024-04-12 14:00:00,PAYROLL
EVT00079808,2024-04-19,EMP02123,CC0057,IT,5,Step Increment,130591.23,CAD,CA,2024-04-20 15:00:00,PAYROLL
EVT00078920,2024-04-09,EMP03682,CC0022,EX,1,Departure,,CAD,CAN,2024-04-09 12:00:00,CORE_HR
EVT00078395,2024-04-15,EMP04573,CC0117,AS,1,Performance Pay,3893.33,CAD,CA,2024-04-15 15:00:00,PAYROLL
EVT00079815,2024-04-09,EMP04654,CC0034,AS,1,Step Increment,57274.98,CAD,CAN,2024-04-09 12:00:00,CORE_HR
EVT00078143,2024-04-04,EMP03669,CC0014,EN,2,Lateral Deployment,,CAD,CAN,2024-04-04 06:00:00,CORE_HR
EVT00079377,2024-04-10,EMP03759,CC0025,EC,2,Step Increment,90174.02,CAD,CA,2024-04-11 09:00:00,PAYROLL
EVT00078301,2024-04-21,EMP02586,CC0009,EN,2,Step Increment,75331.48,USD,USA,2024-04-22 15:00:00,CORE_HR
EVT00078728,2024-04-21,EMP03169,CC0006,IT,1,Leave Return,,CAD,CA,2024-04-21 17:00:00,PAYROLL
EVT00079512,2024-04-22,EMP03933,CC0029,AS,4,Step Increment,74192.77,EUR,FRA,2024-04-23 09:00:00,CORE_HR
EVT00078578,2024-04-27,EMP04285,CC0083,EN,5,Performance Pay,6241.09,CAD,CA,2024-04-28 04:00:00,PAYROLL
EVT00078482,2024-04-17,EMP01358,CC0110,IT,4,Step Increment,133914.24,CAD,CAN,2024-04-17 14:00:00,CORE_HR
EVT00079174,2024-04-02,EMP03449,CC0111,FI,2,Step Increment,1244302.17,MXN,MEX,2024-04-02 09:00:00,CORE_HR
EVT00079747,2024-04-20,EMP03366,CC0036,PA,4,Performance Pay,4484.69,CAD,CA,2024-04-20 20:00:00,PAYROLL
EVT00079731,2024-04-23,EMP01551,CC0025,CR,1,Step Increment,51105.53,CAD,CAN,2024-04-23 07:00:00,CORE_HR
EVT00078072,2024-04-04,EMP04192,CC0080,PA,5,Hire,81137.46,EUR,DE,2024-04-05 00:00:00,PAYROLL
EVT00079620,2024-04-22,EMP02654,CC0068,IT,4,Step Increment,122394.96,CAD,CA,2024-04-22 21:00:00,PAYROLL
EVT00079543,2024-04-14,EMP03499,CC0044,CR,2,Lateral Deployment,,CAD,CAN,2024-04-14 10:00:00,CORE_HR
EVT00079218,2024-04-11,EMP00264,CC0093,EX,1,Lateral Deployment,,CAD,CAN,2024-04-11 12:00:00,CORE_HR
EVT00078563,2024-04-24,EMP04682,CC0040,EN,3,Lateral Deployment,,CAD,CA,2024-04-25 06:00:00,PAYROLL
EVT00079720,2024-04-07,EMP04752,CC0004,IT,2,Leave Return,,CAD,CA,2024-04-07 22:00:00,PAYROLL
EVT00079048,2024-04-15,EMP01136,CC0106,IT,2,Performance Pay,8689.68,CAD,CAN,2024-04-16 09:00:00,CORE_HR
EVT00078060,2024-04-04,EMP04500,CC0003,EN,5,Leave Return,,CAD,CA,2024-04-04 08:00:00,PAYROLL
EVT00079031,2024-04-19,EMP04249,CC0049,IT,3,Departure,,JPY,JP,2024-04-20 09:00:00,PAYROLL
EVT00079459,2024-04-22,EMP03674,CC0035,IT,2,Leave Start,,CAD,CAN,2024-04-22 13:00:00,CORE_HR
EVT00079607,2024-04-22,EMP03813,CC0107,FI,3,Performance Pay,-8579.77,CAD,CAN,2024-04-23 10:00:00,CORE_HR
EVT00079286,2024-04-15,EMP03420,CC0107,EC,1,Step Increment,73022.32,CAD,CA,2024-04-17 19:00:00,PAYROLL
EVT00078435,2024-04-25,EMP03898,CC0064,IT,4,Step Increment,127121.7,CAD,CA,2024-04-25 14:00:00,PAYROLL
EVT00079740,2024-04-23,EMP03016,CC0051,PA,2,Step Increment,75303.92,CAD,CAN,2024-04-24 00:00:00,CORE_HR
EVT00079128,2024-04-24,EMP04757,CC0036,EX,2,Step Increment,178027.18,CAD,CA,2024-04-24 17:00:00,PAYROLL
EVT00079435,2024-04-10,EMP05067,CC0074,IT,3,Step Increment,78394.48,USD,USA,2024-04-10 18:00:00,CORE_HR
EVT00078931,2024-04-13,EMP03779,CC0032,PA,3,Step Increment,91693.92,CAD,CAN,2024-04-13 10:00:00,CORE_HR
EVT00078287,2024-04-20,EMP01238,CC0120,FI,1,Performance Pay,7096.69,CAD,CA,2024-04-20 13:00:00,PAYROLL
EVT00079019,2024-04-09,EMP05135,CC0082,EN,1,Lateral Deployment,,CAD,CAN,2024-04-09 16:00:00,CORE_HR
EVT00078458,2024-04-13,EMP02314,CC0042,EN,1,Step Increment,63781.67,CAD,CA,2024-04-13 11:00:00,PAYROLL
EVT00079615,2024-04-02,EMP03157,CC0007,PA,3,Leave Return,,AUD,AUS,2024-04-03 08:00:00,CORE_HR
EVT00079277,2024-04-11,EMP03302,CC0044,EN,2,Step Increment,103109.06,CAD,CAN,2024-04-12 00:00:00,CORE_HR
EVT00079881,2024-04-22,EMP01232,CC0068,PA,2,Step Increment,79439.95,CAD,CA,2024-04-23 03:00:00,PAYROLL
EVT00078632,2024-04-17,EMP03988,CC0030,AS,2,Step Increment,94804.52,AUD,AUS,2024-04-17 21:00:00,CORE_HR
EVT00079015,2024-04-07,EMP03562,CC0009,PA,5,Performance Pay,4464.76,USD,US,2024-04-07 21:00:00,PAYROLL
EVT00079207,2024-04-25,EMP01400,CC0067,PA,2,Performance Pay,10522.34,CAD,CA,2024-04-25 08:00:00,PAYROLL
EVT00078745,2024-04-02,EMP00466,CC0114,IT,2,Departure,,CAD,CA,2024-04-03 05:00:00,PAYROLL
EVT00079822,2024-04-08,EMP03256,CC0053,PA,1,Step Increment,54838.01,CAD,CAN,2024-04-08 06:00:00,CORE_HR
EVT00078002,2024-04-03,EMP05121,CC0032,IT,4,Leave Return,,CAD,CA,2024-04-04 08:00:00,PAYROLL
EVT00078734,2024-04-21,EMP03500,CC0107,EN,1,Step Increment,80391.78,CAD,CAN,2024-04-22 08:00:00,CORE_HR
EVT00078794,2024-04-25,EMP03869,CC0101,AS,1,Performance Pay,5753.66,CAD,CAN,2024-04-25 11:00:00,CORE_HR
EVT00079839,2024-04-19,EMP00655,CC0068,FI,1,Lateral Deployment,,CAD,CA,2024-04-19 17:00:00,PAYROLL
EVT00079515,2024-04-12,EMP04474,CC0039,EN,2,Departure,,CAD,CA,2024-04-12 19:00:00,PAYROLL
EVT00079324,2024-04-02,EMP00239,CC0097,PA,2,Hire,77889.41,CAD,CA,2024-04-02 13:00:00,PAYROLL
EVT00078171,2024-04-05,EMP00526,CC0108,IT,1,Leave Start,,INR,IND,2024-04-06 12:00:00,CORE_HR
EVT00079018,2024-04-04,EMP02291,CC0033,AS,2,Departure,,CAD,CAN,2024-04-04 20:00:00,CORE_HR
EVT00078475,2024-04-23,EMP00615,CC0051,EX,1,Step Increment,153693.28,CAD,CAN,2024-04-23 17:00:00,CORE_HR
EVT00079675,2024-04-10,EMP04385,CC0111,AS,1,Step Increment,827867.63,MXN,MEX,2024-04-10 16:00:00,CORE_HR
EVT00078198,2024-04-12,EMP03136,CC0031,EN,1,Lateral Deployment,,BRL,BRA,2024-04-12 06:00:00,CORE_HR
EVT00078364,2024-04-06,EMP00098,CC0073,EC,2,Hire,85303.09,CAD,CA,2024-04-07 15:00:00,PAYROLL
EVT00079581,2024-04-18,EMP01033,CC0039,EN,4,Step Increment,126049.52,CAD,CA,2024-04-20 23:00:00,PAYROLL
EVT00079854,2024-04-21,EMP04356,CC0039,IT,3,Leave Return,,XXX,CA,2024-04-21 10:00:00,PAYROLL
EVT00078428,2024-04-05,EMP03233,CC0101,FI,3,Leave Start,,CAD,CAN,2024-04-06 11:00:00,CORE_HR
EVT00079582,2024-04-24,EMP04308,CC0099,CR,5,Leave Start,,CAD,CAN,2024-04-25 15:00:00,CORE_HR
EVT00078176,2024-04-11,EMP02603,CC0056,PA,1,Leave Return,,CAD,CA,2024-04-11 12:00:00,PAYROLL
EVT00079331,2024-04-25,EMP04694,CC0064,CR,4,Departure,,CAD,CAN,2024-04-26 02:00:00,CORE_HR
EVT00079796,2024-04-26,EMP03239,CC0033,EN,1,Step Increment,81157.38,CAD,CAN,2024-04-26 07:00:00,CORE_HR
EVT00078220,2024-04-21,EMP02012,CC0077,PA,1,Step Increment,59941.99,CAD,CAN,2024-04-21 21:00:00,CORE_HR
EVT00079422,2024-04-01,EMP00798,CC0033,EN,2,Performance Pay,5133.49,CAD,CAN,2024-04-02 07:00:00,CORE_HR
EVT00079256,2024-04-14,EMP00353,CC0092,EN,2,Step Increment,92944.17,CAD,CAN,2024-04-15 10:00:00,CORE_HR
EVT00079267,2024-04-17,EMP02444,CC0035,AS,1,Performance Pay,4738.05,CAD,CAN,2024-04-18 07:00:00,CORE_HR
EVT00078641,2024-04-24,EMP03444,CC0072,EX,1,Lateral Deployment,,CAD,CA,2024-04-24 20:00:00,PAYROLL
EVT00079407,2024-04-23,EMP05005,CC0004,IT,5,Step Increment,141088.66,CAD,CAN,2024-04-23 18:00:00,CORE_HR
EVT00078120,2024-04-02,EMP03749,CC0096,EN,1,Leave Start,,CAD,CAN,2024-04-03 13:00:00,CORE_HR
EVT00078101,2024-04-02,EMP02196,CC0101,EC,1,Performance Pay,11064.71,CAD,CAN,2024-04-02 14:00:00,CORE_HR
EVT00078650,2024-04-02,EMP03979,CC0037,IT,3,Leave Start,,CAD,CAN,2024-04-02 10:00:00,CORE_HR
EVT00079096,2024-04-13,EMP00164,CC0045,IT,4,Step Increment,135834.42,CAD,CA,2024-04-14 05:00:00,PAYROLL
EVT00078393,2024-04-20,EMP02024,CC0107,PA,4,Leave Return,,CAD,CAN,2024-04-21 08:00:00,CORE_HR
EVT00079477,2024-04-04,EMP00917,CC0010,IT,2,Step Increment,81252.2,CAD,CAN,2024-04-04 19:00:00,CORE_HR
EVT00079640,2024-04-12,EMP00101,CC0055,CR,3,Step Increment,61666.3,CAD,CAN,2024-04-12 08:00:00,CORE_HR
EVT00079554,2024-04-01,EMP00767,CC0089,CR,1,Step Increment,58553.45,CAD,CAN,2024-04-02 14:00:00,CORE_HR
EVT00078448,2024-04-27,EMP00204,CC0030,CR,2,Promotion,164589.49,AED,ARE,2024-04-27 19:00:00,CORE_HR
EVT00078677,2024-04-02,EMP00145,CC0072,AS,2,Performance Pay,9199.1,CAD,CA,2024-04-03 00:00:00,PAYROLL
EVT00078536,2024-04-26,EMP01312,CC0028,EN,4,Performance Pay,10767.47,CAD,CA,2024-04-27 09:00:00,PAYROLL
EVT00078544,2024-04-27,EMP03333,CC0097,EX,1,Leave Start,,CAD,CA,2024-04-27 20:00:00,PAYROLL
EVT00078361,2024-04-20,EMP01872,CC0088,FI,3,Performance Pay,6571.73,EUR,FR,2024-04-21 07:00:00,PAYROLL
EVT00079706,2024-04-17,EMP00102,CC0049,EC,3,Performance Pay,1393714.1,KES,KEN,2024-04-18 08:00:00,CORE_HR
EVT00078216,2024-04-06,EMP02026,CC0094,EC,3,Lateral Deployment,,CAD,CAN,2024-04-07 05:00:00,CORE_HR
EVT00078799,2024-04-03,EMP03902,CC0030,EC,2,Performance Pay,61455.4,MXN,MEX,2024-04-04 04:00:00,CORE_HR
EVT00079662,2024-04-02,EMP01475,CC0105,CR,3,Step Increment,4239848.68,INR,IND,2024-04-03 05:00:00,CORE_HR
EVT00078360,2024-04-02,EMP01437,CC0047,AS,3,Step Increment,76479.47,CAD,CAN,2024-04-03 08:00:00,CORE_HR
EVT00079567,2024-04-13,EMP03929,CC0081,CR,3,Lateral Deployment,,CAD,CA,2024-04-13 06:00:00,PAYROLL
EVT00078789,2024-04-08,EMP03365,CC0104,EN,1,Leave Return,,CAD,CA,2024-04-08 17:00:00,PAYROLL
EVT00078895,2024-04-15,EMP03730,CC0115,EN,2,Hire,109466.99,CAD,CA,2024-04-15 12:00:00,PAYROLL
EVT00079184,2024-04-17,EMP03066,CC0048,AS,3,Step Increment,68925.62,CAD,CA,2024-04-19 12:00:00,PAYROLL
EVT00079470,2024-04-03,EMP03851,CC0045,IT,2,Step Increment,92493.08,CAD,CAN,2024-04-04 05:00:00,CORE_HR
EVT00079169,2024-04-25,EMP03614,CC0104,EX,1,Leave Return,,CAD,CAN,2024-04-25 12:00:00,CORE_HR
EVT00079819,2024-04-24,EMP01640,CC0082,PA,2,Lateral Deployment,,CAD,CA,2024-04-24 21:00:00,PAYROLL
EVT00078555,2024-04-16,EMP00186,CC0030,AS,3,Lateral Deployment,,MXN,MX,2024-04-17 14:00:00,PAYROLL
EVT00079292,2024-04-25,EMP04592,CC0066,PA,2,Step Increment,73295.99,CAD,CA,2024-04-25 09:00:00,PAYROLL
EVT00078386,2024-04-18,EMP03044,CC0031,EC,5,Step Increment,14583396.09,KES,KE,2024-04-18 20:00:00,PAYROLL
EVT00078633,2024-04-18,EMP04203,CC0068,CR,1,Step Increment,45073.54,CAD,CAN,2024-04-18 13:00:00,CORE_HR
EVT00079721,2024-04-18,EMP01220,CC0070,AS,4,Hire,90636.27,CAD,CAN,2024-04-19 10:00:00,CORE_HR
EVT00079487,2024-04-20,EMP02584,CC0037,EX,2,Performance Pay,10345.88,CAD,CA,2024-04-21 11:00:00,PAYROLL
EVT00078957,2024-04-06,EMP04700,CC0075,EN,5,Departure,,CAD,CAN,2024-04-09 09:00:00,CORE_HR
EVT00079159,2024-04-04,EMP00804,CC0022,EX,2,Step Increment,159572.4,CAD,CA,2024-04-05 07:00:00,PAYROLL
EVT00079371,2024-04-21,EMP01909,CC0105,PA,4,Leave Return,,GBP,GBR,2024-04-21 22:00:00,CORE_HR
EVT00078245,2024-04-23,EMP02955,CC0028,PA,1,Step Increment,72492.41,CAD,CAN,2024-04-24 11:00:00,CORE_HR
EVT00079704,2024-04-17,EMP03303,CC0096,EX,1,Step Increment,144314.28,CAD,CA,2024-04-17 23:00:00,PAYROLL
EVT00078039,2024-04-03,EMP00793,CC0026,CR,2,Step Increment,61567.08,CAD,CA,2024-04-04 07:00:00,PAYROLL
EVT00079264,2024-04-23,EMP00617,CC0022,EN,3,Step Increment,120648.4,CAD,CAN,2024-04-24 10:00:00,CORE_HR
EVT00079462,2024-04-24,EMP00594,CC0087,AS,4,Leave Start,,CAD,CA,2024-04-25 00:00:00,PAYROLL
EVT00078871,2024-04-19,EMP03590,CC0087,PA,3,Step Increment,85029.43,CAD,CAN,2024-04-20 02:00:00,CORE_HR
EVT00079451,2024-04-19,EMP01338,CC0004,IT,1,Lateral Deployment,,CAD,CAN,2024-04-20 02:00:00,CORE_HR
EVT00078770,2024-04-14,EMP02315,CC0060,EN,1,Leave Start,,CAD,CAN,2024-04-14 21:00:00,CORE_HR
EVT00078326,2024-04-02,EMP04636,CC0046,CR,2,Leave Return,,BRL,BRA,2024-04-03 14:00:00,CORE_HR
EVT00078323,2024-04-21,EMP01268,CC0065,EN,5,Step Increment,96004.93,GBP,GBR,2024-04-22 01:00:00,CORE_HR
EVT00079525,2024-04-21,EMP00179,CC0024,AS,1,Step Increment,64643.29,CAD,CAN,2024-04-21 15:00:00,CORE_HR
EVT00078988,2024-04-12,EMP04258,CC0054,EC,1,Step Increment,107221.85,AUD,AUS,2024-04-12 06:00:00,CORE_HR
EVT00078327,2024-04-11,EMP03828,CC0024,PA,5,Departure,,CAD,CAN,2024-04-12 12:00:00,CORE_HR
EVT00079573,2024-04-10,EMP00667,CC0039,EX,2,Leave Start,,CAD,CA,2024-04-11 14:00:00,PAYROLL
EVT00079701,2024-04-05,EMP01652,CC0038,AS,2,Performance Pay,3523.2,CAD,CA,2024-04-06 13:00:00,PAYROLL
EVT00079089,2024-04-11,EMP03777,CC0105,IT,1,Departure,,GBP,GBR,2024-04-11 23:00:00,CORE_HR
EVT00078609,2024-04-26,EMP02669,CC0047,EX,3,Lateral Deployment,,CAD,CA,2024-04-26 06:00:00,PAYROLL
EVT00078883,2024-04-17,EMP02513,CC0041,AS,4,Step Increment,80758.62,CAD,CAN,2024-04-17 13:00:00,CORE_HR
EVT00078903,2024-04-26,EMP02054,CC0010,FI,3,Lateral Deployment,,CAD,CAN,2024-04-26 22:00:00,CORE_HR
EVT00078376,2024-04-25,EMP02919,CC0007,PA,2,Promotion,9034695.36,JPY,JP,2024-04-26 15:00:00,PAYROLL
EVT00079302,2024-04-11,EMP01745,CC0099,AS,2,Lateral Deployment,,CAD,CA,2024-04-11 16:00:00,PAYROLL
EVT00079119,2024-04-03,EMP02535,CC0027,PA,2,Leave Start,,CAD,CAN,2024-04-04 01:00:00,CORE_HR
EVT00079495,2024-04-18,EMP03226,CC0080,PA,2,Step Increment,49296.13,GBP,GBR,2024-04-18 22:00:00,CORE_HR
EVT00078838,2024-04-10,EMP02634,CC0112,CR,2,Performance Pay,3596.97,CAD,CAN,2024-04-11 01:00:00,CORE_HR
EVT00079172,2024-04-20,EMP02264,CC0100,EN,4,Leave Start,,CAD,CA,2024-04-20 19:00:00,PAYROLL
EVT00078164,2024-04-07,EMP00130,CC0026,FI,2,Leave Return,,CAD,CA,2024-04-07 10:00:00,PAYROLL
EVT00079627,2024-04-22,EMP01212,CC0022,AS,4,Departure,,CAD,CA,2024-04-23 08:00:00,PAYROLL
EVT00078473,2024-04-23,EMP03688,CC0011,EC,3,Leave Start,,CAD,CAN,2024-04-23 16:00:00,CORE_HR
EVT00078683,2024-04-14,EMP04085,CC0095,IT,3,Step Increment,131936.92,CAD,CA,2024-04-14 21:00:00,PAYROLL
EVT00079034,1900-01-01,EMP04060,CC0045,PA,2,Step Increment,70124.53,CAD,CAN,2024-04-05 13:00:00,CORE_HR
EVT00079425,2024-04-05,EMP04980,CC0070,IT,4,Lateral Deployment,,CAD,CA,2024-04-05 22:00:00,PAYROLL
EVT00079146,2024-04-10,EMP01418,CC0061,PA,1,Promotion,62743.1,CAD,CAN,2024-04-11 11:00:00,CORE_HR
EVT00078524,2024-04-22,EMP03643,CC0079,EC,3,Promotion,112835.0,CAD,CAN,2024-04-23 13:00:00,CORE_HR
EVT00079679,2024-04-22,EMP04505,CC0107,PA,1,Step Increment,65707.57,CAD,CA,2024-04-22 07:00:00,PAYROLL
EVT00079597,2024-04-25,EMP02226,CC0092,FI,1,Lateral Deployment,,CAD,CA,2024-04-25 19:00:00,PAYROLL
EVT00078217,2024-04-05,EMP00159,CC0076,PA,1,Promotion,65667.4,CAD,CAN,2024-04-05 19:00:00,CORE_HR
EVT00078017,2024-04-18,EMP04108,CC0007,CR,1,Leave Return,,AED,ARE,2024-04-18 23:00:00,CORE_HR
EVT00078345,2024-04-16,EMP00168,CC0068,EN,2,Step Increment,81417.91,CAD,CA,2024-04-17 15:00:00,PAYROLL
EVT00078763,2024-04-08,EMP03873,CC0015,EN,1,Leave Return,,CAD,CAN,2024-04-09 10:00:00,CORE_HR
EVT00079831,2024-04-26,EMP02241,CC0104,AS,2,Step Increment,74917.88,CAD,CA,2024-04-27 02:00:00,PAYROLL
EVT00078998,2024-04-18,EMP02049,CC0107,AS,1,Step Increment,60935.87,CAD,CAN,2024-04-19 04:00:00,CORE_HR
EVT00078100,2024-04-25,EMP03399,CC0103,AS,1,Leave Start,,CAD,CA,2024-04-26 05:00:00,PAYROLL
EVT00079681,2024-04-07,EMP01354,CC0017,EN,1,Performance Pay,3585.56,CAD,CAN,2024-04-07 18:00:00,CORE_HR
