event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00032079,2022-05-02,EMP04038,CC0119,EX,1,Lateral Deployment,,CAD,CAN,2022-05-02 06:00:00,CORE_HR
EVT00032290,2022-05-19,EMP03573,CC0029,IT,1,Step Increment,4257200.51,INR,IND,2022-05-20 12:00:00,CORE_HR
EVT00032522,2022-05-07,EMP02414,CC0009,CR,1,Leave Start,,AUD,AU,2022-05-07 17:00:00,PAYROLL
EVT00033188,2022-05-16,EMP02447,CC0015,FI,3,Performance Pay,6874.01,CAD,CA,2022-05-16 16:00:00,PAYROLL
EVT00033564,2022-05-07,EMP02423,CC0032,EX,1,Step Increment,139840.05,XXX,CAN,2022-05-07 07:00:00,CORE_HR
EVT00033242,2022-05-17,EMP00359,CC0079,AS,2,Lateral Deployment,,CAD,CA,2022-05-17 12:00:00,PAYROLL
EVT00033629,2022-05-01,EMP03967,CC0072,EN,4,Performance Pay,14977.99,CAD,CAN,2022-05-01 09:00:00,CORE_HR
EVT00033174,2022-05-05,EMP04093,CC0015,EN,3,Leave Start,,CAD,CAN,2022-05-05 06:00:00,CORE_HR
EVT00031817,2022-05-21,EMP03678,CC0014,EX,2,Performance Pay,13909.64,CAD,CAN,2022-05-22 08:00:00,CORE_HR
EVT00031818,2022-05-06,EMP01419,CC0061,PA,1,Leave Return,,CAD,CAN,2022-05-06 06:00:00,CORE_HR
EVT00032266,2022-05-17,EMP04476,CC0102,FI,1,Lateral Deployment,,CAD,CA,2022-05-18 15:00:00,PAYROLL
EVT00032094,2022-05-09,EMP02981,CC0023,FI,3,Lateral Deployment,,CAD,CA,2022-05-09 06:00:00,PAYROLL
EVT00032902,2022-05-20,EMP01617,CC0029,EX,1,Lateral Deployment,,EUR,DEU,2022-05-20 11:00:00,CORE_HR
EVT00032293,2022-05-17,EMP03978,CC0084,EX,1,Step Increment,120413.04,CAD,CA,2022-05-18 15:00:00,PAYROLL
EVT00032135,2022-05-06,EMP00853,CC0086,IT,2,Hire,65068.82,EUR,FRA,2022-05-06 20:00:00,CORE_HR
EVT00033601,2022-05-24,EMP00996,CC0074,EC,3,Hire,1125686.99,MXN,MEX,2022-05-26 14:00:00,CORE_HR
EVT00032011,2022-05-10,EMP02861,CC0070,EC,3,Step Increment,96169.26,CAD,CA,2022-05-10 19:00:00,PAYROLL
EVT00031883,2022-05-15,EMP03975,CC0070,PA,5,Performance Pay,10656.7,CAD,CAN,2022-05-16 07:00:00,CORE_HR
EVT00032957,2022-05-01,EMP00770,CC0055,IT,1,Performance Pay,8392.59,CAD,CA,2022-05-02 22:00:00,PAYROLL
EVT00033240,2022-05-13,EMP04701,CC0055,CR,2,Promotion,55942.72,CAD,CA,2022-05-13 17:00:00,PAYROLL
EVT00033179,2022-05-09,EMP00011,CC0085,IT,2,Lateral Deployment,,CAD,CAN,2022-05-10 07:00:00,CORE_HR
EVT00033083,2022-05-17,EMP02357,CC0028,AS,2,Step Increment,59414.76,CAD,CA,2022-05-21 10:00:00,PAYROLL
EVT00032058,2022-05-22,EMP03265,CC0073,IT,4,Performance Pay,10220.56,CAD,CAN,2022-05-22 19:00:00,CORE_HR
EVT00033287,2022-05-04,EMP00365,CC0063,EX,1,Hire,145683.41,CAD,CA,2022-05-05 03:00:00,PAYROLL
EVT00032903,2022-05-03,EMP02015,CC0002,IT,4,Lateral Deployment,,CAD,CA,2022-05-03 07:00:00,PAYROLL
EVT00033613,2022-05-16,EMP01128,CC0006,EC,3,Hire,113857.68,CAD,CA,2022-05-17 05:00:00,PAYROLL
EVT00032185,2022-05-21,EMP03566,CC0001,EN,2,Performance Pay,10772.24,CAD,CA,2022-05-21 14:00:00,PAYROLL
EVT00032201,2022-05-23,EMP03693,CC0048,FI,2,Lateral Deployment,,CAD,CA,2022-05-24 06:00:00,PAYROLL
EVT00032890,2022-05-11,EMP00338,CC0040,CR,3,Step Increment,60015.36,CAD,CAN,2022-05-11 19:00:00,CORE_HR
EVT00032685,2022-05-09,EMP00143,CC0065,EC,4,Departure,,JPY,JP,2022-05-10 02:00:00,PAYROLL
EVT00031841,2022-05-22,EMP02771,CC0031,CR,5,Promotion,212262.85,AED,AE,2022-05-22 12:00:00,PAYROLL
EVT00033750,2022-05-19,EMP02747,CC0035,AS,2,Leave Start,,CAD,CA,2022-05-20 04:00:00,PAYROLL
EVT00033375,2022-05-06,EMP01800,CC0006,PA,1,Performance Pay,4709.65,CAD,CA,2022-05-06 21:00:00,PAYROLL
EVT00031948,2022-05-17,EMP05000,CC0031,IT,5,Leave Start,,AUD,AUS,2022-05-17 19:00:00,CORE_HR
EVT00033159,2022-05-19,EMP00703,CC0078,CR,1,Step Increment,55463.04,CAD,CAN,2022-05-20 05:00:00,CORE_HR
EVT00033394,2022-05-13,EMP04361,CC0027,PA,1,Step Increment,56397.16,CAD,CA,2022-05-13 19:00:00,PAYROLL
EVT00033594,2022-05-18,EMP04803,CC0060,PA,1,Performance Pay,6484.55,CAD,CAN,2022-05-19 11:00:00,CORE_HR
EVT00033029,2022-05-11,EMP02779,CC0118,PA,4,Performance Pay,4866.11,CAD,CAN,2022-05-11 23:00:00,CORE_HR
EVT00033621,2022-05-13,EMP02054,CC0010,FI,3,Performance Pay,9355.55,CAD,CAN,2022-05-13 21:00:00,CORE_HR
EVT00032656,2022-05-12,EMP04186,CC0057,EC,5,Leave Return,,CAD,CA,2022-05-13 11:00:00,PAYROLL
EVT00031912,2022-05-03,EMP00458,CC0115,EN,1,Leave Return,,CAD,CAN,2022-05-04 07:00:00,CORE_HR
EVT00033122,2022-05-26,EMP01226,CC0047,EC,4,Leave Start,,CAD,CA,2022-05-26 11:00:00,PAYROLL
EVT00032721,2022-05-10,EMP01654,CC0112,FI,2,Leave Return,,CAD,CA,2022-05-11 03:00:00,PAYROLL
EVT00033727,2022-05-12,EMP03406,CC0045,EC,5,Leave Start,,CAD,CA,2022-05-13 01:00:00,PAYROLL
EVT00033160,2022-05-08,EMP03352,CC0069,EC,1,Step Increment,74061.65,CAD,CAN,2022-05-09 12:00:00,CORE_HR
EVT00033482,2022-05-19,EMP02185,CC0093,AS,4,Promotion,73833.02,CAD,CA,2022-05-19 17:00:00,PAYROLL
EVT00033291,2022-05-09,EMP00451,CC0047,FI,2,Lateral Deployment,,CAD,CA,2022-05-09 06:00:00,PAYROLL
EVT00033467,2022-05-23,EMP00984,CC0072,EC,3,Step Increment,91496.59,CAD,CA,2022-05-24 15:00:00,PAYROLL
EVT00031961,2022-05-27,EMP01900,CC0110,AS,1,Hire,53923.91,CAD,CAN,2022-05-27 08:00:00,CORE_HR
EVT00032236,2022-05-05,EMP02395,CC0070,AS,2,Leave Return,,CAD,CA,2022-05-06 15:00:00,PAYROLL
EVT00032622,2022-05-15,EMP01358,CC0110,IT,4,Step Increment,128591.34,CAD,CAN,2022-05-16 03:00:00,CORE_HR
EVT00032116,2022-05-08,EMP01538,CC0115,PA,2,Hire,74323.0,CAD,CAN,2022-05-08 06:00:00,CORE_HR
EVT00033370,2022-05-05,EMP04172,CC0018,EX,1,Departure,,CAD,CAN,2022-05-06 05:00:00,CORE_HR
EVT00033732,2022-05-26,EMP03041,CC0109,PA,1,Promotion,75161.31,CAD,CA,2022-05-27 08:00:00,PAYROLL
EVT00031736,2022-05-17,EMP01159,CC0114,FI,4,Step Increment,112310.78,CAD,CA,2022-05-17 14:00:00,PAYROLL
EVT00032056,2022-05-24,EMP04733,CC0098,PA,1,Step Increment,59038.62,CAD,CA,2022-05-28 05:00:00,PAYROLL
EVT00032383,2022-05-09,EMP02280,CC0052,FI,2,Performance Pay,9436.46,XXX,CAN,2022-05-10 08:00:00,CORE_HR
EVT00033142,2022-05-16,EMP03050,CC0017,IT,2,Hire,88378.65,CAD,CAN,2022-05-17 03:00:00,CORE_HR
EVT00032465,2022-05-03,EMP01145,CC0094,EC,1,Step Increment,59739.73,CAD,CA,2022-05-03 19:00:00,PAYROLL
EVT00032714,2022-05-10,EMP02924,CC0058,PA,2,Leave Start,,CAD,CA,2022-05-11 14:00:00,PAYROLL
EVT00031752,2022-05-12,EMP01510,CC0036,PA,4,Performance Pay,7941.51,CAD,CAN,2022-05-12 10:00:00,CORE_HR
EVT00033114,2022-05-08,EMP03798,CC0077,CR,2,Leave Start,,CAD,CA,2022-05-09 12:00:00,PAYROLL
EVT00032406,2022-05-17,EMP04737,CC0048,PA,2,Hire,61009.64,CAD,CAN,2022-05-18 05:00:00,CORE_HR
EVT00033741,2022-05-25,EMP03880,CC0058,CR,3,Departure,,CAD,CAN,2022-05-25 08:00:00,CORE_HR
EVT00033194,2022-05-11,EMP02427,CC0061,EX,1,Lateral Deployment,,CAD,CAN,2022-05-12 12:00:00,CORE_HR
EVT00031935,2022-05-05,EMP00194,CC0005,PA,2,Step Increment,67453.48,CAD,CAN,2022-05-06 14:00:00,CORE_HR
EVT00031855,2022-05-09,EMP03284,CC0092,EN,3,Step Increment,115331.08,CAD,CA,2022-05-10 02:00:00,PAYROLL
EVT00032376,2022-05-17,EMP01569,CC0019,FI,3,Leave Return,,CAD,CA,2022-05-17 19:00:00,PAYROLL
EVT00032493,2022-05-05,EMP02704,CC0074,IT,3,Leave Start,,AUD,AUS,2022-05-05 12:00:00,CORE_HR
EVT00032277,2022-05-12,EMP04782,CC0088,EC,3,Lateral Deployment,,USD,US,2022-05-13 11:00:00,PAYROLL
EVT00033304,2022-05-16,EMP02958,CC0070,PA,5,Step Increment,105286.9,CAD,CA,2022-05-17 12:00:00,PAYROLL
EVT00033526,2022-05-19,EMP00383,CC0110,EX,1,Step Increment,132488.62,CAD,CA,2022-05-19 22:00:00,PAYROLL
EVT00031757,2022-05-01,EMP04938,CC0046,EC,3,Step Increment,78172.87,EUR,FRA,2022-05-01 19:00:00,CORE_HR
EVT00031934,2022-05-10,EMP04334,CC0117,PA,2,Lateral Deployment,,CAD,CAN,2022-05-10 15:00:00,CORE_HR
EVT00032982,2022-05-02,EMP03996,CC0119,PA,2,Leave Start,,CAD,CAN,2022-05-03 12:00:00,CORE_HR
EVT00033720,2022-05-25,EMP00015,CC0068,IT,4,Performance Pay,14790.01,CAD,CA,2022-05-25 12:00:00,PAYROLL
EVT00032755,2022-05-12,EMP00931,CC0017,IT,1,Performance Pay,5573.64,CAD,CAN,2022-05-13 02:00:00,CORE_HR
EVT00031938,2022-05-09,EMP00592,CC0051,CR,3,Step Increment,60483.15,CAD,CAN,2022-05-10 03:00:00,CORE_HR
EVT00032474,2022-05-15,EMP01349,CC0021,PA,3,Departure,,CAD,CAN,2022-05-16 10:00:00,CORE_HR
EVT00032352,2022-05-25,EMP03553,CC0004,EN,1,Leave Return,,CAD,CAN,2022-05-26 14:00:00,CORE_HR
EVT00033035,2022-05-18,EMP01097,CC0068,EC,3,Lateral Deployment,,CAD,CAN,2022-05-18 11:00:00,CORE_HR
EVT00031924,2022-05-22,EMP01985,CC0032,PA,2,Lateral Deployment,,CAD,CAN,2022-05-23 04:00:00,CORE_HR
EVT00033559,2022-05-24,EMP03749,CC0096,EN,1,Step Increment,80977.17,CAD,CAN,2022-05-25 01:00:00,CORE_HR
EVT00032394,2022-05-09,EMP01001,CC0081,IT,2,Step Increment,101209.41,CAD,CA,2022-05-10 15:00:00,PAYROLL
EVT00032514,2022-05-24,EMP02310,CC0008,FI,2,Leave Return,,CAD,CAN,2022-05-24 18:00:00,CORE_HR
EVT00031939,2022-05-21,EMP00443,CC0094,EC,1,Performance Pay,8358.72,CAD,CA,2022-05-22 10:00:00,PAYROLL
EVT00033392,2022-05-08,EMP04647,CC0045,EX,2,Performance Pay,8549.36,CAD,CAN,2022-05-09 15:00:00,CORE_HR
EVT00032993,2022-05-19,EMP00122,CC0113,CR,4,Step Increment,75259.98,CAD,CA,2022-05-19 22:00:00,PAYROLL
EVT00033718,2022-05-15,EMP00711,CC0070,PA,4,Performance Pay,10110.04,CAD,CAN,2022-05-15 15:00:00,CORE_HR
EVT00032812,2022-05-09,EMP01892,CC0076,PA,2,Hire,69010.05,CAD,CAN,2022-05-09 19:00:00,CORE_HR
EVT00031763,2022-05-27,EMP04056,CC0025,EC,3,Step Increment,102170.54,CAD,CAN,2022-05-28 13:00:00,CORE_HR
EVT00032699,2022-05-07,EMP01944,CC0066,CR,5,Leave Start,,CAD,CAN,2022-05-08 06:00:00,CORE_HR
EVT00032369,2022-05-10,EMP04411,CC0112,EN,2,Step Increment,97877.38,CAD,CA,2022-05-11 13:00:00,PAYROLL
EVT00032040,2022-05-06,EMP00510,CC0053,PA,3,Step Increment,81753.93,CAD,CAN,2022-05-06 19:00:00,CORE_HR
EVT00033740,2022-05-26,EMP02084,CC0052,IT,3,Step Increment,105911.37,CAD,CA,2022-05-26 15:00:00,PAYROLL
EVT00032860,2022-05-21,EMP02260,CC0092,IT,1,Departure,,CAD,CA,2022-05-22 11:00:00,PAYROLL
EVT00032735,2022-05-10,EMP04884,CC0108,EN,3,Leave Start,,EUR,FR,2022-05-11 13:00:00,PAYROLL
EVT00032929,2022-05-03,EMP03255,CC0003,IT,2,Step Increment,85520.37,CAD,CAN,2022-05-03 21:00:00,CORE_HR
EVT00032912,2022-05-18,EMP03077,CC0076,PA,1,Leave Start,,CAD,CA,2022-05-18 13:00:00,PAYROLL
EVT00032607,2022-05-03,EMP02288,CC0035,IT,4,Step Increment,117716.32,CAD,CA,2022-05-04 14:00:00,PAYROLL
EVT00032101,2022-05-24,EMP01316,CC0030,PA,4,Leave Start,,GBP,GBR,2022-05-25 02:00:00,CORE_HR
EVT00033586,2022-05-08,EMP01889,CC0008,PA,5,Leave Start,,CAD,CAN,2022-05-09 01:00:00,CORE_HR
EVT00032238,2022-05-26,EMP02066,CC0048,PA,3,Performance Pay,11095.16,CAD,CAN,2022-05-27 11:00:00,CORE_HR
EVT00031756,2022-05-16,EMP04076,CC0102,CR,2,Step Increment,52538.07,CAD,CA,2022-05-16 17:00:00,PAYROLL
EVT00032603,2022-05-13,EMP02087,CC0053,PA,1,Step Increment,61427.62,CAD,CA,2022-05-13 17:00:00,PAYROLL
EVT00032521,2022-05-26,EMP03485,CC0011,IT,1,Step Increment,71828.87,CAD,CA,2022-05-27 15:00:00,PAYROLL
EVT00033601,2022-05-24,EMP00996,CC0074,EC,3,Hire,1125686.99,MXN,MEX,2022-05-25 13:00:00,CORE_HR
EVT00032134,2022-05-19,EMP03150,CC0110,IT,4,Lateral Deployment,,CAD,CAN,2022-05-20 11:00:00,CORE_HR
EVT00033582,2022-05-19,EMP00800,CC0093,PA,4,Step Increment,89108.76,CAD,CAN,2022-05-19 06:00:00,CORE_HR
EVT00033483,2022-05-04,EMP00275,CC0090,EX,2,Departure,,CAD,CA,2022-05-04 15:00:00,PAYROLL
EVT00031864,2022-05-22,EMP02807,CC0106,AS,2,Leave Start,,CAD,CAN,2022-05-23 00:00:00,CORE_HR
EVT00033668,2022-05-07,EMP00584,CC0078,AS,1,Performance Pay,5160.57,CAD,CA,2022-05-07 16:00:00,PAYROLL
EVT00033681,2022-05-01,EMP01616,CC0005,PA,4,Step Increment,76769.29,CAD,CAN,2022-05-01 08:00:00,CORE_HR
EVT00031748,2022-05-08,EMP02200,CC0029,EN,2,Step Increment,4932763.24,INR,IND,2022-05-11 11:00:00,CORE_HR
EVT00031714,2022-05-13,EMP03362,CC0005,AS,3,Performance Pay,7840.68,CAD,CAN,2022-05-13 15:00:00,CORE_HR
EVT00033435,2022-05-12,EMP01524,CC0018,FI,2,Performance Pay,5166.25,CAD,CAN,2022-05-12 19:00:00,CORE_HR
EVT00032208,2022-05-11,EMP01707,CC0014,PA,1,Leave Start,,CAD,CAN,2022-05-11 06:00:00,CORE_HR
EVT00033094,2022-05-02,EMP04895,CC0047,AS,4,Leave Start,,CAD,CAN,2022-05-03 10:00:00,CORE_HR
EVT00031797,2022-05-06,EMP03088,CC0101,IT,2,Departure,,CAD,CAN,2022-05-07 06:00:00,CORE_HR
EVT00032541,2022-05-01,EMP01293,CC0079,PA,1,Performance Pay,2577.1,CAD,CAN,2022-05-01 14:00:00,CORE_HR
EVT00033642,2022-05-22,EMP01704,CC0051,PA,2,Lateral Deployment,,CAD,CAN,2022-05-22 15:00:00,CORE_HR
EVT00031806,2022-05-10,EMP03025,CC0108,IT,5,Leave Start,,GBP,GBR,2022-05-11 10:00:00,CORE_HR
EVT00032472,2022-05-04,EMP02570,CC0101,PA,4,Leave Return,,CAD,CAN,2022-05-05 00:00:00,CORE_HR
EVT00032127,2022-05-20,EMP02637,CC0084,CR,2,Step Increment,52835.38,CAD,CA,2022-05-21 02:00:00,PAYROLL
EVT00032419,2022-05-01,EMP01338,CC0004,IT,1,Leave Return,,CAD,CA,2022-05-02 08:00:00,PAYROLL
EVT00032627,2022-05-26,EMP02765,CC0076,AS,4,Leave Start,,CAD,CAN,2022-05-27 13:00:00,CORE_HR
EVT00033602,2022-05-09,EMP04073,CC0071,AS,1,Step Increment,56634.55,CAD,CA,2022-05-09 07:00:00,PAYROLL
EVT00033039,2022-05-14,EMP03189,CC0021,PA,3,Lateral Deployment,,CAD,CAN,2022-05-15 02:00:00,CORE_HR
EVT00032906,2022-05-11,EMP01036,CC0042,AS,3,Leave Start,,CAD,CA,2022-05-12 00:00:00,PAYROLL
EVT00033695,2022-05-26,EMP00417,CC0078,EX,1,Step Increment,132003.15,CAD,CAN,2022-05-27 11:00:00,CORE_HR
EVT00031724,2022-05-20,EMP00111,CC0089,AS,4,Step Increment,77400.05,CAD,CAN,2022-05-20 10:00:00,CORE_HR
EVT00032360,2022-05-14,EMP04363,CC0116,EN,2,Step Increment,69346.54,CAD,CAN,2022-05-14 13:00:00,CORE_HR
EVT00032784,1900-01-01,EMP03432,CC0039,AS,5,Leave Start,,CAD,CA,2022-05-21 07:00:00,PAYROLL
EVT00031881,2022-05-06,EMP03517,CC0058,PA,1,Lateral Deployment,,CAD,CA,2022-05-06 07:00:00,PAYROLL
EVT00032762,2022-05-26,EMP03162,CC0100,PA,3,Leave Start,,CAD,CA,2022-05-26 12:00:00,PAYROLL
EVT00033115,2022-05-03,EMP03588,CC0085,IT,2,Departure,,CAD,CA,2022-05-03 08:00:00,PAYROLL
EVT00032488,2022-05-17,EMP01798,CC0002,EN,3,Performance Pay,9940.52,CAD,CA,2022-05-17 18:00:00,PAYROLL
EVT00032749,2022-05-25,EMP03903,CC0034,FI,4,Lateral Deployment,,CAD,CA,2022-05-25 19:00:00,PAYROLL
EVT00032888,2022-05-22,EMP04321,CC0120,EN,5,Step Increment,123229.55,CAD,CA,2022-05-23 06:00:00,PAYROLL
EVT00031859,2022-05-13,EMP01083,CC0106,EN,3,Step Increment,110520.62,CAD,CAN,2022-05-14 05:00:00,CORE_HR
EVT00031916,2022-05-27,EMP04072,CC0039,PA,1,Leave Return,,CAD,CAN,2022-05-28 07:00:00,CORE_HR
EVT00032717,2022-05-21,EMP02246,CC0067,PA,2,Promotion,73784.31,CAD,CA,2022-05-22 11:00:00,PAYROLL
EVT00032547,2022-05-24,EMP00346,CC0046,FI,3,Performance Pay,7175.54,EUR,FRA,2022-05-25 01:00:00,CORE_HR
EVT00032549,2022-05-21,EMP03182,CC0120,PA,2,Performance Pay,8052.66,CAD,CAN,2022-05-22 07:00:00,CORE_HR
EVT00032150,2022-05-03,EMP00847,CC0065,CR,1,Departure,,AUD,AU,2022-05-04 10:00:00,PAYROLL
EVT00031830,2022-05-01,EMP01323,CC0071,CR,5,Step Increment,72065.36,CAD,CAN,2022-05-01 10:00:00,CORE_HR
EVT00031821,2022-05-09,EMP02914,CC0052,PA,3,Performance Pay,8790.48,CAD,CA,2022-05-10 12:00:00,PAYROLL
EVT00033657,2022-05-12,EMP01180,CC0063,EX,1,Step Increment,152005.85,CAD,CAN,2022-05-12 19:00:00,CORE_HR
EVT00032715,2022-05-15,EMP02194,CC0019,CR,3,Step Increment,69064.25,CAD,CAN,2022-05-16 11:00:00,CORE_HR
EVT00031739,2022-05-10,EMP04327,CC0107,IT,1,Performance Pay,9771.75,CAD,CAN,2022-05-10 14:00:00,CORE_HR
EVT00032479,2022-05-21,EMP04783,CC0092,FI,1,Leave Return,,CAD,CAN,2022-05-21 18:00:00,CORE_HR
EVT00031953,2022-05-07,EMP02374,CC0043,IT,1,Leave Start,,CAD,CAN,2022-05-08 00:00:00,CORE_HR
EVT00032021,2022-05-24,EMP02933,CC0092,IT,2,Departure,,CAD,CA,2022-05-24 22:00:00,PAYROLL
EVT00032845,2022-05-01,EMP00335,CC0014,CR,2,Step Increment,53484.54,CAD,CA,2022-05-02 02:00:00,PAYROLL
EVT00033109,2022-05-02,EMP00605,CC0069,IT,1,Leave Return,,CAD,CA,2022-05-03 08:00:00,PAYROLL
EVT00033549,2022-05-04,EMP01324,CC0060,EC,4,Leave Start,,CAD,CA,2022-05-04 17:00:00,PAYROLL
EVT00032427,2022-05-23,EMP02396,CC0057,CR,2,Step Increment,56235.99,CAD,CAN,2022-05-23 20:00:00,CORE_HR
EVT00032744,2022-05-21,EMP02242,CC0042,IT,3,Hire,109101.76,CAD,CAN,2022-05-22 10:00:00,CORE_HR
EVT00033701,2022-05-08,EMP02419,CC0051,PA,1,Step Increment,55566.41,CAD,CA,2022-05-09 05:00:00,PAYROLL
EVT00031895,2022-05-14,EMP02569,CC0096,FI,2,Step Increment,77610.21,CAD,CAN,2022-05-15 01:00:00,CORE_HR
EVT00032730,2022-05-14,EMP00969,CC0029,EC,2,Leave Start,,EUR,DE,2022-05-15 08:00:00,PAYROLL
EVT00032364,2022-05-23,EMP00840,CC0099,CR,2,Leave Start,,CAD,CAN,2022-05-24 05:00:00,CORE_HR
EVT00033455,2022-05-12,EMP03792,CC0037,EC,4,Lateral Deployment,,CAD,CA,2022-05-13 00:00:00,PAYROLL
EVT00032030,2022-05-09,EMP01005,CC0102,PA,1,Lateral Deployment,,CAD,CAN,2022-05-09 22:00:00,CORE_HR
EVT00033323,2022-05-01,EMP02992,CC0116,IT,3,Performance Pay,4505.24,CAD,CA,2022-05-01 10:00:00,PAYROLL
EVT00032338,2022-05-11,EMP04046,CC0046,PA,5,Step Increment,69457.39,EUR,FRA,2022-05-11 13:00:00,CORE_HR
EVT00031833,2022-05-25,EMP00004,CC0101,EC,3,Performance Pay,8192.74,CAD,CAN,2022-05-25 07:00:00,CORE_HR
EVT00031926,2022-05-19,EMP03253,CC0069,CR,1,Leave Start,,CAD,CAN,2022-05-19 14:00:00,CORE_HR
EVT00033539,2022-05-10,EMP02204,CC0075,IT,1,Leave Start,,CAD,CAN,2022-05-10 06:00:00,CORE_HR
EVT00033560,2022-05-17,EMP00274,CC0062,PA,1,Departure,,CAD,CAN,2022-05-18 03:00:00,CORE_HR
EVT00032312,2022-05-08,EMP03495,CC0082,EN,3,Promotion,116767.3,CAD,CA,2022-05-09 06:00:00,PAYROLL
EVT00033497,2022-05-02,EMP01316,CC0030,PA,4,Leave Start,,EUR,FRA,2022-05-03 03:00:00,CORE_HR
EVT00033426,2022-05-25,EMP03453,CC0020,EC,5,Departure,,CAD,CA,2022-05-25 12:00:00,PAYROLL
EVT00031925,2022-05-19,EMP02924,CC0058,PA,2,Promotion,65593.18,CAD,CAN,2022-05-20 00:00:00,CORE_HR
EVT00032510,2022-05-21,EMP00878,CC0037,EX,1,Departure,,CAD,CAN,2022-05-22 13:00:00,CORE_HR
EVT00033401,2022-05-17,EMP01225,CC0048,FI,2,Step Increment,77844.58,CAD,CA,2022-05-17 19:00:00,PAYROLL
EVT00032625,2022-05-09,EMP01618,CC0101,IT,1,Step Increment,74570.79,CAD,CAN,2022-05-09 13:00:00,CORE_HR
EVT00032566,2022-05-27,EMP04480,CC0092,PA,3,Hire,71940.63,CAD,CA,2022-05-27 07:00:00,PAYROLL
EVT00033476,2022-05-13,EMP04199,CC0077,PA,3,Step Increment,74591.3,CAD,CAN,2022-05-14 03:00:00,CORE_HR
EVT00032449,2022-05-18,EMP02559,CC0104,EX,1,Step Increment,127111.74,CAD,CA,2022-05-19 13:00:00,PAYROLL
EVT00032076,2022-05-04,EMP01397,CC0044,FI,3,Leave Start,,CAD,CAN,2022-05-05 14:00:00,CORE_HR
EVT00033441,2022-05-22,EMP03041,CC0109,PA,1,Step Increment,61100.4,CAD,CAN,2022-05-23 11:00:00,CORE_HR
EVT00033628,2022-05-26,EMP00309,CC0104,IT,5,Performance Pay,10553.46,CAD,CAN,2022-05-26 17:00:00,CORE_HR
EVT00033453,2022-05-09,EMP02360,CC0025,EN,2,Step Increment,95632.42,CAD,CA,2022-05-10 02:00:00,PAYROLL
EVT00033571,2022-05-08,EMP04729,CC0086,EC,3,Leave Return,,JPY,JP,2022-05-09 14:00:00,PAYROLL
EVT00032792,2022-05-05,EMP03698,CC0072,FI,4,Step Increment,115704.86,CAD,CA,2022-05-05 10:00:00,PAYROLL
EVT00032006,2022-05-01,EMP03487,CC0053,PA,3,Lateral Deployment,,CAD,CAN,2022-05-01 08:00:00,CORE_HR
EVT00033170,2022-05-03,EMP00146,CC0004,CR,5,Step Increment,64686.3,CAD,CA,2022-05-03 23:00:00,PAYROLL
EVT00033058,2022-05-17,EMP02480,CC0038,FI,2,Leave Start,,CAD,CA,2022-05-18 13:00:00,PAYROLL
EVT00032893,2022-05-12,EMP00002,CC0068,EN,3,Hire,126573.35,CAD,CA,2022-05-12 07:00:00,PAYROLL
EVT00032010,2022-05-10,EMP01987,CC0081,IT,1,Departure,,CAD,CAN,2022-05-10 08:00:00,CORE_HR
EVT00032085,2022-05-05,EMP04302,CC0053,AS,3,Lateral Deployment,,CAD,CAN,2022-05-05 09:00:00,CORE_HR
EVT00032285,2022-05-21,EMP02639,CC0096,PA,4,Leave Start,,CAD,CAN,2022-05-21 20:00:00,CORE_HR
EVT00033623,2022-05-09,EMP00305,CC0056,EX,1,Step Increment,164250.41,CAD,CAN,2022-05-09 06:00:00,CORE_HR
EVT00033264,2022-05-17,EMP04647,CC0045,EX,2,Step Increment,148060.05,CAD,CAN,2022-05-17 15:00:00,CORE_HR
EVT00032834,2022-05-27,EMP04635,CC0099,CR,3,Promotion,66022.8,CAD,CA,2022-05-27 07:00:00,PAYROLL
EVT00033546,2022-05-08,EMP01054,CC0088,AS,2,Step Increment,237202.47,BRL,BR,2022-05-09 11:00:00,PAYROLL
EVT00032880,2022-05-20,EMP01661,CC0106,AS,2,Performance Pay,6307.21,CAD,CA,2022-05-20 15:00:00,PAYROLL
EVT00033749,2022-05-04,EMP04249,CC0049,IT,3,Step Increment,85098.15,EUR,FR,2022-05-04 10:00:00,PAYROLL
EVT00032776,2022-05-12,EMP01244,CC0023,PA,3,Performance Pay,5014.47,CAD,CA,2022-05-12 06:00:00,PAYROLL
EVT00032986,2022-05-24,EMP03752,CC0084,FI,2,Performance Pay,9071.78,CAD,CA,2022-05-24 20:00:00,PAYROLL
EVT00032790,2022-05-17,EMP02842,CC0039,CR,2,Leave Return,,CAD,CA,2022-05-17 16:00:00,PAYROLL
EVT00032917,2022-05-20,EMP01863,CC0021,EN,5,Performance Pay,6074.07,CAD,CAN,2022-05-21 12:00:00,CORE_HR
EVT00033183,2022-05-01,EMP04067,CC0097,PA,1,Hire,59010.64,CAD,CA,2022-05-01 08:00:00,PAYROLL
EVT00031723,2022-05-08,EMP00958,CC0036,AS,4,Performance Pay,10165.65,CAD,CA,2022-05-08 19:00:00,PAYROLL
EVT00033424,2022-05-04,EMP04887,CC0008,EX,1,Step Increment,141619.96,CAD,CAN,2022-05-04 23:00:00,CORE_HR
EVT00033190,2022-05-24,EMP02694,CC0018,EN,3,Step Increment,114544.38,CAD,CAN,2022-05-24 13:00:00,CORE_HR
