event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00093536,2024-11-03,EMP02755,CC0024,EN,5,Step Increment,153731.08,CAD,CAN,2024-11-04 07:00:00,CORE_HR
EVT00092506,2024-11-25,EMP01947,CC0036,EX,1,Lateral Deployment,,CAD,CAN,2024-11-26 06:00:00,CORE_HR
EVT00093651,2024-11-05,EMP00299,CC0090,PA,2,Lateral Deployment,,CAD,CAN,2024-11-07 15:00:00,CORE_HR
EVT00091901,2024-11-12,EMP04770,CC0038,EC,3,Leave Return,,CAD,CAN,2024-11-13 05:00:00,CORE_HR
EVT00093415,2024-11-26,EMP01303,CC0096,PA,2,Step Increment,82761.64,CAD,CA,2024-11-27 04:00:00,PAYROLL
EVT00092730,2024-11-03,EMP01049,CC0053,AS,4,Performance Pay,6431.56,CAD,CAN,2024-11-04 09:00:00,CORE_HR
EVT00093201,2024-11-12,EMP01418,CC0061,PA,1,Promotion,70445.82,CAD,CAN,2024-11-12 14:00:00,CORE_HR
EVT00093682,2024-11-23,EMP00264,CC0093,EX,1,Lateral Deployment,,CAD,CAN,2024-11-23 17:00:00,CORE_HR
EVT00093065,2024-11-12,EMP01694,CC0081,EX,2,Leave Start,,CAD,CA,2024-11-12 17:00:00,PAYROLL
EVT00092651,2024-11-16,EMP01946,CC0080,PA,2,Step Increment,59121.98,USD,USA,2024-11-17 00:00:00,CORE_HR
EVT00093650,2024-11-25,EMP01030,CC0035,IT,4,Step Increment,106396.56,CAD,CA,2024-11-25 06:00:00,PAYROLL
EVT00091900,2024-11-04,EMP04589,CC0007,AS,2,Leave Return,,AED,ARE,2024-11-05 03:00:00,CORE_HR
EVT00092673,2024-11-03,EMP03043,CC0084,PA,2,Step Increment,79769.69,CAD,CAN,2024-11-04 07:00:00,CORE_HR
EVT00092997,2024-11-14,EMP01532,CC0053,CR,3,Leave Return,,CAD,CA,2024-11-15 10:00:00,PAYROLL
EVT00093546,2024-11-08,EMP00364,CC0110,AS,1,Leave Start,,CAD,CA,2024-11-08 19:00:00,PAYROLL
EVT00092681,2024-11-14,EMP03420,CC0107,EC,1,Performance Pay,7396.71,CAD,CAN,2024-11-14 11:00:00,CORE_HR
EVT00092657,2024-11-18,EMP01005,CC0102,PA,1,Performance Pay,7441.44,CAD,CAN,2024-11-19 12:00:00,CORE_HR
EVT00092564,2024-11-15,EMP00929,CC0065,AS,3,Hire,63180.58,EUR,DEU,2024-11-18 22:00:00,CORE_HR
EVT00092577,2024-11-16,EMP01095,CC0017,PA,1,Step Increment,71414.5,CAD,CAN,2024-11-16 10:00:00,CORE_HR
EVT00092792,2024-11-27,EMP03177,CC0036,AS,3,Step Increment,68650.97,CAD,CA,2024-11-28 01:00:00,PAYROLL
EVT00091960,2024-11-25,EMP00260,CC0048,CR,5,Leave Start,,CAD,CAN,2024-11-25 18:00:00,CORE_HR
EVT00093280,2024-11-07,EMP03709,CC0025,IT,1,Performance Pay,11018.16,CAD,CA,2024-11-08 23:00:00,PAYROLL
EVT00091787,2024-11-15,EMP00203,CC0044,AS,3,Step Increment,80304.87,CAD,CAN,2024-11-15 23:00:00,CORE_HR
EVT00093621,2024-11-17,EMP01671,CC0064,PA,5,Lateral Deployment,,CAD,CA,2024-11-18 12:00:00,PAYROLL
EVT00092639,2024-11-12,EMP03820,CC0115,PA,4,Step Increment,91760.27,CAD,CAN,2024-11-12 10:00:00,CORE_HR
EVT00093627,2024-11-23,EMP01833,CC0001,EC,2,Step Increment,74781.45,CAD,CA,2024-11-24 02:00:00,PAYROLL
EVT00092291,2024-11-10,EMP00717,CC0115,CR,2,Leave Start,,CAD,CA,2024-11-10 16:00:00,PAYROLL
EVT00093473,2024-11-23,EMP01739,CC0119,EN,3,Performance Pay,10418.69,CAD,CAN,2024-11-23 18:00:00,CORE_HR
EVT00093540,2024-11-02,EMP02662,CC0022,EC,1,Leave Return,,CAD,CAN,2024-11-03 15:00:00,CORE_HR
EVT00091963,2024-11-19,EMP03741,CC0083,PA,3,Performance Pay,8479.01,CAD,CA,2024-11-20 00:00:00,PAYROLL
EVT00091853,2024-11-07,EMP03998,CC0049,EN,4,Leave Start,,GBP,GB,2024-11-07 22:00:00,PAYROLL
EVT00093466,2024-11-10,EMP00856,CC0115,PA,1,Step Increment,50359.22,CAD,CA,2024-11-11 03:00:00,PAYROLL
EVT00093459,2024-11-08,EMP01957,CC0096,AS,2,Lateral Deployment,,CAD,CA,2024-11-08 10:00:00,PAYROLL
EVT00092920,2024-11-10,EMP03797,CC0006,FI,2,Step Increment,88744.94,CAD,CAN,2024-11-10 20:00:00,CORE_HR
EVT00091912,2024-11-04,EMP00640,CC0024,AS,2,Lateral Deployment,,CAD,CA,2024-11-04 09:00:00,PAYROLL
EVT00092005,2024-11-24,EMP00262,CC0018,FI,5,Performance Pay,17016.19,CAD,CAN,2024-11-25 07:00:00,CORE_HR
EVT00093421,2024-11-27,EMP02788,CC0118,PA,2,Hire,79335.6,CAD,CA,2024-11-27 19:00:00,PAYROLL
EVT00092343,2024-11-01,EMP00731,CC0117,EC,1,Step Increment,63432.93,CAD,CAN,2024-11-02 15:00:00,CORE_HR
EVT00092561,2024-11-10,EMP04053,CC0029,IT,3,Step Increment,415038.56,BRL,BR,2024-11-11 04:00:00,PAYROLL
EVT00092761,2024-11-16,EMP00223,CC0068,IT,2,Step Increment,93204.27,CAD,CA,2024-11-16 10:00:00,PAYROLL
EVT00092260,2024-11-24,EMP05116,CC0074,FI,1,Step Increment,9030304.62,KES,KEN,2024-11-25 14:00:00,CORE_HR
EVT00093424,2024-11-20,EMP04354,CC0097,EN,1,Departure,,CAD,CA,2024-11-20 12:00:00,PAYROLL
EVT00093563,2024-11-15,EMP00637,CC0113,PA,2,Step Increment,81056.21,CAD,CAN,2024-11-15 08:00:00,CORE_HR
EVT00092606,2024-11-08,EMP04714,CC0096,EC,4,Leave Start,,CAD,CAN,2024-11-08 12:00:00,CORE_HR
EVT00092589,2024-11-07,EMP04464,CC0015,PA,4,Performance Pay,9606.16,CAD,CA,2024-11-08 05:00:00,PAYROLL
EVT00092983,2024-11-12,EMP02504,CC0117,AS,4,Departure,,CAD,CA,2024-11-12 23:00:00,PAYROLL
EVT00092059,2024-11-01,EMP01727,CC0072,EN,1,Performance Pay,7230.77,CAD,CAN,2024-11-01 18:00:00,CORE_HR
EVT00092322,2024-11-21,EMP02492,CC0089,PA,2,Departure,,CAD,CA,2024-11-22 08:00:00,PAYROLL
EVT00091808,2024-11-19,EMP00451,CC0047,FI,2,Hire,93304.21,CAD,CAN,2024-11-20 12:00:00,CORE_HR
EVT00092962,2024-11-20,EMP01135,CC0042,PA,4,Step Increment,95800.85,CAD,CA,2024-11-21 04:00:00,PAYROLL
EVT00093332,2024-11-05,EMP01309,CC0029,AS,2,Leave Return,,KES,KEN,2024-11-06 01:00:00,CORE_HR
EVT00093039,2024-11-13,EMP01708,CC0100,PA,3,Leave Return,,CAD,CA,2024-11-16 00:00:00,PAYROLL
EVT00093047,2024-11-24,EMP00137,CC0002,EX,2,Leave Return,,CAD,CA,2024-11-25 06:00:00,PAYROLL
EVT00092054,2024-11-22,EMP01624,CC0110,FI,2,Step Increment,87121.1,CAD,CAN,2024-11-24 01:00:00,CORE_HR
EVT00092138,2024-11-19,EMP00658,CC0007,IT,1,Performance Pay,13845.04,AUD,AUS,2024-11-19 09:00:00,CORE_HR
EVT00092226,2024-11-14,EMP03003,CC0066,AS,5,Performance Pay,6089.34,CAD,CAN,2024-11-15 00:00:00,CORE_HR
EVT00093120,2024-11-19,EMP01586,CC0111,EN,2,Leave Return,,INR,IN,2024-11-19 14:00:00,PAYROLL
EVT00093153,2024-11-15,EMP05105,CC0080,PA,4,Step Increment,71747.45,EUR,DE,2024-11-16 13:00:00,PAYROLL
EVT00092825,2024-11-09,EMP00583,CC0043,AS,2,Lateral Deployment,,CAD,CA,2024-11-09 13:00:00,PAYROLL
EVT00092979,2024-11-13,EMP03814,CC0049,CR,4,Hire,8440574.88,KES,KEN,2024-11-14 08:00:00,CORE_HR
EVT00093077,2024-11-03,EMP02384,CC0074,EN,1,Leave Return,,EUR,DE,2024-11-03 19:00:00,PAYROLL
EVT00092676,2024-11-19,EMP00845,CC0052,PA,2,Performance Pay,4003.0,CAD,CAN,2024-11-19 18:00:00,CORE_HR
EVT00091802,2024-11-22,EMP00213,CC0087,PA,2,Performance Pay,9384.89,CAD,CAN,2024-11-23 14:00:00,CORE_HR
EVT00092600,2024-11-12,EMP00182,CC0066,EN,2,Step Increment,84217.44,CAD,CAN,2024-11-12 21:00:00,CORE_HR
EVT00092917,2024-11-26,EMP00010,CC0027,EC,2,Lateral Deployment,,CAD,CAN,2024-11-29 03:00:00,CORE_HR
EVT00093418,2024-11-04,EMP03981,CC0036,IT,1,Leave Return,,CAD,CA,2024-11-04 13:00:00,PAYROLL
EVT00091908,2024-11-16,EMP03697,CC0006,PA,2,Performance Pay,5892.8,CAD,CAN,2024-11-16 11:00:00,CORE_HR
EVT00093487,2024-11-10,EMP02481,CC0008,AS,5,Step Increment,85530.74,CAD,CAN,2024-11-10 22:00:00,CORE_HR
EVT00092714,2024-11-15,EMP00447,CC0047,PA,3,Step Increment,88310.73,CAD,CA,2024-11-16 06:00:00,PAYROLL
EVT00093316,1900-01-01,EMP04576,CC0051,PA,5,Step Increment,114088.09,CAD,CAN,2024-11-22 08:00:00,CORE_HR
EVT00093603,2024-11-27,EMP04991,CC0074,EC,5,Step Increment,71605.03,GBP,GBR,2024-11-27 11:00:00,CORE_HR
EVT00091921,2024-11-03,EMP01946,CC0080,PA,2,Leave Return,,BRL,BR,2024-11-04 14:00:00,PAYROLL
EVT00093164,2024-11-03,EMP01637,CC0081,PA,4,Performance Pay,10561.32,CAD,CAN,2024-11-03 13:00:00,CORE_HR
EVT00092462,2024-11-10,EMP02305,CC0068,EC,1,Step Increment,85181.65,CAD,CAN,2024-11-10 11:00:00,CORE_HR
EVT00093215,2024-11-26,EMP04141,CC0006,PA,3,Step Increment,89044.41,CAD,CA,2024-11-26 19:00:00,PAYROLL
EVT00093326,2024-11-23,EMP00383,CC0110,EX,1,Leave Start,,CAD,CA,2024-11-24 04:00:00,PAYROLL
EVT00093275,2024-11-23,EMP04721,CC0025,FI,5,Lateral Deployment,,CAD,CAN,2024-11-23 12:00:00,CORE_HR
EVT00092061,2024-11-23,EMP04569,CC0006,CR,3,Promotion,61576.03,CAD,CA,2024-11-23 17:00:00,PAYROLL
EVT00093368,2024-11-16,EMP02208,CC0090,IT,4,Step Increment,118261.03,CAD,CA,2024-11-16 15:00:00,PAYROLL
EVT00092579,2024-11-22,EMP02974,CC0075,EX,3,Leave Start,,CAD,CAN,2024-11-23 05:00:00,CORE_HR
EVT00092995,2024-11-12,EMP02693,CC0011,PA,3,Step Increment,85210.28,CAD,CAN,2024-11-12 13:00:00,CORE_HR
EVT00092569,2024-11-27,EMP03270,CC0113,PA,1,Promotion,66570.83,CAD,CA,2024-11-27 20:00:00,PAYROLL
EVT00091850,2024-11-09,EMP02622,CC0019,PA,1,Hire,62055.01,CAD,CAN,2024-11-09 11:00:00,CORE_HR
EVT00093658,2024-11-12,EMP04158,CC0038,EN,4,Step Increment,132645.4,CAD,CAN,2024-11-13 14:00:00,CORE_HR
EVT00092498,2024-11-10,EMP02255,CC0049,EC,5,Step Increment,12857113.34,JPY,JP,2024-11-10 15:00:00,PAYROLL
EVT00092444,2024-11-12,EMP04472,CC0100,CR,3,Step Increment,69565.25,CAD,CA,2024-11-13 15:00:00,PAYROLL
EVT00092165,2024-11-22,EMP04381,CC0044,AS,5,Leave Return,,CAD,CA,2024-11-23 01:00:00,PAYROLL
EVT00092937,2024-11-13,EMP01114,CC0005,IT,3,Departure,,CAD,CA,2024-11-13 20:00:00,PAYROLL
EVT00092551,2024-11-05,EMP02789,CC0006,PA,4,Leave Start,,CAD,CAN,2024-11-05 15:00:00,CORE_HR
EVT00091838,2024-11-17,EMP02857,CC0065,EN,5,Lateral Deployment,,KES,KEN,2024-11-17 21:00:00,CORE_HR
EVT00092375,2024-11-11,EMP00884,CC0073,IT,4,Step Increment,141305.34,CAD,CA,2024-11-11 14:00:00,PAYROLL
EVT00092912,2024-11-17,EMP04918,CC0092,CR,1,Performance Pay,4007.62,CAD,CA,2024-11-17 12:00:00,PAYROLL
EVT00092828,2024-11-20,EMP00965,CC0025,EN,4,Step Increment,127292.33,CAD,CA,2024-11-21 02:00:00,PAYROLL
EVT00093615,2024-11-05,EMP02261,CC0036,FI,2,Step Increment,92301.93,CAD,CAN,2024-11-05 13:00:00,CORE_HR
EVT00092788,2024-11-05,EMP02279,CC0093,EX,1,Step Increment,154893.89,CAD,CAN,2024-11-05 17:00:00,CORE_HR
EVT00093528,2024-11-12,EMP04686,CC0089,EC,5,Leave Return,,CAD,CAN,2024-11-13 09:00:00,CORE_HR
EVT00092372,2024-11-16,EMP04823,CC0002,FI,2,Step Increment,88911.92,CAD,CA,2024-11-16 06:00:00,PAYROLL
EVT00092305,2024-11-26,EMP03204,CC0078,PA,5,Step Increment,112476.44,CAD,CA,2024-11-26 20:00:00,PAYROLL
EVT00093401,2024-11-03,EMP01374,CC0053,FI,5,Leave Start,,CAD,CAN,2024-11-03 09:00:00,CORE_HR
EVT00092065,2024-11-07,EMP02845,CC0008,PA,1,Departure,,CAD,CAN,2024-11-08 06:00:00,CORE_HR
EVT00093452,2024-11-14,EMP00857,CC0111,IT,1,Lateral Deployment,,EUR,DEU,2024-11-15 09:00:00,CORE_HR
EVT00093446,2024-11-17,EMP03651,CC0025,FI,4,Leave Start,,CAD,CAN,2024-11-18 03:00:00,CORE_HR
EVT00093403,2024-11-09,EMP00873,CC0058,FI,2,Step Increment,92099.9,CAD,CAN,2024-11-10 00:00:00,CORE_HR
EVT00092528,2024-11-09,EMP04402,CC0025,EX,1,Leave Return,,CAD,CA,2024-11-10 01:00:00,PAYROLL
EVT00092428,2024-11-04,EMP01637,CC0081,PA,4,Leave Start,,CAD,CA,2024-11-05 09:00:00,PAYROLL
EVT00092882,2024-11-11,EMP03010,CC0063,CR,1,Step Increment,47608.43,CAD,CAN,2024-11-11 13:00:00,CORE_HR
EVT00092426,2024-11-27,EMP03806,CC0016,IT,1,Step Increment,88860.49,CAD,CAN,2024-11-28 10:00:00,CORE_HR
EVT00092361,2024-11-17,EMP03997,CC0050,IT,3,Leave Start,,CAD,CA,2024-11-18 08:00:00,PAYROLL
EVT00093550,2024-11-11,EMP04228,CC0005,EN,4,Step Increment,135728.75,CAD,CA,2024-11-11 11:00:00,PAYROLL
EVT00092630,2024-11-05,EMP00894,CC0058,EN,1,Leave Return,,CAD,CA,2024-11-06 12:00:00,PAYROLL
EVT00093303,2024-11-09,EMP04421,CC0114,CR,3,Lateral Deployment,,CAD,CA,2024-11-09 12:00:00,PAYROLL
EVT00091780,2024-11-27,EMP00974,CC0066,IT,2,Leave Return,,CAD,CAN,2024-11-27 14:00:00,CORE_HR
EVT00093209,2024-11-20,EMP02492,CC0089,PA,2,Leave Return,,CAD,CAN,2024-11-20 08:00:00,CORE_HR
EVT00092200,2024-11-16,EMP02402,CC0109,CR,5,Leave Return,,CAD,CA,2024-11-17 13:00:00,PAYROLL
EVT00092272,2024-11-06,EMP04336,CC0050,AS,3,Step Increment,57884.92,CAD,CA,2024-11-07 06:00:00,PAYROLL
EVT00092813,2024-11-26,EMP00290,CC0021,EX,1,Performance Pay,14994.53,CAD,CA,2024-11-26 16:00:00,PAYROLL
EVT00093388,2024-11-13,EMP03277,CC0060,IT,1,Step Increment,88321.13,CAD,CAN,2024-11-14 06:00:00,CORE_HR
EVT00091949,2024-11-08,EMP04684,CC0109,IT,4,Step Increment,124188.12,CAD,CAN,2024-11-09 05:00:00,CORE_HR
EVT00091919,2024-11-11,EMP01478,CC0001,PA,1,Promotion,72413.66,CAD,CA,2024-11-12 15:00:00,PAYROLL
EVT00093584,2024-11-25,EMP04727,CC0059,IT,4,Step Increment,128989.4,CAD,CA,2024-11-26 08:00:00,PAYROLL
EVT00093299,2024-11-19,EMP04259,CC0020,PA,3,Lateral Deployment,,CAD,CAN,2024-11-20 00:00:00,CORE_HR
EVT00091976,2024-11-20,EMP03615,CC0078,CR,2,Step Increment,56566.41,CAD,CAN,2024-11-20 19:00:00,CORE_HR
EVT00092625,2024-11-24,EMP04699,CC0069,IT,3,Departure,,CAD,CA,2024-11-24 20:00:00,PAYROLL
EVT00093430,2024-11-11,EMP01655,CC0062,PA,1,Lateral Deployment,,CAD,CA,2024-11-11 09:00:00,PAYROLL
EVT00092867,2024-11-19,EMP01759,CC0028,PA,4,Departure,,CAD,CA,2024-11-19 21:00:00,PAYROLL
EVT00092213,2024-11-13,EMP01755,CC0047,PA,4,Performance Pay,7116.87,CAD,CAN,2024-11-13 22:00:00,CORE_HR
EVT00093370,2024-11-09,EMP02204,CC0075,IT,1,Step Increment,85669.71,CAD,CAN,2024-11-10 00:00:00,CORE_HR
EVT00091954,2024-11-13,EMP04606,CC0107,EX,1,Step Increment,147260.06,CAD,CAN,2024-11-13 20:00:00,CORE_HR
EVT00093118,2024-11-01,EMP04892,CC0018,EC,4,Step Increment,112774.83,CAD,CAN,2024-11-01 13:00:00,CORE_HR
EVT00093271,2024-11-18,EMP00110,CC0043,EC,4,Departure,,CAD,CA,2024-11-18 15:00:00,PAYROLL
EVT00091998,2024-11-17,EMP01224,CC0023,AS,3,Performance Pay,3401.4,CAD,CA,2024-11-18 09:00:00,PAYROLL
EVT00093210,2024-11-11,EMP02418,CC0037,CR,1,Performance Pay,2794.92,CAD,CAN,2024-11-11 16:00:00,CORE_HR
EVT00093557,2024-11-17,EMP04704,CC0050,FI,5,Leave Return,,CAD,CAN,2024-11-17 21:00:00,CORE_HR
EVT00093094,2024-11-03,EMP03730,CC0115,EN,2,Leave Return,,CAD,CA,2024-11-04 09:00:00,PAYROLL
EVT00092214,2024-11-06,EMP03576,CC0043,CR,4,Step Increment,63056.39,CAD,CA,2024-11-06 23:00:00,PAYROLL
EVT00093195,2024-11-09,EMP02424,CC0059,EN,1,Lateral Deployment,,CAD,CAN,2024-11-10 13:00:00,CORE_HR
EVT00091898,2024-11-12,EMP00494,CC0113,EN,4,Step Increment,131088.26,CAD,CA,2024-11-12 11:00:00,PAYROLL
EVT00091879,2024-11-21,EMP04203,CC0068,CR,1,Leave Start,,CAD,CA,2024-11-22 07:00:00,PAYROLL
EVT00092139,2024-11-26,EMP02287,CC0050,PA,5,Leave Start,,CAD,CA,2024-11-26 11:00:00,PAYROLL
EVT00092806,2024-11-05,EMP02745,CC0079,AS,2,Performance Pay,5447.7,CAD,CAN,2024-11-06 05:00:00,CORE_HR
EVT00092180,2024-11-04,EMP00339,CC0059,PA,2,Leave Start,,CAD,CAN,2024-11-05 06:00:00,CORE_HR
EVT00093043,2024-11-07,EMP00180,CC0047,PA,2,Leave Start,,CAD,CA,2024-11-07 18:00:00,PAYROLL
EVT00093428,2024-11-13,EMP01735,CC0096,FI,1,Performance Pay,10768.14,CAD,CA,2024-11-14 00:00:00,PAYROLL
EVT00091859,2024-11-01,EMP04762,CC0090,EN,1,Hire,66070.05,CAD,CAN,2024-11-02 06:00:00,CORE_HR
EVT00093364,2024-11-09,EMP03068,CC0117,FI,3,Leave Return,,CAD,CA,2024-11-09 10:00:00,PAYROLL
EVT00092314,2024-11-20,EMP02630,CC0010,AS,2,Departure,,CAD,CAN,2024-11-20 10:00:00,CORE_HR
EVT00092489,2024-11-08,EMP02663,CC0109,PA,2,Performance Pay,4717.14,CAD,CA,2024-11-09 09:00:00,PAYROLL
EVT00092989,2024-11-24,EMP03358,CC0120,EC,3,Leave Return,,CAD,CAN,2024-11-24 14:00:00,CORE_HR
EVT00092960,2024-11-12,EMP04920,CC0086,PA,2,Step Increment,53733.56,EUR,DEU,2024-11-13 04:00:00,CORE_HR
EVT00093233,2024-11-22,EMP04733,CC0098,PA,1,Leave Start,,CAD,CAN,2024-11-22 11:00:00,CORE_HR
EVT00091994,2024-11-05,EMP04351,CC0056,AS,1,Leave Start,,CAD,CAN,2024-11-06 07:00:00,CORE_HR
EVT00092150,2024-11-15,EMP02959,CC0074,EN,3,Step Increment,86276.3,USD,USA,2024-11-16 14:00:00,CORE_HR
EVT00093490,2024-11-22,EMP03396,CC0030,FI,4,Leave Return,,AED,ARE,2024-11-23 16:00:00,CORE_HR
EVT00092823,2024-11-04,EMP00912,CC0043,IT,2,Step Increment,86395.48,CAD,CA,2024-11-05 02:00:00,PAYROLL
EVT00093573,2024-11-09,EMP04428,CC0009,FI,1,Lateral Deployment,,MXN,MEX,2024-11-10 08:00:00,CORE_HR
EVT00093530,2024-11-18,EMP02208,CC0090,IT,4,Leave Return,,CAD,CA,2024-11-18 11:00:00,PAYROLL
EVT00093331,2024-11-11,EMP00787,CC0029,CR,5,Step Increment,167142.92,AED,AE,2024-11-12 12:00:00,PAYROLL
EVT00093510,2024-11-06,EMP01331,CC0010,AS,4,Leave Return,,CAD,CA,2024-11-06 07:00:00,PAYROLL
EVT00093258,2024-11-06,EMP02198,CC0077,PA,1,Departure,,CAD,CAN,2024-11-06 08:00:00,CORE_HR
EVT00092701,2024-11-16,EMP04901,CC0062,PA,1,Departure,,CAD,CA,2024-11-16 11:00:00,PAYROLL
EVT00093073,2024-11-09,EMP00247,CC0087,FI,3,Step Increment,109047.07,CAD,CAN,2024-11-10 07:00:00,CORE_HR
EVT00092155,2024-11-10,EMP04088,CC0053,PA,2,Departure,,CAD,CA,2024-11-10 08:00:00,PAYROLL
EVT00093242,2024-11-05,EMP02044,CC0014,EC,3,Hire,110809.41,CAD,CA,2024-11-05 20:00:00,PAYROLL
EVT00092170,2024-11-12,EMP01264,CC0010,IT,2,Leave Start,,CAD,CAN,2024-11-13 08:00:00,CORE_HR
EVT00093229,2024-11-22,EMP00311,CC0012,EX,2,Performance Pay,9364.9,CAD,CAN,2024-11-23 13:00:00,CORE_HR
EVT00092497,2024-11-12,EMP00134,CC0041,PA,3,Promotion,91147.77,CAD,CAN,2024-11-12 23:00:00,CORE_HR
EVT00093216,2024-11-01,EMP01750,CC0115,EX,1,Step Increment,132142.51,CAD,CA,2024-11-01 14:00:00,PAYROLL
EVT00092206,2024-11-01,EMP00209,CC0026,FI,2,Leave Start,,CAD,CAN,2024-11-02 02:00:00,CORE_HR
EVT00093545,2024-11-27,EMP00524,CC0057,PA,4,Step Increment,102190.85,CAD,CA,2024-11-27 22:00:00,PAYROLL
EVT00092173,2024-11-05,EMP00334,CC0112,EN,3,Step Increment,127675.36,CAD,CA,2024-11-05 06:00:00,PAYROLL
EVT00092023,2024-11-19,EMP03414,CC0093,IT,1,Step Increment,78032.15,CAD,CAN,2024-11-20 01:00:00,CORE_HR
EVT00093460,2024-11-09,EMP02781,CC0053,PA,1,Step Increment,62013.63,CAD,CAN,2024-11-09 19:00:00,CORE_HR
EVT00091817,2024-11-27,EMP04087,CC0061,CR,5,Performance Pay,7914.11,CAD,CA,2024-11-27 12:00:00,PAYROLL
EVT00093234,2024-11-03,EMP00624,CC0030,IT,2,Hire,344608.64,BRL,BR,2024-11-03 18:00:00,PAYROLL
EVT00092913,2024-11-11,EMP02705,CC0094,EN,5,Performance Pay,8011.48,CAD,CAN,2024-11-12 08:00:00,CORE_HR
EVT00092299,2024-11-03,EMP02133,CC0058,PA,2,Lateral Deployment,,CAD,CAN,2024-11-04 08:00:00,CORE_HR
EVT00092572,2024-11-26,EMP00415,CC0120,FI,2,Leave Return,,CAD,CAN,2024-11-27 07:00:00,CORE_HR
EVT00093400,2024-11-11,EMP00127,CC0047,PA,1,Promotion,62954.73,CAD,CAN,2024-11-12 08:00:00,CORE_HR
EVT00092104,2024-11-13,EMP03933,CC0029,AS,4,Step Increment,288125.18,AED,AE,2024-11-13 09:00:00,PAYROLL
EVT00093611,2024-11-15,EMP04261,CC0005,IT,2,Step Increment,101913.98,CAD,CAN,2024-11-16 02:00:00,CORE_HR
EVT00093350,2024-11-07,EMP01934,CC0027,FI,5,Performance Pay,15718.03,CAD,CAN,2024-11-07 17:00:00,CORE_HR
EVT00092785,2024-11-08,EMP05190,CC0049,CR,1,Performance Pay,3184.44,USD,USA,2024-11-08 20:00:00,CORE_HR
EVT00092105,2024-11-13,EMP02973,CC0050,CR,4,Hire,79759.68,CAD,CAN,2024-11-13 19:00:00,CORE_HR
EVT00093072,2024-11-12,EMP05197,CC0101,FI,2,Step Increment,83737.36,CAD,CAN,2024-11-12 16:00:00,CORE_HR
EVT00092593,2024-11-24,EMP00748,CC0101,PA,1,Step Increment,71207.53,CAD,CA,2024-11-25 13:00:00,PAYROLL
EVT00092897,2024-11-23,EMP00864,CC0068,IT,2,Step Increment,84673.65,CAD,CAN,2024-11-24 09:00:00,CORE_HR
EVT00092397,2024-11-24,EMP04091,CC0090,EN,1,Performance Pay,11946.06,CAD,CA,2024-11-25 11:00:00,PAYROLL
EVT00092677,2024-11-13,EMP03375,CC0078,EC,4,Performance Pay,9449.46,CAD,CAN,2024-11-14 15:00:00,CORE_HR
EVT00092697,2024-11-01,EMP01243,CC0074,FI,4,Lateral Deployment,,EUR,FRA,2024-11-01 17:00:00,CORE_HR
EVT00092154,2024-11-15,EMP00166,CC0028,PA,1,Promotion,51424.55,CAD,CAN,2024-11-16 12:00:00,CORE_HR
EVT00093089,2024-11-18,EMP01986,CC0119,CR,1,Step Increment,52804.02,CAD,CAN,2024-11-18 06:00:00,CORE_HR
EVT00093066,2024-11-17,EMP01983,CC0092,EX,2,Step Increment,172845.44,CAD,CAN,2024-11-17 06:00:00,CORE_HR
EVT00092471,2024-11-18,EMP04625,CC0022,PA,3,Performance Pay,11952.45,CAD,CA,2024-11-18 11:00:00,PAYROLL
EVT00092632,2024-11-08,EMP01903,CC0003,FI,2,Step Increment,66532.83,CAD,CA,2024-11-08 07:00:00,PAYROLL
EVT00093494,2024-11-16,EMP05088,CC0066,PA,3,Leave Start,,CAD,CAN,2024-11-17 13:00:00,CORE_HR
EVT00091942,2024-11-08,EMP04009,CC0035,EX,1,Step Increment,131239.85,CAD,CA,2024-11-09 08:00:00,PAYROLL
EVT00093535,2024-11-01,EMP03386,CC0065,AS,1,Step Increment,48548.67,EUR,DEU,2024-11-02 04:00:00,CORE_HR
EVT00092971,2024-11-02,EMP04859,CC0077,PA,3,Leave Return,,CAD,CAN,2024-11-03 11:00:00,CORE_HR
EVT00092633,2024-11-06,EMP04846,CC0033,PA,2,Hire,81018.07,CAD,CA,2024-11-07 10:00:00,PAYROLL
EVT00092380,2024-11-16,EMP04968,CC0026,EN,1,Hire,86599.69,CAD,CA,2024-11-17 13:00:00,PAYROLL
EVT00093213,2024-11-23,EMP03570,CC0079,FI,1,Leave Start,,CAD,CAN,2024-11-23 19:00:00,CORE_HR
EVT00093056,2024-11-08,EMP04693,CC0007,FI,2,Step Increment,72710.66,EUR,DEU,2024-11-09 10:00:00,CORE_HR
EVT00092310,2024-11-21,EMP02162,CC0101,EC,5,Lateral Deployment,,CAD,CAN,2024-11-22 06:00:00,CORE_HR
EVT00092943,2024-11-02,EMP05009,CC0038,CR,1,Step Increment,59575.68,CAD,CAN,2024-11-02 11:00:00,CORE_HR
EVT00092553,2024-11-12,EMP00792,CC0063,CR,5,Step Increment,81704.09,CAD,CA,2024-11-12 06:00:00,PAYROLL
EVT00091995,2024-11-12,EMP04358,CC0086,AS,4,Promotion,323280.63,BRL,BR,2024-11-12 21:00:00,PAYROLL
EVT00091795,2024-11-10,EMP00708,CC0010,AS,5,Leave Start,,CAD,CA,2024-11-11 08:00:00,PAYROLL
