event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00046311,2022-12-03,EMP00218,CC0060,CR,1,Leave Return,,CAD,CA,2022-12-03 14:00:00,PAYROLL
EVT00046972,2022-12-10,EMP00100,CC0086,EX,2,Leave Return,,BRL,BRA,2022-12-11 05:00:00,CORE_HR
EVT00047687,2022-12-10,EMP02739,CC0061,EX,1,Hire,122964.04,CAD,CAN,2022-12-10 12:00:00,CORE_HR
EVT00046547,2022-12-18,EMP03174,CC0064,AS,4,Leave Return,,CAD,CAN,2022-12-19 07:00:00,CORE_HR
EVT00046462,2022-12-12,EMP04702,CC0067,PA,1,Leave Return,,CAD,CA,2022-12-13 09:00:00,PAYROLL
EVT00046630,2022-12-06,EMP02800,CC0083,PA,2,Step Increment,67376.24,CAD,CAN,2022-12-07 01:00:00,CORE_HR
EVT00047415,2022-12-25,EMP00061,CC0068,PA,4,Step Increment,94265.49,CAD,CAN,2022-12-25 14:00:00,CORE_HR
EVT00046493,2022-12-16,EMP03914,CC0087,CR,1,Step Increment,48071.46,CAD,CA,2022-12-17 13:00:00,PAYROLL
EVT00046555,2022-12-15,EMP03272,CC0074,EC,1,Performance Pay,2298.51,USD,US,2022-12-16 08:00:00,PAYROLL
EVT00046749,2022-12-21,EMP04478,CC0095,IT,2,Performance Pay,8179.78,CAD,CAN,2022-12-21 09:00:00,CORE_HR
EVT00046960,2022-12-08,EMP04027,CC0072,AS,2,Performance Pay,8074.94,CAD,CAN,2022-12-08 06:00:00,CORE_HR
EVT00047606,2022-12-13,EMP02463,CC0021,EN,1,Lateral Deployment,,CAD,CA,2022-12-14 01:00:00,PAYROLL
EVT00047131,2022-12-06,EMP02081,CC0009,EC,3,Step Increment,10091800.14,KES,KEN,2022-12-07 15:00:00,CORE_HR
EVT00045871,2022-12-13,EMP03415,CC0046,IT,1,Step Increment,924665.98,MXN,MX,2022-12-14 03:00:00,PAYROLL
EVT00047151,2022-12-23,EMP02023,CC0018,CR,2,Performance Pay,4990.11,CAD,CA,2022-12-23 06:00:00,PAYROLL
EVT00046174,2022-12-21,EMP00955,CC0057,EC,1,Performance Pay,9362.02,CAD,CA,2022-12-21 23:00:00,PAYROLL
EVT00046966,2022-12-17,EMP04354,CC0097,EN,1,Step Increment,82769.9,CAD,CAN,2022-12-18 03:00:00,CORE_HR
EVT00047264,2022-12-04,EMP02016,CC0068,EX,1,Step Increment,143546.45,CAD,CA,2022-12-05 03:00:00,PAYROLL
EVT00046008,2022-12-06,EMP04036,CC0038,EC,3,Performance Pay,11779.13,CAD,CA,2022-12-07 15:00:00,PAYROLL
EVT00046566,2022-12-05,EMP02559,CC0104,EX,1,Performance Pay,14671.25,CAD,CAN,2022-12-05 17:00:00,CORE_HR
EVT00046208,2022-12-06,EMP01412,CC0109,PA,3,Leave Start,,CAD,CA,2022-12-06 21:00:00,PAYROLL
EVT00046583,2022-12-03,EMP03972,CC0076,EX,2,Leave Start,,CAD,CAN,2022-12-03 21:00:00,CORE_HR
EVT00045990,2022-12-27,EMP02048,CC0035,PA,3,Step Increment,82991.11,CAD,CA,2022-12-27 07:00:00,PAYROLL
EVT00046835,2022-12-26,EMP04603,CC0070,IT,2,Leave Start,,CAD,CAN,2022-12-27 10:00:00,CORE_HR
EVT00046645,2022-12-04,EMP03924,CC0073,AS,2,Leave Return,,CAD,CAN,2022-12-04 22:00:00,CORE_HR
EVT00045956,2022-12-25,EMP03843,CC0049,EX,1,Leave Start,,BRL,BR,2022-12-25 11:00:00,PAYROLL
EVT00046881,2022-12-19,EMP03982,CC0014,EC,1,Leave Start,,CAD,CAN,2022-12-20 11:00:00,CORE_HR
EVT00047477,2022-12-06,EMP03170,CC0112,EX,1,Hire,132669.52,CAD,CAN,2022-12-07 11:00:00,CORE_HR
EVT00046703,2022-12-16,EMP01478,CC0001,PA,1,Hire,57324.18,CAD,CAN,2022-12-16 10:00:00,CORE_HR
EVT00046113,2022-12-21,EMP02252,CC0077,EN,4,Leave Start,,CAD,CAN,2022-12-21 08:00:00,CORE_HR
EVT00046953,2022-12-18,EMP03271,CC0011,PA,3,Leave Start,,CAD,CAN,2022-12-18 16:00:00,CORE_HR
EVT00046644,2022-12-08,EMP03170,CC0112,EX,1,Leave Return,,CAD,CA,2022-12-09 13:00:00,PAYROLL
EVT00045895,2022-12-08,EMP02291,CC0033,AS,2,Lateral Deployment,,CAD,CAN,2022-12-09 04:00:00,CORE_HR
EVT00046680,2022-12-02,EMP04520,CC0057,PA,3,Hire,79265.19,CAD,CAN,2022-12-02 06:00:00,CORE_HR
EVT00047499,2022-12-16,EMP03130,CC0012,EC,3,Step Increment,76200.6,CAD,CAN,2022-12-16 08:00:00,CORE_HR
EVT00047194,2022-12-25,EMP03889,CC0066,PA,1,Step Increment,65393.37,CAD,CAN,2022-12-26 00:00:00,CORE_HR
EVT00045836,2022-12-10,EMP04978,CC0062,IT,3,Leave Return,,CAD,CAN,2022-12-10 13:00:00,CORE_HR
EVT00047297,2022-12-25,EMP04175,CC0050,PA,3,Step Increment,79349.5,CAD,CA,2022-12-26 14:00:00,PAYROLL
EVT00047117,2022-12-09,EMP01778,CC0042,CR,2,Step Increment,55508.05,CAD,CA,2022-12-10 10:00:00,PAYROLL
EVT00046158,2022-12-18,EMP04274,CC0109,EC,3,Step Increment,99006.9,CAD,CA,2022-12-18 17:00:00,PAYROLL
EVT00047089,2022-12-16,EMP02319,CC0048,PA,3,Step Increment,75153.02,XXX,CA,2022-12-16 06:00:00,PAYROLL
EVT00046937,2022-12-12,EMP03881,CC0100,IT,2,Step Increment,100031.85,CAD,CAN,2022-12-12 14:00:00,CORE_HR
EVT00047049,2022-12-20,EMP00198,CC0092,IT,3,Leave Start,,CAD,CA,2022-12-21 12:00:00,PAYROLL
EVT00046355,2022-12-17,EMP02291,CC0033,AS,2,Step Increment,63275.36,CAD,CAN,2022-12-17 20:00:00,CORE_HR
EVT00046507,2022-12-18,EMP00112,CC0036,PA,3,Hire,84368.46,CAD,CAN,2022-12-19 12:00:00,CORE_HR
EVT00047645,2022-12-19,EMP02596,CC0065,CR,1,Leave Return,,INR,IN,2022-12-20 08:00:00,PAYROLL
EVT00046034,2022-12-05,EMP00380,CC0058,CR,1,Step Increment,49530.48,CAD,CA,2022-12-06 04:00:00,PAYROLL
EVT00046593,2022-12-14,EMP02915,CC0032,IT,2,Step Increment,95573.07,CAD,CA,2022-12-15 11:00:00,PAYROLL
EVT00046103,2022-12-08,EMP03903,CC0034,FI,4,Performance Pay,13436.93,CAD,CAN,2022-12-09 13:00:00,CORE_HR
EVT00046712,2022-12-23,EMP03103,CC0068,CR,5,Step Increment,79824.04,CAD,CA,2022-12-24 01:00:00,PAYROLL
EVT00046700,2022-12-11,EMP03078,CC0010,EC,1,Leave Start,,CAD,CAN,2022-12-11 11:00:00,CORE_HR
EVT00045829,2022-12-24,EMP01032,CC0079,IT,2,Step Increment,98880.88,CAD,CAN,2022-12-25 14:00:00,CORE_HR
EVT00047362,2022-12-06,EMP00822,CC0035,IT,3,Hire,135378.4,CAD,CAN,2022-12-06 08:00:00,CORE_HR
EVT00047348,2022-12-09,EMP01418,CC0061,PA,1,Step Increment,50291.82,CAD,CA,2022-12-10 12:00:00,PAYROLL
EVT00046268,2022-12-13,EMP02498,CC0108,CR,4,Performance Pay,343138.5,JPY,JPN,2022-12-16 03:00:00,CORE_HR
EVT00046919,2022-12-18,EMP02494,CC0059,PA,2,Leave Return,,CAD,CA,2022-12-18 21:00:00,PAYROLL
EVT00046756,2022-12-06,EMP00460,CC0078,PA,3,Leave Return,,CAD,CA,2022-12-08 06:00:00,PAYROLL
EVT00045937,2022-12-09,EMP02799,CC0035,EC,1,Step Increment,74383.97,CAD,CAN,2022-12-10 06:00:00,CORE_HR
EVT00046625,2022-12-06,EMP04992,CC0089,EC,1,Step Increment,66574.24,CAD,CAN,2022-12-08 12:00:00,CORE_HR
EVT00046655,2022-12-14,EMP01046,CC0035,FI,3,Lateral Deployment,,CAD,CA,2022-12-17 14:00:00,PAYROLL
EVT00046708,2022-12-14,EMP00752,CC0119,PA,5,Step Increment,106820.89,CAD,CAN,2022-12-14 18:00:00,CORE_HR
EVT00045787,2022-12-06,EMP02207,CC0090,IT,1,Hire,85436.8,CAD,CA,2022-12-07 01:00:00,PAYROLL
EVT00046132,2022-12-20,EMP00847,CC0065,CR,1,Departure,,JPY,JPN,2022-12-21 15:00:00,CORE_HR
EVT00046339,2022-12-11,EMP02041,CC0035,EC,4,Step Increment,100829.41,CAD,CA,2022-12-11 08:00:00,PAYROLL
EVT00045870,2022-12-19,EMP01143,CC0079,IT,3,Lateral Deployment,,CAD,CA,2022-12-19 13:00:00,PAYROLL
EVT00047074,2022-12-25,EMP04699,CC0069,IT,3,Step Increment,103178.57,CAD,CA,2022-12-25 21:00:00,PAYROLL
EVT00046858,2022-12-02,EMP00294,CC0111,IT,2,Step Increment,4976271.17,INR,IND,2022-12-03 11:00:00,CORE_HR
EVT00045879,2022-12-15,EMP00832,CC0055,AS,3,Hire,-70918.65,CAD,CAN,2022-12-15 06:00:00,CORE_HR
EVT00046200,2022-12-03,EMP02393,CC0009,AS,4,Leave Return,,JPY,JPN,2022-12-04 06:00:00,CORE_HR
EVT00046335,2022-12-04,EMP01682,CC0032,PA,2,Lateral Deployment,,CAD,CA,2022-12-04 15:00:00,PAYROLL
EVT00046480,2022-12-16,EMP04755,CC0117,EC,2,Promotion,89251.24,CAD,CA,2022-12-17 03:00:00,PAYROLL
EVT00046695,2022-12-16,EMP04926,CC0029,EC,2,Step Increment,9051125.93,JPY,JPN,2022-12-16 13:00:00,CORE_HR
EVT00047601,2022-12-20,EMP04477,CC0039,EN,2,Step Increment,98752.83,CAD,CAN,2022-12-21 09:00:00,CORE_HR
EVT00047623,2022-12-04,EMP02087,CC0053,PA,1,Leave Return,,CAD,CAN,2022-12-04 16:00:00,CORE_HR
EVT00047189,2022-12-04,EMP04089,CC0062,CR,3,Performance Pay,5753.22,CAD,CAN,2022-12-05 04:00:00,CORE_HR
EVT00045797,2022-12-14,EMP03237,CC0035,EX,2,Lateral Deployment,,CAD,CA,2022-12-15 03:00:00,PAYROLL
EVT00047621,2022-12-25,EMP00075,CC0012,FI,5,Step Increment,108960.57,CAD,CAN,2022-12-26 05:00:00,CORE_HR
EVT00045954,2022-12-18,EMP00217,CC0087,IT,2,Leave Return,,CAD,CAN,2022-12-18 07:00:00,CORE_HR
EVT00046385,2022-12-14,EMP02253,CC0073,IT,3,Step Increment,81068.0,CAD,CA,2022-12-15 14:00:00,PAYROLL
EVT00047112,2022-12-13,EMP04867,CC0076,CR,4,Step Increment,64281.58,CAD,CAN,2022-12-14 12:00:00,CORE_HR
EVT00047209,2022-12-13,EMP04913,CC0101,PA,3,Step Increment,81803.96,CAD,CA,2022-12-14 00:00:00,PAYROLL
EVT00046483,2022-12-17,EMP00468,CC0028,PA,2,Step Increment,71083.73,CAD,CA,2022-12-17 21:00:00,PAYROLL
EVT00045932,2022-12-18,EMP01187,CC0002,AS,3,Leave Return,,CAD,CAN,2022-12-19 15:00:00,CORE_HR
EVT00045989,2022-12-08,EMP00630,CC0070,AS,3,Step Increment,64125.48,CAD,CAN,2022-12-08 11:00:00,CORE_HR
EVT00046691,2022-12-13,EMP01833,CC0001,EC,1,Lateral Deployment,,CAD,CAN,2022-12-14 01:00:00,CORE_HR
EVT00047144,2022-12-26,EMP00306,CC0061,EX,1,Step Increment,119771.3,CAD,CA,2022-12-27 09:00:00,PAYROLL
EVT00047263,2022-12-21,EMP04704,CC0050,FI,5,Performance Pay,10853.14,CAD,CAN,2022-12-21 21:00:00,CORE_HR
EVT00045894,2022-12-16,EMP00815,CC0070,PA,4,Leave Return,,CAD,CAN,2022-12-17 14:00:00,CORE_HR
EVT00047619,2022-12-22,EMP04391,CC0118,PA,5,Hire,97761.1,CAD,CAN,2022-12-22 11:00:00,CORE_HR
EVT00047502,2022-12-03,EMP04464,CC0015,PA,4,Hire,80138.6,CAD,CAN,2022-12-03 07:00:00,CORE_HR
EVT00045812,2022-12-20,EMP01273,CC0113,AS,4,Step Increment,77030.46,CAD,CA,2022-12-20 18:00:00,PAYROLL
EVT00046437,2022-12-24,EMP02716,CC0026,PA,2,Hire,83781.48,CAD,CAN,2022-12-24 18:00:00,CORE_HR
EVT00046026,2022-12-06,EMP02182,CC0005,CR,5,Performance Pay,5714.26,CAD,CA,2022-12-07 15:00:00,PAYROLL
EVT00047522,2022-12-15,EMP03077,CC0076,PA,1,Step Increment,65764.79,CAD,CAN,2022-12-15 20:00:00,CORE_HR
EVT00046448,2022-12-26,EMP04223,CC0019,EX,1,Step Increment,141873.22,CAD,CAN,2022-12-26 15:00:00,CORE_HR
EVT00046433,2022-12-08,EMP00067,CC0050,AS,5,Performance Pay,9244.16,CAD,CA,2022-12-09 14:00:00,PAYROLL
EVT00047063,2022-12-18,EMP00210,CC0078,IT,2,Departure,,CAD,CAN,2022-12-18 15:00:00,CORE_HR
EVT00047662,2022-12-21,EMP00954,CC0115,EN,2,Step Increment,87072.63,CAD,CA,2022-12-21 08:00:00,PAYROLL
EVT00045968,2022-12-04,EMP02231,CC0098,CR,2,Departure,,CAD,CAN,2022-12-05 03:00:00,CORE_HR
EVT00047661,2022-12-12,EMP03346,CC0033,EC,2,Performance Pay,6455.46,CAD,CAN,2022-12-13 03:00:00,CORE_HR
EVT00046987,2022-12-23,EMP00569,CC0050,IT,2,Step Increment,71533.2,CAD,CAN,2022-12-23 17:00:00,CORE_HR
EVT00046996,2022-12-03,EMP04712,CC0086,CR,4,Leave Return,,USD,US,2022-12-04 03:00:00,PAYROLL
EVT00047219,2022-12-04,EMP02529,CC0036,EN,3,Hire,97665.83,CAD,CAN,2022-12-04 22:00:00,CORE_HR
EVT00046371,2022-12-09,EMP03415,CC0046,IT,1,Leave Start,,SGD,SG,2022-12-10 15:00:00,PAYROLL
EVT00045906,2022-12-17,EMP01253,CC0031,EC,1,Leave Return,,INR,IND,2022-12-17 16:00:00,CORE_HR
EVT00045999,2022-12-25,EMP02276,CC0099,IT,2,Lateral Deployment,,CAD,CAN,2022-12-26 12:00:00,CORE_HR
EVT00047510,2022-12-09,EMP01440,CC0062,EC,2,Leave Start,,CAD,CAN,2022-12-09 11:00:00,CORE_HR
EVT00047569,2022-12-02,EMP04599,CC0113,CR,4,Leave Return,,CAD,CAN,2022-12-02 08:00:00,CORE_HR
EVT00046327,2022-12-06,EMP03146,CC0008,IT,1,Performance Pay,5361.43,CAD,CAN,2022-12-06 19:00:00,CORE_HR
EVT00046314,2022-12-16,EMP00992,CC0004,FI,1,Performance Pay,3216.83,CAD,CAN,2022-12-19 00:00:00,CORE_HR
EVT00046531,2022-12-25,EMP03825,CC0120,CR,5,Leave Return,,CAD,CAN,2022-12-25 11:00:00,CORE_HR
EVT00045998,2022-12-21,EMP00237,CC0055,EN,2,Leave Start,,CAD,CAN,2022-12-22 11:00:00,CORE_HR
EVT00046506,2022-12-07,EMP02658,CC0107,PA,1,Leave Return,,CAD,CA,2022-12-07 12:00:00,PAYROLL
EVT00047380,2022-12-12,EMP01341,CC0086,EN,1,Leave Start,,KES,KEN,2022-12-13 08:00:00,CORE_HR
EVT00047430,2022-12-18,EMP01234,CC0077,CR,5,Leave Return,,CAD,CAN,2022-12-19 03:00:00,CORE_HR
EVT00047183,2022-12-19,EMP01600,CC0057,PA,1,Performance Pay,6328.16,CAD,CA,2022-12-20 02:00:00,PAYROLL
EVT00046459,2022-12-07,EMP00723,CC0031,AS,2,Lateral Deployment,,JPY,JPN,2022-12-08 09:00:00,CORE_HR
EVT00047418,2022-12-13,EMP01517,CC0052,FI,1,Leave Return,,CAD,CAN,2022-12-13 19:00:00,CORE_HR
EVT00047593,2022-12-18,EMP01495,CC0055,IT,1,Step Increment,77783.61,CAD,CAN,2022-12-19 11:00:00,CORE_HR
EVT00046131,2022-12-12,EMP03250,CC0059,EC,4,Step Increment,108089.88,CAD,CAN,2022-12-12 22:00:00,CORE_HR
EVT00046348,2022-12-13,EMP04068,CC0011,PA,1,Step Increment,58917.27,CAD,CAN,2022-12-13 11:00:00,CORE_HR
EVT00047122,2022-12-25,EMP02974,CC0075,EX,3,Step Increment,160273.33,CAD,CA,2022-12-25 10:00:00,PAYROLL
EVT00046079,2022-12-02,EMP00895,CC0056,EC,1,Leave Start,,CAD,CAN,2022-12-02 22:00:00,CORE_HR
EVT00047389,2022-12-14,EMP03489,CC0032,FI,2,Departure,,CAD,CAN,2022-12-14 14:00:00,CORE_HR
EVT00046610,2022-12-17,EMP03896,CC0012,PA,5,Leave Return,,CAD,CA,2022-12-17 20:00:00,PAYROLL
EVT00046083,2022-12-09,EMP02292,CC0104,AS,2,Step Increment,68385.17,CAD,CAN,2022-12-10 11:00:00,CORE_HR
EVT00047537,2022-12-12,EMP04380,CC0048,EN,2,Lateral Deployment,,CAD,CA,2022-12-13 00:00:00,PAYROLL
EVT00047588,2022-12-02,EMP02002,CC0016,AS,1,Step Increment,53602.36,CAD,CA,2022-12-02 23:00:00,PAYROLL
EVT00047451,2022-12-20,EMP02846,CC0065,IT,1,Step Increment,89981.09,AUD,AU,2022-12-21 03:00:00,PAYROLL
EVT00046334,2022-12-12,EMP01900,CC0110,AS,1,Step Increment,64276.56,CAD,CA,2022-12-12 22:00:00,PAYROLL
EVT00047351,2022-12-27,EMP02391,CC0098,AS,4,Step Increment,70028.0,CAD,CAN,2022-12-27 09:00:00,CORE_HR
EVT00047036,2022-12-16,EMP02415,CC0120,IT,2,Lateral Deployment,,CAD,CA,2022-12-16 12:00:00,PAYROLL
EVT00046492,2022-12-07,EMP01053,CC0095,PA,2,Step Increment,87378.1,CAD,CAN,2022-12-08 06:00:00,CORE_HR
EVT00046659,2022-12-11,EMP03204,CC0078,PA,5,Lateral Deployment,,CAD,CAN,2022-12-12 00:00:00,CORE_HR
EVT00045796,2022-12-15,EMP02696,CC0076,IT,1,Step Increment,79836.93,CAD,CA,2022-12-16 00:00:00,PAYROLL
EVT00046522,2022-12-12,EMP02416,CC0059,FI,2,Step Increment,80439.04,CAD,CA,2022-12-13 12:00:00,PAYROLL
EVT00046984,2022-12-10,EMP01090,CC0067,AS,1,Step Increment,57799.43,CAD,CA,2022-12-11 19:00:00,PAYROLL
EVT00047604,2022-12-19,EMP02960,CC0072,AS,1,Leave Return,,CAD,CAN,2022-12-19 12:00:00,CORE_HR
EVT00045902,2022-12-07,EMP03475,CC0047,EN,1,Leave Return,,CAD,CAN,2022-12-08 08:00:00,CORE_HR
EVT00047656,2022-12-10,EMP02897,CC0114,AS,1,Performance Pay,4521.11,CAD,CAN,2022-12-10 18:00:00,CORE_HR
EVT00046764,2022-12-09,EMP00686,CC0119,EN,2,Step Increment,95643.56,CAD,CAN,2022-12-09 10:00:00,CORE_HR
EVT00045994,2022-12-24,EMP02722,CC0066,PA,3,Leave Start,,CAD,CAN,2022-12-25 14:00:00,CORE_HR
EVT00047173,2022-12-27,EMP04537,CC0054,EX,1,Lateral Deployment,,JPY,JPN,2022-12-28 11:00:00,CORE_HR
EVT00047651,2022-12-21,EMP01648,CC0029,EC,1,Lateral Deployment,,MXN,MEX,2022-12-22 05:00:00,CORE_HR
EVT00047702,2022-12-11,EMP04437,CC0071,EN,5,Performance Pay,13416.99,CAD,CA,2022-12-11 23:00:00,PAYROLL
EVT00045915,2022-12-25,EMP03229,CC0035,PA,1,Lateral Deployment,,CAD,CAN,2022-12-26 05:00:00,CORE_HR
EVT00047237,2022-12-10,EMP02766,CC0037,AS,4,Performance Pay,8033.63,CAD,CA,2022-12-10 12:00:00,PAYROLL
EVT00046402,2022-12-19,EMP03231,CC0030,PA,3,Leave Start,,EUR,DEU,2022-12-20 15:00:00,CORE_HR
EVT00046230,2022-12-02,EMP01710,CC0010,EN,3,Performance Pay,8991.24,CAD,CAN,2022-12-02 14:00:00,CORE_HR
EVT00046715,2022-12-08,EMP01116,CC0065,FI,3,Step Increment,4772271.29,INR,IND,2022-12-09 03:00:00,CORE_HR
EVT00047384,2022-12-13,EMP01856,CC0029,IT,1,Leave Start,,JPY,JP,2022-12-13 11:00:00,PAYROLL
EVT00046420,2022-12-05,EMP04879,CC0009,EN,3,Step Increment,85727.05,EUR,FRA,2022-12-06 02:00:00,CORE_HR
EVT00046055,2022-12-13,EMP00737,CC0048,IT,2,Hire,84694.62,CAD,CAN,2022-12-13 06:00:00,CORE_HR
EVT00047236,2022-12-05,EMP03654,CC0074,EN,2,Performance Pay,19752.75,AED,ARE,2022-12-06 07:00:00,CORE_HR
EVT00045916,2022-12-18,EMP04517,CC0080,PA,1,Promotion,218863.15,BRL,BR,2022-12-19 12:00:00,PAYROLL
EVT00047188,2022-12-07,EMP02749,CC0053,PA,2,Step Increment,71934.97,CAD,CA,2022-12-07 14:00:00,PAYROLL
EVT00047180,2022-12-16,EMP01266,CC0091,PA,4,Step Increment,83471.63,CAD,CA,2022-12-16 23:00:00,PAYROLL
EVT00047671,2022-12-17,EMP00595,CC0113,EX,1,Performance Pay,17502.42,CAD,CA,2022-12-17 07:00:00,PAYROLL
EVT00045844,2022-12-01,EMP03129,CC0071,AS,4,Leave Return,,CAD,CAN,2022-12-01 21:00:00,CORE_HR
EVT00047652,2022-12-05,EMP04437,CC0071,EN,5,Step Increment,125798.48,CAD,CAN,2022-12-06 11:00:00,CORE_HR
EVT00047570,2022-12-15,EMP03211,CC0016,AS,1,Step Increment,58804.64,CAD,CA,2022-12-16 14:00:00,PAYROLL
EVT00046254,2022-12-11,EMP00515,CC0098,PA,5,Leave Start,,CAD,CAN,2022-12-11 19:00:00,CORE_HR
EVT00047490,2022-12-13,EMP01362,CC0025,FI,1,Step Increment,66932.56,CAD,CA,2022-12-13 14:00:00,PAYROLL
EVT00046218,2022-12-16,EMP00531,CC0017,AS,2,Step Increment,66050.37,CAD,CAN,2022-12-16 15:00:00,CORE_HR
EVT00046442,2022-12-01,EMP04877,CC0102,PA,2,Leave Start,,CAD,CAN,2022-12-01 16:00:00,CORE_HR
EVT00045832,2022-12-02,EMP03918,CC0094,EX,2,Lateral Deployment,,CAD,CA,2022-12-03 10:00:00,PAYROLL
EVT00046676,2022-12-09,EMP00557,CC0077,EN,4,Leave Return,,CAD,CA,2022-12-09 16:00:00,PAYROLL
EVT00046967,2022-12-07,EMP04537,CC0054,EX,1,Promotion,110157.4,EUR,DE,2022-12-08 05:00:00,PAYROLL
EVT00047308,2022-12-11,EMP01555,CC0058,FI,1,Performance Pay,6300.71,CAD,CA,2022-12-11 07:00:00,PAYROLL
EVT00046955,2022-12-04,EMP04839,CC0031,EX,1,Performance Pay,1879763.71,KES,KE,2022-12-05 01:00:00,PAYROLL
EVT00046993,2022-12-15,EMP02190,CC0080,PA,4,Step Increment,308099.12,BRL,BR,2022-12-16 07:00:00,PAYROLL
EVT00047622,2022-12-07,EMP01215,CC0107,EN,1,Leave Return,,CAD,CAN,2022-12-08 05:00:00,CORE_HR
EVT00046923,2022-12-24,EMP04466,CC0109,PA,3,Step Increment,61497.79,CAD,CAN,2022-12-25 13:00:00,CORE_HR
EVT00046963,2022-12-06,EMP02033,CC0033,IT,1,Performance Pay,7531.49,CAD,CAN,2022-12-06 17:00:00,CORE_HR
EVT00047374,2022-12-18,EMP02899,CC0018,AS,3,Promotion,75424.0,CAD,CAN,2022-12-18 19:00:00,CORE_HR
EVT00046354,2022-12-19,EMP00348,CC0113,AS,2,Leave Start,,CAD,CAN,2022-12-20 10:00:00,CORE_HR
EVT00046511,2022-12-26,EMP01408,CC0108,FI,1,Performance Pay,656336.22,JPY,JPN,2022-12-27 00:00:00,CORE_HR
EVT00046786,2022-12-11,EMP00659,CC0045,CR,2,Step Increment,52194.84,CAD,CAN,2022-12-11 20:00:00,CORE_HR
EVT00046059,2022-12-27,EMP04838,CC0031,EC,3,Promotion,229849.12,AED,ARE,2022-12-28 08:00:00,CORE_HR
EVT00046456,2022-12-20,EMP01504,CC0090,IT,2,Departure,,CAD,CAN,2022-12-21 02:00:00,CORE_HR
EVT00047503,2022-12-16,EMP04990,CC0022,PA,3,Performance Pay,10091.28,CAD,CA,2022-12-16 23:00:00,PAYROLL
EVT00047320,2022-12-25,EMP03489,CC0032,FI,2,Leave Return,,CAD,CAN,2022-12-26 13:00:00,CORE_HR
EVT00047492,2022-12-20,EMP02364,CC0005,EX,1,Lateral Deployment,,CAD,CA,2022-12-21 01:00:00,PAYROLL
EVT00047248,2022-12-05,EMP04195,CC0077,PA,5,Performance Pay,9980.38,CAD,CA,2022-12-06 06:00:00,PAYROLL
EVT00046687,2022-12-27,EMP04841,CC0061,AS,3,Lateral Deployment,,CAD,CA,2022-12-30 13:00:00,PAYROLL
EVT00046281,2022-12-20,EMP02832,CC0106,EX,2,Leave Return,,CAD,CAN,2022-12-21 05:00:00,CORE_HR
EVT00047340,2022-12-09,EMP04288,CC0001,PA,1,Hire,62226.87,CAD,CAN,2022-12-10 09:00:00,CORE_HR
EVT00047476,2022-12-19,EMP03138,CC0006,FI,2,Leave Return,,CAD,CA,2022-12-19 21:00:00,PAYROLL
EVT00046395,2022-12-21,EMP00295,CC0039,IT,2,Step Increment,91671.46,CAD,CAN,2022-12-21 10:00:00,CORE_HR
EVT00046714,2022-12-15,EMP02633,CC0045,CR,5,Hire,80308.57,CAD,CAN,2022-12-15 19:00:00,CORE_HR
EVT00046146,2022-12-18,EMP02472,CC0023,EC,4,Step Increment,134192.8,CAD,CAN,2022-12-18 19:00:00,CORE_HR
EVT00045950,2022-12-21,EMP00282,CC0057,EX,2,Hire,168537.67,CAD,CAN,2022-12-22 08:00:00,CORE_HR
EVT00045982,2022-12-14,EMP01705,CC0018,PA,3,Leave Return,,CAD,CA,2022-12-16 05:00:00,PAYROLL
EVT00046133,2022-12-01,EMP03430,CC0114,FI,2,Performance Pay,8786.32,CAD,CAN,2022-12-02 06:00:00,CORE_HR
EVT00046974,2022-12-13,EMP02554,CC0028,PA,4,Leave Start,,CAD,CAN,2022-12-13 21:00:00,CORE_HR
EVT00046716,2022-12-01,EMP00869,CC0031,IT,4,Performance Pay,7058.86,AUD,AUS,2022-12-01 20:00:00,CORE_HR
EVT00047684,2022-12-22,EMP02215,CC0032,FI,1,Performance Pay,4787.24,CAD,CAN,2022-12-22 07:00:00,CORE_HR
EVT00045774,2022-12-01,EMP01669,CC0108,EX,2,Leave Return,,EUR,FRA,2022-12-01 10:00:00,CORE_HR
EVT00046163,2022-12-02,EMP01181,CC0112,FI,4,Leave Start,,CAD,CAN,2022-12-02 07:00:00,CORE_HR
EVT00047693,2022-12-17,EMP04166,CC0042,FI,2,Performance Pay,10423.7,CAD,CA,2022-12-17 16:00:00,PAYROLL
EVT00047559,2022-12-04,EMP01265,CC0005,AS,3,Performance Pay,6431.85,CAD,CAN,2022-12-04 17:00:00,CORE_HR
EVT00047607,2022-12-06,EMP03326,CC0002,PA,2,Performance Pay,4558.29,CAD,CAN,2022-12-06 11:00:00,CORE_HR
EVT00046700,2022-12-11,EMP03078,CC0010,EC,1,Leave Start,,CAD,CAN,2022-12-12 05:00:00,CORE_HR
EVT00046912,2022-12-26,EMP04734,CC0117,IT,1,Step Increment,77805.21,CAD,CA,2022-12-26 09:00:00,PAYROLL
EVT00045943,2022-12-13,EMP03497,CC0043,PA,3,Leave Start,,CAD,CAN,2022-12-13 23:00:00,CORE_HR
EVT00045913,2022-12-10,EMP00761,CC0055,CR,2,Performance Pay,5613.51,CAD,CA,2022-12-10 13:00:00,PAYROLL
EVT00045872,2022-12-25,EMP03974,CC0003,EN,2,Performance Pay,11616.54,CAD,CAN,2022-12-25 07:00:00,CORE_HR
