event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00091118,2024-10-04,EMP01309,CC0029,AS,2,Promotion,100727.19,AUD,AUS,2024-10-04 09:00:00,CORE_HR
EVT00090706,2024-10-18,EMP01458,CC0078,EX,1,Promotion,140661.92,CAD,CA,2024-10-19 09:00:00,PAYROLL
EVT00090249,2024-10-26,EMP02895,CC0086,CR,3,Lateral Deployment,,USD,USA,2024-10-26 13:00:00,CORE_HR
EVT00090870,2024-10-23,EMP04587,CC0086,FI,2,Step Increment,255417.43,AED,ARE,2024-10-24 00:00:00,CORE_HR
EVT00090477,2024-10-24,EMP02516,CC0016,EX,1,Lateral Deployment,,CAD,CA,2024-10-25 10:00:00,PAYROLL
EVT00089972,2024-10-21,EMP00832,CC0055,AS,3,Lateral Deployment,,CAD,CAN,2024-10-22 07:00:00,CORE_HR
EVT00090015,2024-10-10,EMP04195,CC0077,PA,5,Lateral Deployment,,CAD,CAN,2024-10-11 02:00:00,CORE_HR
EVT00090014,2024-10-18,EMP04286,CC0028,IT,1,Promotion,85589.33,CAD,CA,2024-10-18 07:00:00,PAYROLL
EVT00090473,2024-10-17,EMP01383,CC0114,CR,2,Leave Start,,CAD,CA,2024-10-17 23:00:00,PAYROLL
EVT00091123,2024-10-08,EMP00185,CC0111,IT,2,Performance Pay,91943.67,MXN,MEX,2024-10-08 15:00:00,CORE_HR
EVT00091352,2024-10-06,EMP01978,CC0042,PA,2,Leave Return,,CAD,CA,2024-10-07 09:00:00,PAYROLL
EVT00091709,2024-10-26,EMP01727,CC0072,EN,1,Step Increment,94123.13,CAD,CAN,2024-10-27 04:00:00,CORE_HR
EVT00090565,2024-10-27,EMP01286,CC0115,PA,3,Performance Pay,4619.14,CAD,CAN,2024-10-27 20:00:00,CORE_HR
EVT00089977,2024-10-21,EMP04067,CC0097,PA,1,Performance Pay,3865.74,CAD,CA,2024-10-22 06:00:00,PAYROLL
EVT00091269,2024-10-04,EMP00590,CC0112,EC,5,Leave Start,,CAD,CA,2024-10-05 02:00:00,PAYROLL
EVT00090675,2024-10-24,EMP00191,CC0095,AS,3,Step Increment,78444.23,CAD,CAN,2024-10-24 16:00:00,CORE_HR
EVT00091476,2024-10-17,EMP02735,CC0097,PA,4,Step Increment,89038.53,CAD,CAN,2024-10-17 17:00:00,CORE_HR
EVT00090647,2024-10-27,EMP03135,CC0112,CR,1,Step Increment,66418.52,CAD,CAN,2024-10-28 09:00:00,CORE_HR
EVT00090437,2024-10-13,EMP01788,CC0077,PA,2,Step Increment,73760.54,CAD,CAN,2024-10-14 00:00:00,CORE_HR
EVT00090115,2024-10-15,EMP04621,CC0075,PA,1,Departure,,CAD,CAN,2024-10-15 23:00:00,CORE_HR
EVT00091087,2024-10-19,EMP00745,CC0063,AS,5,Performance Pay,11671.49,CAD,CAN,2024-10-20 17:00:00,CORE_HR
EVT00089976,2024-10-18,EMP02047,CC0053,PA,1,Step Increment,68802.07,CAD,CAN,2024-10-18 12:00:00,CORE_HR
EVT00090824,2024-10-05,EMP04665,CC0023,PA,2,Performance Pay,4557.03,CAD,CA,2024-10-06 03:00:00,PAYROLL
EVT00090599,2024-10-19,EMP01966,CC0068,EC,1,Step Increment,86351.71,CAD,CAN,2024-10-20 11:00:00,CORE_HR
EVT00090417,2024-10-05,EMP03891,CC0060,EX,1,Leave Start,,CAD,CA,2024-10-05 11:00:00,PAYROLL
EVT00090329,2024-10-20,EMP02316,CC0114,IT,2,Departure,,CAD,CA,2024-10-20 17:00:00,PAYROLL
EVT00090093,2024-10-20,EMP01590,CC0011,FI,1,Lateral Deployment,,CAD,CAN,2024-10-20 18:00:00,CORE_HR
EVT00090214,2024-10-21,EMP04422,CC0030,AS,3,Step Increment,50100.91,GBP,GBR,2024-10-21 15:00:00,CORE_HR
EVT00091255,2024-10-27,EMP02327,CC0008,FI,5,Leave Start,,CAD,CA,2024-10-27 22:00:00,PAYROLL
EVT00090290,2024-10-10,EMP00724,CC0114,PA,1,Lateral Deployment,,CAD,CA,2024-10-11 04:00:00,PAYROLL
EVT00090036,2024-10-08,EMP03797,CC0006,FI,2,Promotion,81187.17,CAD,CA,2024-10-09 13:00:00,PAYROLL
EVT00090491,2024-10-05,EMP04818,CC0052,PA,2,Lateral Deployment,,CAD,CA,2024-10-05 16:00:00,PAYROLL
EVT00089863,2024-10-23,EMP04416,CC0051,EC,2,Step Increment,93667.9,CAD,CAN,2024-10-24 00:00:00,CORE_HR
EVT00091146,2024-10-16,EMP03640,CC0092,FI,3,Departure,,CAD,CA,2024-10-17 10:00:00,PAYROLL
EVT00091070,2024-10-17,EMP02397,CC0040,PA,1,Step Increment,71738.78,CAD,CA,2024-10-17 11:00:00,PAYROLL
EVT00091525,2024-10-01,EMP01893,CC0005,FI,4,Lateral Deployment,,CAD,CAN,2024-10-01 14:00:00,CORE_HR
EVT00091649,2024-10-02,EMP05033,CC0080,IT,1,Leave Start,,INR,IND,2024-10-03 01:00:00,CORE_HR
EVT00090050,2024-10-21,EMP05045,CC0010,IT,1,Step Increment,90937.6,CAD,CAN,2024-10-22 10:00:00,CORE_HR
EVT00090449,2024-10-20,EMP04114,CC0079,EX,2,Lateral Deployment,,CAD,CAN,2024-10-21 08:00:00,CORE_HR
EVT00091677,2024-10-25,EMP03272,CC0074,EC,1,Lateral Deployment,,KES,KEN,2024-10-25 14:00:00,CORE_HR
EVT00090440,2024-10-10,EMP02021,CC0043,AS,4,Performance Pay,11319.96,CAD,CAN,2024-10-11 11:00:00,CORE_HR
EVT00089929,2024-10-15,EMP04140,CC0079,PA,3,Performance Pay,10203.23,CAD,CAN,2024-10-16 12:00:00,CORE_HR
EVT00091323,2024-10-26,EMP02525,CC0006,FI,5,Step Increment,119911.81,CAD,CAN,2024-10-27 04:00:00,CORE_HR
EVT00091056,2024-10-07,EMP01324,CC0060,EC,4,Step Increment,123459.76,CAD,CAN,2024-10-08 08:00:00,CORE_HR
EVT00090906,2024-10-05,EMP04101,CC0061,IT,4,Leave Start,,CAD,CAN,2024-10-06 03:00:00,CORE_HR
EVT00089988,2024-10-16,EMP01525,CC0050,FI,4,Departure,,CAD,CA,2024-10-16 22:00:00,PAYROLL
EVT00090081,2024-10-19,EMP00861,CC0091,CR,1,Leave Start,,CAD,CA,2024-10-19 20:00:00,PAYROLL
EVT00091502,2024-10-23,EMP02610,CC0044,PA,2,Step Increment,79224.03,CAD,CA,2024-10-24 15:00:00,PAYROLL
EVT00091295,2024-10-25,EMP01233,CC0007,AS,1,Lateral Deployment,,AED,ARE,2024-10-25 14:00:00,CORE_HR
EVT00091274,2024-10-10,EMP02630,CC0010,AS,2,Promotion,67549.85,CAD,CAN,2024-10-11 05:00:00,CORE_HR
EVT00091016,2024-10-20,EMP00001,CC0062,CR,1,Performance Pay,3834.09,CAD,CAN,2024-10-20 13:00:00,CORE_HR
EVT00090665,2024-10-05,EMP01399,CC0027,EN,2,Departure,,CAD,CAN,2024-10-06 14:00:00,CORE_HR
EVT00090336,2024-10-17,EMP00843,CC0090,AS,3,Step Increment,75704.13,CAD,CAN,2024-10-17 12:00:00,CORE_HR
EVT00090080,2024-10-26,EMP03196,CC0080,PA,1,Step Increment,6698198.86,JPY,JPN,2024-10-27 03:00:00,CORE_HR
EVT00091426,2024-10-13,EMP00305,CC0056,EX,1,Lateral Deployment,,CAD,CA,2024-10-14 01:00:00,PAYROLL
EVT00091413,2024-10-12,EMP01988,CC0081,EX,3,Leave Start,,CAD,CA,2024-10-13 02:00:00,PAYROLL
EVT00091581,2024-10-26,EMP02908,CC0118,IT,2,Step Increment,92912.94,CAD,CA,2024-10-26 13:00:00,PAYROLL
EVT00091330,2024-10-14,EMP01124,CC0072,EX,1,Performance Pay,16772.79,CAD,CA,2024-10-15 14:00:00,PAYROLL
EVT00090246,2024-10-27,EMP00993,CC0056,IT,4,Departure,,CAD,CAN,2024-10-27 17:00:00,CORE_HR
EVT00090671,2024-10-12,EMP03669,CC0014,EN,2,Step Increment,92910.73,CAD,CAN,2024-10-12 06:00:00,CORE_HR
EVT00091416,2024-10-27,EMP00612,CC0023,FI,1,Step Increment,80442.89,CAD,CAN,2024-10-27 11:00:00,CORE_HR
EVT00091302,2024-10-22,EMP01367,CC0079,EN,1,Step Increment,89314.58,CAD,CAN,2024-10-22 18:00:00,CORE_HR
EVT00090431,2024-10-16,EMP04438,CC0001,EN,1,Step Increment,88472.58,CAD,CAN,2024-10-17 07:00:00,CORE_HR
EVT00090432,2024-10-08,EMP02689,CC0120,AS,1,Hire,58414.48,CAD,CA,2024-10-08 10:00:00,PAYROLL
EVT00089929,2024-10-15,EMP04140,CC0079,PA,3,Performance Pay,10203.23,CAD,CAN,2024-10-19 09:00:00,CORE_HR
EVT00090218,2024-10-24,EMP01325,CC0092,IT,2,Leave Start,,CAD,CA,2024-10-25 13:00:00,PAYROLL
EVT00090135,2024-10-21,EMP02767,CC0102,IT,3,Performance Pay,7402.86,CAD,CA,2024-10-22 14:00:00,PAYROLL
EVT00091310,2024-10-04,EMP05084,CC0016,EX,2,Step Increment,152335.93,CAD,CAN,2024-10-05 08:00:00,CORE_HR
EVT00089878,2024-10-08,EMP05165,CC0021,IT,2,Step Increment,95075.63,CAD,CA,2024-10-09 06:00:00,PAYROLL
EVT00090289,2024-10-27,EMP03378,CC0019,AS,3,Leave Return,,CAD,CAN,2024-10-28 10:00:00,CORE_HR
EVT00090815,2024-10-19,EMP02364,CC0005,EX,1,Performance Pay,9922.35,CAD,CA,2024-10-21 08:00:00,PAYROLL
EVT00091625,2024-10-07,EMP02343,CC0069,IT,3,Performance Pay,13623.63,CAD,CAN,2024-10-07 14:00:00,CORE_HR
EVT00089984,2024-10-26,EMP04281,CC0067,EC,2,Leave Return,,CAD,CAN,2024-10-26 09:00:00,CORE_HR
EVT00090641,2024-10-22,EMP03821,CC0057,IT,2,Leave Return,,CAD,CAN,2024-10-23 12:00:00,CORE_HR
EVT00090794,2024-10-18,EMP02720,CC0049,PA,5,Performance Pay,10194.99,SGD,SGP,2024-10-19 05:00:00,CORE_HR
EVT00090312,2024-10-13,EMP03296,CC0064,IT,3,Step Increment,95024.93,CAD,CAN,2024-10-14 02:00:00,CORE_HR
EVT00091694,2024-10-02,EMP02075,CC0113,EN,5,Leave Start,,CAD,CAN,2024-10-02 10:00:00,CORE_HR
EVT00089997,2024-10-05,EMP02387,CC0022,AS,2,Leave Start,,CAD,CAN,2024-10-05 13:00:00,CORE_HR
EVT00091244,2024-10-09,EMP00121,CC0113,FI,2,Performance Pay,7402.36,CAD,CAN,2024-10-10 14:00:00,CORE_HR
EVT00090166,2024-10-01,EMP01497,CC0011,AS,4,Performance Pay,9265.07,CAD,CA,2024-10-02 04:00:00,PAYROLL
EVT00090215,2024-10-10,EMP05074,CC0009,AS,1,Promotion,6590524.05,JPY,JP,2024-10-10 06:00:00,PAYROLL
EVT00091381,2024-10-22,EMP03567,CC0071,PA,2,Lateral Deployment,,CAD,CAN,2024-10-22 22:00:00,CORE_HR
EVT00091713,2024-10-19,EMP04788,CC0086,AS,4,Performance Pay,92856.35,MXN,MEX,2024-10-20 05:00:00,CORE_HR
EVT00090137,2024-10-07,EMP02323,CC0120,EN,1,Performance Pay,7510.64,CAD,CA,2024-10-07 23:00:00,PAYROLL
EVT00090692,2024-10-02,EMP04193,CC0093,PA,2,Leave Start,,CAD,CAN,2024-10-02 23:00:00,CORE_HR
EVT00091449,2024-10-08,EMP00645,CC0076,FI,2,Leave Return,,CAD,CA,2024-10-08 08:00:00,PAYROLL
EVT00090594,2024-10-09,EMP04540,CC0044,EC,2,Step Increment,85430.2,CAD,CA,2024-10-10 01:00:00,PAYROLL
EVT00090648,2024-10-06,EMP04981,CC0105,EX,2,Step Increment,614030.93,BRL,BR,2024-10-06 22:00:00,PAYROLL
EVT00089926,2024-10-14,EMP03097,CC0072,IT,2,Step Increment,121442.65,CAD,CA,2024-10-15 08:00:00,PAYROLL
EVT00090872,2024-10-27,EMP05048,CC0119,IT,1,Hire,66292.55,CAD,CA,2024-10-28 14:00:00,PAYROLL
EVT00090260,2024-10-07,EMP01007,CC0019,IT,1,Leave Return,,CAD,CA,2024-10-07 21:00:00,PAYROLL
EVT00090213,2024-10-13,EMP03590,CC0087,PA,3,Leave Return,,CAD,CA,2024-10-13 14:00:00,PAYROLL
EVT00091711,2024-10-13,EMP04072,CC0039,PA,1,Leave Start,,CAD,CAN,2024-10-13 22:00:00,CORE_HR
EVT00089997,2024-10-05,EMP02387,CC0022,AS,2,Leave Start,,CAD,CAN,2024-10-07 20:00:00,CORE_HR
EVT00090708,2024-10-18,EMP02047,CC0053,PA,1,Step Increment,64984.54,CAD,CAN,2024-10-18 08:00:00,CORE_HR
EVT00089914,2024-10-15,EMP01586,CC0111,EN,2,Step Increment,73745.74,USD,USA,2024-10-15 11:00:00,CORE_HR
EVT00091402,2024-10-10,EMP00273,CC0003,PA,1,Departure,,CAD,CAN,2024-10-11 08:00:00,CORE_HR
EVT00091648,2024-10-15,EMP02871,CC0116,IT,1,Lateral Deployment,,CAD,CAN,2024-10-16 01:00:00,CORE_HR
EVT00091041,2024-10-02,EMP01063,CC0092,EC,3,Leave Start,,CAD,CAN,2024-10-03 12:00:00,CORE_HR
EVT00090962,2024-10-06,EMP02225,CC0096,PA,2,Performance Pay,9009.94,CAD,CA,2024-10-07 09:00:00,PAYROLL
EVT00090302,2024-10-08,EMP00016,CC0032,EX,1,Leave Return,,CAD,CAN,2024-10-09 10:00:00,CORE_HR
EVT00091610,2024-10-24,EMP01478,CC0001,PA,1,Step Increment,55409.12,CAD,CA,2024-10-25 10:00:00,PAYROLL
EVT00090263,2024-10-16,EMP01073,CC0019,PA,2,Performance Pay,7833.81,CAD,CAN,2024-10-17 02:00:00,CORE_HR
EVT00091346,2024-10-18,EMP04466,CC0109,PA,3,Leave Start,,CAD,CAN,2024-10-18 12:00:00,CORE_HR
EVT00090915,2024-10-07,EMP01944,CC0066,CR,5,Leave Return,,CAD,CA,2024-10-07 10:00:00,PAYROLL
EVT00090141,2024-10-20,EMP02236,CC0048,EX,2,Leave Start,,CAD,CA,2024-10-21 08:00:00,PAYROLL
EVT00090882,2024-10-08,EMP03843,CC0049,EX,1,Promotion,1976323.84,MXN,MEX,2024-10-08 20:00:00,CORE_HR
EVT00091609,2024-10-25,EMP01879,CC0089,PA,3,Step Increment,74321.44,CAD,CAN,2024-10-25 13:00:00,CORE_HR
EVT00091511,2024-10-26,EMP03527,CC0012,IT,3,Leave Return,,CAD,CAN,2024-10-26 07:00:00,CORE_HR
EVT00090280,2024-10-20,EMP00675,CC0046,AS,1,Hire,37817.14,GBP,GBR,2024-10-21 02:00:00,CORE_HR
EVT00090524,2024-10-08,EMP04742,CC0020,IT,2,Performance Pay,13798.66,CAD,CAN,2024-10-09 02:00:00,CORE_HR
EVT00090502,2024-10-05,EMP00567,CC0082,PA,3,Step Increment,85908.09,CAD,CAN,2024-10-06 03:00:00,CORE_HR
EVT00090505,2024-10-26,EMP02010,CC0026,PA,1,Performance Pay,5027.07,CAD,CAN,2024-10-26 22:00:00,CORE_HR
EVT00091644,2024-10-13,EMP00280,CC0043,IT,2,Leave Start,,CAD,CAN,2024-10-13 20:00:00,CORE_HR
EVT00090758,2024-10-25,EMP01291,CC0063,IT,4,Performance Pay,12226.32,CAD,CA,2024-10-26 12:00:00,PAYROLL
EVT00090709,2024-10-06,EMP01261,CC0040,CR,4,Lateral Deployment,,CAD,CA,2024-10-06 15:00:00,PAYROLL
EVT00091129,2024-10-20,EMP02148,CC0066,EX,2,Leave Start,,CAD,CAN,2024-10-22 13:00:00,CORE_HR
EVT00089856,2024-10-14,EMP00007,CC0077,EX,1,Leave Return,,CAD,CAN,2024-10-15 14:00:00,CORE_HR
EVT00090653,2024-10-13,EMP02137,CC0049,PA,3,Step Increment,5384780.99,INR,IN,2024-10-14 13:00:00,PAYROLL
EVT00090282,2024-10-22,EMP03273,CC0120,EN,3,Leave Return,,CAD,CA,2024-10-22 09:00:00,PAYROLL
EVT00090749,2024-10-16,EMP02392,CC0021,PA,4,Hire,91920.67,CAD,CA,2024-10-17 15:00:00,PAYROLL
EVT00090185,2024-10-27,EMP04745,CC0007,PA,2,Step Increment,49518.97,EUR,FR,2024-10-28 10:00:00,PAYROLL
EVT00090939,2024-10-16,EMP01362,CC0025,FI,1,Step Increment,76019.88,CAD,CAN,2024-10-16 06:00:00,CORE_HR
EVT00090025,2024-10-22,EMP02471,CC0060,AS,2,Hire,65985.12,CAD,CAN,2024-10-22 21:00:00,CORE_HR
EVT00089995,2024-10-18,EMP03297,CC0012,PA,2,Performance Pay,5150.95,CAD,CAN,2024-10-18 23:00:00,CORE_HR
EVT00090675,2024-10-24,EMP00191,CC0095,AS,3,Step Increment,78444.23,CAD,CAN,2024-10-27 03:00:00,CORE_HR
EVT00090712,2024-10-02,EMP05136,CC0109,EC,5,Lateral Deployment,,CAD,CAN,2024-10-03 05:00:00,CORE_HR
EVT00090052,2024-10-16,EMP04602,CC0051,AS,1,Hire,61390.91,CAD,CA,2024-10-17 02:00:00,PAYROLL
EVT00091551,2024-10-10,EMP00280,CC0043,IT,2,Leave Start,,CAD,CAN,2024-10-10 12:00:00,CORE_HR
EVT00090386,2024-10-01,EMP01272,CC0077,FI,2,Performance Pay,8299.28,CAD,CAN,2024-10-01 22:00:00,CORE_HR
EVT00090217,2024-10-16,EMP04367,CC0049,PA,1,Step Increment,48645.37,EUR,FRA,2024-10-16 19:00:00,CORE_HR
EVT00090244,2024-10-04,EMP00430,CC0048,AS,2,Leave Start,,CAD,CA,2024-10-07 06:00:00,PAYROLL
EVT00091451,2024-10-12,EMP02788,CC0118,PA,2,Step Increment,90443.08,CAD,CAN,2024-10-12 07:00:00,CORE_HR
EVT00090030,2024-10-03,EMP05058,CC0044,PA,2,Performance Pay,8968.04,CAD,CA,2024-10-04 00:00:00,PAYROLL
EVT00091723,2024-10-18,EMP01363,CC0015,IT,1,Performance Pay,10404.69,CAD,CA,2024-10-18 16:00:00,PAYROLL
EVT00091662,2024-10-26,EMP02835,CC0087,EC,2,Leave Return,,CAD,CA,2024-10-26 14:00:00,PAYROLL
EVT00090074,2024-10-26,EMP02246,CC0067,PA,2,Leave Start,,CAD,CAN,2024-10-26 08:00:00,CORE_HR
EVT00091290,2024-10-22,EMP00450,CC0103,IT,5,Leave Return,,CAD,CA,2024-10-22 13:00:00,PAYROLL
EVT00091247,2024-10-22,EMP01203,CC0120,EC,1,Step Increment,77682.55,CAD,CA,2024-10-23 04:00:00,PAYROLL
EVT00091616,2024-10-08,EMP01550,CC0034,PA,1,Step Increment,68586.89,CAD,CAN,2024-10-08 13:00:00,CORE_HR
EVT00091200,2024-10-12,EMP02586,CC0009,EN,2,Departure,,JPY,JP,2024-10-12 14:00:00,PAYROLL
EVT00091275,2024-10-09,EMP00546,CC0117,EC,3,Hire,101615.46,CAD,CAN,2024-10-10 09:00:00,CORE_HR
EVT00089974,2024-10-04,EMP03262,CC0104,IT,2,Departure,,CAD,CAN,2024-10-05 00:00:00,CORE_HR
EVT00089955,2024-10-24,EMP00810,CC0074,CR,1,Step Increment,41554.37,SGD,SGP,2024-10-25 03:00:00,CORE_HR
EVT00091327,2024-10-07,EMP02175,CC0098,IT,2,Step Increment,97823.36,CAD,CA,2024-10-07 22:00:00,PAYROLL
EVT00090515,2024-10-12,EMP04363,CC0116,EN,2,Step Increment,103972.05,CAD,CAN,2024-10-13 06:00:00,CORE_HR
EVT00091398,2024-10-16,EMP02085,CC0081,AS,3,Departure,,CAD,CAN,2024-10-17 12:00:00,CORE_HR
EVT00091552,2024-10-14,EMP01285,CC0083,EC,4,Leave Start,,CAD,CAN,2024-10-14 10:00:00,CORE_HR
EVT00091755,2024-10-08,EMP00748,CC0101,PA,1,Departure,,CAD,CA,2024-10-08 19:00:00,PAYROLL
EVT00089935,2024-10-13,EMP02559,CC0104,EX,1,Step Increment,146530.88,CAD,CA,2024-10-13 09:00:00,PAYROLL
EVT00091002,2024-10-02,EMP04020,CC0120,AS,1,Step Increment,62085.33,CAD,CAN,2024-10-03 09:00:00,CORE_HR
EVT00090393,2024-10-02,EMP00320,CC0027,FI,3,Lateral Deployment,,CAD,CA,2024-10-03 08:00:00,PAYROLL
EVT00090327,2024-10-01,EMP02030,CC0104,PA,1,Leave Return,,CAD,CA,2024-10-01 17:00:00,PAYROLL
EVT00091425,2024-10-13,EMP03883,CC0103,IT,2,Performance Pay,13648.61,CAD,CA,2024-10-13 13:00:00,PAYROLL
EVT00090245,2024-10-05,EMP00172,CC0111,PA,5,Leave Return,,KES,KEN,2024-10-05 12:00:00,CORE_HR
EVT00091665,2024-10-01,EMP01032,CC0079,IT,2,Step Increment,107104.11,CAD,CAN,2024-10-01 22:00:00,CORE_HR
EVT00090070,2024-10-16,EMP02891,CC0007,PA,4,Performance Pay,1082658.3,KES,KEN,2024-10-16 07:00:00,CORE_HR
EVT00090232,2024-10-17,EMP00630,CC0070,AS,3,Leave Return,,CAD,CA,2024-10-17 19:00:00,PAYROLL
EVT00091531,2024-10-10,EMP03943,CC0110,PA,3,Step Increment,84524.45,CAD,CA,2024-10-11 14:00:00,PAYROLL
EVT00090226,2024-10-11,EMP03916,CC0025,FI,1,Step Increment,72746.98,CAD,CA,2024-10-11 07:00:00,PAYROLL
EVT00090874,2024-10-14,EMP02763,CC0102,PA,4,Step Increment,102451.9,CAD,CAN,2024-10-15 01:00:00,CORE_HR
EVT00090178,2024-10-26,EMP03849,CC0080,EN,1,Promotion,5366514.38,INR,IN,2024-10-27 13:00:00,PAYROLL
EVT00091151,2024-10-15,EMP00998,CC0039,IT,4,Leave Return,,CAD,CA,2024-10-16 09:00:00,PAYROLL
EVT00091591,2024-10-22,EMP04305,CC0096,AS,1,Step Increment,64534.97,CAD,CAN,2024-10-22 22:00:00,CORE_HR
EVT00091339,2024-10-19,EMP04242,CC0049,FI,1,Performance Pay,131543.42,MXN,MX,2024-10-19 07:00:00,PAYROLL
EVT00090338,2024-10-10,EMP00605,CC0069,IT,1,Departure,,CAD,CAN,2024-10-10 19:00:00,CORE_HR
EVT00090241,2024-10-22,EMP03715,CC0023,PA,1,Step Increment,62411.3,CAD,CAN,2024-10-23 14:00:00,CORE_HR
EVT00090496,2024-10-26,EMP01935,CC0008,PA,2,Leave Return,,CAD,CAN,2024-10-26 10:00:00,CORE_HR
EVT00090259,2024-10-20,EMP03530,CC0086,IT,4,Lateral Deployment,,EUR,FRA,2024-10-21 10:00:00,CORE_HR
EVT00090484,2024-10-03,EMP02687,CC0101,EN,3,Leave Return,,CAD,CAN,2024-10-04 07:00:00,CORE_HR
EVT00090761,2024-10-16,EMP02039,CC0021,EC,1,Leave Return,,CAD,CA,2024-10-16 15:00:00,PAYROLL
EVT00091164,2024-10-03,EMP04037,CC0060,EN,2,Hire,107941.03,CAD,CAN,2024-10-04 11:00:00,CORE_HR
EVT00091062,2024-10-14,EMP01745,CC0099,AS,2,Step Increment,69800.38,CAD,CAN,2024-10-14 17:00:00,CORE_HR
EVT00090378,2024-10-26,EMP03951,CC0019,FI,4,Step Increment,111093.84,CAD,CA,2024-10-27 02:00:00,PAYROLL
EVT00091024,2024-10-04,EMP00632,CC0097,CR,4,Leave Return,,CAD,CAN,2024-10-04 15:00:00,CORE_HR
EVT00091753,2024-10-11,EMP02702,CC0078,EX,2,Performance Pay,18689.04,CAD,CA,2024-10-11 06:00:00,PAYROLL
EVT00090099,2024-10-11,EMP02765,CC0076,AS,4,Leave Return,,CAD,CAN,2024-10-11 21:00:00,CORE_HR
EVT00091541,2024-10-20,EMP01238,CC0120,FI,1,Hire,83297.22,CAD,CAN,2024-10-21 11:00:00,CORE_HR
EVT00089893,2024-10-19,EMP01573,CC0002,EN,2,Lateral Deployment,,CAD,CAN,2024-10-19 22:00:00,CORE_HR
EVT00090816,2024-10-16,EMP02772,CC0070,PA,2,Lateral Deployment,,CAD,CAN,2024-10-17 04:00:00,CORE_HR
EVT00091503,2024-10-09,EMP02038,CC0001,FI,1,Lateral Deployment,,CAD,CAN,2024-10-10 15:00:00,CORE_HR
EVT00090677,2024-10-22,EMP01300,CC0091,EX,1,Step Increment,145628.31,CAD,CAN,2024-10-22 12:00:00,CORE_HR
EVT00091270,2024-10-15,EMP05043,CC0050,PA,1,Lateral Deployment,,CAD,CAN,2024-10-15 21:00:00,CORE_HR
EVT00090642,2024-10-09,EMP03446,CC0052,AS,4,Step Increment,82359.77,CAD,CA,2024-10-09 21:00:00,PAYROLL
EVT00090180,2024-10-23,EMP00824,CC0001,IT,4,Step Increment,129327.44,CAD,CA,2024-10-23 23:00:00,PAYROLL
EVT00091036,2024-10-12,EMP03477,CC0011,AS,2,Lateral Deployment,,CAD,CA,2024-10-13 07:00:00,PAYROLL
EVT00091394,2024-10-09,EMP01169,CC0117,CR,4,Leave Return,,CAD,CAN,2024-10-10 11:00:00,CORE_HR
EVT00090865,2024-10-13,EMP01983,CC0092,EX,2,Lateral Deployment,,CAD,CA,2024-10-14 12:00:00,PAYROLL
EVT00090181,2024-10-25,EMP03823,CC0088,CR,1,Lateral Deployment,,AED,ARE,2024-10-26 10:00:00,CORE_HR
EVT00091583,2024-10-22,EMP01161,CC0090,IT,4,Leave Return,,CAD,CAN,2024-10-22 07:00:00,CORE_HR
EVT00091239,2024-10-05,EMP00375,CC0083,PA,1,Step Increment,67751.37,CAD,CA,2024-10-05 06:00:00,PAYROLL
EVT00091718,2024-10-23,EMP03225,CC0093,IT,1,Step Increment,92135.87,CAD,CA,2024-10-23 18:00:00,PAYROLL
EVT00090562,2024-10-07,EMP00421,CC0103,EN,2,Leave Return,,CAD,CA,2024-10-08 14:00:00,PAYROLL
EVT00090757,2024-10-15,EMP00885,CC0040,EC,4,Step Increment,120391.75,CAD,CAN,2024-10-15 20:00:00,CORE_HR
EVT00090777,2024-10-10,EMP00504,CC0021,CR,2,Promotion,63414.91,CAD,CA,2024-10-10 23:00:00,PAYROLL
EVT00090230,2024-10-14,EMP00211,CC0054,PA,3,Performance Pay,4053.77,SGD,SG,2024-10-14 09:00:00,PAYROLL
EVT00091466,2024-10-03,EMP00143,CC0065,EC,4,Step Increment,390776.24,BRL,BR,2024-10-03 07:00:00,PAYROLL
EVT00090513,2024-10-18,EMP05032,CC0059,CR,2,Performance Pay,3972.53,CAD,CA,2024-10-19 10:00:00,PAYROLL
EVT00090868,2024-10-13,EMP00640,CC0024,AS,2,Leave Start,,CAD,CAN,2024-10-14 01:00:00,CORE_HR
EVT00091746,2024-10-08,EMP02468,CC0035,IT,1,Promotion,83103.27,CAD,CA,2024-10-09 07:00:00,PAYROLL
EVT00091613,2024-10-01,EMP00396,CC0071,PA,4,Promotion,89822.87,CAD,CA,2024-10-02 03:00:00,PAYROLL
EVT00090018,2024-10-16,EMP02420,CC0081,PA,3,Performance Pay,7550.64,CAD,CA,2024-10-16 10:00:00,PAYROLL
EVT00090348,2024-10-19,EMP03757,CC0070,FI,3,Step Increment,104177.49,CAD,CA,2024-10-19 17:00:00,PAYROLL
EVT00091710,2024-10-16,EMP05176,CC0053,AS,1,Step Increment,64387.9,CAD,CAN,2024-10-16 07:00:00,CORE_HR
EVT00091754,2024-10-16,EMP05096,CC0044,AS,3,Step Increment,68746.2,CAD,CA,2024-10-16 21:00:00,PAYROLL
EVT00091061,2024-10-07,EMP04405,CC0091,IT,4,Performance Pay,15167.52,CAD,CAN,2024-10-07 22:00:00,CORE_HR
EVT00091293,2024-10-20,EMP01246,CC0113,EC,2,Leave Start,,CAD,CA,2024-10-21 04:00:00,PAYROLL
